source,target,tgt_lng
潜行速度,Tốc độ đi rón rén,vi-VN
炎上時間,Thời gian cháy,vi-VN
燃燒時間,Thời gian cháy,vi-VN
爆炸击退抗性,Kháng đẩy lùi từ vụ nổ,vi-VN
爆発ノックバック耐性,Kháng đẩy lùi từ vụ nổ,vi-VN
生物引誘範圍,Phạm vi thu hút sinh vật,vi-VN
生物引诱范围,Phạm vi thu hút sinh vật,vi-VN
生物跟随距离,Phạm vi đi theo của sinh vật,vi-VN
生物追蹤範圍,Phạm vi đi theo của sinh vật,vi-VN
盔甲,Giáp,vi-VN
盔甲強度,Độ bền của áo giáp,vi-VN
盔甲強度,Độ bền áo giáp,vi-VN
盔甲韧性,Độ bền của áo giáp,vi-VN
盔甲韧性,Độ bền áo giáp,vi-VN
着火时间,Thời gian cháy,vi-VN
移动效率,Hiệu quả di chuyển,vi-VN
移動効率,Hiệu quả di chuyển,vi-VN
移動效率,Hiệu quả di chuyển,vi-VN
移動速度,Tốc độ,vi-VN
空气阻力修正系数,Hệ số lực cản không khí,vi-VN
空気抵抗係数,Hệ số lực cản không khí,vi-VN
空氣阻力修正係數,Hệ số lực cản không khí,vi-VN
落下ダメージ倍率,Hệ số sát thương rơi,vi-VN
衝撃吸収レベルの上限,Hấp thụ tối đa,vi-VN
路径点传输距离,Phạm vi truyền điểm mốc,vi-VN
路径点接收距离,Phạm vi nhận điểm mốc,vi-VN
路徑點傳輸距離,Phạm vi truyền điểm mốc,vi-VN
路徑點接收距離,Phạm vi nhận điểm mốc,vi-VN
跳跃力度,Sức nhảy,vi-VN
跳躍力,Sức nhảy,vi-VN
速度,Tốc độ,vi-VN
運,May mắn,vi-VN
酸素ボーナス,Phần oxi thêm,vi-VN
重力,Trọng lực,vi-VN
鏡頭距離,Khoảng cách máy quay,vi-VN
镜头距离,Khoảng cách máy quay,vi-VN
防具強度,Độ bền của áo giáp,vi-VN
防具強度,Độ bền áo giáp,vi-VN
防御力,Giáp,vi-VN
額外氧氣,Phần oxi thêm,vi-VN
额外氧气,Phần oxi thêm,vi-VN
飛行速度,Tốc độ bay,vi-VN
飞行速度,Tốc độ bay,vi-VN
馬跳躍力,Sức nhảy của ngựa,vi-VN
马匹跳跃能力,Sức nhảy của ngựa,vi-VN
개체 상호 작용 범위,Phạm vi tương tác thực thể,vi-VN
걸음 높이,Chiều cao bước,vi-VN
경로점 발신 범위,Phạm vi truyền điểm mốc,vi-VN
경로점 수신 범위,Phạm vi nhận điểm mốc,vi-VN
공격 밀침 세기,Bật lùi tấn công,vi-VN
공격 밀침 세기,Sức bật lùi,vi-VN
공격 속도,Tốc độ tấn công,vi-VN
공격 피해,Sức tấn công,vi-VN
공기 저항력 변경자,Hệ số lực cản không khí,vi-VN
낙하 피해 배수,Hệ số sát thương rơi,vi-VN
마찰력 변경자,Hệ số ma sát,vi-VN
말 점프 강도,Sức nhảy của ngựa,vi-VN
몹 따름 범위,Phạm vi đi theo của sinh vật,vi-VN
몹 유인 범위,Phạm vi thu hút sinh vật,vi-VN
밀침 저항,Kháng đẩy lùi,vi-VN
방어,Giáp,vi-VN
방어 강도,Độ bền của áo giáp,vi-VN
방어 강도,Độ bền áo giáp,vi-VN
배율,Quy mô,vi-VN
블록 상호 작용 범위,Phạm vi tương tác khối,vi-VN
블록 파괴 속도,Tốc độ phá khối,vi-VN
비행 속도,Tốc độ bay,vi-VN
산소 추가,Phần oxi thêm,vi-VN
속도,Tốc độ,vi-VN
수중 이동 효율,Hiệu quả di chuyển dưới nước,vi-VN
수중 채굴 속도,Tốc độ đào dưới nước,vi-VN
안전 낙하 거리,Độ cao rơi xuống an toàn,vi-VN
연소 시간,Thời gian cháy,vi-VN
웅크렸을 때 속도,Tốc độ đi rón rén,vi-VN
이동 효율,Hiệu quả di chuyển,vi-VN
이름표 거리,Khoảng cách hiển thị nhãn ghi tên,vi-VN
이름표 점수 거리,Khoảng cách hiển thị điểm số trên nhãn ghi tên,vi-VN
점프 세기,Sức nhảy,vi-VN
좀비 증원,Lực lượng thây ma tăng cường,vi-VN
중력,Trọng lực,vi-VN
채굴 효율,Hiệu suất đào,vi-VN
최대 생명력,Sinh lực tối đa,vi-VN
최대 흡수,Hấp thụ tối đa,vi-VN
카메라 거리,Khoảng cách máy quay,vi-VN
크기,Quy mô,vi-VN
탄성,Độ nảy,vi-VN
폭발 밀침 저항,Kháng đẩy lùi từ vụ nổ,vi-VN
행운,May mắn,vi-VN
휩쓸기 피해 비율,Tỉ lệ sát thương quét cạnh,vi-VN
