source,target,tgt_lng
Guardián,Giám hộ,vi-VN
Guardián anciano,Giám hộ cao niên,vi-VN
Guardião,Giám hộ,vi-VN
Guardião-Mestre,Giám hộ cao niên,vi-VN
Géant,Người khổng lồ,vi-VN
Générateur d'objets funeste,Lồng triệu hồi vật phẩm báo điềm,vi-VN
Gólem de cobre,Người đồng,vi-VN
Gólem de hierro,Người sắt,vi-VN
Gólem de nieve,Người tuyết,vi-VN
Gümüşçün,Con nhậy bạc,vi-VN
Gürteltier,Tatu,vi-VN
Güterlore,Xe mỏ có rương,vi-VN
Gıcırdayan,Quái cọt kẹt,vi-VN
Gıcırtı,Quái cọt kẹt,vi-VN
Halfterfisch,Cá thù lù,vi-VN
Happy Ghast,Ghast vui vẻ,vi-VN
Haritacı,Thợ vẽ bản đồ,vi-VN
Havai Fişek Roketi,Pháo hoa,vi-VN
Herrero de armaduras,Thợ làm giáp,vi-VN
Herrero de armas,Thợ vũ khí,vi-VN
Herrero de herramientas,Thợ công cụ,vi-VN
Hexe,Phù thủy,vi-VN
Hilfsgeist,Allay,vi-VN
Hokkabaz,Kẻ gây ảo giác,vi-VN
Holgazán,Thằng đần,vi-VN
Horse,Con ngựa,vi-VN
Huevo lanzado,Trứng bị ném,vi-VN
Huhn,Con gà,vi-VN
Hunili Vagon,Xe mỏ có phễu,vi-VN
Husk,Quái khô tàn,vi-VN
Huzurveren,Allay,vi-VN
Huş Tekne,Thuyền gỗ bạch dương,vi-VN
Händlerlama,Lạc đà không bướu của thương nhân,vi-VN
Héliorai,Sunstreak,vi-VN
Höhlenspinne,Nhện hang,vi-VN
Idiot,Thằng đần,vi-VN
Idolo moresco,Cá thù lù,vi-VN
Illusioner,Kẻ gây ảo giác,vi-VN
Illusionist,Kẻ gây ảo giác,vi-VN
Illusionniste,Kẻ gây ảo giác,vi-VN
Illusore,Kẻ gây ảo giác,vi-VN
Ilusionista,Kẻ gây ảo giác,vi-VN
Impossibile evocare l'entità di tipo %s,Không thể triệu hồi thực thể thuộc loại %s,vi-VN
"Impossible d'invoquer une entité de type ""%s""",Không thể triệu hồi thực thể thuộc loại %s,vi-VN
Interacción,Tương tác,vi-VN
Interaction,Tương tác,vi-VN
Interaktionsobjekt,Tương tác,vi-VN
Interazione,Tương tác,vi-VN
Interação,Tương tác,vi-VN
Invocador,Kẻ chiêu hồn,vi-VN
Iron Golem,Người sắt,vi-VN
Item,Vật phẩm,vi-VN
Item Display,Hiển thị vật phẩm,vi-VN
Item Frame,Khung vật phẩm,vi-VN
İksir,Thuốc,vi-VN
İmparator Kırmızı Levrek,Cá hồng vịnh hoàng đế,vi-VN
İnek,Con bò,vi-VN
İntikamcı,Kẻ biện hộ,vi-VN
İribaş,Nòng nọc,vi-VN
İskaroz,Cá mó đốm,vi-VN
İskaroz,Kob,vi-VN
İskelet,Bộ xương,vi-VN
İskelet At,Ngựa xương,vi-VN
İçeriği: %s,Có chứa: %s,vi-VN
İşaretleyici,Vật đánh dấu,vi-VN
Jaguatirica,Mèo rừng,vi-VN
Jangada de Bambu,Bè gỗ tre,vi-VN
Jangada de Bambu com Baú,Bè gỗ tre có rương,vi-VN
Jogador,Người chơi,vi-VN
Joueur,Người chơi,vi-VN
Jugador,Người chơi,vi-VN
Jungle Boat,Thuyền gỗ rừng,vi-VN
Jungle Boat with Chest,Thuyền gỗ rừng có rương,vi-VN
Kabeljau,Cá tuyết,vi-VN
Kaiser-Schnapper,Cá hồng vịnh hoàng đế,vi-VN
Kalıcı İksir,Thuốc kéo dài,vi-VN
Kalıntı,Quái khô tàn,vi-VN
Kalıntı Deve,Lạc đà khô tàn,vi-VN
Kaninchen,Con thỏ,vi-VN
Kaplumbağa,Con rùa,vi-VN
Kar Golemi,Người tuyết,vi-VN
Kar Topu,Bóng tuyết,vi-VN
Kartograf,Thợ vẽ bản đồ,vi-VN
Kasap,Thợ giết mổ,vi-VN
Katil Tavşan,Thỏ sát nhân,vi-VN
Katze,Con mèo,vi-VN
Katır,Con la,vi-VN
Kaulquappe,Nòng nọc,vi-VN
Kavak Ağacı Tekne,Thuyền gỗ dương,vi-VN
Kavgacı Siyam Balığı,Betty,vi-VN
Kavgacı Siyam Balığı,Cá xiêm,vi-VN
Kavruk,Kẻ khô độc,vi-VN
Kayış Düğümü,Nút thắt,vi-VN
Kedi,Con mèo,vi-VN
Kerevit,Clayfish,vi-VN
Keçi,Con dê,vi-VN
Keçi Balığı,Cá phèn vàng,vi-VN
Kiraz Ağacı Tekne,Thuyền gỗ anh đào,vi-VN
Kirpi Balığı,Cá nóc,vi-VN
Kirschholzboot,Thuyền gỗ anh đào,vi-VN
Kirschholztruhenboot,Thuyền gỗ anh đào có rương,vi-VN
Kissen,Nệm,vi-VN
Kleine Feuerkugel,Quả cầu lửa nhỏ,vi-VN
Knarz,Quái cọt kẹt,vi-VN
Koklarca,Kẻ đánh hơi,vi-VN
Komut Bloklu Vagon,Xe mỏ có khối lệnh,vi-VN
Koyu Meşe Tekne,Thuyền gỗ sồi sẫm,vi-VN
Koyun,Con cừu,vi-VN
Kraliçe Melek Balığı,Cá thiên thần nữ hoàng,vi-VN
Kugelfisch,Cá nóc,vi-VN
Kuh,Con bò,vi-VN
Kupfergolem,Người đồng,vi-VN
Kurbağa,Con ếch,vi-VN
Kurt,Chó sói,vi-VN
Kutup Ayısı,Gấu Bắc Cực,vi-VN
Kâbus,Phantom,vi-VN
Köylü,Dân làng,vi-VN
Kütüphaneci,Thủ thư,vi-VN
Küçük Ateş Topu,Quả cầu lửa nhỏ,vi-VN
Kırlangıç Balığı,Cá bướm bốn mắt,vi-VN
Kırmızı Dudaklı Horozbina,Cá Blenny môi đỏ,vi-VN
Kırmızı Kapanlevrek,Cá hồng vịnh,vi-VN
Kırmızı Çiklit,Cá hoàng đế đỏ,vi-VN
Lachs,Cá hồi,vi-VN
Ladin Tekne,Thuyền gỗ vân sam,vi-VN
Lama,Lạc đà không bướu,vi-VN
Lama de marchand,Lạc đà không bướu của thương nhân,vi-VN
Lama di mercante,Lạc đà không bướu của thương nhân,vi-VN
Lama Tükürüğü,Nước bọt lạc đà không bướu,vi-VN
Lamaspucke,Nước bọt lạc đà không bướu,vi-VN
Lapin,Con thỏ,vi-VN
Lapin tueur,Thỏ sát nhân,vi-VN
Lavagante,Kẻ sải bước,vi-VN
Lavgezer,Kẻ sải bước,vi-VN
Leash Knot,Nút thắt,vi-VN
Leatherworker,Thợ làm đồ da,vi-VN
Lehmfisch,Clayfish,vi-VN
Leinenknoten,Nút thắt,vi-VN
Lepisma,Con nhậy bạc,vi-VN
Leuchtrahmen,Khung vật phẩm phát sáng,vi-VN
Leuchttintenfisch,Mực phát sáng,vi-VN
Lhama,Lạc đà không bướu,vi-VN
Lhama de Mercador,Lạc đà không bướu của thương nhân,vi-VN
Librarian,Thủ thư,vi-VN
Lightning Bolt,Tia sét,vi-VN
Lingering Potion,Thuốc kéo dài,vi-VN
Listrado,Dasher,vi-VN
Llama,Lạc đà không bướu,vi-VN
Llama ambulante,Lạc đà không bướu của thương nhân,vi-VN
Llama Spit,Nước bọt lạc đà không bướu,vi-VN
Lobo,Chó sói,vi-VN
Lohe,Quỷ lửa,vi-VN
Lore,Xe mỏ,vi-VN
Loro,Con vẹt,vi-VN
Loup,Chó sói,vi-VN
Lula,Con mực,vi-VN
Lula-Brilhante,Mực phát sáng,vi-VN
Lupo,Chó sói,vi-VN
Macellaio,Thợ giết mổ,vi-VN
Magier,Kẻ chiêu hồn,vi-VN
Magma Cube,Khối dung nham,vi-VN
Magma Küpü,Khối dung nham,vi-VN
Magmawürfel,Khối dung nham,vi-VN
Maiale,Con heo,vi-VN
Malhado,Spotty,vi-VN
Manequim,Ma nơ canh,vi-VN
Mangrov Tekne,Thuyền gỗ đước,vi-VN
Mangrove Boat,Thuyền gỗ đước,vi-VN
Mangrove Boat with Chest,Thuyền gỗ đước có rương,vi-VN
Mangrovenholzboot,Thuyền gỗ đước,vi-VN
Mangrovenholztruhenboot,Thuyền gỗ đước có rương,vi-VN
Manichino,Ma nơ canh,vi-VN
Maniquí,Ma nơ canh,vi-VN
Manken,Ma nơ canh,vi-VN
Mannequin,Ma nơ canh,vi-VN
Marcador,Vật đánh dấu,vi-VN
Marchador,Kẻ sải bước,vi-VN
Marchand ambulant,Thương nhân lang thang,vi-VN
Marco,Khung vật phẩm,vi-VN
Marco luminoso,Khung vật phẩm phát sáng,vi-VN
Marker,Vật đánh dấu,vi-VN
Mason,Thợ nề,vi-VN
Maultier,Con la,vi-VN
Maurer,Thợ nề,vi-VN
Mavi Cerrahbalığı,Cá đuôi gai xanh,vi-VN
Maçon,Thợ nề,vi-VN
Mağara Örümceği,Nhện hang,vi-VN
Mağribi idol,Cá thù lù,vi-VN
Meerbarbe,Cá phèn vàng,vi-VN
Melek Balığı,Brinely,vi-VN
Mercador Ambulante,Thương nhân lang thang,vi-VN
Mercante ambulante,Thương nhân lang thang,vi-VN
Merluzzo,Cá tuyết,vi-VN
Metzger,Thợ giết mổ,vi-VN
Meşe Tekne,Thuyền gỗ sồi,vi-VN
Minder,Nệm,vi-VN
Minecart,Xe mỏ,vi-VN
Minecart with Chest,Xe mỏ có rương,vi-VN
Minecart with Command Block,Xe mỏ có khối lệnh,vi-VN
Minecart with Furnace,Xe mỏ có lò nung,vi-VN
Minecart with Hopper,Xe mỏ có phễu,vi-VN
Minecart with Monster Spawner,Xe mỏ có lồng triệu hồi quái vật,vi-VN
Minecart with TNT,Xe mỏ có TNT,vi-VN
Moldura de Item,Khung vật phẩm,vi-VN
Moldura de Item Brilhante,Khung vật phẩm phát sáng,vi-VN
Momificado,Kẻ khô độc,vi-VN
Momifié,Quái khô tàn,vi-VN
Moorish Idol,Cá thù lù,vi-VN
Morcego,Con dơi,vi-VN
Morina,Cá tuyết,vi-VN
Morue,Cá tuyết,vi-VN
Moteado,Spotty,vi-VN
Mouton,Con cừu,vi-VN
Mucca,Con bò,vi-VN
Muhafız,Kẻ cai ngục,vi-VN
Mula,Con la,vi-VN
Mule,Con la,vi-VN
Mulo,Con la,vi-VN
Mummifario,Lạc đà khô tàn,vi-VN
Mummificato,Quái khô tàn,vi-VN
Muratore,Thợ nề,vi-VN
Murciélago,Con dơi,vi-VN
Mutlu Ghast,Ghast vui vẻ,vi-VN
Mâchoires d'évocateur,Răng nanh Kẻ chiêu hồn,vi-VN
Mürekkep Balığı,Con mực,vi-VN
Nautile,Ốc anh vũ,vi-VN
Nautile-zombie,Ốc anh vũ thây ma,vi-VN
Nautilo,Ốc anh vũ,vi-VN
Nautilo zombi,Ốc anh vũ thây ma,vi-VN
Nautilus,Ốc anh vũ,vi-VN
Nichtsnutz,Thằng đần,vi-VN
Nitwit,Thằng đần,vi-VN
No se pudo generar la entidad de tipo %s,Không thể triệu hồi thực thể thuộc loại %s,vi-VN
Nodo del guinzaglio,Nút thắt,vi-VN
Notilus,Ốc anh vũ,vi-VN
Noyé,Kẻ đuối nước,vi-VN
Nuage d'effet persistant,Mây hiệu ứng khu vực,vi-VN
Nube de efecto persistente,Mây hiệu ứng khu vực,vi-VN
Nube di effetto ad area,Mây hiệu ứng khu vực,vi-VN
Nudo de rienda,Nút thắt,vi-VN
Nuvem de Efeito de Área,Mây hiệu ứng khu vực,vi-VN
Náutilo,Ốc anh vũ,vi-VN
Náutilo-Zumbi,Ốc anh vũ thây ma,vi-VN
Nó de Laço,Nút thắt,vi-VN
Nœud de laisse,Nút thắt,vi-VN
Oak Boat,Thuyền gỗ sồi,vi-VN
Oak Boat with Chest,Thuyền gỗ sồi có rương,vi-VN
Objekt des Typs %s kann nicht erzeugt werden,Không thể triệu hồi thực thể thuộc loại %s,vi-VN
Objet,Vật phẩm,vi-VN
Objet holographique,Hiển thị vật phẩm,vi-VN
Objeto,Vật phẩm,vi-VN
Objeto holográfico,Hiển thị vật phẩm,vi-VN
Obsessor,Hồn ma bay,vi-VN
Ocaklı Vagon,Xe mỏ có lò nung,vi-VN
Occhio di ender,Mắt của Ender,vi-VN
Ocelot,Mèo rừng,vi-VN
Ocelote,Mèo rừng,vi-VN
Ocelotto,Mèo rừng,vi-VN
Oggetto,Vật phẩm,vi-VN
Ojo de ender,Mắt của Ender,vi-VN
Ok,Mũi tên,vi-VN
Okçu,Thợ làm cung tên,vi-VN
Olho de Ender,Mắt của Ender,vi-VN
Olta İğnesi,Phao câu cá,vi-VN
Ominous Item Spawner,Lồng triệu hồi vật phẩm báo điềm,vi-VN
Orangestreifen-Falterfisch,Cá bướm hoa,vi-VN
Orbe d'expérience,Quả cầu kinh nghiệm,vi-VN
Orbe de experiencia,Quả cầu kinh nghiệm,vi-VN
Orman Ağacı Tekne,Thuyền gỗ rừng,vi-VN
Ornate Butterflyfish,Cá bướm hoa,vi-VN
Orso polare,Gấu Bắc Cực,vi-VN
Oselo,Mèo rừng,vi-VN
Oso polar,Gấu Bắc Cực,vi-VN
Ossecco,Kẻ khô độc,vi-VN
Ours blanc,Gấu Bắc Cực,vi-VN
Oveja,Con cừu,vi-VN
Ovelha,Con cừu,vi-VN
Ovo Lançado,Trứng bị ném,vi-VN
Oyuncu,Người chơi,vi-VN
Ozelot,Mèo rừng,vi-VN
Painting,Tranh vẽ,vi-VN
Pale Oak Boat,Thuyền gỗ sồi nhợt,vi-VN
Pale Oak Boat with Chest,Thuyền gỗ sồi nhợt có rương,vi-VN
Palerma,Thằng đần,vi-VN
Palla di fuoco,Quả cầu lửa,vi-VN
Palla di fuoco di drago,Cầu lửa của rồng,vi-VN
Palla di neve,Bóng tuyết,vi-VN
Paludoso,Quái đầm lầy,vi-VN
Palyaço Balığı,Cá hề,vi-VN
Palyaço Balığı,Cá hề cà chua,vi-VN
Palyaço Balığı,Cá hề vây da cam,vi-VN
Panda,Gấu trúc,vi-VN
Pantanoso,Quái đầm lầy,vi-VN
Panzermacher,Thợ làm giáp,vi-VN
Papagaio,Con vẹt,vi-VN
Papagei,Con vẹt,vi-VN
Papageifisch,Cá mó đốm,vi-VN
Papağan,Con vẹt,vi-VN
Pappagallo,Con vẹt,vi-VN
Pappelholzboot,Thuyền gỗ dương,vi-VN
Pappelholztruhenboot,Thuyền gỗ dương có rương,vi-VN
Parched,Kẻ khô độc,vi-VN
Pargo rojo,Cá hồng vịnh,vi-VN
Pargo rojo emperador,Cá hồng vịnh hoàng đế,vi-VN
Pargo Vermelho,Cá hồng vịnh,vi-VN
Pargo-Imperador-Vermelho,Cá hồng vịnh hoàng đế,vi-VN
Parlayan Eşya Çerçevesi,Khung vật phẩm phát sáng,vi-VN
Parlayan Mürekkep Balığı,Mực phát sáng,vi-VN
Parrot,Con vẹt,vi-VN
Parrotfish,Cá mó đốm,vi-VN
Partikelwolke,Mây hiệu ứng khu vực,vi-VN
Pastor,Người chăn cừu,vi-VN
Pastore,Người chăn cừu,vi-VN
Patlayıcı İksir,Thuốc có thể ném được,vi-VN
Pecora,Con cừu,vi-VN
Pedreiro,Thợ nề,vi-VN
Peitschenfisch,Betty,vi-VN
Peixe Tropical,Cá nhiệt đới,vi-VN
Peixe-Anjo-Rainha,Cá thiên thần nữ hoàng,vi-VN
Peixe-Argila,Clayfish,vi-VN
Peixe-Bloco,Blockfish,vi-VN
Peixe-Borboleta,Cá bướm bốn mắt,vi-VN
Peixe-Borboleta-Ornado,Cá bướm hoa,vi-VN
Peixe-de-Briga-Siamês,Cá xiêm,vi-VN
Peixe-Palhaço,Cá hề,vi-VN
Peixe-Palhaço-Tomate,Cá hề cà chua,vi-VN
Peixe-Papagaio,Cá mó đốm,vi-VN
Peixe-Papagaio-da-Cauda-Amarela,Cá mó đốm đuôi vàng,vi-VN
Peixe-Porco,Cá nóc gai,vi-VN
Peixe-Serpente-Vermelho,Cá Blenny môi đỏ,vi-VN
Peletero,Thợ làm đồ da,vi-VN
Perla de ender lanzada,Ngọc Ender được ném ra,vi-VN
Perla di ender lanciata,Ngọc Ender được ném ra,vi-VN
Perle de l'Ender lancée,Ngọc Ender được ném ra,vi-VN
Perroquet,Con vẹt,vi-VN
Pescador,Ngư dân,vi-VN
Pescatore,Ngư dân,vi-VN
Pesce angelo regina,Cá thiên thần nữ hoàng,vi-VN
Pesce balestra,Cá nóc gai,vi-VN
Pesce blocco,Blockfish,vi-VN
Pesce capitano,Cá vây tua,vi-VN
Pesce chirurgo blu,Cá đuôi gai xanh,vi-VN
Pesce chirurgo giallo,Cá đuôi gai vàng,vi-VN
Pesce chirurgo nero,Cá đuôi gai mũi dài,vi-VN
Pesce combattente rosa,Cá xiêm,vi-VN
Pesce creta,Clayfish,vi-VN
Pesce farfalla,Cá bướm bốn mắt,vi-VN
Pesce farfalla ornato,Cá bướm hoa,vi-VN
Pesce ficcanaso,Snooper,vi-VN
Pesce macchia,Spotty,vi-VN
Pesce pagliaccio,Cá hề,vi-VN
Pesce pagliaccio pomodoro,Cá hề cà chua,vi-VN
Pesce palla,Cá nóc,vi-VN
Pesce pappagallo,Cá mó đốm,vi-VN
Pesce pappagallo pinna gialla,Cá mó đốm đuôi vàng,vi-VN
Pesce pelagico,Brinely,vi-VN
Pesce raggio di sole,Sunstreak,vi-VN
Pesce salterino,Flopper,vi-VN
Pesce scatto,Dasher,vi-VN
Pesce scintilla,Glitter,vi-VN
Pesce striato,Stripey,vi-VN
Pesce tropicale,Cá nhiệt đới,vi-VN
Pesciolino d'argento,Con nhậy bạc,vi-VN
Petite boule de feu,Quả cầu lửa nhỏ,vi-VN
Pez arcilla,Clayfish,vi-VN
Pez ballesta,Cá nóc gai,vi-VN
Pez betta,Betty,vi-VN
Pez bloque,Blockfish,vi-VN
Pez cirujano amarillo,Cá đuôi gai vàng,vi-VN
Pez cirujano azul,Cá đuôi gai xanh,vi-VN
Pez cirujano negro,Cá đuôi gai mũi dài,vi-VN
Pez de arrecife,Snooper,vi-VN
Pez globo,Cá nóc,vi-VN
Pez loro,Cá mó đốm,vi-VN
Pez loro de cola amarilla,Cá mó đốm đuôi vàng,vi-VN
Pez luchador siamés rosa,Cá xiêm,vi-VN
Pez mariposa,Cá bướm bốn mắt,vi-VN
Pez mariposa adornado,Cá bướm hoa,vi-VN
Pez payaso,Cá hề,vi-VN
Pez payaso tomate,Cá hề cà chua,vi-VN
Pez rayo de sol,Sunstreak,vi-VN
Pez salino,Brinely,vi-VN
Pez tropical,Cá nhiệt đới,vi-VN
Pez ángel reina,Cá thiên thần nữ hoàng,vi-VN
Pfeil,Mũi tên,vi-VN
Pfeilmacher,Thợ làm cung tên,vi-VN
Pferd,Con ngựa,vi-VN
Piccola palla di fuoco,Quả cầu lửa nhỏ,vi-VN
Pig,Con heo,vi-VN
Piglin barbare,Piglin hung bạo,vi-VN
Piglin Brute,Piglin hung bạo,vi-VN
Piglin bruto,Piglin hung bạo,vi-VN
Piglin Bárbaro,Piglin hung bạo,vi-VN
Piglin zombificado,Piglin thây ma,vi-VN
Piglin zombificato,Piglin thây ma,vi-VN
Piglin zombifié,Piglin thây ma,vi-VN
Piglin-Barbar,Piglin hung bạo,vi-VN
Piglin-Zumbificado,Piglin thây ma,vi-VN
Pillager,Kẻ cướp,vi-VN
Pillard,Kẻ cướp,vi-VN
Pipistrello,Con dơi,vi-VN
Plagegeist,Hồn ma bay,vi-VN
Player,Người chơi,vi-VN
Plünderer,Kẻ cướp,vi-VN
PNG,NPC,vi-VN
PNJ,NPC,vi-VN
Poción,Thuốc,vi-VN
Poción arrojadiza,Thuốc có thể ném được,vi-VN
Poción persistente,Thuốc kéo dài,vi-VN
Poisson d'argent,Con nhậy bạc,vi-VN
Poisson tropical,Cá nhiệt đới,vi-VN
Poisson vanille-fraise,Cá đạm bì hoàng gia,vi-VN
Poisson-ange royal,Cá thiên thần nữ hoàng,vi-VN
Poisson-clown,Cá hề,vi-VN
Poisson-clown rouge,Cá hề cà chua,vi-VN
Poisson-clown à nageoires orange,Cá hề vây da cam,vi-VN
Poisson-globe,Cá nóc,vi-VN
Poisson-papillon,Cá bướm bốn mắt,vi-VN
Poisson-papillon orné,Cá bướm hoa,vi-VN
Poisson-perroquet,Cá mó đốm,vi-VN
Poisson-perroquet à queue jaune,Cá mó đốm đuôi vàng,vi-VN
Polar Bear,Gấu Bắc Cực,vi-VN
Pollo,Con gà,vi-VN
Poplar Boat,Thuyền gỗ dương,vi-VN
Poplar Boat with Chest,Thuyền gỗ dương có rương,vi-VN
Porco,Con heo,vi-VN
Porte-armure,Giá để giáp,vi-VN
Potion,Thuốc,vi-VN
Potion jetable,Thuốc có thể ném được,vi-VN
Potion persistante,Thuốc kéo dài,vi-VN
Poule,Con gà,vi-VN
Poulpe,Con mực,vi-VN
Poulpe luisant,Mực phát sáng,vi-VN
Pozione,Thuốc,vi-VN
Pozione da lancio,Thuốc có thể ném được,vi-VN
Pozione persistente,Thuốc kéo dài,vi-VN
Poção,Thuốc,vi-VN
Poção Arremessável,Thuốc có thể ném được,vi-VN
Poção Prolongada,Thuốc kéo dài,vi-VN
Predone,Kẻ cướp,vi-VN
Presas de Invocador,Răng nanh Kẻ chiêu hồn,vi-VN
Primed TNT,TNT đã châm ngòi,vi-VN
Proiettile di shulker,Đạn shulker,vi-VN
Projectile de Shulker,Đạn shulker,vi-VN
Projétil de Shulker,Đạn shulker,vi-VN
Projétil de Vento,Cầu gió,vi-VN
Proyectil de shulker,Đạn shulker,vi-VN
Prêtre,Linh mục,vi-VN
Pseudochromidae,Cá đạm bì hoàng gia,vi-VN
Pseudocromide,Cá đạm bì hoàng gia,vi-VN
Pufferfish,Cá nóc,vi-VN
Pérola de Ender Lançada,Ngọc Ender được ném ra,vi-VN
Pêcheur,Ngư dân,vi-VN
Quadro,Tranh vẽ,vi-VN
Queen Angelfish,Cá thiên thần nữ hoàng,vi-VN
Rabbit,Con thỏ,vi-VN
Radeau de stockage en bambou,Bè gỗ tre có rương,vi-VN
Radeau en bambou,Bè gỗ tre,vi-VN
Ragno,Nhện,vi-VN
Ragno delle caverne,Nhện hang,vi-VN
Rahip,Linh mục,vi-VN
Rahmen,Khung vật phẩm,vi-VN
Raio-de-Sol,Sunstreak,vi-VN
Rana,Con ếch,vi-VN
Rangente,Quái cọt kẹt,vi-VN
Raposa,Con cáo,vi-VN
Ravager,Quái thú cướp bóc,vi-VN
Ravageur,Quái thú cướp bóc,vi-VN
Rayado,Stripey,vi-VN
Rayo,Tia sét,vi-VN
Razzo pirotecnico,Pháo hoa,vi-VN
Recife,Snooper,vi-VN
Red Cichlid,Cá hoàng đế đỏ,vi-VN
Red Lipped Blenny,Cá Blenny môi đỏ,vi-VN
Red Snapper,Cá hồng vịnh,vi-VN
Relâmpago,Tia sét,vi-VN
Renacuajo,Nòng nọc,vi-VN
Renard,Con cáo,vi-VN
Renifleur,Kẻ đánh hơi,vi-VN
Repère,Vật đánh dấu,vi-VN
Ressecado,Kẻ khô độc,vi-VN
Riese,Người khổng lồ,vi-VN
Roliço,Flopper,vi-VN
Roter Anemonenfisch,Cá hề cà chua,vi-VN
Roter Buntbarsch,Cá hoàng đế đỏ,vi-VN
Roter Schnapper,Cá hồng vịnh,vi-VN
Rotlippen-Schleimfisch,Cá Blenny môi đỏ,vi-VN
Royal-Gramma-Falso,Cá đạm bì hoàng gia,vi-VN
Rüstungsständer,Giá để giáp,vi-VN
Rüzgâr Topu,Cầu gió,vi-VN
Sakallı Balık,Cá vây tua,vi-VN
Salgado,Brinely,vi-VN
Salmon,Cá hồi,vi-VN
Salmone,Cá hồi,vi-VN
Salmonete,Cá phèn vàng,vi-VN
Salmão,Cá hồi,vi-VN
Salmón,Cá hồi,vi-VN
Saltarín,Flopper,vi-VN
Salzfisch,Brinely,vi-VN
Sandıklı Akasya Tekne,Thuyền gỗ xiêm gai có rương,vi-VN
Sandıklı Bambu Sal,Bè gỗ tre có rương,vi-VN
Sandıklı Huş Tekne,Thuyền gỗ bạch dương có rương,vi-VN
Sandıklı Kavak Ağacı Tekne,Thuyền gỗ dương có rương,vi-VN
Sandıklı Kiraz Ağacı Tekne,Thuyền gỗ anh đào có rương,vi-VN
Sandıklı Koyu Meşe Tekne,Thuyền gỗ sồi sẫm có rương,vi-VN
Sandıklı Ladin Tekne,Thuyền gỗ vân sam có rương,vi-VN
Sandıklı Mangrov Tekne,Thuyền gỗ đước có rương,vi-VN
Sandıklı Meşe Tekne,Thuyền gỗ sồi có rương,vi-VN
Sandıklı Orman Ağacı Tekne,Thuyền gỗ rừng có rương,vi-VN
Sandıklı Soluk Meşe Tekne,Thuyền gỗ sồi nhợt có rương,vi-VN
Sandıklı Tekne,Thuyền có rương,vi-VN
Sandıklı Vagon,Xe mỏ có rương,vi-VN
Sapo,Con ếch,vi-VN
Saqueador,Kẻ cướp,vi-VN
Sarı Cerrah Balığı,Cá đuôi gai vàng,vi-VN
Sarı Kuyruklu Papağan Balığı,Cá mó đốm đuôi vàng,vi-VN
Saumon,Cá hồi,vi-VN
Saumuret,Brinely,vi-VN
Schaf,Con cừu,vi-VN
Scheletro,Bộ xương,vi-VN
Scheletro di Wither,Bộ xương Wither,vi-VN
Schildkröte,Con rùa,vi-VN
Schleim,Quái vật chất nhờn,vi-VN
Schneeball,Bóng tuyết,vi-VN
Schneegolem,Người tuyết,vi-VN
Schnüffler,Kẻ đánh hơi,vi-VN
Schnüffler,Snooper,vi-VN
Schreiter,Kẻ sải bước,vi-VN
Schwarzeichenholzboot,Thuyền gỗ sồi sẫm,vi-VN
Schwarzeichenholztruhenboot,Thuyền gỗ sồi sẫm có rương,vi-VN
Schwarzer Segelflossendoktor,Cá đuôi gai mũi dài,vi-VN
Schwefelwürfel,Khối lưu huỳnh,vi-VN
Schwein,Con heo,vi-VN
Schwimmer,Phao câu cá,vi-VN
Schäfer,Người chăn cừu,vi-VN
Scricchio,Quái cọt kẹt,vi-VN
Segnaposto,Vật đánh dấu,vi-VN
Sereno,Allay,vi-VN
Serseri,Quái lang thang,vi-VN
Seyyar Tüccar,Thương nhân lang thang,vi-VN
Sfera di esperienza,Quả cầu kinh nghiệm,vi-VN
Sheep,Con cừu,vi-VN
Shepherd,Người chăn cừu,vi-VN
Shulker Bullet,Đạn shulker,vi-VN
Shulker-Geschoss,Đạn shulker,vi-VN
Silahtar,Thợ vũ khí,vi-VN
Silberfischchen,Con nhậy bạc,vi-VN
Silverfish,Con nhậy bạc,vi-VN
Simli Balık,Glitter,vi-VN
Sinirbozan,Hồn ma bay,vi-VN
Siyah Cerrahbalığı,Cá đuôi gai mũi dài,vi-VN
Siyam Balığı,Spotty,vi-VN
Skeleton,Bộ xương,vi-VN
Skeleton Horse,Ngựa xương,vi-VN
Skelett,Bộ xương,vi-VN
Skelettpferd,Ngựa xương,vi-VN
Skulker Mermisi,Đạn shulker,vi-VN
Slime,Quái vật chất nhờn,vi-VN
Small Fireball,Quả cầu lửa nhỏ,vi-VN
Snapper,Snooper,vi-VN
Sniffer,Kẻ đánh hơi,vi-VN
Snow Golem,Người tuyết,vi-VN
Snowball,Bóng tuyết,vi-VN
Soluk Meşe Tekne,Thuyền gỗ sồi nhợt,vi-VN
Somon,Cá hồi,vi-VN
Sonnenstrahler,Sunstreak,vi-VN
Soporte para armadura,Giá để giáp,vi-VN
Sorcière,Phù thủy,vi-VN
Sorvegliante,Kẻ cai ngục,vi-VN
Spawner-Lore,Xe mỏ có lồng triệu hồi quái vật,vi-VN
Spectral Arrow,Mũi tên ma quỷ,vi-VN
Spektral Ok,Mũi tên ma quỷ,vi-VN
Spektralpfeil,Mũi tên ma quỷ,vi-VN
Spider,Nhện,vi-VN
Spieler,Người chơi,vi-VN
Spielerpuppe,Ma nơ canh,vi-VN
Spinne,Nhện,vi-VN
Splash Potion,Thuốc có thể ném được,vi-VN
Spruce Boat,Thuyền gỗ vân sam,vi-VN
