source,target,tgt_lng
Movement SPD,移動速度,ja-JP
이동 속도,移動速度,ja-JP
造成伤害,与ダメージ,ja-JP
DMG Dealt,与ダメージ,ja-JP
입힌 피해,与ダメージ,ja-JP
造成的傷害,与ダメージ,ja-JP
伤害,ダメージ,ja-JP
DMG,ダメージ,ja-JP
피해,ダメージ,ja-JP
傷害,ダメージ,ja-JP
最终伤害,最終ダメージ,ja-JP
Final DMG,最終ダメージ,ja-JP
최종 피해,最終ダメージ,ja-JP
最終傷害,最終ダメージ,ja-JP
受到伤害,被ダメージ,ja-JP
DMG Taken,被ダメージ,ja-JP
받는 피해,被ダメージ,ja-JP
受到的傷害,被ダメージ,ja-JP
弱点压制,弱点特攻,ja-JP
VUL Exploit,弱点特攻,ja-JP
약점 포착,弱点特攻,ja-JP
弱點壓制,弱点特攻,ja-JP
普攻伤害,通常攻撃ダメージ,ja-JP
Auto Attack DMG,通常攻撃ダメージ,ja-JP
일반 공격 피해,通常攻撃ダメージ,ja-JP
普攻傷害,通常攻撃ダメージ,ja-JP
技能伤害,スキルダメージ,ja-JP
Skill DMG,スキルダメージ,ja-JP
스킬 피해,スキルダメージ,ja-JP
技能傷害,スキルダメージ,ja-JP
绝招伤害,必殺技ダメージ,ja-JP
Ultimate DMG,必殺技ダメージ,ja-JP
필살기 피해,必殺技ダメージ,ja-JP
絕招傷害,必殺技ダメージ,ja-JP
其他伤害,特殊ダメージ,ja-JP
Other DMG,特殊ダメージ,ja-JP
기타 피해,特殊ダメージ,ja-JP
其他傷害,特殊ダメージ,ja-JP
受到普攻伤害,通常攻撃被ダメージ,ja-JP
Auto Attack DMG Taken,通常攻撃被ダメージ,ja-JP
받는 일반 공격 피해,通常攻撃被ダメージ,ja-JP
受到的普攻傷害,通常攻撃被ダメージ,ja-JP
受到技能伤害,スキル被ダメージ,ja-JP
Skill DMG Taken,スキル被ダメージ,ja-JP
받는 스킬 피해,スキル被ダメージ,ja-JP
受到的技能傷害,スキル被ダメージ,ja-JP
受到绝招伤害,必殺技被ダメージ,ja-JP
Ultimate DMG Taken,必殺技被ダメージ,ja-JP
받는 필살기 피해,必殺技被ダメージ,ja-JP
受到的絕招傷害,必殺技被ダメージ,ja-JP
受到其他伤害,特殊被ダメージ,ja-JP
Other DMG Taken,特殊被ダメージ,ja-JP
받는 기타 피해,特殊被ダメージ,ja-JP
受到的其他傷害,特殊被ダメージ,ja-JP
印记伤害,印ダメージ,ja-JP
Mark DMG,印ダメージ,ja-JP
표식 피해,印ダメージ,ja-JP
印記傷害,印ダメージ,ja-JP
受到印记伤害,印被ダメージ,ja-JP
Mark DMG Taken,印被ダメージ,ja-JP
받는 표식 피해,印被ダメージ,ja-JP
受到的印記傷害,印被ダメージ,ja-JP
仆从伤害,従者ダメージ,ja-JP
Minion DMG,従者ダメージ,ja-JP
소환물 피해,従者ダメージ,ja-JP
僕從傷害,従者ダメージ,ja-JP
衍生物伤害,派生物ダメージ,ja-JP
Derivative DMG,派生物ダメージ,ja-JP
파생물 피해,派生物ダメージ,ja-JP
衍生物傷害,派生物ダメージ,ja-JP
普攻暴击率,通常攻撃会心率,ja-JP
Auto Attack Crit Rate,通常攻撃会心率,ja-JP
일반 공격 치명타율,通常攻撃会心率,ja-JP
普攻暴擊率,通常攻撃会心率,ja-JP
技能暴击率,スキル会心率,ja-JP
Skill Crit Rate,スキル会心率,ja-JP
스킬 치명타율,スキル会心率,ja-JP
技能暴擊率,スキル会心率,ja-JP
绝招暴击率,必殺技会心率,ja-JP
Ultimate Crit Rate,必殺技会心率,ja-JP
필살기 치명타율,必殺技会心率,ja-JP
絕招暴擊率,必殺技会心率,ja-JP
印记暴击率,印会心率,ja-JP
Mark Crit Rate,印会心率,ja-JP
표식 치명타율,印会心率,ja-JP
印記暴擊率,印会心率,ja-JP
仆从暴击率,従者会心率,ja-JP
Minion Crit Rate,従者会心率,ja-JP
소환물 치명타율,従者会心率,ja-JP
僕從暴擊率,従者会心率,ja-JP
衍生物暴击率,派生物会心率,ja-JP
Derivative Crit Rate,派生物会心率,ja-JP
파생물 치명타율,派生物会心率,ja-JP
衍生物暴擊率,派生物会心率,ja-JP
普攻暴击伤害,通常攻撃会心ダメージ,ja-JP
Normal Attack Crit DMG,通常攻撃会心ダメージ,ja-JP
일반 공격 치명타 피해,通常攻撃会心ダメージ,ja-JP
普攻暴擊傷害,通常攻撃会心ダメージ,ja-JP
技能暴击伤害,スキル会心ダメージ,ja-JP
Skill Crit DMG,スキル会心ダメージ,ja-JP
스킬 치명타 피해,スキル会心ダメージ,ja-JP
技能暴擊傷害,スキル会心ダメージ,ja-JP
绝招暴击伤害,必殺技会心ダメージ,ja-JP
Ultimate Crit DMG,必殺技会心ダメージ,ja-JP
필살기 치명타 피해,必殺技会心ダメージ,ja-JP
絕招暴擊傷害,必殺技会心ダメージ,ja-JP
印记暴击伤害,印会心ダメージ,ja-JP
Mark Crit DMG,印会心ダメージ,ja-JP
표식 치명타 피해,印会心ダメージ,ja-JP
印記暴擊傷害,印会心ダメージ,ja-JP
仆从暴击伤害,従者会心ダメージ,ja-JP
Minion Crit DMG,従者会心ダメージ,ja-JP
소환물 치명타 피해,従者会心ダメージ,ja-JP
僕從暴擊傷害,従者会心ダメージ,ja-JP
衍生物暴击伤害,派生物会心ダメージ,ja-JP
Derivative Crit DMG,派生物会心ダメージ,ja-JP
파생물 치명타 피해,派生物会心ダメージ,ja-JP
衍生物暴擊傷害,派生物会心ダメージ,ja-JP
主控能量获取效率,主力SP獲得効率,ja-JP
Charge Efficiency (Main),主力SP獲得効率,ja-JP
메인 SP 획득 효율,主力SP獲得効率,ja-JP
主控能量獲得效率,主力SP獲得効率,ja-JP
普攻等级提升,通常攻撃レベル上昇,ja-JP
Auto Attack Level Up,通常攻撃レベル上昇,ja-JP
일반 공격 레벨업,通常攻撃レベル上昇,ja-JP
普攻等級提升,通常攻撃レベル上昇,ja-JP
主控技能等级提升,主力スキルレベル上昇,ja-JP
Main Skill Level Up,主力スキルレベル上昇,ja-JP
메인 스킬 레벨업,主力スキルレベル上昇,ja-JP
主控技能等級提升,主力スキルレベル上昇,ja-JP
援护技能等级提升,支援スキルレベル上昇,ja-JP
Support Skill Level Up,支援スキルレベル上昇,ja-JP
지원 스킬 레벨업,支援スキルレベル上昇,ja-JP
援護技能等級提升,支援スキルレベル上昇,ja-JP
绝招等级提升,必殺技レベル上昇,ja-JP
Ultimate Level Up,必殺技レベル上昇,ja-JP
필살기 레벨업,必殺技レベル上昇,ja-JP
絕招等級提升,必殺技レベル上昇,ja-JP
等级,レベル,ja-JP
Lv.,レベル,ja-JP
레벨,レベル,ja-JP
等級,レベル,ja-JP
增大火力·攻击,火力増大・攻撃,ja-JP
Firepower Boost: Attack,火力増大・攻撃,ja-JP
화력 강화·공격,火力増大・攻撃,ja-JP
增大火力·攻擊,火力増大・攻撃,ja-JP
增大火力·技能,火力増大・スキル,ja-JP
Firepower Boost: Skill,火力増大・スキル,ja-JP
화력 강화·스킬,火力増大・スキル,ja-JP
增大火力·绝招,火力増大・必殺技,ja-JP
Firepower Boost: Ultimate,火力増大・必殺技,ja-JP
화력 강화·필살기,火力増大・必殺技,ja-JP
增大火力·絕招,火力増大・必殺技,ja-JP
提高转速·技能,回転速度上昇・スキル,ja-JP
RPM Boost: Skill,回転速度上昇・スキル,ja-JP
회전 속도 강화·스킬,回転速度上昇・スキル,ja-JP
提高轉速·技能,回転速度上昇・スキル,ja-JP
提高转速·绝招,回転速度上昇・必殺技,ja-JP
RPM Boost: Ultimate,回転速度上昇・必殺技,ja-JP
회전 속도 강화·필살기,回転速度上昇・必殺技,ja-JP
提高轉速·絕招,回転速度上昇・必殺技,ja-JP
元素侵蚀,元素浸食,ja-JP
Elemental Corrosion,元素浸食,ja-JP
원소 침식,元素浸食,ja-JP
元素侵蝕,元素浸食,ja-JP
高级火力,上級火力,ja-JP
Advanced Firepower,上級火力,ja-JP
고급 화력,上級火力,ja-JP
高級火力,上級火力,ja-JP
全面防护,全面防御,ja-JP
Full Protection,全面防御,ja-JP
전면 방호,全面防御,ja-JP
全面防護,全面防御,ja-JP
快人一步,ひと足先へ,ja-JP
One Step Ahead,ひと足先へ,ja-JP
누구보다 빠르게,ひと足先へ,ja-JP
致命一击,致命の一撃,ja-JP
Fatal Blow,致命の一撃,ja-JP
치명적 일격,致命の一撃,ja-JP
致命一擊,致命の一撃,ja-JP
压力倍增,ストレス倍増,ja-JP
Double Pressure,ストレス倍増,ja-JP
압박 증가,ストレス倍増,ja-JP
壓力倍增,ストレス倍増,ja-JP
重启预备,再始動の準備,ja-JP
Preparation Reset,再始動の準備,ja-JP
리셋 대기,再始動の準備,ja-JP
重啟預備,再始動の準備,ja-JP
重点演出,大事なショー,ja-JP
Featured Performance,大事なショー,ja-JP
하이라이트,大事なショー,ja-JP
重點演出,大事なショー,ja-JP
再接再厉,弛まぬ努力,ja-JP
Relentless Effort,弛まぬ努力,ja-JP
끊임없는 정진,弛まぬ努力,ja-JP
再接再厲,弛まぬ努力,ja-JP
表演时间,ショータイム,ja-JP
Show Time,ショータイム,ja-JP
쇼 타임,ショータイム,ja-JP
表演時間,ショータイム,ja-JP
添柴加火,火に油,ja-JP
Fuel On Fire,火に油,ja-JP
불난 데 부채질,火に油,ja-JP
以多欺少,数の暴力,ja-JP
Number Advantage,数の暴力,ja-JP
중과부적,数の暴力,ja-JP
屹立不倒,揺るがぬ意志,ja-JP
Stand Tall,揺るがぬ意志,ja-JP
굳건한 의지,揺るがぬ意志,ja-JP
屹立不搖,揺るがぬ意志,ja-JP
背水一战,背水の陣,ja-JP
Last Stand,背水の陣,ja-JP
배수의 진,背水の陣,ja-JP
背水一戰,背水の陣,ja-JP
状态绝佳,絶好調,ja-JP
Perfect Form,絶好調,ja-JP
최상의 컨디션,絶好調,ja-JP
狀態絕佳,絶好調,ja-JP
变速齿轮,変速ギア,ja-JP
Change Gear,変速ギア,ja-JP
변속 기어,変速ギア,ja-JP
變速齒輪,変速ギア,ja-JP
穷追猛打,追い打ち,ja-JP
Cull the Weak,追い打ち,ja-JP
몰아붙이기,追い打ち,ja-JP
窮追猛打,追い打ち,ja-JP
王牌猎手,エースハンター,ja-JP
Ace Hunter,エースハンター,ja-JP
에이스 헌터,エースハンター,ja-JP
王牌獵手,エースハンター,ja-JP
清理大师,お片付けマスター,ja-JP
Master Cleaner,お片付けマスター,ja-JP
정리의 달인,お片付けマスター,ja-JP
清理大師,お片付けマスター,ja-JP
一鼓作气,ノンストップ,ja-JP
Fighting Spirit,ノンストップ,ja-JP
쇠뿔도 단김에,ノンストップ,ja-JP
一鼓作氣,ノンストップ,ja-JP
最后一击,最後の一撃,ja-JP
Last Strike,最後の一撃,ja-JP
최후의 일격,最後の一撃,ja-JP
最後一擊,最後の一撃,ja-JP
魔王挑战者,魔王への挑戦者,ja-JP
Boss Challenger,魔王への挑戦者,ja-JP
마왕 도전자,魔王への挑戦者,ja-JP
魔王挑戰者,魔王への挑戦者,ja-JP
优势打击,攻勢,ja-JP
Dominant Strike,攻勢,ja-JP
우세 타격,攻勢,ja-JP
優勢打擊,攻勢,ja-JP
幸运节奏点,幸運のリズムポイント,ja-JP
Lucky Rhythm,幸運のリズムポイント,ja-JP
럭키 리듬,幸運のリズムポイント,ja-JP
幸運時機,幸運のリズムポイント,ja-JP
火花飞溅,火花の飛沫,ja-JP
Flying Sparks,火花の飛沫,ja-JP
비산하는 불꽃,火花の飛沫,ja-JP
火花飛濺,火花の飛沫,ja-JP
能量汲取,SP吸収,ja-JP
Energy Drain,SP吸収,ja-JP
에너지 흡수,SP吸収,ja-JP
贪婪攻势,貪欲な攻勢,ja-JP
Greed Assault,貪欲な攻勢,ja-JP
탐욕적 공세,貪欲な攻勢,ja-JP
貪婪攻勢,貪欲な攻勢,ja-JP
王者姿态,王者の姿,ja-JP
King's Demeanor,王者の姿,ja-JP
왕의 자태,王者の姿,ja-JP
王者姿態,王者の姿,ja-JP
精准扫射,精密掃射,ja-JP
Precise Strafing,精密掃射,ja-JP
정밀 사격,精密掃射,ja-JP
精準掃射,精密掃射,ja-JP
帽子戏法,ハットトリック,ja-JP
Hat-trick,ハットトリック,ja-JP
해트트릭,ハットトリック,ja-JP
帽子戲法,ハットトリック,ja-JP
超级投手,スーパー投手,ja-JP
Super Thrower,スーパー投手,ja-JP
슈퍼 투수,スーパー投手,ja-JP
超級投手,スーパー投手,ja-JP
战斗欲望,闘争本能,ja-JP
Battle Lust,闘争本能,ja-JP
전투 욕망,闘争本能,ja-JP
戰鬥慾望,闘争本能,ja-JP
抗性·近战,耐性・近接戦,ja-JP
RES: Melee,耐性・近接戦,ja-JP
저항·근거리,耐性・近接戦,ja-JP
抗性·近戰,耐性・近接戦,ja-JP
抗性·远程,耐性・遠距離,ja-JP
RES: Ranged,耐性・遠距離,ja-JP
저항·원거리,耐性・遠距離,ja-JP
抗性·遠程,耐性・遠距離,ja-JP
反击时刻,反撃の時,ja-JP
Strike Back,反撃の時,ja-JP
반격 시기,反撃の時,ja-JP
反擊時刻,反撃の時,ja-JP
战技·普攻冷却,戦技・クールタイム短縮,ja-JP
Skill: Auto Attack Cooldown,戦技・クールタイム短縮,ja-JP
기술·일반 공격 쿨타임,戦技・クールタイム短縮,ja-JP
戰技·普攻冷卻,戦技・クールタイム短縮,ja-JP
战技·普攻增伤,戦技・ダメージ強化,ja-JP
Skill: Auto Attack Boost,戦技・ダメージ強化,ja-JP
기술·일반 공격 피해 증가,戦技・ダメージ強化,ja-JP
戰技·普攻增傷,戦技・ダメージ強化,ja-JP
战技·伤害抗性,戦技・ダメージ耐性,ja-JP
Skill: DMG Resistance,戦技・ダメージ耐性,ja-JP
기술·피해 저항,戦技・ダメージ耐性,ja-JP
戰技·傷害抗性,戦技・ダメージ耐性,ja-JP
战技·伤害提升,戦技・ダメージ上昇,ja-JP
Skill: DMG Boost,戦技・ダメージ上昇,ja-JP
기술·피해 증가,戦技・ダメージ上昇,ja-JP
戰技·傷害提升,戦技・ダメージ上昇,ja-JP
战技·重置冷却,戦技・クールタイムリセット,ja-JP
Skill: Cooldown Reset,戦技・クールタイムリセット,ja-JP
기술·쿨타임 초기화,戦技・クールタイムリセット,ja-JP
戰技·重置冷卻,戦技・クールタイムリセット,ja-JP
战技·易伤指令,戦技・ダメージ上昇付与,ja-JP
Skill: Vulnerability Command,戦技・ダメージ上昇付与,ja-JP
기술·취약 명령,戦技・ダメージ上昇付与,ja-JP
戰技·易傷指令,戦技・ダメージ上昇付与,ja-JP
战技·虚弱指令,戦技・弱体化付与,ja-JP
Skill: Weakness Command,戦技・弱体化付与,ja-JP
기술·약화 명령,戦技・弱体化付与,ja-JP
戰技·虛弱指令,戦技・弱体化付与,ja-JP
战技·能量充盈,戦技・SP満タン,ja-JP
Skill: Energy Infusion,戦技・SP満タン,ja-JP
기술·에너지 과잉,戦技・SP満タン,ja-JP
戰技·能量充盈,戦技・SP満タン,ja-JP
战技·能量爆破,戦技・SPバースト,ja-JP
Skill: Energy Bust,戦技・SPバースト,ja-JP
기술·에너지 폭발,戦技・SPバースト,ja-JP
戰技·能量爆破,戦技・SPバースト,ja-JP
战技·节奏大师,戦技・リズムマスター,ja-JP
Skill: Master of Rhythm,戦技・リズムマスター,ja-JP
기술·리듬 마스터,戦技・リズムマスター,ja-JP
戰技·節奏大師,戦技・リズムマスター,ja-JP
庆典·攻击提升,撃破・攻撃力上昇,ja-JP
Streak: Attack Boost,撃破・攻撃力上昇,ja-JP
축제·공격력 증가,撃破・攻撃力上昇,ja-JP
慶典·攻擊提升,撃破・攻撃力上昇,ja-JP
庆典·技能冷却,撃破・スキルクールタイム,ja-JP
Streak: Skill Cooldown,撃破・スキルクールタイム,ja-JP
축제·스킬 쿨타임,撃破・スキルクールタイム,ja-JP
慶典·技能冷卻,撃破・スキルクールタイム,ja-JP
庆典·恢复生命,撃破・HP回復,ja-JP
Streak: HP Recovery,撃破・HP回復,ja-JP
축제·HP 회복,撃破・HP回復,ja-JP
慶典·恢復生命,撃破・HP回復,ja-JP
庆典·绝招充能,撃破・必殺技チャージ,ja-JP
Streak: Ultimate Charge,撃破・必殺技チャージ,ja-JP
축제·필살기 충전,撃破・必殺技チャージ,ja-JP
慶典·絕招蓄能,撃破・必殺技チャージ,ja-JP
庆典·暴击提升,撃破・会心上昇,ja-JP
Streak: Crit Boost,撃破・会心上昇,ja-JP
축제·치명타 증가,撃破・会心上昇,ja-JP
慶典·暴擊提升,撃破・会心上昇,ja-JP
庆典·普攻增幅,撃破・通常攻撃強化,ja-JP
Streak: Auto Attack Boost,撃破・通常攻撃強化,ja-JP
축제·일반 공격 증폭,撃破・通常攻撃強化,ja-JP
慶典·普攻增幅,撃破・通常攻撃強化,ja-JP
庆典·技能增伤,撃破・スキルダメージ増加,ja-JP
Streak: Skill DMG Boost,撃破・スキルダメージ増加,ja-JP
축제·스킬 피해 증가,撃破・スキルダメージ増加,ja-JP
慶典·技能增傷,撃破・スキルダメージ増加,ja-JP
庆典·暴击伤害,撃破・会心ダメージ増加,ja-JP
Streak: Crit DMG,撃破・会心ダメージ増加,ja-JP
축제·치명타 피해,撃破・会心ダメージ増加,ja-JP
慶典·暴擊傷害,撃破・会心ダメージ増加,ja-JP
庆典·伤害免疫,撃破・ダメージ無効,ja-JP
Streak: DMG Immunity,撃破・ダメージ無効,ja-JP
축제·피해 면역,撃破・ダメージ無効,ja-JP
慶典·傷害免疫,撃破・ダメージ無効,ja-JP
庆典·降低损伤,撃破・ダメージ軽減,ja-JP
Streak: DMG Taken Reduction,撃破・ダメージ軽減,ja-JP
축제·손상 감소,撃破・ダメージ軽減,ja-JP
慶典·降低損傷,撃破・ダメージ軽減,ja-JP
背水·安抚之息,背水・癒しの息吹,ja-JP
Tenacity: Soothing Breath,背水・癒しの息吹,ja-JP
배수·위로의 숨결,背水・癒しの息吹,ja-JP
背水·安撫之息,背水・癒しの息吹,ja-JP
背水·救世剧本,背水・英雄の物語,ja-JP
Tenacity: World Savior,背水・英雄の物語,ja-JP
배수·구원의 시나리오,背水・英雄の物語,ja-JP
背水·救世劇本,背水・英雄の物語,ja-JP
背水·生命债券,背水・命の債券,ja-JP
Tenacity: Life Bond,背水・命の債券,ja-JP
배수·생명의 대가,背水・命の債券,ja-JP
背水·生命債券,背水・命の債券,ja-JP
背水·天使恩赐,背水・天使の恩恵,ja-JP
Tenacity: Heaven's Grace,背水・天使の恩恵,ja-JP
배수·천사의 은혜,背水・天使の恩恵,ja-JP
背水·天使恩賜,背水・天使の恩恵,ja-JP
背水·求生本能,背水・生存本能,ja-JP
Tenacity: Survival Instinct,背水・生存本能,ja-JP
배수·생존본능,背水・生存本能,ja-JP
背水·绝地反扑,背水・スキルダメージ増加,ja-JP
Tenacity: Last Stand,背水・スキルダメージ増加,ja-JP
배수·벼랑 끝 역습,背水・スキルダメージ増加,ja-JP
背水·絕地反撲,背水・スキルダメージ増加,ja-JP
背水·绝境之刃,背水・通常攻撃強化,ja-JP
Tenacity: Blade of Despair,背水・通常攻撃強化,ja-JP
배수·궁지의 칼날,背水・通常攻撃強化,ja-JP
背水·絕境之刃,背水・通常攻撃強化,ja-JP
背水·铁血壁垒,背水・ダメージ軽減,ja-JP
Tenacity: Steel Bastion,背水・ダメージ軽減,ja-JP
배수·강철 보루,背水・ダメージ軽減,ja-JP
背水·鐵血壁壘,背水・ダメージ軽減,ja-JP
背水·破釜沉舟,背水・身を捨ててこそ,ja-JP
Tenacity: No Way Back,背水・身を捨ててこそ,ja-JP
배수·배수의 진,背水・身を捨ててこそ,ja-JP
背水·神之庇佑,背水・無刀取り,ja-JP
Tenacity: Divine Protection,背水・無刀取り,ja-JP
배수·신의 보호,背水・無刀取り,ja-JP
热血·奋斗,渾身・ダメージ増加,ja-JP
Fervor: Endeavor,渾身・ダメージ増加,ja-JP
열혈·분투,渾身・ダメージ増加,ja-JP
熱血·奮鬥,渾身・ダメージ増加,ja-JP
热血·毅力,渾身・テンションキープ,ja-JP
Fervor: Perseverance,渾身・テンションキープ,ja-JP
열혈·의지,渾身・テンションキープ,ja-JP
熱血·毅力,渾身・テンションキープ,ja-JP
热血·坚定,渾身・堅牢な盾,ja-JP
Fervor: Resolution,渾身・堅牢な盾,ja-JP
열혈·결의,渾身・堅牢な盾,ja-JP
熱血·堅定,渾身・堅牢な盾,ja-JP
热血·锋芒,渾身・急所狙い,ja-JP
Fervor: Sharp Edge,渾身・急所狙い,ja-JP
열혈·기세,渾身・急所狙い,ja-JP
熱血·鋒芒,渾身・急所狙い,ja-JP
热血·饮血,渾身・吸血,ja-JP
Fervor: Blood Glug,渾身・吸血,ja-JP
열혈·혈투,渾身・吸血,ja-JP
熱血·飲血,渾身・吸血,ja-JP
热血·愈战愈勇,渾身・無欠の勇士,ja-JP
Fervor: Battle Enraged,渾身・無欠の勇士,ja-JP
열혈·점입가경,渾身・無欠の勇士,ja-JP
熱血·越戰越勇,渾身・無欠の勇士,ja-JP
热血·状态正佳,渾身・破竹の勢い,ja-JP
Fervor: Top Form,渾身・破竹の勢い,ja-JP
열혈·최고의 컨디션,渾身・破竹の勢い,ja-JP
熱血·狀態正佳,渾身・破竹の勢い,ja-JP
热血·铁壁,渾身・ダメージ軽減,ja-JP
Fervor: Ironclad,渾身・ダメージ軽減,ja-JP
열혈·철벽,渾身・ダメージ軽減,ja-JP
熱血·鐵壁,渾身・ダメージ軽減,ja-JP
热血·燃魂,渾身・スキルダメージ増加,ja-JP
Fervor: Soul Burn,渾身・スキルダメージ増加,ja-JP
열혈·영혼의 불길,渾身・スキルダメージ増加,ja-JP
熱血·燃魂,渾身・スキルダメージ増加,ja-JP
热血·急速,渾身・連撃のチャンス,ja-JP
Fervor: Rapid,渾身・連撃のチャンス,ja-JP
열혈·광속,渾身・連撃のチャンス,ja-JP
熱血·急速,渾身・連撃のチャンス,ja-JP
气运·正中靶心,運気：敵中突破,ja-JP
Luck: Bullseye,運気：敵中突破,ja-JP
운명·과녁 명중,運気：敵中突破,ja-JP
氣運·正中靶心,運気：敵中突破,ja-JP
气运·猎杀巨兽,運気・手負わぬ獣狩り,ja-JP
Luck: Behemoth Hunting,運気・手負わぬ獣狩り,ja-JP
운명·거수 사냥,運気・手負わぬ獣狩り,ja-JP
氣運·獵殺巨獸,運気・手負わぬ獣狩り,ja-JP
气运·一鼓作气,運気・いい手ごたえ,ja-JP
Luck: Fighting Spirit,運気・いい手ごたえ,ja-JP
운명·쇠뿔도 단김에,運気・いい手ごたえ,ja-JP
氣運·一鼓作氣,運気・いい手ごたえ,ja-JP
气运·百发百中,運気・百発百中,ja-JP
Luck: Flawless Accuracy,運気・百発百中,ja-JP
운명·백발백중,運気・百発百中,ja-JP
氣運·百發百中,運気・百発百中,ja-JP
气运·化险为夷,運気・カウンター攻撃,ja-JP
Luck: Near Miss,運気・カウンター攻撃,ja-JP
운명·위기를 기회로,運気・カウンター攻撃,ja-JP
氣運·化險為夷,運気・カウンター攻撃,ja-JP
气运·乘胜追击,運気・隙あり！,ja-JP
Luck: Victorious Pursuit,運気・隙あり！,ja-JP
운명·승리의 맹공,運気・隙あり！,ja-JP
氣運·乘勝追擊,運気・隙あり！,ja-JP
气运·连战连捷,運気・幸運のおすそわけ,ja-JP
Luck: Consecutive Wins,運気・幸運のおすそわけ,ja-JP
운명·연전연승,運気・幸運のおすそわけ,ja-JP
氣運·連戰連捷,運気・幸運のおすそわけ,ja-JP
气运·默契无间,運気・阿吽の呼吸,ja-JP
Luck: Absolute Affinity,運気・阿吽の呼吸,ja-JP
운명·일심동체,運気・阿吽の呼吸,ja-JP
氣運·默契無間,運気・阿吽の呼吸,ja-JP
气运·斩草除根,運気・根絶やし,ja-JP
Luck: No Loose End,運気・根絶やし,ja-JP
운명·뿌리 뽑기,運気・根絶やし,ja-JP
氣運·斬草除根,運気・根絶やし,ja-JP
气运·斩将夺旗,運気・大将首をねらえ！,ja-JP
Luck: Slay & Seize,運気・大将首をねらえ！,ja-JP
운명·깃발 쟁취,運気・大将首をねらえ！,ja-JP
氣運·斬將奪旗,運気・大将首をねらえ！,ja-JP
抑制·趁人之危,抑制・チャンスを逃すな,ja-JP
Degen: Vulture's Strike,抑制・チャンスを逃すな,ja-JP
억제·빈틈 포착,抑制・チャンスを逃すな,ja-JP
抑制·趁火打劫,抑制・泣きっ面を刺す蜂,ja-JP
Degen: Opportunist,抑制・泣きっ面を刺す蜂,ja-JP
억제·혼란 속 약탈,抑制・泣きっ面を刺す蜂,ja-JP
抑制·落井下石,抑制・サンドバッグ,ja-JP
Degen: Insult to Injury,抑制・サンドバッグ,ja-JP
억제·결정적 일격,抑制・サンドバッグ,ja-JP
抑制·乘隙而入,抑制・弱点把握,ja-JP
Degen: Rift Ripper,抑制・弱点把握,ja-JP
억제·틈새 침투,抑制・弱点把握,ja-JP
抑制·瓮中之鳖,抑制・袋叩き,ja-JP
Degen: Trapped Prey,抑制・袋叩き,ja-JP
억제·독 안의 쥐,抑制・袋叩き,ja-JP
抑制·甕中之鱉,抑制・袋叩き,ja-JP
抑制·致残打击,抑制・足狙い,ja-JP
Degen: Crippling Blow,抑制・足狙い,ja-JP
억제·절명의 일격,抑制・足狙い,ja-JP
抑制·致殘打擊,抑制・足狙い,ja-JP
抑制·伤口撒盐,抑制・急所狙い,ja-JP
Degen: Salt in the Wound,抑制・急所狙い,ja-JP
억제·상처 도발,抑制・急所狙い,ja-JP
抑制·傷口撒鹽,抑制・急所狙い,ja-JP
抑制·扼腕之技,抑制・コンビ打ち,ja-JP
Degen: Wrist Gripping,抑制・コンビ打ち,ja-JP
억제·손목 꺾기,抑制・コンビ打ち,ja-JP
抑制·协同桎梏,抑制・頼りになる味方,ja-JP
Degen: Shackles of Synergy,抑制・頼りになる味方,ja-JP
억제·협공 속박,抑制・頼りになる味方,ja-JP
抑制·協同桎梏,抑制・頼りになる味方,ja-JP
抑制·逆境之力,抑制・火事場のなんとか,ja-JP
Degen: Power in Peril,抑制・火事場のなんとか,ja-JP
억제·역경의 힘,抑制・火事場のなんとか,ja-JP
反击·蓄势,不屈・反撃の準備,ja-JP
Counter: Building Power,不屈・反撃の準備,ja-JP
반격·기세 축적,不屈・反撃の準備,ja-JP
反擊·蓄勢,不屈・反撃の準備,ja-JP
反击·固守,不屈・攻撃パターン見切り,ja-JP
Counter: Total Defense,不屈・攻撃パターン見切り,ja-JP
반격·수호,不屈・攻撃パターン見切り,ja-JP
反擊·固守,不屈・攻撃パターン見切り,ja-JP
反击·绝境,不屈・逆転の完全回避,ja-JP
Counter: Dead End,不屈・逆転の完全回避,ja-JP
반격·절체절명,不屈・逆転の完全回避,ja-JP
反擊·絕境,不屈・逆転の完全回避,ja-JP
反击·避险,不屈・致命傷回避,ja-JP
Counter: Risk Aversion,不屈・致命傷回避,ja-JP
반격·위기 회피,不屈・致命傷回避,ja-JP
反擊·避險,不屈・致命傷回避,ja-JP
反击·噬血,不屈・吸血,ja-JP
Counter: Bloodthirsty,不屈・吸血,ja-JP
반격·피의 갈망,不屈・吸血,ja-JP
反擊·噬血,不屈・吸血,ja-JP
反击·怒焰,不屈・怒髪天を衝く,ja-JP
Counter: Raging Flames,不屈・怒髪天を衝く,ja-JP
반격·격노의 화염,不屈・怒髪天を衝く,ja-JP
反擊·怒焰,不屈・怒髪天を衝く,ja-JP
反击·借势,不屈・カウンター攻撃,ja-JP
Counter: Ride the Wave,不屈・カウンター攻撃,ja-JP
반격·기세 역이용,不屈・カウンター攻撃,ja-JP
反擊·借勢,不屈・カウンター攻撃,ja-JP
反击·复仇,不屈・復讐心,ja-JP
Counter: Revenge,不屈・復讐心,ja-JP
반격·응징,不屈・復讐心,ja-JP
