source,target,tgt_lng
"Minecraft의 전반적인 성능 프로필을 알면 다양한 기기 사양 및 운영 체제에 맞게 게임을 조정하거나 최적화할 수 있습니다. 
새 버전에서의 Minecraft의 성능 프로필을 비교할 수 있도록 게임 버전도 포함되어 있습니다.","Conocer el perfil de rendimiento de Minecraft nos ayuda a optimizar el juego para muchas especificaciones y sistemas operativos. 
La versión del juego se incluye para ayudarnos a comparar el rendimiento de nuevas versiones.",es-ES
"Misurando il tempo necessario a eseguire le fasi di avvio, quest'evento può aiutarci a capire dove c'è bisogno di migliorie.","Este evento puede ayudarnos a determinar donde se necesitan las mejoras de rendimiento, midiendo los tiempos de ejecución de las diferentes fases de arranque.",es-ES
Modalità di gioco,Modo de juego,es-ES
Mode de jeu,Modo de juego,es-ES
Modifiche del client,Cliente modificado,es-ES
Modifiche del server,Servidor modificado,es-ES
Modlanmış İstemci,Cliente modificado,es-ES
Modlanmış Sunucu,Servidor modificado,es-ES
Modo de jogo,Modo de juego,es-ES
Modが導入されたクライアント,Cliente modificado,es-ES
Modが導入されたサーバー,Servidor modificado,es-ES
Monde chargé,Mundo cargado,es-ES
Monde déchargé,Mundo descargado,es-ES
Mondo caricato,Mundo cargado,es-ES
Mondo scaricato,Mundo descargado,es-ES
Mostra i miei dati,Ver mis datos,es-ES
Motivo dell'errore nella creazione della libreria,Motivo de error en la creación del backend,es-ES
Motivo do erro ao criar o backend,Motivo de error en la creación del backend,es-ES
Mundo Carregado,Mundo cargado,es-ES
Mundo Descarregado,Mundo descargado,es-ES
Máy chủ đã sửa đổi,Servidor modificado,es-ES
Máy khách đã sửa đổi,Cliente modificado,es-ES
Mémoire dédiée (Ko),Memoria dedicada (kB),es-ES
Mémoire vive utilisée (RAM),Memoria de acceso aleatorio usada (RAM),es-ES
Métricas de desempenho,Medición del rendimiento,es-ES
Mẫu thời gian kết xuất,Muestras de tiempo de renderizado,es-ES
Mẫu tốc độ khung hình (FPS),Muestras de fotogramas por segundo (FPS),es-ES
Name der Schnittstelle,Nombre del backend,es-ES
Neue Welt,Mundo nuevo,es-ES
New World,Mundo nuevo,es-ES
Nom du backend,Nombre del backend,es-ES
Nom du Launcher,Nombre del lanzador,es-ES
Nombre d'échantillons,Número de muestras,es-ES
Nome del launcher,Nombre del lanzador,es-ES
Nome del minigioco o contenuto di Realms,Contenido del mapa de Realms (nombre del minijuego),es-ES
Nome della libreria grafica,Nombre del backend,es-ES
Nome do backend,Nombre del backend,es-ES
Nome do launcher,Nombre del lanzador,es-ES
Nouveau monde ?,Mundo nuevo,es-ES
Novo mundo,Mundo nuevo,es-ES
Numero di campioni,Número de muestras,es-ES
Nuovo mondo,Mundo nuevo,es-ES
Nền tảng,Plataforma,es-ES
Nội dung bản đồ Realms (tên trò chơi nhỏ),Contenido del mapa de Realms (nombre del minijuego),es-ES
Olay Tarih Bilgisi (UTC),Hora del evento (UTC),es-ES
Operating System,Sistema operativo,es-ES
Opt-In,Compartir datos,es-ES
Orario dell'evento [UTC],Hora del evento (UTC),es-ES
Oyun Modu,Modo de juego,es-ES
Oyun Süresi (Birim Zaman),Tiempo de juego (tics),es-ES
Oyun Sürümü,Versión del juego,es-ES
Oyun Yükleme Süreleri,Tiempos de carga del juego,es-ES
"Oyuncuların Minecraft’ı nasıl oynadığını bilmek (Oyun modu, istemci veya sunucu modu ve oyun sürümü gibi), oyuncuların en çok önem verdiği alanları iyileştirmek için oyun güncellemelerine odaklanmamızı sağlar.
Dünya Yüklendi olayı, oyun oturumunun ne kadar sürdüğünü hesaplamak için Dünyadan Çıkıldı olayıyla eşleştirilir.","Saber cómo juegan los jugadores a Minecraft (qué modo de juego, cliente o servidor modificado y versión del juego usan) nos ayuda a mejorar los aspectos que más le importan a los jugadores.
El evento «Mundo cargado» está unido al de «Mundo descargado» para calcular cuánto ha durado la sesión de juego.",es-ES
P2P 連線,Conexión P2P,es-ES
P2P接続,Conexión P2P,es-ES
Participação,Compartir datos,es-ES
Peer-to-peer Bağlantı,Conexión P2P,es-ES
Peer-to-peer Connection,Conexión P2P,es-ES
Pencere Açılmadan Önceki Süre (Milisaniye),Tiempo antes de que la ventana se abra (milisegundos),es-ES
"Per noi è importante capire il tempo necessario per entrare in un mondo e come questo dato può cambiare. Ad esempio, quando aggiungiamo nuove funzionalità o apportiamo modifiche tecniche significative, ci serve sapere in che modo ciò incide sui tempi di caricamento.","Es importante que sepamos cuánto tiempo se tarda en entrar en un mundo y cómo cambia eso con el tiempo. Por ejemplo, cuando añadimos nuevas características o realizamos cambios técnicos grandes, necesitamos ver qué impacto tienen en los tiempos de carga.",es-ES
Percorso dello stabilimento di connettività interattiva (SCI),Ruta de tipo de conectividad interactiva (ICE),es-ES
Performance Metrics,Medición del rendimiento,es-ES
Performans Ölçümleri,Medición del rendimiento,es-ES
Phase de l'échec,Fase de fallo,es-ES
Phiên bản trò chơi,Versión del juego,es-ES
Piattaforma,Plataforma,es-ES
Plateforme,Plataforma,es-ES
Platform,Plataforma,es-ES
Plattform,Plataforma,es-ES
Privacy Statement,Declaración de privacidad,es-ES
Progresso compiuto,Progreso realizado,es-ES
Progressos feitos,Progreso realizado,es-ES
Progrès réalisés,Progreso realizado,es-ES
"Quest'evento viene usato insieme a «Mondo caricato» per calcolare la durata della sessione del mondo. La durata (in secondi e in tick) viene misurata al termine della sessione di un mondo, cioè quando si torna al menù principale o ci si disconnette da un server.","Este evento está unido al de «Mundo cargado» para calcular cuánto ha durado la sesión de juego.
La duración (en segundos y tics) se mide cuando una sesión de juego termina (saliendo al menú principal, desconectándose de un servidor).",es-ES
"Questo evento ci aiuta a capire l'affidabilità e le prestazioni delle connessioni a rete paritaria tra giocatori. Registra l'esito della connessione, il tipo di candidato usato per lo stabilimento di connettività interattiva (SCI, o ICE in inglese, il protocollo che usiamo per le connessioni a rete paritaria) e il tempo richiesto per stabilire la connessione.","Este evento nos ayuda a comprender la fiabilidad y el rendimiento de las conexiones P2P entre jugadores. Registra si la conexión fue exitosa, el tipo de conectividad interactiva (ICE, el protocolo que usamos para establecer conexiones P2P) que pudo utilizarse y cuánto tiempo tardó en establecerse la conexión.",es-ES
Questo evento ci comunica le capacità del dispositivo grafico in uso durante la partita.,Este evento nos informa sobre las capacidades del dispositivo gráfico utilizado para jugar.,es-ES
Raccolta dei dati di telemetria,Recolección de datos de telemetría,es-ES
Raison de l'échec de la création du backend,Motivo de error en la creación del backend,es-ES
RAM ที่ใช้,Memoria de acceso aleatorio usada (RAM),es-ES
Realms Harita İçeriği (Mini Oyun Adı),Contenido del mapa de Realms (nombre del minijuego),es-ES
Realms Map Content (Minigame Name),Contenido del mapa de Realms (nombre del minijuego),es-ES
Realms 地圖內容（小遊戲名稱）,Contenido del mapa de Realms (nombre del minijuego),es-ES
Realms 맵 콘텐츠 (미니게임 이름),Contenido del mapa de Realms (nombre del minijuego),es-ES
Realms‐Weltinhalt (Name des Minispiels),Contenido del mapa de Realms (nombre del minijuego),es-ES
Realmsのマップコンテンツ（ミニゲームの名前）,Contenido del mapa de Realms (nombre del minijuego),es-ES
Realm地图内容（小游戏名称）,Contenido del mapa de Realms (nombre del minijuego),es-ES
Remote Candidate Type,Tipo de candidato remoto,es-ES
Render Distance,Distancia de renderizado,es-ES
Render Time Samples,Muestras de tiempo de renderizado,es-ES
Route des interaktiven Verbindungsaufbaus (ICE),Ruta de tipo de conectividad interactiva (ICE),es-ES
"Saber como os jogadores jogam Minecraft (como o modo de jogo, modificações de cliente ou servidor e a versão do jogo) nos permite melhorar as áreas mais interessantes aos jogadores.
O evento Mundo Carregado é sincronizado com o Mundo Descarregado para calcular a duração da sessão de jogo.","Saber cómo juegan los jugadores a Minecraft (qué modo de juego, cliente o servidor modificado y versión del juego usan) nos ayuda a mejorar los aspectos que más le importan a los jugadores.
El evento «Mundo cargado» está unido al de «Mundo descargado» para calcular cuánto ha durado la sesión de juego.",es-ES
Sample Count,Número de muestras,es-ES
Sapere come i giocatori giocano a Minecraft (per esempio la modalità e la versione di gioco o client e server modificati) ci consente di focalizzare gli aggiornamenti del gioco al fine di migliorare le aree a cui i giocatori tengono di più. L'evento «Mondo caricato» è usato insieme a «Mondo scaricato» per calcolare la durata delle sessioni di gioco.,"Saber cómo juegan los jugadores a Minecraft (qué modo de juego, cliente o servidor modificado y versión del juego usan) nos ayuda a mejorar los aspectos que más le importan a los jugadores.
El evento «Mundo cargado» está unido al de «Mundo descargado» para calcular cuánto ha durado la sesión de juego.",es-ES
Server Modded,Servidor modificado,es-ES
Server modifiziert,Servidor modificado,es-ES
Server Session ID,Id. de sesión del servidor,es-ES
Server Type,Tipo de servidor,es-ES
Servertyp,Tipo de servidor,es-ES
Server‐Sitzungs‐ID,Id. de sesión del servidor,es-ES
Serveur moddé ?,Servidor modificado,es-ES
Sichtweite,Distancia de renderizado,es-ES
Signalaufbauzeit (Millisekunden),Tiempo de conexión de señalización (ms),es-ES
Signaling Connection Time (Milliseconds),Tiempo de conexión de señalización (ms),es-ES
Sistema operacional,Sistema operativo,es-ES
Spielladezeiten,Tiempos de carga del juego,es-ES
Spielmodus,Modo de juego,es-ES
Spielversion,Versión del juego,es-ES
Spielzeit (Ticks),Tiempo de juego (tics),es-ES
Sunucu Oturum Kimliği,Id. de sesión del servidor,es-ES
Sunucu Türü,Tipo de servidor,es-ES
Système d'exploitation,Sistema operativo,es-ES
Số liệu hiệu suất,Medición del rendimiento,es-ES
Số lượng mẫu,Número de muestras,es-ES
Sự kiện này cho chúng tôi biết về các tính năng khả dụng của thiết bị đồ hoạ được sử dụng để chơi trò chơi.,Este evento nos informa sobre las capacidades del dispositivo gráfico utilizado para jugar.,es-ES
Sự kiện này có thể giúp chúng tôi tìm ra nơi cần phải cải thiện hiệu suất khởi động bằng việc đo thời gian thực thi của các giai đoạn khởi động.,"Este evento puede ayudarnos a determinar donde se necesitan las mejoras de rendimiento, midiendo los tiempos de ejecución de las diferentes fases de arranque.",es-ES
"Sự kiện này giúp chúng tôi hiểu được độ tin cậy và hiệu suất của kết nối ngang hàng giữa các người chơi với nhau. Nó ghi lại kết nối có thành công hay không, loại ứng viên thiết lập kết nối tương tác (ICE, giao thức chúng tôi sử dụng để thiết lập kết nối ngang hàng) được sử dụng và mất bao lâu để thiết lập kết nối.","Este evento nos ayuda a comprender la fiabilidad y el rendimiento de las conexiones P2P entre jugadores. Registra si la conexión fue exitosa, el tipo de conectividad interactiva (ICE, el protocolo que usamos para establecer conexiones P2P) que pudo utilizarse y cuánto tiempo tardó en establecerse la conexión.",es-ES
"Sự kiện này được ghép nối với sự kiện thế giới đã nạp để tính toán phiên thế giới đã kéo dài bao lâu.
Khoảng thời gian (theo giây và nhịp) được đo khi một phiên thế giới đã kết thúc (trở về màn hình chính, ngắt kết nối khỏi máy chủ).","Este evento está unido al de «Mundo cargado» para calcular cuánto ha durado la sesión de juego.
La duración (en segundos y tics) se mide cuando una sesión de juego termina (saliendo al menú principal, desconectándose de un servidor).",es-ES
Telemetrie‐Datenerhebung,Recolección de datos de telemetría,es-ES
Telemetry Data Collection,Recolección de datos de telemetría,es-ES
Tempi di caricamento del gioco,Tiempos de carga del juego,es-ES
Tempo antes da abertura da janela (milissegundos),Tiempo antes de que la ventana se abra (milisegundos),es-ES
Tempo dal caricamento del mondo [s],Tiempo desde que se cargó (en segundos),es-ES
Tempo dal caricamento del mondo [t],Tiempo desde que se cargó (en tics),es-ES
Tempo de carregamento de mundos,Tiempos de carga del mundo,es-ES
Tempo de carregamento do mundo (milissegundos),Tiempo de carga del mundo (en milisegundos),es-ES
Tempo de carregamento total (milissegundos),Tiempo total de carga (milisegundos),es-ES
Tempo de conexão (milissegundos) do Interactive Connectivity Establishment (ICE),Tiempo de conexión de conectividad interactiva (ICE) (ms),es-ES
Tempo de conexão da sinalização (milissegundos),Tiempo de conexión de señalización (ms),es-ES
Tempo de conexão total (milissegundos),Tiempo de conexión total (ms),es-ES
Tempo de inicialização (milissegundos),Tiempo de inicio (milisegundos),es-ES
Tempo de jogo (tiques),Tiempo de juego (tics),es-ES
Tempo desde carregamento (tiques),Tiempo desde que se cargó (en tics),es-ES
Tempo desde o carregamento (segundos),Tiempo desde que se cargó (en segundos),es-ES
Tempo di avvio [ms],Tiempo de inicio (milisegundos),es-ES
Tempo di caricamento dei mondi,Tiempos de carga del mundo,es-ES
Tempo di caricamento del mondo [ms],Tiempo de carga del mundo (en milisegundos),es-ES
Tempo di connessione dello SCI [ms],Tiempo de conexión de conectividad interactiva (ICE) (ms),es-ES
Tempo di connessione di segnalamento [ms],Tiempo de conexión de señalización (ms),es-ES
Tempo di gioco [t],Tiempo de juego (tics),es-ES
Tempo na tela de carregamento (milissegundos),Tiempo en pantalla de carga (milisegundos),es-ES
Tempo nella schermata di caricamento [ms],Tiempo en pantalla de carga (milisegundos),es-ES
Tempo prima dell'apertura della finestra [ms],Tiempo antes de que la ventana se abra (milisegundos),es-ES
Tempo totale di caricamento [ms],Tiempo total de carga (milisegundos),es-ES
Tempo totale di connessione [ms],Tiempo de conexión total (ms),es-ES
Tempos de carregamento do jogo,Tiempos de carga del juego,es-ES
Temps avant l'ouverture de la fenêtre (en millisecondes),Tiempo antes de que la ventana se abra (milisegundos),es-ES
Temps de chargement des mondes,Tiempos de carga del mundo,es-ES
Temps de chargement du jeu,Tiempos de carga del juego,es-ES
Temps de chargement du monde (en millisecondes),Tiempo de carga del mundo (en milisegundos),es-ES
Temps de connexion de l'établissement de connectivité interactive (ICE) (en millisecondes),Tiempo de conexión de conectividad interactiva (ICE) (ms),es-ES
Temps de connexion de la signalisation (en millisecondes),Tiempo de conexión de señalización (ms),es-ES
Temps de démarrage (en millisecondes),Tiempo de inicio (milisegundos),es-ES
Temps de l'écran de chargement (en millisecondes),Tiempo en pantalla de carga (milisegundos),es-ES
Temps depuis le chargement (en secondes),Tiempo desde que se cargó (en segundos),es-ES
Temps depuis le chargement (en ticks),Tiempo desde que se cargó (en tics),es-ES
Temps en jeu (en ticks),Tiempo de juego (tics),es-ES
Temps total de chargement (en millisecondes),Tiempo total de carga (milisegundos),es-ES
Temps total de connexion (en millisecondes),Tiempo de conexión total (ms),es-ES
This event can help us figure out where startup performance improvements are needed by measuring the execution times of the startup phases.,"Este evento puede ayudarnos a determinar donde se necesitan las mejoras de rendimiento, midiendo los tiempos de ejecución de las diferentes fases de arranque.",es-ES
"This event helps us understand the reliability and performance of peer-to-peer connections between players. It records whether the connection was successful, the type of Interactive Connectivity Establishment (ICE, the protocol we use to establish peer-to-peer connections) candidate used, and how long it took to establish the connection.","Este evento nos ayuda a comprender la fiabilidad y el rendimiento de las conexiones P2P entre jugadores. Registra si la conexión fue exitosa, el tipo de conectividad interactiva (ICE, el protocolo que usamos para establecer conexiones P2P) que pudo utilizarse y cuánto tiempo tardó en establecerse la conexión.",es-ES
This event informs us of the capabilities of the graphics device used to play the game.,Este evento nos informa sobre las capacidades del dispositivo gráfico utilizado para jugar.,es-ES
"This event is paired with the World Loaded event to calculate how long the world session has lasted.
The duration (in seconds and ticks) is measured when a world session has ended (quitting to title, disconnecting from a server).","Este evento está unido al de «Mundo cargado» para calcular cuánto ha durado la sesión de juego.
La duración (en segundos y tics) se mide cuando una sesión de juego termina (saliendo al menú principal, desconectándose de un servidor).",es-ES
Thu thập dữ liệu đo từ xa,Recolección de datos de telemetría,es-ES
Thông tin lỗi tạo Backend,Mensaje de error en la creación del backend,es-ES
Thế giới chưa nạp,Mundo descargado,es-ES
Thế giới mới,Mundo nuevo,es-ES
Thế giới đã nạp,Mundo cargado,es-ES
Thời gian khởi tạo trò chơi (miligiây),Tiempo de inicio (milisegundos),es-ES
Thời gian kết nối thiết lập kết nối tương tác (ICE) (Miligiây),Tiempo de conexión de conectividad interactiva (ICE) (ms),es-ES
Thời gian kết nối tín hiệu (Miligiây),Tiempo de conexión de señalización (ms),es-ES
Thời gian nạp thế giới,Tiempos de carga del mundo,es-ES
Thời gian nạp thế giới (Miligiây),Tiempo de carga del mundo (en milisegundos),es-ES
Thời gian nạp trò chơi,Tiempos de carga del juego,es-ES
Thời gian trong màn hình nạp (miligiây),Tiempo en pantalla de carga (milisegundos),es-ES
Thời gian trong trò chơi (nhịp),Tiempo de juego (tics),es-ES
Thời gian trước khi cửa sổ mở (miligiây),Tiempo antes de que la ventana se abra (milisegundos),es-ES
Thời gian từ khi nạp (Giây),Tiempo desde que se cargó (en segundos),es-ES
Thời gian từ khi nạp (Nhịp),Tiempo desde que se cargó (en tics),es-ES
Time Before Window Opens (Milliseconds),Tiempo antes de que la ventana se abra (milisegundos),es-ES
Time in Loading Screen (Milliseconds),Tiempo en pantalla de carga (milisegundos),es-ES
Time Since Load (Seconds),Tiempo desde que se cargó (en segundos),es-ES
Time Since Load (Ticks),Tiempo desde que se cargó (en tics),es-ES
Tipo di candidato locale,Tipo de candidato local,es-ES
Tipo di candidato remoto,Tipo de candidato remoto,es-ES
Tipo di server,Tipo de servidor,es-ES
Tiến trình đã làm,Progreso realizado,es-ES
Toplam Bağlanma Süresi (Milisaniye),Tiempo de conexión total (ms),es-ES
Toplam Yükleme Süresi (Milisaniye),Tiempo total de carga (milisegundos),es-ES
Total Connection Time (Milliseconds),Tiempo de conexión total (ms),es-ES
Total Load Time (Milliseconds),Tiempo total de carga (milisegundos),es-ES
Tuyên bố về quyền riêng tư,Declaración de privacidad,es-ES
Type de candidat distant,Tipo de candidato remoto,es-ES
Type de candidat local,Tipo de candidato local,es-ES
Type de serveur,Tipo de servidor,es-ES
Tên Backend,Nombre del backend,es-ES
Tên trình khởi động,Nombre del lanzador,es-ES
Tính năng bị thiếu gây lỗi tạo Backend,Error en la creación del backend por falta de capacidades,es-ES
Tôi đồng ý gửi dữ liệu đo từ xa không bắt buộc,Permito enviar mis datos de telemetría opcionales,es-ES
Tương thích đồ họa,Capacidades gráficas,es-ES
Tổng thời gian kết nối (Miligiây),Tiempo de conexión total (ms),es-ES
Tổng thời gian nạp (Miligiây),Tiempo total de carga (milisegundos),es-ES
Understanding the context behind receiving an advancement can help us better understand and improve the progression of the game.,Comprender el contexto en el que se realiza un progreso nos ayudará a entender y mejorar la progresión del juego.,es-ES
Used Random Access Memory,Memoria de acceso aleatorio usada (RAM),es-ES
User ID,Id. de usuario,es-ES
Utilizzo della memoria (RAM),Memoria de acceso aleatorio usada (RAM),es-ES
Uzak Aday Tipi,Tipo de candidato remoto,es-ES
Ver meus dados,Ver mis datos,es-ES
Verbindungserfolg,Conectado con éxito,es-ES
Verilerimi Görüntüle,Ver mis datos,es-ES
Version du jeu,Versión del juego,es-ES
Versione del gioco,Versión del juego,es-ES
Versão do jogo,Versión del juego,es-ES
Verwendeter Arbeitsspeicher,Memoria de acceso aleatorio usada (RAM),es-ES
View My Data,Ver mis datos,es-ES
Visibilità,Distancia de renderizado,es-ES
"Việc biết cách mà người chơi chơi Minecraft (ví dụ như chế độ chơi, máy khách hoặc máy chủ đã sửa đổi và phiên bản trò chơi) cho phép chúng tôi tập trung vào các bản cập nhật trò chơi để cải thiện điều mà người chơi quan tâm nhất.
Sự kiện thế giới đã nạp được ghép nối với sự kiện thế giới chưa nạp để tính toán phiên chơi đã kéo dài bao lâu.","Saber cómo juegan los jugadores a Minecraft (qué modo de juego, cliente o servidor modificado y versión del juego usan) nos ayuda a mejorar los aspectos que más le importan a los jugadores.
El evento «Mundo cargado» está unido al de «Mundo descargado» para calcular cuánto ha durado la sesión de juego.",es-ES
"Việc biết được hồ sơ hiệu suất tổng thể của Minecraft giúp chúng tôi tinh chỉnh và tối ưu hoá cho một phạm vi rộng các thông số kĩ thuật máy và hệ điều hành.
Phiên bản trò chơi được đưa vào để giúp chúng tôi so sánh hồ sơ hiệu suất cho phiên bản mới của Minecraft.","Conocer el perfil de rendimiento de Minecraft nos ayuda a optimizar el juego para muchas especificaciones y sistemas operativos. 
La versión del juego se incluye para ayudarnos a comparar el rendimiento de nuevas versiones.",es-ES
"Việc thu thập dữ liệu này giúp chúng tôi cải thiện Minecraft bằng cách hướng dẫn chúng tôi đi theo hướng liên quan đến người chơi.
Bạn cũng có thể gửi phản hồi bổ sung để giúp chúng tôi tiếp tục cải thiện Minecraft.","La recolección de datos nos ayuda a mejorar Minecraft guiándonos hacia direcciones que sean relevantes para nuestros jugadores.
También puedes enviar sugerencias para ayudarnos a seguir mejorando Minecraft.",es-ES
Voir mes données,Ver mis datos,es-ES
Welt entladen,Mundo descargado,es-ES
Welt geladen,Mundo cargado,es-ES
Weltladezeit (Millisekunden),Tiempo de carga del mundo (en milisegundos),es-ES
Weltladezeiten,Tiempos de carga del mundo,es-ES
Welt‐Sitzungs‐ID,Id. de sesión del mundo,es-ES
World Load Time (Milliseconds),Tiempo de carga del mundo (en milisegundos),es-ES
World Load Times,Tiempos de carga del mundo,es-ES
World Loaded,Mundo cargado,es-ES
World Session ID,Id. de sesión del mundo,es-ES
World Unloaded,Mundo descargado,es-ES
Xem dữ liệu của tôi,Ver mis datos,es-ES
Yeni Dünya,Mundo nuevo,es-ES
Yerel Aday Tipi,Tipo de candidato local,es-ES
Yükleme Ekranında Geçen Süre (Milisaniye),Tiempo en pantalla de carga (milisegundos),es-ES
Yüklemeden Bu Yana Geçen Zaman (Birim Zaman),Tiempo desde que se cargó (en tics),es-ES
Yüklemeden Bu Yana Geçen Zaman (Saniye),Tiempo desde que se cargó (en segundos),es-ES
Zeit im Ladebildschirm (Millisekunden),Tiempo en pantalla de carga (milisegundos),es-ES
Zeit seit dem Laden (Sekunden),Tiempo desde que se cargó (en segundos),es-ES
Zeit seit dem Laden (Ticks),Tiempo desde que se cargó (en tics),es-ES
"Zeit, bevor sich das Spielfenster öffnet (Millisekunden)",Tiempo antes de que la ventana se abra (milisegundos),es-ES
Zeitpunkt des Ereignisses (koordinierte Weltzeit),Hora del evento (UTC),es-ES
"Zu erfahren, unter welchen Gegebenheiten Fortschritte erzielt werden, kann uns dabei helfen, den Spielverlauf besser zu verstehen und ihn zu verbessern.",Comprender el contexto en el que se realiza un progreso nos ayudará a entender y mejorar la progresión del juego.,es-ES
"Zu wissen, wie Spieler Minecraft spielen (z. B. Spielmodus, Spielversion und modifizierter Client bzw. Server), erlaubt es uns, Spielaktualisierungen auf die Bereiche auszurichten, die ihnen von Bedeutung sind.
Das Ereignis „Welt geladen“ ist mit dem Ereignis „Welt entladen“ gekoppelt, um zu berechnen, wie lange die Spielsitzung gedauert hat.","Saber cómo juegan los jugadores a Minecraft (qué modo de juego, cliente o servidor modificado y versión del juego usan) nos ayuda a mejorar los aspectos que más le importan a los jugadores.
El evento «Mundo cargado» está unido al de «Mundo descargado» para calcular cuánto ha durado la sesión de juego.",es-ES
Zugewiesener Arbeitsspeicher (KB),Memoria dedicada (kB),es-ES
"É importante entendermos o tempo necessário para entrar num mundo e como isso muda ao longo do tempo. Por exemplo, ao adicionar novos recursos ou fazer mudanças técnicas maiores, precisamos observar o impacto nos tempos de carregamento.","Es importante que sepamos cuánto tiempo se tarda en entrar en un mundo y cómo cambia eso con el tiempo. Por ejemplo, cuando añadimos nuevas características o realizamos cambios técnicos grandes, necesitamos ver qué impacto tienen en los tiempos de carga.",es-ES
Échantillons d'images par seconde (FPS),Muestras de fotogramas por segundo (FPS),es-ES
Échantillons du temps de rendu,Muestras de tiempo de renderizado,es-ES
Ölçüm Verileri Toplama,Recolección de datos de telemetría,es-ES
Önyükleme Süresi (Milisaniye),Tiempo de inicio (milisegundos),es-ES
Örnek Sayısı,Número de muestras,es-ES
"Điều quan trọng với chúng tôi là phải hiểu được việc tham gia thế giới kéo dài bao lâu, và điều đó thay đổi như thế nào theo thời gian. Ví dụ như khi chúng tôi thêm vào những tính năng mới hoặc thực hiện những thay đổi kĩ thuật lớn hơn, chúng tôi cần thấy được điều đó tác động như thế nào đến thời gian nạp thế giới.","Es importante que sepamos cuánto tiempo se tarda en entrar en un mundo y cómo cambia eso con el tiempo. Por ejemplo, cuando añadimos nuevas características o realizamos cambios técnicos grandes, necesitamos ver qué impacto tienen en los tiempos de carga.",es-ES
Đường dẫn thiết lập kết nối tương tác (ICE),Ruta de tipo de conectividad interactiva (ICE),es-ES
"В паре с «Загрузка мира» это событие позволяет оценить продолжительность игровой сессии.
Продолжительность (в секундах и тактах) определяется при завершении игры (отключение от сервера, возвращение в главное меню).","Este evento está unido al de «Mundo cargado» para calcular cuánto ha durado la sesión de juego.
La duración (en segundos y tics) se mide cuando una sesión de juego termina (saliendo al menú principal, desconectándose de un servidor).",es-ES
Величина выборки,Número de muestras,es-ES
Версия игры,Versión del juego,es-ES
Включённые данные,Datos incluidos,es-ES
Возможности графического устройства,Capacidades gráficas,es-ES
Временная метка (UTC),Hora del evento (UTC),es-ES
Время до открытия окна (миллисекунды),Tiempo antes de que la ventana se abra (milisegundos),es-ES
Время загрузки игры,Tiempos de carga del juego,es-ES
Время загрузки мира,Tiempos de carga del mundo,es-ES
Время загрузки мира (миллисекунды),Tiempo de carga del mundo (en milisegundos),es-ES
Время игры (такты),Tiempo de juego (tics),es-ES
Время инициализации (миллисекунды),Tiempo de inicio (milisegundos),es-ES
Время на экране загрузки (миллисекунды),Tiempo en pantalla de carga (milisegundos),es-ES
Время с загрузки (секунды),Tiempo desde que se cargó (en segundos),es-ES
Время с загрузки (такты),Tiempo desde que se cargó (en tics),es-ES
Время установления интерактивного соединения (ICE) (миллисекунды),Tiempo de conexión de conectividad interactiva (ICE) (ms),es-ES
Время установления соединения (миллисекунды),Tiempo de conexión de señalización (ms),es-ES
Выборка времени кадра,Muestras de tiempo de renderizado,es-ES
Выборка частоты кадров (FPS),Muestras de fotogramas por segundo (FPS),es-ES
Выгрузка мира,Mundo descargado,es-ES
Выделенная память (Кбайт),Memoria dedicada (kB),es-ES
Дальность прорисовки,Distancia de renderizado,es-ES
Загрузка мира,Mundo cargado,es-ES
Заявление о конфиденциальности,Declaración de privacidad,es-ES
"Знание общей картины производительности Minecraft помогает нам настраивать и оптимизировать игру для широкого спектра конфигураций устройств и операционных систем.
Версия игры необходима для оценки производительности новых версий Minecraft.","Conocer el perfil de rendimiento de Minecraft nos ayuda a optimizar el juego para muchas especificaciones y sistemas operativos. 
La versión del juego se incluye para ayudarnos a comparar el rendimiento de nuevas versiones.",es-ES
"Знание того, как игроки используют возможности Minecraft (например, какие предпочитают версию и режим игры, модифицируют ли клиент или сервер), позволяет нам лучше расставлять приоритеты в их обновлении.
Сведения о «Загрузке мира» и «Выгрузке мира» позволяют оценить продолжительность игровой сессии.","Saber cómo juegan los jugadores a Minecraft (qué modo de juego, cliente o servidor modificado y versión del juego usan) nos ayuda a mejorar los aspectos que más le importan a los jugadores.
El evento «Mundo cargado» está unido al de «Mundo descargado» para calcular cuánto ha durado la sesión de juego.",es-ES
Идентификатор достижения,Id. del progreso,es-ES
Идентификатор клиента,Id. de cliente,es-ES
Идентификатор пользователя,Id. de usuario,es-ES
Идентификатор сессии Minecraft,Id. de sesión de Minecraft,es-ES
Идентификатор сессии мира,Id. de sesión del mundo,es-ES
Идентификатор сессии сервера,Id. de sesión del servidor,es-ES
Использование ОЗУ,Memoria de acceso aleatorio usada (RAM),es-ES
Карта Realms (название мини-игры),Contenido del mapa de Realms (nombre del minijuego),es-ES
Маршрут установления интерактивного соединения (ICE),Ruta de tipo de conectividad interactiva (ICE),es-ES
Модифицированность клиента,Cliente modificado,es-ES
Модифицированность сервера,Servidor modificado,es-ES
Мои данные,Ver mis datos,es-ES
Название графического API,Nombre del backend,es-ES
Название лаунчера,Nombre del lanzador,es-ES
