source,target,tgt_lng
Dieser Spieler existiert nicht,Ese jugador no existe,es-ES
Dieses Argument akzeptiert nur einen einzelnen NBT-Wert,Esta variable solo acepta un valor NBT,es-ES
Difficoltà attuale: %s,La dificultad está configurada en %s,es-ES
Dificuldade definida como %s,La dificultad ha cambiado a %s,es-ES
Dimension inconnue : %s,Dimensión desconocida: %s,es-ES
Dimensione sconosciuta: %s,Dimensión desconocida: %s,es-ES
Dimensão desconhecida: %s,Dimensión desconocida: %s,es-ES
Disabled display auto-update for objective %s,Se ha desactivado la actualización automática del nombre del objetivo %s,es-ES
Disabled friendly fire for team %s,Se ha desactivado el fuego amigo en el equipo %s,es-ES
Disabling data pack %s,Desactivando el paquete de datos %s,es-ES
Disattivato il fuoco amico per la squadra %s,Se ha desactivado el fuego amigo en el equipo %s,es-ES
Disattivato il salvataggio automatico,Autoguardado desactivado,es-ES
Disattivato il tempo d'inattività massimo dei giocatori,Se ha desactivado el tiempo máximo de inactividad de jugadores,es-ES
Disattivato l'aggiornamento visuale automatico per l'obiettivo: %s,Se ha desactivado la actualización automática del nombre del objetivo %s,es-ES
Disattivazione del pacchetto di dati %s...,Desactivando el paquete de datos %s,es-ES
Displayed dialog to %s,Mostrando diálogo a %s,es-ES
Displayed dialog to %s players,Mostrando diálogo a %s jugadores,es-ES
Displaying particle %s,Mostrando la partícula %s,es-ES
Distance cannot be negative,La distancia no puede ser negativa,es-ES
Distance jusqu'à l'entité,Distancia a la entidad,es-ES
Distance to entity,Distancia a la entidad,es-ES
Distanza dall'entità,Distancia a la entidad,es-ES
"Distribuito %s entità intorno a %s, %s con una separazione in blocchi media di %s","Se ha repartido a %s jugador(es) alrededor de %s, %s, con una distancia media de %s bloques entre ellos",es-ES
"Distribuito %s squadra/e intorno a %s, %s con una separazione in blocchi media di %s","Se ha repartido a %s equipo(s) alrededor de %s, %s, con una distancia media de %s bloques entre ellos",es-ES
Distância para a entidade,Distancia a la entidad,es-ES
Dizeyi başlatmak için tırnak işareti bekleniyor,Se requieren comillas al inicio de la cadena,es-ES
Diğer takım üyelerinden gizle,Ocultar para otros equipos,es-ES
Diğer takım üyelerini it,Empujar otros equipos,es-ES
Don de %s %s à %s,%3$s ha recibido %1$s de %2$s,es-ES
Don de %s %s à %s joueurs,%3$s jugadores han recibido %1$s de %2$s,es-ES
Don de %s niveau(x) d'expérience à %s,Se han concedido %s niveles de experiencia a %s,es-ES
Don de %s niveau(x) d'expérience à %s joueurs,Se han concedido %s niveles de experiencia a %s jugadores,es-ES
Don de %s point(s) d'expérience à %s,Se han concedido %s puntos de experiencia a %s,es-ES
Don de %s point(s) d'expérience à %s joueurs,Se han concedido %s puntos de experiencia a %s jugadores,es-ES
Donner l'objet,Dar objeto,es-ES
Données de fin inattendues,Hay datos de más,es-ES
Données de fin trouvées : %s,Datos de seguimiento encontrados: %s,es-ES
Double '%s' không hợp lệ,Valor doble no válido: %s,es-ES
Double attendu,Se requiere un valor doble,es-ES
Double không thể lớn hơn %s: đã tìm thấy %s,El valor doble no puede ser mayor que %s: encontrado %s,es-ES
Double không thể nhỏ hơn %s: đã tìm thấy %s,El valor doble no puede ser menor que %s: encontrado %s,es-ES
Double must not be less than %s: found %s,El valor doble no puede ser menor que %s: encontrado %s,es-ES
Double must not be more than %s: found %s,El valor doble no puede ser mayor que %s: encontrado %s,es-ES
Double non valide : %s,Valor doble no válido: %s,es-ES
"double은 %s 이상이어야 하는데, %s이(가) 입력되었습니다",El valor doble no puede ser menor que %s: encontrado %s,es-ES
"double은 %s 이하여야 하는데, %s이(가) 입력되었습니다",El valor doble no puede ser mayor que %s: encontrado %s,es-ES
double이 필요합니다,Se requiere un valor doble,es-ES
Dropped %s %s,Se ha soltado %s de %s,es-ES
Dropped %s %s from loot table %s,Se han soltado %s de %s de la tabla de botín %s,es-ES
Dropped %s items,Se han soltado %s objetos,es-ES
Dropped %s items from loot table %s,Se han soltado %s objetos de la tabla de botín %s,es-ES
Du beobachtest kein Objekt mehr,Ya no estás observando a una entidad,es-ES
Du beobachtest nun %s,Observando a %s,es-ES
Du flüsterst %s zu: %s,Le has susurrado a %s: %s,es-ES
Du kannst dich nicht selbst beobachten,No puedes observarte a ti mismo,es-ES
Du kannst dieses Punkte‐Ziel noch nicht auslösen,Aún no puedes activar este objetivo desencadenante,es-ES
"Du musst in einem Team sein, um dein Team zu benachrichtigen",Para enviar un mensaje de equipo necesitas estar en uno,es-ES
"Durante l'esecuzione della macro %s, il comando «%s» ha causato un errore: %s",Al ejecutar la macro %s: el comando «%s» provocó el error: %s,es-ES
Durch Null kann nicht geteilt werden,No se puede dividir por cero,es-ES
Déblocage de %s recette(s) pour %s,Se ha(n) desbloqueado %s receta(s) para %s,es-ES
Déblocage de %s recette(s) pour %s joueurs,Se ha(n) desbloqueado %s receta(s) para %s jugadores,es-ES
Définir une commande pour le bloc,Establece un comando de consola para el bloque,es-ES
Démarrage de l'environnement %s du lot %s,Iniciando entorno %s del lote %s,es-ES
Démarrage de la localisation des structures de test. Cela pourrait prendre un certain temps...,Búsqueda de estructuras de prueba iniciada. Esto puede tardar un poco...,es-ES
Démarrage du profilage de ticks,Se ha iniciado el perfilador de tics,es-ES
"Démarrage du profilage des performances pour une durée de 10 secondes (utilisez ""/perf stop"" pour l'interrompre)",Se ha iniciado el perfilado de rendimiento de 10 segundos (usa «/perf stop» para detenerlo antes),es-ES
Démarrage du profilage JFR,Iniciado perfilado JFR,es-ES
Désactivation du pack de données %s,Desactivando el paquete de datos %s,es-ES
Dòng thời gian %s không hợp lệ cho đồng hồ %s,La línea de tiempo %s no es válida para el reloj %s,es-ES
Dòng thời gian %s đang ở %s nhịp,La línea de tiempo %s está en %s tic(s),es-ES
Dòng thời gian %s đã vượt qua %s lần lặp lại,La línea de tiempo %s se ha repetido %s veces,es-ES
"Dünya başlangıç noktası %6$s boyutunda %1$s, %2$s, %3$s, [%4$s, %5$s] olarak ayarlandı","Se ha cambiado el punto de aparición del mundo a %s, %s, %s [%s, %s] en %s",es-ES
"Dünya başlangıç noktası %s, %s, %s, [%s] olarak ayarlandı","Se ha cambiado el punto de aparición del mundo a %s, %s, %s [%s]",es-ES
Dünya Oluşturucusu Kodu: %s,Semilla: %s,es-ES
Dünya sınırı %2$s saniye içerisinde %1$s blok genişliğine büyütülüyor,Aumentando el borde del mundo %s bloque(s) durante %s segundo(s),es-ES
Dünya sınırı %2$s saniye içerisinde %1$s blok genişliğine küçültülüyor,Reduciendo el borde del mundo en %s bloque(s) durante %s segundo(s),es-ES
Dünya sınırı %s blok genişliğine ayarlandı,Se ha cambiado el borde del mundo a %s bloque(s) de largo,es-ES
Dünya sınırı %s bloktan daha geniş olamaz,El borde del mundo no puede tener una extensión mayor a %s bloques,es-ES
Dünya sınırı 1 bloktan daha küçük olamaz,El borde del mundo no puede tener una extensión inferior a 1 bloque,es-ES
Dünya sınırı hasar mesafesi %s bloğa ayarlandı,Se ha cambiado la zona segura fuera del borde del mundo a %s bloque(s),es-ES
Dünya sınırı hasarı her saniye blok başına %s olarak ayarlandı,Se ha cambiado el daño fuera del borde del mundo a %s por bloque cada segundo,es-ES
Dünya sınırı merkezden %s bloktan daha uzakta olamaz,El borde del mundo no puede tener una longitud mayor a %s bloques,es-ES
Dünya sınırı uyarı mesafesi %s bloğa ayarlandı,Se ha cambiado la distancia para avisar del borde del mundo a %s bloque(s),es-ES
Dünya sınırı uyarı süresi %s saniyeye ayarlandı,Se ha cambiado el tiempo de aviso del borde del mundo a %s segundo(s),es-ES
Dünya sınırı şu anda %s blok genişliğinde,El borde del mundo tiene %s bloque(s) de largo,es-ES
"Dünya sınırının merkezi %s, %s olarak ayarlandı","Se ha cambiado el centro del borde del mundo a las coordenadas %s, %s",es-ES
Dấu thời gian %s không tồn tại cho đồng hồ %s,La marca de tiempo %s no existe para el reloj %s,es-ES
Effekt %s wurde auf %s angewandt,Se ha aplicado el efecto %s a %s,es-ES
Effekt %s wurde auf %s Ziele angewandt,Se ha aplicado el efecto %s sobre %s entidades,es-ES
Effekt %s wurde von %s entfernt,Se ha eliminado el efecto %s de %s,es-ES
Effekt %s wurde von %s Zielen entfernt,Se ha eliminado el efecto %s de %s entidades,es-ES
Effekt konnte nicht angewandt werden (das Ziel ist entweder resistent oder besitzt eine stärkere Stufe),No se ha podido aplicar este efecto (el objetivo es inmune a los efectos o tiene algo más potente),es-ES
Eigenbeschuss wurde für Team %s aktiviert,Se ha activado el fuego amigo en el equipo %s,es-ES
Eigenbeschuss wurde für Team %s deaktiviert,Se ha desactivado el fuego amigo en el equipo %s,es-ES
Eigenschaft erwartet,Se requiere clave,es-ES
Ein Datenpaket mit dem Namen ‚%s‘ existiert bereits,Ya existe un paquete con ese nombre: %s,es-ES
Ein Punkte‐Ziel mit diesem Namen existiert bereits,Ya existe un objetivo con este nombre,es-ES
Ein Team mit diesem Namen existiert bereits,Ya existe un equipo con este nombre,es-ES
Eine Bossleiste mit der ID ‚%s‘ existiert bereits,Ya existe una barra de jefe con id. «%s»,es-ES
Eine Operation ‚%s‘ existiert nicht,La operación no existe: %s,es-ES
"Einstiegspunkt von %6$s Spielern wurde auf (%1$s, %2$s, %3$s) [%4$s] in %5$s gesetzt","Se ha cambiado el punto de reaparición en %s, %s, %s [%s] en la dimensión %s para %s jugadores",es-ES
"Einstiegspunkt von %6$s wurde auf (%1$s, %2$s, %3$s) [%4$s] in %5$s gesetzt","Se ha cambiado el punto de reaparición en %s, %s, %s [%s] en la dimensión %s para %s",es-ES
"Einstiegspunkt von %7$s Spielern wurde auf (%1$s, %2$s, %3$s) [%4$s, %5$s] in %6$s gesetzt","Se ha cambiado el punto de aparición a %s, %s, %s [%s, %s] en %s para %s jugadores",es-ES
"Einstiegspunkt von %7$s wurde auf (%1$s, %2$s, %3$s) [%4$s, %5$s] in %6$s gesetzt","Se ha cambiado el punto de aparición a %s, %s, %s [%s, %s] en %s para %s",es-ES
Einteilung der benutzerdefinierten Bossleiste %s wurde geändert,Se ha cambiado el estilo de la barra de jefe %s,es-ES
Element '%s' has wrong type '%s' (expected '%s'),El elemento «%s» es del tipo incorrecto «%s» (se esperaba «%s»),es-ES
Element ‚%s‘ des Typs ‚%s‘ nicht gefunden,No se ha encontrado el elemento «%s» de tipo «%s»,es-ES
Element ‚%s‘ hat einen falschen Typ ‚%s‘ (‚%s‘ erwartet),El elemento «%s» es del tipo incorrecto «%s» (se esperaba «%s»),es-ES
Element ‚%s‘ in Register ‚%s‘ nicht gefunden,No se ha podido encontrar el elemento «%s» en el registro «%s»,es-ES
Elemento do caminho NBT inválido,Ruta NBT no válida,es-ES
Elemento non valido nel percorso NBT,Ruta NBT no válida,es-ES
"Elemento piazzato in %s, %s, %s","Característica colocada en %s, %s, %s",es-ES
"Elemento «%s» piazzato in %s, %s, %s","Se ha colocado «%s» en %s, %s, %s",es-ES
Em cadeia,En cadena,es-ES
Emplacement d'affichage inconnu : %s,Espacio de muestra desconocido: %s,es-ES
Emplacement(s) modifié(s) sur %s entités,Espacios modificados en %s entidades,es-ES
Emplacement(s) remplacé(s) sur %s entités,Espacios reemplazados en %s entidades,es-ES
Emplacement(s) remplacé(s) sur %s entités par %s,Espacios reemplazados en %s entidades con %s,es-ES
En az değer en fazladan büyük olamaz,El mínimo no puede ser mayor que el máximo,es-ES
En fazla %2$s %1$s yığınlanabilir,%s solo puede apilarse hasta %s,es-ES
En yakın %s tam olarak %s konumunda (%s blok mesafede),La estructura de tipo %s más cercana está en %s (a %s bloques de distancia),es-ES
En yakın %s tam olarak %s konumunda (%s blok mesafede),La estructura de tipo %s más cercana está en %s. (A %s bloques de distancia),es-ES
"En yakın %s, %s konumunda (%s blok uzaklıkta)",La estructura de tipo %s más cercana está en %s (a %s bloques de distancia),es-ES
En yakın oyuncu,Jugador más cercano,es-ES
En yakın varlık,Entidad más cercana,es-ES
Enable only works on trigger-objectives,La función «enable» solo sirve con objetivos de tipo «trigger»,es-ES
Enabled display auto-update for objective %s,Se ha activado la actualización automática del nombre del objetivo %s,es-ES
Enabled friendly fire for team %s,Se ha activado el fuego amigo en el equipo %s,es-ES
Enabled trigger %s for %s,Se ha activado el desencadenante %s para %s,es-ES
Enabled trigger %s for %s entities,Se ha activado el desencadenante %s para %s entidades,es-ES
Enabling data pack %s,Activando el paquete de datos %s,es-ES
Endereço IP inválido,IP no válida,es-ES
Endereço IP inválido ou jogador desconhecido,IP no válida o jugador desconocido,es-ES
Entfernung darf nicht negativ sein,La distancia no puede ser negativa,es-ES
Entfernung zum Objekt,Distancia a la entidad,es-ES
Entidade atual,Entidad actual,es-ES
Entidade mais próxima,Entidad más cercana,es-ES
"Entidade-bloco de instância de teste em %s, %s, %s não encontrada","No se ha podido encontrar ningún bloque de caso de prueba en %s, %s, %s",es-ES
Entidade-bloco de instância de teste não encontrada,No se ha podido encontrar ningún bloque de caso de prueba,es-ES
Entidades com a marcação,Entidades con una etiqueta determinada,es-ES
Entidades com pontuações,Entidades con una puntuación determinada,es-ES
Entidades com uma NBT,Entidades con un NBT determinado,es-ES
Entidades de um tipo,Entidades de un tipo determinado,es-ES
Entidades entre x e x + dx,Entidades entre X y X+dX,es-ES
Entidades entre y e y + dy,Entidades entre Y e Y+dY,es-ES
Entidades entre z e z + dz,Entidades entre Z y Z+dZ,es-ES
Entidades numa equipe,Entidades en un equipo determinado,es-ES
Entier attendu,Se requiere un número entero,es-ES
Entier non valide : %s,Número entero no válido: %s,es-ES
Entities between x and x + dx,Entidades entre X y X+dX,es-ES
Entities between y and y + dy,Entidades entre Y e Y+dY,es-ES
Entities between z and z + dz,Entidades entre Z y Z+dZ,es-ES
Entities of type,Entidades de un tipo determinado,es-ES
Entities on team,Entidades en un equipo determinado,es-ES
Entities with NBT,Entidades con un NBT determinado,es-ES
Entities with scores,Entidades con una puntuación determinada,es-ES
Entities with tag,Entidades con una etiqueta determinada,es-ES
Entity %s has no attribute %s,La entidad %s no tiene el atributo %s,es-ES
Entity %s has no loot table,La entidad %s no tiene tabla de botín,es-ES
Entity %s has no profile,La entidad %s no tiene perfil,es-ES
Entity can't hold any items,La entidad no puede sostener ningún objeto,es-ES
Entity name,Nombre de entidad,es-ES
Entity's x rotation,Rotación x de la entidad,es-ES
Entity's y rotation,Rotación y de la entidad,es-ES
Entità attuale,Entidad actual,es-ES
Entità con determinati NBT,Entidades con un NBT determinado,es-ES
Entità con un determinato marcatore,Entidades con una etiqueta determinada,es-ES
Entità con un determinato punteggio,Entidades con una puntuación determinada,es-ES
Entità di un determinato tipo,Entidades de un tipo determinado,es-ES
Entità in una determinata squadra,Entidades en un equipo determinado,es-ES
Entità più vicina,Entidad más cercana,es-ES
Entità tra x e x + dx,Entidades entre X y X+dX,es-ES
Entità tra y e y + dy,Entidades entre Y e Y+dY,es-ES
Entità tra z e z + dz,Entidades entre Z y Z+dZ,es-ES
Entité actuelle,Entidad actual,es-ES
Entité la plus proche,Entidad más cercana,es-ES
Entités avec NBT,Entidades con un NBT determinado,es-ES
Entités avec scores,Entidades con una puntuación determinada,es-ES
Entités avec tag,Entidades con una etiqueta determinada,es-ES
Entités dans une équipe,Entidades en un equipo determinado,es-ES
Entités de type,Entidades de un tipo determinado,es-ES
Entités entre x et x + dx,Entidades entre X y X+dX,es-ES
Entités entre y et y + dy,Entidades entre Y e Y+dY,es-ES
Entités entre z et z + dz,Entidades entre Z y Z+dZ,es-ES
Entweder hat das Ziel bereits dieses Etikett oder es hat zu viele Etiketten,El objetivo ya tenía la etiqueta o tiene demasiadas,es-ES
Equipe desconhecida: %s,Equipo desconocido: %s,es-ES
Erfahrungspunkte dürfen nicht höher gesetzt werden als das Maximum der aktuellen Erfahrungsstufe des Spielers,No se pueden establecer puntos de experiencia por encima del máximo de puntos actual,es-ES
Erfahrungspunkte von %2$s Spielern wurden auf %1$s gesetzt,Se han cambiado los puntos de experiencia de %2$s jugadores a %1$s,es-ES
Erfahrungspunkte von %2$s wurden auf %1$s gesetzt,Se han cambiado los puntos de experiencia de %2$s a %1$s,es-ES
Erfahrungsstufe,Nivel de experiencia,es-ES
Erfahrungsstufe darf nicht negativ sein,El nivel no puede ser negativo,es-ES
Erfahrungsstufe von %2$s wurde auf %1$s gesetzt,Se ha cambiado el nivel de experiencia de %2$s a %1$s,es-ES
Erfahrungsstufen von %2$s Spielern wurden auf %1$s gesetzt,Se ha cambiado el nivel de experiencia de %2$s jugadores a %1$s,es-ES
Es existiert keine Bossleiste mit der ID ‚%s‘,No existe ninguna barra de jefe con id. «%s»,es-ES
Es existiert keine Konstruktionsvorlage mit der ID „%s“,No existe una plantilla con la id. «%s»,es-ES
Es findet derzeit kein Tick‐Fortschreiten statt,No hay ningún avance de tics en curso,es-ES
Es findet derzeit keine Tick‐Beschleunigung statt,No hay ninguna aceleración de tics en curso,es-ES
Es gibt %s Punkte‐Ziel(e): %s,Hay %s objetivo(s): %s,es-ES
Es gibt %s Sperre(n):,Hay %s cuenta(s) bloqueada(s):,es-ES
Es gibt %s Team(s): %s,Hay %s equipo(s): %s,es-ES
Es gibt %s überwachte(s) Objekt(e): %s,Hay %s entidad(es) registrada(s): %s,es-ES
Es gibt kein Bauwerk des Typs „%s“,No hay ninguna estructura de tipo «%s»,es-ES
Es gibt kein Merkmal des Typs „%s“,No hay ninguna característica con el tipo «%s»,es-ES
Es gibt keine Konstruktionsvorlagenquelle des Typs „%s“,El grupo de plantillas «%s» no existe,es-ES
Es gibt keine Planungen mit der ID %s,No hay programaciones con id. %s,es-ES
Es gibt keine Punkte‐Ziele,No hay objetivos,es-ES
Es gibt keine Sperren,No hay cuentas bloqueadas,es-ES
Es gibt keine Teams,No hay equipos,es-ES
Es gibt keine überwachten Objekte,No hay entidades registradas,es-ES
Es ist/sind %s benutzerdefinierte Bossleiste(n) aktiv: %s,Hay %s barra(s) de jefe activa(s): %s,es-ES
Es ist/sind %s Datenpaket(e) aktiviert: %s,Hay %s paquete(s) de datos activo(s): %s,es-ES
Es ist/sind %s Datenpaket(e) verfügbar: %s,Hay %s paquete(s) de datos disponible(s): %s,es-ES
"Es kann keine Testinstanz gefunden werden, die %s, %s, %s enthält","No se ha podido encontrar ningún caso de prueba que contenga %s, %s, %s",es-ES
Es kann nicht aus einer Funktion heraus aufgezeichnet werden,No se puede rastrear dentro de una función,es-ES
Es konnte in angemessener Entfernung kein Biom des Typs „%s“ gefunden werden,No se ha encontrado un bioma «%s» a una distancia razonable,es-ES
Es konnte in angemessener Entfernung kein Zielpunkt des Typs „%s“ gefunden werden,No se ha encontrado ningún punto de interés del tipo «%s» a una distancia razonable,es-ES
Es konnte in der Nähe kein Bauwerk des Typs „%s“ gefunden werden,No se ha encontrado una estructura del tipo «%s» cerca,es-ES
Es konnte kein LAN-Spiel erstellt werden,No se ha podido crear una partida local,es-ES
Es konnten keine Rezepte entfernt werden,No hay recetas olvidables,es-ES
Es muss mindestens ein zu übertragender Spieler angegeben werden,Debes especificar al menos un jugador para transferir,es-ES
Es sind %s von maximal %s Spielern online: %s,Hay %s de %s jugadores en línea: %s,es-ES
Es sind keine benutzerdefinierten Bossleisten aktiv,No hay ninguna barra de jefe activa,es-ES
Es sind keine Datenpakete aktiviert,No hay paquetes de datos activos,es-ES
Es sind keine weiteren Datenpakete verfügbar,No hay más paquetes de datos disponibles,es-ES
Es stehen keine Spieler auf der Gästeliste,No hay jugadores en la lista blanca,es-ES
Es steht/stehen %s Spieler auf der Gästeliste: %s,Hay %s jugador(es) en la lista blanca: %s,es-ES
Es wird um %s Tick(s) fortgeschritten,Avanzando %s tic(s),es-ES
Es wurde kein Objekt gefunden,No se han encontrado entidades,es-ES
Es wurde kein Spieler gefunden,No se han encontrado jugadores,es-ES
Es wurde keine Funktion mit dem Namen ‚%s‘ gefunden,No se han encontrado funciones con el nombre %s,es-ES
Es wurde(n) %s Planung(en) mit der ID %s entfernt,Programaciones eliminadas con id. %2$s: %1$s,es-ES
Es wurden keine Blöcke kopiert,No se han clonado bloques,es-ES
Es wurden keine Blöcke platziert,No se han rellenado bloques,es-ES
"Es wurden keine Elemente gefunden, die %s entsprechen",No se han encontrado elementos que coincidan con %s,es-ES
Es wurden keine lebenden Objekte zum Schwingen gefunden,No hay entidades vivas para que se muevan,es-ES
Es wurden keine neuen Rezepte freigeschaltet,No se han aprendido recetas,es-ES
Es wurden keine relevanten Punktehalter gefunden,No se han encontrado marcadores de puntuación relevantes,es-ES
Es wurden keine Testinstanzen gefunden,No se ha encontrado ningún caso de prueba,es-ES
Es wurden keine Tests zum Löschen gefunden,No se ha podido encontrar ninguna prueba para eliminar,es-ES
Es wurden keine Tests zum Zurücksetzen gefunden,No se ha encontrado ninguna prueba para reiniciar,es-ES
Esecuzione della funzione: %s,Función en ejecución %s,es-ES
Esecuzione delle funzioni: %s,Funciones en ejecución %s,es-ES
Esecuzione di %s collaudo/i...,Ejecutando %s pruebas...,es-ES
Eseguite %s funzioni,Se han ejecutado %s funciones,es-ES
Eseguito %s comando/i da %s funzioni,Comandos ejecutados de %2$s funciones: %1$s,es-ES
Eseguito %s comando/i dalla funzione «%s»,Comandos ejecutados de la función «%2$s»: %1$s,es-ES
Esiste già un obiettivo con questo nome,Ya existe un objetivo con este nombre,es-ES
Esiste già un pacchetto con il nome «%s»,Ya existe un paquete con ese nombre: %s,es-ES
Esiste già una barra superiore con l'ID «%s»,Ya existe una barra de jefe con id. «%s»,es-ES
Esiste già una squadra con questo nome,Ya existe un equipo con este nombre,es-ES
Esito precedente,Salida de comando anterior,es-ES
Espaço de exibição desconhecido: %s,Espacio de muestra desconocido: %s,es-ES
Especifique pelo menos um jogador para transferir,Debes especificar al menos un jugador para transferir,es-ES
"Esperava-se ""%s""",Se requiere «%s»,es-ES
Esperava-se o valor literal %s,Se requiere el valor literal «%s»,es-ES
Esperava-se um ] para fechar as propriedades do bloco,Se requiere «]» para cerrar las propiedades del bloque,es-ES
Esperava-se um componente de item,Se requiere componente de objeto,es-ES
"Esperava-se um espaço em branco para concluir um argumento, mas foram encontrados dados excedentes",Se requiere un espacio en blanco para concluir un argumento. Algunos datos están escritos sin separar,es-ES
Esperava-se um fim para as opções,Se requiere «]» para cerrar las opciones,es-ES
Esperava-se um literal de caractere de comprimento %s,Se esperaba una cadena de longitud %s,es-ES
Esperava-se um número binário,Se esperaba un número binario,es-ES
Esperava-se um número decimal,Se esperaba un número decimal,es-ES
Esperava-se um número em ponto flutuante,Se esperaba un número de coma flotante,es-ES
Esperava-se um número hexadecimal,Se esperaba un número hexadecimal,es-ES
Esperava-se um número inteiro,Se esperaba un número entero,es-ES
Esperava-se um número inteiro,Se requiere un número entero,es-ES
Esperava-se um número não negativo,Se esperaba un número no negativo,es-ES
Esperava-se um número ou booleano,Se requiere un número o un valor booleano,es-ES
"Esperava-se um objeto, obteve-se: %s",Se requiere objeto: se obtuvo %s,es-ES
Esperava-se um valor,Se requiere valor,es-ES
Esperava-se um valor booleano,Se requiere un valor booleano,es-ES
Esperava-se um valor double,Se requiere un valor doble,es-ES
Esperava-se um valor float,Se requiere un valor float,es-ES
Esperava-se um valor long,Se requiere un valor long,es-ES
Esperava-se um valor ou intervalo de valores,Se requiere un valor o un intervalo de valores,es-ES
"Esperava-se um valor para a opção ""%s""",Se requiere un valor para la opción «%s»,es-ES
"Esperava-se um valor para a propriedade ""%s"" do bloco %s","Se requiere un valor para la propiedad ""%s"" del bloque %s",es-ES
"Esperava-se um valor, obteve-se: %s",Se requiere un valor: se obtuvo %s,es-ES
Esperava-se uma cadeia com um UUID válido,Se requiere una cadena con un UUID válido,es-ES
Esperava-se uma cadeia sem aspas válida,Se requiere una cadena sin comillas válida,es-ES
Esperava-se uma chave,Se requiere clave,es-ES
Esperava-se uma coordenada,Se requiere una coordenada,es-ES
"Esperava-se uma lista, obteve-se: %s",Se requiere lista: se obtuvo %s,es-ES
Esperava-se uma marcação composta,Se requiere etiqueta compuesta,es-ES
Esperava-se uma posição de bloco,Se requiere la ubicación de un bloque,es-ES
Esperavam-se aspas no início da cadeia,Se requieren comillas al inicio de la cadena,es-ES
Espulso %s: %s,Se ha expulsado a %s: %s,es-ES
Essa posição está fora do mundo!,¡Esa ubicación está fuera del mundo!,es-ES
Essa posição está fora dos limites permitidos,Esta ubicación excede los límites permitidos.,es-ES
Essa posição não está carregada,Esa ubicación no está cargada,es-ES
Esse argumento aceita um único valor NBT,Esta variable solo acepta un valor NBT,es-ES
Esse banimento afeta %s jogador(es): %s,Este bloqueo afecta a %s jugador(es): %s,es-ES
Estilo inválido: %s,Estilo no válido: %s,es-ES
Estrutura de teste %s não encontrada,No se ha podido encontrar la estructura de prueba %s,es-ES
Etikete sahip olan varlıklar,Entidades con una etiqueta determinada,es-ES
"Etiketler burada kullanılamaz, sadece gerçek eşyalar kullanılır",Aquí no se permiten etiquetas; solo objetos reales.,es-ES
Etiketler burada kullanılamaz; sadece gerçek bloklar kullanılır,Aquí no se permiten etiquetas; solo bloques reales.,es-ES
Etikett ‚%s‘ des Typs ‚%s‘ nicht gefunden,No se ha encontrado la etiqueta «%s» de tipo «%s»,es-ES
Etikett ‚%s‘ hat einen falschen Typ ‚%s‘ (‚%s‘ erwartet),La etiqueta «%s» es del tipo incorrecto «%s» (se esperaba «%s»),es-ES
Etikett ‚%s‘ wurde %s hinzugefügt,Se ha añadido la etiqueta «%s» a %s,es-ES
Etikett ‚%s‘ wurde %s Objekten hinzugefügt,Se ha añadido la etiqueta «%s» a %s entidades,es-ES
Etikett ‚%s‘ wurde in %s Tick(s) zur Spielzeit %s eingeplant,"Se ha programado la etiqueta «%s» para dentro de %s tic(s), en el tic %s",es-ES
Etikett ‚%s‘ wurde von %s entfernt,Se ha eliminado la etiqueta «%s» de %s,es-ES
Etikett ‚%s‘ wurde von %s Objekten entfernt,Se ha eliminado la etiqueta «%s» de %s entidades,es-ES
Etki uygulanamadı (hedef ya etkilere karşı bağışık veya daha güçlü bir etkiye sahip),No se ha podido aplicar este efecto (el objetivo es inmune a los efectos o tiene algo más potente),es-ES
"Etkinleştir, yalnızca tetikleme görevlerinde çalışır",La función «enable» solo sirve con objetivos de tipo «trigger»,es-ES
Evoca un manichino,Generar maniquí,es-ES
Evocato l'entità %s,Se ha generado la entidad «%s»,es-ES
Executando %s teste(s)...,Ejecutando %s pruebas...,es-ES
Executando a função %s,Función en ejecución %s,es-ES
Executando as funções %s,Funciones en ejecución %s,es-ES
Executed %s command(s) from %s functions,Comandos ejecutados de %2$s funciones: %1$s,es-ES
Executed %s command(s) from function '%s',Comandos ejecutados de la función «%2$s»: %1$s,es-ES
Executed %s functions,Se han ejecutado %s funciones,es-ES
Exibindo partícula %s,Mostrando la partícula %s,es-ES
Expandindo a barreira do mundo para %s bloco(s) de extensão ao longo de %s segundo(s),Aumentando el borde del mundo %s bloque(s) durante %s segundo(s),es-ES
Expected '%s',Se requiere «%s»,es-ES
Expected a binary number,Se esperaba un número binario,es-ES
Expected a block position,Se requiere la ubicación de un bloque,es-ES
Expected a character literal of length %s,Se esperaba una cadena de longitud %s,es-ES
Expected a coordinate,Se requiere una coordenada,es-ES
Expected a decimal number,Se esperaba un número decimal,es-ES
Expected a floating point number,Se esperaba un número de coma flotante,es-ES
Expected a hexadecimal number,Se esperaba un número hexadecimal,es-ES
Expected a list: got %s,Se requiere lista: se obtuvo %s,es-ES
Expected a non-negative number,Se esperaba un número no negativo,es-ES
Expected a number or a boolean,Se requiere un número o un valor booleano,es-ES
Expected a string representing a valid UUID,Se requiere una cadena con un UUID válido,es-ES
Expected a valid unquoted string,Se requiere una cadena sin comillas válida,es-ES
Expected a value: got %s,Se requiere un valor: se obtuvo %s,es-ES
Expected an integer number,Se esperaba un número entero,es-ES
