source,target,tgt_lng
Emmenez un arpenteur faire une loooongue balade sur un lac de lave de la Surface.,Da un laaaaargo paseo con un lavagante sobre un lago de lava en el mundo superior.,es-ES
En az 30 metre uzaklıktan bir hedef bloğunu tam ortasından vurun,Dispara al blanco de una diana desde al menos 30 metros de distancia.,es-ES
Encante um item numa Mesa de Encantamentos,Encanta un objeto en una mesa de encantamientos.,es-ES
Encere um Bloco de Cobre com um Favo de Mel!,¡Encera un bloque de cobre con un panal!,es-ES
Encha um Balde com lava,Llena un cubo con lava.,es-ES
Enchant an item at an Enchanting Table,Encanta un objeto en una mesa de encantamientos.,es-ES
Enchantez un objet dans la table d'enchantement.,Encanta un objeto en una mesa de encantamientos.,es-ES
Encontre os Élitros,Encuentra unos élitros.,es-ES
End geçidine girin,Atraviesa un portal del End.,es-ES
Ender ejderhasını diriltin,Vuelve a invocar al Enderdragón.,es-ES
Enfeite uma armadura numa Bancada de Ferraria,Decora una armadura en una mesa de herrería.,es-ES
Enfraqueça e cure um Aldeão Zumbi,Debilita y cura a un aldeano zombi.,es-ES
Entdecke alle Biome,Descubre todos los biomas.,es-ES
Entdecke alle Netherbiome,Explora todos los biomas del Nether.,es-ES
Enter a Bastion Remnant,Adéntrate en un bastión en ruinas.,es-ES
Enter the End Portal,Atraviesa un portal del End.,es-ES
Entkomme der Insel,Huye de la isla principal.,es-ES
Entra nei resti di un bastione,Adéntrate en un bastión en ruinas.,es-ES
Entra pure. Che cosa potrebbe mai succedere?,"Entra, ¿qué es lo peor que puede pasar?",es-ES
Entre num Bastião em Ruínas,Adéntrate en un bastión en ruinas.,es-ES
Entre num Bote com uma Cabra,Métete en una barca y flota con una cabra.,es-ES
Entre numa Câmara do Desafio,Entra en una cámara de desafío.,es-ES
"Entre, o que poderia acontecer?","Entra, ¿qué es lo peor que puede pasar?",es-ES
Entrez dans le portail de l'End.,Atraviesa un portal del End.,es-ES
Entrez dans les vestiges d'un bastion.,Adéntrate en un bastión en ruinas.,es-ES
Entriegle einen Tresor mit einem Prüfungsschlüssel,Abre un arca usando una llave de desafío.,es-ES
Erbeute einen Wither‐Skelettschädel,Consigue la calavera de un esqueleto del Wither.,es-ES
Erlege ein Monster,Mata a una criatura hostil.,es-ES
Erlege ein Skelett aus mindestens 50 Blöcken Entfernung,Mata a un esqueleto desde 50 metros o más.,es-ES
Erlege eine Böe mit einer abgewehrten Böen‐Windkugel,Mata un breeze devolviéndole una carga de viento.,es-ES
Erlege eine Kreatur in der Nähe eines Sculk‐Katalysators,Mata una criatura cerca de un catalizador de sculk.,es-ES
Erlege fünf unterschiedliche Kreaturen mit einem Armbrustschuss,Mata a cinco criaturas únicas con un solo disparo de ballesta.,es-ES
Erlege jedes Monster mindestens ein Mal,Mata a una criatura hostil de cada tipo.,es-ES
Erlege zwei Phantome mit einem Durchschuss,Mata a dos fantasmas con una sola flecha perforante.,es-ES
Erleichtere eine Lohe um ihre Rute,Quítale la vara a un blaze del Nether.,es-ES
Erschaffe den Wither,Invoca al Wither.,es-ES
Escape the island,Huye de la isla principal.,es-ES
Escove um bloco suspeito para obter um Óstraco,Cepilla un bloque sospechoso para obtener un fragmento de cerámica.,es-ES
Esintinin göndermiş olduğu bir rüzgâr topunu saptırarak esintiyi öldürün,Mata un breeze devolviéndole una carga de viento.,es-ES
Esplora tutti i biomi del Nether,Explora todos los biomas del Nether.,es-ES
Est-ce vraiment la fin ?,¿O el comienzo?,es-ES
Evoca il Wither,Invoca al Wither.,es-ES
Evoca nuovamente l'Enderdrago,Vuelve a invocar al Enderdragón.,es-ES
Explore all Nether biomes,Explora todos los biomas del Nether.,es-ES
Explorez tous les biomes du Nether.,Explora todos los biomas del Nether.,es-ES
Fa' accoppiare due animali della stessa specie,Haz que se reproduzcan dos animales.,es-ES
Fa' accoppiare due animali di ciascuna specie!,¡Haz que se reproduzcan dos animales de cada tipo!,es-ES
Fa' andare la musica per le valli in fiore con un giradischi,Haz que los prados vibren con el dulce cantar de un tocadiscos.,es-ES
Fa' assorbire un blocco di TNT a un cubo di zolfo,Haz que un cubo de azufre absorba un bloque de dinamita.,es-ES
Fa' brillare il testo di un cartello o di un'insegna,Haz brillar el texto de un cartel.,es-ES
Fa' in modo che un alleviante porti una torta presso un blocco sonoro,Haz que un allay suelte una tarta sobre un bloque musical.,es-ES
Fa' un luuuungo giro su uno strider in un lago di lava nell'Overworld,Da un laaaaargo paseo con un lavagante sobre un lago de lava en el mundo superior.,es-ES
Fabrique e posicione um Sinalizador,Fabrica y coloca un faro.,es-ES
Fabriquez un vase décoré à partir de quatre tessons de poterie.,Fabrica una vasija decorada con 4 fragmentos de cerámica.,es-ES
Fabriquez une meilleure pioche.,Fabrica un pico mejor.,es-ES
Fabriquez une pioche en fer.,Mejora tu pico.,es-ES
Fabriquez une pièce d'armure en fer.,Protégete con una parte de la armadura de hierro.,es-ES
Fabriquez une pièce d'armure ornée en utilisant une table de forge.,Decora una armadura en una mesa de herrería.,es-ES
Faites absorber un bloc de TNT à un cube de soufre.,Haz que un cubo de azufre absorba un bloque de dinamita.,es-ES
Faites briller le texte de n'importe quel type de pancarte.,Haz brillar el texto de un cartel.,es-ES
Faites en sorte qu'un Allay jette un gâteau vers un bloc musical.,Haz que un allay suelte una tarta sobre un bloque musical.,es-ES
Faites fondre du fer.,Funde un lingote de hierro.,es-ES
Faites réapparaître l'Ender Dragon.,Vuelve a invocar al Enderdragón.,es-ES
Faites se reproduire au moins une fois chaque animal.,¡Haz que se reproduzcan dos animales de cada tipo!,es-ES
Faites se reproduire deux animaux ensemble.,Haz que se reproduzcan dos animales.,es-ES
Faites équipe avec un axolotl et gagnez un combat.,Forma equipo con un ajolote y gana una pelea.,es-ES
Fang eine Kaulquappe in einem Eimer,Atrapa un renacuajo en un cubo.,es-ES
Fang einen Axolotl mit einem Eimer,Atrapa un ajolote en un cubo.,es-ES
Fang einen Fisch,Atrapa un pez.,es-ES
Fang einen Fisch … ohne Angel!,Atrapa un pez... ¡sin caña de pescar!,es-ES
Fatti consegnare un oggetto da un alleviante,Haz que un allay te traiga algún objeto.,es-ES
Faufilez-vous près d'un capteur sculk ou d'un Warden pour éviter qu'il ne vous détecte.,Camina agachado cerca de un sensor de sculk o de un warden para evitar que te detecte.,es-ES
Faça as pradarias ganharem vida ao som de um Toca-discos,Haz que los prados vibren con el dulce cantar de un tocadiscos.,es-ES
Faça o texto de uma Placa brilhar,Haz brillar el texto de un cartel.,es-ES
Faça um Cubo de Enxofre absorver um bloco de TNT,Haz que un cubo de azufre absorba un bloque de dinamita.,es-ES
Faça um Saqueador provar do próprio veneno,Haz probar a un saqueador su propia medicina.,es-ES
Faça um Sereno largar um Bolo sobre um Bloco Musical,Haz que un allay suelte una tarta sobre un bloque musical.,es-ES
"Faça uma Fogueira para coletar Mel de uma Colmeia com um Frasco de Vidro, sem irritar as Abelhas",Usa una hoguera para recoger miel de una colmena con un frasco sin enfadar a las abejas.,es-ES
Faça uma Picareta melhor,Fabrica un pico mejor.,es-ES
Faça uma troca com um Aldeão,Haz un intercambio con un aldeano.,es-ES
Faça uma troca com um Aldeão na altura limite de construção,Comercia con un aldeano en el límite de altura del mundo.,es-ES
Feed a Snifflet,Alimenta a una cría de sniffer.,es-ES
Feuere eine Armbrust ab,Dispara una ballesta.,es-ES
Fill a Bucket with lava,Llena un cubo con lava.,es-ES
Find Elytra,Encuentra unos élitros.,es-ES
Finde Elytren,Encuentra unos élitros.,es-ES
Folge einem Enderauge,Sigue un ojo de ender.,es-ES
Follow an Eye of Ender,Sigue un ojo de ender.,es-ES
Forgia un lingotto di ferro,Funde un lingote de hierro.,es-ES
Frappez un villageois avec la foudre.,Golpea a un aldeano con un rayo.,es-ES
Free fall from the top of the world (build limit) to the bottom of the world and survive,Cae desde lo más alto del mundo (límite de altura) hasta lo más bajo y vive para contarlo.,es-ES
Fuja da ilha,Huye de la isla principal.,es-ES
Fully repair damaged Wolf Armor using Armadillo Scutes,Repara una armadura para lobo dañada usando escamas de armadillo.,es-ES
Funda um Lingote de Ferro,Funde un lingote de hierro.,es-ES
Fülle einen Eimer mit Lava,Llena un cubo con lava.,es-ES
Füttere ein Schnüfflerjunges,Alimenta a una cría de sniffer.,es-ES
Fırça kullanarak bir armadillodan pul elde edin,Consigue escamas de un armadillo usando un pincel.,es-ES
"Geh doch rein, was kann schon passieren?","Entra, ¿qué es lo peor que puede pasar?",es-ES
Gehe auf Pulverschnee … ohne darin zu versinken,Camina sobre nieve polvo... sin hundirte en ella.,es-ES
Get a full suit of Netherite armor,Consigue todo el conjunto de la armadura de netherita.,es-ES
Get Armadillo Scutes from an Armadillo using a Brush,Consigue escamas de un armadillo usando un pincel.,es-ES
Get each Frog variant on a Lead,Atrapa cada variante de rana con una rienda.,es-ES
Get in a Boat and float with a Goat,Métete en una barca y flota con una cabra.,es-ES
Gib einem Plünderer eine Kostprobe seiner eigenen Medizin,Haz probar a un saqueador su propia medicina.,es-ES
Give a Pillager a taste of their own medicine,Haz probar a un saqueador su propia medicina.,es-ES
Giáp kim cương cứu nhiều mạng người,La armadura de diamante salva vidas.,es-ES
"Giải cứu một con Ghast khỏi Nether, mang nó an toàn trở về thế giới thực... rồi sau đó giết nó","Rescata a un ghast del Nether, llévalo sano y salvo al mundo superior... y... acaba con él.",es-ES
Giết bất kì quái vật ác nào,Mata a una criatura hostil.,es-ES
Giết hai Phantom bằng một mũi tên xuyên thủng,Mata a dos fantasmas con una sola flecha perforante.,es-ES
Giết một bộ xương từ khoảng cách ít nhất 50 mét,Mata a un esqueleto desde 50 metros o más.,es-ES
Giết một con Ghast bằng một quả cầu lửa,Mata un ghast devolviéndole una bola de fuego.,es-ES
Giết một quỷ gió bằng cách làm chệch hướng cầu gió về lại chính nó,Mata un breeze devolviéndole una carga de viento.,es-ES
Giết một sinh vật gần khối xúc tác Sculk,Mata una criatura cerca de un catalizador de sculk.,es-ES
Giết một trong tất cả quái vật ác,Mata a una criatura hostil de cada tipo.,es-ES
Giết năm sinh vật riêng biệt với một cú bắn từ cây nỏ,Mata a cinco criaturas únicas con un solo disparo de ballesta.,es-ES
"Giết thủ lĩnh xâm lược.
Có lẽ nên tránh xa ngôi làng một thời gian...","Mata al capitán de una invasión.
Será mejor mantenerse alejado de las aldeas por un tiempo...",es-ES
Giữ quả trứng rồng,Consigue el huevo de dragón.,es-ES
"Go on in, what could happen?","Entra, ¿qué es lo peor que puede pasar?",es-ES
Good luck,Buena suerte.,es-ES
Guarda l'Enderdrago attraverso un cannocchiale,Mira al Enderdragón con un catalejo.,es-ES
Guarda un ghast attraverso un cannocchiale,Mira a un ghast con un catalejo.,es-ES
Guarda un pappagallo attraverso un cannocchiale,Mira a un loro con un catalejo.,es-ES
Gây ra sát thương 50 tim trong một nhát đánh bằng chuỳ,Inflige 50 corazones de daño de un solo golpe usando la maza.,es-ES
Gürz kullanarak tek vuruşta 50 kalp hasar verin,Inflige 50 corazones de daño de un solo golpe usando la maza.,es-ES
Habe alle Froschlichter im Inventar,Ten todas las ranaluces en tu inventario.,es-ES
Habe jede Froschart an einer Leine,Atrapa cada variante de rana con una rienda.,es-ES
Habe jeden Statuseffekt gleichzeitig,Obtén todos los efectos al mismo tiempo.,es-ES
Habe jeden Trankeffekt gleichzeitig,Obtén todos los efectos de pociones al mismo tiempo.,es-ES
Halte das Drachenei,Consigue el huevo de dragón.,es-ES
Handle mit einem Dorfbewohner auf der maximalen Bauhöhe,Comercia con un aldeano en el límite de altura del mundo.,es-ES
Have a Sulfur Cube absorb a TNT block,Haz que un cubo de azufre absorba un bloque de dinamita.,es-ES
Have all Froglights in your inventory,Ten todas las ranaluces en tu inventario.,es-ES
Have an Allay deliver items to you,Haz que un allay te traiga algún objeto.,es-ES
Have an Allay drop a Cake at a Note Block,Haz que un allay suelte una tarta sobre un bloque musical.,es-ES
Have every effect applied at the same time,Obtén todos los efectos al mismo tiempo.,es-ES
Have every potion effect applied at the same time,Obtén todos los efectos de pociones al mismo tiempo.,es-ES
Hay là sự bắt đầu?,¿O el comienzo?,es-ES
Her canavardan en az bir tane öldürün,Mata a una criatura hostil de cada tipo.,es-ES
Her kurbağa türünü bir kayışla bağlayın,Atrapa cada variante de rana con una rienda.,es-ES
Herhangi bir Koklarca tohumu ekin,Planta cualquier semilla de un sniffer.,es-ES
Herhangi bir saldırgan canavarı öldürün,Mata a una criatura hostil.,es-ES
Herhangi bir tabeladaki yazıyı parlatın,Haz brillar el texto de un cartel.,es-ES
Hit five mobs in the same Charge attack using the Spear,Golpea a cinco criaturas con una embestida utilizando una lanza.,es-ES
Hit the bullseye of a Target block from at least 30 meters away,Dispara al blanco de una diana desde al menos 30 metros de distancia.,es-ES
Hold the Dragon Egg,Consigue el huevo de dragón.,es-ES
Hồi sinh Rồng Ender,Vuelve a invocar al Enderdragón.,es-ES
Hợp tác với một con Axolotl và giành chiến thắng trong một cuộc chiến,Forma equipo con un ajolote y gana una pelea.,es-ES
Il cuore e la storia del gioco,El corazón y la historia del juego.,es-ES
Il mondo è pieno di amici e di cibo,El mundo está lleno de amigos y comida.,es-ES
Incanta un oggetto tramite un tavolo per incantesimi,Encanta un objeto en una mesa de encantamientos.,es-ES
Indebolisci e poi cura un villico zombi,Debilita y cura a un aldeano zombi.,es-ES
Infligez 50 cœurs de dégâts avec un seul coup de masse.,Inflige 50 corazones de daño de un solo golpe usando la maza.,es-ES
Infliggi 50 cuori di danno in un colpo solo usando la mazza,Inflige 50 corazones de daño de un solo golpe usando la maza.,es-ES
Invoque novamente o Dragão de Ender,Vuelve a invocar al Enderdragón.,es-ES
Invoque o Wither,Invoca al Wither.,es-ES
Invoque um Golem de Ferro para ajudar a defender uma vila,Invoca un gólem de hierro para que ayude a defender una aldea.,es-ES
Invoquez le Wither.,Invoca al Wither.,es-ES
Invoquez un golem de fer pour défendre un village.,Invoca un gólem de hierro para que ayude a defender una aldea.,es-ES
"Iss alles Essbare, selbst wenn es nicht gut für dich ist","Come todo lo que sea comestible, aunque no sea saludable.",es-ES
İki hayvanı çiftleştirin,Haz que se reproduzcan dos animales.,es-ES
İnşa yüksekliği sınırında bir köylü ile takas yapın,Comercia con un aldeano en el límite de altura del mundo.,es-ES
İpeksi dokunuş kullanarak içinde 3 tane arı bulunan bir arı kovanının yerini değiştirin,Mueve una colmena o un apiario que contenga 3 abejas usando toque de seda.,es-ES
İyi şanslar,Buena suerte.,es-ES
"İçeri girin, ne olabilir ki?","Entra, ¿qué es lo peor que puede pasar?",es-ES
Jump into a Honey Block to break your fall,Deslízate por un bloque de miel para amortiguar tu caída.,es-ES
Junte-se a um Axolote e ganhe uma batalha,Forma equipo con un ajolote y gana una pelea.,es-ES
Karşılaştırıcı kullanarak yontulmuş kitaplığın güç sinyalini okuyun,Lee la señal de energía de una estantería usando un comparador.,es-ES
Kazmanızı geliştirin,Mejora tu pico.,es-ES
Khám phá tất cả quần xã,Descubre todos los biomas.,es-ES
Khám phá tất cả quần xã Nether,Explora todos los biomas del Nether.,es-ES
Kill a Breeze with a deflected Breeze-shot Wind Charge,Mata un breeze devolviéndole una carga de viento.,es-ES
Kill a mob near a Sculk Catalyst,Mata una criatura cerca de un catalizador de sculk.,es-ES
"Kill a raid captain.
Maybe consider staying away from villages for the time being...","Mata al capitán de una invasión.
Será mejor mantenerse alejado de las aldeas por un tiempo...",es-ES
Kill a Skeleton from at least 50 meters away,Mata a un esqueleto desde 50 metros o más.,es-ES
Kill any hostile monster,Mata a una criatura hostil.,es-ES
Kill five unique mobs with one crossbow shot,Mata a cinco criaturas únicas con un solo disparo de ballesta.,es-ES
Kill one of every hostile monster,Mata a una criatura hostil de cada tipo.,es-ES
Kill two Phantoms with a piercing Arrow,Mata a dos fantasmas con una sola flecha perforante.,es-ES
Kiếm lấy kim cương,Consigue un diamante.,es-ES
Kiếm được một bộ áo giáp Netherit đầy đủ,Consigue todo el conjunto de la armadura de netherita.,es-ES
Lade einen Seelenanker auf die höchste Stufe auf,Carga un nexo de reaparición al máximo.,es-ES
Lai tạo hai động vật với nhau,Haz que se reproduzcan dos animales.,es-ES
Lai tạo tất cả động vật!,¡Haz que se reproduzcan dos animales de cada tipo!,es-ES
"Lance um Tridente contra algo.
Aviso: jogar fora a sua única arma não é uma boa ideia.","Tírale un tridente a algo.
Nota: tirar sin más tu arma no es una buena idea.",es-ES
"Lancez un trident sur quelque chose.
Remarque : lancer votre seule arme n'est pas une bonne idée.","Tírale un tridente a algo.
Nota: tirar sin más tu arma no es una buena idea.",es-ES
Lass den Text einer beliebigen Art von Schild leuchten,Haz brillar el texto de un cartel.,es-ES
Lass dir einen Gegenstand von einem Hilfsgeist liefern,Haz que un allay te traiga algún objeto.,es-ES
Lass einen Hilfsgeist einen Kuchen bei einem Notenblock ablegen,Haz que un allay suelte una tarta sobre un bloque musical.,es-ES
Lass einen Schwefelwürfel einen TNT‐Block aufnehmen,Haz que un cubo de azufre absorba un bloque de dinamita.,es-ES
Lavgezer ile dünyadaki bir lav gölünde uzuuuun bir yolculuğa çıkın,Da un laaaaargo paseo con un lavagante sobre un lago de lava en el mundo superior.,es-ES
Le cœur et l'histoire du jeu,El corazón y la historia del juego.,es-ES
Le monde est plein d'amis et de nourriture,El mundo está lleno de amigos y comida.,es-ES
Lega ogni tipo di rana a un guinzaglio,Atrapa cada variante de rana con una rienda.,es-ES
Lenke ein Geschoss mit einem Schild ab,Desvía un proyectil con un escudo.,es-ES
Lenke Piglins mit Gold ab,Distrae a un piglin con algo de oro.,es-ES
Leve um Marchador para um loooongo passeio num lago de lava na Superfície,Da un laaaaargo paseo con un lavagante sobre un lago de lava en el mundo superior.,es-ES
Levita all'altezza di 50 blocchi a causa degli attacchi di uno shulker,Levita a una altura de 50 bloques al ser atacado por un shulker.,es-ES
Levitate up 50 blocks from the attacks of a Shulker,Levita a una altura de 50 bloques al ser atacado por un shulker.,es-ES
Levite até 50 blocos de altura com os ataques de um Shulker,Levita a una altura de 50 bloques al ser atacado por un shulker.,es-ES
Lies mit einem Komparator die Signalstärke eines gearbeiteten Bücherregals aus,Lee la señal de energía de una estantería usando un comparador.,es-ES
Look at a Ghast through a Spyglass,Mira a un ghast con un catalejo.,es-ES
Look at a Parrot through a Spyglass,Mira a un loro con un catalejo.,es-ES
Look at the Ender Dragon through a Spyglass,Mira al Enderdragón con un catalejo.,es-ES
Loot a Chest in a Bastion Remnant,Saquea un cofre en un bastión en ruinas.,es-ES
Làm cho dòng chữ trên bất kì tấm biển nào phát sáng,Haz brillar el texto de un cartel.,es-ES
Làm cho thảo điền trở nên sống động với âm thanh của giai điệu phát ra từ hộp chơi nhạc,Haz que los prados vibren con el dulce cantar de un tocadiscos.,es-ES
Làm chệch hướng một vật bắn ra bằng một tấm khiên,Desvía un proyectil con un escudo.,es-ES
Làm một chậu trang trí từ 4 mảnh gốm,Fabrica una vasija decorada con 4 fragmentos de cerámica.,es-ES
Làm suy yếu và sau đó chữa trị một dân làng thây ma,Debilita y cura a un aldeano zombi.,es-ES
Lévitez à 50 blocs de hauteur après l'attaque d'un Shulker.,Levita a una altura de 50 bloques al ser atacado por un shulker.,es-ES
Löse mit einer Schere den Wolfspanzer von einem Wolf,Quítale la armadura a un lobo usando unas tijeras.,es-ES
Lấy vảy Tatu từ một con Tatu bằng chổi quét,Consigue escamas de un armadillo usando un pincel.,es-ES
"Macera, keşif ve savaş","Aventura, exploración y combate.",es-ES
Makas kullanarak bir kurdun zırhını çıkarın,Quítale la armadura a un lobo usando unas tijeras.,es-ES
Make a Decorated Pot out of 4 Pottery Sherds,Fabrica una vasija decorada con 4 fragmentos de cerámica.,es-ES
Make the Meadows come alive with the sound of music from a Jukebox,Haz que los prados vibren con el dulce cantar de un tocadiscos.,es-ES
Make the text of any kind of sign glow,Haz brillar el texto de un cartel.,es-ES
Mang theo quần áo mùa hè,Tráete ropa de verano.,es-ES
"Mangez tout ce qui est comestible, même si ce n'est pas bon pour vous.","Come todo lo que sea comestible, aunque no sea saludable.",es-ES
"Mangia tutti gli oggetti commestibili, anche quelli non proprio salutari","Come todo lo que sea comestible, aunque no sea saludable.",es-ES
Manyetit üzerinde bir pusula kullanın,Imanta una brújula con un bloque de magnetita,es-ES
Marchez sur de la neige poudreuse... sans vous y enfoncer.,Camina sobre nieve polvo... sin hundirte en ella.,es-ES
Mate cinco criaturas diferentes com um só tiro de Besta,Mata a cinco criaturas únicas con un solo disparo de ballesta.,es-ES
Mate dois Espectros com uma Flecha perfurante,Mata a dos fantasmas con una sola flecha perforante.,es-ES
"Mate um capitão invasor.
Talvez seja melhor passar um tempo longe das vilas...","Mata al capitán de una invasión.
Será mejor mantenerse alejado de las aldeas por un tiempo...",es-ES
"Mate um Esqueleto a, no mínimo, 50 metros de distância",Mata a un esqueleto desde 50 metros o más.,es-ES
Mate um Ghast com uma Bola de Fogo,Mata un ghast devolviéndole una bola de fuego.,es-ES
Mate um Vórtice com seu Projétil de Vento,Mata un breeze devolviéndole una carga de viento.,es-ES
Mate uma criatura hostil,Mata a una criatura hostil.,es-ES
Mate uma criatura hostil de cada tipo,Mata a una criatura hostil de cada tipo.,es-ES
Mate uma criatura perto de um Catalisador de Sculk,Mata una criatura cerca de un catalizador de sculk.,es-ES
Melhore sua Picareta,Mejora tu pico.,es-ES
Mettez les pieds dans une chambre des épreuves.,Entra en una cámara de desafío.,es-ES
Metti piede in una camera della sfida,Entra en una cámara de desafío.,es-ES
Migliora ulteriormente il tuo piccone,Mejora tu pico.,es-ES
Mine Stone with your new Pickaxe,Pica piedra con tu nuevo pico.,es-ES
Minere Pedras com sua nova Picareta,Pica piedra con tu nuevo pico.,es-ES
Minez de la roche avec votre nouvelle pioche.,Pica piedra con tu nuevo pico.,es-ES
Monte num Marchador com uma Vara com Fungo Distorcido,Móntate en un lavagante con una caña con hongo distorsionado.,es-ES
Montez dans un bateau avec une chèvre.,Métete en una barca y flota con una cabra.,es-ES
"Mova uma Colmeia natural ou artificial, com 3 Abelhas dentro, usando o Toque Suave",Mueve una colmena o un apiario que contenga 3 abejas usando toque de seda.,es-ES
"Move a Bee Nest or Beehive, with 3 Bees inside, using Silk Touch",Mueve una colmena o un apiario que contenga 3 abejas usando toque de seda.,es-ES
Mở khoá một hòm báu vật báo điềm bằng một chìa khoá thử thách báo điềm,Desbloquea un arca ominosa con una llave de desafío ominosa.,es-ES
"Nether’dan bir Ghast kurtarın, dünyaya güvenlice getirin... ve onu öldürün","Rescata a un ghast del Nether, llévalo sano y salvo al mundo superior... y... acaba con él.",es-ES
Nether’ı kullanarak Dünya’da 7 km ilerleyin,Usa el Nether para recorrer 7 km en el mundo superior.,es-ES
Ngủ trên giường để thay đổi điểm hồi sinh của bạn,Duerme en una cama para cambiar tu punto de reaparición.,es-ES
Nhìn một con Ghast qua ống nhòm,Mira a un ghast con un catalejo.,es-ES
Nhìn một con vẹt qua ống nhòm,Mira a un loro con un catalejo.,es-ES
Nhìn rồng Ender qua ống nhòm,Mira al Enderdragón con un catalejo.,es-ES
Nhảy vào cổng End,Atraviesa un portal del End.,es-ES
Nhảy vào một khối mật ong để giảm sát thương từ cú rơi của bạn,Deslízate por un bloque de miel para amortiguar tu caída.,es-ES
Nourrissez un reniflet.,Alimenta a una cría de sniffer.,es-ES
Nung chảy một phôi sắt,Funde un lingote de hierro.,es-ES
Nutri un fiutatorello,Alimenta a una cría de sniffer.,es-ES
"Nutze den Nether, um 7 km in der Oberwelt zu reisen",Usa el Nether para recorrer 7 km en el mundo superior.,es-ES
"Nutze einen Pinsel, um ein Hornschild vom Panzer eines Gürteltiers zu lösen",Consigue escamas de un armadillo usando un pincel.,es-ES
Nâng cấp cuốc chim của bạn,Mejora tu pico.,es-ES
Nâng một Đèn hiệu lên cấp cao nhất,Haz que un faro funcione a máxima potencia.,es-ES
"Ném đinh ba vào một thứ gì đó.
Lưu ý: Ném đi vũ khí duy nhất của bạn không phải là ý hay.","Tírale un tridente a algo.
Nota: tirar sin más tu arma no es una buena idea.",es-ES
Nạp một neo hồi sinh đến mức tối đa,Carga un nexo de reaparición al máximo.,es-ES
O coração e a história do jogo,El corazón y la historia del juego.,es-ES
O mundo está repleto de amigos e comida,El mundo está lleno de amigos y comida.,es-ES
Observe o Dragão de Ender com uma Luneta,Mira al Enderdragón con un catalejo.,es-ES
Observe um Ghast com uma Luneta,Mira a un ghast con un catalejo.,es-ES
Observe um Papagaio com uma Luneta,Mira a un loro con un catalejo.,es-ES
Obtain a block of Obsidian,Consigue un bloque de obsidiana.,es-ES
Obtain a Sniffer Egg,Obtén un huevo de sniffer.,es-ES
Obtain a Wither Skeleton's skull,Consigue la calavera de un esqueleto del Wither.,es-ES
Obtain Ancient Debris,Consigue escombros ancestrales.,es-ES
Obtain Crying Obsidian,Consigue obsidiana llorosa.,es-ES
Obtenez des diamants.,Consigue un diamante.,es-ES
Obtenez des débris antiques.,Consigue escombros ancestrales.,es-ES
Obtenez des écailles d'un tatou en le brossant.,Consigue escamas de un armadillo usando un pincel.,es-ES
Obtenez tous les types de grelampe dans votre inventaire.,Ten todas las ranaluces en tu inventario.,es-ES
Obtenez un bloc d'obsidienne pleureuse.,Consigue obsidiana llorosa.,es-ES
Obtenez un bloc d'obsidienne.,Consigue un bloque de obsidiana.,es-ES
Obtenez un crâne de Wither squelette.,Consigue la calavera de un esqueleto del Wither.,es-ES
Obtenez un œuf de renifleur.,Obtén un huevo de sniffer.,es-ES
Obtenez une armure complète en netherite.,Consigue todo el conjunto de la armadura de netherita.,es-ES
Obtenha diamantes,Consigue un diamante.,es-ES
Obtenha Escamas de Tatu com um Pincel,Consigue escamas de un armadillo usando un pincel.,es-ES
Obtenha o crânio de um Esqueleto Wither,Consigue la calavera de un esqueleto del Wither.,es-ES
Obtenha o Ovo do Dragão,Consigue el huevo de dragón.,es-ES
Obtenha os Detritos Ancestrais,Consigue escombros ancestrales.,es-ES
Obtenha todos os efeitos ao mesmo tempo,Obtén todos los efectos al mismo tiempo.,es-ES
Obtenha todos os efeitos de poções ao mesmo tempo,Obtén todos los efectos de pociones al mismo tiempo.,es-ES
Obtenha um bloco de Obsidiana,Consigue un bloque de obsidiana.,es-ES
Obtenha um Ovo de Farejador,Obtén un huevo de sniffer.,es-ES
Obtenha uma armadura completa de Netherita,Consigue todo el conjunto de la armadura de netherita.,es-ES
Obtenha uma Obsidiana Chorona,Consigue obsidiana llorosa.,es-ES
Obtenha uma Vara de Blaze,Quítale la vara a un blaze del Nether.,es-ES
Ok ile bir şeyi vurun,Dispárale a algo con una flecha.,es-ES
Or the beginning?,¿O el comienzo?,es-ES
Ottieni dei detriti antichi,Consigue escombros ancestrales.,es-ES
Ottieni dei diamanti,Consigue un diamante.,es-ES
Ottieni il teschio di uno scheletro di Wither,Consigue la calavera de un esqueleto del Wither.,es-ES
Ottieni l'uovo di drago,Consigue el huevo de dragón.,es-ES
Ottieni le squame di un armadillo con una spazzola,Consigue escamas de un armadillo usando un pincel.,es-ES
Ottieni tutte le lanterane nel tuo inventario,Ten todas las ranaluces en tu inventario.,es-ES
Ottieni tutti gli effetti delle pozioni nello stesso momento,Obtén todos los efectos de pociones al mismo tiempo.,es-ES
Ottieni tutti gli effetti possibili nello stesso momento,Obtén todos los efectos al mismo tiempo.,es-ES
Ottieni un blocco di ossidiana,Consigue un bloque de obsidiana.,es-ES
Ottieni un blocco di ossidiana piangente,Consigue obsidiana llorosa.,es-ES
Ottieni un uovo di fiutatore,Obtén un huevo de sniffer.,es-ES
Ottieni un'armatura completa di netherite,Consigue todo el conjunto de la armadura de netherita.,es-ES
Ou é só o começo?,¿O el comienzo?,es-ES
Oyunun kalbi ve hikâyesi,El corazón y la historia del juego.,es-ES
