source,target,tgt_lng
Gattino mangia,Gatito come,es-ES
Gattino miagola,Gatito maúlla,es-ES
Gattino muore,Gatito muere,es-ES
Gattino soffia,Gatito bufa,es-ES
Gatto chiede cibo,Gato pide,es-ES
Gatto fa le fusa,Gato ronronea,es-ES
Gatto ferito,Gato herido,es-ES
Gatto mangia,Gato come,es-ES
Gatto miagola,Gato maúlla,es-ES
Gatto muore,Gato muere,es-ES
Gatto soffia,Gato bufa,es-ES
Gavinhas de Defensor estalam,Zarcillos de warden chasquean,es-ES
Gaz nocif qui apparaît,Gas nocivo aparece,es-ES
Gazouillement d'arpenteur,Lavagante trina,es-ES
Gazouillement de tortue,Tortuga chilla,es-ES
Gazouillis de bébé nautile,Cría de nautilo chilla,es-ES
Gazouillis de Ghastelin,Ghastling arrulla,es-ES
Gear equips,Armadura equipada,es-ES
Gegenstand abgelegt,Objeto colocado,es-ES
Gegenstand aufgehoben,Objeto recogido,es-ES
Gegenstand ausgepackt,Objeto desempaquetado,es-ES
Gegenstand eingepackt,Objeto empaquetado,es-ES
Gegenstand entnommen,Objeto recogido,es-ES
Gegenstand getauscht,Objeto intercambiado,es-ES
Gegenstand geworfen,Objeto dispensado,es-ES
Gegenstand zerbricht,Objeto se rompe,es-ES
Gegenstände getauscht,Objetos intercambiados,es-ES
Geistlicher arbeitet,Clérigo trabaja,es-ES
Gelatina attacca,Slime ataca,es-ES
Gelatina balza,Slime apretándose,es-ES
Gelatina ferita,Slime herido,es-ES
Gelatina muore,Slime muere,es-ES
Gemälde platziert,Cuadro colocado,es-ES
Gemälde zerbricht,Cuadro se rompe,es-ES
Generatore della sfida caricato,Generador de desafío cargado,es-ES
Generatore della sfida crepita,Generador de desafío chisporrotea,es-ES
Generatore della sfida reso infausto,Presagio envuelve un generador de desafío,es-ES
Generatore della sfida si apre,Generador de desafío se abre,es-ES
Generatore della sfida si chiude,Generador de desafío se cierra,es-ES
Geniş saldırı,Ataque con barrido,es-ES
Gerador do Desafio aberto,Generador de desafío se abre,es-ES
Gerador do Desafio carrega,Generador de desafío cargado,es-ES
Gerador do Desafio crepita,Generador de desafío chisporrotea,es-ES
Gerador do Desafio ejeta itens,Generador de desafío expulsa objetos,es-ES
Gerador do Desafio fechado,Generador de desafío se cierra,es-ES
Gerador do Desafio gera uma criatura,Generador de desafío en marcha,es-ES
Gerber arbeitet,Peletero trabaja,es-ES
Geschirr abgenommen,Arnés desequipado,es-ES
Geschirr angelegt,Arnés equipado,es-ES
Gets up from Cushion,Se levanta del cojín,es-ES
Geçidin sesi azalıyor,Ruido de portal se desvanece,es-ES
Geçidin sesi şiddetleniyor,Ruido de portal se intensifica,es-ES
Geçit vızıldıyor,Zumbido de portal,es-ES
Geğirik,Eructo,es-ES
Ghast allegro canticchia,Ghast feliz canturrea,es-ES
Ghast allegro ferito,Ghast feliz herido,es-ES
Ghast allegro muore,Ghast feliz muere,es-ES
Ghast allegro pronto,Ghast feliz listo,es-ES
Ghast allegro si arresta,Ghast feliz se detiene,es-ES
Ghast ateş etti,Ghast dispara,es-ES
Ghast atira,Ghast dispara,es-ES
Ghast attacca,Ghast dispara,es-ES
Ghast ağlıyor,Ghast llora,es-ES
Ghast blessé,Ghast herido,es-ES
Ghast bắn,Ghast dispara,es-ES
Ghast bị thương,Ghast herido,es-ES
Ghast chora,Ghast llora,es-ES
Ghast chết,Ghast muere,es-ES
Ghast cries,Ghast llora,es-ES
Ghast desséché qui s'imbibe,Ghast seco se empapa,es-ES
Ghast desséché qui se réhydrate,Ghast seco se rehidrata,es-ES
Ghast desséché qui se vivifie,Ghast seco se siente mejor,es-ES
Ghast dies,Ghast muere,es-ES
Ghast essiccato inzuppato,Ghast seco se empapa,es-ES
Ghast essiccato si reidrata,Ghast seco se rehidrata,es-ES
Ghast essiccato si sente meglio,Ghast seco se siente mejor,es-ES
Ghast Feliz cantarola,Ghast feliz canturrea,es-ES
Ghast Feliz ferido,Ghast feliz herido,es-ES
Ghast Feliz morre,Ghast feliz muere,es-ES
Ghast Feliz para,Ghast feliz se detiene,es-ES
Ghast Feliz pronto,Ghast feliz listo,es-ES
Ghast Feliz reidratado,Ghast seco se rehidrata,es-ES
Ghast ferido,Ghast herido,es-ES
Ghast ferito,Ghast herido,es-ES
Ghast geme,Ghast llora,es-ES
Ghast hasar aldı,Ghast herido,es-ES
Ghast hurts,Ghast herido,es-ES
Ghast jammert,Ghast llora,es-ES
Ghast joyeux blessé,Ghast feliz herido,es-ES
Ghast joyeux qui est prêt,Ghast feliz listo,es-ES
Ghast joyeux qui meurt,Ghast feliz muere,es-ES
Ghast joyeux qui s'arrête,Ghast feliz se detiene,es-ES
Ghast khóc,Ghast llora,es-ES
Ghast khô bù nước,Ghast seco se rehidrata,es-ES
Ghast khô cảm thấy tốt hơn,Ghast seco se siente mejor,es-ES
Ghast khô ngâm nước,Ghast seco se empapa,es-ES
Ghast morre,Ghast muere,es-ES
Ghast muore,Ghast muere,es-ES
Ghast nimmt Schaden,Ghast herido,es-ES
Ghast qui meurt,Ghast muere,es-ES
Ghast qui tire,Ghast dispara,es-ES
Ghast schießt,Ghast dispara,es-ES
Ghast Seco molha-se,Ghast seco se empapa,es-ES
Ghast Seco sente-se melhor,Ghast seco se siente mejor,es-ES
Ghast shoots,Ghast dispara,es-ES
Ghast stirbt,Ghast muere,es-ES
Ghast vui vẻ bị thương,Ghast feliz herido,es-ES
Ghast vui vẻ chết,Ghast feliz muere,es-ES
Ghast vui vẻ ngâm nga,Ghast feliz canturrea,es-ES
Ghast vui vẻ ngừng lại,Ghast feliz se detiene,es-ES
Ghast vui vẻ đã sẵn sàng,Ghast feliz listo,es-ES
Ghast öldü,Ghast muere,es-ES
Ghastelin blessé,Ghastling herido,es-ES
Ghastelin qui apparaît,Ghastling aparece,es-ES
Ghastelin qui meurt,Ghastling muere,es-ES
Ghastlein erscheint,Ghastling aparece,es-ES
Ghastlein gurrt,Ghastling arrulla,es-ES
Ghastlein nimmt Schaden,Ghastling herido,es-ES
Ghastlein stirbt,Ghastling muere,es-ES
Ghastling appears,Ghastling aparece,es-ES
Ghastling bị thương,Ghastling herido,es-ES
Ghastling chết,Ghastling muere,es-ES
Ghastling coos,Ghastling arrulla,es-ES
Ghastling dies,Ghastling muere,es-ES
Ghastling hurts,Ghastling herido,es-ES
Ghastling thủ thỉ,Ghastling arrulla,es-ES
Ghastling xuất hiện,Ghastling aparece,es-ES
Ghastolino appare,Ghastling aparece,es-ES
Ghastolino ferito,Ghastling herido,es-ES
Ghastolino muore,Ghastling muere,es-ES
Ghastolino tuba,Ghastling arrulla,es-ES
Ghastzinho aparece,Ghastling aparece,es-ES
Ghastzinho arrulha,Ghastling arrulla,es-ES
Ghastzinho ferido,Ghastling herido,es-ES
Ghastzinho morre,Ghastling muere,es-ES
Ghastçık belirdi,Ghastling aparece,es-ES
Ghastçık hasar aldı,Ghastling herido,es-ES
Ghastçık mırıldandı,Ghastling arrulla,es-ES
Ghastçık öldü,Ghastling muere,es-ES
Ghiaia spazzolata,Cepillado de grava completado,es-ES
Giocatore annega,Jugador se ahoga,es-ES
Giocatore brucia,Jugador se quema,es-ES
Giocatore ferito,Jugador herido,es-ES
Giocatore muore,Jugador muere,es-ES
Giocatore sale di livello,Jugador sube de nivel,es-ES
Giocatore si congela,Jugador se congela,es-ES
Giocatore si teletrasporta,Jugador se teletransporta,es-ES
Giocatore trafitto,Jugador golpeado,es-ES
Girino capturado,Renacuajo capturado,es-ES
Girino catturato,Renacuajo capturado,es-ES
Girino cresce,Renacuajo crece,es-ES
Girino eclode,Renacuajo eclosiona,es-ES
Girino ferido,Renacuajo herido,es-ES
Girino ferito,Renacuajo herido,es-ES
Girino morre,Renacuajo muere,es-ES
Girino muore,Renacuajo muere,es-ES
Girino saltita,Renacuajo chapotea,es-ES
Girino si dibatte,Renacuajo chapotea,es-ES
Giàn pha thuốc sôi sùng sục,Soporte para pociones burbujea,es-ES
Giám hộ bắn,Guardián dispara,es-ES
Giám hộ bị thương,Guardián herido,es-ES
Giám hộ cao niên bị thương,Guardián anciano herido,es-ES
Giám hộ cao niên chết,Guardián anciano muere,es-ES
Giám hộ cao niên giẫy đành đạch,Guardián anciano chapotea,es-ES
Giám hộ cao niên nguyền rủa,Guardián anciano maldice,es-ES
Giám hộ cao niên rên,Guardián anciano gime,es-ES
Giám hộ cao niên vẫy vây,Guardián anciano aletea,es-ES
Giám hộ chết,Guardián muere,es-ES
Giám hộ giẫy đành đạch,Guardián chapotea,es-ES
Giám hộ rên,Guardián gime,es-ES
Giám hộ vẫy vây,Guardián aletea,es-ES
Giáo lao tới,Estocada con lanza,es-ES
Giáo đâm mạnh,Lanza ataca,es-ES
Giáo đâm trúng,Lanza impacta,es-ES
Giáp chó sói bị phá,Armadura para lobo se rompe,es-ES
Giáp chó sói nhận sát thương,Armadura para lobo dañada,es-ES
Giáp chó sói nứt,Armadura para lobo se agrieta,es-ES
Giáp chó sói siết vào,Armadura para lobo equipada,es-ES
Giáp chó sói được cắt ra,Armadura para lobo se suelta,es-ES
Giáp chó sói được sửa chữa,Armadura para lobo reparada,es-ES
Giáp da kêu phần phật,Armadura de cuero hace frufrú,es-ES
Giáp kim cương kêu leng keng,Armadura de diamante tintinea,es-ES
Giáp Netherit kêu lách cách,Armadura de netherita tintinea,es-ES
Giáp ngựa được cắt ra,Armadura para caballo se suelta,es-ES
Giáp sắt kêu lách cách,Armadura de hierro tintinea,es-ES
Giáp vàng kêu lạch cạch,Armadura de oro tintinea,es-ES
Giáp xích kêu lọc xọc,Armadura de cota de mallas tintinea,es-ES
Giáp đồng kêu loong coong,Armadura de cobre tintinea,es-ES
Giáp ốc anh vũ được gỡ ra,Armadura para nautilo desequipada,es-ES
Giáp ốc anh vũ được trang bị,Armadura para nautilo equipada,es-ES
Gió rít qua,Viento sopla con fuerza,es-ES
Giường rơm bị phá,Cama de paja se rompe,es-ES
Glapissement de renard,Zorro chilla,es-ES
Glissement contre un bloc de miel,Deslizándose por un bloque de miel,es-ES
Glocke hallt nach,Campana resuena,es-ES
Glocke läutet,Campanadas,es-ES
Gloussement de poule,Pollo cacarea,es-ES
Glow Ink Sac splotches,Saco de tinta luminosa mancha,es-ES
Glow Item Frame broken,Marco luminoso se rompe,es-ES
Glow Item Frame clicks,Chasquido de marco luminoso,es-ES
Glow Item Frame empties,Objeto retirado de un marco luminoso,es-ES
Glow Item Frame fills,Objeto colocado en un marco luminoso,es-ES
Glow Item Frame placed,Marco luminoso colocado,es-ES
Glow Squid dies,Calamar luminoso muere,es-ES
Glow Squid hurts,Calamar luminoso herido,es-ES
Glow Squid shoots ink,Calamar luminoso dispara tinta,es-ES
Glow Squid swims,Calamar luminoso nada,es-ES
Glücklicher Ghast hält an,Ghast feliz se detiene,es-ES
Glücklicher Ghast ist flugbereit,Ghast feliz listo,es-ES
Glücklicher Ghast nimmt Schaden,Ghast feliz herido,es-ES
Glücklicher Ghast stirbt,Ghast feliz muere,es-ES
Glücklicher Ghast trällert,Ghast feliz canturrea,es-ES
Glühwürmchen schwirren,Luciérnagas zumban,es-ES
Goat bellows,Bramido de cabra,es-ES
Goat bleats,Balido de cabra,es-ES
Goat dies,Cabra muere,es-ES
Goat eats,Cabra come,es-ES
Goat gets milked,Cabra ordeñada,es-ES
Goat Horn breaks off,Cuerno de cabra se desprende,es-ES
Goat Horn plays,Cuerno de cabra suena,es-ES
Goat hurts,Cabra herida,es-ES
Goat leaps,Cabra salta,es-ES
Goat rams,Cabra embiste,es-ES
Goat steps,Pasos de cabra,es-ES
Goat stomps,Cabra se prepara,es-ES
Gold armor clinks,Armadura de oro tintinea,es-ES
Golden Dandelion halts aging,Crecimiento detenido,es-ES
Golden Dandelion starts aging,Crecimiento reanudado,es-ES
Goldener Löwenzahn setzt Alterung fort,Crecimiento reanudado,es-ES
Goldener Löwenzahn unterbricht Alterung,Crecimiento detenido,es-ES
Goldrüstung klimpert,Armadura de oro tintinea,es-ES
Golem de Cobre aparece,Gólem de cobre aparece,es-ES
Golem de Cobre coloca um item,Gólem de cobre coloca un objeto,es-ES
Golem de Cobre ferido,Gólem de cobre herido,es-ES
Golem de Cobre morre,Gólem de cobre muere,es-ES
Golem de Cobre não pega um item,Gólem de cobre no puede recoger un objeto,es-ES
Golem de Cobre não pode colocar um item,Gólem de cobre no puede colocar un objeto,es-ES
Golem de Cobre pega um item,Gólem de cobre recoge un objeto,es-ES
Golem de Cobre petrificado,Gólem de cobre petrificado,es-ES
Golem de cuivre blessé,Gólem de cobre herido,es-ES
Golem de cuivre qui apparaît,Gólem de cobre aparece,es-ES
Golem de cuivre qui meurt,Gólem de cobre muere,es-ES
Golem de cuivre qui ne trouve pas d'objet,Gólem de cobre no puede recoger un objeto,es-ES
Golem de cuivre qui place un objet,Gólem de cobre coloca un objeto,es-ES
Golem de cuivre qui prend un objet,Gólem de cobre recoge un objeto,es-ES
Golem de cuivre qui se pétrifie,Gólem de cobre petrificado,es-ES
Golem de cuivre qui tournoie de la tête,Cabeza de gólem de cobre gira,es-ES
Golem de cuivre qui échoue,Gólem de cobre no puede colocar un objeto,es-ES
Golem de fer blessé,Gólem de hierro herido,es-ES
Golem de fer qui attaque,Gólem de hierro ataca,es-ES
Golem de fer qui meurt,Gólem de hierro muere,es-ES
Golem de fer qui s'abîme,Gólem de hierro se rompe,es-ES
Golem de fer réparé,Gólem de hierro reparado,es-ES
Golem de Ferro ataca,Gólem de hierro ataca,es-ES
Golem de Ferro ferido,Gólem de hierro herido,es-ES
Golem de Ferro morre,Gólem de hierro muere,es-ES
Golem de Ferro quebra-se,Gólem de hierro se rompe,es-ES
Golem de Ferro reparado,Gólem de hierro reparado,es-ES
Golem de neige blessé,Gólem de nieve herido,es-ES
Golem de neige qui meurt,Gólem de nieve muere,es-ES
Golem de Neve ferido,Gólem de nieve herido,es-ES
Golem de Neve morre,Gólem de nieve muere,es-ES
Golem di ferro attacca,Gólem de hierro ataca,es-ES
Golem di ferro ferito,Gólem de hierro herido,es-ES
Golem di ferro incrinato,Gólem de hierro se rompe,es-ES
Golem di ferro muore,Gólem de hierro muere,es-ES
Golem di ferro riparato,Gólem de hierro reparado,es-ES
Golem di neve ferito,Gólem de nieve herido,es-ES
Golem di neve muore,Gólem de nieve muere,es-ES
Golem di rame appare,Gólem de cobre aparece,es-ES
Golem di rame deposita,Gólem de cobre coloca un objeto,es-ES
Golem di rame estrae,Gólem de cobre recoge un objeto,es-ES
Golem di rame ferito,Gólem de cobre herido,es-ES
Golem di rame muore,Gólem de cobre muere,es-ES
Golem di rame pietrificato,Gólem de cobre petrificado,es-ES
Golfinho assobia,Delfín silba,es-ES
Golfinho ataca,Delfín ataca,es-ES
Golfinho brinca,Delfín juega,es-ES
Golfinho come,Delfín come,es-ES
Golfinho ferido,Delfín herido,es-ES
Golfinho gorjeia,Delfín chilla,es-ES
Golfinho morre,Delfín muere,es-ES
Golfinho nada,Delfín nadando,es-ES
Golfinho respinga,Delfín salpica,es-ES
Golfinho salta,Delfín salta,es-ES
Grand gardien blessé,Guardián anciano herido,es-ES
Grand gardien qui meurt,Guardián anciano muere,es-ES
Grand gardien qui sautille,Guardián anciano chapotea,es-ES
Grenouille blessée,Rana herida,es-ES
Grenouille qui mange,Rana come,es-ES
Grenouille qui meurt,Rana muere,es-ES
Grenouille qui pond,Rana desova,es-ES
Grenouille qui saute,Rana salta,es-ES
Grincement de chauve-souris,Murciélago chilla,es-ES
Grincement de dauphin,Delfín chilla,es-ES
Grincement de grinceur,Crepitante cruje,es-ES
Grinceur attaqué,Crepitante golpeado,es-ES
Grinceur qui attaque,Crepitante ataca,es-ES
Grinceur qui bouge,Crepitante se mueve,es-ES
Grinceur qui observe,Crepitante observa,es-ES
Grinceur qui s'écroule,Crepitante se desmorona,es-ES
Grinceur qui se calme,Crepitante se calma,es-ES
Grinceur qui se fige,Crepitante se detiene,es-ES
Grinceur qui se manifeste,Crepitante se muestra,es-ES
Grinceur qui tremble,Crepitante se retuerce,es-ES
Grindstone used,Afiladora usada,es-ES
Grobschmied arbeitet,Herrero de herramientas trabaja,es-ES
Grognement d'ours blanc,Oso polar gime,es-ES
Grognement d'ourson blanc,Cría de oso polar tararea,es-ES
Grognement de dragon,Dragón gruñe,es-ES
Grognement de dromadaire momifié,Camello disecado gruñe,es-ES
Grognement de Hoglin,Hoglin gruñe,es-ES
Grognement de loup,Lobo gruñe,es-ES
Grognement de louveteau,Lobezno gruñe,es-ES
Grognement de momifié,Disecado gime,es-ES
Grognement de panda,Panda jadea,es-ES
Grognement de Piglin zombifié,Piglin zombificado gruñe,es-ES
Grognement de ravageur,Devastador gruñe,es-ES
Grognement de renifleur,Sniffer gruñe,es-ES
Grognement de tatou,Armadillo gruñe,es-ES
Grognement de Zoglin,Zoglin gruñe,es-ES
Grognement de zombie,Zombi gime,es-ES
Grognement de zombie-villageois,Aldeano zombi gime,es-ES
Grognement furieux de Hoglin,Hoglin gruñe furioso,es-ES
Grognement furieux de Piglin zombifié,Piglin zombificado gruñe furioso,es-ES
Grognement furieux de Warden,Warden gime furioso,es-ES
Grognement furieux de Zoglin,Zoglin gruñe furioso,es-ES
Grouillement d'Endermite,Endermite se arrastra,es-ES
Grouinement de cochon,Cerdo gruñe,es-ES
Grouinement de Piglin,Piglin bufa,es-ES
Grouinement de Piglin barbare,Piglin bruto bufa,es-ES
Grouinement de porcelet,Lechón gruñe,es-ES
Grouinement envieux de Piglin,Piglin bufa con envidia,es-ES
Grouinement furieux de Piglin,Piglin bufa furioso,es-ES
Grouinement furieux de Piglin barbare,Piglin bruto bufa furioso,es-ES
Großwächter nimmt Schaden,Guardián anciano herido,es-ES
Großwächter platscht,Guardián anciano chapotea,es-ES
Großwächter raunt,Guardián anciano gime,es-ES
Großwächter stirbt,Guardián anciano muere,es-ES
Großwächter verflucht,Guardián anciano maldice,es-ES
Großwächter zappelt,Guardián anciano aletea,es-ES
Gruseliges Geräusch,Ruido inquietante,es-ES
Guardian dies,Guardián muere,es-ES
Guardian flaps,Guardián aletea,es-ES
Guardian flops,Guardián chapotea,es-ES
Guardian hurts,Guardián herido,es-ES
Guardian moans,Guardián gime,es-ES
Guardian shoots,Guardián dispara,es-ES
Guardiano antico ferito,Guardián anciano herido,es-ES
Guardiano antico geme,Guardián anciano gime,es-ES
Guardiano antico maledice,Guardián anciano maldice,es-ES
Guardiano antico muore,Guardián anciano muere,es-ES
Guardiano antico si dibatte,Guardián anciano chapotea,es-ES
Guardiano antico strilla,Guardián anciano aletea,es-ES
Guardiano attacca,Guardián dispara,es-ES
Guardiano ferito,Guardián herido,es-ES
Guardiano geme,Guardián gime,es-ES
Guardiano muore,Guardián muere,es-ES
Guardiano si dibatte,Guardián chapotea,es-ES
Guardiano strilla,Guardián aletea,es-ES
Guardião atira,Guardián dispara,es-ES
Guardião bate,Guardián aletea,es-ES
Guardião ferido,Guardián herido,es-ES
Guardião geme,Guardián gime,es-ES
Guardião morre,Guardián muere,es-ES
Guardião saltita,Guardián chapotea,es-ES
Guardião-Mestre amaldiçoa,Guardián anciano maldice,es-ES
Guardião-Mestre ferido,Guardián anciano herido,es-ES
Guardião-Mestre geme,Guardián anciano gime,es-ES
Guardião-Mestre morre,Guardián anciano muere,es-ES
Guardião-Mestre saltita,Guardián anciano chapotea,es-ES
Guardião-Mestre se debate,Guardián anciano aletea,es-ES
Guinzaglio legato,Nudo de la rienda atado,es-ES
Guinzaglio legato,Rienda atada,es-ES
Guinzaglio sciolto,Nudo de la rienda roto,es-ES
Guinzaglio si spezza,Rienda se rompe,es-ES
Guinzaglio slegato,Rienda desatada,es-ES
Gulping,Tragando,es-ES
Gà bị thương,Pollo herido,es-ES
Gà chết,Pollo muere,es-ES
Gà con bị thương,Pollito herido,es-ES
Gà con chết,Pollito muere,es-ES
Gà con kêu chiêm chiếp,Pollito pía,es-ES
Gà kêu cục tác,Pollo cacarea,es-ES
Gà đẻ trứng,Pollo pone un huevo,es-ES
Gás tóxico aparece,Gas nocivo aparece,es-ES
Gémissement d'Enderman,Enderman murmura,es-ES
Gémissement de gardien,Guardián gime,es-ES
Gémissement de grand gardien,Guardián anciano gime,es-ES
Gémissement de loup,Lobo jadea,es-ES
Gémissement de louveteau,Lobezno gimotea,es-ES
Gémissement de panda,Panda gruñe,es-ES
Gémissement de Warden,Warden aúlla,es-ES
Générateur des épreuves qui crépite,Generador de desafío chisporrotea,es-ES
Générateur des épreuves qui s'ouvre,Generador de desafío se abre,es-ES
Générateur des épreuves qui se charge,Generador de desafío cargado,es-ES
Générateur des épreuves qui se ferme,Generador de desafío se cierra,es-ES
Générateur des épreuves qui éjecte,Generador de desafío expulsa objetos,es-ES
Gök gürledi,Truenos,es-ES
Göz Çiçeği açıldı,Miraflor se abre,es-ES
Göz Çiçeği fısıldadı,Miraflor susurra,es-ES
Göz Çiçeği kapandı,Miraflor se cierra,es-ES
Gübre Varili boşaltıldı,Compostador vaciado,es-ES
Gübre Varili dolduruldu,Compostador se llena,es-ES
Gübre Varili gübreliyor,Compostador en funcionamiento,es-ES
Gümüşçün hasar aldı,Lepisma herida,es-ES
Gümüşçün tıslıyor,Siseo de lepisma,es-ES
Gümüşçün öldü,Lepisma muere,es-ES
Gürteltier entrollt sich,Armadillo se desenrolla,es-ES
Gürteltier frisst,Armadillo come,es-ES
Gürteltier grunzt,Armadillo gruñe,es-ES
Gürteltier landet,Armadillo aterriza,es-ES
Gürteltier nimmt Schaden,Armadillo herido,es-ES
Gürteltier rollt sich ein,Armadillo se enrolla,es-ES
Gürteltier schützt sich,Armadillo se protege,es-ES
Gürteltier späht,Armadillo se asoma,es-ES
Gürteltier stirbt,Armadillo muere,es-ES
Gürteltier wirft Hornschild ab,Armadillo suelta una escama,es-ES
Gürz parçaladı,Maza golpea,es-ES
Güçlü saldırı,Ataque fuerte,es-ES
Gıcırtı durdu,Crepitante se detiene,es-ES
Gıcırtı gıcırdadı,Crepitante cruje,es-ES
Gıcırtı hareket etti,Crepitante se mueve,es-ES
Gıcırtı izliyor,Crepitante observa,es-ES
Gıcırtı Kalbi homurdanıyor,Corazón de crepitante gruñe,es-ES
Gıcırtı Kalbi uyandı,Corazón de crepitante se despierta,es-ES
Gıcırtı kırıldı,Crepitante se desmorona,es-ES
Gıcırtı oluştu,Crepitante se muestra,es-ES
Gıcırtı sakinleşti,Crepitante se calma,es-ES
Gıcırtı saldırdı,Crepitante ataca,es-ES
Gıcırtı seğiriyor,Crepitante se retuerce,es-ES
Gıcırtı vuruldu,Crepitante golpeado,es-ES
Gấu bắc cực bị thương,Oso polar herido,es-ES
Gấu Bắc Cực chết,Oso polar muere,es-ES
Gấu Bắc Cực con hầm hừ,Cría de oso polar tararea,es-ES
Gấu bắc cực gầm lên,Oso polar ruge,es-ES
Gấu bắc cực rên,Oso polar gime,es-ES
Gấu trúc bước đi,Pasos de panda,es-ES
Gấu trúc bị thương,Panda herido,es-ES
Gấu trúc chết,Panda muere,es-ES
Gấu trúc cắn,Panda muerde,es-ES
Gấu trúc giận dữ,Panda jadea,es-ES
Gấu trúc hắt hơi,Panda estornuda,es-ES
Gấu trúc kêu,Panda gime,es-ES
Gấu trúc lo lắng,Panda gruñe,es-ES
Gấu trúc ngứa mũi,Panda se rasca la nariz,es-ES
Gấu trúc thở hổn hển,Panda resuella,es-ES
Gấu trúc ăn,Panda come,es-ES
Hache qui décape,Hacha raspa,es-ES
Hache qui écorce,Hacha raspa,es-ES
Hacke pflügt,Azada labra,es-ES
Halètement de loup,Lobo jadea,es-ES
Halètement de loup,Lobo ladra,es-ES
Halètement de louveteau,Lobezno jadea,es-ES
Halètement de panda,Panda resuella,es-ES
Halı çıkarıldı,Alfombra se suelta,es-ES
Happy Ghast croons,Ghast feliz canturrea,es-ES
Happy Ghast dies,Ghast feliz muere,es-ES
Happy Ghast hurts,Ghast feliz herido,es-ES
Happy Ghast is ready,Ghast feliz listo,es-ES
Happy Ghast stops,Ghast feliz se detiene,es-ES
Harita çizildi,Mapa dibujado,es-ES
Haritacı çalışıyor,Cartógrafo trabaja,es-ES
Harnais retiré,Arnés desequipado,es-ES
Harnais équipé,Arnés equipado,es-ES
Harness equips,Arnés equipado,es-ES
Harness unequips,Arnés desequipado,es-ES
Hasır Yatak kırıldı,Cama de paja se rompe,es-ES
Haut fourneau qui crépite,Alto horno chisporrotea,es-ES
Havai Fişek fırlatıldı,Lanzamiento de fuegos artificiales,es-ES
Havai Fişek parıldıyor,Destellos de fuegos artificiales,es-ES
Havai Fişek patladı,Explosión de fuegos artificiales,es-ES
Hebel umgelegt,Chasquido de palanca,es-ES
Hennissement de cheval,Caballo relincha,es-ES
Hennissement de cheval-zombie,Caballo zombi relincha,es-ES
Hennissement de poulain,Potro relincha,es-ES
Heo bị thương,Cerdo herido,es-ES
Heo chết,Cerdo muere,es-ES
Heo con bị thương,Lechón herido,es-ES
Heo con chết,Lechón muere,es-ES
Heo con kêu eng éc,Lechón gruñe,es-ES
Heo con ăn,Lechón come,es-ES
Heo kêu eng éc,Cerdo gruñe,es-ES
Heo ăn,Cerdo come,es-ES
Hexe jubelt,Bruja celebra,es-ES
Hexe kichert,Bruja ríe,es-ES
Hexe nimmt Schaden,Bruja herida,es-ES
Hexe stirbt,Bruja muere,es-ES
Hexe trinkt,Bruja bebe,es-ES
Hexe wirft,Bruja lanza una poción,es-ES
Hilfsgeist gluckst,Allay se ríe,es-ES
Hilfsgeist hilft,Allay recoge,es-ES
Hilfsgeist nimmt Schaden,Allay herido,es-ES
Hilfsgeist schleudert,Allay suelta,es-ES
Hilfsgeist schmachtet,Allay anhela,es-ES
Hilfsgeist stirbt,Allay muere,es-ES
Hilfsgeist sucht,Allay busca,es-ES
Hoa Chorus héo lụi,Flor chorus se marchita,es-ES
Hoa Chorus lớn lên,Flor chorus crece,es-ES
Hoa mắt mở ra,Miraflor se abre,es-ES
Hoa mắt nhắm lại,Miraflor se cierra,es-ES
Hoa mắt xì xào,Miraflor susurra,es-ES
Hoe tills,Azada labra,es-ES
Hoglin anda,Pasos de hoglin,es-ES
Hoglin attacca,Hoglin ataca,es-ES
Hoglin attacks,Hoglin ataca,es-ES
Hoglin blessé,Hoglin herido,es-ES
Hoglin bước đi,Pasos de hoglin,es-ES
Hoglin bị thương,Hoglin herido,es-ES
Hoglin cammina,Pasos de hoglin,es-ES
Hoglin chết,Hoglin muere,es-ES
Hoglin converti en Zoglin,Hoglin se zombifica,es-ES
Hoglin converts to Zoglin,Hoglin se zombifica,es-ES
Hoglin dies,Hoglin muere,es-ES
Hoglin ferido,Hoglin herido,es-ES
Hoglin ferito,Hoglin herido,es-ES
Hoglin geri çekiliyor,Hoglin retrocede,es-ES
Hoglin greift an,Hoglin ataca,es-ES
Hoglin growls,Hoglin gruñe,es-ES
Hoglin growls angrily,Hoglin gruñe furioso,es-ES
Hoglin grunhe furiosamente,Hoglin gruñe furioso,es-ES
Hoglin grunzt,Hoglin gruñe,es-ES
Hoglin grunzt verärgert,Hoglin gruñe furioso,es-ES
Hoglin gầm gừ,Hoglin gruñe,es-ES
Hoglin gầm gừ một cách giận dữ,Hoglin gruñe furioso,es-ES
Hoglin hasar aldı,Hoglin herido,es-ES
Hoglin hurts,Hoglin herido,es-ES
Hoglin hóa thành Zoglin,Hoglin se zombifica,es-ES
Hoglin hırladı,Hoglin gruñe,es-ES
Hoglin indietreggia,Hoglin retrocede,es-ES
Hoglin inferocito,Hoglin gruñe furioso,es-ES
Hoglin läuft,Pasos de hoglin,es-ES
Hoglin morre,Hoglin muere,es-ES
Hoglin muore,Hoglin muere,es-ES
Hoglin nimmt Schaden,Hoglin herido,es-ES
Hoglin qui attaque,Hoglin ataca,es-ES
