source,target,tgt_lng
O Bir Kuş Mu?,¿Es un pájaro?,es-ES
O Bir Uçak Mı?,¿Es un avión?,es-ES
O buraco é mais embaixo,Plus ultra,es-ES
O começo do fim,Huida conseguida,es-ES
O End,El End,es-ES
O guarda-costas,Sicario,es-ES
O iluminado,Brillo a la vista,es-ES
O mar está pra peixe,Un asunto escamoso,es-ES
O olho que o fim vê,Ojo espía,es-ES
O poderoso chefão,Dr. Witherstein,es-ES
Odore interessante,Huele interesante,es-ES
Oh Shiny,Mi tesoro...,es-ES
"Oh, oh",Esto no tiene buena pinta,es-ES
"Oh, wie glänzend!",Mi tesoro...,es-ES
Ohne Geiß kein Preis!,La cabra tira al... ¿océano?,es-ES
Ol' Betsy,La vieja Betsy,es-ES
Os três mosqueteiros,Los tres mosqueteros,es-ES
Ottima mira,¡Diana!,es-ES
Over-Overkill,¡Sobremazazo!,es-ES
Oyunun Sonundaki Şehir,La ciudad al final del juego,es-ES
Paarweise,"De dos en dos, ¡ua!",es-ES
Paleobotânico,Sembrando el pasado,es-ES
Paléobotaniste,Sembrando el pasado,es-ES
Panzerknacker,La caja de Pandora,es-ES
Par nos pouvoirs combinés !,¡Nuestros poderes combinados!,es-ES
Parabéns pra você,Canción de cumpleaños,es-ES
Parlat,Pulir cera,es-ES
Partons à l'aventure !,Hora de aventuras,es-ES
"Pas aujourd'hui, merci","Hoy no, gracias",es-ES
"Pas tout à fait ""neuf"" vies",No «siete» vidas exactamente,es-ES
Pecuária,Prosperidad,es-ES
Pek De “Dokuz” Can Değil,No «siete» vidas exactamente,es-ES
Pesca tattica,Pesca táctica,es-ES
Pesca tática,Pesca táctica,es-ES
Petit casse-graine,Pequeños olfateos,es-ES
Pha chế thuốc tại nhà,Destilería local,es-ES
Phare à On,Faroneitor,es-ES
Phiêu lưu,Aventura,es-ES
Phục chế cẩn thận,Restauración meticulosa,es-ES
Piantare il passato,Sembrando el pasado,es-ES
Piccoli respiri,Pequeños olfateos,es-ES
Pisi Pisikopatı,Un gatálogo completo,es-ES
Planting the Past,Sembrando el pasado,es-ES
Polieren,Pulir cera,es-ES
Postmortal,Post mortem,es-ES
Prends-en de la graine !,Crecen tan rápido...,es-ES
Preso in pieno!,En el blanco,es-ES
Prezzi alle stelle,Vendedor estelar,es-ES
Preços nas alturas,Vendedor estelar,es-ES
Primeiro disparo,La vieja Betsy,es-ES
Propagation,Se propaga,es-ES
Pêche tactique,Pesca táctica,es-ES
Qu'on lui coupe la tête !,Por una cabeza,es-ES
Qualité supérieure,Mejorando herramientas,es-ES
Quase sete vidas,No «siete» vidas exactamente,es-ES
Quasi amici,Falsa alianza,es-ES
Quem com ferro fere...,Vístete,es-ES
Quem tá cortando cebola?,¿Quién está cortando cebollas?,es-ES
Questa barca ha le gambe,¡Esta barca tiene patas!,es-ES
Qui a coupé un oignon ?,¿Quién está cortando cebollas?,es-ES
Quái vật bị săn đuổi,Sin piedad,es-ES
Reabelhitação total,Abejémonos de aquí,es-ES
Reame caduto,Qué tiempos aquellos,es-ES
Recepção calorosa,Devolver al remitente,es-ES
Remote Getaway,Huida conseguida,es-ES
Respecting the Remnants,Esto debería estar en un museo,es-ES
Restauração cuidadosa,Restauración meticulosa,es-ES
Restauro meticoloso,Restauración meticulosa,es-ES
Retour à l'envoyeur,Devolver al remitente,es-ES
Return to Sender,Devolver al remitente,es-ES
Revaulting,La caja de Pandora,es-ES
Revolução industrial,Fabricadores fabricando fabricadores,es-ES
"Ritenta, sarai più fortunato","Hoy no, gracias",es-ES
Ritorno al mittente,Devolver al remitente,es-ES
Roupa nova,Forjando con estilo,es-ES
Rèn phải có phong cách,Forjando con estilo,es-ES
Rón rén 100,Discreción 100,es-ES
Rất rất kinh khủng,Muy muy aterrador,es-ES
S'illumina d'immenso,¡Brillante idea!,es-ES
Sa place est dans un musée,Esto debería estar en un museo,es-ES
Saber é poder,¡El conocimiento es poder!,es-ES
Sadık Dost,Mejores amigos para siempre,es-ES
Salto de qualidade,Mejorando herramientas,es-ES
Salto di qualità,Mejorando herramientas,es-ES
Salto à vent,¿Quién necesita cohetes?,es-ES
Sangue catalizzatore,Se propaga,es-ES
Sans un bruit,Discreción 100,es-ES
"Sağ ol, Bugün Değil","Hoy no, gracias",es-ES
Scassaforte,La caja de Pandora,es-ES
Scharfschützenduell,Francocazadores,es-ES
Scheletri nell'armadio,Por una cabeza,es-ES
Schiarirsi le idee,Brillo a la vista,es-ES
Schleichen 100,Discreción 100,es-ES
Schmieden mit Stil,Forjando con estilo,es-ES
Schnipp‐schnapp!,¡Chas!,es-ES
Schnupperkurs,Pequeños olfateos,es-ES
Schöne Aussicht von hier oben,Buenas vistas desde lo alto,es-ES
Scintillante piccone metallico,¿No es hierrónico?,es-ES
Sem piedade,Sin piedad,es-ES
Sentirsi a casa,Como en casa,es-ES
Serious Dedication,Malos hábitos,es-ES
Serve una mentina?,¡Qué mal aliento!,es-ES
Serviu a carapaça?,Desarmadillo,es-ES
Sette vite (o quasi),No «siete» vidas exactamente,es-ES
Seu lugar é no museu,Esto debería estar en un museo,es-ES
Sfida accettata!,¿Desafío? ¡Aceptado!,es-ES
Shear Brilliance,¡Chas!,es-ES
Sia fatta la luce,Hágase la luz,es-ES
Sinsilik: 100,Discreción 100,es-ES
Situação melada,¡Banbzzzai!,es-ES
Sky's the Limit,Hasta el infinito... ¡y más allá!,es-ES
Smells Interesting,Huele interesante,es-ES
Smithing with Style,Forjando con estilo,es-ES
Sneak 100,Discreción 100,es-ES
Sniper Duel,Francocazadores,es-ES
So gut wie neu,Como nuevo,es-ES
Sogni d'oro,Dulces sueños,es-ES
Son... Yine...,El End... de nuevo...,es-ES
Son?,¿Se acabó?,es-ES
Sopra la barca la capra campa,La cabra tira al... ¿océano?,es-ES
Sottochiave,Bajo llave,es-ES
Sound of Music,El dulce cantar,es-ES
Sous haute tension,Supresor de tensión,es-ES
Spannung in jedem Band,¡El conocimiento es poder!,es-ES
Spiel mit dem Feuer,Jugando con fuego,es-ES
Spooky Scary Skeleton,Por una cabeza,es-ES
Sssei unser Gast,"Abelante, esta es tu casa",es-ES
Star Trader,Vendedor estelar,es-ES
Stay Hydrated!,¡Mantente hidratado!,es-ES
Steinzeit,La Edad de Piedra,es-ES
Sternenhändler,Vendedor estelar,es-ES
Sticky Situation,¡Banbzzzai!,es-ES
Stone Age,La Edad de Piedra,es-ES
Su Hayattır!,¡Mantente hidratado!,es-ES
Subraumtransport,Agujero negro,es-ES
Subspace Bubble,Agujero negro,es-ES
Suit Up,Vístete,es-ES
Superbe panorama,Buenas vistas desde lo alto,es-ES
Surge Protector,Supresor de tensión,es-ES
Sweet Dreams,Dulces sueños,es-ES
Sáng lên nào,Brillo a la vista,es-ES
Sáng ơi là sáng!,¡Brillante idea!,es-ES
Sérieux dévouement,Malos hábitos,es-ES
Sıcak Turistik Yerler,Cálidos destinos turísticos,es-ES
Sınama Başlasın!,¿Desafío? ¡Aceptado!,es-ES
Sức mạnh của những quyển sách,¡El conocimiento es poder!,es-ES
Sức mạnh của tình bạn!,¡El poder curativo de la amistad!,es-ES
Sự cống hiến nghiêm túc,Malos hábitos,es-ES
Tactical Fishing,Pesca táctica,es-ES
Take Aim,¡Diana!,es-ES
Taktisches Fischen,Pesca táctica,es-ES
Takımı Çek,Vístete,es-ES
Tam İsabet,En el blanco,es-ES
Tarzını Göster,Forjando una nueva imagen,es-ES
Tarım ve Hayvancılık,Prosperidad,es-ES
Tatlı Rüyalar,Dulces sueños,es-ES
Tatou compris !,Desarmadillo,es-ES
Tatu có ngoan không nè?,Desarmadillo,es-ES
Tavşan Kadar Hafif,Ligero cual conejo,es-ES
Tay nỏ cừ khôi,As de ases,es-ES
Taş Devri,La Edad de Piedra,es-ES
Technischer Fortschritt,Mejorando herramientas,es-ES
Temperatura máxima,¡La cosa está que arde!,es-ES
The City at the End of the Game,La ciudad al final del juego,es-ES
The Cutest Predator,El depredador más adorable,es-ES
The End,El End,es-ES
The End - Sự kết thúc,El End,es-ES
The End... Again...,El End... de nuevo...,es-ES
The End?,¿Se acabó?,es-ES
The Healing Power of Friendship!,¡El poder curativo de la amistad!,es-ES
The Next Generation,La nueva generación,es-ES
The Parrots and the Bats,Tortolitos,es-ES
The Power of Books,¡El conocimiento es poder!,es-ES
The Whole Pack,Líder de la manada,es-ES
This Boat Has Legs,¡Esta barca tiene patas!,es-ES
Thiết bị chống sốc điện,Supresor de tensión,es-ES
Those Were the Days,Qué tiempos aquellos,es-ES
Thoả sức vươn xa,Hasta el infinito... ¡y más allá!,es-ES
Thuê người giúp đỡ,Sicario,es-ES
Thành phố ở cuối trò chơi,La ciudad al final del juego,es-ES
Thú săn mồi dễ thương nhất,El depredador más adorable,es-ES
Thương nhân ngôi sao,Vendedor estelar,es-ES
Thảm sát,¡Sobremazazo!,es-ES
Thế hệ mới,La nueva generación,es-ES
Thời kì đồ đá,La Edad de Piedra,es-ES
Thợ săn quái vật,Monster Hunter,es-ES
Thử thách nước đá,Mente fría,es-ES
Tira cera,Pulir cera,es-ES
Tiro certeiro,As de ases,es-ES
Togli la cera,Pulir cera,es-ES
Tohumlu Bir Yer,Crecen tan rápido...,es-ES
Tombé du ciel,Cuevas y acantilados,es-ES
Total Beelocation,Abejémonos de aquí,es-ES
Trapianto cardiaco,Trasplantador de corazones,es-ES
Tre salti in città,Los tres mosqueteros,es-ES
Trempé jusqu'aux os,¡Mantente hidratado!,es-ES
Träum was Schönes,Dulces sueños,es-ES
Trò đùa vô hại,Jugada maestra,es-ES
Trúng ngay hồng tâm!,En el blanco,es-ES
Tutto questo è da pazzi!,¿Cómo llegamos hasta aquí?,es-ES
"Two Birds, One Arrow",Dos pájaros de un tiro,es-ES
Two by Two,"De dos en dos, ¡ua!",es-ES
Tình huống nhớp nháp,¡Banbzzzai!,es-ES
Tình nguyện bị lưu đày,Exilio voluntario,es-ES
Tôn trọng những tàn tích,Esto debería estar en un museo,es-ES
Tốt như mới,Como nuevo,es-ES
Uh Oh,Esto no tiene buena pinta,es-ES
Um bote com pernas,¡Esta barca tiene patas!,es-ES
Um caminho com volta,"Magnetita, llévame a casita",es-ES
Um gatálogo completo,Un gatálogo completo,es-ES
Um lugar silencioso,Discreción 100,es-ES
Uma dieta equilibrada,Una dieta equilibrada,es-ES
Uma terrível fortaleza,Una terrible fortaleza,es-ES
Umwitherte Höhen,Dr. Witherstein,es-ES
Un air de déjà vu...,El End... de nuevo...,es-ES
Un chatalogue complet,Un gatálogo completo,es-ES
Un cocktail esplosivo,Mezcla explosiva,es-ES
Un commerce à la hauteur,Vendedor estelar,es-ES
Un corps d'acier,Vístete,es-ES
Un gattalogo completo,Un gatálogo completo,es-ES
Un uomo chiamato contratto,¡Menudo ofertón!,es-ES
Una dieta equilibrata,Una dieta equilibrada,es-ES
Una fortezza terribile,Una terrible fortaleza,es-ES
Under Lock and Key,Bajo llave,es-ES
Une alimentation équilibrée,Una dieta equilibrada,es-ES
Une belle brochette,Pincho moruno,es-ES
Une blague tombée à l'eau,Jugada maestra,es-ES
Une coupe au poil,¡Chas!,es-ES
Une idée brillante !,¡Brillante idea!,es-ES
Une terrible forteresse,Una terrible fortaleza,es-ES
Uneasy Alliance,Falsa alianza,es-ES
Unheilvolle Allianz,Falsa alianza,es-ES
União tricolor!,¡Nuestros poderes combinados!,es-ES
Usa e getta,Jugada maestra,es-ES
Usta Balıkçı,Pesca táctica,es-ES
Uzak Kaçış,Huida conseguida,es-ES
Uzun İnce Yol,Agujero negro,es-ES
Valsa das flores,El dulce cantar,es-ES
Verborgen in den Tiefen,Escondido en las profundidades,es-ES
Vers l'infini et au-delà,Hasta el infinito... ¡y más allá!,es-ES
Very Very Frightening,Muy muy aterrador,es-ES
Verzauberer,Aprendiz de mago,es-ES
Vetro di drago,Mente fría,es-ES
Vita dei campi,Prosperidad,es-ES
"Voar, voar, subir, subir...",¿Quién necesita cohetes?,es-ES
Você é mel convidado,"Abelante, esta es tu casa",es-ES
Volltreffer!,En el blanco,es-ES
Voluntary Exile,Exilio voluntario,es-ES
Voyage au bout de l'enfer,Cálidos destinos turísticos,es-ES
Vur Dedik Öldürdün,¡Sobremazazo!,es-ES
Vırak Vırak,Renacuajo al cubo,es-ES
War Pigs,¡Cerdos a la guerra!,es-ES
Was für ein Geschäft!,¡Menudo ofertón!,es-ES
Wax Off,Pulir cera,es-ES
Wax On,Dar cera,es-ES
We Need to Go Deeper,Plus ultra,es-ES
"Weißt du, wo die Leitstein’ stehen?","Magnetita, llévame a casita",es-ES
Wenn die Kerle um die Häuser ziehen,Los tres mosqueteros,es-ES
Wer braucht schon Raketen?,¿Quién necesita cohetes?,es-ES
Wer ist jetzt der Plünderer?,El saqueador saqueado,es-ES
Wer schneidet hier Zwiebeln?,¿Quién está cortando cebollas?,es-ES
Werker werkeln Werker,Fabricadores fabricando fabricadores,es-ES
What a Deal!,¡Menudo ofertón!,es-ES
Whatever Floats Your Goat!,La cabra tira al... ¿océano?,es-ES
When the Squad Hops into Town,Los tres mosqueteros,es-ES
Who is Cutting Onions?,¿Quién está cortando cebollas?,es-ES
Who Needs Rockets?,¿Quién necesita cohetes?,es-ES
Who's the Pillager Now?,El saqueador saqueado,es-ES
Wie haben wir das geschafft?,¿Cómo llegamos hasta aquí?,es-ES
Wir müssen noch tiefer,Plus ultra,es-ES
Wir säen Geschichte,Sembrando el pasado,es-ES
With Our Powers Combined!,¡Nuestros poderes combinados!,es-ES
Withering Heights,Dr. Witherstein,es-ES
Witherlı Tepeler,Dr. Witherstein,es-ES
Xiên que sinh vật,Pincho moruno,es-ES
Xạ thủ tay đôi,Francocazadores,es-ES
Yayılıyor,Se propaga,es-ES
Yeni Gibi,Como nuevo,es-ES
Yeni Nesil,La nueva generación,es-ES
Yerel İksirevi,Destilería local,es-ES
You Need a Mint,¡Qué mal aliento!,es-ES
You've Got a Friend in Me,Hay un amigo en mí,es-ES
Yüzün Gözün Açılsın,Brillo a la vista,es-ES
Yıldız Tüccarı,Vendedor estelar,es-ES
Zielübungen,¡Diana!,es-ES
Zombi Doktoru,Zombiólogo,es-ES
Zombie Doctor,Zombiólogo,es-ES
Zombiearzt,Zombiólogo,es-ES
Zombiologue,Zombiólogo,es-ES
Zu viel Eisen im Blut,¿No es hierrónico?,es-ES
Zumbiólogo,Zombiólogo,es-ES
Zurück zum Absender,Devolver al remitente,es-ES
Zwei auf einen Streich,Dos pájaros de un tiro,es-ES
Zzzei il benvenuto!,"Abelante, esta es tu casa",es-ES
À beira da morte,Post mortem,es-ES
À bout de souffle,¡Qué mal aliento!,es-ES
À suivre...,Ojo espía,es-ES
Ça va péter !,Esto no tiene buena pinta,es-ES
Çayır Çimen Geze Geze,El dulce cantar,es-ES
Çok Ama Çok Korkutucu,Muy muy aterrador,es-ES
È un aereo?,¿Es un avión?,es-ES
È un palloncino?,¿Es un globo?,es-ES
È un uccello?,¿Es un pájaro?,es-ES
É o fim?,¿Se acabó?,es-ES
É um avião?,¿Es un avión?,es-ES
É um balão?,¿Es un globo?,es-ES
É um pássaro?,¿Es un pájaro?,es-ES
Éclaircir sa lanterne,Brillo a la vista,es-ES
Öfkeli Bir Kokteyl,Mezcla explosiva,es-ES
Öleyazmak,Post mortem,es-ES
Özenli Onarım,Restauración meticulosa,es-ES
Özgün Tarzlı Demircilik,Forjando con estilo,es-ES
Überspannungsschutz,Supresor de tensión,es-ES
Üreticiler Üretici Üretiyor,Fabricadores fabricando fabricadores,es-ES
Đôi bên đôi,"De dos en dos, ¡ua!",es-ES
Đến đây kiểu gì vậy?,¿Cómo llegamos hasta aquí?,es-ES
Địa điểm du lịch nóng hổi,Cálidos destinos turísticos,es-ES
Đồi Wither,Dr. Witherstein,es-ES
Đồng minh khó gần,Falsa alianza,es-ES
"Œil pour œil, vent pour vent",¡A tomar viento!,es-ES
Şiş Kebap,Pincho moruno,es-ES
"Ơi! Nam châm quê, nam châm quê","Magnetita, llévame a casita",es-ES
Алмазы!,¡Diamantes!,es-ES
Арбаллистика,As de ases,es-ES
Барбоскины,Líder de la manada,es-ES
Бедный Йорик!,Por una cabeza,es-ES
Бранзулетка!,Mi tesoro...,es-ES
"Будь как дома, путник",La ciudad al final del juego,es-ES
Было ваше — стало наше!,¡Cerdos a la guerra!,es-ES
В полымя,Jugando con fuego,es-ES
В яблочко!,En el blanco,es-ES
Вернуть отправителю,Devolver al remitente,es-ES
Верхом на ветре,¿Quién necesita cohetes?,es-ES
Война миров,Falsa alianza,es-ES
"Волк, коза и капуста",La cabra tira al... ¿océano?,es-ES
Время приключений,Hora de aventuras,es-ES
Гастеприимство!,¡Mantente hidratado!,es-ES
Где твои крылья?,Hasta el infinito... ¡y más allá!,es-ES
Герой деревни,Héroe de la aldea,es-ES
Горячая штучка,¡La cosa está que arde!,es-ES
Горящий тур,Cálidos destinos turísticos,es-ES
Грянул майский гром,Muy muy aterrador,es-ES
Две стихии,Mente fría,es-ES
Двух птиц одним выстрелом,Dos pájaros de un tiro,es-ES
Дежавю,El End... de nuevo...,es-ES
До чего дошёл прогресс,Fabricadores fabricando fabricadores,es-ES
Добровольное изгнание,Exilio voluntario,es-ES
Доктор для зомби,Zombiólogo,es-ES
Дресс-код,Vístete,es-ES
Друг человека,Mejores amigos para siempre,es-ES
Дружба — это чудо!,¡El poder curativo de la amistad!,es-ES
Есть пробитие!,¡Sobremazazo!,es-ES
Желанный свет,Hágase la luz,es-ES
Замёдленное падение,¡Banbzzzai!,es-ES
Заявка на победу,Malos hábitos,es-ES
Зверобой,Sin piedad,es-ES
Звёздный торговец,Vendedor estelar,es-ES
Знание — сила,¡El conocimiento es poder!,es-ES
Золотой ключик,Bajo llave,es-ES
И кирка без дела ржавеет,¿No es hierrónico?,es-ES
И кто тут теперь разбойник?,El saqueador saqueado,es-ES
"И овцы сыты, и волки целы",¡Chas!,es-ES
"Играй, гармония!",El dulce cantar,es-ES
Идеальный побег,Huida conseguida,es-ES
Как новенький,Como nuevo,es-ES
Каменный век,La Edad de Piedra,es-ES
Конец?,¿Se acabó?,es-ES
Кротовая нора,Agujero negro,es-ES
Крупицы истории,Esto debería estar en un museo,es-ES
Кто шагает дружно в ряд?,Los tres mosqueteros,es-ES
Куда молния бьёт дважды,Supresor de tensión,es-ES
Кузнец своего стиля,Forjando con estilo,es-ES
Куй железо...,La Edad de Hierro,es-ES
Ладные доспехи,Cúbreme de netherita,es-ES
Лампа Аладдина,Brillo a la vista,es-ES
Ларец Кощея,No «siete» vidas exactamente,es-ES
Ласковый и беззащитный зверь,Desarmadillo,es-ES
Ласковый и нежный зверь,El depredador más adorable,es-ES
Легенда о нюхозавре,Huele interesante,es-ES
Маяковский,Faroneitor,es-ES
Местный зельевар,Destilería local,es-ES
мыш (кродеться),Discreción 100,es-ES
На крючке,Un asunto escamoso,es-ES
Навести воск,Dar cera,es-ES
Наф-Наф тут больше не живёт,Qué tiempos aquellos,es-ES
Не дождётесь!,"Hoy no, gracias",es-ES
Не дуйся,¡A tomar viento!,es-ES
Не отходя от кассы!,¡Menudo ofertón!,es-ES
Невозможное возможно!,¿Cómo llegamos hasta aquí?,es-ES
Недреманное око,Ojo espía,es-ES
Незер,El Nether,es-ES
Непросто ларчик открывался,La caja de Pandora,es-ES
Новое поколение,La nueva generación,es-ES
Нос не дорос,Pequeños olfateos,es-ES
Обновка!,Mejorando herramientas,es-ES
Обсидиановы слёзы,¿Quién está cortando cebollas?,es-ES
Огненные недра,Plus ultra,es-ES
Ой-ой,Esto no tiene buena pinta,es-ES
Оно живое,Se propaga,es-ES
Освежи дыхание,¡Qué mal aliento!,es-ES
Освободите Энд,Libera el End,es-ES
Осколки прошлого,Escondido en las profundidades,es-ES
Осыпь меня алмазами,Cúbreme de diamantes,es-ES
Охотник на монстров,Monster Hunter,es-ES
Палеоботаника,Sembrando el pasado,es-ES
Перекрёсток семи болот,¡Nuestros poderes combinados!,es-ES
Пещеры и скалы,Cuevas y acantilados,es-ES
Поле чудес,Crecen tan rápido...,es-ES
Полный котолог,Un gatálogo completo,es-ES
Полосатый груз,Abejémonos de aquí,es-ES
Попасть впросак,Jugada maestra,es-ES
Пора подкрепиться,"Abelante, esta es tu casa",es-ES
Почётный пассажир,Renacuajo al cubo,es-ES
Прекрасный вид!,Buenas vistas desde lo alto,es-ES
Приключения,Aventura,es-ES
Просто так!,Hay un amigo en mí,es-ES
Прыткий как заяц,Ligero cual conejo,es-ES
Путеводный камень,"Magnetita, llévame a casita",es-ES
Робин-Бобин,Una dieta equilibrada,es-ES
Романтический ужин,Tortolitos,es-ES
Рыбацкая хитрость,Pesca táctica,es-ES
С чистого литья,Forjando una nueva imagen,es-ES
Самострел,La vieja Betsy,es-ES
Свет в конце тоннеля,Post mortem,es-ES
Сельское хозяйство,Prosperidad,es-ES
Скрипя сердцем,Trasplantador de corazones,es-ES
Снайперская дуэль,Francocazadores,es-ES
Совсем как дома,Como en casa,es-ES
"Спи, моя радость, усни",Dulces sueños,es-ES
Счастливый фермер,"De dos en dos, ¡ua!",es-ES
Только раз в году!,Canción de cumpleaños,es-ES
Точно в цель,¡Diana!,es-ES
Три закона големотехники,Sicario,es-ES
Ты неси по лаве меня,¡Esta barca tiene patas!,es-ES
Убрать воск,Pulir cera,es-ES
Чародей,Aprendiz de mago,es-ES
Чертоги страха,Una terrible fortaleza,es-ES
Чтенье — свет!,¡Brillante idea!,es-ES
Чудо-юдо,Dr. Witherstein,es-ES
Шашлык-мобшлык,Pincho moruno,es-ES
Энд,El End,es-ES
Энергетический коктейль,Mezcla explosiva,es-ES
Эпоха возрождения,Restauración meticulosa,es-ES
Это аэростат?,¿Es un globo?,es-ES
Это птица?,¿Es un pájaro?,es-ES
Это самолёт?,¿Es un avión?,es-ES
กลวิธีเก๋ากึ๊ก,La vieja Betsy,es-ES
กลับคืนสู่ผู้ส่ง,Devolver al remitente,es-ES
กลิ่นที่น่าสนใจ,Huele interesante,es-ES
การตกปลาแบบยุทธวิธี,Pesca táctica,es-ES
การทุ่มเทอย่างจริงจัง,Malos hábitos,es-ES
การผจญภัย,Aventura,es-ES
การฟื้นฟูอย่างระมัดระวัง,Restauración meticulosa,es-ES
การหลบหนีระยะไกล,Huida conseguida,es-ES
การเกษตร,Prosperidad,es-ES
ก็นายมีฉันเป็นเพื่อน,Hay un amigo en mí,es-ES
ของร้อน ๆ,¡La cosa está que arde!,es-ES
ขีดจำกัดของท้องฟ้า,Hasta el infinito... ¡y más allá!,es-ES
คราฟต์รูปลักษณ์ใหม่,Forjando una nueva imagen,es-ES
ความสมดุลทางโภชนาการ,Una dieta equilibrada,es-ES
คุณคงต้องการมิ้นต์,¡Qué mal aliento!,es-ES
ค็อกเทลที่รุนแรง,Mezcla explosiva,es-ES
จัดหาอุปกรณ์,La Edad de Hierro,es-ES
จากจุดนี้เห็นวิวดีนะเนี่ย,Buenas vistas desde lo alto,es-ES
จุดจบ... อีกครั้ง...,El End... de nuevo...,es-ES
จุดจบ?,¿Se acabó?,es-ES
จุดหมายของนักท่องเที่ยวอันร้อนแรง,Cálidos destinos turísticos,es-ES
จ้างคนช่วย,Sicario,es-ES
ฉลาดฉับแหลม,¡Chas!,es-ES
ฉันคนหนึ่ง เธอคนหนึ่ง เขาคนหนึ่ง เราสามคน,Los tres mosqueteros,es-ES
ชีวิตหลังความตาย,Post mortem,es-ES
ช่างเป็นข้อเสนอที่ดี!,¡Menudo ofertón!,es-ES
ซ่อนเร้นในความลึก,Escondido en las profundidades,es-ES
ดวลสไนเปอร์,Francocazadores,es-ES
ดิเอนด์,El End,es-ES
ดีเหมือนใหม่,Como nuevo,es-ES
ด้วยพลังของเรารวมกัน!,¡Nuestros poderes combinados!,es-ES
ตอนนี้ใครคือกองโจรกันแน่?,El saqueador saqueado,es-ES
ตัวป้องกันไฟกระชาก,Supresor de tensión,es-ES
ตามล่ามอนสเตอร์,Sin piedad,es-ES
ตาวิเศษเห็นนะ,Ojo espía,es-ES
ถ้ำและหน้าผา,Cuevas y acantilados,es-ES
ทำการอัปเกรด,Mejorando herramientas,es-ES
ธุรกิจชาวประมง,Un asunto escamoso,es-ES
นักปรุงยาท้องถิ่น,Destilería local,es-ES
นักปลูกถ่ายหัวใจ,Trasplantador de corazones,es-ES
นักยิงหน้าไม้,As de ases,es-ES
นักร่ายมนตร์,Aprendiz de mago,es-ES
นักล่าที่น่ารักที่สุด,El depredador más adorable,es-ES
นักล่ามอนสเตอร์,Monster Hunter,es-ES
นักแลกของสูงเทียมดาว,Vendedor estelar,es-ES
นำดวงประทีปกลับบ้าน,Hágase la luz,es-ES
นิรภัยหรือนิรคุณ?,La caja de Pandora,es-ES
นี่คืออีเต้อเหล็กใช่ไหม?,¿No es hierrónico?,es-ES
น่ากลัว น่ากลัวมาก ๆ,Muy muy aterrador,es-ES
ปริภูมิย่อยฟองสบู่,Agujero negro,es-ES
ปลดปล่อยดิเอนด์,Libera el End,es-ES
ปลูกอดีต,Sembrando el pasado,es-ES
ป้อมปราการสุดสยอง,Una terrible fortaleza,es-ES
ผึ้งพาได้ ตามสบาย,"Abelante, esta es tu casa",es-ES
ฝันหวาน,Dulces sueños,es-ES
พลังการรักษาแห่งมิตรภาพ!,¡El poder curativo de la amistad!,es-ES
พลังแห่งหนังสือ,¡El conocimiento es poder!,es-ES
พันธมิตรแบบไม่สบายใจ,Falsa alianza,es-ES
มนต์รักเพลงสวรรค์,El dulce cantar,es-ES
มันคือนก?,¿Es un pájaro?,es-ES
มันคือบอลลูน?,¿Es un globo?,es-ES
มันคือเครื่องบิน?,¿Es un avión?,es-ES
มันแพร่ไปทั่ว,Se propaga,es-ES
มาทั้งแพ็ก,Líder de la manada,es-ES
ม็อบเสียบไม้,Pincho moruno,es-ES
ยิงธนูดอกเดียวได้นกสองตัว,Dos pájaros de un tiro,es-ES
ยุคหิน,La Edad de Piedra,es-ES
ย่องแบบ 100%,Discreción 100,es-ES
ย้ายบ้านของผึ้งน้อย,Abejémonos de aquí,es-ES
รุ่นต่อไป,La nueva generación,es-ES
รู้สึกเหมือนอยู่บ้าน,Como en casa,es-ES
ลอกขี้ผึ้ง,Pulir cera,es-ES
ลูกฮวกเอาไปฝากป้า,Renacuajo al cubo,es-ES
วันวานเหล่านั้น,Qué tiempos aquellos,es-ES
วิศกรดวงประทีป,Faroneitor,es-ES
สถานการณ์เหนียวหนึบ,¡Banbzzzai!,es-ES
สถานที่แห่งเมล็ดพันธุ์,Crecen tan rápido...,es-ES
สถานอันเหี่ยวเฉา,Dr. Witherstein,es-ES
สนิฟเฟอร์น้อย,Pequeños olfateos,es-ES
สองต่อสอง,"De dos en dos, ¡ua!",es-ES
สู่กองไฟ,Jugando con fuego,es-ES
หมอซอมบี้,Zombiólogo,es-ES
หมูสงคราม,¡Cerdos a la guerra!,es-ES
หล่ออย่างมีสไตล์,Forjando con estilo,es-ES
หินนำทางเอ๋ย ช่วยพาฉันกลับบ้านที,"Magnetita, llévame a casita",es-ES
หุ้มฉันด้วยเพชร,Cúbreme de diamantes,es-ES
หุ้มฉันด้วยเศษแร่โบราณ,Cúbreme de netherita,es-ES
อย่าลืมดื่มน้ำให้เพียงพอ!,¡Mantente hidratado!,es-ES
ฮีโร่ของหมู่บ้าน,Héroe de la aldea,es-ES
เกล็ดเล็กผสมน้อย,Desarmadillo,es-ES
เก็บใจไว้ในลิ้นชัก,Bajo llave,es-ES
เขวี้ยงออกไป,Jugada maestra,es-ES
เข้าเป้าเป๊ะ,En el blanco,es-ES
เครื่องคราฟต์คราฟต์เครื่องคราฟต์,Fabricadores fabricando fabricadores,es-ES
เคลือบขี้ผึ้ง,Dar cera,es-ES
เคารพส่วนที่เหลือ,Esto debería estar en un museo,es-ES
