source,target,tgt_lng
The Operator has reached highest Promotion phase.,これ以上 昇進できません,ja-JP
The Operator is being trained and cannot be replaced or removed.,訓練中 配属は変更できません,ja-JP
"The Prospective Investment System is unavailable in the current exploration, unable to unlock",投資システム未開放につき、選べません,ja-JP
"The Rogue Burdenbeast's baggage broke, and [Rare Minor Ingredients] dropped!",放たれた駄獣の荷物が破壊され、辺り一面に【レアなサブ食材】が散らばっています！,ja-JP
The Tribulation Mode of has been unlocked.,の遭遇戦が開放されました,ja-JP
The assigned Operators don't have enough Morale. Unable to start the sales.,体力低下のため、販売計画を実行できません,ja-JP
The battle record cannot be synchronized with the neural network Try again?,サーバーとの同期に失敗しました 再度同期しますか？,ja-JP
The battlefield is ever changing; plan your route with prudence and direct your squad to the city,戦場の状況は目まぐるしく変化するため、状況に応じて合理的に計画を立て、小隊に適切な指示を出しましょう,ja-JP
The client version is out of date. Checking for the latest version.,アプリをバージョンアップしてください,ja-JP
The client version is out of date. Preparing to update the client.,アプリをバージョンアップしてください。まもなく最新バージョンをダウンロードいたします,ja-JP
The comment field must not be empty.,備考を 入力してください,ja-JP
The comment is too long. Please enter another one.,8文字以内で 入力してください,ja-JP
The consciousness is empty,残識は空白と化した,ja-JP
The content must not be empty,捜索内容を 入力してください,ja-JP
The corresponding battle record has expired. Unable to use Auto Deploy.,戦闘記録が無効になったため、自動指揮を使用できません,ja-JP
The current Clues gained have reached the maximum limit.,手がかりが所持上限に達しました,ja-JP
The current Operator Headhunting event is temporarily unavailable. Please check official announcements for details.,該当スカウトは現在実行できません。詳細はゲーム内お知らせをご確認ください,ja-JP
The current account is not a guest account.,このアカウントはゲストアカウントではありません,ja-JP
"The current battle has not ended yet, unable to remove the Team",戦闘継続中のため、該当チームを退室させることができません,ja-JP
The current client version is out of date. Please download the latest client,アプリをバージョンアップしてください。ストアから最新バージョンをダウンロードしてください,ja-JP
The current drones have reached the maximum limit.,ドローンの上限に 達しました,ja-JP
The current formula will be canceled if you use a new one. Proceed?,現在の製造計画をキャンセルしますか？,ja-JP
The current login data has expired. Please log in again.,ログアウトしました。再ログインしてください,ja-JP
The current sales will be canceled if you use a new formula. Proceed?,現在の販売計画をキャンセルしますか？,ja-JP
The current setup has already been saved,保存済みです,ja-JP
The current tactical prop will be replaced,現在の戦術装置と交換,ja-JP
The date has changed. Updating data.,データが更新されました,ja-JP
The difficulty of the selected contracts is very high. Proceed with caution.,注意！非常に高い 危機等級です。,ja-JP
The duration will expire 90 days after the purchase. Unable to buy again for now.,90日を超えるため 購入できません,ja-JP
The event has expired. Please go to the homepage to update data.,開催期間外です。ホーム画面に戻って更新してください,ja-JP
The facility is being upgraded. Cannot assign any Operators,レベルアップ中は 配属変更できません,ja-JP
The facility is working and cannot be degraded,当該施設稼働中 レベルダウン不可,ja-JP
The facility is working and cannot be upgraded,当該施設稼働中 レベルアップ不可,ja-JP
The following furniture do not have specific limits,以下の家具は配置制限数がありません,ja-JP
The furniture is not available for purchase currently.,購入期限外です,ja-JP
The guest function is unavailable. Refer to official announcements for more details,ゲスト機能は使用できません。公式HPやTwitterなどの告知をご参照ください,ja-JP
The highest Elite phase in the squad is ; your support unit has been synchronized.,サポートの強さは編成中の味方の昇進段階に合わせて自動調整されました,ja-JP
The name is too long,6文字以内で 入力してください,ja-JP
The new name must not be empty,入力してください,ja-JP
"The number of Agenda Proposals has reached the maximum limit , any extra gained cannot be recovered, best use them soon",[アジェンダ]の個数が上限のに到達しました。超過分はカウントされません。積極的に使用してください,ja-JP
"The number of Agenda Proposals has reached the maximum limit , any extra gained cannot be recovered.",[アジェンダ]個数が上限のを達しています。超過分は返還されません,ja-JP
"The number of Agenda Proposals is about to reach the maximum limit, best use them soon",[アジェンダ]の個数が上限到達間近です。積極的に使用してください,ja-JP
The order has been acquired and the request failed.,受注完了のため ドローンの使用に 失敗しました,ja-JP
"The party's only getting started, so before that, you should grab a slice of apple pie! Why does it always have to be apple pie?",真のパーティーは今から始まります。まずは、アップルパイをご賞味ください。 なんでいつもアップルパイ！？,ja-JP
The player has reached the friend limit. Unable to add more friends.,相手の戦友人数が 上限に達しています,ja-JP
The production is done and the request failed,製造完了のため ドローンを使えません,ja-JP
"The rarer the Thoughts, the better the reward",思案のレア度が高いほど、報酬が豪華になります,ja-JP
The recruited Operator is preparing to be hired. Please wait patiently and try again later.,現在準備中です しばらくお待ちください,ja-JP
The request has expired.,申請の期限が 切れています,ja-JP
The room will disband after this round ends if you leave the match. Are you sure you want to leave?,競技を離れた場合、競技終了後にルームが自動的に解散します。離れますか？,ja-JP
The server has not yet opened,サーバーは現在開放されていません,ja-JP
The shop is empty. Are you sure you want to enter?,商品は全て売り切れていますが、それでも入りますか？,ja-JP
The squad name must not be empty.,編成名を 入力してください,ja-JP
The squad name must not exceed 12 characters.,最大6文字まで,ja-JP
The stage has not been cleared. Unable to use Story Replay.,物語はステージをクリアすることで閲覧できます,ja-JP
The stage is not currently open. Trying to re-synchronize data.,開催期間外です。サーバーとの同期を行います,ja-JP
The support unit is already . Remove it from the squad?,同じオペレーターは編成できません。を外しますか？,ja-JP
The support units have not been saved. Save now?,サポートを保存しますか？,ja-JP
The system balance consumed for withdrawing reserves will be doubled.,残高を引き出すたびに、消費される残高は倍になります。,ja-JP
The system balance consumed for withdrawing reserves will be increased.,残高を引き出すたびに、消費される額が増加します。,ja-JP
The system has randomly chosen a side for you,システムによりランダムでこちら を応援中,ja-JP
The total number of Agenda Proposals: (Including accumulated unused Agenda Proposals),現在[アジェンダ]の合計個数：（未使用の累計アジェンダを含む）,ja-JP
The unknown still lurks within the shadows.,未知はまだ影の中に潜んでいる。,ja-JP
"The verification system request service is unavailable If you have any questions, please contact customer service.",認証システム未起動 サポートまでご連絡ください。,ja-JP
The void of helplessness will be filled by the joy and satisfaction of gain.,喪失がもたらす空虚さと無力感は、何かを得る満足感と喜びによって満たされる。,ja-JP
Theme,テーマ,ja-JP
Themed Background set,ホーム背景が設定されました,ja-JP
There are Operators unable to fight in the squad. Are you sure you want to begin the operation?,編成中に出撃不可のオペレーターがいます。このまま戦闘を開始しますか？,ja-JP
There are already similar Operators on the squad.,同種類オペレーター数:,ja-JP
There are currently no squads setup for the selected Test Site,選択したテスト地点 に編成は存在しません,ja-JP
There are more items available to exchange.,まだ交換可能なアイテムが残っています,ja-JP
There are unsaved changes on this page. Are you sure you want to exit?,未保存の設定があります、本当に閉じますか？,ja-JP
"There are unsaved changes, return anyway?",変更が保存されていません。本当に退出しますか？,ja-JP
There are unsaved changes. Do you wish to save and proceed?,保存されていない内容があります。保存してから移動しますか？,ja-JP
There are unsaved changes. Exit anyway?,変更が保存されていません。本当に退出しますか？,ja-JP
There are unused Candle Stands. Are you sure you want to proceed?,オペレーター未配置の明燭台が存在しますが、このまま試練を開始しますか？,ja-JP
There is a chance to get any gear other than at the Gear Trading Center,ギア交換所ではを除く全ての装備が獲得可能です,ja-JP
"There is a rare tag present, proceed with refresh?",稀少な募集条件タグがあります。リセットしてしまってよろしいですか？,ja-JP
There is an active subscription for []. Replace with []?,【】は既に端末に追加されています 【】に切り替えますか？,ja-JP
"There is an ongoing exploration, unable to switch modes",探索進行中はモードの切り替えができません,ja-JP
There is no reverting your decision. Please act with caution.,この操作は取り消すことができません。慎重にお選びください,ja-JP
There will be no rewards or penalties given,今回は退出により報酬はありませんが、違反回数にはカウントされません,ja-JP
"There's an issue with your current setup, do you still wish to proceed?",現在の編成に問題が発生していますが、戦闘に進んでもよろしいですか？,ja-JP
This Base system is locked,基地機能未開放,ja-JP
This Flair has not been obtained,この修辞は未獲得です,ja-JP
"This Operator already has Max Potential, the letter is unsealed.",すでに該当オペレーターの潜在能力が最大レベルまで強化されているため、手紙は自動的に開封されました。,ja-JP
This Operator has already reached the Class Conversion status.,既にに昇格済のオペレーターです,ja-JP
This account is banned. Please contact customer service for more details,アカウントの利用は制限されています,ja-JP
This account is banned. Please contact customer service for more details.,アカウントの利用は制限されています,ja-JP
This collectible has not been obtained,秘宝未入手,ja-JP
This event has not yet opened.,開催期間外,ja-JP
This function is locked,機能未開放,ja-JP
"This function is temporarily unusable, please refer to the official news for more details",本機能は現在使用できません。詳細くはゲーム内お知らせをご確認ください,ja-JP
This item has been removed. Please log in again to update the data.,購入期間外です。再ログインしてください,ja-JP
This item hasn't been unlocked,未解放の狩猟道具です,ja-JP
This mail has been claimed,受取済み,ja-JP
This meal event has ended. Thanks for your patronage!,本イベントのお食事処は閉店しました。ご愛顧ありがとうございました！,ja-JP
This month's,NEW：,ja-JP
This nickname is not allowed.,このニックネームは使用できません,ja-JP
This order can be completed. Delete it anyway?,この注文は交付可能ですが、本当に削除しますか？,ja-JP
This page shows that the Operator has reached a Promotion stage of,昇進段階の状態になります,ja-JP
This page shows your Operators' condition after enhancement,強化後の状態です,ja-JP
This page shows your Operators' promoted status during Integrated Strategies,統合戦略での昇進後の状態になります,ja-JP
This plan has not been saved; Are you sure you want to exit?,花火設計が保存されていません。退出しますか？,ja-JP
This prop has not been obtained,未獲得,ja-JP
This shift change will result in staffing changes to rooms.,こちらの配属変更により以下部屋の駐在オペレーターが変動します,ja-JP
This skill cannot be Specialized.,このスキルは特化できません,ja-JP
This skill has reached the max Specialization level.,上限まで特化しました,ja-JP
This slot is locked,未開放,ja-JP
"This squad lineup is fixed, and cannot be changed.",この作戦の編成は 変更できません,ja-JP
This will override the current active Inspirer. Are you sure you want to continue?,現在の妙想の効果は上書きされます。本当に差し替えますか？,ja-JP
This will reach max level. Excess will be lost. Are you sure?,最大レベルまで購入する場合、余剰分のは消滅します。 購入しますか？,ja-JP
Thought unobtained,この思案を捉えたことがありません,ja-JP
Thoughts -,思案-,ja-JP
Time Consumed,必要時間,ja-JP
Time changes all,時はすべてを変える,ja-JP
Time left: days,残り時間:日,ja-JP
Tired,行動済,ja-JP
To be sold:,残り:,ja-JP
Today,今日,ja-JP
Today's Acts will be consumed,当日の残り決断数をすべて消費します,ja-JP
Today's Self-Driving Cart sharing has ended,本日のセルカー交流は終了しました,ja-JP
Today's Training Site,本日の模擬戦,ja-JP
"Tongbao currently tossed, and effect will be lost when exchanged. Are you sure you want to proceed?",この通宝は振り出されている状態のため、交換すると現在発動中の効果が失われます 交換しますか？,ja-JP
Tongbao has different conditions and can grant different bonus effects.,異なる状態の通宝の持つ効果も違いがあります。,ja-JP
Tongbao has not been obtained,通宝未入手,ja-JP
Too many Operators are currently assigned to this squad for this operation. Please adjust the squad and try again.,編成中のオペレーター数が上限を超えたため作戦を開始できません,ja-JP
Too many actions entered. Please try again later.,頻繁な操作によりエラーが発生しました。しばらくしてから再度お試しください,ja-JP
Too many units. Unable to purchase now.,ユニットが上限に達しました。購入できません,ja-JP
Toss Tongbao again? This re-toss will not cost Coupons,振り直しますか？今回は遊覧券を消費しません,ja-JP
Total,累計入手,ja-JP
Total,累計獲得,ja-JP
Total login days /,合計ログイン日数/,ja-JP
Total of collectible(s),合計秘宝数：個,ja-JP
Total operators,合計名のオペレーター,ja-JP
Trading Post,商品交換所,ja-JP
Trainee,訓練者,ja-JP
Trainer,協力者,ja-JP
Training,訓練中,ja-JP
Training Base,訓練基地,ja-JP
Training Plan,特設訓練,ja-JP
Training Room not yet available. Build a Training Room first.,訓練室が未解放です。先に訓練室を建造してください,ja-JP
Trait and range,特性&攻撃範囲,ja-JP
Traits improved,特性強化,ja-JP
Traits upgraded,特性強化,ja-JP
Transaction was not completed.,決済処理に失敗しました,ja-JP
Transformation complete,転換完了済み,ja-JP
Transforming technology...,技術転換中...,ja-JP
Trial ended,試練終了,ja-JP
Trial passed,試練クリア,ja-JP
Trust,信頼度,ja-JP
Trust,信頼獲得,ja-JP
Turn down the selected task? ( Agenda Proposals will be returned) Progress will be lost and the task will not return to the task list,当該の業務を却下しますか？（アジェンダが個分返還されます） 進捗状況が消失され、日常業務の候補リストに戻りません,ja-JP
Tutorial,チュートリアル,ja-JP
UI Theme set,ホームテーマが設定されました,ja-JP
UI config name cannot be blank,ホームセット名を 入力してください,ja-JP
UID copied to clipboard,uidをコピーしました,ja-JP
UID 복사 완료,uidをコピーしました,ja-JP
Ultimate Trial,最終試練,ja-JP
Unable to Matchmake due to too many participants. Please try again later,参加者が集中しているため、テストルームにマッチングできません。しばらくしてから再度お試しください,ja-JP
Unable to Matchmake due to unknown error. Please try again later,未知のエラーが発生したため、テストルームにマッチングできません。しばらくしてから再度お試しください,ja-JP
Unable to access this region. Error code:,未開放 エラーコード:,ja-JP
Unable to add to the squad as the same character is already present,すでに同名のオペレーターが編成されています。,ja-JP
Unable to apply for Test Project due to too many participants. Please try again later,参加者が集中しているため、テストルームを申請できません。しばらくしてから再度お試しください,ja-JP
Unable to attempt Challenge Test. Please complete the High-Pressure Test first,危急テストに参加できません。高負荷テストを先にクリアしてください,ja-JP
Unable to bring any more Production Modules,生産モジュール所持数が上限に達しています,ja-JP
Unable to bring any more tools,狩猟道具所持数が上限に達しています,ja-JP
Unable to buy furniture in multiple ways at the same time.,別々の購入方法を同時に選択することはできません,ja-JP
Unable to clean,整理不可,ja-JP
Unable to deploy any more Arts.,配置可能なアーツが上限に達しました,ja-JP
Unable to detect the signal. Please upgrade,をレベルアップしてください,ja-JP
Unable to download update. Please check your network and try again. Error code:,データの更新に失敗しました。通信環境をご確認の上で再度お試しください エラーコード:,ja-JP
Unable to exceed the furniture number limit.,所持上限に達したため購入できません,ja-JP
Unable to exchange for Sanity in excess of,理性回復は まで,ja-JP
Unable to find suitable cooperator. Please adjust the Matchmaking parameters or try again later,条件に合うチームが見つかりませんでした。マッチング範囲を変更するか、しばらくしてから再度お試しください,ja-JP
Unable to find the Test Project. Please check the input information,テストルームが見つかりません,ja-JP
Unable to make Provision,この食料は製作できません,ja-JP
Unable to obtain resource version info. Please check your network and try again. Error code:,データの更新に失敗しました。通信環境をご確認の上で再度お試しください エラーコード:,ja-JP
Unable to re-do if skipped,スキップ後再度見ることができません,ja-JP
Unable to retrieve battle results. The battle will be stopped,戦闘結果を取得できませんでした。戦闘を終了します,ja-JP
Unable to return once left. Are you sure you want to leave?,ルームからは退出となりますが、離れますか？,ja-JP
Unable to save this layout due to overlapping furniture. Please adjust the layout.,位置が重なっている家具があります。調整してください,ja-JP
Unable to set a ★ Operator in the current slot,★のオペレーターは配置できません,ja-JP
Unable to start battle as system is busy. Please try again later,アクセスが集中しているため戦闘開始できません。時間を空けてもう一度お試し下さい,ja-JP
Unable to synchronize corresponding battle record. Unable to use Auto Deploy.,戦闘記録の同期に失敗したため、自動指揮を使用できません,ja-JP
"Unable to toss again right now, please return to the main map first",現在は振り直しができません。マップに戻ってから操作してください,ja-JP
"Unable to unlock this special investigation, please clear the preceding stages first",この特別調査内容を解放するには、解放条件のステージをクリアしてください,ja-JP
"Unable to unpack update resources, not enough storage",ストレージの空き容量不足により、データの更新に失敗しました,ja-JP
Unable to unpack update resources. Please try again. Error code:,データの更新に失敗しました。再度お試しください。エラーコード:,ja-JP
Unable to upgrade.,装飾はレベルアップできません,ja-JP
Unable to use Auto Deploy.,自動指揮を使用できません,ja-JP
Unable to use on this Class Conversion.,現在の昇格状態では使用できません,ja-JP
"Unable to use right now, please return to the main map first",現在は操作できません。マップに戻ってから操作してください,ja-JP
Unable to use this support unit on this operation.,本作戦中でサポート編成できません,ja-JP
Unavailable,行動不可,ja-JP
Unavailable,選択不可,ja-JP
Unclaimed,未受取,ja-JP
"Unclaimed order found, but failed to claim. Please contact customer service if you need any help.",購入結果の復元に失敗しました。再起動して確認してください,ja-JP
Unclaimed order found. Claiming items now.,購入品の未付与が確認されました。商品の付与を行います,ja-JP
Uncleared,未クリア,ja-JP
Uncollected,未所持,ja-JP
Understood,閉じる,ja-JP
Unexperienced Hour of Sui,当該歳時未遭遇,ja-JP
Unfrozen,解凍,ja-JP
Unknown,UNKNOWN,ja-JP
Unknown,未知の陣営,ja-JP
Unknown error occurred during the connection to the neural network. Please try again later.,サーバーとの通信に失敗しました。再度お試しください,ja-JP
Unknown error occurred when the operation started. Please log in again. Error code:,行動開始に失敗しました。再起動してください エラーコード,ja-JP
Unknown error. Please log in again.,エラーが発生しました。再起動してください,ja-JP
Unknown verification system error. Please pay attention to other notices and contact customer service,認証システムにエラーが発生しました,ja-JP
Unknown verification system error. Please restart the game. Error code:,認証システムがエラーになりました。ゲームを再起動してください エラーコード:,ja-JP
Unlock,開放可,ja-JP
Unlock ?,を解放しますか？,ja-JP
Unlock Challenge Mode by obtaining 3 stars,★3クリアで 強襲作戦開放,ja-JP
Unlock Conditions,の解放条件,ja-JP
Unlock Conditions,解放条件,ja-JP
Unlock Conditions:,解放条件：,ja-JP
Unlock Rank,グレード,ja-JP
Unlock Tribulation Mode by obtaining 3 stars,★3クリアで 遭遇戦開放,ja-JP
Unlock after clearing,クリア後解放,ja-JP
Unlock and upgrade Lv. x,Lv.を個建造で開放しレベルアップを完了する,ja-JP
Unlock by completing the game on difficulty.,難易度「」でエンディングに到達すると解放,ja-JP
Unlock condition,解放条件,ja-JP
Unlock condition -,解放条件 -,ja-JP
Unlock in,後解放,ja-JP
"Unlock mission incomplete, unable to unlock module",解放任務を完了していないので、モジュールを解放できません。,ja-JP
Unlock more information after obtaining Stickers,詳細情報は当該ラベル獲得後に解禁されます,ja-JP
Unlock new information after the first clear of,初回クリア後に新情報を解放,ja-JP
Unlock story,ストーリーの解放,ja-JP
Unlock the area?,エリアを解放しますか？,ja-JP
Unlock this functionality after clearing,クリア後機能開放,ja-JP
Unlocked,解放成功,ja-JP
Unlocked,解禁,ja-JP
Unlocked after collecting Miss Ch'en Commemorative Medals and obtaining the rewards,チェンの記念メダルを枚獲得し、報酬獲得後に解放できます,ja-JP
Unlocked after completing,クリア後解放,ja-JP
Unlocked after completing Security Drill.,保全演習クリア後に解放されます,ja-JP
Unlocked after completing Standard Supply mode,標準補給モードクリア後解放,ja-JP
Unlocked after increasing module level,モジュール強化後に解放,ja-JP
Unlocked after increasing the elite level,昇進段階上昇後開放,ja-JP
Unlocked after obtaining pieces of Self-Driving Cart gear,セルカーのギアを種類獲得すると解放,ja-JP
Unlocked after promotion,昇進後開放,ja-JP
"Unlocked at /, :",月日:後開放,ja-JP
Unlocked new Base Skill,基地スキル習得,ja-JP
Unlocked new Talent,素質開放,ja-JP
Unlocked new Talent:,素質開放：,ja-JP
Unlocked new Thoughts in this exploration,今回の探索で新たに思案が個解放されました,ja-JP
Unlocked new skill,スキル習得,ja-JP
Unlocked new skill:,スキル習得：,ja-JP
Unlocked on /,月日後通行可,ja-JP
Unlocked on /,月日開放,ja-JP
Unlocks after,到達後解放,ja-JP
Unlocks after,後に解放,ja-JP
Unlocks after Prestige reaches,からの評判が到達で解放,ja-JP
Unlocks after clearing,クリア後解放,ja-JP
Unlocks after clearing event,で クリア後解禁,ja-JP
Unlocks after completing,クリア後に解放,ja-JP
Unlocks after completing,クリア後解放,ja-JP
Unlocks after completing training stage,訓練ステージクリア後解放,ja-JP
Unlocks after experiencing,体験後に解放,ja-JP
Unlocks after the next Calculation Day,決済日によるセーブを1回すると解放,ja-JP
Unlocks in,後に解放,ja-JP
Unlocks in,後解放,ja-JP
Unlocks in d,日後解放,ja-JP
Unobtained Foldartals,この啓示板は未獲得です,ja-JP
Unowned,未所持,ja-JP
Unowned Operators will automatically switch to Model Operators You can currently borrow the following Support Operators:,未所持のオペレーターは自動的にモデルオペレーターに切り替わります サポートを選択できます,ja-JP
Unsaved changes will be reset,保存されていない内容はすべてリセットされます,ja-JP
Unseal and raise the Operator to Max Potential? * Will also consume all possessed,を開封し、潜在能力を最大レベルまで強化しますか？ 所有するを全て消費します。,ja-JP
Unselectable,選択不可,ja-JP
Unstable signal. Connection timeout. Please synchronize again.,通信状態が不安定です。しばらくしてからお試しください,ja-JP
Unsubscribed from Integrated Strategies [].,統合戦略【】を端末画面から消去しました,ja-JP
Update failed after multiple tries. Please check your network and try again.,連続してデータの更新に失敗しました。通信環境をご確認の上再度お試しください,ja-JP
Updates after,後に更新,ja-JP
Updates in,後に更新,ja-JP
Upgrade,Lv.UP,ja-JP
Upgrade,レベルアップ開始,ja-JP
Upgrade,昇進する,ja-JP
Upgrade Headquarters Level to to unlock the following,拠点がLv.に達すると以下の内容が解放：,ja-JP
Upgrade the skills from Lv. to Lv.?,スキルをランクアップしますか？,ja-JP
Upgrade to Lv.,LVまでレベルアップ:,ja-JP
Upgrade to Lv.?,をに強化しますか？,ja-JP
Upgrade your Headquarters to unlock Logistics Support,拠点レベルを上げると、後方支援が解放されます,ja-JP
Upgrade your Headquarters to unlock more Logistics slots,拠点レベルを上げると、新しい支援オペレーター枠が解放されます,ja-JP
Upgradeable Constructs,レベルアップ可能の設備数,ja-JP
Upgraded,トロフィー がランクアップしました,ja-JP
Upgraded,レベルアップが 完了しました,ja-JP
Upgraded,レベルアップ完了,ja-JP
Upgraded,装飾レベルアップ完了,ja-JP
Upper Level Control Area,上層制御区域,ja-JP
Upper Level Control Team,上層制御チーム,ja-JP
Use,使用する,ja-JP
Use 1 to execute a Total Proxy Auto Deploy?,を1枚使用して 全権委託自動指揮を一回実行しますか？,ja-JP
Use CN voices,中国語ボイスを使用,ja-JP
Use EN voices,英語ボイスを使用,ja-JP
Use JP voices,日本語ボイスを使用,ja-JP
Use KR voices,韓国語ボイスを使用,ja-JP
Use a Slug Trainer,学習マシンを1つ消費,ja-JP
Use a Slug Trainer to grant the selected Slug a new Trait?,学習マシンを1つ使用して、対象のオリジムシに新しい特性を習得させますか？,ja-JP
Use after casting the special recruitment Arts.,特殊招集アーツの処理完了後に使用してください,ja-JP
Use after completing the tutorial.,チュートリアル完了後に使用してください,ja-JP
Use as your new name?,ニックネームをに変更しますか？,ja-JP
Use drones to accelerate the acquisition of the order?,ドローンを消費して受注を加速しますか？,ja-JP
Use drones to accelerate the production?,ドローンを消費して製造を加速しますか？,ja-JP
Use the monthly to explore and clear the mission objectives to obtain a one-time reward! (Check [] for more details),を使って探索に参加し、依頼条件を達成して報酬を獲得しよう！（詳しくは【】をご確認ください）,ja-JP
Use this Provision?,この食料を食べさせますか？,ja-JP
Use to increase Potential?,を使用して 潜在能力強化を行いますか？,ja-JP
Use to perform one Stationary Security Service Total Proxy Command Authority?,枚のを使用して 保全駐在全権委任自動指揮を1回行いますか？,ja-JP
Use to refresh node?,[]の効果を1回消費して、本スポットを更新しますか？,ja-JP
Used up refreshes for this node,スポットの更新回数がなくなりました,ja-JP
Used up refreshes for this shop,ショップの更新回数がなくなりました,ja-JP
User not found,検索結果はありません,ja-JP
Using a support unit will disqualify this battle from counting towards your Contingency level.,支援契約使用時危機等級は記録されません,ja-JP
Vanguard,先鋒,ja-JP
Variable,秘境変数,ja-JP
Vector Breakthrough,鋒矢突破,ja-JP
Verification expired. Please log in again.,ログインに失敗しました。再度お試しください,ja-JP
Verification expired. Please log in again. Error code:,認証期限が切れました。再ログインしてください エラーコード,ja-JP
Verification expired. Please synchronize again.,ログアウトしました。再ログインをお試しください,ja-JP
Verification system authentification request failed Error code:,認証システム認証失敗 エラーコード:,ja-JP
Verification system service failed Error code:,認証システムの起動に失敗しました エラーコード:,ja-JP
Very Fast,とても速い,ja-JP
Very Slow,とても遅い,ja-JP
Video,動画,ja-JP
View on the Operator page after Class Conversion,対応する昇格状態に切り替えた後に確認してください,ja-JP
Viewed by,閲覧数,ja-JP
Visiting Credit limit reached today,本日の訪問FPは 上限に達しました,ja-JP
Visitor Limit,訪問上限,ja-JP
Voice,ボイス,ja-JP
Voice of Operator is currently,のボイスは に設定中です,ja-JP
Voice of Rosebud,ニュース,ja-JP
Waiting for Partner to approve...,協力者の応答を待っています…,ja-JP
Waiting for another cooperator to join the Test Project,他のテストチームの参加を待機しています,ja-JP
Waiting for event to be selected,試合種目選択中,ja-JP
Waiting for partner to get ready...,協力者準備待機中…,ja-JP
Waiting for partner to join...,協力者参加待機中…,ja-JP
Warriors ought to welcome death.,戦士たる者、死を恐れるなかれ,ja-JP
Wave Elite,WAVEの強敵,ja-JP
"We're short-handed, Doctor",他の戦士たちはすでに戦場へ赴いた,ja-JP
Weak signal. Unable to synchronize record to neural network. Current scene will be exited.,通信が不安定なため、サーバーとの同期に失敗しました 現在の画面から移動します,ja-JP
Weekly,週間任務,ja-JP
Weekly Deployments,週間作戦,ja-JP
"When selling goods, scouting will reveal the highest price first",販売時の「情報調査」は設定価格が高いお店の販売価格情報が優先的に調査されます,ja-JP
"While operation is in progress, you can obtain Authorized Investigation Permits per day",作戦期間中は、毎日「調査許可証」を枚獲得できる,ja-JP
"While the main theme updates, complete monthly contracts in Regular Operations to obtain ! Monthly contracts will be refreshed at the start of every month and the previous month's progress will not carry over",テーマ期間中、依頼達成でを獲得できます！ 毎月1日に依頼は更新され、前の月の進行度は引き継がれません,ja-JP
Widgets set to display by default,パーツがデフォルトで表示に設定されました,ja-JP
Widgets set to hidden by default,パーツがデフォルトで非表示に設定されました,ja-JP
Wipe save data?,セーブデータを削除しますか？,ja-JP
Withdrawal successful. Ding dong————,お受け取りください。チャリン——♪,ja-JP
Witnessed on,難易度のを見届けた,ja-JP
Witnessed the,を見届けた,ja-JP
Workbench,組立台,ja-JP
Working,仕事中,ja-JP
Working,発電中,ja-JP
Would you like to go to the hotfix interface to download missing assets?,追加データのダウンロードを行いますか？,ja-JP
Yes,はい,ja-JP
Yes,継続する,ja-JP
Yesterday,昨日,ja-JP
You are about to perform a network connectivity check. This will gather and report information on the state of your network connection. Tap confirm to continue,ネットワークの状態を確認します。この操作によりご使用のインターネットの情報を確認します。 進行するには確認ボタンをタップしてください。,ja-JP
You are removed from the group,グループマスターにより退出させられました,ja-JP
You can choose up to .,は最大で個選択できます,ja-JP
You can copy the Project Number to invite friends to join,認証IDをコピーし、フレンドを素早く招待することができます,ja-JP
You can level an Elite 2 4★ Operator to max.,招集済みの昇進段階2の★4オペレーターを一名選択し、レベルMAXにすることができます,ja-JP
You can level an Elite 2 5★ Operator to max.,招集済みの昇進段階2の★5オペレーターを一名選択し、レベルMAXにすることができます,ja-JP
You can level an Elite 2 6★ Operator to max (Excluding the Special Operator),招集済みの昇進段階2の★6オペレーターを一名選択し、レベルMAXにすることができます（特勤オペレーターは対象外）,ja-JP
"You can load a save from the last two Calculation Days, and cannot return to the current state once you proceed",セーブデータのロードをする際、直近2回の決算日から1つ選んで再開することができます。一度データ選択画面に入ると、現在のゲーム進捗には戻れなくなります,ja-JP
You can now play,をプレイ可能,ja-JP
You can now use Total Proxy Command Authority,全権委任自動指揮が開放されました,ja-JP
You can only Specialize 1 skill at a time,特化できるスキルは 一つずつです,ja-JP
You can promote a hired 5★ Operator to Elite 2 Lv. 1.,招集済みの★5オペレーターを一名選択し、昇進段階2、レベル1にすることができます,ja-JP
You can refresh again after the contact is done.,回数が足りません,ja-JP
"You can scout to find our rivals' selling prices, to help us decide our selling price",情報調査を行うことで、ライバル店の販売価格を知ることができ、商品価格を設定する際に役立ちます,ja-JP
"You can scout to learn our rivals' purchasing strategies, to help us decide our purchasing price",情報調査を行うことで、ライバル店の仕入れ策略を知ることができ、仕入れ単価を設定する際に役立ちます,ja-JP
You can select a ★ Operator that meets the requirements and level a skill to Specialization Level 3,特化条件を満たしている★オペレーターのスキルを1つ選択し、特化ランク3までランクアップできます,ja-JP
You can select a ★ Operator that meets the requirements and level a skill to Specialization Level 3 (Excluding the Special Operator),特化条件を満たしている★オペレーターのスキルを1つ選択し、特化ランク3までランクアップできます（特勤オペレーターは対象外）,ja-JP
You can spend Authorized Investigation Permits to try to get information on the area.,「調査許可証」を枚消費することで、このエリアの一部の情報を得ることができるかもしれない……,ja-JP
You can still ask time(s).,残り回,ja-JP
