source,target,tgt_lng
"Today, Sanguine Overlows",血濡れの「今日」,ja-JP
Together Aboard,同舟,ja-JP
Tombstone,墓に至る,ja-JP
Touch,タッチ,ja-JP
Town Chronicle,邙山町,ja-JP
Traces of the Future,未来の痕跡,ja-JP
Trail of Sands,黄砂の帰路,ja-JP
Train Hopping,不正乗車？,ja-JP
Traveling Companions,旅仲間,ja-JP
Treachery begets Consequences,悪童への報い,ja-JP
Treatment by Limb Amputation,脚部切断療法,ja-JP
Trekking Upon Terra,大地を行く,ja-JP
Trial For The Brave,戦士の試練,ja-JP
Triathlon,トライアスロン,ja-JP
Tribunal Welcome,評議による出迎え,ja-JP
Tricks,罠,ja-JP
Trimounts Streets,トリマウンツ街道,ja-JP
Tritsch-Tratsch-Polka,トリッチ・トラッチ・ポルカ,ja-JP
Troublemaker,摘出,ja-JP
True Grit,青天霹靂,ja-JP
True Story,トゥルーストーリー,ja-JP
Tulip,チューリップ,ja-JP
"Turn Left, Turn Right",左に右に,ja-JP
Turn State's Evidence,共犯証言,ja-JP
Turnabout is Fair Play,墓穴を掘る,ja-JP
Twin Swallow Pincer,双飛燕,ja-JP
Unavoidable,避けては通れない,ja-JP
Unbreakable Ice,堅固な氷,ja-JP
Uncharted and Hereafter,未知と未来,ja-JP
Under My Umbrella,あなたに傘を,ja-JP
Under the Gun,圧力の下,ja-JP
Under the Old Oak,オークの老樹の下で,ja-JP
Under the Shining Sun,日差しのもとで,ja-JP
Undocumented Passenger,闖入者,ja-JP
Unexpected Annoyance,予想外の悩み,ja-JP
Unfailing Chronicle,史は書を失わず,ja-JP
Unfailing Recitation,蒙は誦を失わず,ja-JP
Unfinished Attitude,未完成の立ち振る舞い,ja-JP
Unfinished Ending,未完の結末,ja-JP
Unfinished Goodbye,未完の別れ,ja-JP
Unheard Sound,まだ響かぬ音,ja-JP
Unintended Consequences,南轅北轍,ja-JP
Unity is Luxury,高望みの団結,ja-JP
Unlucky Reunion,不幸な再会,ja-JP
Unmanned Workshop,無人工場,ja-JP
Unpredictable,測り難き者,ja-JP
Unseekable Place,尋ぬる処無し,ja-JP
Until Next Time,また会う日まで,ja-JP
Untimeliness,場違い,ja-JP
Unto the Flood,激流に呑まれる,ja-JP
Untouchable,遥か遠く,ja-JP
Upside Down on the Pale Sea,白き海に吊るされて,ja-JP
Urban Legends,真偽怪談,ja-JP
VIP,キーパーソン,ja-JP
Valorem,価値を知り得ず,ja-JP
Valse 'Mask',円舞曲「仮面」,ja-JP
Vengeance and I,復讐するは我にあり,ja-JP
Vengeful Soul,復讐の魂,ja-JP
Verklärte Nacht,浄夜,ja-JP
Verse in the Ashes,灰燼に散る詩,ja-JP
Vision Unseen,まだ見ぬ景色,ja-JP
Visitors From Afar,異郷より来る者,ja-JP
Voiceless Night,声なきある夜,ja-JP
Voices Unheard,声が嗄れるまで,ja-JP
Volcano,火山,ja-JP
Voyage,遠出,ja-JP
Waiting Room,待合室,ja-JP
Wake From a Long Dream,長き夢からの目覚め,ja-JP
Waking From A Dream,夢から覚めた時,ja-JP
Waking Nightmare,呼び起こされし悪夢,ja-JP
Walk Through the Cold Night,凍える夜を越えて,ja-JP
Walking on Eggshells,累卵の危機,ja-JP
War of Words,不戦勝,ja-JP
"War, Sprawling Without Cease",収まらぬ「戦火」,ja-JP
Warm-Up,お祭り前の肩慣らし,ja-JP
Warming-up,ウォームアップ,ja-JP
Warning Shot,砲声の警告,ja-JP
Warrior's Due,一人前の戦士,ja-JP
Wasteland Artisan,荒野の匠,ja-JP
Way of Living,生きる道,ja-JP
Way of the Knights,騎士道,ja-JP
Wayfarer,旅人,ja-JP
Wayfinder,求道,ja-JP
We,我々,ja-JP
We will all Go Together,いずれは共に,ja-JP
Weave the Silk,綾羅紡ぎ,ja-JP
Wei Yenwu,ウェイ,ja-JP
What Martial Arts Serve,武とは何ぞや,ja-JP
What She Saw,彼女の見たいもの,ja-JP
What We Know is Unalike,立場の違い,ja-JP
What You've Gotta Do,すべきこと,ja-JP
What is Survival?,存続とは何か,ja-JP
What the Snow's Like Far Away,彼方の雪,ja-JP
What to be Forgotten,忘れえぬ記憶,ja-JP
What's in the Can?,缶詰の中身は？,ja-JP
When Our Lives Began,我らの人生が始まる時,ja-JP
When Sorrow Blooms,哀愁が綻びる時に,ja-JP
When in Kjerag...,郷に入っては,ja-JP
When the Way Out Burns,退路燃えぬれば,ja-JP
Where Doth Treasure Lie,宝物のありか,ja-JP
Where Fate Guides,運命は何処,ja-JP
Where She Belongs,居場所,ja-JP
Where is the Friend's House?,友の故郷はいずこ,ja-JP
Where the Land and a Fragment Belong,大地と片隅の居場所,ja-JP
Whispers of the Past,霧散する過去,ja-JP
White Heat,白熱,ja-JP
Who You Callin' Pet?,どっちがペット？,ja-JP
Who to Kill?,誰を殺る？,ja-JP
Whose War,誰が為の戦争,ja-JP
Wilderness Bells,荒地に響く鐘,ja-JP
Will You?,意思を問う,ja-JP
"Will, Phantom Wisps",うたかたの「意志」,ja-JP
Wind Aegis,屛風衛,ja-JP
Winding Path to Victory,急がば回れ,ja-JP
Wineglass,ワイングラス,ja-JP
Winter Mountain is Coming,山雪来る,ja-JP
Winter's End,冬逝,ja-JP
Winterwisp's Elegy,冬霊挽歌,ja-JP
Without a Trace,追跡不能,ja-JP
Witness,目撃者,ja-JP
Wolf and Wolfpack,狼と群れ,ja-JP
Words of Farewell,別れの言葉,ja-JP
Work and Hours,仕事と過ぎ行く日々,ja-JP
Worship,礼拝,ja-JP
Written in Black and White,書き記されたもの,ja-JP
XXL Honey Biscuit,特大クッキー,ja-JP
Yangni and I,ヤニーと一緒,ja-JP
Years of Passion,情熱に満ちた頃,ja-JP
Yellow Sands,黄砂の荒波,ja-JP
Yesterday Once More,デジャヴ,ja-JP
Yesterday's Morrow,昨日の明日,ja-JP
"Yesterday, the Chaff Cracked",殻破りし「昨日」,ja-JP
Yours Sincerely,拝啓,ja-JP
Отправляйтесь к Урсусу,ウルサスへ,ja-JP
“血鑽”的歌聲,「緋き貴石」の歌声,ja-JP
“血钻”的歌声,「緋き貴石」の歌声,ja-JP
一丝光亮,一筋の光,ja-JP
一个无声的夜晚,声なきある夜,ja-JP
一个水手出海了,船乗りが海へ,ja-JP
一个涂鸦,ある落書き,ja-JP
一个荒唐的早晨,支離滅裂な早朝,ja-JP
一些誤會,いくつかの誤解,ja-JP
一些误会,いくつかの誤解,ja-JP
一些选择,ある選択,ja-JP
一些選擇,ある選択,ja-JP
一個塗鴉,ある落書き,ja-JP
一個水手出海了,船乗りが海へ,ja-JP
一個無聲的夜晚,声なきある夜,ja-JP
一個荒唐的早晨,支離滅裂な早朝,ja-JP
一切照常,いつも通り,ja-JP
一双羽兽,つがいの羽獣,ja-JP
一問之答,答え,ja-JP
一场相见,相まみえる時,ja-JP
一场葬礼,とある葬式,ja-JP
一場相見,相まみえる時,ja-JP
一場葬禮,とある葬式,ja-JP
一声呜咽,悲鳴が一つ,ja-JP
一天,一日,ja-JP
一如既往,相も変わらず,ja-JP
一封家书,故郷からの便り,ja-JP
一封家書,故郷からの便り,ja-JP
一日之祸,一日の災い,ja-JP
一日之禍,一日の災い,ja-JP
一星萤火,一灯の蛍火,ja-JP
一星螢火,一灯の蛍火,ja-JP
一束哀悼,一束の哀悼,ja-JP
一次重逢,巡り合い,ja-JP
一段長夢將醒,長き夢からの目覚め,ja-JP
一段长梦将醒,長き夢からの目覚め,ja-JP
一波又起,荒波再び,ja-JP
一波未平,迫る荒波,ja-JP
一着不慎,敗着の一手,ja-JP
一絲光亮,一筋の光,ja-JP
一聲嗚咽,悲鳴が一つ,ja-JP
一著不慎,敗着の一手,ja-JP
一跃而下,ダイビング,ja-JP
一路順風,いってらっしゃい,ja-JP
一路顺风,いってらっしゃい,ja-JP
一躍而下,ダイビング,ja-JP
一鉗之恩,恩義,ja-JP
一錘定音,下される鉄槌,ja-JP
一钳之恩,恩義,ja-JP
一锤定音,下される鉄槌,ja-JP
一问之答,答え,ja-JP
一雙羽獸,つがいの羽獣,ja-JP
一面墙,壁,ja-JP
一面牆,壁,ja-JP
一鼓作气,一気呵成,ja-JP
一鼓作氣,一気呵成,ja-JP
万千愿景,それぞれの願う明日,ja-JP
万物有灵,万物に霊あり,ja-JP
万箭所指,衆矢の的,ja-JP
三座巨像,三体の巨像,ja-JP
三餐一日,一日三食,ja-JP
下坠,落下,ja-JP
下墜,落下,ja-JP
下层大厅,下層ホール,ja-JP
下層大廳,下層ホール,ja-JP
不做約定,約束はしない,ja-JP
不做约定,約束はしない,ja-JP
不写诗的诗人,詩を詠まぬ詩人,ja-JP
不可避免,避けては通れない,ja-JP
不合时宜,場違い,ja-JP
不合時宜,場違い,ja-JP
不問鬼神,鬼神を問わず,ja-JP
不回头的车辙,引き返せない轍,ja-JP
不回頭的車轍,引き返せない轍,ja-JP
不寫詩的詩人,詩を詠まぬ詩人,ja-JP
不对称庭园,アシンメトリー庭園,ja-JP
不對稱庭園,アシンメトリー庭園,ja-JP
不幸重逢,不幸な再会,ja-JP
不得安宁,安寧を得ず,ja-JP
不得安寧,安寧を得ず,ja-JP
不得暂歇,息つく間もなく,ja-JP
不得暫歇,息つく間もなく,ja-JP
不念往昔,往昔を念はず,ja-JP
不曾遗忘,決して忘れない,ja-JP
不曾遺忘,決して忘れない,ja-JP
不期而遇,思わぬ遭遇,ja-JP
不欢而聚,三家会議,ja-JP
不歡而聚,三家会議,ja-JP
不治的命运,不治の運命,ja-JP
不治的命運,不治の運命,ja-JP
不知返,郷関を出ず,ja-JP
不虞之会,思わぬ再会,ja-JP
不虞之會,思わぬ再会,ja-JP
不要恐慌,恐れるなかれ,ja-JP
不見盡頭的旅途,果てなき旅路,ja-JP
不见尽头的旅途,果てなき旅路,ja-JP
不过别离,単なる別れ,ja-JP
不過別離,単なる別れ,ja-JP
不錯的回憶,悪くない思い出,ja-JP
不错的回忆,悪くない思い出,ja-JP
不问鬼神,鬼神を問わず,ja-JP
与人共舞,人と共に舞う,ja-JP
与狼共舞,狼と踊る,ja-JP
专业医师,精鋭医師,ja-JP
两难,板挟み,ja-JP
並肩之約-1,共闘の誓い-1,ja-JP
並肩之約-2,共闘の誓い-2,ja-JP
並蒂生,同じ茎より出でるもの,ja-JP
丧礼,葬儀,ja-JP
中场休息,インターバル,ja-JP
中場休息,インターバル,ja-JP
中央通道,中央通路,ja-JP
中庭旅谷,茫々たる庭,ja-JP
中心广场,中央広場,ja-JP
中心廣場,中央広場,ja-JP
临光,騎士,ja-JP
临时停车,臨時停車,ja-JP
临海长街,海沿いの大通り,ja-JP
临界值,臨界点,ja-JP
临界时刻,臨界の時,ja-JP
临行日,出発の日,ja-JP
临近的暴风,目前の大嵐,ja-JP
为你撑伞,あなたに傘を,ja-JP
为更好的自己,よりよい自分,ja-JP
主在圣殿中,主は御座におられる,ja-JP
主在聖殿中,主は御座におられる,ja-JP
主桅杆,メインマスト,ja-JP
主舰桥,メインブリッジ,ja-JP
主艦橋,メインブリッジ,ja-JP
义胆凡躯,名も無き義人,ja-JP
乐园,楽園,ja-JP
习惯,習慣,ja-JP
乱局,混乱,ja-JP
亂局,混乱,ja-JP
二次冲锋,再チャレンジ,ja-JP
二次衝鋒,再チャレンジ,ja-JP
五省盘,五省盤,ja-JP
交叉航線,交差した航路,ja-JP
交叉航线,交差した航路,ja-JP
交叉路口,交差点,ja-JP
交錯光影,光と影の交錯,ja-JP
交错光影,光と影の交錯,ja-JP
亮相,登壇,ja-JP
亲族,血族,ja-JP
亲爱的兰道尔,愛するランドールへ,ja-JP
人工制冷,人工的冷却,ja-JP
人工製冷,人工的冷却,ja-JP
人心难测,測り難きは人心,ja-JP
人心難測,測り難きは人心,ja-JP
人心，向背无常,無情に傾く「人心」,ja-JP
人心，向背無常,無情に傾く「人心」,ja-JP
人言可畏,世論の裏側,ja-JP
仇怨残余,怨恨の残滓,ja-JP
仇怨殘餘,怨恨の残滓,ja-JP
仇怨的尽头,恨みの果て,ja-JP
仇怨的盡頭,恨みの果て,ja-JP
今日厨房,本日のキッチン,ja-JP
今日廚房,本日のキッチン,ja-JP
今日，血色满溢,血濡れの「今日」,ja-JP
今日，血色滿溢,血濡れの「今日」,ja-JP
从历史中来,歴史の中より来たる,ja-JP
从回忆中坠落,思い出からの墜落,ja-JP
从头来过,新たな始まり,ja-JP
从未怀疑，从未远离,疑うことなく、離れることなく,ja-JP
他乡故旧,異郷の旧友,ja-JP
他乡故知,異郷での再会,ja-JP
他是将军,ザ・ジェネラル,ja-JP
他是將軍,ザ・ジェネラル,ja-JP
他鄉故知,異郷での再会,ja-JP
他鄉故舊,異郷の旧友,ja-JP
仙人掌沙丘,サボテンの丘,ja-JP
代价,代価,ja-JP
代價,代価,ja-JP
以命换命,この命でもって,ja-JP
以命換命,この命でもって,ja-JP
以愛相連,愛に結び合いし,ja-JP
以我双腿,この両足で,ja-JP
以我雙腿,この両足で,ja-JP
以爱相连,愛に結び合いし,ja-JP
以酒精之名！,アルコールの名のもとに！,ja-JP
任务报告填写指南,任務報告書作成指南,ja-JP
任務報告填寫指南,任務報告書作成指南,ja-JP
企鵝物流,ペンギン急便,ja-JP
企鹅物流,ペンギン急便,ja-JP
休息时间,憩いのひと時,ja-JP
休息時間,憩いのひと時,ja-JP
会合,合流,ja-JP
会饮图,饗宴の図,ja-JP
传说,伝説,ja-JP
低下头,うつむく,ja-JP
低下頭,うつむく,ja-JP
体面来宾,体裁ある来客,ja-JP
何以忘却,忘れえぬ記憶,ja-JP
何以忘卻,忘れえぬ記憶,ja-JP
何处寻宝藏,宝物のありか,ja-JP
何处是我朋友的家,友の故郷はいずこ,ja-JP
何處尋寶藏,宝物のありか,ja-JP
何處是我朋友的家,友の故郷はいずこ,ja-JP
何謂存續？,存続とは何か,ja-JP
何謂理想,理想とは,ja-JP
何谓存续？,存続とは何か,ja-JP
何谓理想,理想とは,ja-JP
何須劍,何ぞ剣を用いん,ja-JP
何须剑,何ぞ剣を用いん,ja-JP
余烬之上,燃え滓の上で,ja-JP
作战对策会议,作戦対策会議,ja-JP
作戰對策會議,作戦対策会議,ja-JP
你与时间同长,時と共に在るあなた,ja-JP
你愿意吗,意思を問う,ja-JP
你的耳朵長不長？,お耳を垂らせる？,ja-JP
你的耳朵长不长？,お耳を垂らせる？,ja-JP
你與時間同長,時と共に在るあなた,ja-JP
你願意嗎,意思を問う,ja-JP
佣兵一日,傭兵の一日,ja-JP
使命必达,絶対に、確実に,ja-JP
使命必達,絶対に、確実に,ja-JP
來信,届いた手紙,ja-JP
來信,手紙,ja-JP
來到墳塋,墓に至る,ja-JP
來襲！天空的王者！,襲来！天空の王者！,ja-JP
來辦聯歡會吧,コンパでもやろうよ,ja-JP
侥幸离去,出国の許し,ja-JP
保护者的本性,保護者の本能,ja-JP
保護者的本性,保護者の本能,ja-JP
信,手紙,ja-JP
信仰号街车,信仰という名の電車,ja-JP
信仰號街車,信仰という名の電車,ja-JP
信任的第一步,信頼への第一歩,ja-JP
信我所信,我の信ずる所を信ず,ja-JP
倒带独白,巻き戻された独白,ja-JP
倒帶獨白,巻き戻された独白,ja-JP
倒悬苍白海上,白き海に吊るされて,ja-JP
倒懸蒼白海上,白き海に吊るされて,ja-JP
倒映河水之中,水面に映る影,ja-JP
候車大廳,待合室,ja-JP
候车大厅,待合室,ja-JP
倾泻腐朽的花,朽ちた花降り注ぐ時,ja-JP
假定公正,法に基づく公正,ja-JP
假面舞池,仮面舞踏会,ja-JP
停机坪,発着場,ja-JP
停機坪,発着場,ja-JP
停滯,停滞,ja-JP
健康零食,ヘルシースナック,ja-JP
健步如飛,足取りは軽やかに,ja-JP
健步如飞,足取りは軽やかに,ja-JP
偶像宣传,アイドルのプロモーション,ja-JP
偶像宣傳,アイドルのプロモーション,ja-JP
傭兵一日,傭兵の一日,ja-JP
傳說,伝説,ja-JP
傾瀉腐朽的花,朽ちた花降り注ぐ時,ja-JP
像火一样燃烧,焔のように燃え上がれ,ja-JP
像火一樣燃燒,焔のように燃え上がれ,ja-JP
僥倖離去,出国の許し,ja-JP
僵局,膠着状態,ja-JP
充实的假期,充実した休み,ja-JP
充實的假期,充実した休み,ja-JP
先兆,予兆,ja-JP
光与影,光と影,ja-JP
光與影,光と影,ja-JP
免費擁抱,フリーハグ,ja-JP
免费拥抱,フリーハグ,ja-JP
入乡随俗,郷に入っては,ja-JP
入职邀请,入職の誘い,ja-JP
入職邀請,入職の誘い,ja-JP
入鄉隨俗,郷に入っては,ja-JP
兩難,板挟み,ja-JP
六百鎊,600ポンド,ja-JP
六百镑,600ポンド,ja-JP
共同建設烏提卡領,共にウルティカ領のために,ja-JP
共同建设乌提卡领,共にウルティカ領のために,ja-JP
共舞,一緒に踊ろう,ja-JP
关键人物,キーパーソン,ja-JP
兵不接刃,不戦勝,ja-JP
典範之名,模範の名のもと,ja-JP
典范之名,模範の名のもと,ja-JP
再弈,再対局,ja-JP
再見一面,再会,ja-JP
再見以前,いつかの日に別れを,ja-JP
再見羅伊,さらばロイ,ja-JP
再見，再見,さようなら、さようなら,ja-JP
再見，只為再見,再会の為の「離別」,ja-JP
再见一面,再会,ja-JP
再见以前,いつかの日に別れを,ja-JP
再见罗伊,さらばロイ,ja-JP
再见，再见,さようなら、さようなら,ja-JP
再见，只为再见,再会の為の「離別」,ja-JP
冤家易結,犬猿の仲,ja-JP
冤家易结,犬猿の仲,ja-JP
冬灵挽歌,冬霊挽歌,ja-JP
冬藏,冬蔵,ja-JP
冬靈輓歌,冬霊挽歌,ja-JP
冰原之雪,氷原の雪,ja-JP
冰原之霜,氷原の霜,ja-JP
冰原的女儿,氷原の娘,ja-JP
冰原的女兒,氷原の娘,ja-JP
冲破藩篱,ブレイクフリー,ja-JP
决定,決断,ja-JP
决战！燃烧的狩魂！,決戦！燃える狩猟魂！,ja-JP
决斗,決闘,ja-JP
冷暖自知,触れるぬくもり,ja-JP
凌絕頂,絶頂を凌ぐ,ja-JP
凌绝顶,絶頂を凌ぐ,ja-JP
减压症候,減圧症,ja-JP
凛刃出匣,冷たき刃を引き抜いて,ja-JP
凜刃出匣,冷たき刃を引き抜いて,ja-JP
凯尔希,ケルシー,ja-JP
凱爾希,ケルシー,ja-JP
出入平安,平穏を願い,ja-JP
出行計劃,出発の準備,ja-JP
出行计划,出発の準備,ja-JP
分水岭线,分水嶺,ja-JP
分水嶺線,分水嶺,ja-JP
切开,切開,ja-JP
列王行跡,王たちの行方,ja-JP
列王行迹,王たちの行方,ja-JP
初醒,目覚め,ja-JP
別太緊張,気楽にいこう,ja-JP
別說過去的事,過去を語るな,ja-JP
別阻止我,止めないで,ja-JP
別離之夜,別れの夜,ja-JP
别了，大地,さらば、大地よ,ja-JP
别了，盐漠,さらば、塩海よ,ja-JP
别太紧张,気楽にいこう,ja-JP
别离之夜,別れの夜,ja-JP
别说过去的事,過去を語るな,ja-JP
别阻止我,止めないで,ja-JP
到乌萨斯去,ウルサスへ,ja-JP
到烏薩斯去,ウルサスへ,ja-JP
到站旁,駅に到着,ja-JP
制动失灵,壊れたブレーキ,ja-JP
制動失靈,壊れたブレーキ,ja-JP
制定計劃,計画の制定,ja-JP
制定计划,計画の制定,ja-JP
刻骨入髓,骨の髄に刻んで,ja-JP
前奏“意外归来”,前奏「思いがけない帰還」,ja-JP
前奏“意外歸來”,前奏「思いがけない帰還」,ja-JP
剑与天秤,剣と天秤,ja-JP
剜刺,摘出,ja-JP
劍與天秤,剣と天秤,ja-JP
力竭声嘶,声が嗄れるまで,ja-JP
力竭聲嘶,声が嗄れるまで,ja-JP
加速冲线,ラストスパート,ja-JP
加速沖線,ラストスパート,ja-JP
动力装甲,パワードスーツ,ja-JP
勇敢，莽撞,勇敢、かつ無鉄砲,ja-JP
勇者的試煉,戦士の試練,ja-JP
勇者的试炼,戦士の試練,ja-JP
動力裝甲,パワードスーツ,ja-JP
勤勉之人,勤勉な人,ja-JP
北极星,北極星,ja-JP
匯流,合流,ja-JP
十字路口，再出发,十字路に立ち、再出発,ja-JP
十字路口，再出發,十字路に立ち、再出発,ja-JP
千年一叹,千年一嘆,ja-JP
千年一歎,千年一嘆,ja-JP
千疮百孔,穴だらけ,ja-JP
千瘡百孔,穴だらけ,ja-JP
升华之夜,浄夜,ja-JP
午休时间,お昼休み,ja-JP
午休時間,お昼休み,ja-JP
午夜龍門,龍門深夜,ja-JP
午夜龙门,龍門深夜,ja-JP
华丽大圆舞曲,華麗なる大円舞曲,ja-JP
华尔兹“假面”,円舞曲「仮面」,ja-JP
协奏曲“复活”,協奏曲「復活」,ja-JP
協奏曲“復活”,協奏曲「復活」,ja-JP
南墙,壊れない壁,ja-JP
南牆,壊れない壁,ja-JP
南辕北辙,南轅北轍,ja-JP
博士,ドクター,ja-JP
占卜,占い,ja-JP
危如累卵,累卵の危機,ja-JP
危险交易,危険な取引,ja-JP
危險交易,危険な取引,ja-JP
卷入洪流,激流に呑まれる,ja-JP
卷赤霞,赤霞逆巻く,ja-JP
厄运，等候已久,醸されし「厄運」,ja-JP
厄運，等候已久,醸されし「厄運」,ja-JP
历史的航向,歴史の針路,ja-JP
压力之下,圧力の下,ja-JP
厌食,拒食,ja-JP
厭食,拒食,ja-JP
友人成众,友が集まり衆となる,ja-JP
友人成眾,友が集まり衆となる,ja-JP
双刃剑,諸刃の剣,ja-JP
双重保险,二重の備え,ja-JP
双飞燕,双飛燕,ja-JP
反艺术运动,反芸術運動,ja-JP
反藝術運動,反芸術運動,ja-JP
变节之刃,変節の刃,ja-JP
叛乱前哨,反乱の前哨,ja-JP
叛亂前哨,反乱の前哨,ja-JP
古井,古井戸,ja-JP
另一个视角,別の視点から,ja-JP
另一個視角,別の視点から,ja-JP
只影孤身,影ひとつ,ja-JP
只待天明,ただ夜明けを待つ,ja-JP
只是从天而降！,上から跳ぶだけ！,ja-JP
只是從天而降！,上から跳ぶだけ！,ja-JP
只有你知道,お前だけが知っている,ja-JP
只見星辰,一人は星を見た,ja-JP
只见星辰,一人は星を見た,ja-JP
叮咚作响,チャリン！,ja-JP
叮咚作響,チャリン！,ja-JP
台前幕后,表舞台と舞台裏,ja-JP
台前幕後,表舞台と舞台裏,ja-JP
史不失书,史は書を失わず,ja-JP
史不失書,史は書を失わず,ja-JP
司雷霆者,雷を司る者,ja-JP
叹息,溜息,ja-JP
各取所需,それぞれの行動,ja-JP
各抒己見,話が平行線,ja-JP
各抒己见,話が平行線,ja-JP
各有所長,それぞれの長所,ja-JP
各有所长,それぞれの長所,ja-JP
合作,協力,ja-JP
合格的战士,一人前の戦士,ja-JP
合格的戰士,一人前の戦士,ja-JP
同事们,カンパニー,ja-JP
同事們,カンパニー,ja-JP
同时走失,二人の迷い子,ja-JP
同時走失,二人の迷い子,ja-JP
同行人,同行者,ja-JP
同車異圖,同乗異心,ja-JP
同车异图,同乗異心,ja-JP
名为客房区的迷宫,客間の迷宮,ja-JP
名為客房區的迷宮,客間の迷宮,ja-JP
后会有期,また会う日まで,ja-JP
向前走,前へ,ja-JP
向左向右,左に右に,ja-JP
向死寻生,死の中にある生,ja-JP
向死尋生,死の中にある生,ja-JP
向舞台前进,輝きへのステップ,ja-JP
向舞台前進,輝きへのステップ,ja-JP
向过去告别,過去に別れを,ja-JP
向過去告別,過去に別れを,ja-JP
启圣,啓聖,ja-JP
启明,照らし出す光,ja-JP
启程,旅立ち,ja-JP
吹起未來的雪花,明日に咲く雪花,ja-JP
吹起未来的雪花,明日に咲く雪花,ja-JP
告別往昔,過去との決別,ja-JP
告別時刻,夕焼け小焼け,ja-JP
告別詞,別れの言葉,ja-JP
告别往昔,過去との決別,ja-JP
告别时刻,夕焼け小焼け,ja-JP
告别词,別れの言葉,ja-JP
呼叫,コール,ja-JP
呼号声中,悲嘆の声,ja-JP
呼唤荒野,荒野への呼びかけ,ja-JP
呼啸守卫,ロアーガード,ja-JP
呼喚荒野,荒野への呼びかけ,ja-JP
呼嘯守衛,ロアーガード,ja-JP
呼號聲中,悲嘆の声,ja-JP
命定的終點,定められた終点,ja-JP
命定的终点,定められた終点,ja-JP
命运,運命,ja-JP
命途,命の行方,ja-JP
命途何在,運命は何処,ja-JP
命運,運命,ja-JP
和光同尘,和光同塵,ja-JP
和而不同,和して同ぜず,ja-JP
咧嘴的矿井,ニヤリと笑う坑道,ja-JP
咧嘴的礦井,ニヤリと笑う坑道,ja-JP
哭声渐息,静まる泣き声,ja-JP
哭聲漸息,静まる泣き声,ja-JP
唆使一场死亡,死への唆し,ja-JP
唆使一場死亡,死への唆し,ja-JP
唤醒噩梦,呼び起こされし悪夢,ja-JP
唯有坦途,平坦な道を,ja-JP
商业联合,商業連合会,ja-JP
商業聯合,商業連合会,ja-JP
問道,道を問う,ja-JP
啟明,照らし出す光,ja-JP
啟程,旅立ち,ja-JP
啟聖,啓聖,ja-JP
啮合不良,嚙み合わない歯車,ja-JP
善意背叛,善意の裏切り,ja-JP
喚醒噩夢,呼び起こされし悪夢,ja-JP
喧哗争端,喧噪の中の争い,ja-JP
喧嘩爭端,喧噪の中の争い,ja-JP
喪禮,葬儀,ja-JP
嘈杂的天空,騒がしい空,ja-JP
嘈雜的天空,騒がしい空,ja-JP
嘉維爾之拳,ガヴィルの拳,ja-JP
嘉维尔之拳,ガヴィルの拳,ja-JP
噩夢,悪夢,ja-JP
噩梦,悪夢,ja-JP
嚙合不良,嚙み合わない歯車,ja-JP
囚徒的幻夢,囚われ人のゆめ,ja-JP
囚徒的幻梦,囚われ人のゆめ,ja-JP
四月的歌,四月の歌,ja-JP
回声飘荡的大厅,反響する大広間,ja-JP
回家,家路,ja-JP
回旋,旋回,ja-JP
回答我,答えよ,ja-JP
回聲飄蕩的大廳,反響する大広間,ja-JP
回首,振り返る,ja-JP
团结就是奢望,高望みの団結,ja-JP
团队坚盾,チームの盾,ja-JP
困境,苦境,ja-JP
困心,心に困しみ,ja-JP
圈套,罠,ja-JP
團結就是奢望,高望みの団結,ja-JP
團隊堅盾,チームの盾,ja-JP
土地震顫,震える大地,ja-JP
土地震颤,震える大地,ja-JP
圣城晚照,聖都の夕日,ja-JP
圣巡与丧钟,聖巡と弔鐘,ja-JP
圣秩,叙階,ja-JP
圣诞快乐！,メリークリスマス！,ja-JP
在人群之中,人混みの中で,ja-JP
在冬夜裡燃燒,冬の夜に燃える,ja-JP
在冬夜里燃烧,冬の夜に燃える,ja-JP
在卡兹戴尔,カズデルにて,ja-JP
在卡茲戴爾,カズデルにて,ja-JP
在哀愁綻放的時刻,哀愁が綻びる時に,ja-JP
在哀愁绽放的时刻,哀愁が綻びる時に,ja-JP
在塵或血中,塵、あるいは血の中で,ja-JP
在夢中相遇,夢の中で,ja-JP
在尘或血中,塵、あるいは血の中で,ja-JP
在春天之前,春になったら,ja-JP
在梦中相遇,夢の中で,ja-JP
在炽燃间咆哮,灼熱より爆ぜる咆哮,ja-JP
在熾燃間咆哮,灼熱より爆ぜる咆哮,ja-JP
在疲惫中苏醒,気怠い覚醒,ja-JP
在疲憊中甦醒,気怠い覚醒,ja-JP
在花园里,祈りの園生を,ja-JP
在花園裡,祈りの園生を,ja-JP
在路上,途上,ja-JP
地堡防線,最終防衛線,ja-JP
地堡防线,最終防衛線,ja-JP
坍塌,崩落,ja-JP
坚固的冰,堅固な氷,ja-JP
坚城高墙,そびえたつ城壁,ja-JP
坚硬磐石,盤石の守り,ja-JP
坚韧的羽毛,強靭な羽根,ja-JP
垂死的刺,瀕死な棘,ja-JP
埋藏,埋蔵,ja-JP
城市主題展,近代都市テーマ展,ja-JP
城市主题展,近代都市テーマ展,ja-JP
城市的呼吸,都市の呼吸,ja-JP
域外同族,異郷の同胞,ja-JP
執此劍者,この剣を執る者,ja-JP
執行反制作戰,反攻作戦を実施,ja-JP
