source,target,tgt_lng
The Rides to Lake Silberneherze Furniture Pack,銀心湖鉄道家具パック,ja-JP
The Silent Wavelengths Headhunting Permit,イベントスカウト券,ja-JP
Thick Direswine Hide,猪突獣の厚皮,ja-JP
Tide on Sunset Headhunting Permit,1.5周年記念10回スカウト券,ja-JP
Tomimi's Personal Letter,トミミの手紙,ja-JP
Top Emergency Sanity Potion,上級理性回復剤,ja-JP
Top Operator Activity Transfer Permit,特別★6招聘指名券,ja-JP
Top Operator Skill Training Pack,★6スキル指南集,ja-JP
Top Operator Training Apparatus,★6特訓装置,ja-JP
Top Operator Training Invitation Letter,★6特訓招待状,ja-JP
Top Operator Transfer Permit,★6招聘指名券,ja-JP
Top Operator Transfer Permit,感謝祭記念★6招聘指名券,ja-JP
Top Operator Transfer Permit - Kernel,中堅★6招聘指名券,ja-JP
Top Operator Transfer Permit - Starter,初心者★6招聘指名券,ja-JP
Top Tier Penguin Medal,ウルトラPG勲章,ja-JP
Traces of Melted Snow Headhunting Permit,感謝祭記念10回スカウト券,ja-JP
Training Handbook,訓練マニュアル,ja-JP
Treasure Pouch,宝物袋,ja-JP
Trial EXP,試練経験値,ja-JP
Twilight of Wolumonde Furniture Pack,ウォルモンドの薄暮家具パック,ja-JP
Type-α Headhunting Permit,6.5周年特別スカウト券α,ja-JP
Type-β Headhunting Permit,6.5周年特別スカウト券β,ja-JP
Type-γ Headhunting Permit,6.5周年特別スカウト券γ,ja-JP
U-Official's Folder,U-Officialの書類入れ,ja-JP
U-Official的文件夹,U-Officialの書類入れ,ja-JP
U-Official的資料夾,U-Officialの書類入れ,ja-JP
U-Official의 서류철,U-Officialの書類入れ,ja-JP
Under Tides Furniture Pack,潮汐の下家具パック,ja-JP
Unexploded Dud,不発の爆弾,ja-JP
Universal Certificates,中堅資格証,ja-JP
Unlimited Pressure,リミッター解除,ja-JP
Valid Intelligence Unit,情報データ,ja-JP
Vanguard Advancement Token,先鋒昇進許可,ja-JP
Vanguard Chip Pack Etcher,中級先鋒SoCプリンター,ja-JP
Vegetable Radish Tin,青菜と大根の缶詰,ja-JP
Vigil's Folder,ヴィジェルの書類入れ,ja-JP
Visit the Mountains,遍く山を尋ねる,ja-JP
Volcanic Lava Cake,溶岩ケーキ,ja-JP
Vulcan and Indra Recruitment Voucher,公開求人★5特別指名券,ja-JP
Wage Ticket,カレドン賃金券,ja-JP
Wanqing's Personal Letter,ワンチィンの手紙,ja-JP
Wellbeing Charm,安全祈願のお守り,ja-JP
What the Firelight Casts Furniture Pack,この炎が照らす先家具パック,ja-JP
Where Vernal Winds Will Never Blow Furniture Pack,登臨意家具パック,ja-JP
Whislash's Personal Letter,ウィスラッシュの手紙,ja-JP
Who is Real Furniture Pack,画中人家具パック,ja-JP
Wild Mane's Personal Letter,ワイルドメインの手紙,ja-JP
Winds of Millennia Unyielding Headhunting Permit,3.5周年記念10回スカウト券,ja-JP
Wolves Stalk Shadows Headhunting Permit,感謝祭記念10回スカウト券,ja-JP
Wondrous Postcard,奇景絵葉書,ja-JP
Yum-yum!,生香,ja-JP
Zwillingstürme im Herbst Furniture Pack,ツヴィリングトゥルムの黄金家具パック,ja-JP
[래디언트] 헤드헌팅 허가증,感謝祭記念10回スカウト券,ja-JP
[불로 담금질한 시] 헤드헌팅 허가증,3周年記念10回スカウト券,ja-JP
[하늘 위의 구름] 헤드헌팅 허가증,4周年記念10回スカウト券,ja-JP
α类新年寻访凭证,6.5周年特別スカウト券α,ja-JP
α類歡慶尋訪憑證,6.5周年特別スカウト券α,ja-JP
β类新年寻访凭证,6.5周年特別スカウト券β,ja-JP
β類歡慶尋訪憑證,6.5周年特別スカウト券β,ja-JP
γ类新年寻访凭证,6.5周年特別スカウト券γ,ja-JP
γ類歡慶尋訪憑證,6.5周年特別スカウト券γ,ja-JP
“勇气”胸章,「勇気」のバッジ,ja-JP
“勇氣”胸章,「勇気」のバッジ,ja-JP
“应急物资”蓝图芯片,「非常用物資」設計図チップ,ja-JP
“战略家”点数,「戦略家」ポイント,ja-JP
“戰略家”點數,「戦略家」ポイント,ja-JP
“探索者”兌換點數,「探索者」交換ポイント,ja-JP
“探索者”兑换点数,「探索者」交換ポイント,ja-JP
“緊急物資”藍圖晶片,「非常用物資」設計図チップ,ja-JP
★3 Recruitment Voucher I,公開求人★3指名券 I,ja-JP
★4 Recruitment Voucher I,公開求人★4指名券 I,ja-JP
《奇談怪論》複印本,『奇談怪論』複製本,ja-JP
《奇谈怪论》复印本,『奇談怪論』複製本,ja-JP
《기담괴론》 사본,『奇談怪論』複製本,ja-JP
一号项目决定版,第一号プロジェクト決定版,ja-JP
一號計劃決定版,第一号プロジェクト決定版,ja-JP
万顷的私人信件,ワンチィンの手紙,ja-JP
不义之财家具收藏包,ダーティマネー家具パック,ja-JP
不義之財傢俱收藏包,ダーティマネー家具パック,ja-JP
专业干员技巧集,★4スキル指南集,ja-JP
专业干员特训装置,★4特訓装置,ja-JP
专业干员特训邀请函,★4特訓招待状,ja-JP
中坚寻访凭证,中堅スカウト券,ja-JP
中坚甄选5星干员,中堅セレクト★5オペレーター,ja-JP
中坚甄选6星干员,中堅セレクト★6オペレーター,ja-JP
中坚高级干员调用凭证,中堅★6招聘指名券,ja-JP
中堅尋訪憑證,中堅スカウト券,ja-JP
中堅甄選5星幹員,中堅セレクト★5オペレーター,ja-JP
中堅甄選6星幹員,中堅セレクト★6オペレーター,ja-JP
中堅高級幹員調用憑證,中堅★6招聘指名券,ja-JP
中級作戰記錄,中級作戦記録,ja-JP
中级作战记录,中級作戦記録,ja-JP
临秋意,臨秋意,ja-JP
主播U的直播切片,ライバーUの配信切り抜き,ja-JP
主播U的直播精華,ライバーUの配信切り抜き,ja-JP
主觀想像,主観的構想,ja-JP
主观想象,主観的構想,ja-JP
乌萨斯的孩子们家具收藏包,ウルサスの子供たち家具パック,ja-JP
乐之节符,楽の音符,ja-JP
乐谱草稿,手書きの楽譜,ja-JP
乘風破浪尋訪憑證,2周年記念10回スカウト券,ja-JP
乘风破浪寻访凭证,2周年記念10回スカウト券,ja-JP
争锋大礼花,デュエルクラッカー,ja-JP
事相結晶,事象の結晶,ja-JP
事相结晶,事象の結晶,ja-JP
二次認證徽記,二次認証徽章,ja-JP
二次认证徽记,二次認証徽章,ja-JP
云过天空寻访凭证,4周年記念10回スカウト券,ja-JP
亚叶的私人信件,フォリニックの手紙,ja-JP
亞葉的私人信件,フォリニックの手紙,ja-JP
今日食譜,今日の献立,ja-JP
今日食谱,今日の献立,ja-JP
伺夜的文件夹,ヴィジェルの書類入れ,ja-JP
伺夜的資料夾,ヴィジェルの書類入れ,ja-JP
信徒标兵寻访凭证,感謝祭記念10回スカウト券,ja-JP
信徒標兵尋訪憑證,感謝祭記念10回スカウト券,ja-JP
信用,FP,ja-JP
修复套件,リカバリーキット,ja-JP
修復套件,リカバリーキット,ja-JP
借閱證,閲覧証,ja-JP
借阅证,閲覧証,ja-JP
元宵通寶,元宵通宝,ja-JP
先鋒晶片組印刻儀,中級先鋒SoCプリンター,ja-JP
先鋒進階信物,先鋒昇進許可,ja-JP
先锋芯片组印刻仪,中級先鋒SoCプリンター,ja-JP
先锋进阶信物,先鋒昇進許可,ja-JP
光譜行動物資補給,補給物資・「分光」,ja-JP
光谱行动物资补给,補給物資・「分光」,ja-JP
兔兔礼品盒,うさうさギフトボックス,ja-JP
兔兔禮品盒,うさうさギフトボックス,ja-JP
全面过载,全面的過負荷,ja-JP
全面過載,全面的過負荷,ja-JP
八味草花露,朝露,ja-JP
公开招募★3兑换券·I,公開求人★3指名券 I,ja-JP
公开招募★4兑换券·I,公開求人★4指名券 I,ja-JP
公開招募★3兌換券·I,公開求人★3指名券 I,ja-JP
公開招募★4兌換券·I,公開求人★4指名券 I,ja-JP
共竞积分,協心Pt,ja-JP
共競積分,協心Pt,ja-JP
兽之泪,獣のナミダ,ja-JP
冗量阵列,冗長アレイ,ja-JP
冗量陣列,冗長アレイ,ja-JP
冬季慶典幹員調用憑證,感謝祭記念★6招聘指名券,ja-JP
冰酿的私人信件,コールドショットの手紙,ja-JP
冰釀的私人信件,コールドショットの手紙,ja-JP
冷凍宮保羽獸丁,冷凍宮保肉丁,ja-JP
冷链雪鳞,冷凍雪鱗獣,ja-JP
减退模块,ダウンモジュール,ja-JP
凶豕兽的厚实皮,猪突獣の厚皮,ja-JP
凶豕獸的厚實皮,猪突獣の厚皮,ja-JP
初級作戰記錄,初級作戦記録,ja-JP
初级作战记录,初級作戦記録,ja-JP
利刃行动物资补给,補給物資・「利刃」,ja-JP
利刃行動物資補給,補給物資・「利刃」,ja-JP
制式器械零件,制式機械パーツ,ja-JP
加急許可,緊急招集票,ja-JP
加急许可,緊急招集票,ja-JP
劣質燃料,粗悪燃料,ja-JP
劣质燃料,粗悪燃料,ja-JP
勝績積分,勝利記念品,ja-JP
医疗芯片组印刻仪,中級医療SoCプリンター,ja-JP
医疗进阶信物,医療昇進許可,ja-JP
匿名邀請函,匿名招待状,ja-JP
匿名邀请函,匿名招待状,ja-JP
十连中坚寻访凭证,10回中堅スカウト券,ja-JP
十连寻访凭证,10回スカウト券,ja-JP
十連中堅尋訪憑證,10回中堅スカウト券,ja-JP
十連尋訪憑證,10回スカウト券,ja-JP
午后田园茶点,午後のお茶菓子,ja-JP
午後田園茶點,午後のお茶菓子,ja-JP
午間逸話傢俱收藏包,午後の逸話家具パック,ja-JP
午间逸话家具收藏包,午後の逸話家具パック,ja-JP
卫戍认证,堅守認証,ja-JP
参赛纪念,参加記念,ja-JP
参赛认证-S1,参加認定証-S1,ja-JP
参赛认证-S2,参加認定証-S2,ja-JP
參賽紀念,参加記念,ja-JP
參賽認證-S1,参加認定証-S1,ja-JP
參賽認證-S2,参加認定証-S2,ja-JP
双人汉堡餐,ハンバーガーセット,ja-JP
叙拉古人家具收藏包,シラクザーノ家具パック,ja-JP
古堡印象傢俱收藏包一,古城風家具パックvol.1,ja-JP
古堡印象傢俱收藏包二,古城風家具パックvol.2,ja-JP
古堡印象家具收藏包一,古城風家具パックvol.1,ja-JP
古堡印象家具收藏包二,古城風家具パックvol.2,ja-JP
只为铭记寻访凭证,感謝祭記念スカウト券,ja-JP
只為銘記尋訪憑證,感謝祭記念スカウト券,ja-JP
可露希尔特需券I,クロージャの珍品交換券I,ja-JP
可露希尔特需券II,クロージャの珍品交換券II,ja-JP
可露希尔特需券III,クロージャの珍品交換券III,ja-JP
可露希尔特需券IV,クロージャの珍品交換券IV,ja-JP
可露希尔珍藏券I,クロージャの秘蔵交換券I,ja-JP
可露希尔的烧烤味饼干,クロージャのクッキー,ja-JP
可露希尔精选券I,クロージャの特選交換券I,ja-JP
可露希尔精选券II,クロージャの特選交換券II,ja-JP
可露希尔精选券III,クロージャの特選交換券III,ja-JP
可露希尔精选券IV,クロージャの特選交換券IV,ja-JP
可露希尔精选券V,クロージャの特選交換券V,ja-JP
可露希尔精选券VI,クロージャの特選交換券VI,ja-JP
可露希尔补给券I,クロージャの補給交換券I,ja-JP
可露希尔补给券II,クロージャの補給交換券II,ja-JP
可露希尔补给券III,クロージャの補給交換券III,ja-JP
可露希尔补给券IV,クロージャの補給交換券IV,ja-JP
可露希尔补给券V,クロージャの補給交換券V,ja-JP
可露希爾特需券I,クロージャの珍品交換券I,ja-JP
可露希爾特需券II,クロージャの珍品交換券II,ja-JP
可露希爾特需券III,クロージャの珍品交換券III,ja-JP
可露希爾特需券IV,クロージャの珍品交換券IV,ja-JP
可露希爾珍藏券I,クロージャの秘蔵交換券I,ja-JP
可露希爾的燒烤味餅乾,クロージャのクッキー,ja-JP
可露希爾精選券I,クロージャの特選交換券I,ja-JP
可露希爾精選券II,クロージャの特選交換券II,ja-JP
可露希爾精選券III,クロージャの特選交換券III,ja-JP
可露希爾精選券IV,クロージャの特選交換券IV,ja-JP
可露希爾精選券V,クロージャの特選交換券V,ja-JP
可露希爾精選券VI,クロージャの特選交換券VI,ja-JP
可露希爾補給券I,クロージャの補給交換券I,ja-JP
可露希爾補給券II,クロージャの補給交換券II,ja-JP
可露希爾補給券III,クロージャの補給交換券III,ja-JP
可露希爾補給券IV,クロージャの補給交換券IV,ja-JP
可露希爾補給券V,クロージャの補給交換券V,ja-JP
可食用立方体,食用立方体,ja-JP
可食用立方體,食用立方体,ja-JP
合作限定十连寻访凭证,ハンター凱旋10回スカウト券,ja-JP
合作限定十連尋訪憑證,ハンター凱旋10回スカウト券,ja-JP
合約賞金,契約賞金,ja-JP
合约赏金,契約賞金,ja-JP
后勤特别许可证,特別支援申請許可証,ja-JP
吾导先路家具收藏包,吾れ先導者たらん家具パック,ja-JP
吾導先路傢俱收藏包,吾れ先導者たらん家具パック,ja-JP
周年庆典干员凭证,感謝祭記念★6招聘指名券,ja-JP
咸蛋黄味巧克力,塩卵味チョコレート,ja-JP
哀之節符,哀の音符,ja-JP
哀之节符,哀の音符,ja-JP
哈洛德的私人信件,ハロルドの手紙,ja-JP
唤曦炽焰寻访凭证,感謝祭記念10回スカウト券,ja-JP
喀兰炭烤肉排佐松露酱,カランド風炭焼きステーキ,ja-JP
喀蘭炭烤肉排佐松露醬,カランド風炭焼きステーキ,ja-JP
喚曦熾焰尋訪憑證,感謝祭記念10回スカウト券,ja-JP
喧闹法则家具收藏包,喧騒の掟家具パック,ja-JP
喧鬧法則傢俱收藏包,喧騒の掟家具パック,ja-JP
回流累登券,リターン累計ログインチケット,ja-JP
回顧入場券,リバイバル交換券,ja-JP
回顾入场券,リバイバル交換券,ja-JP
圣像碎片,聖像のかけら,ja-JP
坠梦歌谣寻访凭证,夢に沈む哀歌10回スカウト券,ja-JP
培訓手冊,訓練マニュアル,ja-JP
培训手册,訓練マニュアル,ja-JP
基础作战记录,入門作戦記録,ja-JP
基礎作戰記錄,入門作戦記録,ja-JP
塗改的旗幟,塗り替えられた旗,ja-JP
塵影餘音傢俱收藏包,塵影に交わる残響家具パック,ja-JP
塵環行動物資補給,補給物資・「塵環」,ja-JP
墜夢歌謠尋訪憑證,夢に沈む哀歌10回スカウト券,ja-JP
声望,名声,ja-JP
多索雷斯假日傢俱收藏包,ドッソレスホリデー家具パック,ja-JP
多索雷斯假日家具收藏包,ドッソレスホリデー家具パック,ja-JP
夢境拼圖,夢のピース,ja-JP
天桩,天杭,ja-JP
天樁,天杭,ja-JP
天空氧气瓶,Dr.オキシゲン,ja-JP
天空氧氣瓶,Dr.オキシゲン,ja-JP
失落智識,失われし智識,ja-JP
失落智识,失われし智識,ja-JP
奇景明信片,奇景絵葉書,ja-JP
奶油夹心饼干,クリームサンドビスケット,ja-JP
奶油夾心餅乾,クリームサンドビスケット,ja-JP
好好吃飯尋訪憑證,食欲満開10回スカウト券,ja-JP
好好吃饭寻访凭证,食欲満開10回スカウト券,ja-JP
好看的蘑菇,きれいな茸,ja-JP
如死亦終十連尋訪憑證,イベント10回スカウト券,ja-JP
如死亦終尋訪憑證,イベントスカウト券,ja-JP
如死亦终十连寻访凭证,イベント10回スカウト券,ja-JP
如死亦终寻访凭证,イベントスカウト券,ja-JP
孤岛风云家具收藏包,孤島激震家具パック,ja-JP
孤島風雲傢俱收藏包,孤島激震家具パック,ja-JP
孤星傢俱收藏包,孤星家具パック,ja-JP
孤星家具收藏包,孤星家具パック,ja-JP
宠物营养罐头,ペットフード缶,ja-JP
密林悍将归来家具收藏包,帰還！密林の長家具パック,ja-JP
密林悍將歸來傢俱收藏包,帰還！密林の長家具パック,ja-JP
寒芒克洛丝的私人信件,寒芒クルースの手紙,ja-JP
寒芒克洛絲的私人信件,寒芒クルースの手紙,ja-JP
寒芒新淬,寒芒新たに淬ぐ,ja-JP
寵物營養罐頭,ペットフード缶,ja-JP
寶物袋,宝物袋,ja-JP
对酒当歌寻访凭证,2.5周年記念10回スカウト券,ja-JP
寻昼行动物资补给,補給物資・「探暁」,ja-JP
寻访凭证,スカウト券,ja-JP
寻访参数模型,特別引換証,ja-JP
寻访数据契约,限定契約証,ja-JP
封装矿核,密封鉱核,ja-JP
封裝礦核,密封鉱核,ja-JP
将进酒家具收藏包,将進酒家具パック,ja-JP
將進酒傢俱收藏包,将進酒家具パック,ja-JP
專業幹員技巧集,★4スキル指南集,ja-JP
專業幹員特訓裝置,★4特訓装置,ja-JP
專業幹員特訓邀請函,★4特訓招待状,ja-JP
尋晝行動物資補給,補給物資・「探暁」,ja-JP
尋訪參數模型,特別引換証,ja-JP
尋訪憑證,スカウト券,ja-JP
尋訪數據契約,限定契約証,ja-JP
對酒當歌尋訪憑證,2.5周年記念10回スカウト券,ja-JP
小心地滑,スリップ注意,ja-JP
尘影余音家具收藏包,塵影に交わる残響家具パック,ja-JP
尘环行动物资补给,補給物資・「塵環」,ja-JP
岁过华灯,年関ランタン,ja-JP
峯联贸易物流补给,フェンレン貿易物流補給,ja-JP
峯聯貿易物流補給,フェンレン貿易物流補給,ja-JP
崔林特尔梅之金家具收藏包,ツヴィリングトゥルムの黄金家具パック,ja-JP
崔林特爾梅之金傢俱收藏包,ツヴィリングトゥルムの黄金家具パック,ja-JP
崖心的烧烤味饼干,クリフハートのクッキー,ja-JP
崖心的燒烤味餅乾,クリフハートのクッキー,ja-JP
工厂铁片,工場の鉄片,ja-JP
工廠鐵片,工場の鉄片,ja-JP
常态事务代理卡,定例事務代理カード,ja-JP
常態事務代理卡,定例事務代理カード,ja-JP
干员兑换券,オペレーター指名券,ja-JP
平安符,安全祈願のお守り,ja-JP
幹員兌換券,オペレーター指名券,ja-JP
幽海歌謠尋訪憑證,感謝祭記念10回スカウト券,ja-JP
幽海歌谣寻访凭证,感謝祭記念10回スカウト券,ja-JP
广寒乐,月宮楽,ja-JP
庆典礼盒,感謝祭ギフトボックス,ja-JP
应急救援包,救急キット,ja-JP
应急理智加强剂,初級理性回復剤+,ja-JP
应急理智合剂,初級理性回復剤,ja-JP
应急理智小样,試供理性回復剤,ja-JP
应急理智浓缩液,上級理性回復剤+,ja-JP
应急理智顶液,上級理性回復剤,ja-JP
废弃时钟表盘,棄てられた文字盤,ja-JP
廢棄時鐘錶盤,棄てられた文字盤,ja-JP
开服累登券,リリース累計ログインチケット,ja-JP
归狼踏影寻访凭证,感謝祭記念10回スカウト券,ja-JP
形制朴素的棋具,簡素な棋具,ja-JP
形制樸素的棋具,簡素な棋具,ja-JP
彩蛋糖豆捞,百味キャンディー,ja-JP
彼得海姆热销饼干,ぺテルヘイムクッキー,ja-JP
彼得海姆熱銷餅乾,ぺテルヘイムクッキー,ja-JP
後勤特別許可證,特別支援申請許可証,ja-JP
德克萨斯的烧烤味饼干,テキサスのクッキー,ja-JP
德克薩斯的燒烤味餅乾,テキサスのクッキー,ja-JP
怀黍离家具收藏包,懐黍離家具パック,ja-JP
怒之節符,怒の音符,ja-JP
怒之节符,怒の音符,ja-JP
急性感染抑制剂,急性感染抑制剤,ja-JP
急性感染抑制劑,急性感染抑制剤,ja-JP
急速充能,急速チャージ,ja-JP
急速蓄能,急速チャージ,ja-JP
恢复增幅,癒しの増幅,ja-JP
恢復增幅,癒しの増幅,ja-JP
情報憑證,情報資格証,ja-JP
情报凭证,情報資格証,ja-JP
惧之节符,恐の音符,ja-JP
愚人号家具收藏包,狂人号家具パック,ja-JP
愚人號傢俱收藏包,狂人号家具パック,ja-JP
感謝慶典幹員憑證,感謝祭記念★6招聘指名券,ja-JP
感謝慶典物資補給,補給物資・「感謝祭」,ja-JP
感谢庆典干员凭证,感謝祭記念★6招聘指名券,ja-JP
感谢庆典物资补给,補給物資・「感謝祭」,ja-JP
慶典禮盒,感謝祭ギフトボックス,ja-JP
懷黍離傢俱收藏包,懐黍離家具パック,ja-JP
懼之節符,恐の音符,ja-JP
我反对！,反対！,ja-JP
我反對！,反対！,ja-JP
战略点数,戦略ポイント,ja-JP
截云的私人信件,ジエユンの手紙,ja-JP
截雲的私人信件,ジエユンの手紙,ja-JP
戰略點數,戦略ポイント,ja-JP
手工宁神茶包,手作り薬膳茶,ja-JP
手抄歌謠集,民謡集の写本,ja-JP
手抄歌谣集,民謡集の写本,ja-JP
手繪標本殘頁,古い標本図,ja-JP
手绘标本残页,古い標本図,ja-JP
打火石,火打ち石,ja-JP
扩大化战略,拡大化戦略,ja-JP
技巧手冊,技術マニュアル,ja-JP
技巧手册,技術マニュアル,ja-JP
技术调查补给,技術調査補給,ja-JP
技術調查補給,技術調査補給,ja-JP
投票用的陶片,投票用陶片,ja-JP
招聘許可,求人票,ja-JP
招聘许可,求人票,ja-JP
拜松的私人信件,バイソンの手紙,ja-JP
指令重构十连寻访凭证,イベント10回スカウト券,ja-JP
指令重构寻访凭证,イベントスカウト券,ja-JP
指令重構十連尋訪憑證,イベント10回スカウト券,ja-JP
指令重構尋訪憑證,イベントスカウト券,ja-JP
指引明路寻访凭证,ハンター凱旋10回スカウト券,ja-JP
指引明路尋訪憑證,ハンター凱旋10回スカウト券,ja-JP
指木雕刻,指さす彫刻,ja-JP
损坏的源石灯,壊れたランプ,ja-JP
推斥管控,相互作用強化,ja-JP
損壞的源石燈,壊れたランプ,ja-JP
摘自画卷的柿子,絵巻からもいだ柿,ja-JP
摘自畫卷的柿子,絵巻からもいだ柿,ja-JP
擴大化戰略,拡大化戦略,ja-JP
敘拉古人傢俱收藏包,シラクザーノ家具パック,ja-JP
散佚迷思,散逸した思案,ja-JP
数据黑盒,ブラックボックス,ja-JP
數據黑盒,ブラックボックス,ja-JP
新酿烈刀子,烈刀子,ja-JP
新釀烈刀子,烈刀子,ja-JP
无主的矿灯,主なきカンテラ,ja-JP
无人机,ドローン,ja-JP
无名的识别牌,名無しのタグ,ja-JP
日落潮來尋訪憑證,1.5周年記念10回スカウト券,ja-JP
日落潮来寻访凭证,1.5周年記念10回スカウト券,ja-JP
时和岁丰寻访凭证,4.5周年記念10回スカウト券,ja-JP
时装回顾展,コーデリバイバル展,ja-JP
时装回顾展·II,コーデリバイバル展II,ja-JP
时装自选凭证,コーデ交換券,ja-JP
昏暗的灵感,昏きセンス,ja-JP
昏暗的靈感,昏きセンス,ja-JP
星源的私人信件,アステジーニの手紙,ja-JP
時和歲豐尋訪憑證,4.5周年記念10回スカウト券,ja-JP
時裝回顧展,コーデリバイバル展,ja-JP
時裝回顧展·II,コーデリバイバル展II,ja-JP
時裝自選憑證,コーデ交換券,ja-JP
晨雾灯塔寻访凭证,感謝祭記念10回スカウト券,ja-JP
晨霧燈塔尋訪憑證,感謝祭記念10回スカウト券,ja-JP
晶体合约赏金,結晶契約賞金,ja-JP
晶化源石,結晶化源石,ja-JP
晶片組自助列印盒,中級SoCセルフプリンター,ja-JP
晶片自助列印盒,初級SoCセルフプリンター,ja-JP
晶體合約賞金,結晶契約賞金,ja-JP
暗淡的源石,くすんだ源石,ja-JP
暴雨的私人信件,ヘビーレインの手紙,ja-JP
月卡兌換憑證,月パス交換資格証,ja-JP
月卡兑换凭证,月パス交換資格証,ja-JP
有效情報值,情報データ,ja-JP
有效情报值,情報データ,ja-JP
望宵晖,宵暉一望,ja-JP
望宵暉,宵暉一望,ja-JP
木瓜叶馅饼,パパイア葉のパイ,ja-JP
木瓜葉餡餅,パパイア葉のパイ,ja-JP
未來序曲尋訪憑證,感謝祭記念10回スカウト券,ja-JP
未定稿,未定史稿,ja-JP
未来序曲寻访凭证,感謝祭記念10回スカウト券,ja-JP
未爆的哑弹,不発の爆弾,ja-JP
未爆的啞彈,不発の爆弾,ja-JP
未致蒙塵十連尋訪憑證,褪せざる栄光10回スカウト券,ja-JP
未致蒙塵尋訪憑證,褪せざる栄光スカウト券,ja-JP
未致蒙尘十连寻访凭证,褪せざる栄光10回スカウト券,ja-JP
未致蒙尘寻访凭证,褪せざる栄光スカウト券,ja-JP
术师芯片组印刻仪,中級術師SoCプリンター,ja-JP
术师进阶信物,術師昇進許可,ja-JP
机械零件,機械のパーツ,ja-JP
杜宾的烧烤味饼干,ドーベルマンのクッキー,ja-JP
杜賓的燒烤味餅乾,ドーベルマンのクッキー,ja-JP
杰西卡的烧烤味饼干,ジェシカのクッキー,ja-JP
松烟行动物资补给,補給物資・「松煙」,ja-JP
松煙行動物資補給,補給物資・「松煙」,ja-JP
枕夜光,夢誘夜光,ja-JP
查訪補給,調査補給,ja-JP
查访补给,調査補給,ja-JP
核心預熱,コア予熱,ja-JP
核心预热,コア予熱,ja-JP
格拉尼的私人信件,グラニの手紙,ja-JP
桂子落,天香桂花,ja-JP
梅什科竞技证券,ミェシュコ競技証券,ja-JP
梅什科競技證券,ミェシュコ競技証券,ja-JP
梦境拼图,夢のピース,ja-JP
棠梨儿,棠梨,ja-JP
棠梨兒,棠梨,ja-JP
樂之節符,楽の音符,ja-JP
樂譜草稿,手書きの楽譜,ja-JP
模块复用,マルチプレキシング,ja-JP
模組數據整合塊,モジュールデータブロック,ja-JP
模組數據整合箱,モジュールデータボックス,ja-JP
模組複用,マルチプレキシング,ja-JP
模组数据整合块,モジュールデータブロック,ja-JP
模组数据整合箱,モジュールデータボックス,ja-JP
機械零件,機械のパーツ,ja-JP
欢宴良宵寻访凭证,6.5周年記念10回スカウト券,ja-JP
歌蕾蒂娅的私人信件,グレイディーアの手紙,ja-JP
歌蕾蒂婭的私人信件,グレイディーアの手紙,ja-JP
歡宴良宵尋訪憑證,6.5周年記念10回スカウト券,ja-JP
止頌的文件夾,レッシングの書類入れ,ja-JP
止頌的私人信件,レッシングの手紙,ja-JP
止颂的文件夹,レッシングの書類入れ,ja-JP
止颂的私人信件,レッシングの手紙,ja-JP
正圆月,仲秋名月,ja-JP
正圓月,仲秋名月,ja-JP
歲過華燈,年関ランタン,ja-JP
歸狼踏影尋訪憑證,感謝祭記念10回スカウト券,ja-JP
残夜厝薪寻访凭证,感謝祭記念10回スカウト券,ja-JP
殘夜厝薪尋訪憑證,感謝祭記念10回スカウト券,ja-JP
毛絨絨生物的毛,ピンクのふわふわ,ja-JP
毛绒绒生物的毛,ピンクのふわふわ,ja-JP
汐斯塔的黑曜石,シエスタの黒曜石,ja-JP
沃伦姆德的薄暮家具收藏包,ウォルモンドの薄暮家具パック,ja-JP
沃倫姆德的薄暮傢俱收藏包,ウォルモンドの薄暮家具パック,ja-JP
洒金韵,流金韻,ja-JP
流光之沙,流光の砂,ja-JP
流明的私人信件,ルーメンの手紙,ja-JP
浪客行歌寻访凭证,6周年記念10回スカウト券,ja-JP
浪客行歌尋訪憑證,6周年記念10回スカウト券,ja-JP
海滨印象家具收藏包一,海辺風家具パックvol.1,ja-JP
海滨印象家具收藏包二,海辺風家具パックvol.2,ja-JP
海濱印象傢俱收藏包一,海辺風家具パックvol.1,ja-JP
海濱印象傢俱收藏包二,海辺風家具パックvol.2,ja-JP
涂改的旗帜,塗り替えられた旗,ja-JP
淬火成詩尋訪憑證,3周年記念10回スカウト券,ja-JP
淬火成诗寻访凭证,3周年記念10回スカウト券,ja-JP
淬羽赫默的私人信件,淬羽サイレンスの手紙,ja-JP
淵默行動物資補給,補給物資・「淵黙」,ja-JP
渊默行动物资补给,補給物資・「淵黙」,ja-JP
渐进超频,クロックアップ,ja-JP
減退模組,ダウンモジュール,ja-JP
游击队员徽章,遊撃隊バッジ,ja-JP
源石虫的硬壳,オリジムシの甲殻,ja-JP
源石蟲的硬殼,オリジムシの甲殻,ja-JP
满庭光,光輝燦爛,ja-JP
满颜色,一家団欒,ja-JP
滿庭光,光輝燦爛,ja-JP
滿顏色,一家団欒,ja-JP
演习券,演習券,ja-JP
漸進超頻,クロックアップ,ja-JP
潔西卡的燒烤味餅乾,ジェシカのクッキー,ja-JP
火山旅夢傢俱收藏包,火山と雲と夢色の旅路家具パック,ja-JP
火山旅梦家具收藏包,火山と雲と夢色の旅路家具パック,ja-JP
火山熔岩蛋糕,溶岩ケーキ,ja-JP
