source,target,tgt_lng
亡命者,流放者,zh-CN
來歆餘響,来歆余响,zh-CN
冒険者,冒险家,zh-CN
冒險家,冒险家,zh-CN
冰風迷途的勇士,冰风迷途的勇士,zh-CN
剣闘士のフィナーレ,角斗士的终幕礼,zh-CN
勇士の心,勇士之心,zh-CN
医者,游医,zh-CN
博徒,赌徒,zh-CN
回聲之林夜話,回声之林夜话,zh-CN
在りし日の歌,昔时之歌,zh-CN
大地を流浪する楽団,流浪大地的乐团,zh-CN
天からの贈り物,天之美赐,zh-CN
天之美賜,天之美赐,zh-CN
天穹の顕現せし夜,穹境示现之夜,zh-CN
奇跡,奇迹,zh-CN
奇蹟,奇迹,zh-CN
学者,学士,zh-CN
學士,学士,zh-CN
守護の心,守护之心,zh-CN
守護之心,守护之心,zh-CN
平息鳴雷的尊者,平息鸣雷的尊者,zh-CN
幸運,幸运儿,zh-CN
幸運兒,幸运儿,zh-CN
影に沈む幻,影中沉凝的幻灭,zh-CN
影中沉凝的幻滅,影中沉凝的幻灭,zh-CN
悠久の磐岩,悠古的磐岩,zh-CN
愛される少女,被怜爱的少女,zh-CN
戰狂,战狂,zh-CN
旅人の心,行者之心,zh-CN
旧貴族のしつけ,昔日宗室之仪,zh-CN
昔日宗室之儀,昔日宗室之仪,zh-CN
昔時之歌,昔时之歌,zh-CN
晨星與月的曉歌,晨星与月的晓歌,zh-CN
暁の星と月の歌,晨星与月的晓歌,zh-CN
月を紡ぐ夜の歌,纺月的夜歌,zh-CN
来歆の余響,来歆余响,zh-CN
染血的騎士道,染血的骑士道,zh-CN
楽園の絶花,乐园遗落之花,zh-CN
樂園遺落之花,乐园遗落之花,zh-CN
残響の森で囁かれる夜話,回声之林夜话,zh-CN
水仙の夢,水仙之梦,zh-CN
水仙之夢,水仙之梦,zh-CN
水祭りの人,祭水之人,zh-CN
氷祭りの人,祭冰之人,zh-CN
氷風を彷徨う勇士,冰风迷途的勇士,zh-CN
沈淪の心,沉沦之心,zh-CN
沉淪之心,沉沦之心,zh-CN
沙上樓閣史話,沙上楼阁史话,zh-CN
流浪大地的樂團,流浪大地的乐团,zh-CN
海染硨磲,海染砗磲,zh-CN
深廊の終曲,深廊终曲,zh-CN
深廊終曲,深廊终曲,zh-CN
深林の記憶,深林的记忆,zh-CN
深林的記憶,深林的记忆,zh-CN
渡過烈火的賢人,渡过烈火的贤人,zh-CN
火祭りの人,祭火之人,zh-CN
灰燼の都に立つ英雄の絵巻,烬城勇者绘卷,zh-CN
炉炎溶錬の心,炉火融炼之心,zh-CN
烈火を渡る賢者,渡过烈火的贤人,zh-CN
熾烈的炎之魔女,炽烈的炎之魔女,zh-CN
燃え盛る炎の魔女,炽烈的炎之魔女,zh-CN
燼城勇者繪卷,烬城勇者绘卷,zh-CN
爐火融煉之心,炉火融炼之心,zh-CN
狂戦士,战狂,zh-CN
砂上の楼閣の史話,沙上楼阁史话,zh-CN
穹境示現之夜,穹境示现之夜,zh-CN
紅血の証,血红之证,zh-CN
紡月的夜歌,纺月的夜歌,zh-CN
絕緣之旗印,绝缘之旗印,zh-CN
絶縁の旗印,绝缘之旗印,zh-CN
翠綠之影,翠绿之影,zh-CN
翠緑の影,翠绿之影,zh-CN
花海甘露の光,花海甘露之光,zh-CN
華館夢醒形骸記,华馆梦醒形骸记,zh-CN
蒼白の炎,苍白之火,zh-CN
蒼白之火,苍白之火,zh-CN
血染めの騎士道,染血的骑士道,zh-CN
血紅之證,血红之证,zh-CN
被憐愛的少女,被怜爱的少女,zh-CN
角鬥士的終幕禮,角斗士的终幕礼,zh-CN
諧律奇想の断章,谐律异想断章,zh-CN
諧律異想斷章,谐律异想断章,zh-CN
賭徒,赌徒,zh-CN
辰砂往生錄,辰砂往生录,zh-CN
辰砂往生録,辰砂往生录,zh-CN
追憶のしめ縄,追忆之注连,zh-CN
追憶之注連,追忆之注连,zh-CN
逆飛びの流星,逆飞的流星,zh-CN
逆飛的流星,逆飞的流星,zh-CN
逐影獵人,逐影猎人,zh-CN
遂げられなかった想い,未竟的遐思,zh-CN
遊醫,游医,zh-CN
金メッキの夢,饰金之梦,zh-CN
長き夜の誓い,长夜之誓,zh-CN
長夜之誓,长夜之誓,zh-CN
雷のような怒り,如雷的盛怒,zh-CN
雷を鎮める尊者,平息鸣雷的尊者,zh-CN
雷祭りの人,祭雷之人,zh-CN
風立ちの日,风起之日,zh-CN
風起之日,风起之日,zh-CN
飾金之夢,饰金之梦,zh-CN
黃金劇團,黄金剧团,zh-CN
黄金の劇団,黄金剧团,zh-CN
黒曜の秘典,黑曜秘典,zh-CN
감로빛 꽃바다,花海甘露之光,zh-CN
검투사의 피날레,角斗士的终幕礼,zh-CN
견고한 천암,千岩牢固,zh-CN
교관,教官,zh-CN
그림자 사냥꾼,逐影猎人,zh-CN
그림자 속 산산조각 난 꿈,影中沉凝的幻灭,zh-CN
기적,奇迹,zh-CN
긴 밤의 맹세,长夜之誓,zh-CN
깊은 회랑의 피날레,深廊终曲,zh-CN
날아오르는 유성,逆飞的流星,zh-CN
노름꾼,赌徒,zh-CN
뇌명을 모시는 자,祭雷之人,zh-CN
뇌명을 평정한 존자,平息鸣雷的尊者,zh-CN
님프의 꿈,水仙之梦,zh-CN
달을 엮는 밤노래,纺月的夜歌,zh-CN
대지를 유랑하는 악단,流浪大地的乐团,zh-CN
도금된 꿈,饰金之梦,zh-CN
떠돌이 의사,游医,zh-CN
메아리숲의 야화,回声之林夜话,zh-CN
모래 위 누각의 역사,沙上楼阁史话,zh-CN
모험가,冒险家,zh-CN
몰락한 마음,沉沦之心,zh-CN
무인,武人,zh-CN
물을 모시는 자,祭水之人,zh-CN
미완의 몽상,未竟的遐思,zh-CN
바다에 물든 거대 조개,海染砗磲,zh-CN
바람이 시작되는 날,风起之日,zh-CN
번개 같은 분노,如雷的盛怒,zh-CN
불 위를 걷는 현인,渡过烈火的贤人,zh-CN
불을 모시는 자,祭火之人,zh-CN
불타오르는 화염의 마녀,炽烈的炎之魔女,zh-CN
사랑받는 소녀,被怜爱的少女,zh-CN
샛별과 달의 여명,晨星与月的晓歌,zh-CN
수호자의 마음,守护之心,zh-CN
숲의 기억,深林的记忆,zh-CN
얼음바람 속에서 길잃은 용사,冰风迷途的勇士,zh-CN
얼음을 모시는 자,祭冰之人,zh-CN
옛 왕실의 의식,昔日宗室之仪,zh-CN
용광로가 빚은 심장,炉火融炼之心,zh-CN
용사의 마음,勇士之心,zh-CN
유구한 반암,悠古的磐岩,zh-CN
유배자,流放者,zh-CN
잃어버린 낙원의 꽃,乐园遗落之花,zh-CN
잿더미성 용사의 두루마리,烬城勇者绘卷,zh-CN
전투광,战狂,zh-CN
절연의 기치,绝缘之旗印,zh-CN
제사의 여운,来歆余响,zh-CN
조화로운 공상의 단편,谐律异想断章,zh-CN
지난날의 노래,昔时之歌,zh-CN
진사 왕생록,辰砂往生录,zh-CN
창백의 화염,苍白之火,zh-CN
청록색 그림자,翠绿之影,zh-CN
추억의 시메나와,追忆之注连,zh-CN
풍요로운 꿈의 껍데기,华馆梦醒形骸记,zh-CN
피에 물든 기사도,染血的骑士道,zh-CN
핏빛 증표,血红之证,zh-CN
하늘 경계가 드러난 밤,穹境示现之夜,zh-CN
하늘의 은총,天之美赐,zh-CN
학사,学士,zh-CN
행운아,幸运儿,zh-CN
행자의 마음,行者之心,zh-CN
황금 극단,黄金剧团,zh-CN
흑요석 비전,黑曜秘典,zh-CN
