source,target,tgt_lng
Gemischte Yakisoba,什锦炒面,zh-CN
Gemischter Aaru-Reis,阿如拌饭,zh-CN
Gemme scintillanti,宝石闪闪,zh-CN
Gemmes étincelantes,宝石闪闪,zh-CN
Gemächlicher Schluck,午后闲茶,zh-CN
Gemüse-Topfsuppe,蔬菜罐罐汤,zh-CN
Genieß das Leben,知足常乐,zh-CN
Gentle Sea Breeze,徐徐海风吹,zh-CN
Gerösteter Trockenfisch,干烧香鱼,zh-CN
Geschmack des Frühlings,炸春鲜,zh-CN
Geschmorter Fleischeintopf,火焰炖肉,zh-CN
Geschmorter Schinken mit Krebsgemüse,蟹黄火腿焗时蔬,zh-CN
Geschmortes Fleischklößchen,红烧肉圆,zh-CN
Gestreiftes Dreierlei,扣三丝,zh-CN
Getränk 455,455特饮,zh-CN
Ghostly March,幽幽大行军,zh-CN
Giada nubilosa,云遮玉,zh-CN
Giada temperata d'oro,淬金冷玉,zh-CN
Giai Điệu Hối Hả,繁弦急管,zh-CN
Giang Hồ Bách Vị,江湖百味,zh-CN
Giao Dịch Bí Mật,「秘闻交易」,zh-CN
Gilded Chest,「镂金的宝箱」,zh-CN
Gilded Tajine,镀金锅,zh-CN
Gioia davanti al focolare,篝火边的欢腾,zh-CN
Gioielli del Palazzo,金玉满堂,zh-CN
Giro Especial,转转特调,zh-CN
Gizemli Bolonez,魔法肉酱面,zh-CN
Gizli Barbekü Soslu Kaburga,秘烤肋排,zh-CN
Gizli Büyü,「独门秘法」,zh-CN
Gió Biển Nhẹ Nhàng,徐徐海风吹,zh-CN
Giấc Mơ Chữa Trị,「一梦治愈」,zh-CN
Giấc Mơ Của Rừng,「林之梦」,zh-CN
Giấc Mộng Đẹp,「美梦」,zh-CN
Giấc Ngủ Xa Hoa,安眠奢想,zh-CN
Giỏ Khoai Giòn Tôm Tươi,鲜虾脆薯盏,zh-CN
Glace à la givroseille,冰醋栗冰淇淋,zh-CN
Glittering Gemstone,宝石闪闪,zh-CN
Glittering Gemstones,宝石闪闪,zh-CN
Glupov Rye Bread,格鲁波夫黑列巴,zh-CN
Glupov Çavdar Ekmeği,格鲁波夫黑列巴,zh-CN
Glupov-Roggenbrot,格鲁波夫黑列巴,zh-CN
Gold-Standard Healthy Meal,金牌健康餐,zh-CN
Golden Apple Pastry,苹果金条条,zh-CN
Golden Chicken Burger,脆脆鸡腿堡,zh-CN
Golden Crab,黄金蟹,zh-CN
Golden Fried Chicken,大黄金吮指鸡,zh-CN
Golden Shrimp Balls,金丝虾球,zh-CN
Golden frittierte Hühnerhappen,大黄金吮指鸡,zh-CN
Golden-Tempered Jade,淬金冷玉,zh-CN
Goldene Apfelstreifen,苹果金条条,zh-CN
Goldene Garnelenhäppchen,金丝虾球,zh-CN
Goldflame Tajine,炽金之锅,zh-CN
Goldflammen-Tajine,炽金之锅,zh-CN
Goldkrebs,黄金蟹,zh-CN
Gole Descontraído,午后闲茶,zh-CN
Golosinas de frutas,果果软糖,zh-CN
Golpe do Trovão!,「轰雷电光斩！」,zh-CN
Gomme da masticare alla menta,薄荷泡泡糖,zh-CN
Gomme da masticare scaccianoia,解闷泡泡糖,zh-CN
Gommose alla frutta,果果软糖,zh-CN
Gooba de Jueyun,绝云锅巴,zh-CN
Gota de bruma,「缥雨一滴」,zh-CN
Goulasch,稠汁蔬菜炖肉,zh-CN
Goulash,稠汁蔬菜炖肉,zh-CN
Gracilidad serena,「静寂闲雅」,zh-CN
Grainfruit Chip,粒果片片,zh-CN
Grainfruit Chips,粒果片片,zh-CN
Grainfruit Meat Soup,粒果肉汤,zh-CN
Grainfruit Wrap,粒果裹裹,zh-CN
Granchio al burro,黄油蟹蟹,zh-CN
Granchio dorato,黄金蟹,zh-CN
"Gratin de crabe, jambon et légumes",蟹黄火腿焗时蔬,zh-CN
Grenzland-Crêpes,边地薄饼,zh-CN
Grilled Fish in Mint Sauce,薄荷酱烤鱼,zh-CN
Grilled Tiger Fish,烤吃虎鱼,zh-CN
Grilled Unagi Fillet,蒲烧鳗肉,zh-CN
Grâce du jour,今日收获,zh-CN
Guhua Fish & Lamb Soup,古华鱼羊鲜,zh-CN
Guhua Kuzu Balık Çorbası,古华鱼羊鲜,zh-CN
Guhua-Fisch mit Lammsuppe,古华鱼羊鲜,zh-CN
Guisado Fresco de Peixe e Rabanete,鲜鱼炖萝卜,zh-CN
Guisado de Carne de Sabz,萨布兹炖肉,zh-CN
Guisado de Legumes ao Molho,稠汁蔬菜炖肉,zh-CN
Guisado de temporada,白汁时蔬烩肉,zh-CN
Guisado picante,辣味时蔬烩肉,zh-CN
Guiso de pescado y rábano,鲜鱼炖萝卜,zh-CN
Gulasch,稠汁蔬菜炖肉,zh-CN
Gulaschsuppe mit Gemüse,稠汁蔬菜炖肉,zh-CN
Gulaş,稠汁蔬菜炖肉,zh-CN
Guoba de Jueyun,绝云锅巴,zh-CN
Guoba di Jueyun,绝云锅巴,zh-CN
Gurbetteki Yuva,宾至如归,zh-CN
Guter Fang,极致一钓,zh-CN
Guérison onirique,「一梦治愈」,zh-CN
Gà Cay Thơm Mềm,香嫩椒椒鸡,zh-CN
Gà Nướng Tandoori,唐杜尔烤鸡,zh-CN
Gà Nấu Hoa Ngọt,甜甜花酿鸡,zh-CN
Gà Nấu Quả Lakka,白灵果酿鸡,zh-CN
Gà Nấu Đậu,鸡豆花,zh-CN
Gà Rock and Roll!,摇·滚·鸡！,zh-CN
Gà Rán Cay,香辛炸鸡块,zh-CN
Gà Vessie,韦西鸡,zh-CN
Gà Vàng Khổng Lồ,大黄金吮指鸡,zh-CN
Gà Xông Khói Phía Bắc,北地烟熏鸡,zh-CN
Gà Áp Chảo,黄油鸡,zh-CN
Gâteau Debord splendide,德波大蛋糕·绚丽型,zh-CN
Gâteau Debord – Magnifique,德波大蛋糕·绚丽型,zh-CN
Gâteau Debord: magnifique,德波大蛋糕·绚丽型,zh-CN
Gâteau Débord: Magnifique,德波大蛋糕·绚丽型,zh-CN
Gâteau aux fleurs de Qingxin,清心花饼,zh-CN
Gâteau volcanique,火山蛋糕,zh-CN
Gâteau-nanas,娜娜丝梨饼,zh-CN
Gökkuşağı Makaronları,缤纷马卡龙,zh-CN
Göl Kenarında Kar Kuğusu,「湖畔边的雪鹄」,zh-CN
Gönüllerin Eriştesi,连心面,zh-CN
Gözlemci Sandviçi,测绘员蛋堡,zh-CN
Güllü Muhallebi,蔷薇奶糊,zh-CN
Günah: Dokunulmaması Gereken Türden,罪恶·非必要处理型,zh-CN
Günbatımı Böğürtlen Çayı,日落莓莓茶,zh-CN
Güneriği Hoşafı,琼玉果汤,zh-CN
Günün Bereketi,今日收获,zh-CN
Güveç,卡苏莱砂锅,zh-CN
Gạch Cua Xào,蟹黄壳壳烧,zh-CN
Gỏi Mãn Nguyện,满足沙拉,zh-CN
Hafif Deniz Esintisi,徐徐海风吹,zh-CN
Haggis,羊杂哈吉斯,zh-CN
Hai Tầng Hương Vị,双果清露,zh-CN
Halvamazd,哈瓦玛玛兹,zh-CN
Halvamazda,哈瓦玛玛兹,zh-CN
Hamam Çöreği,钱汤馒头,zh-CN
Hamburger di pollo dorato,脆脆鸡腿堡,zh-CN
Hamburguesa de pescado portuaria,海港鱼鱼堡,zh-CN
Hamburguesa de pollo crujiente,脆脆鸡腿堡,zh-CN
Hamburguesa del duelista de corte grueso,厚切决斗者汉堡,zh-CN
Hambúrguer de Frango Dourado,脆脆鸡腿堡,zh-CN
Hambúrguer de Peixe do Porto,海港鱼鱼堡,zh-CN
Harbor Fish Burger,海港鱼鱼堡,zh-CN
Harvest's Boon,丰稔之赐,zh-CN
Hasat Bereketi,丰稔之赐,zh-CN
Hasret,憧憬,zh-CN
Hearthfire's Trail,炉火的往迹,zh-CN
Heartstring Noodles,连心面,zh-CN
Hearty Indulgence,「酣畅」,zh-CN
Heat-Quelling Soup,清热降火汤,zh-CN
Heilige Sinfonie,祝圣交响乐,zh-CN
Heiße-Quelle-Zeit,温泉时光,zh-CN
Helado abotargado,膨膨冰淇淋,zh-CN
Helado de grosella escarchada,冰醋栗冰淇淋,zh-CN
Henkersmahlzeit,审判的晚宴,zh-CN
Herznudeln,连心面,zh-CN
Himno de la llama congregada,「簇火赞歌」,zh-CN
Hino da Chama Reunida,「簇火赞歌」,zh-CN
Hoa Như Cắt Ngọc,玉剪着花,zh-CN
Hoa Tuyết Cầu Trên Tuyết Nguyên,雪原上的雪球花,zh-CN
Hochgestapeltes,「堆高高」,zh-CN
Honey Char Siu,蜜汁叉烧,zh-CN
Honey-Glazed Ceviche,蜜汁腌鱼,zh-CN
Honigdatteln,枣椰蜜糖,zh-CN
Honigmöhren-Fleischpfanne,蜜酱胡萝卜煎肉,zh-CN
Hora Termal,温泉时光,zh-CN
Hot Dog Nod-Krai,挪德卡莱热狗,zh-CN
Hot Spring O'Clock,温泉时光,zh-CN
Hot dog di Nod-Krai,挪德卡莱热狗,zh-CN
Hot-dog de Nod-Krai,挪德卡莱热狗,zh-CN
Hoş Kokulu Bir Lezzet Şöleni,香馥繁味,zh-CN
Huevo frito crujiente de Teyvat,提瓦特焦蛋,zh-CN
Huevo frito de Teyvat,提瓦特煎蛋,zh-CN
Huevos de té jadeados,玉纹茶叶蛋,zh-CN
Huevos volcánicos,乌乌黑蛋,zh-CN
Humbly Enough,知足常乐,zh-CN
Humilde Satisfação,知足常乐,zh-CN
Humilité satisfaisante,知足常乐,zh-CN
Huş Buharında Kaburga,桦木蒸肋排,zh-CN
Hymn of Gathered Flame,「簇火赞歌」,zh-CN
Hymne aux flammes harmonieuses,「簇火赞歌」,zh-CN
Höllenhühnchen!,摇·滚·鸡！,zh-CN
Hühnchen en vessie,韦西鸡,zh-CN
Hühnerpudding,鸡豆花,zh-CN
Hương Vị Lễ Hội,假日果酿,zh-CN
Hương Vị Thơm Ngát,香馥繁味,zh-CN
Hương Xuân Chiên Giòn,炸春鲜,zh-CN
Hộp Cơm Tiếp Sức,朝气盒饭,zh-CN
Hộp Hành Trình Kỳ Diệu,奇旅馔匣,zh-CN
Ideal Circumstance,「理想情况」,zh-CN
Ignoto avvenire,没有未来菜,zh-CN
Iguarias do Interior,江湖百味,zh-CN
Iguarias do Porto de Pedra,岩港三鲜,zh-CN
Ile Flottante,浮露白霜,zh-CN
Ile flottante,浮露白霜,zh-CN
Ilha Flutuante,浮露白霜,zh-CN
Illusion im Mondlicht,皎月渺渺,zh-CN
Impeccably Organized,齐齐整整,zh-CN
Imported Poultry,渡来禽肉,zh-CN
Importiertes Geflügel,渡来禽肉,zh-CN
Indulgence sucrée,「酣畅」,zh-CN
Infusion de Chenyu,沉玉茶露,zh-CN
Inno della Fiamma raccolta,「簇火赞歌」,zh-CN
Insalata alla menta,凉拌薄荷,zh-CN
Insalata della selva,雨林沙拉,zh-CN
Insalata nutriente,满足沙拉,zh-CN
Instant de repos,歇止一刻,zh-CN
Intercambio de secretos,「秘闻交易」,zh-CN
Invigorating Kitty Meal,活力喵饭,zh-CN
Invigorating Pizza,提神醒脑披萨,zh-CN
Involtini di carne ai matsutake,松茸酿肉卷,zh-CN
Involtini di carne alla menta,兽肉薄荷卷,zh-CN
Involtini di frittata,鸟蛋烧,zh-CN
Involtini di pesce alla Lambad,兰巴德鱼卷,zh-CN
Involtini primavera croccanti,香炸春卷,zh-CN
Involtino dorato di mele,苹果金条条,zh-CN
Iridescence Under the Tree's Shade,「树荫下的虹彩」,zh-CN
Iridescence à l'ombre d'un arbre,「树荫下的虹彩」,zh-CN
Iridescenza all'ombra dell'albero,「树荫下的虹彩」,zh-CN
Iridiscencia bajo la sombra del árbol,「树荫下的虹彩」,zh-CN
Isla flotante,浮露白霜,zh-CN
Isso não é um aperitivo,绝对不是下酒菜,zh-CN
Iuslatria,「普茹斯蒂司」,zh-CN
Izgara Acil Durum Balığı,绝境求生烤鱼,zh-CN
Izgara Dana Yürek Şiş,串烤牛心,zh-CN
Izgara Kaplan Balığı,烤吃虎鱼,zh-CN
Izgara Müren Balığı,蒲烧鳗肉,zh-CN
Işıltılı Cevherler,宝石闪闪,zh-CN
Jade Fruit Soup,琼玉果汤,zh-CN
Jade Parcel,翡玉什锦袋,zh-CN
Jade Parcels,翡玉什锦袋,zh-CN
Jade bañado en oro,淬金冷玉,zh-CN
Jade de Preparo Dourado,淬金冷玉,zh-CN
Jade de nuages,云遮玉,zh-CN
Jade entre las nubes,云遮玉,zh-CN
Jade trempé doré,淬金冷玉,zh-CN
Jade-Cut Flowers,玉剪着花,zh-CN
Jade-Schnittblumen,玉剪着花,zh-CN
Jadefrucht-Suppe,琼玉果汤,zh-CN
Jadegemusterte Tee-Eier,玉纹茶叶蛋,zh-CN
Jadevein Tea Eggs,玉纹茶叶蛋,zh-CN
Jahresfisch,丰年有余,zh-CN
Jantar Experimental,审判的晚宴,zh-CN
Jewelry Soup,珍珠翡翠白玉汤,zh-CN
Joie au coin du feu,篝火边的欢腾,zh-CN
Joyas del palacio,金玉满堂,zh-CN
Joyaux du palais,金玉满堂,zh-CN
Jueyun Chili Chicken,香嫩椒椒鸡,zh-CN
Jueyun Guoba,绝云锅巴,zh-CN
Jueyun Pilavı,绝云锅巴,zh-CN
Jueyun-Schinkenreis,绝云锅巴,zh-CN
Jugo festivo,假日果酿,zh-CN
Jus de fruits du festival,假日果酿,zh-CN
Juwelensuppe,珍珠翡翠白玉汤,zh-CN
Júbilo da Fogueira,篝火边的欢腾,zh-CN
Kabuk Madlen Kek,晶螺糕,zh-CN
Kabukta Yengeç,蟹黄壳壳烧,zh-CN
Kaffee-Bavarois,咖啡芭芭露,zh-CN
Kalakukko,肉馅黑麦包,zh-CN
Kalte Bergnudeln,山珍凉卤面,zh-CN
Kalte Fleischplatte,冷肉拼盘,zh-CN
Kalte Geflügelhäppchen,香嫩椒椒鸡,zh-CN
Kalın Biftekli Düellocu Burgeri,厚切决斗者汉堡,zh-CN
Kalın Erişte,乌冬面,zh-CN
Kaplıca Keyfi,温泉时光,zh-CN
Kapta Tahıl Meyvesi,粒果杯,zh-CN
Kar Diyarı Akroşkası,雪国冷汤,zh-CN
Kara Sırtlı Levrek Yahnisi,水煮黑背鲈,zh-CN
Karamelize Soslu Rosto,蜜酱胡萝卜煎肉,zh-CN
Kardaki Sarhoş Erikler,梅落雪间醉,zh-CN
Karides Tava,清炒虾仁,zh-CN
Karides Çorbası,虾肉浓汤,zh-CN
Karidesli Suşi,甜虾寿司,zh-CN
Karlar Üstünde Kartopu Çiçekleri,雪原上的雪球花,zh-CN
Karlı Yuva,「红炉一点雪」,zh-CN
Kartoffelboot,土豆船,zh-CN
Kartoffelpuffer nach Mondstadt-Art,蒙德土豆饼,zh-CN
Karışık Aaru Pilavı,阿如拌饭,zh-CN
Karışık Mantar,杂菇荟萃,zh-CN
Karışık Ramen Tabağı,来来菜,zh-CN
Karışık Türlü,多多烧,zh-CN
Karışık Yengeçli Güveç,蟹黄火腿焗时蔬,zh-CN
Katsu Sandviçi,炸肉排三明治,zh-CN
Katsu Sandwich,炸肉排三明治,zh-CN
Kaugummi zum Zeitvertreib,解闷泡泡糖,zh-CN
Kavurma,红烩兽肉,zh-CN
Kaşif Usulü Biftek,侦察骑士烤肉！,zh-CN
Kem Bồng Bềnh,膨膨冰淇淋,zh-CN
Kem Lý Gai Băng Giá,冰醋栗冰淇淋,zh-CN
Kem Tuyết Điềm Lành,穰穰瑞雪糕,zh-CN
Keyif Çayı,午后闲茶,zh-CN
Khoai Tây Chiên Cá,炸鱼薯条,zh-CN
Khoai Tây Nghiền,香浓土豆泥,zh-CN
Khoai Tây Nghiền Kẹp Nhân,夹心土豆泥,zh-CN
Khát Khao,憧憬,zh-CN
Không Phải Món Nhậu,绝对不是下酒菜,zh-CN
Khúc Ca Đá Lửa,炎岩之颂,zh-CN
Khấu Tam Tư,扣三丝,zh-CN
Kim Ngọc Mãn Đường,金玉满堂,zh-CN
Kiraz Çiçekli Karides Krakeri,绯樱虾仙贝,zh-CN
Kiraz Çiçekli Pirinç Keki,绯樱饼,zh-CN
Kiraz Çiçekli Tempura,绯樱天妇罗,zh-CN
Klebreisbällchen,米窝窝,zh-CN
Klebreissuppe,市井杂煮,zh-CN
Knieperties aux lakkabaies,白灵蛋卷,zh-CN
Knoblauchbaguette,蒜香面包棍,zh-CN
Knusper-Frühlingsrollen,香炸春卷,zh-CN
Knusperlotos,莲花酥,zh-CN
Knusprige Croissant-Kombination,酥酥羊角包,zh-CN
Knuspriges Fatteh,脆饼珐提,zh-CN
Knuspriges Grillfleisch,脆脆烤肉,zh-CN
Knuspriges Hühnerfilet auf Brot,脆脆鸡腿堡,zh-CN
Konda Cuisine,绀田煮,zh-CN
Konda Yahnisi,绀田煮,zh-CN
Konda-Küche,绀田煮,zh-CN
Konsome,百味一缕,zh-CN
Kornfrucht-Knusperstange,粒果膨膨棒,zh-CN
Kornfrucht-Teigtasche,粒果裹裹,zh-CN
Kornfruchtchips,粒果片片,zh-CN
Kornfruchtfleischsuppe,粒果肉汤,zh-CN
Kourayaki d'œufs de crabe,蟹黄壳壳烧,zh-CN
Kourayaki di uova di granchio,蟹黄壳壳烧,zh-CN
Kratztoffelpuffer,爪爪土豆饼,zh-CN
Krebsrogen-Kourayaki,蟹黄壳壳烧,zh-CN
Krebsrogentofu,蟹黄豆腐,zh-CN
Krema Soslu Balık,奶酱鲜鱼,zh-CN
Kremalı Mantar Çorbası,奶油蘑菇汤,zh-CN
Kremalı Yahni,白汁时蔬烩肉,zh-CN
Krep,庄园烤松饼,zh-CN
Krep Süzet,桔桔薄饼,zh-CN
Kristal Karides,水晶虾,zh-CN
Kristallgarnelen,水晶虾,zh-CN
Kristallmuschel-Madeleine,晶螺糕,zh-CN
Kross gebratener Milchpilzturm,奶香菌菇脆塔,zh-CN
Krumkake Lakka,白灵蛋卷,zh-CN
Krumkake alle Baccalakka,白灵蛋卷,zh-CN
Krumkakes con lakka,白灵蛋卷,zh-CN
Kumpir,土豆船,zh-CN
Kundschaftersteak!,侦察骑士烤肉！,zh-CN
Kurzgebratene Matsutake,黄油松茸,zh-CN
Kusursuz Düzen,齐齐整整,zh-CN
Kutsal Senfoni,祝圣交响乐,zh-CN
Kutu Hileleri,方块戏法,zh-CN
Kuzey Usulü Elmalı Güveç,北地苹果焖肉,zh-CN
Kuzey Usulü Füme Tavuk,北地烟熏鸡,zh-CN
Kämpferseele,决斗之魂,zh-CN
Käse-Krabben-Eintopf,酪香蟹蟹锅,zh-CN
Käse-Pilzspieß,酪烤菇菇串,zh-CN
Köfte Kavurma,红烧肉圆,zh-CN
Köri Soslu Karides,咖喱虾,zh-CN
Köstlichkeiten wundersamer Wanderungen,奇旅馔匣,zh-CN
Küçük Debord Pastası: Güncellenen Tarif,德波小蛋糕·改良型,zh-CN
Kıtır Kruvasan Kombosu,酥酥羊角包,zh-CN
Kıymalı Tofu Dolması,肉末酿豆腐,zh-CN
Kızarmış Balıklı Erişte,干炒鱼河,zh-CN
Kızarmış Karidesli Nohut Köftesi,炸虾豆球,zh-CN
Kızarmış Turp Köftesi,炸萝卜丸子,zh-CN
Kızarmış Tuzlu Balık,干烧香鱼,zh-CN
Kẹo Cao Su Bạc Hà,薄荷泡泡糖,zh-CN
Kẹo Cao Su Giải Sầu,解闷泡泡糖,zh-CN
Kẹo Dẻo Trái Cây,果果软糖,zh-CN
Kẹo Hoa Quả Thảo Mộc,花果草糖,zh-CN
Kẹo Sữa Trái Cây,果味奶糖,zh-CN
Kẹo Vỏ Sò,贝壳彩糖,zh-CN
L'unica verità,唯一的真相,zh-CN
La Lettre a Focalors,致水神,zh-CN
La détermination,悉心一作,zh-CN
La lettre à Foçalors,致水神,zh-CN
La migración de las gaviotas,「海鸟的驻足」,zh-CN
La verdad y nada más que la verdad,唯一的真相,zh-CN
Lakeside Snow Swan,「湖畔边的雪鹄」,zh-CN
Lakka Böğürtleni Turtası,白灵果派,zh-CN
Lakka Böğürtlenli Krumkake,白灵蛋卷,zh-CN
Lakka Böğürtlenli Tavuk,白灵果酿鸡,zh-CN
Lakkabeeren-Krumkake,白灵蛋卷,zh-CN
Lakkabeerenkuchen,白灵果派,zh-CN
Lakkaberry Krumkake,白灵蛋卷,zh-CN
Lakkaberry Krumkakes,白灵蛋卷,zh-CN
Lakkaberry Madame,白灵果酿鸡,zh-CN
Lakkaberry Pie,白灵果派,zh-CN
Lambad Balık Dürüm,兰巴德鱼卷,zh-CN
Lambad Fish Roll,兰巴德鱼卷,zh-CN
Lambad-Fischröllchen,兰巴德鱼卷,zh-CN
Landeierkuchen,庄园烤松饼,zh-CN
Langsam gegarte Bambussuppe mit Fleischeinlage,文火慢炖腌笃鲜,zh-CN
Lar Longe de Casa,宾至如归,zh-CN
Lasagna,肉酱千层面,zh-CN
Lasagne,肉酱千层面,zh-CN
Lasagnes,肉酱千层面,zh-CN
Lasanha,肉酱千层面,zh-CN
Lasaña de carne,肉酱千层面,zh-CN
Lazanya,肉酱千层面,zh-CN
Lebensrettender Grillfisch,绝境求生烤鱼,zh-CN
Legende der Unbesiegbarkeit,常胜传说,zh-CN
Leggenda trionfante,常胜传说,zh-CN
Leichte Meeresbrise,徐徐海风吹,zh-CN
Lenda Vitoriosa,常胜传说,zh-CN
Letizia avvolgente,四喜圆满,zh-CN
Lettre à Focalors,致水神,zh-CN
Leziz Jöle,饱腹感凝胶,zh-CN
Lezzet Patlağı,咚咚嘭嘭,zh-CN
Lighter-Than-Air Pancake,厚云朵松饼,zh-CN
Lighter-than-air Pancake,厚云朵松饼,zh-CN
Lila Wolken,紫苑云霓,zh-CN
Liman Balığı Burgeri,海港鱼鱼堡,zh-CN
Linguiça Defumada Podvorye,老庭院熏肠,zh-CN
Linh Hồn Quyết Đấu,决斗之魂,zh-CN
Lohikeitto,奶油鲑鱼汤,zh-CN
Long Night Alight,长夜燃火,zh-CN
Lotus Flower Crisp,莲花酥,zh-CN
Lotus Seed and Bird Egg Soup,莲子禽蛋羹,zh-CN
Lucky Snow Delight,穰穰瑞雪糕,zh-CN
Luftige Eierkuchen,厚云朵松饼,zh-CN
Lune piene con tè,茶好月圆,zh-CN
Lunga notte in fiamme,长夜燃火,zh-CN
Ly Ngũ Cốc,粒果杯,zh-CN
Ly Ngọt Clink-Clank,嘎吱嘎吱甜甜杯,zh-CN
Légende victorieuse,常胜传说,zh-CN
Lò Hồng Chấm Tuyết,「红炉一点雪」,zh-CN
Lòng Bò Bến Cảng,港湾牛肚,zh-CN
Lòng Trung Nguyên,中原杂碎,zh-CN
Lươn Kabayaki,蒲烧鳗肉,zh-CN
Lưỡi Câu Cực Phẩm,极致一钓,zh-CN
Lẩu Cua Phô Mai,酪香蟹蟹锅,zh-CN
Lời Thì Thầm Trong Rừng,林间低语,zh-CN
Lửa Đêm Dài,长夜燃火,zh-CN
Macaron Arco-Íris,缤纷马卡龙,zh-CN
Macaron Cầu Vồng,缤纷马卡龙,zh-CN
Macaron arcobaleno,缤纷马卡龙,zh-CN
Macarons arc-en-ciel,缤纷马卡龙,zh-CN
Macarons arcoíris,缤纷马卡龙,zh-CN
Macarrão Barba de Dragão,龙须面,zh-CN
Macarrão Fios do Coração,连心面,zh-CN
Macarrão Frio com Iguarias das Montanhas,山珍凉卤面,zh-CN
Macarrão Misterioso à Bolonhesa,魔法肉酱面,zh-CN
Macarrão Soba,荞麦面,zh-CN
Macarrão Udon,乌冬面,zh-CN
Macarrão com Delícias das Montanhas,山珍热卤面,zh-CN
Macarrão com Peixe Frito,干炒鱼河,zh-CN
Macarrão à Bolonhesa Picante,火火肉酱面,zh-CN
Macedonia di funghi,杂菇荟萃,zh-CN
Maceracının Sandviçi,冒险家蛋堡,zh-CN
Madeleine a conchiglia,晶螺糕,zh-CN
Madeleine de conque,晶螺糕,zh-CN
Magma Eggs,乌乌黑蛋,zh-CN
Magma Yumurtası,乌乌黑蛋,zh-CN
Magma-Eier,乌乌黑蛋,zh-CN
Magmanın Şarkısı,炎岩之颂,zh-CN
Magmic Ode,炎岩之颂,zh-CN
Magret de canard en sauce bullée,桔香鸭胸肉,zh-CN
Mahlzeit ohne Zukunft,没有未来菜,zh-CN
Mai Lạc Tuyết Say,梅落雪间醉,zh-CN
Mais e Mais,多多烧,zh-CN
Maksimum Özen,关怀备至,zh-CN
Mandeltofu,杏仁豆腐,zh-CN
Manju des Bains,钱汤馒头,zh-CN
Manju termale,钱汤馒头,zh-CN
Manjuu Phòng Tắm,钱汤馒头,zh-CN
Mantar Dağı (Tek Kişilik),菇菇山脉（单人份）,zh-CN
Mantar Hülyası,蘑幻之菇,zh-CN
Mantarlı Pizza,烤蘑菇披萨,zh-CN
Marcha Fantasmagórica,幽幽大行军,zh-CN
Marcha solemne,幽幽大行军,zh-CN
Marcia degli spiriti,幽幽大行军,zh-CN
Margarita arcoíris,紫苑云霓,zh-CN
"Mari, monti... e cieli",山与海与天空,zh-CN
Marmite aux légumes,蔬菜罐罐汤,zh-CN
Marmite de perche à dos noir,水煮黑背鲈,zh-CN
Masala Cheese Balls,马萨拉芝士球,zh-CN
Masala Peynir Topları,马萨拉芝士球,zh-CN
Masala-Käsebällchen,马萨拉芝士球,zh-CN
Massima cura,关怀备至,zh-CN
Matsutake Meat Roll,松茸酿肉卷,zh-CN
Matsutake Meat Rolls,松茸酿肉卷,zh-CN
Matsutake Rostosu,松茸酿肉卷,zh-CN
Matsutake Salteado,黄油松茸,zh-CN
Matsutake Sote,黄油松茸,zh-CN
Matsutake saltati,黄油松茸,zh-CN
Matsutake sautés au beurre,黄油松茸,zh-CN
Matsutakes salteados,黄油松茸,zh-CN
May Mắn Truyền Tay,好运传递,zh-CN
Mañana en Villamolino,早安风车镇,zh-CN
Meat Lovers' Mushroom Pizza,肉肉烤蘑菇披萨,zh-CN
Meat Stew,红烩兽肉,zh-CN
Meat-Filled Rye Bun,肉馅黑麦包,zh-CN
Meat-Lover's Feast,肉肉盛宴餐,zh-CN
Meatnado,兽肉旋风,zh-CN
Medovik,千层蜂蜜糕,zh-CN
Meeresfrüchtesuppe mit Wasserlilie,嘟嘟莲海鲜羹,zh-CN
Mega-Meaty Sushi,肉满满寿司,zh-CN
Megapizza suprema,超级至尊披萨,zh-CN
Meyve Aromalı Süt Şekerlemesi,果味奶糖,zh-CN
Meyve Bolluğu,沃陆果饮,zh-CN
Meyve Düeti,双果清露,zh-CN
Meyve Üçlüsü,花果三重奏,zh-CN
Meyve Şekerlemesi,果果软糖,zh-CN
Meyve Şiş,果香串烤,zh-CN
Meyveli Smoothie,果果仙酪,zh-CN
Midsommar Torte,夏槲蛋糕,zh-CN
Milky Mushroom Crisp Tower,奶香菌菇脆塔,zh-CN
Millhaven's Morning Plate,早安风车镇,zh-CN
Mini Asha Pockets,小小阿夏包,zh-CN
Mini-Asha-Brötchen,小小阿夏包,zh-CN
Mini-ashas farcis,小小阿夏包,zh-CN
Minik Asha Börekleri,小小阿夏包,zh-CN
Mint Bubblegum,薄荷泡泡糖,zh-CN
Mint Jelly,薄荷果冻,zh-CN
Mint Salad,凉拌薄荷,zh-CN
Minty Bean Soup,薄荷豆汤,zh-CN
Minty Fruit Tea,薄荷曼果茶,zh-CN
Minty Meat Rolls,兽肉薄荷卷,zh-CN
Minz-Kaugummi,薄荷泡泡糖,zh-CN
Minzbohnensuppe,薄荷豆汤,zh-CN
Minzgötterspeise,薄荷果冻,zh-CN
Minzröllchen,兽肉薄荷卷,zh-CN
Minzsalat,凉拌薄荷,zh-CN
Mirage sous la lune,皎月渺渺,zh-CN
Miragem Sob o Luar,皎月渺渺,zh-CN
Miraggio lunare,皎月渺渺,zh-CN
Miso Soup,味噌汤,zh-CN
Miso Çorbası,味噌汤,zh-CN
Miso-Suppe,味噌汤,zh-CN
