source,target,tgt_lng
เมื่อ​จบ​เทิร์น​ สร้าง​ดา​เม​จ​ต่อเนื่อง​ _#num_percent_0_1_1_​ ของ​ MaxHP​ ปริมาณ​ดา​เม​จ​จะ​ไม่​เกิน​ _#num_percent_0_1_2_​ ของ​ ATK​ ผู้ใช้​,턴 종료 시 최대 HP의 _#num_percent_0_1_1_에 해당하는 간접 대미지를  부여한다. 대미지는 시전자의 공격력 _#num_percent_0_1_2_를 초과하지 않는다.,ko-KR
涌动,쇄도,ko-KR
湧動,쇄도,ko-KR
Flow,쇄도,ko-KR
フローリング,쇄도,ko-KR
กระแสพลัง,쇄도,ko-KR
受到的间接伤害会按”塔拉“的部分暴击伤害计算暴击,"받는 간접 대미지가 ""타라""의 일부 크리티컬 대미지로 크리티컬을 계산한다.",ko-KR
受到的間接傷害會按”塔拉“的部分爆擊傷害計算爆擊,"받는 간접 대미지가 ""타라""의 일부 크리티컬 대미지로 크리티컬을 계산한다.",ko-KR
"When receiving Indirect DMG, a portion of Tara's CRIT DMG is used to determine the critical hit effect.","받는 간접 대미지가 ""타라""의 일부 크리티컬 대미지로 크리티컬을 계산한다.",ko-KR
間接ダメージを受けた時、発生した会心ダメージは「ターラ」の一部の会心ダメージに基づいて計算される。,"받는 간접 대미지가 ""타라""의 일부 크리티컬 대미지로 크리티컬을 계산한다.",ko-KR
"ดา​เม​จ​ต่อเนื่อง​ที่​ได้รับ​จะ​มีโอกาส​ติด​ค​ริ​ติ​คอ​ล​ โดย​จะ​คำ​นว​น​จาก​ดา​เม​จค​ริ​ติ​คอ​ล​บางส่วน​ของ​ ""​ทา​ร่า​""​","받는 간접 대미지가 ""타라""의 일부 크리티컬 대미지로 크리티컬을 계산한다.",ko-KR
涤净,완전 세척,ko-KR
滌淨,완전 세척,ko-KR
Purify,완전 세척,ko-KR
洗浄,완전 세척,ko-KR
ชำระล้าง,완전 세척,ko-KR
除行动限制外减益效果在回合结束时不消耗回合数,행동 제한외의 디버프 효과가 턴 종료 시 턴 수 소모 없음,ko-KR
除行動限制外減益效果在回合結束時不消耗回合數,행동 제한외의 디버프 효과가 턴 종료 시 턴 수 소모 없음,ko-KR
Debuffs (except action restrictions) do not consume turn duration at the end of turns.,행동 제한외의 디버프 효과가 턴 종료 시 턴 수 소모 없음,ko-KR
行動制限を除くデバフ効果はターン終了時に、ターン持続回数が減少しない。,행동 제한외의 디버프 효과가 턴 종료 시 턴 수 소모 없음,ko-KR
นอกจาก​การ​จำกัด​การ​แอ็ก​ชัน​ เอฟเฟกต์​ดี​บัฟ​จะ​ไม่​ใช้​จำนวน​เทิร์น​ขณะ​สิ้นสุด​เทิร์น​,행동 제한외의 디버프 효과가 턴 종료 시 턴 수 소모 없음,ko-KR
润泽,윤기,ko-KR
潤澤,윤기,ko-KR
Life-Giving Rain,윤기,ko-KR
潤沢,윤기,ko-KR
ชุ่มชื่นรื่นรมย์,윤기,ko-KR
增益效果在回合结束时不消耗回合数,버프 효과가 턴 종료 시 턴 수 소모 없음,ko-KR
增益效果在回合結束時不消耗回合數,버프 효과가 턴 종료 시 턴 수 소모 없음,ko-KR
Buffs do not consume turn duration at the end of turns.,버프 효과가 턴 종료 시 턴 수 소모 없음,ko-KR
バフ効果はターン終了時に、ターン持続回数が減少しない。,버프 효과가 턴 종료 시 턴 수 소모 없음,ko-KR
เอฟเฟกต์​บัฟ​จะ​ไม่​ใช้​จำนวน​เทิร์น​ขณะ​สิ้นสุด​เทิร์น​,버프 효과가 턴 종료 시 턴 수 소모 없음,ko-KR
无尽雨幕,끝없는 비,ko-KR
無盡雨幕,끝없는 비,ko-KR
Endless Shower,끝없는 비,ko-KR
エンドレスレイン,끝없는 비,ko-KR
ม่านฝนนิรันดร์,끝없는 비,ko-KR
受到“斐恩”无尽雨幕的影响，造成伤害时因情绪克制而变更的伤害提升,"""페이언"" 끝없는 비의 영향을 받아, 대미지를 가하 시 공격자와 다른 이모션에 대하여 대미지 증가한다.",ko-KR
受到“斐恩”無盡雨幕的影響，造成傷害時因情緒克制而變更的傷害提升,"""페이언"" 끝없는 비의 영향을 받아, 대미지를 가하 시 공격자와 다른 이모션에 대하여 대미지 증가한다.",ko-KR
"Under the effect of Fon's Endless Shower, damage dealt is increased when exploiting Pathos advantages.","""페이언"" 끝없는 비의 영향을 받아, 대미지를 가하 시 공격자와 다른 이모션에 대하여 대미지 증가한다.",ko-KR
「フォン」の「エンドレスレイン」の影響を受け、ダメージを与えた時、属性相性により変更されるダメージがアップする。,"""페이언"" 끝없는 비의 영향을 받아, 대미지를 가하 시 공격자와 다른 이모션에 대하여 대미지 증가한다.",ko-KR
"ขณะ​ได้รับ​ผล​ [​ม่าน​ฝน​นิรันดร์​]​ ของ​ ""​ฝน​""​ เมื่อ​สร้าง​ดา​เม​จ​ ดา​เม​จ​ชนะ​ทาง​พา​โธส​จะ​เพิ่มขึ้น​","""페이언"" 끝없는 비의 영향을 받아, 대미지를 가하 시 공격자와 다른 이모션에 대하여 대미지 증가한다.",ko-KR
幸运雨带,행운의 비,ko-KR
幸運雨帶,행운의 비,ko-KR
Rain of Blessings,행운의 비,ko-KR
幸運の雨帯,행운의 비,ko-KR
สายฝนแห่งโชคลาภ,행운의 비,ko-KR
已通过「无尽雨幕」累积治疗量：,「끝없는 비」를 통해 누적된 치료량:,ko-KR
已通過「無盡雨幕」累積治療量：,「끝없는 비」를 통해 누적된 치료량:,ko-KR
Total healing through Endless Shower:,「끝없는 비」를 통해 누적된 치료량:,ko-KR
「エンドレスレイン」で蓄積したHP回復量：,「끝없는 비」를 통해 누적된 치료량:,ko-KR
ปริมาณการฟื้นฟูสะสมของ [ม่านฝนนิรันดร์]:,「끝없는 비」를 통해 누적된 치료량:,ko-KR
血债,피값,ko-KR
血債,피값,ko-KR
Blood Debt,피값,ko-KR
血の償い,피값,ko-KR
หนี้เลือด,피값,ko-KR
攻击敌方获得，达到指定层数后可进入「隐匿」状态,"적을 공격하면 획득하며, 지정된 스택 수에 도달하면 「은닉」 상태에 진입할 수 있다.",ko-KR
攻擊敵方獲得，達到指定層數後可進入「隱匿」狀態,"적을 공격하면 획득하며, 지정된 스택 수에 도달하면 「은닉」 상태에 진입할 수 있다.",ko-KR
"Attacks against enemies grant stacks. Once a certain threshold is reached, you can enter a Stealth state.","적을 공격하면 획득하며, 지정된 스택 수에 도달하면 「은닉」 상태에 진입할 수 있다.",ko-KR
敵を攻撃することで獲得する。一定のスタック数に達すると「隠匿」状態に入る。,"적을 공격하면 획득하며, 지정된 스택 수에 도달하면 「은닉」 상태에 진입할 수 있다.",ko-KR
โจมตีศัตรูเพื่อรับ ​เมื่อ​มี​จำนวน​ชั้น​ครบ​ตาม​ที่​กำหนด ​จะ​เข้าสู่​สถานะ ​[พรางตัว]​,"적을 공격하면 획득하며, 지정된 스택 수에 도달하면 「은닉」 상태에 진입할 수 있다.",ko-KR
隐匿,은닉,ko-KR
隱匿,은닉,ko-KR
Stealth,은닉,ko-KR
隠匿,은닉,ko-KR
พรางตัว,은닉,ko-KR
有其他友方在场时无法被选中,필드에 기타 아군이 있을 때 선정되지 못한다.,ko-KR
有其他友方在場時無法被選中,필드에 기타 아군이 있을 때 선정되지 못한다.,ko-KR
"If there are other allies on the battlefield, this Combatant cannot be targeted.",필드에 기타 아군이 있을 때 선정되지 못한다.,ko-KR
他の味方がフィールドにいる場合、自分が対象にならない。,필드에 기타 아군이 있을 때 선정되지 못한다.,ko-KR
เมื่อมีเพื่อนร่วมทีมคนอื่นอยู่บนสนาม ​จะ​ไม่​สามารถ​ถูก​เลือก​ได้​,필드에 기타 아군이 있을 때 선정되지 못한다.,ko-KR
处刑,응징,ko-KR
處刑,응징,ko-KR
Execution,응징,ko-KR
処刑,응징,ko-KR
ประหาร,응징,ko-KR
下一次攻击触发「处刑」效果,다음 공격에 「응징」 효과 발동,ko-KR
下一次攻擊觸發「處刑」效果,다음 공격에 「응징」 효과 발동,ko-KR
The next attack triggers the Execution effect.,다음 공격에 「응징」 효과 발동,ko-KR
次の攻撃で「処刑」効果が発生する。,다음 공격에 「응징」 효과 발동,ko-KR
การโจมตีครั้งถัดไปจะปล่อยเอฟเฟกต์ [ประหาร],다음 공격에 「응징」 효과 발동,ko-KR
复仇,복수,ko-KR
復仇,복수,ko-KR
Vengeance,복수,ko-KR
復讐,복수,ko-KR
ล้างแค้น,복수,ko-KR
每层提升「今夜清算」伤害,스택당 [오늘 밤의 청산] 대미지 상승,ko-KR
每層提升「今夜清算」傷害,스택당 [오늘 밤의 청산] 대미지 상승,ko-KR
Each stack increases the damage dealt by Twilight Retribution.,스택당 [오늘 밤의 청산] 대미지 상승,ko-KR
スタック数に応じて「断罪の夜」のダメージがアップする,스택당 [오늘 밤의 청산] 대미지 상승,ko-KR
ทุกชั้นจะเพิ่มขึ้นดาเมจของ [ชดใช้ยามสนธยา],스택당 [오늘 밤의 청산] 대미지 상승,ko-KR
蓄锐,비축된 힘,ko-KR
蓄銳,비축된 힘,ko-KR
Preparation,비축된 힘,ko-KR
鋭気,비축된 힘,ko-KR
กักคม,비축된 힘,ko-KR
造成伤害提升_#num_percent_0_1_1_，造成【蓄势伤害】提升_#num_percent_0_2_1_,"가하는 대미지 +_#num_percent_0_1_1_, 가하는 [차지 대미지] +_#num_percent_0_2_1_",ko-KR
造成傷害提升_#num_percent_0_1_1_，造成【蓄勢傷害】提升_#num_percent_0_2_1_,"가하는 대미지 +_#num_percent_0_1_1_, 가하는 [차지 대미지] +_#num_percent_0_2_1_",ko-KR
Increases damage dealt by _#num_percent_0_1_1_ and increases [Charged DMG] dealt by _#num_percent_0_2_1_.,"가하는 대미지 +_#num_percent_0_1_1_, 가하는 [차지 대미지] +_#num_percent_0_2_1_",ko-KR
与ダメージ＋_#num_percent_0_1_1_、与える【蓄勢ダメージ】＋_#num_percent_0_2_1_。,"가하는 대미지 +_#num_percent_0_1_1_, 가하는 [차지 대미지] +_#num_percent_0_2_1_",ko-KR
สร้างดาเมจเพิ่มขึ้น _#num_percent_0_1_1_ ​และ​สร้าง ​[ดาเมจสะสม] ​เพิ่ม​ขึ้น ​_#num_percent_0_2_1_​,"가하는 대미지 +_#num_percent_0_1_1_, 가하는 [차지 대미지] +_#num_percent_0_2_1_",ko-KR
厄运,불운,ko-KR
厄運,불운,ko-KR
Misfortune,불운,ko-KR
不運,불운,ko-KR
ลางร้าย,불운,ko-KR
下一次受到的伤害提升_#num_percent_0_1_1_,다음에 받는 대미지 +_#num_percent_0_1_1_,ko-KR
下一次受到的傷害提升_#num_percent_0_1_1_,다음에 받는 대미지 +_#num_percent_0_1_1_,ko-KR
Increases the next instance of damage taken by _#num_percent_0_1_1_.,다음에 받는 대미지 +_#num_percent_0_1_1_,ko-KR
次に受けるダメージ＋_#num_percent_0_1_1_。,다음에 받는 대미지 +_#num_percent_0_1_1_,ko-KR
ดาเมจที่ได้รับครั้งถัดไปเพิ่มขึ้น _#num_percent_0_1_1_,다음에 받는 대미지 +_#num_percent_0_1_1_,ko-KR
受到弱点伤害提升,받는 약점 대미지 증가,ko-KR
受到弱點傷害提升,받는 약점 대미지 증가,ko-KR
Increases Weakness DMG taken,받는 약점 대미지 증가,ko-KR
被弱点ダメージアップ,받는 약점 대미지 증가,ko-KR
ได้รับดาเม​จจุดอ่อนเพิ่มขึ้น,받는 약점 대미지 증가,ko-KR
受到【弱点伤害】提升_#num_percent_0_1_1_,받는 [약점 대미지] + _#num_percent_0_1_1_,ko-KR
受到【弱點傷害】提升_#num_percent_0_1_1_,받는 [약점 대미지] + _#num_percent_0_1_1_,ko-KR
Increases [Weakness DMG] taken by _#num_percent_0_1_1_.,받는 [약점 대미지] + _#num_percent_0_1_1_,ko-KR
受ける【弱点ダメージ】＋_#num_percent_0_1_1_,받는 [약점 대미지] + _#num_percent_0_1_1_,ko-KR
ได้รับ​ [​ดา​เม​จ​จุดอ่อน​]​ เพิ่มขึ้น​ _#num_percent_0_1_1_​,받는 [약점 대미지] + _#num_percent_0_1_1_,ko-KR
深渊标记,심연의 표식,ko-KR
深淵標記,심연의 표식,ko-KR
Abyssal Mark,심연의 표식,ko-KR
深淵の刻印,심연의 표식,ko-KR
ตราบาปอเวจี,심연의 표식,ko-KR
光标,커서,ko-KR
游標,커서,ko-KR
Beacon,커서,ko-KR
カーソル,커서,ko-KR
มาร์กแสง,커서,ko-KR
超维解构的专属标记，可叠加8层,"초차원 붕괴 전용 표식, 최대 8중첩 가능",ko-KR
超維解構的專屬標記，可疊加8層,"초차원 붕괴 전용 표식, 최대 8중첩 가능",ko-KR
"Post-Mortal Architect's exclusive mark, stacking up to 8 times.","초차원 붕괴 전용 표식, 최대 8중첩 가능",ko-KR
「次元リファクタ」の専用バフ（最大8スタックまで）,"초차원 붕괴 전용 표식, 최대 8중첩 가능",ko-KR
"มาร์กพิเศษเฉพาะของ ​""ตักกะเหนือมิติ""​ ทับซ้อนได้ ​8 ชั้น​","초차원 붕괴 전용 표식, 최대 8중첩 가능",ko-KR
繁星之护,별의 수호,ko-KR
繁星之護,별의 수호,ko-KR
Astral Ward,별의 수호,ko-KR
星々の加護,별의 수호,ko-KR
พรคุ้มครองพันดารา,별의 수호,ko-KR
吸收伤害的护盾，护盾存在时受到减益效果，会消耗1层护盾，并清除3层减益效果,피해를 흡수하는 실드. 실드가 존재하는 동안 디버프 효과를 받을 경우 실드 1중첩을 소모하고 디버프 효과를 3중첩 제거한다,ko-KR
吸收傷害的護盾，護盾存在時受到減益效果，會消耗1層護盾，並清除3層減益效果,피해를 흡수하는 실드. 실드가 존재하는 동안 디버프 효과를 받을 경우 실드 1중첩을 소모하고 디버프 효과를 3중첩 제거한다,ko-KR
"Generates a shield that absorbs DMG. While the shield is active, receiving a debuff will consume 1 stack of shield to remove 3 stacks of debuffs.",피해를 흡수하는 실드. 실드가 존재하는 동안 디버프 효과를 받을 경우 실드 1중첩을 소모하고 디버프 효과를 3중첩 제거한다,ko-KR
ダメージを吸収するシールド。効果中、デバフを受けると、シールドを1スタック消費して、デバフを3スタック解除する。,피해를 흡수하는 실드. 실드가 존재하는 동안 디버프 효과를 받을 경우 실드 1중첩을 소모하고 디버프 효과를 3중첩 제거한다,ko-KR
โล่​ป้อง​กันที่​ดูดซับ​ดา​เม​จ​ได้​ เมื่อ​ได้รับ​เอฟเฟกต์​ดี​บัฟ​ขณะที่​มี​โล่​ป้องกัน​ จะ​ใช้​โล่​ป้องกัน​จำนวน​ 1​ ชั้น​ และ​ลบล้าง​เอฟเฟกต์​ดี​บัฟ​จำนวน​ 3​ ชั้น​,피해를 흡수하는 실드. 실드가 존재하는 동안 디버프 효과를 받을 경우 실드 1중첩을 소모하고 디버프 효과를 3중첩 제거한다,ko-KR
增幅之力,증폭의 힘,ko-KR
Power Amplification,증폭의 힘,ko-KR
増幅の力,증폭의 힘,ko-KR
พลังเสริมประสิทธิภาพ,증폭의 힘,ko-KR
造成增幅伤害提升_#num_percent_0_1_1_，并回合开始时，清除3层减益效果,"가하는 「대미지 증폭」이 #num_percent_0_1_1 증가하며, 턴 시작 시 디버프 효과를 3중첩 제거한다",ko-KR
造成增幅傷害提升_#num_percent_0_1_1_，並回合開始時，清除3層減益效果,"가하는 「대미지 증폭」이 #num_percent_0_1_1 증가하며, 턴 시작 시 디버프 효과를 3중첩 제거한다",ko-KR
"Increases Amplifying DMG dealt by _#num_percent_0_1_1_. Additionally, removes 3 stacks of debuffs at the start of the turn.","가하는 「대미지 증폭」이 #num_percent_0_1_1 증가하며, 턴 시작 시 디버프 효과를 3중첩 제거한다",ko-KR
与える増幅ダメージ＋_#num_percent_0_1_1_。ターン開始時、デバフを3スタック解除する。,"가하는 「대미지 증폭」이 #num_percent_0_1_1 증가하며, 턴 시작 시 디버프 효과를 3중첩 제거한다",ko-KR
สร้าง​ดา​เม​จ​เสริม​พลัง​เพิ่มขึ้น​ _#num_percent_0_1_1_​ และ​เมื่อ​เริ่ม​เทิร์น​ จะ​ลบล้าง​เอฟเฟกต์​ดี​บัฟ​จำนวน​ 3​ ชั้น​,"가하는 「대미지 증폭」이 #num_percent_0_1_1 증가하며, 턴 시작 시 디버프 효과를 3중첩 제거한다",ko-KR
剧毒链接,맹독 링크,ko-KR
劇毒連結,맹독 링크,ko-KR
Toxic Link,맹독 링크,ko-KR
劇毒の連鎖,맹독 링크,ko-KR
พันธะพิษร้าย,맹독 링크,ko-KR
其他友方受到间接伤害时会传导给携带者20%的伤害,"다른 아군이 <color=""#FF7F50"">간접 대미지</color>를 받을 경우, 보유자에게 피해의 20%가 전달된다",ko-KR
其他友方受到間接傷害時會傳導給攜帶者20%的傷害,"다른 아군이 <color=""#FF7F50"">간접 대미지</color>를 받을 경우, 보유자에게 피해의 20%가 전달된다",ko-KR
"When another allied unit takes Indirect DMG, the bearer receives 20% of that DMG.","다른 아군이 <color=""#FF7F50"">간접 대미지</color>를 받을 경우, 보유자에게 피해의 20%가 전달된다",ko-KR
他の味方が間接ダメージを受けた時、そのダメージの20%が保持者に伝導される,"다른 아군이 <color=""#FF7F50"">간접 대미지</color>를 받을 경우, 보유자에게 피해의 20%가 전달된다",ko-KR
เมื่อ​ฝ่าย​เรา​คนอื่น​ได้รับ​ดา​เม​จ​ต่อเนื่อง​ จะ​ถ่ายทอด​ไป​ยัง​ผู้​ที่​ติด​เอฟเฟกต์​ 20%​,"다른 아군이 <color=""#FF7F50"">간접 대미지</color>를 받을 경우, 보유자에게 피해의 20%가 전달된다",ko-KR
其他友方受到间接伤害时会传导给携带者40%的伤害,"다른 아군이 <color=""#FF7F50"">간접 대미지</color>를 받을 경우, 보유자에게 피해의 40%가 전달된다",ko-KR
其他友方受到間接傷害時會傳導給攜帶者40%的傷害,"다른 아군이 <color=""#FF7F50"">간접 대미지</color>를 받을 경우, 보유자에게 피해의 40%가 전달된다",ko-KR
"When another allied unit takes Indirect DMG, the bearer receives 40% of that DMG.","다른 아군이 <color=""#FF7F50"">간접 대미지</color>를 받을 경우, 보유자에게 피해의 40%가 전달된다",ko-KR
他の味方が間接ダメージを受けた時、そのダメージの40%が保持者に伝導される,"다른 아군이 <color=""#FF7F50"">간접 대미지</color>를 받을 경우, 보유자에게 피해의 40%가 전달된다",ko-KR
เมื่อ​ฝ่าย​เรา​คนอื่น​ได้รับ​ดา​เม​จ​ต่อเนื่อง​ จะ​ถ่ายทอด​ไป​ยัง​ผู้​ที่​ติด​เอฟเฟกต์​ 40%​,"다른 아군이 <color=""#FF7F50"">간접 대미지</color>를 받을 경우, 보유자에게 피해의 40%가 전달된다",ko-KR
众神予我悲悯,신들의 자비,ko-KR
眾神予我悲憫,신들의 자비,ko-KR
Mercy of the Gods,신들의 자비,ko-KR
神より賜りし慈愛,신들의 자비,ko-KR
ทวยเทพประทานพร,신들의 자비,ko-KR
降低生命值上限25%，提供给温格拉克攻击力提升效果,"생명력 최대치를 25% 감소시키고, 「빙라크」에게 공격력 증가 효과를 부여한다.",ko-KR
降低生命值上限25%，提供給溫格拉克攻擊力提升效果,"생명력 최대치를 25% 감소시키고, 「빙라크」에게 공격력 증가 효과를 부여한다.",ko-KR
Reduces allies' Max HP by 25% and increases Vingrakka's ATK.,"생명력 최대치를 25% 감소시키고, 「빙라크」에게 공격력 증가 효과를 부여한다.",ko-KR
最大HPを25%減少させる代わりに、ヴィングラックに攻撃力アップ効果を付与する。,"생명력 최대치를 25% 감소시키고, 「빙라크」에게 공격력 증가 효과를 부여한다.",ko-KR
ลด​ Max​ HP​ ลง​ 25%​ และ​มอบ​เอฟเฟกต์​เพิ่ม​ ATK​ ให้​แก่​วิง​แร็กก์​,"생명력 최대치를 25% 감소시키고, 「빙라크」에게 공격력 증가 효과를 부여한다.",ko-KR
蓄势伤害提升,차지 대미지 증가,ko-KR
蓄勢傷害提升,차지 대미지 증가,ko-KR
Increases Charged DMG,차지 대미지 증가,ko-KR
蓄势ダメージアップ,차지 대미지 증가,ko-KR
ดาเมจสะสมเพิ่มขึ้น,차지 대미지 증가,ko-KR
造成蓄势伤害提升_#num_percent_0_1_1_,차지 대미지 +_#num_percent_0_1_1_,ko-KR
造成蓄勢傷害提升_#num_percent_0_1_1_,차지 대미지 +_#num_percent_0_1_1_,ko-KR
Increases Charged DMG dealt by _#num_percent_0_1_1_.,차지 대미지 +_#num_percent_0_1_1_,ko-KR
与える蓄勢ダメージ＋_#num_percent_0_1_1_。,차지 대미지 +_#num_percent_0_1_1_,ko-KR
สร้าง​ดา​เม​จ​สะสม​เพิ่มขึ้น​ _#num_percent_0_1_1_​,차지 대미지 +_#num_percent_0_1_1_,ko-KR
恶念,악념,ko-KR
惡念,악념,ko-KR
Malice,악념,ko-KR
悪念,악념,ko-KR
目标身上的减益效果种类每多一种，「故姿残像」造成的「弱点伤害」提升10%，最多6层，持续3回合,"대상이 보유한 디버프 효과 종류가 1종 증가할 때마다 「옛 모습의 잔상」이 가하는 「약점 대미지」가 10% 증가하며, 최대 6중첩까지 적용되고 3턴 동안 지속된다.",ko-KR
目標身上的減益效果種類每多一種，「故姿殘像」造成的「弱點傷害」提升10%，最多6層，持續3回合,"대상이 보유한 디버프 효과 종류가 1종 증가할 때마다 「옛 모습의 잔상」이 가하는 「약점 대미지」가 10% 증가하며, 최대 6중첩까지 적용되고 3턴 동안 지속된다.",ko-KR
"For each type of debuff on the target, <color=""#FF7F50"">Fading Afterimage</color> deals 10% more <color=""#FF7F50"">Weakness DMG</color>, stacking up to 6 times. This effect lasts for 3 turns.","대상이 보유한 디버프 효과 종류가 1종 증가할 때마다 「옛 모습의 잔상」이 가하는 「약점 대미지」가 10% 증가하며, 최대 6중첩까지 적용되고 3턴 동안 지속된다.",ko-KR
対象の持つデバフの種類が1種増えるごとに、「オモカゲ」による「弱点ダメージ」＋10％、最大6スタック、3ターン持続する。,"대상이 보유한 디버프 효과 종류가 1종 증가할 때마다 「옛 모습의 잔상」이 가하는 「약점 대미지」가 10% 증가하며, 최대 6중첩까지 적용되고 3턴 동안 지속된다.",ko-KR
「回响」,「메아리」,ko-KR
「迴響」,「메아리」,ko-KR
"""Echo""",「메아리」,ko-KR
「残響」,「메아리」,ko-KR
「回响」标记,「메아리」 표식,ko-KR
「迴響」標記,「메아리」 표식,ko-KR
"""Echo""",「메아리」 표식,ko-KR
「残響」マーク,「메아리」 표식,ko-KR
无助,무력감,ko-KR
無助,무력감,ko-KR
Helpless,무력감,ko-KR
無力,무력감,ko-KR
防御力降低_#num_percent_0_1_1_，持续3回合,"방어력이_#num_percent_0_1_1_ 감소하며, 3턴 동안 지속된다.",ko-KR
防禦力降低_#num_percent_0_1_1_，持續3回合,"방어력이_#num_percent_0_1_1_ 감소하며, 3턴 동안 지속된다.",ko-KR
Reduces DEF by _#num_percent_0_1_1_ for 3 turns.,"방어력이_#num_percent_0_1_1_ 감소하며, 3턴 동안 지속된다.",ko-KR
防御力−_#num_percent_0_1_1_、3ターン持続する,"방어력이_#num_percent_0_1_1_ 감소하며, 3턴 동안 지속된다.",ko-KR
失意,실의,ko-KR
Dejected,실의,ko-KR
攻击力降低_#num_percent_0_1_1_，持续3回合,"공격력이_#num_percent_0_1_1_ 감소하며, 3턴 동안 지속된다.",ko-KR
攻擊力降低_#num_percent_0_1_1_，持續3回合,"공격력이_#num_percent_0_1_1_ 감소하며, 3턴 동안 지속된다.",ko-KR
Reduces ATK by _#num_percent_0_1_1_ for 3 turns.,"공격력이_#num_percent_0_1_1_ 감소하며, 3턴 동안 지속된다.",ko-KR
攻撃力−_#num_percent_0_1_1_、3ターン持続する,"공격력이_#num_percent_0_1_1_ 감소하며, 3턴 동안 지속된다.",ko-KR
慌乱,혼란,ko-KR
慌亂,혼란,ko-KR
Panicked,혼란,ko-KR
狼狽,혼란,ko-KR
暴击率降低_#num_percent_0_1_1_，持续3回合,"크리티컬 확률이_#num_percent_0_1_1_ 감소하며, 3턴 동안 지속된다.",ko-KR
暴擊率降低_#num_percent_0_1_1_，持續3回合,"크리티컬 확률이_#num_percent_0_1_1_ 감소하며, 3턴 동안 지속된다.",ko-KR
Reduces CRIT Rate by _#num_percent_0_1_1_ for 3 turns.,"크리티컬 확률이_#num_percent_0_1_1_ 감소하며, 3턴 동안 지속된다.",ko-KR
会心率−_#num_percent_0_1_1_、3ターン持続する,"크리티컬 확률이_#num_percent_0_1_1_ 감소하며, 3턴 동안 지속된다.",ko-KR
苦痛之源,고통의 근원,ko-KR
Agony Well,고통의 근원,ko-KR
苦痛の源,고통의 근원,ko-KR
此目标被施加减益效果时，我方「无恶之罪」回复一点「回响」，每回合最多触发两次,"해당 대상에게 디버프 효과 부여 시 아군 「악의 없는 죄」가 「메아리」를 1개 회복하며, 매 턴 최대 2회 발동한다.",ko-KR
此目標被施加減益效果時，我方「無惡之罪」回復一點「迴響」，每回合最多觸發兩次,"해당 대상에게 디버프 효과 부여 시 아군 「악의 없는 죄」가 「메아리」를 1개 회복하며, 매 턴 최대 2회 발동한다.",ko-KR
"When the target receives a debuff, The Sinless Guilt gains 1 ""Echo."" This effect can trigger up to once per turn.","해당 대상에게 디버프 효과 부여 시 아군 「악의 없는 죄」가 「메아리」를 1개 회복하며, 매 턴 최대 2회 발동한다.",ko-KR
この対象にデバフ効果が付与された時、味方「無悪ノ罪」の「残響」＋1。ターンごとに最大2回まで発動可能,"해당 대상에게 디버프 효과 부여 시 아군 「악의 없는 죄」가 「메아리」를 1개 회복하며, 매 턴 최대 2회 발동한다.",ko-KR
惧亡,죽음의 공포,ko-KR
懼亡,죽음의 공포,ko-KR
Dread,죽음의 공포,ko-KR
死の恐怖,죽음의 공포,ko-KR
受到弱点伤害提升50%，持续3回合,"받는 약점 대미지가 50% 증가하며, 3턴 동안 지속된다.",ko-KR
受到弱點傷害提升50%，持續3回合,"받는 약점 대미지가 50% 증가하며, 3턴 동안 지속된다.",ko-KR
Increases Weakness DMG taken by 50% for 3 turns.,"받는 약점 대미지가 50% 증가하며, 3턴 동안 지속된다.",ko-KR
被弱点ダメージ＋50%、3ターン持続する,"받는 약점 대미지가 50% 증가하며, 3턴 동안 지속된다.",ko-KR
此目标被施加减益效果时，我方「无恶之罪」回复一点「回响」，每回合最多触发一次,"해당 대상에게 디버프 효과를 부여하면 아군 「악의 없는 죄」가 「메아리」 1개를 회복하며, 매 턴 최대 1회 발동한다.",ko-KR
此目標被施加減益效果時，我方「無惡之罪」回復一點「迴響」，每回合最多觸發一次,"해당 대상에게 디버프 효과를 부여하면 아군 「악의 없는 죄」가 「메아리」 1개를 회복하며, 매 턴 최대 1회 발동한다.",ko-KR
"When the target receives a debuff, The Sinless Guilt gains 1 ""Echo."" This effect can trigger up to once per turn.","해당 대상에게 디버프 효과를 부여하면 아군 「악의 없는 죄」가 「메아리」 1개를 회복하며, 매 턴 최대 1회 발동한다.",ko-KR
この対象にデバフ効果が付与された時、味方「無悪ノ罪」の「残響」＋1。ターンごとに最大1回まで発動可能,"해당 대상에게 디버프 효과를 부여하면 아군 「악의 없는 죄」가 「메아리」 1개를 회복하며, 매 턴 최대 1회 발동한다.",ko-KR
受到奥义技能伤害提升,받는 필살기 공격 대미지 증가,ko-KR
受到奧義技能傷害提升,받는 필살기 공격 대미지 증가,ko-KR
Increases Ultimate DMG taken.,받는 필살기 공격 대미지 증가,ko-KR
SP技による被ダメージアップ,받는 필살기 공격 대미지 증가,ko-KR
愉悦怪异,아노말리,ko-KR
愉悅怪異,아노말리,ko-KR
Morbid Glee,아노말리,ko-KR
アノマリー,아노말리,ko-KR
