source,target,tgt_lng
幻影特訓證,幻影特训证,zh-CN
Master Duel Ticket,幻影特训证,zh-CN
ファントム特訓券,幻影特训证,zh-CN
팬텀 특훈 입장권,幻影特训证,zh-CN
พาสสนามซ้อมแฟนธ่อม,幻影特训证,zh-CN
可用於夜間巡邏商店中兌換各式獎勵,可用于夜间巡逻商店中兑换各式奖励,zh-CN
Can be exchanged for various rewards at the Nightly Patrol Shop.,可用于夜间巡逻商店中兑换各式奖励,zh-CN
夜間パトロールショップで様々な報酬を交換できる。,可用于夜间巡逻商店中兑换各式奖励,zh-CN
야간 순찰 상점에서 다양한 보상으로 교환할 수 있다,可用于夜间巡逻商店中兑换各式奖励,zh-CN
ใช้​แลก​รางวัล​ได้ที่​ร้าน​ลาดตระเวน​ยาม​ราตรี​,可用于夜间巡逻商店中兑换各式奖励,zh-CN
在夜間巡邏玩法中獲得的勳章，可用於夜間巡邏商店的物品兌換,在夜间巡逻玩法中获得的勋章，可用于夜间巡逻商店的物品兑换,zh-CN
"Medals acquired from the Nightly Patrol, can be exchanged for items in the Nightly Patrol Shop.",在夜间巡逻玩法中获得的勋章，可用于夜间巡逻商店的物品兑换,zh-CN
夜間パトロールで入手できる勲章。夜間パトロールショップでアイテムを交換できる。,在夜间巡逻玩法中获得的勋章，可用于夜间巡逻商店的物品兑换,zh-CN
"야간 순찰 콘텐츠 참여 시 획득하는 메달, 야간 순찰 상점에서 아이템으로 교환할 수 있다",在夜间巡逻玩法中获得的勋章，可用于夜间巡逻商店的物品兑换,zh-CN
ตรา​ที่​ได้รับ​จาก​โหมด​ลาดตระเวน​ยาม​ราตรี​ ใช้​แลก​รางวัล​ได้ที่​ร้าน​ลาดตระเวน​ยาม​ราตรี​,在夜间巡逻玩法中获得的勋章，可用于夜间巡逻商店的物品兑换,zh-CN
巡夜勳章,巡夜勋章,zh-CN
Nightly Patrol Medal,巡夜勋章,zh-CN
パトロール勲章,巡夜勋章,zh-CN
야간 순찰 메달,巡夜勋章,zh-CN
ตราลาดตระเวน,巡夜勋章,zh-CN
帶有貓元素的指南針。外形類似指南針，上面的指南標記略模糊。,带有猫元素的指南针。外形类似指南针，上面的指南标记略模糊。,zh-CN
"A cat-themed compass, resembling a traditional one but with slightly vague directional markings.",带有猫元素的指南针。外形类似指南针，上面的指南标记略模糊。,zh-CN
コンパス。ガイドマークは少しぼやけている。,带有猫元素的指南针。外形类似指南针，上面的指南标记略模糊。,zh-CN
"캣 원소가 들어있는 나침반. 외형은 나침반과 뜩같지만, 방향을 표시가 약간 모호하다.",带有猫元素的指南针。外形类似指南针，上面的指南标记略模糊。,zh-CN
เข็มทิศ​ที่​มี​องค์ประกอบ​ของ​แมวเหมียว​ รูปลักษณ์​ภายนอก​คล้าย​เข็มทิศ​ทั่วไป​ แต่​เข็มที่ใช้​ชี้​ทิศ​กลับ​ดู​เลือนราง​ไม่​ชัดเจน​,带有猫元素的指南针。外形类似指南针，上面的指南标记略模糊。,zh-CN
小巧的指南針，似乎能帶領使用者前往神秘的貓族試煉場地。,小巧的指南针，似乎能带领使用者前往神秘的猫族试炼场地。,zh-CN
This compact compass seems to guide its bearer to the mysterious Felinian trial ground.,小巧的指南针，似乎能带领使用者前往神秘的猫族试炼场地。,zh-CN
小さめなコンパス。使用者をフェリニアンスの試練の地へ導く。,小巧的指南针，似乎能带领使用者前往神秘的猫族试炼场地。,zh-CN
작은 나침반. 사용자를 신비한 캣족의 시련 장소로 인도하는 것만 같다.,小巧的指南针，似乎能带领使用者前往神秘的猫族试炼场地。,zh-CN
เข็มทิศ​ขนาดเล็ก​ที่​เหมือน​จะ​นำทาง​ผู้ใช้​ไป​ยัง​สนาม​ทดสอบ​ลึกลับ​ของ​เผ่า​แมว​,小巧的指南针，似乎能带领使用者前往神秘的猫族试炼场地。,zh-CN
試煉信物,试炼信物,zh-CN
Trial Token,试炼信物,zh-CN
試練の証,试炼信物,zh-CN
시련의 증거,试炼信物,zh-CN
สัญลักษณ์ทดสอบ,试炼信物,zh-CN
用於夜間巡邏積分獎勵計算,用于夜间巡逻积分奖励计算,zh-CN
Used to calculate Nightly Patrol Points and rewards.,用于夜间巡逻积分奖励计算,zh-CN
夜間パトロールポイント報酬受取に使用できる。,用于夜间巡逻积分奖励计算,zh-CN
야간 순찰 포인트 보상 계산에 사용된다.,用于夜间巡逻积分奖励计算,zh-CN
ใช้​สำหรับ​คำนวณ​รางวัล​คะแนน​โหมด​ลาดตระเวน​ยาม​ราตรี​,用于夜间巡逻积分奖励计算,zh-CN
在夜間巡邏中獲得，獲取足夠數量可領取對應獎勵,在夜间巡逻中获得，获取足够数量可领取对应奖励,zh-CN
Obtained in Nightly Patrols. Collect a sufficient amount to claim the corresponding reward.,在夜间巡逻中获得，获取足够数量可领取对应奖励,zh-CN
夜間パトロールで獲得できる。一定の数を入手すると、相応の報酬が貰える。,在夜间巡逻中获得，获取足够数量可领取对应奖励,zh-CN
야간 순찰에서 충분한 수량을 획득하고 대응되는 보상을 수령할 수 있다,在夜间巡逻中获得，获取足够数量可领取对应奖励,zh-CN
ได้รับ​จาก​โหมด​ลาดตระเวน​ยาม​ราตรี​ เมื่อ​สะสม​ถึง​จำนวน​ที่​กำหนด​จะ​ได้​รับรางวัล​,在夜间巡逻中获得，获取足够数量可领取对应奖励,zh-CN
積分,积分,zh-CN
Points,积分,zh-CN
ポイント,积分,zh-CN
포인트,积分,zh-CN
คะแนน,积分,zh-CN
滑動刮獎有機會獲得各類獎品，僅在活動當期有效，請儘快使用！,滑动刮奖有机会获得各类奖品，仅在活动当期有效，请尽快使用！,zh-CN
"Swipe to scratch and win a variety of prizes. Valid only during the event period, so please use them promptly!",滑动刮奖有机会获得各类奖品，仅在活动当期有效，请尽快使用！,zh-CN
スクラッチ抽選で、さまざまな賞品を手に入れるチャンスがあります。ただし、イベント期間中のみ有効ですので、お早めにご利用ください！,滑动刮奖有机会获得各类奖品，仅在活动当期有效，请尽快使用！,zh-CN
긁으면 다양한 상품을 얻을 수 있습니다. 이벤트 기간 내에만 유효하니 기간 내에 사용하세요!,滑动刮奖有机会获得各类奖品，仅在活动当期有效，请尽快使用！,zh-CN
ขูด​คูปอง​ลุ้น​รับรางวัล​ต่างๆ​ ใช้ได้​เฉพาะ​ช่วงเวลา​กิจกรรม​ กรุณา​รีบ​ใช้​ให้​หมด​!​,滑动刮奖有机会获得各类奖品，仅在活动当期有效，请尽快使用！,zh-CN
在「貓咪巴士大追擊」中獲得的獎券。,在「猫咪巴士大追击」中获得的奖券。,zh-CN
A ticket earned from the Urban Whisker Chase.,在「猫咪巴士大追击」中获得的奖券。,zh-CN
「ニャンコバス大競走」で獲得した抽選券。,在「猫咪巴士大追击」中获得的奖券。,zh-CN
「냥냥버스 대작전」에서 획득한 티켓이다,在「猫咪巴士大追击」中获得的奖券。,zh-CN
คูปอง​ที่​ได้รับ​จาก​กิจกรรม​ [​รถบัส​เหมียว​ตะลุย​โลก​]​,在「猫咪巴士大追击」中获得的奖券。,zh-CN
「幸運領航」獎券,「幸运领航」奖券,zh-CN
Lucky Navigation Ticket,「幸运领航」奖券,zh-CN
「ラッキーガイド」抽選券,「幸运领航」奖券,zh-CN
「행운 내비」상품 티켓,「幸运领航」奖券,zh-CN
คูปอง​รางวัล​ [​ตั๋ว​นำ​โชค​]​,「幸运领航」奖券,zh-CN
幻變粉塵,幻变粉尘,zh-CN
Morph Powder,幻变粉尘,zh-CN
変化の幻粉,幻变粉尘,zh-CN
팬텀 더스트,幻变粉尘,zh-CN
ผงแปลงสภาพ,幻变粉尘,zh-CN
在光之召喚、暗之召喚活動中獲得；用於在光暗商店中兌換道具,在光之召唤、暗之召唤活动中获得；用于在光暗商店中兑换道具,zh-CN
Can be obtained from the Luminous Summon and Nox Summon events and used for item exchanges in the Luminox Shop.,在光之召唤、暗之召唤活动中获得；用于在光暗商店中兑换道具,zh-CN
「光の召喚」「暗の召喚」で入手可能。雑貨屋で報酬と交換できる。,在光之召唤、暗之召唤活动中获得；用于在光暗商店中兑换道具,zh-CN
"빛의 소환, 어둠의 소환 이벤트에서 획득할 수 있으며, 샤이닝 다크 상점에서 아이템을 교환할 수 있다.",在光之召唤、暗之召唤活动中获得；用于在光暗商店中兑换道具,zh-CN
"ได้รับ​จาก​ ""สรรหาแสง"" ​และ​ ""สรรหามืด""​ ​ใช้​แลก​ไอเทม​ใน​ร้าน​ดาร์ก​ไลต์​",在光之召唤、暗之召唤活动中获得；用于在光暗商店中兑换道具,zh-CN
儲存大量著黑色情緒、白色情緒能量的晶石,储存大量着黑色情绪、白色情绪能量的晶石,zh-CN
Contains abundant Black Pathos and White Pathos Energy.,储存大量着黑色情绪、白色情绪能量的晶石,zh-CN
白と黒のエモーションエネルギーが大量に蓄えられている。,储存大量着黑色情绪、白色情绪能量的晶石,zh-CN
"대량의 블랙 이모션 에너지, 화이트 이모션 에너지가 포함된 크리스털이다.",储存大量着黑色情绪、白色情绪能量的晶石,zh-CN
คริสตัล​ที่เก็บ​พลังงาน​พา​โธ​สดำ​ พา​โธ​สขา​ว​ ไว้​ใน​ปริมาณ​มหาศาล​,储存大量着黑色情绪、白色情绪能量的晶石,zh-CN
Luminoxite,光暗晶石,zh-CN
光暗石,光暗晶石,zh-CN
샤이닝 다크 크리스털,光暗晶石,zh-CN
ผลึกดาร์กไลต์,光暗晶石,zh-CN
戰牌分解獲得的道具，可用于購買全新的戰牌,战牌分解获得的道具，可用于购买全新的战牌,zh-CN
Items obtained from salvaging Battle Cards can be used to purchase new Battle Cards.,战牌分解获得的道具，可用于购买全新的战牌,zh-CN
戦札を分解して獲得できるアイテム。新しい戦札を購入するために使用できる。,战牌分解获得的道具，可用于购买全新的战牌,zh-CN
배틀카드를 분해하면 얻을 수 있는 아이템. 배틀카드 구매에 사용된다,战牌分解获得的道具，可用于购买全新的战牌,zh-CN
ไอเทม​ที่​ได้​หลังจาก​การ​แยกส่วน​แบตเทิลการ์ด​ ใช้​สำหรับ​ซื้อ​แบตเทิลการ์ด​ใบ​ใหม่​,战牌分解获得的道具，可用于购买全新的战牌,zh-CN
每一次選擇的背後，都是群星閃耀的宇宙。,每一次选择的背后，都是群星闪耀的宇宙。,zh-CN
Behind every choice lies a universe glittering with stars.,每一次选择的背后，都是群星闪耀的宇宙。,zh-CN
一つ一つの選択の背後には、星々が輝く宇宙が広がっている。,每一次选择的背后，都是群星闪耀的宇宙。,zh-CN
"매번 선택 후, 빛나는 우주가 있으리라",每一次选择的背后，都是群星闪耀的宇宙。,zh-CN
ทุก​การ​เลือก​ ล้วน​สะท้อน​จักรวาล​ที่​เต็มไปด้วย​ดวงดาว​,每一次选择的背后，都是群星闪耀的宇宙。,zh-CN
Star Dust,星屑,zh-CN
별가루,星屑,zh-CN
ละอองดาว,星屑,zh-CN
可在時裝商店中使用,可在时装商店中使用,zh-CN
Can be used in Outfit Shop.,可在时装商店中使用,zh-CN
外観ショップに使用できる。,可在时装商店中使用,zh-CN
스킨 상점에서 사용할 수 있다.,可在时装商店中使用,zh-CN
ใช้​แลก​ไอเทม​ได้ที่​ร้าน​คอสตูม​,可在时装商店中使用,zh-CN
暴風眼聯合新海百貨推出的禮券，可用於購買時裝商店中的精美時裝。,暴风眼联合新海百货推出的礼券，可用于购买时装商店中的精美时装。,zh-CN
These vouchers are launched by StormEye in collaboration with Catto Emporium and can be used to purchase precious outfits from the Outfit Shop.,暴风眼联合新海百货推出的礼券，可用于购买时装商店中的精美时装。,zh-CN
ストームアイと新海モールが合同で発行した抽選券。外観ショップで商品の抽選に使える。,暴风眼联合新海百货推出的礼券，可用于购买时装商店中的精美时装。,zh-CN
뉴오션 백화점과 스톰아이가 제휴하여 출시한 티켓. 뉴오션 컬렉션 소환에 사용된다.,暴风眼联合新海百货推出的礼券，可用于购买时装商店中的精美时装。,zh-CN
บัตร​กำนัล​ที่​สตอร์ม​อาย​และ​ห้าง​แค​ทโตะ​ร่วมกัน​ทำ​ สามารถ​ใช้​ซื้อ​คอสตูม​ได้ที่​ร้าน​คอสตูม​,暴风眼联合新海百货推出的礼券，可用于购买时装商店中的精美时装。,zh-CN
時裝券,时装券,zh-CN
Outfit Vouchers,时装券,zh-CN
アパレル券,时装券,zh-CN
스킨 티켓,时装券,zh-CN
คูปองคอสตูม,时装券,zh-CN
達到一定數量後可在【福利】-【儲值福利】中領取獎勵。,达到一定数量后可在【福利】-【充值福利】中领取奖励。,zh-CN
Collect enough Top-up Points to claim rewards in the Benefits - Top-up Bonus section.,达到一定数量后可在【福利】-【充值福利】中领取奖励。,zh-CN
一定の数に到達すると、【ボーナス】-【チャージ特典】で報酬を受け取ることができます。,达到一定数量后可在【福利】-【充值福利】中领取奖励。,zh-CN
일정 수량에 도달한 후 [보너스] - [충전 보너스]에서 보상을 획득할 수 있습니다.,达到一定数量后可在【福利】-【充值福利】中领取奖励。,zh-CN
เมื่อ​สะสม​ถึง​จำนวน​ที่​กำหนด​ สา​มาร​ไป​ที่​ [​สวัสดิการ​]​ -​ [​โบนัส​เติม​เงิน​]​ เพื่อ​รับรางวัล​,达到一定数量后可在【福利】-【充值福利】中领取奖励。,zh-CN
這絕對是一種能證明你能力的依據，甚至淩駕於其他之上。,这绝对是一种能证明你能力的依据，甚至凌驾于其他之上。,zh-CN
This serves as undeniable proof of your exceptional abilities.,这绝对是一种能证明你能力的依据，甚至凌驾于其他之上。,zh-CN
これは間違いなく、あなたの実力を証明する根拠となる。,这绝对是一种能证明你能力的依据，甚至凌驾于其他之上。,zh-CN
당신의 능력을 증명하는 절대적인 증거이다. 다른 어떤 것보다 더욱 우위에 있다.,这绝对是一种能证明你能力的依据，甚至凌驾于其他之上。,zh-CN
นี่​คือ​หลักฐาน​ที่​สามารถ​พิสูจน์​ความสามารถ​ของ​คุณ​ และ​อาจ​เหนือกว่า​ผู้อื่น​ทั้งหมด​,这绝对是一种能证明你能力的依据，甚至凌驾于其他之上。,zh-CN
儲值積分,充值积分,zh-CN
Top-up Point,充值积分,zh-CN
ボーナスコイン,充值积分,zh-CN
충전 포인트,充值积分,zh-CN
คะแนนเติมเงิน,充值积分,zh-CN
消耗後可增加60點情緒值。,消耗后可增加60点情绪值。,zh-CN
Open it to gain 60 Pathos.,消耗后可增加60点情绪值。,zh-CN
使用すると、気分値を60点回復する。,消耗后可增加60点情绪值。,zh-CN
사용 시 이모션 60포인트가 증가한다.,消耗后可增加60点情绪值。,zh-CN
เมื่อ​ใช้​จะ​ฟื้นฟู​พา​โธส​ 60​ หน่วย​,消耗后可增加60点情绪值。,zh-CN
當精力大量被消耗時，可以用來補充精力的食物，除了美味的口感以外，還附帶優質純淨的情緒粒子波動，用以激發和調整情緒狀態。,当精力大量被消耗时，可以用来补充精力的食物，除了美味的口感以外，还附带优质纯净的情绪粒子波动，用以激发和调整情绪状态。,zh-CN
"Food that can replenish your depleted energy. In addition to delicious taste, it also comes with pure Pathos Particles of high quality, which can stimulate or adjust your emotional state.",当精力大量被消耗时，可以用来补充精力的食物，除了美味的口感以外，还附带优质纯净的情绪粒子波动，用以激发和调整情绪状态。,zh-CN
便利で美味しい缶詰め。ハイクオリティで純度の高いエモーション粒子を多く含んでおり、エモーショナル状態を手早く調整できる。,当精力大量被消耗时，可以用来补充精力的食物，除了美味的口感以外，还附带优质纯净的情绪粒子波动，用以激发和调整情绪状态。,zh-CN
"에너지가 대량으로 소모되었을 때 에너지를 보충하는 데 사용되는 음식이다. 뛰어한 식감 외에 고품질의 순수한 이모션 파티클 웨이브가 함유되어 있어, 이모션을 자극하거나 조정할 수 있다.",当精力大量被消耗时，可以用来补充精力的食物，除了美味的口感以外，还附带优质纯净的情绪粒子波动，用以激发和调整情绪状态。,zh-CN
เมื่อ​พลังงาน​ถูก​ใช้​ไป​จำนวนมาก​ อาหาร​ที่​สามารถ​ใช้​เติม​พลังงาน​ได้​ นอกจาก​จะ​มี​รสชาติ​อร่อย​แล้ว​ ยังมี​การ​ปล่อย​คลื่น​อนุภาค​พา​โธส​บริสุทธิ์​ที่​ช่วย​กระตุ้น​และ​ปรับ​สมดุล​สภาพ​พา​โธส​อีกด้วย​,当精力大量被消耗时，可以用来补充精力的食物，除了美味的口感以外，还附带优质纯净的情绪粒子波动，用以激发和调整情绪状态。,zh-CN
情緒罐頭,情绪罐头,zh-CN
Pathos Can,情绪罐头,zh-CN
エモ缶,情绪罐头,zh-CN
이모션 캔,情绪罐头,zh-CN
เอเนอร์จีพาโธส,情绪罐头,zh-CN
用於集福袋，迎望舒活動。 開啟後隨機獲得1、2、5數量的望舒-月龍吟核心，獲得機率分別為65%、30%、5%,用于集福袋，迎望舒活动。开启后随机获得1、2、5数量的望舒-月龙吟核心，获得概率分别为65%、30%、5%。,zh-CN
"Used in the Celena Lucky Lootbag event. Contains a random number of Moonlight Whisper Cores: 1 (65% chance), 2 (30% chance), or 5 (5% chance).",用于集福袋，迎望舒活动。开启后随机获得1、2、5数量的望舒-月龙吟核心，获得概率分别为65%、30%、5%。,zh-CN
Pending用于集福袋，迎望舒活动。开启后随机获得1、2、5数量的望舒-月龙吟核心，获得概率分别为65%、30%、5%。,用于集福袋，迎望舒活动。开启后随机获得1、2、5数量的望舒-月龙吟核心，获得概率分别为65%、30%、5%。,zh-CN
待定翻译内容用于集福袋，迎望舒活动。开启后随机获得1、2、5数量的望舒-月龙吟核心，获得概率分别为65%、30%、5%。,用于集福袋，迎望舒活动。开启后随机获得1、2、5数量的望舒-月龙吟核心，获得概率分别为65%、30%、5%。,zh-CN
"ใช้​สำหรับ​ซื้อ​ลัค​กี้​แบ็ก​ใน​กิจกรรม​ต้อนรับ​เซ​เล​น่า​ หลัง​เปิด​จะ​สุ่ม​ได้รับ​ ""​เซ​เล​น่า​-​แกน​หลัก​มูน​ดราก้อน​""​ จำนวน​ 1/2/5​ ชิ้น​ โดย​โอกาส​แบ่ง​ออก​เป็น​ 65%/30%/5%​ ตามลำดับ​",用于集福袋，迎望舒活动。开启后随机获得1、2、5数量的望舒-月龙吟核心，获得概率分别为65%、30%、5%。,zh-CN
打開福袋，福氣滿滿。,打开福袋，福气满满。,zh-CN
"Unleash good fortune with the Lucky Lootbag, filled with blessings and surprises!",打开福袋，福气满满。,zh-CN
Pending打开福袋，福气满满。,打开福袋，福气满满。,zh-CN
待定翻译内容打开福袋，福气满满。,打开福袋，福气满满。,zh-CN
เปิด​ลัค​กี้​แบ็ก​ รับ​โชค​เข้า​เต็มๆ​,打开福袋，福气满满。,zh-CN
Lucky Lootbag,福袋,zh-CN
Pending福袋,福袋,zh-CN
待定翻译内容福袋,福袋,zh-CN
ลัคกี้แบ็ก,福袋,zh-CN
打開獲得2400新海幣,打开获得2400新海币,zh-CN
Contains 2400 Catto Coins.,打开获得2400新海币,zh-CN
使用すると新海コイン2400を獲得できます。,打开获得2400新海币,zh-CN
오픈 시 2400 뉴오션 코인 획득,打开获得2400新海币,zh-CN
"เมื่อ​เปิด​จะ​ได้รับ​เหรียญ​แค​ทโตะ​ 2,400​ เหรียญ​",打开获得2400新海币,zh-CN
調查官，您的補給到了,调查官，您的补给到了,zh-CN
"Inspector, your supplies have arrived.",调查官，您的补给到了,zh-CN
調査官、補給が届きました。,调查官，您的补给到了,zh-CN
"조사관님, 보급이 도착했습니다",调查官，您的补给到了,zh-CN
คุณ​ผู้ตรวจการ​ เสบียง​ของ​คุณ​มาถึง​แล้ว​,调查官，您的补给到了,zh-CN
1級資金包,1级资金包,zh-CN
Lv.1 Fund Package,1级资金包,zh-CN
新海コインパックLv.1,1级资金包,zh-CN
뉴오션 코인 패키지Ⅰ,1级资金包,zh-CN
แพ็กเกจเงินทุนระดับ 1,1级资金包,zh-CN
打開獲得6000新海幣,打开获得6000新海币,zh-CN
Contains 6000 Catto Coins.,打开获得6000新海币,zh-CN
使用すると新海コイン6000を獲得できます。,打开获得6000新海币,zh-CN
오픈 시 6000 뉴오션 코인 획득,打开获得6000新海币,zh-CN
"เมื่อ​เปิด​จะ​ได้รับ​เหรียญ​แค​ทโตะ​ 6,000​ เหรียญ​",打开获得6000新海币,zh-CN
2級資金包,2级资金包,zh-CN
Lv.2 Fund Package,2级资金包,zh-CN
新海コインパックLv.2,2级资金包,zh-CN
뉴오션 코인 패키지Ⅱ,2级资金包,zh-CN
แพ็กเกจเงินทุนระดับ 2,2级资金包,zh-CN
打開獲得15000新海幣,打开获得15000新海币,zh-CN
Contains 15000 Catto Coins.,打开获得15000新海币,zh-CN
使用すると新海コイン15000を獲得できます。,打开获得15000新海币,zh-CN
오픈 시 15000 뉴오션 코인 획득,打开获得15000新海币,zh-CN
"เมื่อ​เปิด​จะ​ได้รับ​เหรียญ​แค​ทโตะ​ 15,000​ เหรียญ​",打开获得15000新海币,zh-CN
3級資金包,3级资金包,zh-CN
Lv.3 Fund Package,3级资金包,zh-CN
新海コインパックLv.3,3级资金包,zh-CN
뉴오션 코인 패키지Ⅲ,3级资金包,zh-CN
แพ็กเกจเงินทุนระดับ 3,3级资金包,zh-CN
打開獲得37500新海幣,打开获得37500新海币,zh-CN
Contains 37500 Catto Coins.,打开获得37500新海币,zh-CN
使用すると新海コイン37500を獲得できます。,打开获得37500新海币,zh-CN
오픈 시 37500 뉴오션 코인 획득,打开获得37500新海币,zh-CN
"เมื่อ​เปิด​จะ​ได้รับ​เหรียญ​แค​ทโตะ​ 37,500​ เหรียญ​",打开获得37500新海币,zh-CN
4級資金包,4级资金包,zh-CN
Lv.4 Fund Package,4级资金包,zh-CN
新海コインパックLv.4,4级资金包,zh-CN
뉴오션 코인 패키지IV,4级资金包,zh-CN
แพ็กเกจเงินทุนระดับ 4,4级资金包,zh-CN
打開獲得93750新海幣,打开获得93750新海币,zh-CN
Contains 93750 Catto Coins.,打开获得93750新海币,zh-CN
使用すると新海コイン93750を獲得できます。,打开获得93750新海币,zh-CN
오픈 시 93750 뉴오션 코인 획득,打开获得93750新海币,zh-CN
"เมื่อ​เปิด​จะ​ได้รับ​เหรียญ​แค​ทโตะ​ 93,750​ เหรียญ​",打开获得93750新海币,zh-CN
5級資金包,5级资金包,zh-CN
Lv.5 Fund Package,5级资金包,zh-CN
新海コインパックLv.5,5级资金包,zh-CN
뉴오션 코인 패키지V,5级资金包,zh-CN
แพ็กเกจเงินทุนระดับ 5,5级资金包,zh-CN
打開獲得3張SP副本門票,打开获得3张SP副本门票,zh-CN
Contains 3 SP stage tickets.,打开获得3张SP副本门票,zh-CN
使用するとSPステージ入場券3枚獲得できます。,打开获得3张SP副本门票,zh-CN
오픈 시 SP던전 티켓 3장 획득,打开获得3张SP副本门票,zh-CN
เมื่อ​เปิด​จะ​ได้รับ​ตั๋ว​ดัน​เจี้ยน​ SP​ จำนวน​ 3​ ใบ​,打开获得3张SP副本门票,zh-CN
SP副本票夾,SP副本票夹,zh-CN
Ticket Folder,SP副本票夹,zh-CN
SPステージ入場券セット,SP副本票夹,zh-CN
SP던전 티켓 케이스,SP副本票夹,zh-CN
คลิปตั๋วดันเจี้ยน SP,SP副本票夹,zh-CN
打開可隨機獲得新海幣、小費、緒晶其中一種，星級越高的寶箱，獲得數量越多,打开可随机获得新海币、小费、绪晶其中一种，星级越高的宝箱，获得数量越多,zh-CN
"Randomly contains Catto Coins, Tips, or Pathites. The higher the treasure chest's star, the more items you can get.",打开可随机获得新海币、小费、绪晶其中一种，星级越高的宝箱，获得数量越多,zh-CN
Pending打开可随机获得新海币、小费、绪晶其中一种，星级越高的宝箱，获得数量越多,打开可随机获得新海币、小费、绪晶其中一种，星级越高的宝箱，获得数量越多,zh-CN
"오픈 시 뉴오션 코인, 팁, 이모션 크리스털 중 하나를 무작위로 획득하며 보물 상자의 별 등급이 높을수록 획득량이 더 많음",打开可随机获得新海币、小费、绪晶其中一种，星级越高的宝箱，获得数量越多,zh-CN
เมื่อ​เปิด​ จะ​สุ่ม​ได้รับ​เหรียญ​แค​ทโตะ​ ทิป​ หรือ​พา​ไธต์​อย่า​ใด​อย่างหนึ่ง​ โดย​ยิ่ง​กล่อง​สมบัติ​มีระดับ​ดาว​สูง​ขึ้น​ ก็​จะ​ยิ่ง​ได้รับ​ใน​ปริมาณ​ที่​มากขึ้น​,打开可随机获得新海币、小费、绪晶其中一种，星级越高的宝箱，获得数量越多,zh-CN
1星外賣寶箱,1星外卖宝箱,zh-CN
1★ Delivery Chest,1星外卖宝箱,zh-CN
★1出前パック,1星外卖宝箱,zh-CN
1★ 배달 보물 상자,1星外卖宝箱,zh-CN
หีบสมบัติส่งอาหาร ​1★​,1星外卖宝箱,zh-CN
2星外賣寶箱,2星外卖宝箱,zh-CN
2★ Delivery Chest,2星外卖宝箱,zh-CN
★2出前パック,2星外卖宝箱,zh-CN
2★ 배달 보물 상자,2星外卖宝箱,zh-CN
หีบสมบัติส่งอาหาร ​2★​,2星外卖宝箱,zh-CN
3星外賣寶箱,3星外卖宝箱,zh-CN
3★ Delivery Chest,3星外卖宝箱,zh-CN
★3出前宝箱,3星外卖宝箱,zh-CN
3★ 배달 보물 상자,3星外卖宝箱,zh-CN
หีบส่งอาหาร 3★,3星外卖宝箱,zh-CN
4星外賣寶箱,4星外卖宝箱,zh-CN
4★ Delivery Chest,4星外卖宝箱,zh-CN
★4出前パック,4星外卖宝箱,zh-CN
4★ 배달 보물 상자,4星外卖宝箱,zh-CN
หีบสมบัติส่งอาหาร ​4★​,4星外卖宝箱,zh-CN
5星外賣寶箱,5星外卖宝箱,zh-CN
5★ Delivery Chest,5星外卖宝箱,zh-CN
★5出前パック,5星外卖宝箱,zh-CN
5★ 배달 보물 상자,5星外卖宝箱,zh-CN
หีบสมบัติส่งอาหาร ​5★​,5星外卖宝箱,zh-CN
6星外賣寶箱,6星外卖宝箱,zh-CN
6★ Delivery Chest,6星外卖宝箱,zh-CN
★6出前パック,6星外卖宝箱,zh-CN
6★ 배달 보물 상자,6星外卖宝箱,zh-CN
หีบสมบัติส่งอาหาร ​6★​,6星外卖宝箱,zh-CN
進攻套裝補給箱,进攻套装补给箱,zh-CN
Offense Set Supply Box,进攻套装补给箱,zh-CN
攻撃セット補給箱,进攻套装补给箱,zh-CN
진격 세트 장비 보급 상자,进攻套装补给箱,zh-CN
กล่องเสบียงเซ็ตโจมตี,进攻套装补给箱,zh-CN
隨機獲得：攻擊套中頭飾、頸環、嘴套的NC、N、R品質裝備 或 強化金屬、1星升星纖維、2星升星纖維、3星升星纖維、重組器,随机获得：攻击套中头饰、颈环、嘴套的NC、N、R品质装备 或 强化金属、1星升星纤维、2星升星纤维、3星升星纤维、重组器,zh-CN
"Randomly contains: Offense Set NC, N, R Headpiece, Necklace, Mouthpiece, Enhancement Metal, 1★ Star-up Fiber, 2★ Star-up Fiber, 3★ Star-up Fiber, and Recombinator.",随机获得：攻击套中头饰、颈环、嘴套的NC、N、R品质装备 或 强化金属、1星升星纤维、2星升星纤维、3星升星纤维、重组器,zh-CN
以下のアイテムの内いずれか1つを獲得:攻撃セット･頭部、首、顔のNC、N、R品質の装備。または強化金属、★1昇格繊維、★2昇格繊維、★3昇格繊維、リセットマシン。,随机获得：攻击套中头饰、颈环、嘴套的NC、N、R品质装备 或 强化金属、1星升星纤维、2星升星纤维、3星升星纤维、重组器,zh-CN
"랜덤 획득: [공격 세트 중 머리 장식, 목걸이, 마스크의 NC, N, R 등급의 장비] 혹은 [강화 금속, 1★ 승급 섬유, 2★ 승급 섬유, 3★ 승급 섬유, 재구성기]",随机获得：攻击套中头饰、颈环、嘴套的NC、N、R品质装备 或 强化金属、1星升星纤维、2星升星纤维、3星升星纤维、重组器,zh-CN
