source,target,tgt_lng
Kirpi Balığı,Pesce palla,it-IT
Kirschholzboot,Barca di ciliegio,it-IT
Kirschholztruhenboot,Barca di ciliegio con baule,it-IT
Kissen,Cuscino,it-IT
Kleine Feuerkugel,Piccola palla di fuoco,it-IT
Knarz,Scricchio,it-IT
Koklarca,Fiutatore,it-IT
Komut Bloklu Vagon,Vagonetto con blocco comandi,it-IT
Koyu Meşe Tekne,Barca di quercia scura,it-IT
Koyun,Pecora,it-IT
Kraliçe Melek Balığı,Pesce angelo regina,it-IT
Kugelfisch,Pesce palla,it-IT
Kuh,Mucca,it-IT
Kupfergolem,Golem di rame,it-IT
Kurbağa,Rana,it-IT
Kurt,Lupo,it-IT
Kutup Ayısı,Orso polare,it-IT
Kâbus,Fantasma,it-IT
Köylü,Villico,it-IT
Kütüphaneci,Bibliotecario,it-IT
Küçük Ateş Topu,Piccola palla di fuoco,it-IT
Kırlangıç Balığı,Pesce farfalla,it-IT
Kırmızı Dudaklı Horozbina,Bavosa rossa,it-IT
Kırmızı Kapanlevrek,Dentice rosso,it-IT
Kırmızı Çiklit,Ciclide rosso,it-IT
Kẻ biện hộ,Vendicatore,it-IT
Kẻ cai ngục,Sorvegliante,it-IT
Kẻ chiêu hồn,Evocatore,it-IT
Kẻ cướp,Predone,it-IT
Kẻ gây ảo giác,Illusore,it-IT
Kẻ khô độc,Ossecco,it-IT
Kẻ sải bước,Strider,it-IT
Kẻ đuối nước,Annegato,it-IT
Kẻ đánh hơi,Fiutatore,it-IT
Lachs,Salmone,it-IT
Ladin Tekne,Barca di abete,it-IT
Lama de marchand,Lama di mercante,it-IT
Lama Tükürüğü,Sputo di lama,it-IT
Lamaspucke,Sputo di lama,it-IT
Lapin,Coniglio,it-IT
Lapin tueur,Coniglio assassino,it-IT
Lavagante,Strider,it-IT
Lavgezer,Strider,it-IT
Leash Knot,Nodo del guinzaglio,it-IT
Leatherworker,Cuoiaio,it-IT
Lehmfisch,Pesce creta,it-IT
Leinenknoten,Nodo del guinzaglio,it-IT
Lepisma,Pesciolino d'argento,it-IT
Leuchtrahmen,Cornice luminescente,it-IT
Leuchttintenfisch,Calamaro luminescente,it-IT
Lhama,Lama,it-IT
Lhama de Mercador,Lama di mercante,it-IT
Librarian,Bibliotecario,it-IT
Lightning Bolt,Fulmine,it-IT
Lingering Potion,Pozione persistente,it-IT
Linh mục,Chierico,it-IT
Listrado,Pesce scatto,it-IT
Llama,Lama,it-IT
Llama ambulante,Lama di mercante,it-IT
Llama Spit,Sputo di lama,it-IT
Lobo,Lupo,it-IT
Lohe,Blaze,it-IT
Lore,Vagonetto,it-IT
Loro,Pappagallo,it-IT
Loup,Lupo,it-IT
Lula,Calamaro,it-IT
Lula-Brilhante,Calamaro luminescente,it-IT
Lạc đà,Dromedario,it-IT
Lạc đà khô tàn,Mummifario,it-IT
Lạc đà không bướu,Lama,it-IT
Lạc đà không bướu của thương nhân,Lama di mercante,it-IT
Lồng triệu hồi vật phẩm báo điềm,Generatore di oggetti infausti,it-IT
Ma nơ canh,Manichino,it-IT
Magier,Evocatore,it-IT
Magma Cube,Cubo di magma,it-IT
Magma Küpü,Cubo di magma,it-IT
Magmawürfel,Cubo di magma,it-IT
Malhado,Pesce macchia,it-IT
Manequim,Manichino,it-IT
Mangrov Tekne,Barca di mangrovia,it-IT
Mangrove Boat,Barca di mangrovia,it-IT
Mangrove Boat with Chest,Barca di mangrovia con baule,it-IT
Mangrovenholzboot,Barca di mangrovia,it-IT
Mangrovenholztruhenboot,Barca di mangrovia con baule,it-IT
Maniquí,Manichino,it-IT
Manken,Manichino,it-IT
Mannequin,Manichino,it-IT
Marcador,Segnaposto,it-IT
Marchador,Strider,it-IT
Marchand ambulant,Mercante ambulante,it-IT
Marco,Cornice,it-IT
Marco luminoso,Cornice luminescente,it-IT
Marker,Segnaposto,it-IT
Mason,Muratore,it-IT
Maultier,Mulo,it-IT
Maurer,Muratore,it-IT
Mavi Cerrahbalığı,Pesce chirurgo blu,it-IT
Maçon,Muratore,it-IT
Mağara Örümceği,Ragno delle caverne,it-IT
Mağribi idol,Idolo moresco,it-IT
Meerbarbe,Triglia,it-IT
Melek Balığı,Pesce pelagico,it-IT
Mercador Ambulante,Mercante ambulante,it-IT
Metzger,Macellaio,it-IT
Meşe Tekne,Barca di quercia,it-IT
Minder,Cuscino,it-IT
Minecart,Vagonetto,it-IT
Minecart with Chest,Vagonetto con baule,it-IT
Minecart with Command Block,Vagonetto con blocco comandi,it-IT
Minecart with Furnace,Vagonetto con fornace,it-IT
Minecart with Hopper,Vagonetto con tramoggia,it-IT
Minecart with Monster Spawner,Vagonetto con generatore di mostri,it-IT
Minecart with TNT,Vagonetto con TNT,it-IT
Moldura de Item,Cornice,it-IT
Moldura de Item Brilhante,Cornice luminescente,it-IT
Momificado,Ossecco,it-IT
Momifié,Mummificato,it-IT
Moorish Idol,Idolo moresco,it-IT
Morcego,Pipistrello,it-IT
Morina,Merluzzo,it-IT
Morue,Merluzzo,it-IT
Moteado,Pesce macchia,it-IT
Mouton,Pecora,it-IT
Muhafız,Sorvegliante,it-IT
Mula,Mulo,it-IT
Mule,Mulo,it-IT
Murciélago,Pipistrello,it-IT
Mutlu Ghast,Ghast allegro,it-IT
Mâchoires d'évocateur,Zanne di evocatore,it-IT
Mây hiệu ứng khu vực,Nube di effetto ad area,it-IT
Mèo rừng,Ocelotto,it-IT
Mürekkep Balığı,Calamaro,it-IT
Mũi tên,Freccia,it-IT
Mũi tên ma quỷ,Freccia spettrale,it-IT
Mắt của Ender,Occhio di ender,it-IT
Mực phát sáng,Calamaro luminescente,it-IT
Nautile,Nautilo,it-IT
Nautile-zombie,Nautilo zombi,it-IT
Nautilus,Nautilo,it-IT
Ngư dân,Pescatore,it-IT
Người chăn cừu,Pastore,it-IT
Người chơi,Giocatore,it-IT
Người Ender,Enderman,it-IT
Người khổng lồ,Gigante,it-IT
Người sắt,Golem di ferro,it-IT
Người tuyết,Golem di neve,it-IT
Người đồng,Golem di rame,it-IT
Ngọc Ender được ném ra,Perla di ender lanciata,it-IT
Ngựa thây ma,Cavallo zombi,it-IT
Ngựa xương,Cavallo scheletro,it-IT
Nhện,Ragno,it-IT
Nhện hang,Ragno delle caverne,it-IT
Nichtsnutz,Zuccone,it-IT
Nitwit,Zuccone,it-IT
No se pudo generar la entidad de tipo %s,Impossibile evocare l'entità di tipo %s,it-IT
Notilus,Nautilo,it-IT
Noyé,Annegato,it-IT
NPC,PNG,it-IT
Nuage d'effet persistant,Nube di effetto ad area,it-IT
Nube de efecto persistente,Nube di effetto ad area,it-IT
Nudo de rienda,Nodo del guinzaglio,it-IT
Nuvem de Efeito de Área,Nube di effetto ad area,it-IT
Náutilo,Nautilo,it-IT
Náutilo-Zumbi,Nautilo zombi,it-IT
Nòng nọc,Girino,it-IT
Nó de Laço,Nodo del guinzaglio,it-IT
Nông dân,Agricoltore,it-IT
Nút thắt,Nodo del guinzaglio,it-IT
Nœud de laisse,Nodo del guinzaglio,it-IT
Nước bọt lạc đà không bướu,Sputo di lama,it-IT
Nệm,Cuscino,it-IT
Oak Boat,Barca di quercia,it-IT
Oak Boat with Chest,Barca di quercia con baule,it-IT
Objekt des Typs %s kann nicht erzeugt werden,Impossibile evocare l'entità di tipo %s,it-IT
Objet,Oggetto,it-IT
Objet holographique,Visualizzatore di oggetti,it-IT
Objeto,Oggetto,it-IT
Objeto holográfico,Visualizzatore di oggetti,it-IT
Obsessor,Vessante,it-IT
Ocaklı Vagon,Vagonetto con fornace,it-IT
Ocelot,Ocelotto,it-IT
Ocelote,Ocelotto,it-IT
Ojo de ender,Occhio di ender,it-IT
Ok,Freccia,it-IT
Okçu,Frecciaio,it-IT
Olho de Ender,Occhio di ender,it-IT
Olta İğnesi,Galleggiante da pesca,it-IT
Ominous Item Spawner,Generatore di oggetti infausti,it-IT
Orangestreifen-Falterfisch,Pesce farfalla ornato,it-IT
Orbe d'expérience,Sfera di esperienza,it-IT
Orbe de experiencia,Sfera di esperienza,it-IT
Orman Ağacı Tekne,Barca di mogano,it-IT
Ornate Butterflyfish,Pesce farfalla ornato,it-IT
Oselo,Ocelotto,it-IT
Oso polar,Orso polare,it-IT
Ours blanc,Orso polare,it-IT
Oveja,Pecora,it-IT
Ovelha,Pecora,it-IT
Ovo Lançado,Uovo lanciato,it-IT
Oyuncu,Giocatore,it-IT
Ozelot,Ocelotto,it-IT
Painting,Quadro,it-IT
Pale Oak Boat,Barca di quercia pallida,it-IT
Pale Oak Boat with Chest,Barca di quercia pallida con baule,it-IT
Palerma,Zuccone,it-IT
Palyaço Balığı,Anfiprione,it-IT
Palyaço Balığı,Pesce pagliaccio,it-IT
Palyaço Balığı,Pesce pagliaccio pomodoro,it-IT
Pantanoso,Paludoso,it-IT
Panzermacher,Corazzaio,it-IT
Papagaio,Pappagallo,it-IT
Papagei,Pappagallo,it-IT
Papageifisch,Pesce pappagallo,it-IT
Papağan,Pappagallo,it-IT
Pappelholzboot,Barca di pioppo,it-IT
Pappelholztruhenboot,Barca di pioppo con baule,it-IT
Parched,Ossecco,it-IT
Pargo rojo,Dentice rosso,it-IT
Pargo rojo emperador,Azzannatore rosso,it-IT
Pargo Vermelho,Dentice rosso,it-IT
Pargo-Imperador-Vermelho,Azzannatore rosso,it-IT
Parlayan Eşya Çerçevesi,Cornice luminescente,it-IT
Parlayan Mürekkep Balığı,Calamaro luminescente,it-IT
Parrot,Pappagallo,it-IT
Parrotfish,Pesce pappagallo,it-IT
Partikelwolke,Nube di effetto ad area,it-IT
Pastor,Pastore,it-IT
Patlayıcı İksir,Pozione da lancio,it-IT
Pedreiro,Muratore,it-IT
Peitschenfisch,Betty,it-IT
Peixe Tropical,Pesce tropicale,it-IT
Peixe-Anjo-Rainha,Pesce angelo regina,it-IT
Peixe-Argila,Pesce creta,it-IT
Peixe-Bloco,Pesce blocco,it-IT
Peixe-Borboleta,Pesce farfalla,it-IT
Peixe-Borboleta-Ornado,Pesce farfalla ornato,it-IT
Peixe-de-Briga-Siamês,Pesce combattente rosa,it-IT
Peixe-Palhaço,Pesce pagliaccio,it-IT
Peixe-Palhaço-Tomate,Pesce pagliaccio pomodoro,it-IT
Peixe-Papagaio,Pesce pappagallo,it-IT
Peixe-Papagaio-da-Cauda-Amarela,Pesce pappagallo pinna gialla,it-IT
Peixe-Porco,Pesce balestra,it-IT
Peixe-Serpente-Vermelho,Bavosa rossa,it-IT
Peletero,Cuoiaio,it-IT
Perla de ender lanzada,Perla di ender lanciata,it-IT
Perle de l'Ender lancée,Perla di ender lanciata,it-IT
Perroquet,Pappagallo,it-IT
Pescador,Pescatore,it-IT
Petite boule de feu,Piccola palla di fuoco,it-IT
Pez arcilla,Pesce creta,it-IT
Pez ballesta,Pesce balestra,it-IT
Pez betta,Betty,it-IT
Pez bloque,Pesce blocco,it-IT
Pez cirujano amarillo,Pesce chirurgo giallo,it-IT
Pez cirujano azul,Pesce chirurgo blu,it-IT
Pez cirujano negro,Pesce chirurgo nero,it-IT
Pez de arrecife,Pesce ficcanaso,it-IT
Pez globo,Pesce palla,it-IT
Pez loro,Pesce pappagallo,it-IT
Pez loro de cola amarilla,Pesce pappagallo pinna gialla,it-IT
Pez luchador siamés rosa,Pesce combattente rosa,it-IT
Pez mariposa,Pesce farfalla,it-IT
Pez mariposa adornado,Pesce farfalla ornato,it-IT
Pez payaso,Pesce pagliaccio,it-IT
Pez payaso tomate,Pesce pagliaccio pomodoro,it-IT
Pez rayo de sol,Pesce raggio di sole,it-IT
Pez salino,Pesce pelagico,it-IT
Pez tropical,Pesce tropicale,it-IT
Pez ángel reina,Pesce angelo regina,it-IT
Pfeil,Freccia,it-IT
Pfeilmacher,Frecciaio,it-IT
Pferd,Cavallo,it-IT
Pha lê End,Cristallo dell'End,it-IT
Phantom,Fantasma,it-IT
Phao câu cá,Galleggiante da pesca,it-IT
Pháo hoa,Razzo pirotecnico,it-IT
Phù thủy,Strega,it-IT
Pig,Maiale,it-IT
Piglin barbare,Piglin bruto,it-IT
Piglin Brute,Piglin bruto,it-IT
Piglin Bárbaro,Piglin bruto,it-IT
Piglin hung bạo,Piglin bruto,it-IT
Piglin thây ma,Piglin zombificato,it-IT
Piglin zombificado,Piglin zombificato,it-IT
Piglin zombifié,Piglin zombificato,it-IT
Piglin-Barbar,Piglin bruto,it-IT
Piglin-Zumbificado,Piglin zombificato,it-IT
Pillager,Predone,it-IT
Pillard,Predone,it-IT
Plagegeist,Vessante,it-IT
Player,Giocatore,it-IT
Plünderer,Predone,it-IT
PNJ,PNG,it-IT
Poción,Pozione,it-IT
Poción arrojadiza,Pozione da lancio,it-IT
Poción persistente,Pozione persistente,it-IT
Poisson d'argent,Pesciolino d'argento,it-IT
Poisson tropical,Pesce tropicale,it-IT
Poisson vanille-fraise,Pseudocromide,it-IT
Poisson-ange royal,Pesce angelo regina,it-IT
Poisson-clown,Pesce pagliaccio,it-IT
Poisson-clown rouge,Pesce pagliaccio pomodoro,it-IT
Poisson-clown à nageoires orange,Anfiprione,it-IT
Poisson-globe,Pesce palla,it-IT
Poisson-papillon,Pesce farfalla,it-IT
Poisson-papillon orné,Pesce farfalla ornato,it-IT
Poisson-perroquet,Pesce pappagallo,it-IT
Poisson-perroquet à queue jaune,Pesce pappagallo pinna gialla,it-IT
Polar Bear,Orso polare,it-IT
Pollo,Gallina,it-IT
Poplar Boat,Barca di pioppo,it-IT
Poplar Boat with Chest,Barca di pioppo con baule,it-IT
Porco,Maiale,it-IT
Porte-armure,Supporto per armature,it-IT
Potion,Pozione,it-IT
Potion jetable,Pozione da lancio,it-IT
Potion persistante,Pozione persistente,it-IT
Poule,Gallina,it-IT
Poulpe,Calamaro,it-IT
Poulpe luisant,Calamaro luminescente,it-IT
Poção,Pozione,it-IT
Poção Arremessável,Pozione da lancio,it-IT
Poção Prolongada,Pozione persistente,it-IT
Presas de Invocador,Zanne di evocatore,it-IT
Primed TNT,TNT innescato,it-IT
Projectile de Shulker,Proiettile di shulker,it-IT
Projétil de Shulker,Proiettile di shulker,it-IT
Projétil de Vento,Carica di vento,it-IT
Proyectil de shulker,Proiettile di shulker,it-IT
Prêtre,Chierico,it-IT
Pseudochromidae,Pseudocromide,it-IT
Pufferfish,Pesce palla,it-IT
Pérola de Ender Lançada,Perla di ender lanciata,it-IT
Pêcheur,Pescatore,it-IT
Queen Angelfish,Pesce angelo regina,it-IT
Quái cọt kẹt,Scricchio,it-IT
Quái khô tàn,Mummificato,it-IT
Quái lang thang,Errante,it-IT
Quái thú cướp bóc,Devastatore,it-IT
Quái vật chất nhờn,Gelatina,it-IT
Quái đầm lầy,Paludoso,it-IT
Quả cầu kinh nghiệm,Sfera di esperienza,it-IT
Quả cầu lửa,Palla di fuoco,it-IT
Quả cầu lửa nhỏ,Piccola palla di fuoco,it-IT
Quỷ gió,Brezza,it-IT
Quỷ lửa,Blaze,it-IT
Rabbit,Coniglio,it-IT
Radeau de stockage en bambou,Zattera di bambù con baule,it-IT
Radeau en bambou,Zattera di bambù,it-IT
Rahip,Chierico,it-IT
Rahmen,Cornice,it-IT
Raio-de-Sol,Pesce raggio di sole,it-IT
Rangente,Scricchio,it-IT
Raposa,Volpe,it-IT
Ravager,Devastatore,it-IT
Ravageur,Devastatore,it-IT
Rayado,Pesce striato,it-IT
Rayo,Fulmine,it-IT
Recife,Pesce ficcanaso,it-IT
Red Cichlid,Ciclide rosso,it-IT
Red Lipped Blenny,Bavosa rossa,it-IT
Red Snapper,Dentice rosso,it-IT
Relâmpago,Fulmine,it-IT
Renacuajo,Girino,it-IT
Renard,Volpe,it-IT
Renifleur,Fiutatore,it-IT
Repère,Segnaposto,it-IT
Ressecado,Ossecco,it-IT
Riese,Gigante,it-IT
Roliço,Pesce salterino,it-IT
Roter Anemonenfisch,Pesce pagliaccio pomodoro,it-IT
Roter Buntbarsch,Ciclide rosso,it-IT
Roter Schnapper,Dentice rosso,it-IT
Rotlippen-Schleimfisch,Bavosa rossa,it-IT
Royal-Gramma-Falso,Pseudocromide,it-IT
Rüstungsständer,Supporto per armature,it-IT
Rüzgâr Topu,Carica di vento,it-IT
Răng nanh Kẻ chiêu hồn,Zanne di evocatore,it-IT
Rồng Ender,Enderdrago,it-IT
Sakallı Balık,Pesce capitano,it-IT
Salgado,Pesce pelagico,it-IT
Salmon,Salmone,it-IT
Salmonete,Triglia,it-IT
Salmão,Salmone,it-IT
Salmón,Salmone,it-IT
Saltarín,Pesce salterino,it-IT
Salzfisch,Pesce pelagico,it-IT
Sandıklı Akasya Tekne,Barca di acacia con baule,it-IT
Sandıklı Bambu Sal,Zattera di bambù con baule,it-IT
Sandıklı Huş Tekne,Barca di betulla con baule,it-IT
Sandıklı Kavak Ağacı Tekne,Barca di pioppo con baule,it-IT
Sandıklı Kiraz Ağacı Tekne,Barca di ciliegio con baule,it-IT
Sandıklı Koyu Meşe Tekne,Barca di quercia scura con baule,it-IT
Sandıklı Ladin Tekne,Barca di abete con baule,it-IT
Sandıklı Mangrov Tekne,Barca di mangrovia con baule,it-IT
Sandıklı Meşe Tekne,Barca di quercia con baule,it-IT
Sandıklı Orman Ağacı Tekne,Barca di mogano con baule,it-IT
Sandıklı Soluk Meşe Tekne,Barca di quercia pallida con baule,it-IT
Sandıklı Tekne,Barca con baule,it-IT
Sandıklı Vagon,Vagonetto con baule,it-IT
Sapo,Rana,it-IT
Saqueador,Predone,it-IT
Sarı Cerrah Balığı,Pesce chirurgo giallo,it-IT
Sarı Kuyruklu Papağan Balığı,Pesce pappagallo pinna gialla,it-IT
Saumon,Salmone,it-IT
Saumuret,Pesce pelagico,it-IT
Schaf,Pecora,it-IT
Schildkröte,Tartaruga,it-IT
Schleim,Gelatina,it-IT
Schneeball,Palla di neve,it-IT
Schneegolem,Golem di neve,it-IT
Schnüffler,Fiutatore,it-IT
Schnüffler,Pesce ficcanaso,it-IT
Schreiter,Strider,it-IT
Schwarzeichenholzboot,Barca di quercia scura,it-IT
Schwarzeichenholztruhenboot,Barca di quercia scura con baule,it-IT
Schwarzer Segelflossendoktor,Pesce chirurgo nero,it-IT
Schwefelwürfel,Cubo di zolfo,it-IT
Schwein,Maiale,it-IT
Schwimmer,Galleggiante da pesca,it-IT
Schäfer,Pastore,it-IT
Sereno,Alleviante,it-IT
Serseri,Errante,it-IT
Seyyar Tüccar,Mercante ambulante,it-IT
Sheep,Pecora,it-IT
Shepherd,Pastore,it-IT
Shulker Bullet,Proiettile di shulker,it-IT
Shulker-Geschoss,Proiettile di shulker,it-IT
Silahtar,Armaiolo,it-IT
Silberfischchen,Pesciolino d'argento,it-IT
Silverfish,Pesciolino d'argento,it-IT
Simli Balık,Pesce scintilla,it-IT
Sinirbozan,Vessante,it-IT
Siyah Cerrahbalığı,Pesce chirurgo nero,it-IT
Siyam Balığı,Pesce macchia,it-IT
Skeleton,Scheletro,it-IT
Skeleton Horse,Cavallo scheletro,it-IT
Skelett,Scheletro,it-IT
Skelettpferd,Cavallo scheletro,it-IT
Skulker Mermisi,Proiettile di shulker,it-IT
Slime,Gelatina,it-IT
Small Fireball,Piccola palla di fuoco,it-IT
Snapper,Pesce ficcanaso,it-IT
Sniffer,Fiutatore,it-IT
Snooper,Pesce ficcanaso,it-IT
Snow Golem,Golem di neve,it-IT
Snowball,Palla di neve,it-IT
Soluk Meşe Tekne,Barca di quercia pallida,it-IT
Somon,Salmone,it-IT
Sonnenstrahler,Pesce raggio di sole,it-IT
Soporte para armadura,Supporto per armature,it-IT
Sorcière,Strega,it-IT
Spawner-Lore,Vagonetto con generatore di mostri,it-IT
Spectral Arrow,Freccia spettrale,it-IT
Spektral Ok,Freccia spettrale,it-IT
Spektralpfeil,Freccia spettrale,it-IT
Spider,Ragno,it-IT
Spieler,Giocatore,it-IT
Spielerpuppe,Manichino,it-IT
Spinne,Ragno,it-IT
Splash Potion,Pozione da lancio,it-IT
Spotty,Pesce macchia,it-IT
Spruce Boat,Barca di abete,it-IT
Spruce Boat with Chest,Barca di abete con baule,it-IT
Squelette,Scheletro,it-IT
Squid,Calamaro,it-IT
Stray,Errante,it-IT
Streifler,Pesce striato,it-IT
Stripey,Pesce striato,it-IT
Sulfur Cube,Cubo di zolfo,it-IT
Sumpfskelett,Paludoso,it-IT
Sunstreak,Pesce raggio di sole,it-IT
Suporte de Armaduras,Supporto per armature,it-IT
Sülfür Küpü,Cubo di zolfo,it-IT
Süslü Kırlangıç Balığı,Pesce farfalla ornato,it-IT
Tableau,Quadro,it-IT
Tablo,Quadro,it-IT
Tadpole,Girino,it-IT
Tanneur,Cuoiaio,it-IT
Tatou,Armadillo,it-IT
Tatu,Armadillo,it-IT
Tavuk,Gallina,it-IT
Tavşan,Coniglio,it-IT
Taş Balığı,Pesce blocco,it-IT
Taşçı,Muratore,it-IT
Tecrübe Küresi,Sfera di esperienza,it-IT
Tekne,Barca,it-IT
Tetik Balığı,Pesce balestra,it-IT
Tetik Balığı,Pesce raggio di sole,it-IT
Text Display,Visualizzatore di testo,it-IT
Textdarsteller,Visualizzatore di testo,it-IT
Texte holographique,Visualizzatore di testo,it-IT
Texto holográfico,Visualizzatore di testo,it-IT
The Killer Bunny,Coniglio assassino,it-IT
Threadfin,Pesce capitano,it-IT
Thrown Bottle o' Enchanting,Ampolla d'esperienza lanciata,it-IT
Thrown Egg,Uovo lanciato,it-IT
Thrown Ender Pearl,Perla di ender lanciata,it-IT
Thuyền,Barca,it-IT
Thuyền có rương,Barca con baule,it-IT
Thuyền gỗ anh đào,Barca di ciliegio,it-IT
Thuyền gỗ anh đào có rương,Barca di ciliegio con baule,it-IT
Thuyền gỗ bạch dương,Barca di betulla,it-IT
Thuyền gỗ bạch dương có rương,Barca di betulla con baule,it-IT
Thuyền gỗ dương,Barca di pioppo,it-IT
Thuyền gỗ dương có rương,Barca di pioppo con baule,it-IT
Thuyền gỗ rừng,Barca di mogano,it-IT
Thuyền gỗ rừng có rương,Barca di mogano con baule,it-IT
Thuyền gỗ sồi,Barca di quercia,it-IT
Thuyền gỗ sồi có rương,Barca di quercia con baule,it-IT
Thuyền gỗ sồi nhợt,Barca di quercia pallida,it-IT
Thuyền gỗ sồi nhợt có rương,Barca di quercia pallida con baule,it-IT
Thuyền gỗ sồi sẫm,Barca di quercia scura,it-IT
Thuyền gỗ sồi sẫm có rương,Barca di quercia scura con baule,it-IT
Thuyền gỗ vân sam,Barca di abete,it-IT
Thuyền gỗ vân sam có rương,Barca di abete con baule,it-IT
Thuyền gỗ xiêm gai,Barca di acacia,it-IT
Thuyền gỗ xiêm gai có rương,Barca di acacia con baule,it-IT
Thuyền gỗ đước,Barca di mangrovia,it-IT
Thuyền gỗ đước có rương,Barca di mangrovia con baule,it-IT
Thuốc,Pozione,it-IT
Thuốc có thể ném được,Pozione da lancio,it-IT
Thuốc kéo dài,Pozione persistente,it-IT
Thây ma,Zombi,it-IT
Thương nhân lang thang,Mercante ambulante,it-IT
Thằng đần,Zuccone,it-IT
Thỏ sát nhân,Coniglio assassino,it-IT
Thợ công cụ,Ferraio,it-IT
Thợ giết mổ,Macellaio,it-IT
Thợ làm cung tên,Frecciaio,it-IT
Thợ làm giáp,Corazzaio,it-IT
Thợ làm đồ da,Cuoiaio,it-IT
Thợ nề,Muratore,it-IT
Thợ vũ khí,Armaiolo,it-IT
Thợ vẽ bản đồ,Cartografo,it-IT
Thủ thư,Bibliotecario,it-IT
Tia sét,Fulmine,it-IT
Tilki,Volpe,it-IT
Tintenfisch,Calamaro,it-IT
TNT Acionada,TNT innescato,it-IT
TNT amorcé,TNT innescato,it-IT
TNT đã châm ngòi,TNT innescato,it-IT
TNT 礦車,Vagonetto con TNT,it-IT
TNT-Lore,Vagonetto con TNT,it-IT
TNT’li Vagon,Vagonetto con TNT,it-IT
TNT付きのトロッコ,Vagonetto con TNT,it-IT
TNT矿车,Vagonetto con TNT,it-IT
TNT가 실린 광산 수레,Vagonetto con TNT,it-IT
Tomato Clownfish,Pesce pagliaccio pomodoro,it-IT
Toolsmith,Ferraio,it-IT
Tortue,Tartaruga,it-IT
Tortuga,Tartaruga,it-IT
Trader Llama,Lama di mercante,it-IT
Tranh vẽ,Quadro,it-IT
Trank,Pozione,it-IT
Traça,Pesciolino d'argento,it-IT
Trichterlore,Vagonetto con tramoggia,it-IT
Trident,Tridente,it-IT
Triggerfish,Pesce balestra,it-IT
Trommlerfisch,Kob,it-IT
Tropenfisch,Pesce tropicale,it-IT
Tropenholzboot,Barca di mogano,it-IT
Tropenholztruhenboot,Barca di mogano con baule,it-IT
Tropical Fish,Pesce tropicale,it-IT
Tropikal Balık,Pesce tropicale,it-IT
Truhenboot,Barca con baule,it-IT
Truiton,Pesce macchia,it-IT
Trứng bị ném,Uovo lanciato,it-IT
Turtle,Tartaruga,it-IT
Téraglin,Kob,it-IT
Têtard,Girino,it-IT
Tüccar Laması,Lama di mercante,it-IT
Tüpfler,Pesce macchia,it-IT
Tương tác,Interazione,it-IT
Unheilvoller Gegenstands-Spawner,Generatore di oggetti infausti,it-IT
Urso-Polar,Orso polare,it-IT
Uyandırıcı,Evocatore,it-IT
Uyandırıcı Kapanı,Zanne di evocatore,it-IT
Uğursuz Eşya Çağırıcısı,Generatore di oggetti infausti,it-IT
Vaca,Mucca,it-IT
Vache,Mucca,it-IT
Vagabond,Errante,it-IT
Vagon,Vagonetto,it-IT
Vagoneta,Vagonetto,it-IT
Vagoneta con bloque de comandos,Vagonetto con blocco comandi,it-IT
Vagoneta con cofre,Vagonetto con baule,it-IT
Vagoneta con dinamita,Vagonetto con TNT,it-IT
Vagoneta con generador de criaturas,Vagonetto con generatore di mostri,it-IT
Vagoneta con horno,Vagonetto con fornace,it-IT
Vagoneta con tolva,Vagonetto con tramoggia,it-IT
Vendedor ambulante,Mercante ambulante,it-IT
Vertrockneter,Ossecco,it-IT
Verweiltrank,Pozione persistente,it-IT
Verwüster,Devastatore,it-IT
Vex,Vessante,it-IT
Villageois,Villico,it-IT
Villager,Villico,it-IT
Vindicador,Vendicatore,it-IT
Vindicateur,Vendicatore,it-IT
Vindicator,Vendicatore,it-IT
Vivaneau bourgeois,Azzannatore rosso,it-IT
Vivaneau rouge,Dentice rosso,it-IT
Você não pode invocar a entidade do tipo %s,Impossibile evocare l'entità di tipo %s,it-IT
Vórtice,Brezza,it-IT
Vật phẩm,Oggetto,it-IT
Vật đánh dấu,Segnaposto,it-IT
Waffenschmied,Armaiolo,it-IT
Wagonnet,Vagonetto,it-IT
Wagonnet de stockage,Vagonetto con baule,it-IT
Wagonnet générateur de créatures,Vagonetto con generatore di mostri,it-IT
Wagonnet motorisé,Vagonetto con fornace,it-IT
Wagonnet à bloc de commande,Vagonetto con blocco comandi,it-IT
Wagonnet à entonnoir,Vagonetto con tramoggia,it-IT
Wagonnet à TNT,Vagonetto con TNT,it-IT
Wandering Trader,Mercante ambulante,it-IT
Warden,Sorvegliante,it-IT
Weaponsmith,Armaiolo,it-IT
Wind Charge,Carica di vento,it-IT
Windkugel,Carica di vento,it-IT
Witch,Strega,it-IT
Wither İskeleti,Scheletro di Wither,it-IT
Wither Kafatası,Teschio di Wither,it-IT
Wither Skeleton,Scheletro di Wither,it-IT
Wither Skull,Teschio di Wither,it-IT
Wither squelette,Scheletro di Wither,it-IT
Wither-Schädel,Teschio di Wither,it-IT
Wither-Skelett,Scheletro di Wither,it-IT
Wolf,Lupo,it-IT
Wurftrank,Pozione da lancio,it-IT
Wächter,Guardiano,it-IT
Wärter,Sorvegliante,it-IT
Wüstenzombie,Mummificato,it-IT
Xe mỏ,Vagonetto,it-IT
Xe mỏ có khối lệnh,Vagonetto con blocco comandi,it-IT
Xe mỏ có lò nung,Vagonetto con fornace,it-IT
