source,target,tgt_lng
공기 저항력 변경자,Modificatore di resistenza aerodinamica,it-IT
낙하 피해 배수,Moltiplicatore del danno da caduta,it-IT
마찰력 변경자,Modificatore di attrito,it-IT
말 점프 강도,Forza di salto del cavallo,it-IT
몹 따름 범위,Raggio di rilevamento delle creature,it-IT
몹 유인 범위,Raggio di tentazione delle creature,it-IT
밀침 저항,Resistenza al contraccolpo,it-IT
방어,Armatura,it-IT
방어,Punti armatura,it-IT
방어 강도,Solidità dell'armatura,it-IT
배율,Scala,it-IT
블록 상호 작용 범위,Raggio d'interazione con i blocchi,it-IT
블록 파괴 속도,Velocità di distruzione dei blocchi,it-IT
비행 속도,Velocità in volo,it-IT
산소 추가,Ossigeno aggiuntivo,it-IT
속도,Velocità,it-IT
수중 이동 효율,Efficienza del movimento in acqua,it-IT
수중 채굴 속도,Velocità d'estrazione sott'acqua,it-IT
안전 낙하 거리,Distanza di caduta sicura,it-IT
연소 시간,Tempo di combustione,it-IT
웅크렸을 때 속도,Velocità furtiva,it-IT
이동 효율,Efficienza del movimento,it-IT
이름표 거리,Distanza della targhetta,it-IT
이름표 점수 거리,Distanza del punteggio nella targhetta,it-IT
점프 세기,Forza del salto,it-IT
좀비 증원,Rinforzi zombi,it-IT
중력,Gravità,it-IT
채굴 효율,Efficienza d'estrazione,it-IT
최대 생명력,Salute massima,it-IT
최대 흡수,Assorbimento massimo,it-IT
카메라 거리,Distanza dell'inquadratura,it-IT
크기,Scala,it-IT
탄성,Elasticità,it-IT
폭발 밀침 저항,Resistenza al contraccolpo delle esplosioni,it-IT
행운,Fortuna,it-IT
휩쓸기 피해 비율,Rapporto del danno sferzante,it-IT
