source,target,tgt_lng
ネザーの荒地,Distese del Nether,it-IT
ヒマワリ平原,Pianura di girasoli,it-IT
ペールガーデン,Giardino pallido,it-IT
マツの原生林,Taiga di pini secolari,it-IT
マングローブの沼地,Palude di mangrovie,it-IT
下界荒地,Distese del Nether,it-IT
丛林,Giungla,it-IT
侵蝕惡地,Calanchi erosi,it-IT
侵食された荒野,Calanchi erosi,it-IT
冰冻深海,Oceano ghiacciato profondo,it-IT
冰刺,Spuntoni di ghiaccio,it-IT
冰刺之地,Spuntoni di ghiaccio,it-IT
冰封山峰,Vette ghiacciate,it-IT
冰雪沙灘,Spiaggia innevata,it-IT
冰雪針葉林,Taiga innevata,it-IT
冷たい海,Oceano freddo,it-IT
冷たい深海,Oceano freddo profondo,it-IT
冷水海洋,Oceano freddo,it-IT
冷水深海,Oceano freddo profondo,it-IT
冻河,Fiume ghiacciato,it-IT
冻洋,Oceano ghiacciato,it-IT
凍った山頂,Vette ghiacciate,it-IT
凍った川,Fiume ghiacciato,it-IT
凍った海,Oceano ghiacciato,it-IT
凍った深海,Oceano ghiacciato profondo,it-IT
原始云杉针叶林,Taiga di abeti secolari,it-IT
原始松木针叶林,Taiga di pini secolari,it-IT
原始桦木森林,Foresta di betulle secolari,it-IT
原生杉木針葉林,Taiga di abeti secolari,it-IT
原生松木針葉林,Taiga di pini secolari,it-IT
原生樺木森林,Foresta di betulle secolari,it-IT
叢林,Giungla,it-IT
向日葵平原,Pianura di girasoli,it-IT
吹きさらしのサバンナ,Savana ventosa,it-IT
吹きさらしの丘,Colline ventose,it-IT
吹きさらしの森,Foresta ventosa,it-IT
吹きさらしの砂利の丘,Colline di ghiaia ventose,it-IT
地獄荒原,Distese del Nether,it-IT
奈落,Il vuoto,it-IT
寒冷海洋,Oceano freddo,it-IT
寒冷深海,Oceano freddo profondo,it-IT
寒凍河流,Fiume ghiacciato,it-IT
寒凍海洋,Oceano ghiacciato,it-IT
寒凍深海,Oceano ghiacciato profondo,it-IT
小さなエンド島,Piccole isole dell'End,it-IT
尖った山頂,Vette frastagliate,it-IT
尖峭山峰,Vette frastagliate,it-IT
平原,Pianura,it-IT
恶地,Calanchi,it-IT
惡地,Calanchi,it-IT
扭曲森林,Foresta distorta,it-IT
斑駁森林,Foresta ambrata,it-IT
斑驳森林,Foresta ambrata,it-IT
暖かい海,Oceano caldo,it-IT
暖水海洋,Oceano caldo,it-IT
暗い森,Selva oscura,it-IT
末地,L'End,it-IT
末地内陆,Zona media dell'End,it-IT
末地小型岛屿,Piccole isole dell'End,it-IT
末地荒地,Zona spoglia dell'End,it-IT
末地高地,Zona elevata dell'End,it-IT
林,Boschetto,it-IT
桦木森林,Foresta di betulle,it-IT
森のある荒野,Calanchi boscosi,it-IT
森林,Foresta,it-IT
樱花树林,Boschetto di ciliegi,it-IT
樺木森林,Foresta di betulle,it-IT
櫻花樹林,Boschetto di ciliegi,it-IT
歪んだ森,Foresta distorta,it-IT
氷樹,Spuntoni di ghiaccio,it-IT
沙滩,Spiaggia,it-IT
沙漠,Deserto,it-IT
沙灘,Spiaggia,it-IT
河川,Fiume,it-IT
河流,Fiume,it-IT
沼地,Palude,it-IT
沼泽,Palude,it-IT
沼澤,Palude,it-IT
海洋,Oceano,it-IT
深暗之域,Abisso oscuro,it-IT
深海,Oceano profondo,it-IT
深淵,Abisso oscuro,it-IT
温水海洋,Oceano tiepido,it-IT
温水深海,Oceano tiepido profondo,it-IT
溫和海洋,Oceano tiepido,it-IT
溫和深海,Oceano tiepido profondo,it-IT
溫暖海洋,Oceano caldo,it-IT
溶洞,Caverne di speleotemi,it-IT
灵魂沙峡谷,Valle delle anime,it-IT
热带草原,Savana,it-IT
热带高原,Altopiano della savana,it-IT
玄武岩の三角州,Delta di basalto,it-IT
玄武岩三角洲,Delta di basalto,it-IT
疏林恶地,Calanchi boscosi,it-IT
疏林惡地,Calanchi boscosi,it-IT
真紅の森,Foresta cremisi,it-IT
石だらけの山頂,Vette rocciose,it-IT
石だらけの海岸,Costa rocciosa,it-IT
石岸,Costa rocciosa,it-IT
砂浜,Spiaggia,it-IT
砂漠,Deserto,it-IT
硫磺洞窟,Caverne di zolfo,it-IT
硫黄の洞窟,Caverne di zolfo,it-IT
硫黄洞穴,Caverne di zolfo,it-IT
积雪山坡,Pendii innevati,it-IT
积雪沙滩,Spiaggia innevata,it-IT
积雪针叶林,Taiga innevata,it-IT
稀疏丛林,Giungla rada,it-IT
稀疏叢林,Giungla rada,it-IT
竹林,Giungla di bambù,it-IT
紅樹林沼澤,Palude di mangrovie,it-IT
終界,L'End,it-IT
終界小島,Piccole isole dell'End,it-IT
終界平地,Zona media dell'End,it-IT
終界荒地,Zona spoglia dell'End,it-IT
終界高地,Zona elevata dell'End,it-IT
緋紅森林,Foresta cremisi,it-IT
繁花森林,Foresta floreale,it-IT
繁茂した洞窟,Caverne rigogliose,it-IT
繁茂洞穴,Caverne rigogliose,it-IT
红树林沼泽,Palude di mangrovie,it-IT
绯红森林,Foresta cremisi,it-IT
花の森,Foresta floreale,it-IT
苍白之园,Giardino pallido,it-IT
草地,Prateria,it-IT
草甸,Prateria,it-IT
荒野,Calanchi,it-IT
莽原,Savana,it-IT
莽原高地,Altopiano della savana,it-IT
蒼白之園,Giardino pallido,it-IT
蒼鬱洞窟,Caverne rigogliose,it-IT
蘑菇地,Campi fungosi,it-IT
蘑菇岛,Campi fungosi,it-IT
虚空,Il vuoto,it-IT
虛空,Il vuoto,it-IT
裸岩山峰,Vette rocciose,it-IT
诡异森林,Foresta distorta,it-IT
針葉林,Taiga,it-IT
鍾乳洞,Caverne di speleotemi,it-IT
鐘乳石洞窟,Caverne di speleotemi,it-IT
针叶林,Taiga,it-IT
雪のタイガ,Taiga innevata,it-IT
雪の斜面,Pendii innevati,it-IT
雪の砂浜,Spiaggia innevata,it-IT
雪原,Pianura innevata,it-IT
雪坡,Pendii innevati,it-IT
雪林,Boschetto,it-IT
霜凍山峰,Vette ghiacciate,it-IT
靈魂砂谷,Valle delle anime,it-IT
風蝕丘陵,Colline ventose,it-IT
風蝕森林,Foresta ventosa,it-IT
風蝕礫質丘陵,Colline di ghiaia ventose,it-IT
風蝕莽原,Savana ventosa,it-IT
风蚀恶地,Calanchi erosi,it-IT
风袭丘陵,Colline ventose,it-IT
风袭森林,Foresta ventosa,it-IT
风袭沙砾丘陵,Colline di ghiaia ventose,it-IT
风袭热带草原,Savana ventosa,it-IT
黑森林,Selva oscura,it-IT
가문비나무 원시 타이가,Taiga di abeti secolari,it-IT
강,Fiume,it-IT
공허,Il vuoto,it-IT
깊고 미지근한 바다,Oceano tiepido profondo,it-IT
깊고 얼어붙은 바다,Oceano ghiacciato profondo,it-IT
깊고 차가운 바다,Oceano freddo profondo,it-IT
깊은 바다,Oceano profondo,it-IT
깊은 어둠,Abisso oscuro,it-IT
꽃 숲,Foresta floreale,it-IT
나무가 우거진 악지,Calanchi boscosi,it-IT
네더 황무지,Distese del Nether,it-IT
눈 덮인 비탈,Pendii innevati,it-IT
눈 덮인 타이가,Taiga innevata,it-IT
눈 덮인 평원,Pianura innevata,it-IT
눈 덮인 해변,Spiaggia innevata,it-IT
늪,Palude,it-IT
대나무 정글,Giungla di bambù,it-IT
돌 봉우리,Vette rocciose,it-IT
돌 해안,Costa rocciosa,it-IT
뒤틀린 숲,Foresta distorta,it-IT
듬성듬성한 정글,Giungla rada,it-IT
따뜻한 바다,Oceano caldo,it-IT
맹그로브 늪,Palude di mangrovie,it-IT
목초지,Prateria,it-IT
무성한 동굴,Caverne rigogliose,it-IT
미지근한 바다,Oceano tiepido,it-IT
바다,Oceano,it-IT
바람이 세찬 사바나,Savana ventosa,it-IT
바람이 세찬 숲,Foresta ventosa,it-IT
바람이 세찬 언덕,Colline ventose,it-IT
바람이 세찬 자갈투성이 언덕,Colline di ghiaia ventose,it-IT
버섯 들판,Campi fungosi,it-IT
벚나무 숲,Boschetto di ciliegi,it-IT
뾰족한 봉우리,Vette frastagliate,it-IT
사막,Deserto,it-IT
사바나,Savana,it-IT
사바나 고원,Altopiano della savana,it-IT
산림,Boschetto,it-IT
소나무 원시 타이가,Taiga di pini secolari,it-IT
숲,Foresta,it-IT
악지,Calanchi,it-IT
어두운 숲,Selva oscura,it-IT
얼룩덜룩한 숲,Foresta ambrata,it-IT
얼어붙은 강,Fiume ghiacciato,it-IT
얼어붙은 바다,Oceano ghiacciato,it-IT
얼어붙은 봉우리,Vette ghiacciate,it-IT
엔드,L'End,it-IT
엔드 고지,Zona elevata dell'End,it-IT
엔드 불모지,Zona spoglia dell'End,it-IT
엔드 중지,Zona media dell'End,it-IT
역고드름,Spuntoni di ghiaccio,it-IT
영혼 모래 골짜기,Valle delle anime,it-IT
유황 동굴,Caverne di zolfo,it-IT
자작나무 숲,Foresta di betulle,it-IT
자작나무 원시림,Foresta di betulle secolari,it-IT
작은 엔드 섬,Piccole isole dell'End,it-IT
점적석 동굴,Caverne di speleotemi,it-IT
정글,Giungla,it-IT
진홍빛 숲,Foresta cremisi,it-IT
차가운 바다,Oceano freddo,it-IT
창백한 정원,Giardino pallido,it-IT
침식된 악지,Calanchi erosi,it-IT
타이가,Taiga,it-IT
평원,Pianura,it-IT
해바라기 평원,Pianura di girasoli,it-IT
해변,Spiaggia,it-IT
현무암 삼각주,Delta di basalto,it-IT
