source,target,tgt_lng
アビスの詠唱者·淵炎,Hiçlik Vaizi: Derin Alevler,tr-TR
アビスの詠唱者・紫電,Hiçlik Vaizi: Mor Şimşek,tr-TR
アペプのオアシス守護者,Apep Vahası'nın Muhafızı,tr-TR
アルハイゼン,Alhaitham,tr-TR
アルベド,Albedo,tr-TR
アルレッキーノ,Arlecchino,tr-TR
アンバー,Amber,tr-TR
イアンサ,Iansan,tr-TR
イネファ,Ineffa,tr-TR
イファ,Ifa,tr-TR
ウェンティ,Venti,tr-TR
エウルア,Eula,tr-TR
エスコフィエ,Escoffier,tr-TR
エミリエ,Emilie,tr-TR
エルマイト旅団·サンドロアマスター,Münzevi Alevli Hikayeci,tr-TR
エルマイト旅団・フローラルリングダンサー,Münzevi Yaprak Tacı Dansçısı,tr-TR
オロルン,Ororon,tr-TR
カチーナ,Kachina,tr-TR
カーヴェ,Kaveh,tr-TR
ガイア,Kaeya,tr-TR
キィニチ,Kinich,tr-TR
キャンディス,Candace,tr-TR
クレー,Klee,tr-TR
クロリンデ,Clorinde,tr-TR
コレイ,Collei,tr-TR
ゴロー,Gorou,tr-TR
シグウィン,Sigewinne,tr-TR
シトラリ,Citlali,tr-TR
シャルロット,Charlotte,tr-TR
シュヴルーズ,Chevreuse,tr-TR
シロネン,Xilonen,tr-TR
ジン,Jean,tr-TR
スカーク,Skirk,tr-TR
スクロース,Sucrose,tr-TR
セトス,Sethos,tr-TR
セノ,Cyno,tr-TR
タルタリヤ,Tartaglia,tr-TR
ダリア,Dahlia,tr-TR
チャスカ,Chasca,tr-TR
ティナリ,Tighnari,tr-TR
ディオナ,Diona,tr-TR
ディシア,Dehya,tr-TR
ディルック,Diluc,tr-TR
トワリン,Dvalin,tr-TR
トーマ,Thoma,tr-TR
ドリー,Dori,tr-TR
ナヒーダ,Nahida,tr-TR
ナヴィア,Navia,tr-TR
ニィロウ,Nilou,tr-TR
ヌヴィレット,Neuvillette,tr-TR
ネフェル,Nefer,tr-TR
ノエル,Noelle,tr-TR
バーバラ,Barbara,tr-TR
ヒルチャール·岩兜の王,Taş Sırtlı Dağ Reisi,tr-TR
ヒルチャールレンジャー·水,Su Tırpanlı Dağ Zebanisi,tr-TR
ファデュイ·デットエージェント·炎,Fatui Ateş Tetikçisi,tr-TR
ファデュイ·ミラーメイデン,Aynalı Rahibe,tr-TR
ファデュイ·氷蛍術師,Fatui Buz Cicini Büyücüsü,tr-TR
ファデュイ·氷霜の従者,Buz Ajanı,tr-TR
ファデュイ·雷蛍術師,Fatui Elektrik Cicini Büyücüsü,tr-TR
ファルザン,Faruzan,tr-TR
フィッシュル,Fischl,tr-TR
フリンズ,Flins,tr-TR
フリーナ,Furina,tr-TR
フレミネ,Freminet,tr-TR
ベネット,Bennett,tr-TR
マッシュラプトル,Yeşimkuyruk Mantar Kuşu,tr-TR
マーヴィカ,Mavuika,tr-TR
ミカ,Mika,tr-TR
ムアラニ,Mualani,tr-TR
モナ,Mona,tr-TR
ヨォーヨ,Yaoyao,tr-TR
ラウマ,Lauma,tr-TR
リオセスリ,Wriothesley,tr-TR
リサ,Lisa,tr-TR
リネ,Lyney,tr-TR
リネット,Lynette,tr-TR
レイラ,Layla,tr-TR
レザー,Razor,tr-TR
ロサリア,Rosaria,tr-TR
ヴァレサ,Varesa,tr-TR
七七,Qiqi,tr-TR
丘丘岩盔王,Taş Sırtlı Dağ Reisi,tr-TR
丘丘水行游侠,Su Tırpanlı Dağ Zebanisi,tr-TR
丘丘水行遊俠,Su Tırpanlı Dağ Zebanisi,tr-TR
丝柯克,Skirk,tr-TR
丽莎,Lisa,tr-TR
久岐忍,Kuki Shinobu,tr-TR
九条裟罗,Kujou Sara,tr-TR
九条裟羅,Kujou Sara,tr-TR
九條裟羅,Kujou Sara,tr-TR
云堇,Yun Jin,tr-TR
五郎,Gorou,tr-TR
伊安珊,Iansan,tr-TR
伊法,Ifa,tr-TR
伊涅芙,Ineffa,tr-TR
优菈,Eula,tr-TR
優菈,Eula,tr-TR
克洛琳德,Clorinde,tr-TR
八重神子,Yae Miko,tr-TR
凝光,Ningguang,tr-TR
凯亚,Kaeya,tr-TR
凱亞,Kaeya,tr-TR
刻晴,Keqing,tr-TR
北斗,Beidou,tr-TR
千年珍珠駿麟,Bin Yıllık İnci Denizatı,tr-TR
千年珍珠骏麟,Bin Yıllık İnci Denizatı,tr-TR
千年真珠の海駿,Bin Yıllık İnci Denizatı,tr-TR
千織,Chiori,tr-TR
千织,Chiori,tr-TR
卡維,Kaveh,tr-TR
卡维,Kaveh,tr-TR
卡齊娜,Kachina,tr-TR
卡齐娜,Kachina,tr-TR
可莉,Klee,tr-TR
吞星之鯨,Yıldız Yutan Narval,tr-TR
吞星之鲸,Yıldız Yutan Narval,tr-TR
呑星の鯨,Yıldız Yutan Narval,tr-TR
嘉明,Gaming,tr-TR
圣骸毒蝎,Kutsanmış Akrep,tr-TR
圣骸牙兽,Kutsanmış Sivri Dişli Canavar,tr-TR
圣骸角鳄,Kutsanmış Boynuzlu Timsah,tr-TR
圣骸飞蛇,Kutsanmış Uçan Yılan,tr-TR
坎蒂丝,Candace,tr-TR
坎蒂絲,Candace,tr-TR
基尼奇,Kinich,tr-TR
塔利雅,Dahlia,tr-TR
夏沃蕾,Chevreuse,tr-TR
夏洛蒂,Charlotte,tr-TR
多莉,Dori,tr-TR
夜兰,Yelan,tr-TR
夜蘭,Yelan,tr-TR
夢見月瑞希,Yumemizuki Mizuki,tr-TR
奈芙尔,Nefer,tr-TR
奈芙爾,Nefer,tr-TR
妮露,Nilou,tr-TR
娜維婭,Navia,tr-TR
娜维娅,Navia,tr-TR
安柏,Amber,tr-TR
实验性场力发生装置,Deneysel Alan Oluşturucu,tr-TR
実験用フィールド生成装置,Deneysel Alan Oluşturucu,tr-TR
宵宫,Yoimiya,tr-TR
宵宮,Yoimiya,tr-TR
實驗性場力發生裝置,Deneysel Alan Oluşturucu,tr-TR
山の王・貪食のユムカ竜,Obur Yumkazor Dağ Kralı,tr-TR
希格雯,Sigewinne,tr-TR
希諾寧,Xilonen,tr-TR
希诺宁,Xilonen,tr-TR
恰斯卡,Chasca,tr-TR
愚人众·冰萤术士,Fatui Buz Cicini Büyücüsü,tr-TR
愚人众·火之债务处理人,Fatui Ateş Tetikçisi,tr-TR
愚人众·藏镜仕女,Aynalı Rahibe,tr-TR
愚人众·雷萤术士,Fatui Elektrik Cicini Büyücüsü,tr-TR
愚人众·霜役人,Buz Ajanı,tr-TR
愚人眾·冰螢術士,Fatui Buz Cicini Büyücüsü,tr-TR
愚人眾·火之債務處理人,Fatui Ateş Tetikçisi,tr-TR
愚人眾·藏鏡仕女,Aynalı Rahibe,tr-TR
愚人眾·雷螢術士,Fatui Elektrik Cicini Büyücüsü,tr-TR
愚人眾·霜役人,Buz Ajanı,tr-TR
愛可菲,Escoffier,tr-TR
愛諾,Aino,tr-TR
托馬,Thoma,tr-TR
托马,Thoma,tr-TR
提納里,Tighnari,tr-TR
提纳里,Tighnari,tr-TR
放浪者,Avare,tr-TR
无相之冰,Buz Hipostazı,tr-TR
无相之雷,Elektrik Hipostazı,tr-TR
早柚,Sayu,tr-TR
暴君・金焔のクク竜,Altın Alevli Gukuzor Tiran,tr-TR
林尼,Lyney,tr-TR
枫原万叶,Kaedehara Kazuha,tr-TR
柯莱,Collei,tr-TR
柯萊,Collei,tr-TR
梦见月瑞希,Yumemizuki Mizuki,tr-TR
楓原万葉,Kaedehara Kazuha,tr-TR
楓原萬葉,Kaedehara Kazuha,tr-TR
欧洛伦,Ororon,tr-TR
歐洛倫,Ororon,tr-TR
水形タルパ,Su Tulpası,tr-TR
水形幻人,Su Tulpası,tr-TR
流浪者,Avare,tr-TR
深淵使徒·激流,Hiçliğin Habercisi: Habis Dalgalar,tr-TR
深淵詠者·淵火,Hiçlik Vaizi: Derin Alevler,tr-TR
深淵詠者·紫電,Hiçlik Vaizi: Mor Şimşek,tr-TR
深渊使徒·激流,Hiçliğin Habercisi: Habis Dalgalar,tr-TR
深渊咏者·渊火,Hiçlik Vaizi: Derin Alevler,tr-TR
深渊咏者·紫电,Hiçlik Vaizi: Mor Şimşek,tr-TR
温迪,Venti,tr-TR
溫迪,Venti,tr-TR
灵觉隐修的迷者,Asi Hermetik Ruh Sözcüsü,tr-TR
烟绯,Yanfei,tr-TR
焚尽の灼炎魔女,Kızıl Alev Cadısı,tr-TR
焚尽的炽炎魔女,Kızıl Alev Cadısı,tr-TR
焚盡的熾炎魔女,Kızıl Alev Cadısı,tr-TR
無相の氷,Buz Hipostazı,tr-TR
無相の雷,Elektrik Hipostazı,tr-TR
無相之冰,Buz Hipostazı,tr-TR
無相之雷,Elektrik Hipostazı,tr-TR
煙緋,Yanfei,tr-TR
爱可菲,Escoffier,tr-TR
爱诺,Aino,tr-TR
特瓦林,Dvalin,tr-TR
玛拉妮,Mualani,tr-TR
玛薇卡,Mavuika,tr-TR
珊瑚宫心海,Sangonomiya Kokomi,tr-TR
珊瑚宮心海,Sangonomiya Kokomi,tr-TR
珐露珊,Faruzan,tr-TR
班尼特,Bennett,tr-TR
琳妮特,Lynette,tr-TR
琴,Jean,tr-TR
琺露珊,Faruzan,tr-TR
瑤瑤,Yaoyao,tr-TR
瑪拉妮,Mualani,tr-TR
瑪薇卡,Mavuika,tr-TR
瑶瑶,Yaoyao,tr-TR
瓦雷莎,Varesa,tr-TR
甘雨,Ganyu,tr-TR
申鶴,Shenhe,tr-TR
申鹤,Shenhe,tr-TR
白朮,Baizhu,tr-TR
白术,Baizhu,tr-TR
砂糖,Sucrose,tr-TR
神里綾人,Kamisato Ayato,tr-TR
神里綾華,Kamisato Ayaka,tr-TR
神里绫人,Kamisato Ayato,tr-TR
神里绫华,Kamisato Ayaka,tr-TR
米卡,Mika,tr-TR
納西妲,Nahida,tr-TR
純水精霊·ローデシア,Lochlu Rhodeia,tr-TR
純水精靈·洛蒂婭,Lochlu Rhodeia,tr-TR
絲柯克,Skirk,tr-TR
綺良々,Kirara,tr-TR
綺良良,Kirara,tr-TR
纯水精灵·洛蒂娅,Lochlu Rhodeia,tr-TR
纳西妲,Nahida,tr-TR
绮良良,Kirara,tr-TR
罗莎莉亚,Rosaria,tr-TR
翠翎恐蕈,Yeşimkuyruk Mantar Kuşu,tr-TR
聖骸サソリ,Kutsanmış Akrep,tr-TR
聖骸ツノワニ,Kutsanmış Boynuzlu Timsah,tr-TR
聖骸トビヘビ,Kutsanmış Uçan Yılan,tr-TR
聖骸毒蠍,Kutsanmış Akrep,tr-TR
聖骸牙獣,Kutsanmış Sivri Dişli Canavar,tr-TR
聖骸牙獸,Kutsanmış Sivri Dişli Canavar,tr-TR
聖骸角鱷,Kutsanmış Boynuzlu Timsah,tr-TR
聖骸飛蛇,Kutsanmış Uçan Yılan,tr-TR
胡桃,Hu Tao,tr-TR
艾尔海森,Alhaitham,tr-TR
艾梅莉埃,Emilie,tr-TR
艾爾海森,Alhaitham,tr-TR
芙宁娜,Furina,tr-TR
芙寧娜,Furina,tr-TR
芭芭拉,Barbara,tr-TR
若陀龍王,Azhdaha,tr-TR
若陀龙王,Azhdaha,tr-TR
茜特菈莉,Citlali,tr-TR
荒泷一斗,Arataki Itto,tr-TR
荒瀧一斗,Arataki Itto,tr-TR
莫娜,Mona,tr-TR
莱依拉,Layla,tr-TR
莱欧斯利,Wriothesley,tr-TR
菈乌玛,Lauma,tr-TR
菈烏瑪,Lauma,tr-TR
菲林斯,Flins,tr-TR
菲米尼,Freminet,tr-TR
菲謝爾,Fischl,tr-TR
菲谢尔,Fischl,tr-TR
萊依拉,Layla,tr-TR
萊歐斯利,Wriothesley,tr-TR
蓝砚,Lan Yan,tr-TR
藍硯,Lan Yan,tr-TR
蘿莎莉亞,Rosaria,tr-TR
蚀灭的源焰之主,Aşınmış Kadim Ateşin Efendisi,tr-TR
蝕まれし源焔の主,Aşınmış Kadim Ateşin Efendisi,tr-TR
蝕滅的源焰之主,Aşınmış Kadim Ateşin Efendisi,tr-TR
行秋,Xingqiu,tr-TR
諾艾爾,Noelle,tr-TR
诺艾尔,Noelle,tr-TR
貪吃匿葉龍山王,Obur Yumkazor Dağ Kralı,tr-TR
賽索斯,Sethos,tr-TR
賽諾,Cyno,tr-TR
贪食匿叶龙山王,Obur Yumkazor Dağ Kralı,tr-TR
赛索斯,Sethos,tr-TR
赛诺,Cyno,tr-TR
辛炎,Xinyan,tr-TR
辛焱,Xinyan,tr-TR
达达利亚,Tartaglia,tr-TR
迪卢克,Diluc,tr-TR
迪奥娜,Diona,tr-TR
迪奧娜,Diona,tr-TR
迪希雅,Dehya,tr-TR
迪盧克,Diluc,tr-TR
迷える霊覚の修験者,Asi Hermetik Ruh Sözcüsü,tr-TR
達達利亞,Tartaglia,tr-TR
那維萊特,Neuvillette,tr-TR
那维莱特,Neuvillette,tr-TR
重云,Chongyun,tr-TR
重雲,Chongyun,tr-TR
金焰絨翼龍暴君,Altın Alevli Gukuzor Tiran,tr-TR
金焰绒翼龙暴君,Altın Alevli Gukuzor Tiran,tr-TR
鉄甲熔炎帝王,Ateş ve Demir İmparatoru,tr-TR
鍍金旅團·熾沙敘事人,Münzevi Alevli Hikayeci,tr-TR
鍍金旅團·葉輪舞者,Münzevi Yaprak Tacı Dansçısı,tr-TR
鍾離,Zhongli,tr-TR
鐵甲熔火帝皇,Ateş ve Demir İmparatoru,tr-TR
钟离,Zhongli,tr-TR
铁甲熔火帝皇,Ateş ve Demir İmparatoru,tr-TR
镀金旅团·叶轮舞者,Münzevi Yaprak Tacı Dansçısı,tr-TR
镀金旅团·炽沙叙事人,Münzevi Alevli Hikayeci,tr-TR
閑雲,Xianyun,tr-TR
閒雲,Xianyun,tr-TR
闲云,Xianyun,tr-TR
阿佩普的綠洲守望者,Apep Vahası'nın Muhafızı,tr-TR
阿佩普的绿洲守望者,Apep Vahası'nın Muhafızı,tr-TR
阿蕾奇諾,Arlecchino,tr-TR
阿蕾奇诺,Arlecchino,tr-TR
阿貝多,Albedo,tr-TR
阿贝多,Albedo,tr-TR
雲堇,Yun Jin,tr-TR
雲菫,Yun Jin,tr-TR
雷泽,Razor,tr-TR
雷澤,Razor,tr-TR
雷电将军,Şogun Raiden,tr-TR
雷電将軍,Şogun Raiden,tr-TR
雷電將軍,Şogun Raiden,tr-TR
雷音权现,Yıldırım Alameti,tr-TR
雷音権現,Yıldırım Alameti,tr-TR
雷音權現,Yıldırım Alameti,tr-TR
靈覺隱修的迷者,Asi Hermetik Ruh Sözcüsü,tr-TR
香菱,Xiangling,tr-TR
魈,Xiao,tr-TR
魔偶剑鬼,Maguu Kenki,tr-TR
魔偶剣鬼,Maguu Kenki,tr-TR
魔偶劍鬼,Maguu Kenki,tr-TR
鹿野院平蔵,Shikanoin Heizou,tr-TR
鹿野院平藏,Shikanoin Heizou,tr-TR
麗莎,Lisa,tr-TR
黃金王獸,Kurtların Altın Efendisi,tr-TR
黄金王兽,Kurtların Altın Efendisi,tr-TR
黄金王獣,Kurtların Altın Efendisi,tr-TR
黑蛇騎士·摧岩之鉞,Kara Yılan Şövalyesi: Kaya Kıran Balta,tr-TR
黑蛇騎士·斬風之劍,Kara Yılan Şövalyesi: Rüzgarkesen,tr-TR
黑蛇骑士·摧岩之钺,Kara Yılan Şövalyesi: Kaya Kıran Balta,tr-TR
黑蛇骑士·斩风之剑,Kara Yılan Şövalyesi: Rüzgarkesen,tr-TR
黒蛇騎士・斬風の剣,Kara Yılan Şövalyesi: Rüzgarkesen,tr-TR
黒蛇騎士・砕岩の斧,Kara Yılan Şövalyesi: Kaya Kıran Balta,tr-TR
가명,Gaming,tr-TR
각청,Keqing,tr-TR
감우,Ganyu,tr-TR
고로,Gorou,tr-TR
공포의 취령 버섯,Yeşimkuyruk Mantar Kuşu,tr-TR
꼭두각시 검귀,Maguu Kenki,tr-TR
나비아,Navia,tr-TR
나히다,Nahida,tr-TR
남연,Lan Yan,tr-TR
네페르,Nefer,tr-TR
노엘,Noelle,tr-TR
뇌음의 권현,Yıldırım Alameti,tr-TR
느비예트,Neuvillette,tr-TR
닐루,Nilou,tr-TR
다이루크,Diluc,tr-TR
달리아,Dahlia,tr-TR
데히야,Dehya,tr-TR
도금 여단·모래의 이야기꾼,Münzevi Alevli Hikayeci,tr-TR
도금 여단·풀고리 무용수,Münzevi Yaprak Tacı Dansçısı,tr-TR
도리,Dori,tr-TR
드발린,Dvalin,tr-TR
디오나,Diona,tr-TR
라우마,Lauma,tr-TR
라이덴 쇼군,Şogun Raiden,tr-TR
라이오슬리,Wriothesley,tr-TR
레이저,Razor,tr-TR
레일라,Layla,tr-TR
로자리아,Rosaria,tr-TR
리넷,Lynette,tr-TR
리니,Lyney,tr-TR
리사,Lisa,tr-TR
마비카,Mavuika,tr-TR
말라니,Mualani,tr-TR
모나,Mona,tr-TR
무상의 뇌전,Elektrik Hipostazı,tr-TR
무상의 얼음,Buz Hipostazı,tr-TR
물의 정령·로데이아,Lochlu Rhodeia,tr-TR
물의 환인간,Su Tulpası,tr-TR
미카,Mika,tr-TR
바레사,Varesa,tr-TR
바바라,Barbara,tr-TR
방랑자,Avare,tr-TR
백출,Baizhu,tr-TR
베넷,Bennett,tr-TR
벤티,Venti,tr-TR
별을 삼킨 고래,Yıldız Yutan Narval,tr-TR
북두,Beidou,tr-TR
사그라든 화염의 마녀,Kızıl Alev Cadısı,tr-TR
사유,Sayu,tr-TR
사이노,Cyno,tr-TR
산고노미야 코코미,Sangonomiya Kokomi,tr-TR
샤를로트,Charlotte,tr-TR
설탕,Sucrose,tr-TR
성해 검치호,Kutsanmış Sivri Dişli Canavar,tr-TR
성해 날뱀,Kutsanmış Uçan Yılan,tr-TR
성해 독전갈,Kutsanmış Akrep,tr-TR
성해 뿔 악어,Kutsanmış Boynuzlu Timsah,tr-TR
세토스,Sethos,tr-TR
소,Xiao,tr-TR
수수께끼 영력 수행자,Asi Hermetik Ruh Sözcüsü,tr-TR
슈브르즈,Chevreuse,tr-TR
스커크,Skirk,tr-TR
시그윈,Sigewinne,tr-TR
시카노인 헤이조,Shikanoin Heizou,tr-TR
시틀라리,Citlali,tr-TR
식탐의 숲룡 산왕,Obur Yumkazor Dağ Kralı,tr-TR
신염,Xinyan,tr-TR
신학,Shenhe,tr-TR
실로닌,Xilonen,tr-TR
실험성 역장 발생 장치,Deneysel Alan Oluşturucu,tr-TR
심연 봉독자·심연의 불꽃,Hiçlik Vaizi: Derin Alevler,tr-TR
심연 봉독자·자색 뇌전,Hiçlik Vaizi: Mor Şimşek,tr-TR
심연 사도·격류,Hiçliğin Habercisi: Habis Dalgalar,tr-TR
아라타키 이토,Arataki Itto,tr-TR
아를레키노,Arlecchino,tr-TR
아이노,Aino,tr-TR
아펩의 오아시스 파수꾼,Apep Vahası'nın Muhafızı,tr-TR
알베도,Albedo,tr-TR
알하이탐,Alhaitham,tr-TR
야란,Yelan,tr-TR
야에 미코,Yae Miko,tr-TR
야타용왕,Azhdaha,tr-TR
얀사,Iansan,tr-TR
에밀리,Emilie,tr-TR
에스코피에,Escoffier,tr-TR
엠버,Amber,tr-TR
연비,Yanfei,tr-TR
올로룬,Ororon,tr-TR
요요,Yaoyao,tr-TR
요이미야,Yoimiya,tr-TR
용암철갑 제왕,Ateş ve Demir İmparatoru,tr-TR
우인단·거울의 여인,Aynalı Rahibe,tr-TR
우인단·번개 치친 술사,Fatui Elektrik Cicini Büyücüsü,tr-TR
우인단·서리 심부름꾼,Buz Ajanı,tr-TR
우인단·얼음 치친 술사,Fatui Buz Cicini Büyücüsü,tr-TR
우인단·화염 채무 처리인,Fatui Ateş Tetikçisi,tr-TR
운근,Yun Jin,tr-TR
유라,Eula,tr-TR
유메미즈키 미즈키,Yumemizuki Mizuki,tr-TR
응광,Ningguang,tr-TR
이네파,Ineffa,tr-TR
이파,Ifa,tr-TR
종려,Zhongli,tr-TR
중운,Chongyun,tr-TR
진,Jean,tr-TR
차스카,Chasca,tr-TR
천년 묵은 진주 기린,Bin Yıllık İnci Denizatı,tr-TR
츄츄 물걸음 순찰자,Su Tırpanlı Dağ Zebanisi,tr-TR
츄츄 바위왕,Taş Sırtlı Dağ Reisi,tr-TR
치오리,Chiori,tr-TR
치치,Qiqi,tr-TR
침식된 근원의 불꽃 주인,Aşınmış Kadim Ateşin Efendisi,tr-TR
카미사토 아야카,Kamisato Ayaka,tr-TR
카미사토 아야토,Kamisato Ayato,tr-TR
카베,Kaveh,tr-TR
카에데하라 카즈하,Kaedehara Kazuha,tr-TR
카치나,Kachina,tr-TR
캔디스,Candace,tr-TR
케이아,Kaeya,tr-TR
콜레이,Collei,tr-TR
쿠죠 사라,Kujou Sara,tr-TR
쿠키 시노부,Kuki Shinobu,tr-TR
클레,Klee,tr-TR
클로린드,Clorinde,tr-TR
키니치,Kinich,tr-TR
키라라,Kirara,tr-TR
타르탈리아,Tartaglia,tr-TR
타이나리,Tighnari,tr-TR
토마,Thoma,tr-TR
파루잔,Faruzan,tr-TR
푸리나,Furina,tr-TR
프레미네,Freminet,tr-TR
플린스,Flins,tr-TR
피슬,Fischl,tr-TR
한운,Xianyun,tr-TR
행추,Xingqiu,tr-TR
향릉,Xiangling,tr-TR
호두,Hu Tao,tr-TR
황금 늑대왕,Kurtların Altın Efendisi,tr-TR
황금불꽃의 깃룡 폭군,Altın Alevli Gukuzor Tiran,tr-TR
흑 뱀 기사·바람을 가르는 검,Kara Yılan Şövalyesi: Rüzgarkesen,tr-TR
흑 뱀 기사·바위를 부수는 도끼,Kara Yılan Şövalyesi: Kaya Kıran Balta,tr-TR
