source,target,tgt_lng
Nguyên Tố Không Màu,Nötr Element,tr-TR
Nguyên Tố Lôi,Elektrik,tr-TR
Nguyên Tố Nham,Toprak,tr-TR
Nguyên Tố Phong,Rüzgar,tr-TR
Nguyên Tố Thảo,Doğa,tr-TR
Nguyên Tố Thủy,Su,tr-TR
Nguyên Tố Tương Đồng,Aynı Element,tr-TR
Nguyên Tố Vạn Năng,Kararsız Element,tr-TR
Nguyệt-Sum Suê,Ay Çiçeklenmesi,tr-TR
Nguyệt-Điện Cảm,Ay Yüklü,tr-TR
Nhân Vật Gần Với Nhân Vật Xuất Chiến Phe Ta Nhất,Aktif Karakterine En Yakın Karakter,tr-TR
Niveau de personnage,Karakter Seviyesi,tr-TR
Nivel de personaje,Karakter Seviyesi,tr-TR
Nombre d'utilisations,Kullanım Hakkı,tr-TR
Noyau d'abondance,Bereketli Çekirdek,tr-TR
Nucleo munifico,Bereketli Çekirdek,tr-TR
Nível do Personagem,Karakter Seviyesi,tr-TR
Núcleo artificioso,Aldatıcı Tohum,tr-TR
Núcleo da Falsidade,Aldatıcı Tohum,tr-TR
Núcleo da Riqueza,Bereketli Çekirdek,tr-TR
Núcleo feraz,Bereketli Çekirdek,tr-TR
Năng Lượng,Enerji,tr-TR
Obstrucción del flujo,Dalga,tr-TR
Ojo del tifón,Yelkapan Gözü,tr-TR
Olho do Furacão,Yelkapan Gözü,tr-TR
Omni,Kararsız Element,tr-TR
Omni Element,Kararsız Element,tr-TR
Omni-Würfel,Kararsız Element,tr-TR
Omnidado,Kararsız Element,tr-TR
Omnielemento,Kararsız Element,tr-TR
Partida Inteira,Tüm Düello,tr-TR
Partie entière,Tüm Düello,tr-TR
Passive Fähigkeit,Pasif Beceri,tr-TR
Passive Skill,Pasif Beceri,tr-TR
Performance fantasmatique,Hayali Performans,tr-TR
Personagem mais próximo do seu atual Personagem em Combate,Aktif Karakterine En Yakın Karakter,tr-TR
Personaggio più vicino al tuo personaggio attivo,Aktif Karakterine En Yakın Karakter,tr-TR
Personaje más cercano a tu personaje en combate,Aktif Karakterine En Yakın Karakter,tr-TR
Personnage le plus proche de votre personnage actif,Aktif Karakterine En Yakın Karakter,tr-TR
Phantasm Performance,Hayali Performans,tr-TR
Physical DMG,Fiziksel Hasar,tr-TR
Physischer Schaden,Fiziksel Hasar,tr-TR
Phán Quyết Công Bằng,Adil Yargı,tr-TR
Phản Ứng Hủy Diệt Pneuma-Ousia,Yabanyum Yıkımı Tepkimesi,tr-TR
Phản Ứng Nguyên Tố Băng,Buz ile İlgili Tepkimeler,tr-TR
Phản Ứng Nguyên Tố Hỏa,Ateş ile İlgili Tepkimeler,tr-TR
Phản Ứng Nguyên Tố Lôi,Elektrik ile İlgili Tepkimeler,tr-TR
Phản Ứng Nguyên Tố Nham,Toprak ile İlgili Tepkimeler,tr-TR
Phản Ứng Nguyên Tố Phong,Rüzgar ile İlgili Tepkimeler,tr-TR
Phản Ứng Nguyên Tố Thảo,Doğa ile İlgili Tepkimeler,tr-TR
Phản Ứng Nguyên Tố Thủy,Su ile İlgili Tepkimeler,tr-TR
Phục Binh Fatui,Fatui Suikastçısı,tr-TR
Piano d'investimento,Yatırım Planı,tr-TR
Piano di battaglia,Savaş Planı,tr-TR
Piercing DMG,Delme Hasarı,tr-TR
Plan d'investissement,Yatırım Planı,tr-TR
Plan de bataille,Savaş Planı,tr-TR
Plan de combate,Savaş Planı,tr-TR
Plano de Combate,Savaş Planı,tr-TR
Plano de Investimento,Yatırım Planı,tr-TR
Plunging Attack,Havadan Saldırı,tr-TR
Pneuma-Ousia Annihilation Reaction,Yabanyum Yıkımı Tepkimesi,tr-TR
Pneumousia-Annihilation,Yabanyum Yıkımı Tepkimesi,tr-TR
Potenciación,Güçlendirme,tr-TR
Preparación de habilidad,Beceri Hazırlama,tr-TR
Preparar Habilidade,Beceri Hazırlama,tr-TR
Preparazione abilità,Beceri Hazırlama,tr-TR
Prepare Skill,Beceri Hazırlama,tr-TR
Pressurized Collapse,Basınç Çöküşü,tr-TR
Prevención de derrota,Yenilmez,tr-TR
Proficiência Elemental,Element Ustalığı,tr-TR
Protección de las llamas abismales,Hiçlik Alevlerinin Kalkanı,tr-TR
Proteção da Pena do Corvo,Karga Tüyünün Himayesi,tr-TR
Proyecto de inversión,Yatırım Planı,tr-TR
Préparation de capacité,Beceri Hazırlama,tr-TR
Pyro,Ateş,tr-TR
Pyro Application,Ateş Etkisi,tr-TR
Pyro DMG,Ateş Hasarı,tr-TR
Pyro-Attribut,Ateş Etkisi,tr-TR
Pyro-Reaktionen,Ateş ile İlgili Tepkimeler,tr-TR
Pyro-Related Reactions,Ateş ile İlgili Tepkimeler,tr-TR
Pyro-Schaden,Ateş Hasarı,tr-TR
Pé de Meia de Taroumaru,Taroumaru'nun Birikimleri,tr-TR
Pétalas Sangrentas,Kan Çiçeği,tr-TR
Pétalos sangrientos,Kan Çiçeği,tr-TR
Quét Hình Bùng Nổ,Patlamalı Tarama,tr-TR
Quỷ Lực Vô Song,Doğaüstü Güç,tr-TR
Rafforzamento,Güçlendirme,tr-TR
Random Hilichurl Summon,Rastgele Dağ Yabanisi Minyonu,tr-TR
Rang de personnage,Karakter Derecesi,tr-TR
Rango del personaje,Karakter Derecesi,tr-TR
Ranque do Personagem,Karakter Derecesi,tr-TR
Ravage : Extinction,Yıkım: Tükeniş,tr-TR
Reacciones Elementales Anemo,Rüzgar ile İlgili Tepkimeler,tr-TR
Reacciones Elementales Cryo,Buz ile İlgili Tepkimeler,tr-TR
Reacciones Elementales Dendro,Doğa ile İlgili Tepkimeler,tr-TR
Reacciones Elementales Electro,Elektrik ile İlgili Tepkimeler,tr-TR
Reacciones Elementales Geo,Toprak ile İlgili Tepkimeler,tr-TR
Reacciones Elementales Hydro,Su ile İlgili Tepkimeler,tr-TR
Reacciones Elementales Pyro,Ateş ile İlgili Tepkimeler,tr-TR
Reazione di annichilazione di Pneumousia,Yabanyum Yıkımı Tepkimesi,tr-TR
Reazioni di Anemo,Rüzgar ile İlgili Tepkimeler,tr-TR
Reazioni di Cryo,Buz ile İlgili Tepkimeler,tr-TR
Reazioni di Dendro,Doğa ile İlgili Tepkimeler,tr-TR
Reazioni di Electro,Elektrik ile İlgili Tepkimeler,tr-TR
Reazioni di Geo,Toprak ile İlgili Tepkimeler,tr-TR
Reazioni di Hydro,Su ile İlgili Tepkimeler,tr-TR
Reazioni di Pyro,Ateş ile İlgili Tepkimeler,tr-TR
Reação de Aniquilação Pneumousia,Yabanyum Yıkımı Tepkimesi,tr-TR
Reações Anemo,Rüzgar ile İlgili Tepkimeler,tr-TR
Reações Cryo,Buz ile İlgili Tepkimeler,tr-TR
Reações Dendro,Doğa ile İlgili Tepkimeler,tr-TR
Reações Electro,Elektrik ile İlgili Tepkimeler,tr-TR
Reações Geo,Toprak ile İlgili Tepkimeler,tr-TR
Reações Hydro,Su ile İlgili Tepkimeler,tr-TR
Reações Pyro,Ateş ile İlgili Tepkimeler,tr-TR
Reducción de coste,Maliyet Azaltma,tr-TR
Redução de Custo,Maliyet Azaltma,tr-TR
Reo Hò,Cümbüş,tr-TR
Revelry,Cümbüş,tr-TR
Riduzione del costo,Maliyet Azaltma,tr-TR
Rimozione,Dışarı Atma,tr-TR
Riptide,Dalga,tr-TR
Risacca,Dalga,tr-TR
Risparmi di Taroumaru,Taroumaru'nun Birikimleri,tr-TR
Réaction d'annihilation des énergies pneuma et ousia,Yabanyum Yıkımı Tepkimesi,tr-TR
Réaction liée à l'élément Anémo,Rüzgar ile İlgili Tepkimeler,tr-TR
Réaction liée à l'élément Cryo,Buz ile İlgili Tepkimeler,tr-TR
Réaction liée à l'élément Dendro,Doğa ile İlgili Tepkimeler,tr-TR
Réaction liée à l'élément Géo,Toprak ile İlgili Tepkimeler,tr-TR
Réaction liée à l'élément Hydro,Su ile İlgili Tepkimeler,tr-TR
Réaction liée à l'élément Pyro,Ateş ile İlgili Tepkimeler,tr-TR
Réaction liée à l'élément Électro,Elektrik ile İlgili Tepkimeler,tr-TR
Réduction de coût,Maliyet Azaltma,tr-TR
Rüstung der Panzerkrabbe,Zırhlı Yengeç Kabuğu,tr-TR
Rực Cháy,Kavurucu Sıcak,tr-TR
Sabbia e sogni,Kumlar ve Hayaller,tr-TR
Sables et rêves,Kumlar ve Hayaller,tr-TR
Sacro Signore del ritorno,Kader Bozan Kutsal Lord,tr-TR
Sagrado Señor reconversor,Kader Bozan Kutsal Lord,tr-TR
Salon Member,Salon Üyeleri,tr-TR
Salon Members,Salon Üyeleri,tr-TR
Salonmitglieder,Salon Üyeleri,tr-TR
Sand and Dreams,Kumlar ve Hayaller,tr-TR
Sand und Träume,Kumlar ve Hayaller,tr-TR
Scan explosif,Patlamalı Tarama,tr-TR
Scansione a raffica,Patlamalı Tarama,tr-TR
Scarlet Seal,Kızıl Mühür,tr-TR
Sceau écarlate,Kızıl Mühür,tr-TR
Schatz auf dem Meeresboden,Deniz Altı Hazinesi,tr-TR
Schild,Kalkan,tr-TR
Schild des lodernden Segens,Alev Bariyeri,tr-TR
Schnellaktion,Hızlı Hamle,tr-TR
Schutz der Abgrundflammen,Hiçlik Alevlerinin Kalkanı,tr-TR
Schwelgerei,Cümbüş,tr-TR
Schwindel,Sersemledi,tr-TR
Scudo,Kalkan,tr-TR
Sedation Mark,Sakinleştirici İşaret,tr-TR
Sedierungsmarker,Sakinleştirici İşaret,tr-TR
Seeds of Deceit,Aldatıcı Tohum,tr-TR
Seigneur sacré renversant les tendances,Kader Bozan Kutsal Lord,tr-TR
Selección,Seç,tr-TR
Selecionar,Seç,tr-TR
Select,Seç,tr-TR
Seleziona,Seç,tr-TR
Sello escarlata,Kızıl Mühür,tr-TR
Sembianze stellari,Yıldızlı Suret,tr-TR
Semblante Estrelado,Yıldızlı Suret,tr-TR
Semi dell'inganno,Aldatıcı Tohum,tr-TR
Sentencia ecuánime,Adil Yargı,tr-TR
Seven-Phase Flash,Yedi Aşamalı Parıltı,tr-TR
Sheer Cold,Dondurucu Soğuk,tr-TR
Shield,Kalkan,tr-TR
Sieben-Phasen-Blitz,Yedi Aşamalı Parıltı,tr-TR
Sigillo scarlatto,Kızıl Mühür,tr-TR
Simulanka Card,Simulanka Kartı,tr-TR
Simulanka Summon,Simulanka Minyonu,tr-TR
Sincronia,Uyum,tr-TR
Sincronia Indisponível,Uyum Yapılamaz,tr-TR
Sinfonia Trovejante,Gürleyen Senfoni,tr-TR
Sinfonia tonante,Gürleyen Senfoni,tr-TR
Sinfonía del trueno,Gürleyen Senfoni,tr-TR
Singer of Many Waters,Tüm Suların Şarkıcısı,tr-TR
Sofoco,Kavurucu Sıcak,tr-TR
Sorcière des braises écarlates,Kızıl Alev Cadısı,tr-TR
Spettacolo fantasma,Hayali Performans,tr-TR
Spezialfähigkeit,Element Patlaması,tr-TR
Spezialtechnik,Teknik,tr-TR
Starry Semblance,Yıldızlı Suret,tr-TR
Stordimento,Sersemledi,tr-TR
Strega cremisi delle fiamme,Kızıl Alev Cadısı,tr-TR
Stromschlag,Elektrik Şoku,tr-TR
Stunned,Sersemledi,tr-TR
Stürmischer Einsturz,Basınç Çöküşü,tr-TR
Superforza superlativa,Doğaüstü Güç,tr-TR
Superforça Superlativa,Doğaüstü Güç,tr-TR
Superlative Superstrength,Doğaüstü Güç,tr-TR
Superstarke Superkraft,Doğaüstü Güç,tr-TR
Supremo,Element Patlaması,tr-TR
Symphonie tonitruante,Gürleyen Senfoni,tr-TR
Sát Thương Nguyên Tố Băng,Buz Hasarı,tr-TR
Sát Thương Nguyên Tố Hỏa,Ateş Hasarı,tr-TR
Sát Thương Nguyên Tố Lôi,Elektrik Hasarı,tr-TR
Sát Thương Nguyên Tố Nham,Toprak Hasarı,tr-TR
Sát Thương Nguyên Tố Phong,Rüzgar Hasarı,tr-TR
Sát Thương Nguyên Tố Thảo,Doğa Hasarı,tr-TR
Sát Thương Nguyên Tố Thủy,Su Hasarı,tr-TR
Sát Thương Vật Lý,Fiziksel Hasar,tr-TR
Sát Thương Xuyên Thấu,Delme Hasarı,tr-TR
Sängerin der Ströme,Tüm Suların Şarkıcısı,tr-TR
Sélection,Seç,tr-TR
Sélénocution,Ay Yüklü,tr-TR
Sélénofleurissement,Ay Çiçeklenmesi,tr-TR
Sấm Chớp Xa Xôi,Uzaktaki Fırtına,tr-TR
Số Hiệp Duy Trì,Tur Süresi,tr-TR
Số Lần Khả Dụng,Kullanım Hakkı,tr-TR
Taroumaru Enraged,Kızgın Taroumaru,tr-TR
Taroumaru Furioso,Kızgın Taroumaru,tr-TR
Taroumaru Phẫn Nộ,Kızgın Taroumaru,tr-TR
Taroumaru en colère,Kızgın Taroumaru,tr-TR
Taroumaru enfurecido,Kızgın Taroumaru,tr-TR
Taroumaru infuriato,Kızgın Taroumaru,tr-TR
Taroumaru's Savings,Taroumaru'nun Birikimleri,tr-TR
Taroumarus Ersparnisse,Taroumaru'nun Birikimleri,tr-TR
Technique,Teknik,tr-TR
Tecnica,Teknik,tr-TR
Tempesta distante,Uzaktaki Fırtına,tr-TR
Tempestad distante,Uzaktaki Fırtına,tr-TR
Tempestade Distante,Uzaktaki Fırtına,tr-TR
Tempête lointaine,Uzaktaki Fırtına,tr-TR
Tesoro sommerso,Deniz Altı Hazinesi,tr-TR
Tesoro submarino,Deniz Altı Hazinesi,tr-TR
Tesouro Submarino,Deniz Altı Hazinesi,tr-TR
Thunderous Symphony,Gürleyen Senfoni,tr-TR
Thành Viên Salon,Salon Üyeleri,tr-TR
Thánh Chủ Trở Về,Kader Bozan Kutsal Lord,tr-TR
Thân Hình Trời Sao,Yıldızlı Suret,tr-TR
Thất Tướng Nhất Thiểm,Yedi Aşamalı Parıltı,tr-TR
Thẻ Bài Simulanka,Simulanka Kartı,tr-TR
Tia Chớp Giáng Lâm - Núi Lửa Sụp Đổ,İhtişamlı İniş: Yanardağ Gümlemesi,tr-TR
Tide-Turning Sacred Lord,Kader Bozan Kutsal Lord,tr-TR
Tinh Thông Nguyên Tố,Element Ustalığı,tr-TR
Tiền Tiết Kiệm Của Taroumaru,Taroumaru'nun Birikimleri,tr-TR
Toda la partida,Tüm Düello,tr-TR
Transfiguration élémentaire,Element Başkalaşımı,tr-TR
Transfiguração Elemental,Element Başkalaşımı,tr-TR
Transmutación elemental,Element Başkalaşımı,tr-TR
Trao Quyền,Güçlendirme,tr-TR
Trasfigurazione elementale,Element Başkalaşımı,tr-TR
Tri Thức Cấm Kỵ,Yasak Bilgi,tr-TR
Tripudio elementale,Element Patlaması,tr-TR
Troca Eficiente,Verimli Değişim,tr-TR
Troca Ágil,Hızlı Değişim,tr-TR
Truque Fantástico,Hayali Performans,tr-TR
Truyền Thụ Võ Thuật,Çapraz Silah Hocalığı,tr-TR
Trésor sous-marin,Deniz Altı Hazinesi,tr-TR
Trạng Thái Mất Năng Lượng,Devre dışı,tr-TR
Trầm Ngọc Trà Lộ,Chenyu Çayı,tr-TR
Trọng Kích,Yüklü Saldırı,tr-TR
Tune,Uyum,tr-TR
Tè di Chenyu,Chenyu Çayı,tr-TR
Té de Chenyu,Chenyu Çayı,tr-TR
Técnica,Teknik,tr-TR
Técnica especial,Teknik,tr-TR
Tăng Chi Phí,Maliyet Artırma,tr-TR
Tấn Công Khi Đáp,Havadan Saldırı,tr-TR
Tụ Lực,Yük,tr-TR
Tụ Phong Nhãn,Yelkapan Gözü,tr-TR
Unaligned Element,Nötr Element,tr-TR
Undersea Treasure,Deniz Altı Hazinesi,tr-TR
Untunable,Uyum Yapılamaz,tr-TR
Usage(s),Kullanım Hakkı,tr-TR
Usos,Kullanım Hakkı,tr-TR
Utilizzi,Kullanım Hakkı,tr-TR
Uyên Hỏa Bảo Hộ,Hiçlik Alevlerinin Kalkanı,tr-TR
Varco nel Vuoto,Boşluk Yarığı,tr-TR
Varredura Explosiva,Patlamalı Tarama,tr-TR
Verbotenes Wissen,Yasak Bilgi,tr-TR
Verdorbene Kunst – Vernichtung,Yıkım: Tükeniş,tr-TR
Versiegen,Dalga,tr-TR
Void Rift,Boşluk Yarığı,tr-TR
Vor Ausscheiden gefeit,Yenilmez,tr-TR
Vorbereiten der Fähigkeiten,Beceri Hazırlama,tr-TR
Vô Hiệu Hóa,Geçersiz Kalma,tr-TR
Vạn Dân Ngắm Nhìn,İlgi Odağı,tr-TR
Vật Triệu Hồi Simulanka,Simulanka Minyonu,tr-TR
"Vật triệu hồi ""Hilichurl"" ngẫu nhiên",Rastgele Dağ Yabanisi Minyonu,tr-TR
Vết Nứt Hư Không,Boşluk Yarığı,tr-TR
Vứt Bỏ,Dışarı Atma,tr-TR
Whole Match,Tüm Düello,tr-TR
Windmuster Iris,Yelkapan Gözü,tr-TR
Wählen,Seç,tr-TR
Würfel (beliebig),Nötr Element,tr-TR
Würfel (gleich),Aynı Element,tr-TR
Zufällige Hilichurl-Beschwörung,Rastgele Dağ Yabanisi Minyonu,tr-TR
Zusätzliche Aktion,Ek Hamle,tr-TR
«Уборку заказывали?»,"""Temizlik İşi Vardı""",tr-TR
Áp Suất Sụp Đổ,Basınç Çöküşü,tr-TR
Économie de Taroumaru,Taroumaru'nun Birikimleri,tr-TR
Édit arcanique,Saklı Ferman,tr-TR
Édito Arcano,Saklı Ferman,tr-TR
Égide das Chamas Abismais,Hiçlik Alevlerinin Kalkanı,tr-TR
Électro,Elektrik,tr-TR
Élimination évitée,Yenilmez,tr-TR
Élément identique,Aynı Element,tr-TR
Élément neutre,Nötr Element,tr-TR
Étourdissement,Sersemledi,tr-TR
Đan Hỏa Ấn,Kızıl Mühür,tr-TR
Điều Tiết,Uyum,tr-TR
Điện Kích,Elektrik Şoku,tr-TR
Đoạn Lưu,Dalga,tr-TR
Đính kèm nguyên tố Lôi,Elektrik Tesiri,tr-TR
Đạp Vân Hiến Thụy,Büyülü Bulutgezer,tr-TR
Đặc Kỹ,Teknik,tr-TR
Œil du cyclone,Yelkapan Gözü,tr-TR
Анемо,Rüzgar,tr-TR
Анемо реакции,Rüzgar ile İlgili Tepkimeler,tr-TR
Анемо реакция,Rüzgar ile İlgili Tepkimeler,tr-TR
Анемо урон,Rüzgar Hasarı,tr-TR
Атака в падении,Havadan Saldırı,tr-TR
Багровая печать,Kızıl Mühür,tr-TR
Боевое действие,Savaş Hamlesi,tr-TR
Боевой план,Savaş Planı,tr-TR
Булькающий пузырь,Çağlayan Baloncuk,tr-TR
Быстрое действие,Hızlı Hamle,tr-TR
Веселье,Cümbüş,tr-TR
Взаимное наставничество по оружию,Çapraz Silah Hocalığı,tr-TR
Взвешенный вердикт,Adil Yargı,tr-TR
Взрыв стихии,Element Patlaması,tr-TR
Взрывное сканирование,Patlamalı Tarama,tr-TR
Возврат на поле боя,Yenilmez,tr-TR
Воронье покрывало,Karga Tüyünün Himayesi,tr-TR
Выбор,Seç,tr-TR
Гармонизация,Uyum,tr-TR
Гармонизация невозможна,Uyum Yapılamaz,tr-TR
Гео,Toprak,tr-TR
Гео реакции,Toprak ile İlgili Tepkimeler,tr-TR
Гео урон,Toprak Hasarı,tr-TR
Гидро,Su,tr-TR
Гидро реакции,Su ile İlgili Tepkimeler,tr-TR
Гидро реакция,Su ile İlgili Tepkimeler,tr-TR
Гидро урон,Su Hasarı,tr-TR
Громогласная симфония,Gürleyen Senfoni,tr-TR
Далёкая гроза,Uzaktaki Fırtına,tr-TR
Деактивировано,Devre dışı,tr-TR
Дендро,Doğa,tr-TR
Дендро реакции,Doğa ile İlgili Tepkimeler,tr-TR
Дендро реакция,Doğa ile İlgili Tepkimeler,tr-TR
Дендро урон,Doğa Hasarı,tr-TR
Дополнительное действие,Ek Hamle,tr-TR
Запретное знание,Yasak Bilgi,tr-TR
Заряд,Yük,tr-TR
Заряженная атака,Yüklü Saldırı,tr-TR
Звёздное подобие,Yıldızlı Suret,tr-TR
Игра химер,Hayali Performans,tr-TR
Инвестиционный план,Yatırım Planı,tr-TR
Кол-во применений,Kullanım Hakkı,tr-TR
Крио,Buz,tr-TR
Крио реакции,Buz ile İlgili Tepkimeler,tr-TR
Крио урон,Buz Hasarı,tr-TR
Кровавый цветок,Kan Çiçeği,tr-TR
Лунная бутонизация,Ay Çiçeklenmesi,tr-TR
Лунный заряд,Ay Yüklü,tr-TR
Лютый мороз,Dondurucu Soğuk,tr-TR
Мастерство стихий,Element Ustalığı,tr-TR
Мишень для укуса,Isırma Hedefi,tr-TR
На всю дуэль,Tüm Düello,tr-TR
Не действует при применении,Geçersiz Kalma,tr-TR
Невероятная сила,Doğaüstü Güç,tr-TR
Неопределённый элемент,Nötr Element,tr-TR
Нокаут,Sersemledi,tr-TR
Обвал под давлением,Basınç Çöküşü,tr-TR
Око урагана,Yelkapan Gözü,tr-TR
Оперативное переключение,Hızlı Değişim,tr-TR
Опыт приключений,Macera,tr-TR
Ослепительное сошествие: Обрушение вулкана,İhtişamlı İniş: Yanardağ Gümlemesi,tr-TR
Отказ,Dışarı Atma,tr-TR
Отлив,Dalga,tr-TR
Пассивный навык,Pasif Beceri,tr-TR
Певец Потоков,Tüm Suların Şarkıcısı,tr-TR
"Персонаж противника, наиболее близкий к вашему активному персонажу",Aktif Karakterine En Yakın Karakter,tr-TR
Песок и сны,Kumlar ve Hayaller,tr-TR
Пиро,Ateş,tr-TR
Пиро реакции,Ateş ile İlgili Tepkimeler,tr-TR
Пиро реакция,Ateş ile İlgili Tepkimeler,tr-TR
Пиро урон,Ateş Hasarı,tr-TR
Поглощение силы элемента,Element Emilimi,tr-TR
Подводное сокровище,Deniz Altı Hazinesi,tr-TR
Подготовка навыка,Beceri Hazırlama,tr-TR
Помощник Симуланки,Simulanka Minyonu,tr-TR
Призыв случайного хиличурла,Rastgele Dağ Yabanisi Minyonu,tr-TR
Продолжительность (в раундах),Tur Süresi,tr-TR
Проклятие Скрытого течения,Alt Akıntının Laneti,tr-TR
Проникающий урон,Delme Hasarı,tr-TR
Пылающий жар,Kavurucu Sıcak,tr-TR
Пылающий щит,Alev Bariyeri,tr-TR
Разрыв пустоты,Boşluk Yarığı,tr-TR
Разъярённый Таромару,Kızgın Taroumaru,tr-TR
Ранг персонажа,Karakter Derecesi,tr-TR
Реакция аннигиляции пневмы и усии,Yabanyum Yıkımı Tepkimesi,tr-TR
Священный владыка перемен,Kader Bozan Kutsal Lord,tr-TR
Седативная метка,Sakinleştirici İşaret,tr-TR
Семена лжи,Aldatıcı Tohum,tr-TR
Семифазная вспышка,Yedi Aşamalı Parıltı,tr-TR
Симуланка,Simulanka Kartı,tr-TR
Снижение стоимости,Maliyet Azaltma,tr-TR
Совпадающий элемент,Aynı Element,tr-TR
Стрела соцветия,Çiçeklenen Ok,tr-TR
Ступающий по облакам,Büyülü Bulutgezer,tr-TR
Тайный указ,Saklı Ferman,tr-TR
Текущая стоимость в Элементальных дайсах,Mevcut Element Zarı Maliyeti,tr-TR
Техника,Teknik,tr-TR
Тлеющая алая ведьма,Kızıl Alev Cadısı,tr-TR
Трансформация элементов,Element Başkalaşımı,tr-TR
Увеличение стоимости,Maliyet Artırma,tr-TR
Универсальный элемент,Kararsız Element,tr-TR
Уровень персонажа,Karakter Seviyesi,tr-TR
Усиление,Güçlendirme,tr-TR
Участник салона,Salon Üyeleri,tr-TR
Фатуи в засаде,Fatui Suikastçısı,tr-TR
Физический урон,Fiziksel Hasar,tr-TR
Фонд Таромару,Taroumaru'nun Birikimleri,tr-TR
Хаос: Опустошение,Yıkım: Tükeniş,tr-TR
Центр внимания,İlgi Odağı,tr-TR
Чайный напиток «Чэньюй»,Chenyu Çayı,tr-TR
Щит,Kalkan,tr-TR
Щит бронекраба,Zırhlı Yengeç Kabuğu,tr-TR
Эгида пламени бездны,Hiçlik Alevlerinin Kalkanı,tr-TR
Электро,Elektrik,tr-TR
Электро инфузия,Elektrik Tesiri,tr-TR
Электро реакции,Elektrik ile İlgili Tepkimeler,tr-TR
Электро реакция,Elektrik ile İlgili Tepkimeler,tr-TR
Электро урон,Elektrik Hasarı,tr-TR
Электрошок,Elektrik Şoku,tr-TR
Энергия,Enerji,tr-TR
Эффект Гео,Toprak Etkisi,tr-TR
Эффект Гидро,Su Etkisi,tr-TR
Эффект Дендро,Doğa Etkisi,tr-TR
Эффект Крио,Buz Etkisi,tr-TR
Эффект Пиро,Ateş Etkisi,tr-TR
Эффект Электро,Elektrik Etkisi,tr-TR
Эффективный обмен,Verimli Değişim,tr-TR
Ядро изобилия,Bereketli Çekirdek,tr-TR
การแปรธาตุ,Element Başkalaşımı,tr-TR
"การ์ด ""Simulanka""",Simulanka Kartı,tr-TR
ความชำนาญธาตุ,Element Ustalığı,tr-TR
ความรู้ต้องห้าม,Yasak Bilgi,tr-TR
ความเสียหายกายภาพ,Fiziksel Hasar,tr-TR
ความเสียหายทะลวง,Delme Hasarı,tr-TR
ความเสียหายน้ำ,Su Hasarı,tr-TR
ความเสียหายน้ำแข็ง,Buz Hasarı,tr-TR
ความเสียหายลม,Rüzgar Hasarı,tr-TR
ความเสียหายหิน,Toprak Hasarı,tr-TR
ความเสียหายไฟ,Ateş Hasarı,tr-TR
ความเสียหายไฟฟ้า,Elektrik Hasarı,tr-TR
ความเสียหายไม้,Doğa Hasarı,tr-TR
ค่าร่าย Elemental Dice ปัจจุบัน,Mevcut Element Zarı Maliyeti,tr-TR
ค่าร่ายลดลง,Maliyet Azaltma,tr-TR
ค่าร่ายเพิ่มขึ้น,Maliyet Artırma,tr-TR
งอกเงยจันทรา,Ay Çiçeklenmesi,tr-TR
จำนวนครั้งที่ใช้ได้,Kullanım Hakkı,tr-TR
จำนวนเทิร์นต่อเนื่อง,Tur Süresi,tr-TR
จ้าวผู้ศักดิ์สิทธิ์ที่หวนคืน,Kader Bozan Kutsal Lord,tr-TR
ชาร์จ,Yük,tr-TR
ชาร์จจันทรา,Ay Yüklü,tr-TR
ชาร์จโจมตี,Yüklü Saldırı,tr-TR
ช็อตไฟฟ้า,Elektrik Şoku,tr-TR
ดำเนินการด่วน,Hızlı Hamle,tr-TR
ดำเนินการต่อสู้,Savaş Hamlesi,tr-TR
ดำเนินการเพิ่มเติม,Ek Hamle,tr-TR
ดูดซับพลังของธาตุที่เกี่ยวข้อง,Element Emilimi,tr-TR
ตัวละครที่อยู่ใกล้ กับตัวละครที่เข้าต่อสู้ของฝ่ายเรามากที่สุด,Aktif Karakterine En Yakın Karakter,tr-TR
ติดสถานะธาตุน้ำ,Su Etkisi,tr-TR
ติดสถานะธาตุน้ำแข็ง,Buz Etkisi,tr-TR
ติดสถานะธาตุหิน,Toprak Etkisi,tr-TR
ติดสถานะธาตุไฟ,Ateş Etkisi,tr-TR
ติดสถานะธาตุไฟฟ้า,Elektrik Etkisi,tr-TR
ติดสถานะธาตุไม้,Doğa Etkisi,tr-TR
ทั้งการดูเอล,Tüm Düello,tr-TR
ทำให้ไร้ผล,Geçersiz Kalma,tr-TR
ทิ้ง,Dışarı Atma,tr-TR
ท่าไม้ตาย,Element Patlaması,tr-TR
ธาตุชนิดเดียวกัน,Aynı Element,tr-TR
ธาตุน้ำ,Su,tr-TR
ธาตุน้ำแข็ง,Buz,tr-TR
ธาตุลม,Rüzgar,tr-TR
ธาตุสารพัดประโยชน์,Kararsız Element,tr-TR
ธาตุหิน,Toprak,tr-TR
ธาตุไฟ,Ateş,tr-TR
ธาตุไฟฟ้า,Elektrik,tr-TR
ธาตุไม้,Doğa,tr-TR
ธาตุไร้สี,Nötr Element,tr-TR
ปฏิกิริยาการเผาผลาญของพลังงานวิญญาณสสาร,Yabanyum Yıkımı Tepkimesi,tr-TR
ปฏิกิริยาที่เกี่ยวกับธาตุน้ำ,Su ile İlgili Tepkimeler,tr-TR
