source,target,tgt_lng
凜冬,凛冬,zh-CN
凜御銀灰,凛御银灰,zh-CN
凜視,凛视,zh-CN
凱爾希,凯尔希,zh-CN
凱瑟琳,凯瑟琳,zh-CN
協律,协律,zh-CN
卡緹,卡缇,zh-CN
卡達,卡达,zh-CN
可頌,可颂,zh-CN
史爾特爾,史尔特尔,zh-CN
史都華德,史都华德,zh-CN
司霆レイズ,司霆惊蛰,zh-CN
司霆驚蟄,司霆惊蛰,zh-CN
哈蒂婭,哈蒂娅,zh-CN
嘉維爾,嘉维尔,zh-CN
因陀羅,因陀罗,zh-CN
圖耶,图耶,zh-CN
地靈,地灵,zh-CN
堅雷,坚雷,zh-CN
塞雷婭,塞雷娅,zh-CN
夏櫟,夏栎,zh-CN
多蘿西,多萝西,zh-CN
夜煙,夜烟,zh-CN
夜鶯,夜莺,zh-CN
奇爾查克,齐尔查克,zh-CN
奧達,奥达,zh-CN
娜仁圖亞,娜仁图亚,zh-CN
安德切爾,安德切尔,zh-CN
安比爾,安比尔,zh-CN
安潔莉娜,安洁莉娜,zh-CN
安賽爾,安赛尔,zh-CN
寒芒クルース,寒芒克洛丝,zh-CN
寒芒克洛絲,寒芒克洛丝,zh-CN
尋瀾,寻澜,zh-CN
小滿,小满,zh-CN
左樂,左乐,zh-CN
巫戀,巫恋,zh-CN
帰溟スペクター,归溟幽灵鲨,zh-CN
幽靈鯊,幽灵鲨,zh-CN
弒君者,弑君者,zh-CN
引星ソーンズ,引星棘刺,zh-CN
微風,微风,zh-CN
德克薩斯,德克萨斯,zh-CN
愛麗絲,爱丽丝,zh-CN
懾砂,慑砂,zh-CN
截雲,截云,zh-CN
承曦グレイ,承曦格雷伊,zh-CN
折椏,折桠,zh-CN
拉普蘭德,拉普兰德,zh-CN
掠風,掠风,zh-CN
推進之王,推进之王,zh-CN
提豐,提丰,zh-CN
擷英調香師,撷英调香师,zh-CN
擺渡人,摆渡人,zh-CN
斑點,斑点,zh-CN
斬業ホシグマ,斩业星熊,zh-CN
斬業星熊,斩业星熊,zh-CN
新約エクシア,新约能天使,zh-CN
新約能天使,新约能天使,zh-CN
斷崖,断崖,zh-CN
斷罪者,断罪者,zh-CN
星極,星极,zh-CN
普羅旺斯,普罗旺斯,zh-CN
曉歌,晓歌,zh-CN
月見夜,月见夜,zh-CN
末藥,末药,zh-CN
杜賓,杜宾,zh-CN
格勞克斯,格劳克斯,zh-CN
梅爾,梅尔,zh-CN
梓蘭,梓兰,zh-CN
極光,极光,zh-CN
極境,极境,zh-CN
歌蕾蒂婭,歌蕾蒂娅,zh-CN
止頌,止颂,zh-CN
正義騎士號,正义骑士号,zh-CN
歴陣鋭槍フェン,历阵锐枪芬,zh-CN
歷陣銳槍芬,历阵锐枪芬,zh-CN
歸溟幽靈鯊,归溟幽灵鲨,zh-CN
水燈心,水灯心,zh-CN
泰拉大陸調查團,泰拉大陆调查团,zh-CN
淬羽サイレンス,淬羽赫默,zh-CN
渡橋,渡桥,zh-CN
溫米,温米,zh-CN
溫蒂,温蒂,zh-CN
溯光アステジーニ,溯光星源,zh-CN
滌火ジェシカ,涤火杰西卡,zh-CN
滌火潔西卡,涤火杰西卡,zh-CN
潔西卡,杰西卡,zh-CN
澄閃,澄闪,zh-CN
濁心スカジ,浊心斯卡蒂,zh-CN
濁心斯卡蒂,浊心斯卡蒂,zh-CN
濯塵ハイビスカス,濯尘芙蓉,zh-CN
濯塵芙蓉,濯尘芙蓉,zh-CN
火龍S黑角,火龙S黑角,zh-CN
炎獄ラヴァ,炎狱炎熔,zh-CN
炎獄炎熔,炎狱炎熔,zh-CN
烏有,乌有,zh-CN
烏爾比安,乌尔比安,zh-CN
焔影リード,焰影苇草,zh-CN
焰影葦草,焰影苇草,zh-CN
熾炎ブレイズ,烛煌,zh-CN
燭煌,烛煌,zh-CN
特克諾,特克诺,zh-CN
獅蠍,狮蝎,zh-CN
獵蜂,猎蜂,zh-CN
玫蘭莎,玫兰莎,zh-CN
琳琅スワイヤー,琳琅诗怀雅,zh-CN
琳瑯詩懷雅,琳琅诗怀雅,zh-CN
瑪恩納,玛恩纳,zh-CN
瑪露希爾,玛露西尔,zh-CN
瑰鹽,瑰盐,zh-CN
異客,异客,zh-CN
白鐵,白铁,zh-CN
白面鴞,白面鸮,zh-CN
百煉嘉維爾,百炼嘉维尔,zh-CN
百錬ガヴィル,百炼嘉维尔,zh-CN
盟約·輔助幹員,盟约·辅助干员,zh-CN
盟約・補助オペレーター,盟约·辅助干员,zh-CN
礫,砾,zh-CN
祐天寺にゃむ,祐天寺若麦,zh-CN
祐天寺若麥,祐天寺若麦,zh-CN
空構,空构,zh-CN
米格魯,米格鲁,zh-CN
紅,红,zh-CN
紅豆,红豆,zh-CN
紅隼,红隼,zh-CN
紅雲,红云,zh-CN
純燼エイヤフィヤトラ,纯烬艾雅法拉,zh-CN
純燼艾雅法拉,纯烬艾雅法拉,zh-CN
維什戴爾,维什戴尔,zh-CN
維娜·維多利亞,维娜·维多利亚,zh-CN
維荻,维荻,zh-CN
綺良,绮良,zh-CN
緘默德克薩斯,缄默德克萨斯,zh-CN
緹緹,缇缇,zh-CN
繆爾賽思,缪尔赛思,zh-CN
纏丸,缠丸,zh-CN
羅小黑,罗小黑,zh-CN
羅小黒,罗小黑,zh-CN
羅比菈塔,罗比菈塔,zh-CN
羅賓,罗宾,zh-CN
羽毛筆,羽毛笔,zh-CN
耀騎士ニアール,耀骑士临光,zh-CN
耀騎士臨光,耀骑士临光,zh-CN
老鯉,老鲤,zh-CN
聖約イグゼキュター,圣约送葬人,zh-CN
聖約送葬人,圣约送葬人,zh-CN
聖聆プラマニクス,圣聆初雪,zh-CN
聖聆初雪,圣聆初雪,zh-CN
臨光,临光,zh-CN
至簡,至简,zh-CN
艾絲黛爾,艾丝黛尔,zh-CN
艾麗妮,艾丽妮,zh-CN
芙蘭卡,芙兰卡,zh-CN
若葉睦,若叶睦,zh-CN
荒蕪ラップランド,荒芜拉普兰德,zh-CN
荒蕪拉普蘭德,荒芜拉普兰德,zh-CN
莫斯提馬,莫斯提马,zh-CN
華法琳,华法琳,zh-CN
菲亞梅塔,菲亚梅塔,zh-CN
菲萊,菲莱,zh-CN
萃香パフューマー,撷英调香师,zh-CN
萊伊,莱伊,zh-CN
萊恩哈特,莱恩哈特,zh-CN
萊歐斯,莱欧斯,zh-CN
萬頃,万顷,zh-CN
葦草,苇草,zh-CN
蒼苔,苍苔,zh-CN
蕾繆安,蕾缪安,zh-CN
薄綠,薄绿,zh-CN
藍毒,蓝毒,zh-CN
蘇蘇洛,苏苏洛,zh-CN
號角,号角,zh-CN
蜜蠟,蜜蜡,zh-CN
蝕清,蚀清,zh-CN
血掟テキサス,缄默德克萨斯,zh-CN
見行者,见行者,zh-CN
訊使,讯使,zh-CN
詩懷雅,诗怀雅,zh-CN
調香師,调香师,zh-CN
諾威爾,诺威尔,zh-CN
謎圖,谜图,zh-CN
豊川祥子,丰川祥子,zh-CN
豐川祥子,丰川祥子,zh-CN
貝娜,贝娜,zh-CN
賈維,贾维,zh-CN
赤刃明霄チェン,赤刃明霄陈,zh-CN
赤刃明霄陳,赤刃明霄陈,zh-CN
躍躍,跃跃,zh-CN
車爾尼,车尔尼,zh-CN
遊龍チェン,假日威龙陈,zh-CN
達格達,达格达,zh-CN
遙,遥,zh-CN
遠山,远山,zh-CN
遠牙,远牙,zh-CN
邏各斯,逻各斯,zh-CN
鈴蘭,铃兰,zh-CN
鉛踝,铅踝,zh-CN
鉬鉛,钼铅,zh-CN
銀灰,银灰,zh-CN
錄武官,录武官,zh-CN
錫人,锡人,zh-CN
錫蘭,锡兰,zh-CN
鐧,锏,zh-CN
鐸鈴,铎铃,zh-CN
鑄鐵,铸铁,zh-CN
閃靈,闪灵,zh-CN
阿斯卡綸,阿斯卡纶,zh-CN
阿米婭,阿米娅,zh-CN
阿羅瑪,阿罗玛,zh-CN
阿蘭娜,阿兰娜,zh-CN
陳,陈,zh-CN
隕星,陨星,zh-CN
隱德來希,隐德来希,zh-CN
隱現,隐现,zh-CN
雪獵,雪猎,zh-CN
雪絨,雪绒,zh-CN
雲跡,云迹,zh-CN
電弧,电弧,zh-CN
霍爾海雅,霍尔海雅,zh-CN
霜葉,霜叶,zh-CN
靈知,灵知,zh-CN
響石,响石,zh-CN
預備幹員-先鋒,预备干员-先锋,zh-CN
預備幹員-後勤,预备干员-后勤,zh-CN
預備幹員-特種,预备干员-特种,zh-CN
預備幹員-狙擊,预备干员-狙击,zh-CN
預備幹員-術師,预备干员-术师,zh-CN
預備幹員-輔助,预备干员-辅助,zh-CN
預備幹員-近戰,预备干员-近战,zh-CN
預備幹員-近衛,预备干员-近卫,zh-CN
預備幹員-醫療,预备干员-医疗,zh-CN
預備幹員-重裝,预备干员-重装,zh-CN
領主·Sharp,领主·Sharp,zh-CN
領主・Sharp,领主·Sharp,zh-CN
風丸,风丸,zh-CN
風笛,风笛,zh-CN
風絮,风絮,zh-CN
食鐵獸,食铁兽,zh-CN
餘,余,zh-CN
騁風,骋风,zh-CN
驚蟄,惊蛰,zh-CN
鬱金香,郁金香,zh-CN
鴻雪,鸿雪,zh-CN
麥哲倫,麦哲伦,zh-CN
黑鍵,黑键,zh-CN
龍舌蘭,龙舌兰,zh-CN
가비알,嘉维尔,zh-CN
가비알 디 인빈서블,百炼嘉维尔,zh-CN
골든글로우,澄闪,zh-CN
굼,古米,zh-CN
그라니,格拉尼,zh-CN
그라벨,砾,zh-CN
그레이,格雷伊,zh-CN
그레이 더 라이트닝베어러,承曦格雷伊,zh-CN
그레이스롯,灰喉,zh-CN
그레이스베어러,聆音,zh-CN
그레인버즈,小满,zh-CN
글라우쿠스,格劳克斯,zh-CN
글래디아,歌蕾蒂娅,zh-CN
기타노,远山,zh-CN
나란투야,娜仁图亚,zh-CN
나소흑,罗小黑,zh-CN
나이트메어,夜魔,zh-CN
나이팅게일,夜莺,zh-CN
나인컬러드 디어,九色鹿,zh-CN
내스티,娜斯提,zh-CN
네크라스,死芒,zh-CN
노시스,灵知,zh-CN
노웰,诺威尔,zh-CN
느와르 코르네,黑角,zh-CN
니어,临光,zh-CN
니어 더 래디언트 나이트,耀骑士临光,zh-CN
니엔,年,zh-CN
님프,妮芙,zh-CN
다그다,达格达,zh-CN
데겐블레허,锏,zh-CN
델핀,戴菲恩,zh-CN
도로시,多萝西,zh-CN
도베르만,杜宾,zh-CN
두린,杜林,zh-CN
듀나,坚雷,zh-CN
디아만테,折光,zh-CN
딥컬러,深海色,zh-CN
라 플루마,羽毛笔,zh-CN
라바,炎熔,zh-CN
라바 더 퍼거토리,炎狱炎熔,zh-CN
라이디언,Raidian,zh-CN
라이디언,电弧,zh-CN
라이오스,莱欧斯,zh-CN
라플란드,拉普兰德,zh-CN
라플란드 더 데카덴차,荒芜拉普兰德,zh-CN
락락,洛洛,zh-CN
레드,红,zh-CN
레싱,止颂,zh-CN
레온하르트,莱恩哈特,zh-CN
레우스S 느와르 코르네,火龙S黑角,zh-CN
레이,莱伊,zh-CN
레이즈,惊蛰,zh-CN
레이즈 더 썬더브링어,司霆惊蛰,zh-CN
레인저,巡林者,zh-CN
레코드키퍼,录武官,zh-CN
레토,烈夏,zh-CN
로고스,逻各斯,zh-CN
로드·샤프,领主·Sharp,zh-CN
로베르타,罗比菈塔,zh-CN
로빈,罗宾,zh-CN
로사,早露,zh-CN
로즈몬티스,迷迭香,zh-CN
로즈솔트,瑰盐,zh-CN
로프,暗索,zh-CN
루나컵,子月,zh-CN
루멘,流明,zh-CN
루실라,海霓,zh-CN
루토나다,露托,zh-CN
르무엔,蕾缪安,zh-CN
리,老鲤,zh-CN
리드,苇草,zh-CN
리드 더 플레임 섀도우,焰影苇草,zh-CN
리스캄,雷蛇,zh-CN
리프레사,复奏,zh-CN
린,林,zh-CN
링,令,zh-CN
마르실,玛露西尔,zh-CN
마운틴,山,zh-CN
마젤란,麦哲伦,zh-CN
마츠키리,松桐,zh-CN
마터호른,角峰,zh-CN
마토이마루,缠丸,zh-CN
만트라,真言,zh-CN
맨티코어,狮蝎,zh-CN
맹약·서포터 오퍼레이터,盟约·辅助干员,zh-CN
머드락,泥岩,zh-CN
머틀,桃金娘,zh-CN
멀베리,桑葚,zh-CN
메이,梅,zh-CN
메이어,梅尔,zh-CN
메커니스트,Mechanist,zh-CN
메테오,流星,zh-CN
메테오라이트,陨星,zh-CN
멜라나이트,玫拉,zh-CN
멜란사,玫兰莎,zh-CN
모건,摩根,zh-CN
모스티마,莫斯提马,zh-CN
무스,慕斯,zh-CN
무에나,玛恩纳,zh-CN
뮤엘시스,缪尔赛思,zh-CN
미니멀리스트,至简,zh-CN
미드나이트,月见夜,zh-CN
미르,末药,zh-CN
미스 크리스틴,Miss.Christine,zh-CN
미스미 우이카,三角初华,zh-CN
미저리,Misery,zh-CN
미즈키,水月,zh-CN
미틈,渡桥,zh-CN
민트,薄绿,zh-CN
바닐라,香草,zh-CN
바르카리스,摆渡人,zh-CN
바이비크,柏喙,zh-CN
바이슨,拜松,zh-CN
발라크빈,凛视,zh-CN
백파이프,风笛,zh-CN
버던트,维荻,zh-CN
버메일,红云,zh-CN
버블,泡泡,zh-CN
벌컨,火神,zh-CN
베나,贝娜,zh-CN
베이스라인,深律,zh-CN
베토치키,折桠,zh-CN
벤델라,刺玫,zh-CN
벨로네,贝洛内,zh-CN
보빙,波卜,zh-CN
불피스폴리아,忍冬,zh-CN
브라이오피타,苍苔,zh-CN
브로카,布洛卡,zh-CN
브리즈,微风,zh-CN
브리지드,水灯心,zh-CN
블랙나이트,夜半,zh-CN
블레미샤인,瑕光,zh-CN
블레이즈,煌,zh-CN
블레이즈 디 이그나이팅 스파크,烛煌,zh-CN
블루포이즌,蓝毒,zh-CN
비그나,红豆,zh-CN
비글,米格鲁,zh-CN
비나 빅토리아,维娜·维多利亚,zh-CN
비르투오사,塑心,zh-CN
비비아나,薇薇安娜,zh-CN
비즈왁스,蜜蜡,zh-CN
비질,伺夜,zh-CN
비헌터,猎蜂,zh-CN
빈스토크,豆苗,zh-CN
사가,嵯峨,zh-CN
사리아,塞雷娅,zh-CN
사일라흐,琴柳,zh-CN
사일런스,赫默,zh-CN
사일런스 더 패러디그매틱,淬羽赫默,zh-CN
산크타 믹사파라토,信仰搅拌机,zh-CN
산탈라,寒檀,zh-CN
새비지,暴行,zh-CN
샌드레코너,衡沙,zh-CN
샤마르,巫恋,zh-CN
샤이닝,闪灵,zh-CN
샤프,Sharp,zh-CN
샬렘,暮落,zh-CN
서퍼,寻澜,zh-CN
세사,慑砂,zh-CN
센시,森西,zh-CN
소라,空,zh-CN
쇼,阿消,zh-CN
수르트,史尔特尔,zh-CN
수수로,苏苏洛,zh-CN
쉐라,耶拉,zh-CN
슈,黍,zh-CN
슈바르츠,黑,zh-CN
스네구로치카,冬时,zh-CN
스노우상트,雪雉,zh-CN
스노우헌터,雪猎,zh-CN
스와이어,诗怀雅,zh-CN
스와이어 디 엘리건트 위트,琳琅诗怀雅,zh-CN
스즈란,铃兰,zh-CN
스카디,斯卡蒂,zh-CN
스카디 더 커럽팅 하트,浊心斯卡蒂,zh-CN
스카이박스,天空盒,zh-CN
스카이파이어,天火,zh-CN
스캐빈저,清道夫,zh-CN
스테인리스,白铁,zh-CN
스톰아이,Stormeye,zh-CN
스튜어드,史都华德,zh-CN
스팟,斑点,zh-CN
스펙터,幽灵鲨,zh-CN
스펙터 디 언체인드,归溟幽灵鲨,zh-CN
스푸리아,空构,zh-CN
시,夕,zh-CN
시데로카,铸铁,zh-CN
시라유키,白雪,zh-CN
시멘트,洋灰,zh-CN
시빌라이트 에테르나,魔王,zh-CN
시즈,推进之王,zh-CN
실론,锡兰,zh-CN
실버애쉬,银灰,zh-CN
실버애쉬 더 레인프로스트,凛御银灰,zh-CN
싱주,行箸,zh-CN
쏜즈,棘刺,zh-CN
쏜즈 더 로드스타,引星棘刺,zh-CN
씬,稀音,zh-CN
아,阿,zh-CN
아드나키엘,安德切尔,zh-CN
아렌,芳汀,zh-CN
아로마,阿罗玛,zh-CN
아르모니,和弦,zh-CN
아르케토,空弦,zh-CN
아몬드,杏仁,zh-CN
아미야,阿米娅,zh-CN
아스베스토스,石棉,zh-CN
아스카론,阿斯卡纶,zh-CN
아스테시아,星极,zh-CN
아스트젠,星源,zh-CN
아스트젠 더 라이트체이서,溯光星源,zh-CN
아오스타,奥斯塔,zh-CN
아이리스,爱丽丝,zh-CN
아이린,艾丽妮,zh-CN
아카후유,赤冬,zh-CN
아코르트,协律,zh-CN
안드레아나,安哲拉,zh-CN
안셀,安赛尔,zh-CN
안젤리나,安洁莉娜,zh-CN
알라나,阿兰娜,zh-CN
압생트,苦艾,zh-CN
애쉬락,灰毫,zh-CN
애시드드롭,酸糖,zh-CN
야토,夜刀,zh-CN
야하타 우미리,八幡海铃,zh-CN
어스스피릿,地灵,zh-CN
언더플로우,深巡,zh-CN
에단,伊桑,zh-CN
에라토,埃拉托,zh-CN
에벤홀츠,黑键,zh-CN
에스텔,艾丝黛尔,zh-CN
에이야퍄들라,艾雅法拉,zh-CN
에이야퍄들라 더 크비트 아스카,纯烬艾雅法拉,zh-CN
에이어스카르페,断崖,zh-CN
에이프릴,四月,zh-CN
에프이터,食铁兽,zh-CN
엑시아,能天使,zh-CN
엑시아 더 뉴 커버넌트,新约能天使,zh-CN
엔텔레키아,隐德来希,zh-CN
엘리시움,极境,zh-CN
엠브리엘,安比尔,zh-CN
예비 오퍼레이터-가드,预备干员-近卫,zh-CN
예비 오퍼레이터-메딕,预备干员-医疗,zh-CN
예비 오퍼레이터-뱅가드,预备干员-先锋,zh-CN
예비 오퍼레이터-서포터,预备干员-辅助,zh-CN
예비 오퍼레이터-스페셜리스트,预备干员-特种,zh-CN
예비 인원 - 근거리,预备干员-近战,zh-CN
예비 인원 - 디펜더,预备干员-重装,zh-CN
예비 인원 - 스나이퍼,预备干员-狙击,zh-CN
예비 인원 - 지원,预备干员-后勤,zh-CN
예비 인원 - 캐스터,预备干员-术师,zh-CN
오다,奥达,zh-CN
오로라,极光,zh-CN
오올헤약,霍尔海雅,zh-CN
오키드,梓兰,zh-CN
와이후,槐琥,zh-CN
와일드메인,野鬃,zh-CN
와카바 무츠미,若叶睦,zh-CN
와파린,华法琳,zh-CN
완칭,万顷,zh-CN
왕,望,zh-CN
외드레르,赫德雷,zh-CN
우요우,乌有,zh-CN
우타게,宴,zh-CN
울페나이트,钼铅,zh-CN
울피아누스,乌尔比安,zh-CN
워미,温米,zh-CN
위,余,zh-CN
위디,温蒂,zh-CN
위셔델,维什戴尔,zh-CN
위스퍼레인,絮雨,zh-CN
위슬래시,鞭刃,zh-CN
윈드스쿠트,骋风,zh-CN
윈드차임스,铎铃,zh-CN
윈드플릿,掠风,zh-CN
유넥티스,森蚺,zh-CN
유텐지 냐무,祐天寺若麦,zh-CN
이그제큐터,送葬人,zh-CN
이그제큐터 디 엑스 포에데레,圣约送葬人,zh-CN
이네스,伊内丝,zh-CN
이스티나,真理,zh-CN
이프리트,伊芙利特,zh-CN
인드라,因陀罗,zh-CN
인디고,深靛,zh-CN
인사이더,隐现,zh-CN
인포서,见行者,zh-CN
재키,杰克,zh-CN
저스티스 나이트,正义骑士号,zh-CN
제시카,杰西卡,zh-CN
제시카 더 리버레이티드,涤火杰西卡,zh-CN
제이,孑,zh-CN
좌락,左乐,zh-CN
쥐,矩,zh-CN
지마,凛冬,zh-CN
지에윈,截云,zh-CN
체르니,车尔尼,zh-CN
체스트넛,褐果,zh-CN
첸,陈,zh-CN
첸 더 던스트릭,赤刃明霄陈,zh-CN
첸 더 홀룽데이,假日威龙陈,zh-CN
총웨,重岳,zh-CN
츠키노기,月禾,zh-CN
치우바이,仇白,zh-CN
칠책,齐尔查克,zh-CN
카넬리안,卡涅利安,zh-CN
카니팔라트,雪绒,zh-CN
카디건,卡缇,zh-CN
카제마루,风丸,zh-CN
카프카,卡夫卡,zh-CN
칸타빌레,晓歌,zh-CN
캐서린,凯瑟琳,zh-CN
캐터펄트,空爆,zh-CN
커터,刻刀,zh-CN
컨빅션,断罪者,zh-CN
케스트럴,红隼,zh-CN
케언,响石,zh-CN
케오베,刻俄柏,zh-CN
케이퍼,跃跃,zh-CN
켈시,凯尔希,zh-CN
코로세럼,蚀清,zh-CN
콘트레일,云迹,zh-CN
콜드샷,冰酿,zh-CN
쿠리어,讯使,zh-CN
쿠오라,蛇屠箱,zh-CN
쿼츠,石英,zh-CN
퀘르쿠스,夏栎,zh-CN
크라운슬레이어,弑君者,zh-CN
크루스,克洛丝,zh-CN
크루스 더 킨 글린트,寒芒克洛丝,zh-CN
크루아상,可颂,zh-CN
클리프하트,崖心,zh-CN
클릭,卡达,zh-CN
키라라,绮良,zh-CN
키린R 야토,麒麟R夜刀,zh-CN
키아베,贾维,zh-CN
키치세이,吉星,zh-CN
타락사쿰,风絮,zh-CN
터치,Touch,zh-CN
테라 대륙 조사단,泰拉大陆调查团,zh-CN
테크노,特克诺,zh-CN
테킬라,龙舌兰,zh-CN
텍사스,德克萨斯,zh-CN
텍사스 디 오메르토사,缄默德克萨斯,zh-CN
토가와 사키코,丰川祥子,zh-CN
토디폰스,熔泉,zh-CN
토미미,特米米,zh-CN
토터,铅踝,zh-CN
투예,图耶,zh-CN
튤립,郁金香,zh-CN
트라고디아,酒神,zh-CN
티티,缇缇,zh-CN
티폰,提丰,zh-CN
티피,蒂比,zh-CN
틴맨,锡人,zh-CN
파이어워치,守林人,zh-CN
파이어휘슬,火哨,zh-CN
파인콘,松果,zh-CN
파죰카,鸿雪,zh-CN
파투스,远牙,zh-CN
파프리카,明椒,zh-CN
파피루스,莎草,zh-CN
팔라스,帕拉斯,zh-CN
패신저,异客,zh-CN
팬텀,傀影,zh-CN
팽,芬,zh-CN
팽 더 파이어 샤픈드,历阵锐枪芬,zh-CN
퍼즐,谜图,zh-CN
퍼퓨머,调香师,zh-CN
퍼퓨머 더 디스틸트,撷英调香师,zh-CN
페넌스,斥罪,zh-CN
페페,佩佩,zh-CN
포덴코,波登可,zh-CN
포푸카,泡普卡,zh-CN
폰사이러스,青枳,zh-CN
폴리닉,亚叶,zh-CN
푸딩,布丁,zh-CN
퓨어스트림,清流,zh-CN
프라마닉스,初雪,zh-CN
프라마닉스 더 프레리타,圣聆初雪,zh-CN
프란카,芙兰卡,zh-CN
프로바이조,但书,zh-CN
프로방스,普罗旺斯,zh-CN
프로스트리프,霜叶,zh-CN
프틸롭시스,白面鸮,zh-CN
플래티넘,白金,zh-CN
플레임브링어,炎客,zh-CN
플레임테일,焰尾,zh-CN
플룸,翎羽,zh-CN
플린트,燧石,zh-CN
피구리노,裁度,zh-CN
피스,Pith,zh-CN
피아메타,菲亚梅塔,zh-CN
필라에,菲莱,zh-CN
하디야,哈蒂娅,zh-CN
하루카,遥,zh-CN
하이디,海蒂,zh-CN
하이모어,海沫,zh-CN
해럴드,哈洛德,zh-CN
허니베리,蜜莓,zh-CN
헤비레인,暴雨,zh-CN
헤이즈,夜烟,zh-CN
헬라그,赫拉格,zh-CN
호시구마,星熊,zh-CN
호시구마 더 브리처,斩业星熊,zh-CN
혼,号角,zh-CN
훔,吽,zh-CN
휴머스,休谟斯,zh-CN
히비스커스,芙蓉,zh-CN
히비스커스 더 퓨리파이어,濯尘芙蓉,zh-CN
