source,target,tgt_lng
普通攻擊造成,普通攻击造成,zh-CN
更に拡大,更加扩大,zh-CN
更加擴大,更加扩大,zh-CN
最大,最高,zh-CN
最大HP,生命上限,zh-CN
最大HPが上昇,最大生命值提升,zh-CN
最大HP上昇効果は最大,生命加成最多叠加,zh-CN
朝前方和兩側擴大,朝前方和两侧扩大,zh-CN
期間逐漸回復,期间逐渐回复,zh-CN
束縛,束缚,zh-CN
格時被傳送回該地塊,格时被传送回该地块,zh-CN
機動盾牌持續時間,机动盾牌持续时间,zh-CN
機動防盾の継続時間,机动盾牌持续时间,zh-CN
機率立即回復一半技力,概率立即回复一半技力,zh-CN
機率造成,概率造成,zh-CN
機率額外治療一次,概率额外治疗一次,zh-CN
櫻桃三號,樱桃三号,zh-CN
次の通常攻撃が攻撃力,下一次攻击变为攻击力,zh-CN
次の通常攻撃時,下次攻击变为,zh-CN
次の通常攻撃時,下次攻击时连续射击,zh-CN
次の通常攻撃時、ダメージ発生範囲,下一次攻击溅射范围,zh-CN
次の通常攻撃時、攻撃力が,下次攻击时攻击力提升至,zh-CN
次の通常攻撃時、攻撃対象数,下次攻击额外攻击,zh-CN
次の通常攻撃時、敵に攻撃力の,下一次攻击造成相当于攻击力,zh-CN
次の通常攻撃時、敵に攻撃力の,下次攻击造成攻击力,zh-CN
次の通常攻撃時、追加で攻撃力の,下次攻击额外造成攻击力,zh-CN
次後失效,次后失效,zh-CN
毒霧のパラメーターをコントロールする,控制毒雾参数,zh-CN
水流を遮断,阻隔水流,zh-CN
治療,治疗,zh-CN
治療地面單位,治疗地面单位,zh-CN
治療対象数,额外治疗,zh-CN
治療目標數,治疗目标数,zh-CN
治療範囲が,治疗范围,zh-CN
治療範圍,治疗范围,zh-CN
法術傷害,法术伤害,zh-CN
法術抗性,法术抗性,zh-CN
法術脆弱,法术脆弱,zh-CN
浮遊,浮空,zh-CN
減少,当前生命,zh-CN
減少,生命值,zh-CN
濺射範圍,溅射范围,zh-CN
灼熱損傷,灼燃损伤,zh-CN
灼燃損傷,灼燃损伤,zh-CN
灼痕效果持續至技能結束,灼痕效果持续至技能结束,zh-CN
無法攻擊,无法攻击,zh-CN
無視,法术抗性,zh-CN
無視,点法术抗性,zh-CN
無視攻擊目標,无视攻击目标,zh-CN
無視目標防禦,无视目标防御,zh-CN
爆發時獲得,爆发时获得,zh-CN
爆發期間則額外造成攻擊力,爆发期间则额外造成攻击力,zh-CN
爆發結束,爆发结束,zh-CN
物理ダメージ,物理伤害,zh-CN
物理傷害,物理伤害,zh-CN
物理和法術閃避,物理和法术闪避,zh-CN
特性による,略微延长特性,zh-CN
特性による,稍微延长特性,zh-CN
特性による浮遊ユニットのダメージ上限が,特性浮游单元伤害上限提升至,zh-CN
特性による遠距離攻撃時の攻撃力低下が無効化される,远程攻击不再降低攻击力,zh-CN
特性の効果が,特性提升至,zh-CN
特性の効果が,自身特性效果提高至,zh-CN
特性浮游單元傷害上限提升至,特性浮游单元伤害上限提升至,zh-CN
特殊能力が無効化,失去特殊能力,zh-CN
状態になる,状态,zh-CN
状態の敵を攻撃しない,单位,zh-CN
狀態,状态,zh-CN
狙撃オペレーター,狙击干员,zh-CN
狙擊幹員,狙击干员,zh-CN
獲取效果提升,获取效果提升,zh-CN
生命加成最多疊加,生命加成最多叠加,zh-CN
生命時觸發,生命时触发,zh-CN
略微延長特性,略微延长特性,zh-CN
略微擴大,略微扩大,zh-CN
略微縮短,略微缩短,zh-CN
當前生命,当前生命,zh-CN
當裝備者同時裝備,当装备者同时装备,zh-CN
疊加,叠加,zh-CN
発になる,发弹药,zh-CN
発の弾を追加装填できる,发子弹,zh-CN
発の弾薬を消費してその被ダメージを無効化する,发弹药抵挡这次伤害,zh-CN
発生しなくなる,不再降低伤害,zh-CN
発補充,颗弹药,zh-CN
發子彈,发子弹,zh-CN
發彈藥,发弹药,zh-CN
發彈藥抵擋此次傷害,发弹药抵挡这次伤害,zh-CN
發條羽獸攻擊力,发条羽兽攻击力,zh-CN
發條羽獸攻擊速度,发条羽兽攻击速度,zh-CN
真實,真实,zh-CN
睡眠,沉睡,zh-CN
破壊すると宝物を獲得できる,击破后可以获得一些宝物,zh-CN
破壊すると素材を獲得できる,击破后可以获得一些素材,zh-CN
破壊すると隠しエリアが解放される,击破后可解锁隐藏区域,zh-CN
確定,真实,zh-CN
祐天寺にゃむは,祐天寺若麦可以进行,zh-CN
祐天寺若麥可以進行,祐天寺若麦可以进行,zh-CN
神経損傷,神经损伤,zh-CN
神經損傷,神经损伤,zh-CN
秒ごとにSPが追加で,秒额外回复,zh-CN
秒內持續衰減,秒内持续衰减,zh-CN
秒內每次受到傷害時恢復,秒内每次受到伤害时恢复,zh-CN
秒内発動上限1回,秒最多触发一次,zh-CN
秒冷卻時間,秒冷却时间,zh-CN
秒延長可能,秒技能持续时间,zh-CN
秒後に強制退場となる,秒后强制退出战场,zh-CN
秒後再発動可能になる,秒冷却时间,zh-CN
秒後強制退出戰場,秒后强制退出战场,zh-CN
秒後強制退場,秒后强制退出战场,zh-CN
秒後自動的に消滅する,秒后自动销毁,zh-CN
秒後自動銷毀,秒后自动销毁,zh-CN
秒技能持續時間,秒技能持续时间,zh-CN
秒暈眩,秒晕眩,zh-CN
秒最多觸發一次,秒最多触发一次,zh-CN
秒間「ダメージを受けるたびにHPを,秒内每次受到伤害时恢复,zh-CN
秒間で0になる,秒内持续衰减,zh-CN
秒間スタンさせる,秒晕眩,zh-CN
秒額外回復,秒额外回复,zh-CN
移動,移动,zh-CN
移動速度,移动速度,zh-CN
稍微延長特性,稍微延长特性,zh-CN
突き飛ばす,推开,zh-CN
突き飛ばす。,向前推开,zh-CN
立刻在攻擊範圍內召喚,立刻在攻击范围内召唤,zh-CN
立即對攻擊範圍內隨機投下,立即对攻击范围内随机投下,zh-CN
立即發射箭矢對目標進行攻擊力,立即发射箭矢对目标进行攻击力,zh-CN
競技用防壁,城防屏障,zh-CN
競技装置整備士,折叠设施维护员,zh-CN
第一天賦觸發機率提升至,第一天赋触发几率提升至,zh-CN
第一素質の発動確率が,第一天赋触发几率提升至,zh-CN
等級,装备者若为,zh-CN
範囲攻撃,群体,zh-CN
範囲直線攻撃,范围直线攻击,zh-CN
範圍擴大,范围扩大,zh-CN
範圍直線攻擊,范围直线攻击,zh-CN
精銳,精锐,zh-CN
精鋭,精锐,zh-CN
素質による,天赋,zh-CN
給弾,补弹,zh-CN
群體,群体,zh-CN
職業,职业,zh-CN
自動発動,自动释放,zh-CN
自動索敵して攻撃する浮遊ユニットを放出する,释放浮游单元锁定敌人攻击,zh-CN
自動釋放,自动释放,zh-CN
自身の初期,初始,zh-CN
自身可以攻擊,自身可以攻击,zh-CN
自身攻擊力,自身攻击力,zh-CN
自身攻擊距離,自身攻击距离,zh-CN
自身攻擊速度,自身攻击速度,zh-CN
自身更容易受到敵人攻擊,自身更容易受到敌人攻击,zh-CN
自身獲得,自身获得,zh-CN
自陣内,我方半场,zh-CN
若剩餘部署費用不小於,若剩余部署费用不小于,zh-CN
萊歐斯小隊,莱欧斯小队,zh-CN
萊茵生命幹員,莱茵生命干员,zh-CN
虛弱,虚弱,zh-CN
行動になる,友方单位,zh-CN
術ダメージ,法术伤害,zh-CN
術耐性,法术抗性,zh-CN
装備者が,当装备者同时装备,zh-CN
装備者は1秒ごとに,携带者每秒流失,zh-CN
補彈,补弹,zh-CN
裝備應變,装备应变,zh-CN
裝備者若為,装备者若为,zh-CN
裝有,装有,zh-CN
觸發復仇狀態,触发复仇状态,zh-CN
訓練マニュアル,培训手册,zh-CN
設施建築工,设施建筑工,zh-CN
護盾,护盾,zh-CN
變為持續,变为持续,zh-CN
起飛,起飞,zh-CN
超載,过载,zh-CN
足止め,停顿,zh-CN
跳躍時のダメージ減衰が,攻击在跳跃时,zh-CN
軽減し、軽減したダメージ分のHPを,变为持续,zh-CN
較大力地,较大力地,zh-CN
較大力度,较大力度,zh-CN
較大力度地,较大力度地,zh-CN
返還される,个部署位,zh-CN
返還部署費用,返还部署费用,zh-CN
迴旋投射物造成相當於攻擊力,回旋投射物造成相当于攻击力,zh-CN
追加効果：代わりに敵,改为同时攻击,zh-CN
退場まで効果継続,持续时间无限,zh-CN
逐漸回復總共,逐渐回复总共,zh-CN
逐漸提升至,逐渐提升至,zh-CN
逐漸降低至,逐渐降低至,zh-CN
通常攻撃が,攻击变为,zh-CN
通常攻撃が,普通攻击造成,zh-CN
通常攻撃が2連撃になる,攻击变为二连击,zh-CN
通常攻撃が味方に対する,普通攻击改为,zh-CN
通常攻撃が対象に,攻击时伤害类型变为,zh-CN
通常攻撃の間隔を,攻击间隔略微,zh-CN
造成相當於攻擊力,造成相当于攻击力,zh-CN
連射,连射,zh-CN
連撃になる,连击,zh-CN
連撃になる,连射,zh-CN
連擊,连击,zh-CN
遠程攻擊不再降低攻擊力,远程攻击不再降低攻击力,zh-CN
部署後增加一個部署位,部署后增加一个部署位,zh-CN
部署後防禦力,部署后防御力,zh-CN
部署至敵人所在位置,部署至敌人所在位置,zh-CN
配置後、自身が,拥有,zh-CN
配置後、配置可能数+1,部署后增加一个部署位,zh-CN
配置後防御力,部署后防御力,zh-CN
釋放浮游單元鎖定敵人攻擊,释放浮游单元锁定敌人攻击,zh-CN
重傷,重伤,zh-CN
重複付与,叠加,zh-CN
鋼琴,钢琴,zh-CN
鋼琴（初始,钢琴（初始,zh-CN
開始烹飪,开始烹饪,zh-CN
防禦力,防御力,zh-CN
阻擋數,阻挡数,zh-CN
除去,清除,zh-CN
隱匿,隐匿,zh-CN
離陸,起飞,zh-CN
音符の飛行速度が低下。,音符造成,zh-CN
顆彈藥,颗弹药,zh-CN
額外一次傷害,额外一次伤害,zh-CN
額外傳導給其他連結目標,额外传导给其他链接目标,zh-CN
額外治療,额外治疗,zh-CN
飛行ユニットを優先して攻撃,优先攻击空中单位,zh-CN
高級戰術擴充,高级战术插件,zh-CN
高級設施建築工,高级设施建筑工,zh-CN
麻痺,麻痹,zh-CN
點分數,点分数,zh-CN
點屏障,点屏障,zh-CN
點法術抗性,点法术抗性,zh-CN
點真實傷害,点真实伤害,zh-CN
點部署費用,点部署费用,zh-CN
點部署費用 攻擊力,点部署费用 攻击力,zh-CN
가,变为持续,zh-CN
가호,庇护,zh-CN
감소,当前生命,zh-CN
감소,生命值,zh-CN
감소,降低,zh-CN
개 공격,个敌方单位,zh-CN
개 공격,名敌人,zh-CN
개 추가 발사,个回旋投射物,zh-CN
개 획득,个支援装置,zh-CN
개까지 배치 가능,个法术,zh-CN
격려,鼓舞,zh-CN
격파 시 보물 획득,击破后可以获得一些宝物,zh-CN
격파 시 소재 획득,击破后可以获得一些素材,zh-CN
격파 시 숨겨진 지역 개방,击破后可解锁隐藏区域,zh-CN
경우 2배 효과 적용,时效果翻倍,zh-CN
고급 시설 건축공,高级设施建筑工,zh-CN
공격 거리,攻击距离,zh-CN
공격 거리,自身攻击距离,zh-CN
공격 딜레이,攻击间隔略微,zh-CN
공격 목표 수,攻击目标数,zh-CN
공격 범위,攻击范围,zh-CN
공격 범위 내,攻击范围内拥有,zh-CN
공격 범위 내 모든 적에게,对攻击范围内所有敌人施加,zh-CN
공격 범위 내 모든 적에게,攻击范围内所有敌人全部进入,zh-CN
공격 범위 내 아군 1명의 HP,恢复攻击范围内一名友方单位,zh-CN
공격 범위 내 적이 있는 칸에 우선적으로 배치,优先部署在范围内敌人所在位置,zh-CN
공격 범위 내에 즉시 레버넌트의 그림자,立刻在攻击范围内召唤,zh-CN
공격 범위 확대,攻击范围扩大,zh-CN
공격 범위가 주변,攻击范围改为自身周围,zh-CN
공격 범위에 무작위로 폭탄,立即对攻击范围内随机投下,zh-CN
공격 불가,无法攻击,zh-CN
공격 속도,攻击速度,zh-CN
공격 속도 약간,攻击速度略微,zh-CN
공격 시,攻击对,zh-CN
공격 시 공격력의,攻击造成攻击力,zh-CN
공격 시 공격력의,攻击造成相当于攻击力,zh-CN
공격 시 대미지 유형이,攻击时伤害类型变为,zh-CN
공격 시 마법 대미지의,攻击附带造成法术伤害,zh-CN
공격 시 목표의 마법 저항,攻击无视目标,zh-CN
공격 중지,停止攻击,zh-CN
공격 회피 불가,攻击无法被闪避,zh-CN
공격력,攻击力,zh-CN
공격력의,造成相当于攻击力,zh-CN
공격력이,攻击力提升至,zh-CN
공격력이 점진적으로,攻击力逐渐增至,zh-CN
공격의 최대 튕김 횟수가,攻击最大弹跳次数提升至,zh-CN
공격이,攻击变为,zh-CN
공격이 2연 공격으로 변경,攻击变为二连击,zh-CN
공격이 3연 공격으로 변경,改为连续攻击三次,zh-CN
공격이 광역 공격으로 변경,攻击变为群体攻击,zh-CN
공격이 튕기는 동안,攻击在跳跃时,zh-CN
공중 목표 우선 공격,优先攻击空中单位,zh-CN
공중 부양,浮空,zh-CN
공중 유닛으로 지정된 적을 공격,释放浮游单元锁定敌人攻击,zh-CN
공포,恐惧,zh-CN
과부하,过载,zh-CN
광역,群体,zh-CN
기동 방패의 지속 시간,机动盾牌持续时间,zh-CN
기운 충만,精力充沛,zh-CN
끌어당김,拖拽敌人至自身中心,zh-CN
나태의 화약,怠惰装药,zh-CN
냉기,寒冷,zh-CN
다음 공격 시 연속,下次攻击时连续射击,zh-CN
다음 공격 시 적,下次攻击额外攻击,zh-CN
다음 공격의 공격력이,下次攻击时攻击力提升至,zh-CN
다음 공격의 스플래시 범위,下一次攻击溅射范围,zh-CN
다음 공격이,下次攻击变为,zh-CN
다음 공격이 공격력,下一次攻击变为攻击力,zh-CN
다음 공격이 공격력의,下一次攻击造成相当于攻击力,zh-CN
다음 공격이 공격력의,下次攻击造成攻击力,zh-CN
다음 공격이 추가로 공격력의,下次攻击额外造成攻击力,zh-CN
단 공격 속도,但攻击速度,zh-CN
대미지 유형이,攻击变为,zh-CN
대미지가 더 이상 감소하지 않음,不再降低伤害,zh-CN
대주술 위상 폭탄,反巫术变位炸弹,zh-CN
대폭 감소,大幅度减小,zh-CN
대폭 감소,大幅缩小,zh-CN
대폭 감소,大幅降低,zh-CN
대폭 증가,大幅增大,zh-CN
대폭 확대,大幅度扩大,zh-CN
대폭 확대,大幅扩大,zh-CN
더욱 확대,更加扩大,zh-CN
독가스 파라미터 통제,控制毒雾参数,zh-CN
동시에 목표,同时攻击至多,zh-CN
동시에 목표,改为同时攻击,zh-CN
동시에 목표 2개 공격,攻击时同时攻击两个目标,zh-CN
라이오스 파티,莱欧斯小队,zh-CN
라인 랩 오퍼레이터,莱茵生命干员,zh-CN
로 변경,友方单位,zh-CN
로 변경,生命时触发,zh-CN
로 변환해 전방으로 방출,向前方发射子弹释放,zh-CN
리포밍 플럭스,重整束流,zh-CN
마력,魔力,zh-CN
마법 대미지,法术伤害,zh-CN
마법 저항,法术抗性,zh-CN
마법 취약,法术脆弱,zh-CN
마비,麻痹,zh-CN
만큼 다른 연결 목표에게 추가로 전달,额外传导给其他链接目标,zh-CN
만큼 증가 (최대,最多增加,zh-CN
명 공격 가능,个敌人,zh-CN
명의 공격력,名干员攻击力,zh-CN
명의 배치 코스트,名干员部署费用,zh-CN
명의 아군 유닛은 대미지량의,名友方单位恢复相当于伤害量,zh-CN
명의 유닛에 공격력의,名单位造成攻击力,zh-CN
명의 적 사이에서 튕김,个敌人间跳跃,zh-CN
명의 적에게 공격력의,个目标造成相当于,zh-CN
명의 적에게 용암 발사,个敌人发射熔岩,zh-CN
모든,任意,zh-CN
모든 적이,全场所有敌人,zh-CN
목표,额外治疗,zh-CN
목표의 방어,无视目标防御,zh-CN
목표의 방어력,无视攻击目标,zh-CN
목표의 특수 능력을,攻击目标失去特殊能力,zh-CN
무시,法术抗性,zh-CN
무시,点法术抗性,zh-CN
무중력,失重,zh-CN
무한 지속,持续时间无限,zh-CN
물리 대미지,物理,zh-CN
물리 대미지,物理伤害,zh-CN
물의 흐름 차단,阻隔水流,zh-CN
밀어냄,击退攻击目标,zh-CN
밀어냄,向前推开,zh-CN
밀어냄,推开,zh-CN
반환,个部署位,zh-CN
발 장전,发子弹,zh-CN
발 충전,颗弹药,zh-CN
발을 소모해 해당 대미지 무효화,发弹药抵挡这次伤害,zh-CN
발의 탄약으로 변경,发弹药,zh-CN
방어력,防御力,zh-CN
방호벽 바리케이드,城防屏障,zh-CN
배로 증가,倍,zh-CN
배로 증가(처치한 적 1명당 특성 효과,倍（每击倒一名敌人时特性倍率,zh-CN
배치 즉시 방어력,部署后防御力,zh-CN
배치 코스트 반환,返还部署费用,zh-CN
배치 후 배치 가능 인원수 +1,部署后增加一个部署位,zh-CN
배치당 1회만 발동,单次部署只触发一次,zh-CN
범위 확대,范围扩大,zh-CN
변경,改变,zh-CN
보호막,屏障,zh-CN
복수상태 발동,触发复仇状态,zh-CN
부메랑 투사체가 공격력의,回旋投射物造成相当于攻击力,zh-CN
블러드 앰버,血珀,zh-CN
비교적 많이,较大力地,zh-CN
비교적 많이,较大力度,zh-CN
비교적 많이,较大力度地,zh-CN
빙결,冻结,zh-CN
상급 전술 플러그인,高级战术插件,zh-CN
상당히 많이,大力地,zh-CN
상승,提升,zh-CN
상태의 적을 공격하지 않음,单位,zh-CN
소각 손상,灼燃损伤,zh-CN
소폭 증가,略微增大,zh-CN
소환물의 공격이 추가로 탄환,召唤物攻击额外创造出,zh-CN
소환물의 대미지 유형이,召唤物伤害类型变为,zh-CN
속박,束缚,zh-CN
속성을 전환,属性变化,zh-CN
쇠약 손상,凋亡损伤,zh-CN
수면,沉睡,zh-CN
스나이퍼 오퍼레이터,狙击干员,zh-CN
스킬 발동 시,攻击装有,zh-CN
스킬 발동 시,装有,zh-CN
스킬 발동 시 장치 1개 획득,技能开启时获得一个装置,zh-CN
스킬 발동 시 탄약,技能拥有,zh-CN
스킬 종료 시까지 지속,持续到技能结束,zh-CN
스킬 지속 시간 종료 후,技能时间结束后远山停止攻击,zh-CN
스킬이,技能消耗,zh-CN
스킬이 종료할 때까지 지속,持续至技能结束,zh-CN
스플래시 공격의 범위 확대,攻击溅射范围扩大,zh-CN
스플래시 범위,溅射范围,zh-CN
시설 건축공,设施建筑工,zh-CN
시설 정비공,折叠设施维护员,zh-CN
시킴,漂流艇,zh-CN
신경 손상,神经损伤,zh-CN
신생 혈족,新生血裔,zh-CN
실드,护盾,zh-CN
아군 유닛 1명의 HP를 공격력의,友方单位相当于攻击力,zh-CN
아군 코트,我方半场,zh-CN
아주 살짝,小力度地,zh-CN
약간 감소,略微缩短,zh-CN
약간 증가,稍微增大,zh-CN
약간 확대,略微扩大,zh-CN
약점 대미지,弱点伤害,zh-CN
약화,虚弱,zh-CN
에 배치해 다시 시작 가능,来重新发球,zh-CN
에서,逐渐提升至,zh-CN
에서,逐渐降低至,zh-CN
오퍼레이터로 승진,干员,zh-CN
요리 시작 후,开始烹饪,zh-CN
우선,优先,zh-CN
원거리 공격의 공격력이 더 이상 감소하지 않음,远程攻击不再降低攻击力,zh-CN
원소 손상,元素损伤,zh-CN
위장,迷彩,zh-CN
유텐지 냐무가,祐天寺若麦可以进行,zh-CN
으로 변경,连击,zh-CN
으로 변경,连射,zh-CN
으로 전환하며 연주 가능,音色演奏,zh-CN
은신,隐匿,zh-CN
음표,演奏出,zh-CN
음표의 비행 속도 감소,音符造成,zh-CN
의 보호막 획득,点屏障,zh-CN
의 지정된 위치에 중고 드론 1대 배치,对应位置部署一架二手无人机,zh-CN
의 트루 대미지를 받음,点真实伤害,zh-CN
이동,移动,zh-CN
이동 속도,移动速度,zh-CN
이륙,起飞,zh-CN
인내,坚忍,zh-CN
일반 공격이,普通攻击造成,zh-CN
일반 공격이 아군 유닛,普通攻击改为,zh-CN
자동 발동,自动释放,zh-CN
자신은,自身获得,zh-CN
자신의 공격 속도,自身攻击速度,zh-CN
자신의 공격력,自身攻击力,zh-CN
자신의 특성 효과가,自身特性效果提高至,zh-CN
자신이,自身可以攻击,zh-CN
작은 즈자이,小自在,zh-CN
잔여 배치 코스트가,若剩余部署费用不小于,zh-CN
장비응변,装备应变,zh-CN
재능에 따른,天赋,zh-CN
재배치 시간,再部署时间,zh-CN
재장전,补弹,zh-CN
저지 가능 수,阻挡数,zh-CN
저항,抵抗,zh-CN
적,持续锁定,zh-CN
적에게,对敌人造成,zh-CN
적에게 공격력의,对目标造成相当于攻击力,zh-CN
적에게 더 쉽게 피격됨,自身更容易受到敌人攻击,zh-CN
적은 본 장치를 우선 공격,敌人会优先攻击此装置,zh-CN
적이 있는 칸에 배치 가능,部署至敌人所在位置,zh-CN
전방과 양측으로 확대,朝前方和两侧扩大,zh-CN
전부,全部,zh-CN
전율,战栗,zh-CN
전장에,全场有敌人,zh-CN
절반,一半,zh-CN
정예화,精锐,zh-CN
정지,停顿,zh-CN
제1재능의 발동 확률이,第一天赋触发几率提升至,zh-CN
제거,清除,zh-CN
주변의 적으로부터 조사 숙련도,从周围每个敌方单位获取,zh-CN
중상,重伤,zh-CN
중첩,叠加,zh-CN
중첩 불가,不叠加,zh-CN
즉시,立刻,zh-CN
즉시 현재 HP의,立即流失,zh-CN
즉시 화살을 발사해 공격력,立即发射箭矢对目标进行攻击力,zh-CN
즉시 획득 공격력,点部署费用 攻击力,zh-CN
증가,加长,zh-CN
증가,增大,zh-CN
지상 오퍼레이터를 치료,治疗地面单位,zh-CN
지속 공격,持续攻击,zh-CN
직선 범위 공격,范围直线攻击,zh-CN
차지,蓄力,zh-CN
착용자가,当装备者同时装备,zh-CN
착용자가,装备者若为,zh-CN
착용자의 HP가 초당,携带者每秒流失,zh-CN
체리 3호,樱桃三号,zh-CN
초 연장,秒技能持续时间,zh-CN
초 쿨타임 적용,秒冷却时间,zh-CN
초 후 강제 퇴각,秒后强制退出战场,zh-CN
초 후 자동 소멸,秒后自动销毁,zh-CN
초 후 퇴각,秒后强制退出战场,zh-CN
초간 기절시킴,秒晕眩,zh-CN
초간 대미지를 받을 때마다 HP,秒内每次受到伤害时恢复,zh-CN
초간 지속적으로 소멸,秒内持续衰减,zh-CN
초기,初始,zh-CN
초기 SP,初始技力,zh-CN
초마다 최대 1회 발동,秒最多触发一次,zh-CN
초마다 추가로 SP,秒额外回复,zh-CN
총,期间逐渐回复,zh-CN
총,逐渐回复总共,zh-CN
최대,最高,zh-CN
최대 HP,生命上限,zh-CN
최대 HP 증가,最大生命值提升,zh-CN
추가로 대미지를 1회 입힘,额外一次伤害,zh-CN
취약,脆弱,zh-CN
치료,治疗,zh-CN
치료 목표 수,治疗目标数,zh-CN
치료 범위,治疗范围,zh-CN
침식 손상,侵蚀损伤,zh-CN
칸보다 멀리 떨어지면 해당 칸으로 전송,格时被传送回该地块,zh-CN
태엽 파울비스트의 공격 속도,发条羽兽攻击速度,zh-CN
태엽 파울비스트의 공격력,发条羽兽攻击力,zh-CN
트루,真实,zh-CN
특성 중의 공중 유닛 최대 대미지가,特性浮游单元伤害上限提升至,zh-CN
특성 효과가,特性提升至,zh-CN
특성의,略微延长特性,zh-CN
특성의,稍微延长特性,zh-CN
특수 능력 무효화,失去特殊能力,zh-CN
폭발 상태인 경우 추가로 공격력의,爆发期间则额外造成攻击力,zh-CN
폭발 상태인 적 존재 시,爆发时获得,zh-CN
폭발이 끝날 때까지 지속,爆发结束,zh-CN
피아노,钢琴,zh-CN
피아노(초기,钢琴（初始,zh-CN
하층 테스트 구역,下层测试区,zh-CN
한 전투에서 최대,一场战斗中最多叠加,zh-CN
화흔 효과는 스킬 종료할 때까지 지속,灼痕效果持续至技能结束,zh-CN
확대,扩大,zh-CN
확률로,概率造成,zh-CN
확률로 SP 절반 회복,概率立即回复一半技力,zh-CN
확률로 추가 1회 치료,概率额外治疗一次,zh-CN
회 공격,次,zh-CN
회 발동 후 무효화,次后失效,zh-CN
회복,最大生命,zh-CN
회복량이,回复量提高至,zh-CN
회복으로 변경,生命值,zh-CN
획득,技力,zh-CN
획득,点分数,zh-CN
획득,点部署费用,zh-CN
획득 효과가,获取效果提升,zh-CN
효과 지속 시간이 증가,时间延长,zh-CN
효과 지속시간 연장,持续时间,zh-CN
효과 획득,状态,zh-CN
훈련 수첩,培训手册,zh-CN
