source,target,tgt_lng
Under the Gates,城门下,zh-CN
Under the Gun,压力之下,zh-CN
Under the Old Oak,老栎树下,zh-CN
Under the Spotlight,聚光灯下,zh-CN
Undercurrent Nest,暗流巢窟,zh-CN
Undisciplined Rabble,乌合之众,zh-CN
Undocumented Passenger,擅闯者,zh-CN
Unending Drone,蜂鸣不绝,zh-CN
Unending Road,未竟长路,zh-CN
Unending War,连绵战火,zh-CN
Unfailing Chronicle,史不失书,zh-CN
Unfailing Recitation,蒙不失诵,zh-CN
Unfinished Goodbye,未完成的告别,zh-CN
Unforgettable,刻骨铭心,zh-CN
Unfortunate Soldier,不幸的士兵,zh-CN
Unhelpful Help,越帮越忙,zh-CN
Unintended Consequences,南辕北辙,zh-CN
Uninvited Guest,不速之客,zh-CN
Unity is Luxury,团结就是奢望,zh-CN
Unlucky Reunion,不幸重逢,zh-CN
Unnatural Perception,非自然知觉,zh-CN
Unopened Wisdom Pouch,待启封的锦囊,zh-CN
Unrestricted Off-Road,无限制越野,zh-CN
Unrivaled,无匹,zh-CN
Unruly Beasts,叛乱兽群,zh-CN
Unruly Escape,任性逃跑,zh-CN
Unsafe Exit,不安全出口,zh-CN
Unseekable Place,无寻处,zh-CN
Unstoppable Momentum,奔突难止,zh-CN
"Until, Now",直至，此刻,zh-CN
Unto Death,至死不休,zh-CN
Unto the Breach,卷土而来,zh-CN
Unto the Flood,卷入洪流,zh-CN
Upon Your Era,在你的时代之上,zh-CN
Upside Down on the Pale Sea,倒悬苍白海上,zh-CN
Urban Legends,都市怪谈,zh-CN
Ursus Tournament,乌萨斯竞技,zh-CN
Utter Mayhem,涣散喧嚣,zh-CN
VIP専用通路,会员通道,zh-CN
VS「サイダーマン」,决战“汽水侠”,zh-CN
Valse 'Mask',华尔兹“假面”,zh-CN
Vanguard,小队先锋,zh-CN
Vanilla Sundae,香草圣代,zh-CN
Variable Equation,可变性方程,zh-CN
Variations,变奏曲,zh-CN
Vengeance,报复,zh-CN
Vengeance and I,复仇于我,zh-CN
Vengeful Soul,复仇之魂,zh-CN
Venture Capital,风险投资,zh-CN
Verklärte Nacht,升华之夜,zh-CN
Verse in the Ashes,灰烬中的诗,zh-CN
Vertical Climbing,爬高上低,zh-CN
Vicious Competition,恶性竞争,zh-CN
Victorian Soldier,维多利亚士兵,zh-CN
Victory Boulevard,冠军街道,zh-CN
Visitors From Afar,异乡来客,zh-CN
Vitality Salad,活力沙拉,zh-CN
Voiceless Night,一个无声的夜晚,zh-CN
Voices Unheard,力竭声嘶,zh-CN
Voices in Unison,齐唱,zh-CN
Volcanic Pool,火山泳池,zh-CN
Volcano Climb,火山攀岩,zh-CN
Volsinii Courthouse,沃尔西尼法庭,zh-CN
Volsinii Municipal Center,沃尔西尼市政中心,zh-CN
Volsinii Prison,沃尔西尼监狱,zh-CN
Voyage,远行,zh-CN
Wailing Canyon,风号峡谷,zh-CN
Waiting Room,候车大厅,zh-CN
Wake From a Long Dream,一段长梦将醒,zh-CN
Waking From Inebriation,醒酒之后,zh-CN
Waking Nightmare,唤醒噩梦,zh-CN
Walk Through the Cold Night,涉过寒夜,zh-CN
Walking Dead,走肉,zh-CN
Walking on Eggshells,危如累卵,zh-CN
Wall Opening,墙开一面,zh-CN
Wanderers' Shelter,流浪之所,zh-CN
Wandering Circles,圆心徘徊,zh-CN
Wanderlust,徘徊,zh-CN
War Preparations,备战,zh-CN
War of Words,兵不接刃,zh-CN
"War, Sprawling Without Cease",战场，蔓延不止,zh-CN
Wargame Drill,运动战演习,zh-CN
Warm Spring Parade,暖春游行,zh-CN
Warm-Up,节前热身,zh-CN
Warming-up,预热活动,zh-CN
Warning Shot,鸣铳示警,zh-CN
Waterslide,水上滑梯,zh-CN
Watery Tidehollow,积水潮窟,zh-CN
Wave Pool,造浪池,zh-CN
Way of Living,生活之道,zh-CN
Wayfarer,过客,zh-CN
Wayfinder,求道,zh-CN
We,我们,zh-CN
Weave the Silk,纺绫罗,zh-CN
Wedding Banquet,新婚宴,zh-CN
Welcome Contingent,夹道欢迎,zh-CN
Well-Trained,训练有素,zh-CN
Wet Earth,潮湿泥土,zh-CN
Wetland Hurdle,湿地跨栏,zh-CN
What We Know is Unalike,立场不同,zh-CN
What is Survival?,何谓存续？,zh-CN
What to be Forgotten,何以忘却,zh-CN
When Sorrow Blooms,在哀愁绽放的时刻,zh-CN
When Surprise Knocks,当意外来敲门,zh-CN
When To Sing,歌唱时,zh-CN
When in Kjerag...,入乡随俗,zh-CN
When in Minos,入境随俗,zh-CN
When the Way Out Burns,若退路在燃烧,zh-CN
Where Fate Guides,命途何在,zh-CN
Where the Land and a Fragment Belong,大地与一隅的归宿,zh-CN
Whispers of the Past,过往云烟,zh-CN
White Heat,白热,zh-CN
White Hut Pub,白房子酒吧,zh-CN
Who You Callin' Pet?,谁是宠物？,zh-CN
Who is the Stomach King?,谁是大胃王,zh-CN
Who to Kill?,解决谁？,zh-CN
Whose War,谁的战争,zh-CN
Why Rush?,何必匆忙,zh-CN
Wilderness Bells,荒地钟声,zh-CN
Wilderness Journey,荒野旅途,zh-CN
Wildfire,燎原,zh-CN
Wildland Outpost,荒地前哨,zh-CN
"Will, Phantom Wisps",意志，片缕幻影,zh-CN
Wind Aegis,屏风卫,zh-CN
Wind Tunnel,风洞实验室,zh-CN
Winding Path,迂回狭道,zh-CN
Winding Path to Victory,曲径求胜,zh-CN
Winding Paths,峰回路转,zh-CN
Winding Road,蜿蜒单行道,zh-CN
Window-Side Toy,窗边玩偶,zh-CN
Wineglass,酒杯,zh-CN
Winter's End,冬逝,zh-CN
Winterwisp's Elegy,冬灵挽歌,zh-CN
Wishes Unfulfilled,未竟之愿,zh-CN
Witchcraft Performance,巫术汇演,zh-CN
Witchcraft Rehearsal,巫术排练,zh-CN
Without a Trace,无迹可寻,zh-CN
Wolumonde,沃伦姆德,zh-CN
Work and Hours,工作与时日,zh-CN
Worship,礼拜,zh-CN
Wrapped Shroud,裹起躯体,zh-CN
Years of Passion,热血年华,zh-CN
Yellow Sands,沙海黄尘,zh-CN
Yesterday,昨日,zh-CN
"Yesterday, the Chaff Cracked",昨日，谷壳将裂,zh-CN
You Shall Not Pass,此路不通,zh-CN
Yumen: Dune Carnival,玉门：沙丘狂欢,zh-CN
Zaigou,罪业,zh-CN
Zealotry,过度狂热,zh-CN
Étude for Both Hands,双手练习,zh-CN
“血鑽”的歌聲,“血钻”的歌声,zh-CN
“離心率”實驗室,“离心率”实验室,zh-CN
「殻」の中に潜む海,壳中海洋,zh-CN
「緋き貴石」の歌声,“血钻”的歌声,zh-CN
「英雄」とは,所谓“英雄”,zh-CN
「離心率」ラボ,“离心率”实验室,zh-CN
「飛ぶな」の禁,禁飞区,zh-CN
あなたの時代の上に,在你的时代之上,zh-CN
あなたの目となって,成为你的眼睛,zh-CN
あべこべ,南辕北辙,zh-CN
ありがた迷惑,越帮越忙,zh-CN
いくつかの誤解,一些误会,zh-CN
いざ勝負！,争锋试炼！,zh-CN
いざ対決！,争锋对决！,zh-CN
いずれまた逢おう,终将重逢,zh-CN
うたかたの「意志」,意志，片缕幻影,zh-CN
うつむく,低下头,zh-CN
おばけ茸,巨蕈,zh-CN
おみくじ,神签,zh-CN
おやすみなさい,晚安,zh-CN
おやつの配達,零食派送,zh-CN
お前だけが知っている,只有你知道,zh-CN
お掃除体験カプセル,除尘体验舱,zh-CN
お断り大通り,拒宾大道,zh-CN
お祭り前の肩慣らし,节前热身,zh-CN
お耳を垂らせる？,你的耳朵长不长？,zh-CN
お見通し,了如指掌,zh-CN
かがり火は大地を焼いて,炬火燎原,zh-CN
かがり火占い,以篝火占卜,zh-CN
かくれんぼ,捉迷藏,zh-CN
かちこちコーティング,糖霜硬壳,zh-CN
この剣を執る者,执此剑者,zh-CN
この命でもって,以命换命,zh-CN
こんな事,这种事,zh-CN
さようなら、さようなら,再见，再见,zh-CN
さらば、塩海よ,别了，盐漠,zh-CN
さらば、大地よ,别了，大地,zh-CN
さらば密林,走出密林,zh-CN
しつこい相手,纠缠不休,zh-CN
すれ違い,鬼使神差,zh-CN
そびえたつ城壁,坚城高墙,zh-CN
それぞれの準備,筹备着,zh-CN
それぞれの行動,各取所需,zh-CN
それぞれの長所,各有所长,zh-CN
それぞれの願う明日,万千愿景,zh-CN
たぎる血潮,血潮翻涌,zh-CN
たそがれ,黄昏,zh-CN
ちとせの岩よ,万古磐石,zh-CN
てんてこまい,风尘仆仆,zh-CN
てんやわんや,行色匆匆,zh-CN
とある葬式,一场葬礼,zh-CN
とどろく,轰鸣,zh-CN
どこもかしこも,比比皆是,zh-CN
どっちがペット？,谁是宠物？,zh-CN
どでかい水たまり,大水坑,zh-CN
ならず者,骑士流氓,zh-CN
ぬかるみ,松软地形,zh-CN
のんびり行こう,何必匆忙,zh-CN
ひしめくおばけ茸,巨蕈丛生,zh-CN
ひとすくいの宝石,一捧宝石,zh-CN
まだら模様,斑驳,zh-CN
まっしぐら,横冲直进,zh-CN
まとわりつく巫術,巫术纠缠,zh-CN
もう一つの可能性,另一种可能,zh-CN
わだかまる苦厄,苦厄盘桓,zh-CN
アイコンタクト,注目礼,zh-CN
アイスクリーム,奶油冰淇淋,zh-CN
アイソレーテッドポーン,孤兵,zh-CN
アイリス,鸢尾花,zh-CN
アウトオブチューン,无关音律,zh-CN
アカフラの頂,阿卡胡拉之巅,zh-CN
アグンを守れ,保卫阿根,zh-CN
アシンメトリー庭園,不对称庭园,zh-CN
アップルパイ,苹果派,zh-CN
アルコールと偽薬,酒精与安慰剂,zh-CN
アルティメットコース,终极赛道,zh-CN
アルペジオ,分解和弦,zh-CN
アンパッサン,吃过路兵,zh-CN
アーツ攻撃,源石技艺,zh-CN
アーロン旧跡,雅隆旧址,zh-CN
イタズラモコモコ,捣乱毛绒,zh-CN
インターバル,中场休息,zh-CN
ウェルカムストリート,迎宾大道,zh-CN
ウェーブプール,造浪池,zh-CN
ウォルシーニ監獄,沃尔西尼监狱,zh-CN
ウォルシーニ裁判所,沃尔西尼法庭,zh-CN
ウォルモンド,沃伦姆德,zh-CN
ウォームアップ,预热活动,zh-CN
ウルサス式競技,乌萨斯竞技,zh-CN
エキシビションコース,表演赛道,zh-CN
エキストラの集合場所,群演集合区,zh-CN
エレンズチョイス,艾伦精选,zh-CN
エーギル失格,阿戈尔失格,zh-CN
オアシスの霹靂,绿洲惊雷,zh-CN
オリジムシの田舎風,源石虫农家乐,zh-CN
オルツィムガ：地下の旅,天际城：地下奇旅,zh-CN
オークの老樹の下で,老栎树下,zh-CN
オーバーエクステンション,过度扩张,zh-CN
カズデル実戦演習,卡兹戴尔作战演习,zh-CN
カズデル：精神教育,卡兹戴尔：精神建设,zh-CN
カズデル：衣食足りて,卡兹戴尔：温饱之后,zh-CN
カルネヴァーレの規則,狂欢节章程,zh-CN
カルネヴァーレ花火ショー,狂欢之夜烟花秀,zh-CN
カレンデュラ,金盏花,zh-CN
カントリーロード,乡间路带我回家,zh-CN
ガンガン、ドッカン！,对对碰，硬邦邦,zh-CN
ガヴィルの拳,嘉维尔之拳,zh-CN
キャラメルプリン,焦糖布丁,zh-CN
キャンディ大サービス,糖果派送,zh-CN
キュレーターの応接室,策展人会客厅,zh-CN
キラークイーン,杀手女皇,zh-CN
ギャラリーバル,艺术馆餐厅,zh-CN
クイーンズギャンビット,后翼弃兵,zh-CN
クライマックス,高潮迭起,zh-CN
クリームスプラッシュ,奶油四溅,zh-CN
クールデリバリー,冰爽速递,zh-CN
グミの詰め合わせ,什锦软糖,zh-CN
グラスの中の泡,高脚杯中的泡影,zh-CN
グランドバザール,大巴扎,zh-CN
グランドバザールで会おう,相约大巴扎,zh-CN
グランドバザールの巡礼,大巴扎巡礼,zh-CN
グリップを握る,紧握铳柄,zh-CN
グルメガイド,美食指南,zh-CN
グローリーシールド,辉煌盾工业,zh-CN
ゲームの終わり,游戏终结,zh-CN
コード「ラマルク」,拉马克行动,zh-CN
コール,呼叫,zh-CN
ゴールを目指せ,抢滩登陆,zh-CN
サボテンの丘,仙人掌沙丘,zh-CN
サルゴン岩石荒野,萨尔贡岩漠,zh-CN
サルッツォの屋敷,萨卢佐家,zh-CN
サンクタの生態園,萨科塔生态园,zh-CN
サンシャインビーチ,阳光沙滩,zh-CN
サンドビーストの巣穴,沙地兽穴,zh-CN
ザ・ジェネラル,他是将军,zh-CN
シエスタ狂想曲,汐斯塔狂想曲,zh-CN
シエスタ：頂上のパーティー,汐斯塔：云顶派对,zh-CN
シティホール,沃尔西尼市政中心,zh-CN
シーソーゲームα,拉力赛·α,zh-CN
シーソーゲームβ,拉力赛·β,zh-CN
ジャングルの頂,丛林巅峰,zh-CN
ジューシーグリル,滋滋烤架,zh-CN
スイーツタイム,甜品时间,zh-CN
スイーツパーティー,甜美派对,zh-CN
スイーツ博覧会,甜品展会,zh-CN
スウォマー食品,斯沃玛食品,zh-CN
スカイウェル,天空井,zh-CN
スクリーニング法,筛选方法,zh-CN
スタミナサラダ,活力沙拉,zh-CN
ステージ続行,演出继续,zh-CN
ストッパー,挡车器,zh-CN
ストレス反応,应激反应,zh-CN
スノーノイズ,雪花屏,zh-CN
スパイ専用送迎車,密探有专车接送,zh-CN
スマザードメイト,闷杀,zh-CN
スライド後退,套筒后坐,zh-CN
スロウ戦術,战术阻滞,zh-CN
スーパーノヴァ,新星爆发,zh-CN
セーフティ解除,打开保险,zh-CN
セーフハウス攻防戦,安全屋攻防战,zh-CN
セールは戦場,大血拼,zh-CN
ソルトシップの残骸,盐船残骸,zh-CN
ソレント：ファミリーの集会,索伦托：家族聚会,zh-CN
タッグマッチ,双人赛,zh-CN
ターゲット奪取,抢夺目标,zh-CN
ターバ村,塔巴镇,zh-CN
ダイビング,一跃而下,zh-CN
ダブリン,深池,zh-CN
ダブルポーン,叠兵,zh-CN
チェックメイト,将军,zh-CN
チェルノボーグ,切尔诺伯格,zh-CN
チャンピオンズロード,冠军街道,zh-CN
チョコストリート,巧克力大街,zh-CN
チョコレートクッキー,巧克力曲奇,zh-CN
チーズバリケード,干酪封锁,zh-CN
ティータイム,牌局,zh-CN
テストフライトデー,试飞日,zh-CN
テロリスト,恶势力,zh-CN
テーマ,主题,zh-CN
ディスカバードチェック,闪将,zh-CN
デカとチビ,大块头和小不点,zh-CN
トップスピード,极限时速,zh-CN
トライアスロン,铁人三项,zh-CN
トライアングル,三角铁,zh-CN
トリガーを引け,扣下扳机,zh-CN
トリッチ・トラッチ・ポルカ,闲聊波尔卡,zh-CN
トリマウンツ街道,特里蒙街道,zh-CN
トレンドの先駆け,引领潮流,zh-CN
ドッソレスエスケープ,双日城脱险,zh-CN
ドッソレス北郊外,多索雷斯北郊,zh-CN
ドッソレス換水口,多索雷斯换水口,zh-CN
ドッソレス：ビーチの宝探し,多索雷斯：沙滩寻宝,zh-CN
ドラマチックに,戏剧性,zh-CN
ドロシーの約束,多萝西的承诺,zh-CN
ドームの上,穹顶之上,zh-CN
ナイトチャンピオン,黑夜锦标秀,zh-CN
ニューホテル通り,新旅店大道,zh-CN
ネオンの夜,霓虹之夜,zh-CN
ノヴァ駐屯地,散华驻地,zh-CN
ノーポート：後始末と再建,诺伯特：清淤重建,zh-CN
ハイテクノロジー,先锋工程,zh-CN
ハイベリー：民兵演習,海布里：民兵演习,zh-CN
バウムクーヘン,年轮卷,zh-CN
バカンス,去度假,zh-CN
バタイエフ醸造所,巴塔耶夫酒厂,zh-CN
バックワードポーン,落后兵,zh-CN
バニラサンデー,香草圣代,zh-CN
バリア対防衛陣形,盾阵隘口,zh-CN
バルーンパーティー,气球派对,zh-CN
バレットスピリッツ,子弹烈酒,zh-CN
バー・ホワイトハット,白房子酒吧,zh-CN
パインリリー,松心百合,zh-CN
パフォーマンスアート,行为艺术,zh-CN
パルス遮断術,脉冲隔绝术,zh-CN
パワードスーツ,动力装甲,zh-CN
パーディシャーの夢,帕夏的梦,zh-CN
ヒロック郡郊外,小丘郡郊野,zh-CN
ビーコン設置演習,信标投放演习,zh-CN
ビーチでの攻防,沙滩阻击,zh-CN
ビーチパーティ,沙滩聚会,zh-CN
ファーストコンタクト,第一次接触,zh-CN
フィギュアスケートα,花式滑冰·α,zh-CN
フィギュアスケートβ,花式滑冰·β,zh-CN
フェルマーテ通り,休止符街道,zh-CN
フライト・ラボ,飞行实验室,zh-CN
フラッドビーチ,潮没海滨,zh-CN
フリーハグ,免费拥抱,zh-CN
フルーツ大収穫,果味大丰收,zh-CN
ブラッドゴブレット駐屯地,赤盏驻地,zh-CN
ブルーイヤー酒造,蓝耳酒窖,zh-CN
ブレイクフリー,冲破藩篱,zh-CN
プレスト,急板,zh-CN
ヘタイロイの影,伙友之影,zh-CN
ヘルシースナック,健康零食,zh-CN
ベシリン商会,贝西林商会,zh-CN
ベッローネの屋敷,贝洛内家,zh-CN
ベルを外して,解开铃铛,zh-CN
ペンギン急便,企鹅物流,zh-CN
ペンギン急便のアジト,企鹅物流据点,zh-CN
ペン先に集まるビジョン,笔尖凝聚着愿景,zh-CN
ボイルクラブ,沸腾俱乐部,zh-CN
ボロをまとう,衣衫褴褛,zh-CN
ボートを漕ごう,划呀划呀划小船,zh-CN
マグマ誘導橋：マントル脈動,熔岩导桥-地幔脉搏,zh-CN
マスカレードへの招待状,通往舞会的邀请函,zh-CN
マトリックス効果,基质效应,zh-CN
マナスパーク,生灵火花,zh-CN
マルトゥスの闘智場,玛利图斯的斗智场,zh-CN
ミェシュコグループ,梅什科集团,zh-CN
ミラノ劇場,米兰剧场,zh-CN
ミルクレープ,千层蛋糕,zh-CN
メイン坑道,主要运输巷,zh-CN
メソッド検証,方法验证,zh-CN
メヌエット,小步舞曲,zh-CN
メリーさんのめーちゃん,玛丽有只毛绒绒,zh-CN
メリーゴーランド,旋转木马,zh-CN
メロディー戦線,旋律阵线,zh-CN
モノフォニー,单声部音乐,zh-CN
ラストスパート,加速冲线,zh-CN
ラスト・ラズライト,最后的青金,zh-CN
ラテラーノという名のパズル,拉特兰拼图,zh-CN
リトル・ボーイ・ブルー,小蓝孩,zh-CN
リハーサルの日,彩排日,zh-CN
リブスープ小路,排骨汤巷,zh-CN
ルーフバルコニー,顶楼阳台,zh-CN
ループ線,展线,zh-CN
ルールに背いて,背离法则,zh-CN
レクイエム,安魂曲,zh-CN
ロアーガード,呼啸守卫,zh-CN
ロケ地,外景拍摄区,zh-CN
ロドス大食堂,罗德岛大食堂,zh-CN
ロマンスは死んだ,罗曼史已死,zh-CN
ロングスプリング郊外,长泉镇郊野,zh-CN
ローズ新聞,玫瑰报业,zh-CN
ロータリーループ,环形回车道,zh-CN
ロープアクセス技術解説,穿洞绳操作指南,zh-CN
ワイングラス,酒杯,zh-CN
ヴィクトリアの兵士,维多利亚士兵,zh-CN
一些誤會,一些误会,zh-CN
一個水手出海了,一个水手出海了,zh-CN
一個無聲的夜晚,一个无声的夜晚,zh-CN
一個荒唐的早晨,一个荒唐的早晨,zh-CN
一切れのステーキ,一块肉排,zh-CN
一問之答,一问之答,zh-CN
一場死亡,一场死亡,zh-CN
一場相見,一场相见,zh-CN
一場葬禮,一场葬礼,zh-CN
一塊肉排,一块肉排,zh-CN
一夫當關,一夫当关,zh-CN
一幕の死,一场死亡,zh-CN
一捧寶石,一捧宝石,zh-CN
一掃作業,净空作业,zh-CN
一日の災い,一日之祸,zh-CN
一日三食,一日三餐,zh-CN
一日之禍,一日之祸,zh-CN
一束の哀悼,一束哀悼,zh-CN
一段長夢將醒,一段长梦将醒,zh-CN
一筋の光,一丝光亮,zh-CN
一筋の勝機,一线胜机,zh-CN
一絲光亮,一丝光亮,zh-CN
一緒に手を叩こう,跟着我拍拍手,zh-CN
一線勝機,一线胜机,zh-CN
一聲嗚咽,一声呜咽,zh-CN
一著不慎,一着不慎,zh-CN
一蓮托生,生死与共,zh-CN
一触即滅の「火種」,火种，一触即灭,zh-CN
一触即発,暗火四起,zh-CN
一躍而下,一跃而下,zh-CN
一鉗之恩,一钳之恩,zh-CN
一錘定音,一锤定音,zh-CN
万国サミット,万国峰会,zh-CN
万夫不当,一夫当关,zh-CN
万民の聖食堂,万众圣餐厅,zh-CN
万物に霊あり,万物有灵,zh-CN
三体の巨像,三座巨像,zh-CN
三家会議,不欢而聚,zh-CN
三折優惠,三折优惠,zh-CN
三角鐵,三角铁,zh-CN
上から跳ぶだけ！,只是从天而降！,zh-CN
下される鉄槌,一锤定音,zh-CN
下墜,下坠,zh-CN
不做約定,不做约定,zh-CN
不動-1,盘踞-1,zh-CN
不動-2,盘踞-2,zh-CN
不安と衝動,惶惑与冲动,zh-CN
不對稱庭園,不对称庭园,zh-CN
不幸な兵士,不幸的士兵,zh-CN
不幸な再会,不幸重逢,zh-CN
不得暫歇,不得暂歇,zh-CN
不意の出現,凭空出现,zh-CN
不戦勝,兵不接刃,zh-CN
不曾遺忘,不曾遗忘,zh-CN
不歡而聚,不欢而聚,zh-CN
不正乗車の代償,补票！,zh-CN
不正乗車？,逃票？,zh-CN
不正競争,恶性竞争,zh-CN
不治の病,病入膏肓,zh-CN
不治の運命,不治的命运,zh-CN
不治的命運,不治的命运,zh-CN
不測の淵,不测之渊,zh-CN
不測之淵,不测之渊,zh-CN
不落の要害,隘口难攻,zh-CN
不虞之會,不虞之会,zh-CN
不過別離,不过别离,zh-CN
不適切な出口,不安全出口,zh-CN
不錯的回憶,不错的回忆,zh-CN
世論の裏側,人言可畏,zh-CN
両手練習,双手练习,zh-CN
両脇を彩る,夹道欢迎,zh-CN
両面戦線,双线协同,zh-CN
並肩之約-1,并肩之约-1,zh-CN
並肩之約-2,并肩之约-2,zh-CN
並蒂生,并蒂生,zh-CN
中場休息,中场休息,zh-CN
中央区正面にて,中央区正面对抗,zh-CN
中央區正面對抗,中央区正面对抗,zh-CN
中央広場,中心广场,zh-CN
中央通路,中央通道,zh-CN
中心廣場,中心广场,zh-CN
串焼きと予言,烤串与预言,zh-CN
主に従い行くは,愿跟随主,zh-CN
主は御座におられる,主在圣殿中,zh-CN
主は罪人を赦し贖う,主接纳罪人,zh-CN
主在聖殿中,主在圣殿中,zh-CN
主接納罪人,主接纳罪人,zh-CN
主船倉での攻防,核心舱攻防战,zh-CN
主要推進通道,主要推进通道,zh-CN
主要運輸巷,主要运输巷,zh-CN
主題,主题,zh-CN
乾酪封鎖,干酪封锁,zh-CN
亀裂,龟裂,zh-CN
亂局,乱局,zh-CN
予兆,先兆,zh-CN
予想外の事態,无心插柳,zh-CN
予期せぬ衝撃,突然冲击,zh-CN
争天時,争天时,zh-CN
事ここに至る,事到如今,zh-CN
二人の迷い子,同时走失,zh-CN
二度と踏み込めぬ川,无法再一次踏入的河,zh-CN
二度焼き,二次烧成,zh-CN
二次燒成,二次烧成,zh-CN
二重の備え,双重保险,zh-CN
五月の樹,五月树,zh-CN
五月樹,五月树,zh-CN
五省盤,五省盘,zh-CN
五號礦洞,五号矿洞,zh-CN
亡霊事変,鬼魂危机,zh-CN
亡霊部隊,鬼魂部队,zh-CN
交叉航線,交叉航线,zh-CN
交差した航路,交叉航线,zh-CN
交差する今昔,过去与现在的交会,zh-CN
交差点,交叉口,zh-CN
交差点,交叉路口,zh-CN
交差点の信号機,路口的红绿灯,zh-CN
交戦,交锋,zh-CN
交戦視野の確認,确认交战视界,zh-CN
交通の要衝,交通要道,zh-CN
交通攔截,交通拦截,zh-CN
交通検問,交通拦截,zh-CN
交鋒,交锋,zh-CN
交錯殘垣,交错残垣,zh-CN
人と大自然,人与自然,zh-CN
人の名において,以人的名,zh-CN
人工的冷却,人工制冷,zh-CN
人工製冷,人工制冷,zh-CN
人心難測,人心难测,zh-CN
人心，向背無常,人心，向背无常,zh-CN
人與自然,人与自然,zh-CN
什錦軟糖,什锦软糖,zh-CN
仇怨殘餘,仇怨残余,zh-CN
仇怨的盡頭,仇怨的尽头,zh-CN
今、この時に至るまで,直至，此刻,zh-CN
今日，血色滿溢,今日，血色满溢,zh-CN
仕事と過ぎ行く日々,工作与时日,zh-CN
他是將軍,他是将军,zh-CN
他鄉,他乡,zh-CN
他鄉故知,他乡故知,zh-CN
代価,代价,zh-CN
代價,代价,zh-CN
以命換命,以命换命,zh-CN
以愛相連,以爱相连,zh-CN
以牙還牙,以牙还牙,zh-CN
仮面舞踏会,假面舞池,zh-CN
任務区域一掃,任务区域净空,zh-CN
任務區域淨空,任务区域净空,zh-CN
企鵝物流,企鹅物流,zh-CN
企鵝物流據點,企鹅物流据点,zh-CN
伏擊戰,伏击战,zh-CN
伏波巴領旁,伏波巨港,zh-CN
休息時間,休息时间,zh-CN
休止角行動,休止角行动,zh-CN
伝家の黄金サンダル,家传金拖鞋,zh-CN
伝説,传说,zh-CN
佈道演習,布道演习,zh-CN
低下頭,低下头,zh-CN
低温の兆し,低温征兆,zh-CN
低溫徵兆,低温征兆,zh-CN
体裁ある来客,体面来宾,zh-CN
佔領蒸汽,占领蒸汽,zh-CN
何以忘卻,何以忘却,zh-CN
何謂存續？,何谓存续？,zh-CN
何謂理想,何谓理想,zh-CN
余生孤独,老无所依,zh-CN
作戦対策会議,作战对策会议,zh-CN
作戰對策會議,作战对策会议,zh-CN
作曲の心得,创作手法,zh-CN
作業再開前,复工之前,zh-CN
作業整備,作业整备,zh-CN
作物栽培庫,作物种质库,zh-CN
作物種質庫,作物种质库,zh-CN
你的耳朵長不長？,你的耳朵长不长？,zh-CN
佳境へ,渐入佳境,zh-CN
來信,来信,zh-CN
來到墳塋,来到坟茔,zh-CN
來襲！天空王者！,来袭！天空王者！,zh-CN
侵入者,闯入者,zh-CN
侵林の危地,蚀林险地,zh-CN
保衛阿根,保卫阿根,zh-CN
保養地一掃,疗养用地净空,zh-CN
信じる者よ、来たれ,齐来崇拜,zh-CN
信ずる者の行方,虔信者的前路,zh-CN
信を置かれる者,授信之人,zh-CN
信仰者,笃信者,zh-CN
信仰蒸留室,信仰蒸馏房,zh-CN
信仰蒸餾房,信仰蒸馏房,zh-CN
信号,信号灯,zh-CN
信号灯,信号灯组,zh-CN
信標投放演習,信标投放演习,zh-CN
信號燈組,信号灯组,zh-CN
修辭流淌著期望,修辞流淌着期望,zh-CN
倉皇步法,仓皇步法,zh-CN
個人家具護送,私人家具押运,zh-CN
倒帶,倒带,zh-CN
倒帶獨白,倒带独白,zh-CN
倒懸蒼白海上,倒悬苍白海上,zh-CN
候車大廳,候车大厅,zh-CN
停下腳步,停下脚步,zh-CN
停機坪,停机坪,zh-CN
停滯,停滞,zh-CN
側面作戰,侧面作战,zh-CN
偵察-1,侦察-1,zh-CN
偵察-2,侦察-2,zh-CN
偵察-3,侦察-3,zh-CN
偽りの文明,文明的谎言,zh-CN
偽パーディシャー,假帕夏,zh-CN
傍らに潜む「死亡」,死亡，召之即来,zh-CN
備戰,备战,zh-CN
傭兵の一日,佣兵一日,zh-CN
傭兵一日,佣兵一日,zh-CN
傳說,传说,zh-CN
傷心の砂城,心碎沙堡,zh-CN
傷悲的慢板,伤悲的慢板,zh-CN
傾瀉腐朽的花,倾泻腐朽的花,zh-CN
働く展示物,文物也上班,zh-CN
僥倖離去,侥幸离去,zh-CN
儀礼広場,礼仪广场,zh-CN
先の長い行路,未竟长路,zh-CN
先制攻撃,先发制人,zh-CN
先客,有客先来,zh-CN
先發制人,先发制人,zh-CN
先進工藝,先进工艺,zh-CN
先鋒工程,先锋工程,zh-CN
先鋒建築,先锋建筑,zh-CN
先鋒部隊,小队先锋,zh-CN
光と影,光与影,zh-CN
光の方へ,向光探寻,zh-CN
光冠作戦-1,日晕行动-1,zh-CN
光冠作戦-2,日晕行动-2,zh-CN
光冠作戦-3,日晕行动-3,zh-CN
光塔作戦-1,灯塔行动-1,zh-CN
光塔作戦-2,灯塔行动-2,zh-CN
光塔作戦-3,灯塔行动-3,zh-CN
