source,target,tgt_lng
Unseal and raise the Operator to Max Potential? * Will also consume all possessed,是否启封，将潜能提升至满级？ *同时也将消耗全部已有的,zh-CN
Unselectable,不可选择,zh-CN
Unstable signal. Connection timeout. Please synchronize again.,当前信号不稳定，连接超时，请重新同步,zh-CN
Unsubscribed from Integrated Strategies [].,集成战略【】已取消终端订阅,zh-CN
Update failed after multiple tries. Please check your network and try again.,尝试多次更新依然失败，请检查网络连接后确认重试,zh-CN
Updates after,后更新,zh-CN
Updates in,后更新,zh-CN
Upgrade,升级,zh-CN
Upgrade,开始升级,zh-CN
Upgrade,进阶,zh-CN
Upgrade Headquarters Level to to unlock the following,升级至驻扎地等级后将解锁以下内容,zh-CN
Upgrade the skills from Lv. to Lv.?,是否升级技能等级到等级,zh-CN
Upgrade to Lv.,升级至LV：,zh-CN
Upgrade to Lv.?,确认将升至级?,zh-CN
Upgrade your Headquarters to unlock Logistics Support,提升驻扎地等级可解锁后勤支援,zh-CN
Upgrade your Headquarters to unlock more Logistics slots,提升驻扎地等级可解锁更多的后勤栏位,zh-CN
Upgradeable Constructs,设施可升级,zh-CN
Upgraded,升级完成,zh-CN
Upgraded,升级已完成,zh-CN
Upgraded,章已升级,zh-CN
Upgraded,装扮升级成功,zh-CN
Upper Level Control Area,上层控制区,zh-CN
Upper Level Control Team,上层控制团队,zh-CN
Use,确认使用,zh-CN
Use 1 to execute a Total Proxy Auto Deploy?,确认使用1张 执行一次全权委托代理指挥？,zh-CN
Use CN voices,使用中文配音,zh-CN
Use EN voices,使用英文配音,zh-CN
Use JP voices,使用日文配音,zh-CN
Use KR voices,使用韩文配音,zh-CN
Use a Slug Trainer,消耗一个学习诱导器,zh-CN
Use a Slug Trainer to grant the selected Slug a new Trait?,是否使用一个学习诱导器让目标源石虫获得新的特性？,zh-CN
Use after casting the special recruitment Arts.,请在完成特殊招募法术后使用,zh-CN
Use after completing the tutorial.,请在教程结束后使用,zh-CN
Use as your new name?,是否使用作为新的名字？,zh-CN
Use drones to accelerate the acquisition of the order?,是否确认消耗无人机加速获取订单,zh-CN
Use drones to accelerate the production?,是否确认消耗无人机加速制造,zh-CN
Use the monthly to explore and clear the mission objectives to obtain a one-time reward! (Check [] for more details),使用每月参与探索，达成任务条件获得一次性奖励！（详情请查阅【】）,zh-CN
Use this Provision?,确认选用此食品？,zh-CN
Use to increase Potential?,确认使用 提升潜能？,zh-CN
Use to perform one Stationary Security Service Total Proxy Command Authority?,确认使用张 执行一次保全派驻全权委托代理指挥？,zh-CN
Use to refresh node?,是否消耗1次[]的效果，刷新该节点？,zh-CN
Used up refreshes for this node,该节点的刷新次数已用完,zh-CN
Used up refreshes for this shop,本商店刷新次数已用完,zh-CN
User not found,没有搜索到用户,zh-CN
Using a support unit will disqualify this battle from counting towards your Contingency level.,使用支援无法记录危机等级,zh-CN
Vanguard,先锋,zh-CN
Variable,陌域变量,zh-CN
Vector Breakthrough,矢量突破,zh-CN
Verification expired. Please log in again.,登录认证已失效，请重新登录,zh-CN
Verification expired. Please log in again. Error code:,认证已过期，请重新登录 错误号,zh-CN
Verification expired. Please synchronize again.,身份验证已过期，需要重新同步,zh-CN
Verification system authentification request failed Error code:,认证系统验证请求失败 错误号:,zh-CN
Verification system service failed Error code:,认证系统服务失败 错误号:,zh-CN
Very Fast,非常快,zh-CN
Very Slow,非常慢,zh-CN
Video,视频,zh-CN
View on the Operator page after Class Conversion,请前往干员界面升变后查看,zh-CN
Viewed by,阅读量,zh-CN
Visiting Credit limit reached today,今日造访信用已达上限,zh-CN
Visitor Limit,访问上限,zh-CN
Voice,语音,zh-CN
Voice of Operator is currently,当前干员语音为 配音,zh-CN
Voice of Rosebud,玫瑰之声,zh-CN
WAVEの強敵,第波强敌,zh-CN
Waiting for Partner to approve...,等待协作者同意暂停......,zh-CN
Waiting for another cooperator to join the Test Project,等待另一测试团队加入项目,zh-CN
Waiting for event to be selected,等待选择比赛项目,zh-CN
Waiting for partner to get ready...,等待协作者准备...,zh-CN
Waiting for partner to join...,等待协作者加入...,zh-CN
Warriors ought to welcome death.,战士应当视死如归,zh-CN
Wave Elite,第波强敌,zh-CN
"We're short-handed, Doctor",我们的人手有限，博士,zh-CN
Weak signal. Unable to synchronize record to neural network. Current scene will be exited.,通讯不佳，记录未能成功同步到神经网络 将退出当前场景,zh-CN
Weekly,周常任务,zh-CN
Weekly Deployments,每周部署,zh-CN
"When selling goods, scouting will reveal the highest price first",售卖时将优先打探出定价较高者的售卖价格,zh-CN
"While operation is in progress, you can obtain Authorized Investigation Permits per day",作战时间内，每日可获取授权调查许可,zh-CN
"While the main theme updates, complete monthly contracts in Regular Operations to obtain ! Monthly contracts will be refreshed at the start of every month and the previous month's progress will not carry over",主题持续更新期间，游玩常规行动完成每月限时委托可获得！每月初会更新委托，上月进度不继承,zh-CN
Widgets set to display by default,小组件已设置为默认显示,zh-CN
Widgets set to hidden by default,小组件已设置为默认隐藏,zh-CN
Wipe save data?,确认删除存档？,zh-CN
Withdrawal successful. Ding dong————,提取成功。叮当————,zh-CN
Witnessed on,见证了 级难度的,zh-CN
Witnessed the,见证了,zh-CN
Workbench,组装台,zh-CN
Working,发电中,zh-CN
Working,工作中,zh-CN
Would you like to go to the hotfix interface to download missing assets?,是否确认前往热更新界面下载追加资源？,zh-CN
Yes,确认加速,zh-CN
Yes,继续结算,zh-CN
Yesterday,昨天,zh-CN
You are about to perform a network connectivity check. This will gather and report information on the state of your network connection. Tap confirm to continue,您即将进行一次网络拨测，该操作将采集您的网络状态并上报 点击确认继续,zh-CN
You are removed from the group,群主已将你移出群组,zh-CN
You can choose up to .,最多只能选择份,zh-CN
You can copy the Project Number to invite friends to join,您可以复制工程编号邀请好友快速加入,zh-CN
You can level an Elite 2 4★ Operator to max.,可以选择一位已达到精英阶段2的4★干员直接提升至满级,zh-CN
You can level an Elite 2 5★ Operator to max.,可以选择一位已达到精英阶段2的5★干员直接提升至满级,zh-CN
You can level an Elite 2 6★ Operator to max (Excluding the Special Operator),可以选择一位已达到精英阶段2的6★干员直接提升至满级（不包含特勤干员）,zh-CN
"You can load a save from the last two Calculation Days, and cannot return to the current state once you proceed",读取存档可以选择回到在此之前的两个量定日中的一日，进入读取后将无法返回当前游戏进度,zh-CN
You can now play,可以游玩了,zh-CN
You can now use Total Proxy Command Authority,可以全权委托指挥作战了,zh-CN
You can only Specialize 1 skill at a time,同时只能升级专精一个技能,zh-CN
You can promote a hired 5★ Operator to Elite 2 Lv. 1.,可以选择一位已聘用的5★干员直接晋升至精英阶段2，等级1,zh-CN
You can refresh again after the contact is done.,联络完成后才可刷新职业需求,zh-CN
"You can scout to find our rivals' selling prices, to help us decide our selling price",打探消息可以知悉对手的售卖价格，辅助我们进行竞价决策,zh-CN
"You can scout to learn our rivals' purchasing strategies, to help us decide our purchasing price",打探消息可以知悉对手的进货策略，辅助我们进行竞价决策,zh-CN
You can select a ★ Operator that meets the requirements and level a skill to Specialization Level 3,可以选择一个满足专精条件的★干员的技能，提升至专精3级,zh-CN
You can select a ★ Operator that meets the requirements and level a skill to Specialization Level 3 (Excluding the Special Operator),可以选择一个满足专精条件的★干员的技能，提升至专精3级（不包含特勤干员）,zh-CN
You can spend Authorized Investigation Permits to try to get information on the area.,消耗授权调查许可，可能会获得该区域的一些情报……,zh-CN
You can still ask time(s).,还能问 次,zh-CN
You can still select more Operator(s). Are you sure you want to proceed?,尚未选满干员，确认直接开始吗？,zh-CN
You can still spend Coupon(s) to refresh,你仍可以消耗票券进行刷新,zh-CN
"You can view current event contents in the Terminal, and they will be recorded here after it ends",可在终端查看当前活动内容，活动结束后将被收录至此,zh-CN
You can't block all the routes. Please re-deploy.,禁止封死道路，请重新放置,zh-CN
You can't cancel the deployment in the tutorial.,教学中无法取消干员部署,zh-CN
You cannot retrieve this Slug upon release,放归后将无法再次获得该源石虫,zh-CN
You cannot return to the current state if you proceed. Please act with caution.,进入读取后将无法返回当前的地图，请谨慎操作,zh-CN
You deployed a and triggered .,你调度了一枚，触发了,zh-CN
You don't have enough Sanity for the operation. Return to the homepage to replenish it?,当前理智不足以支持本次行动 是否返回首页进行补充？,zh-CN
You don't have with you...,行囊里没有...,zh-CN
You have,持有缕,zh-CN
You have Candleguest(s) prepared for combat,你有名伺烛客可出战,zh-CN
You have Foldartal(s) to use this with,你有个可组装的密文板,zh-CN
You have Operator(s) able to light candles,你有名可燃烛干员,zh-CN
You have Operator(s) available to transport supplies.,你有名可以运送物资的干员,zh-CN
You have Recruitment Voucher(s),你有张招募券,zh-CN
You have already selected as your personal customization.,您已选择 作为个人定制,zh-CN
You have applicable Operator(s),你有名可以生效的干员,zh-CN
You have available Foldartal(s) to make a deal with,你有个可以交易的密文板,zh-CN
You have been asked to leave the room,您已被请离房间,zh-CN
You have collected the Credit today,今日已收取过信用,zh-CN
You have collectible(s) available for trade.,你有个可供交换的收藏品,zh-CN
You have marked the selected Operator,您已为该干员添加特别关注,zh-CN
"You have no Constructs placed in your Forward Camp, do you still wish to proceed?",前进营地未部署任何设施，是否仍然进入战斗？,zh-CN
You have not set a new formula. Leave anyway?,尚未执行新的制造计划，是否确认离开设施,zh-CN
You have obtained all collectibles,你已获得所有收藏品,zh-CN
You have selected as responsible for creating project.,您已选择 作为 负责团队创建 项目,zh-CN
You have set a Test Project requirement. Please use Matchmaking to search for a cooperator,您已设置了测试项目条件，请进行匹配寻找合作团队,zh-CN
You have upgradable Operators.,你有名可以进阶的干员,zh-CN
You have visited this friend today,今日已造访过该好友,zh-CN
You must assign at least 1 Operator to start the production.,至少需要配置一名干员后才能执行制造计划,zh-CN
You must assign at least 1 Operator to start the sales.,至少需要配置一名干员后才能执行销售计划,zh-CN
You must have at least 1 Operator in the squad to start.,编队中要包含至少一位干员才能出战,zh-CN
You must select a Clue first.,没有选择要传递的线索,zh-CN
You need a Lv. Training Room for Specialization.,需要级训练室才可专精,zh-CN
"You obtained , so the corresponding model or support Operator has been withdrawn Go to Stronghold Logistics to make adjustments",由于获得干员，对应原型干员或助战干员已撤离 请前往物资调配处调整,zh-CN
"You obtained and other Operators, so the corresponding model or support Operator has been withdrawn Go to Stronghold Logistics to make adjustments",由于获得等干员，对应原型干员或助战干员已撤离 请前往物资调配处调整,zh-CN
You own,已持有,zh-CN
You still have Gold Coins left. Do you want to start the next round of combat? You'll lose all unspent Gold Coins from this round.,还有金币剩余，是否开始下一轮作战？ 本回合未消耗完的金币将会清零,zh-CN
You still have unsaved changes. Are you sure you want to exit?,存在尚未保存的更改，是否确认退出？,zh-CN
You support this side,您 支持了这一方,zh-CN
You tricked me! I'm SO mad!,糊弄小刻，小刻生气了！,zh-CN
You unlocked new collectibles during this adventure.,在这次冒险中，你解锁了个新的收藏品,zh-CN
You will not be penalized for leaving,您退出比赛将不会受到处罚,zh-CN
You will not obtain any rewards if you leave now,主动离开不会获得任何奖励,zh-CN
You're about to enter EP []. We recommend you read previous chapters first for a more cohesive narrative experience. Continue?,即将进入EP【】，建议观看前置章节了解更多内容，按照章节顺序阅读可获得更佳剧情体验。 是否进入？,zh-CN
You're acting too frequently. Please try again later,操作过于频繁，请稍后再试,zh-CN
You've already sent a friend request to this doctor.,已对该博士进行过好友申请,zh-CN
"You, Dr. used the and spent on",您 Dr. 使用 历时 于,zh-CN
Your Algorithm save data and progress will not be affected; this battle's progress will also not be saved,对演算存档和进度均无影响；本次作战进度不会保留,zh-CN
Your Capture Box is full!,捕获箱已满，无法继续捕捉！,zh-CN
"Your Thoughts are lost to the Philosophical Epoch, unable to continue interpreting",思维迷失于哲学年代，无法继续解读思绪,zh-CN
"Your Thoughts have been lost to the Philosophical Epoch, unable to interpret them",思维已迷失于哲学年代，无法尝试解读,zh-CN
Your current squad has no Operators but will still require energy drinks,当前队伍未携带任何干员，仍会消耗能量饮料,zh-CN
Your hand has exceeded the limit [/]. Adjust as soon as possible.,手牌超出上限【/】，请尽快进行调整,zh-CN
Your hand has exceeded the limit. Sort out your hand first.,手牌超出上限，请在整理手牌后操作,zh-CN
Your hand is full [/]. Unable to buy supplies from the Barge.,手牌已满【/】，无法从驳船购买补给,zh-CN
Your ingots have been stolen,你的源石锭被吸走了,zh-CN
Your name must not include special characters or exceed 8 characters,你的名字不包含特殊字符，且不能多于8个字符,zh-CN
Your topic # has a new post.,你关注的话题#有一条新发布,zh-CN
Zone Locked,区块尚未解锁,zh-CN
[Clairvoyance] Receive Foldartal after current floor,【远见】完成本层后将获得该密文板,zh-CN
[Commissione di Fuochi d'Artificio] open,【烟花筹委会】已开放,zh-CN
[Siestan Fashion Street] unlocked,【汐斯塔风情街】已开放,zh-CN
[Workshop] open,【装配工坊】已开放,zh-CN
[] Discarded,已舍弃[],zh-CN
[] unlock mission status updated.,[]解锁任务进度已更新,zh-CN
[] 개방 임무가 갱신되었습니다,[]解锁任务进度已更新,zh-CN
[] 구역을 조사하시겠습니까?,确认调查[]？,zh-CN
[] 등 억제 유닛 사용 가능,等多个遏制单元已可以使用,zh-CN
"[] 부족, []를 사용하시겠습니까?",暂无【】， 确认消耗【】提升潜能吗？,zh-CN
[] 억제 유닛을 LV.까지 업그레이드 시 개 필요,需要 将迭代至LV.,zh-CN
[] 처치 성공!,成功击倒【】！,zh-CN
[] 폐기 완료,已舍弃[],zh-CN
[] 포획 성공!,成功捕捉【】！,zh-CN
[] 활성화 후 개방,激活【】后开放,zh-CN
[] 효과 획득,获得效果【】,zh-CN
[]から,来自[],zh-CN
[]の効果を1回消費して、本スポットを更新しますか？,是否消耗1次[]的效果，刷新该节点？,zh-CN
[]の妙想を使用しました,已使用灵感[],zh-CN
[]を破棄しました,已舍弃[],zh-CN
[]解放任務の進捗状況が更新されました,[]解锁任务进度已更新,zh-CN
[]解鎖任務進度已更新,[]解锁任务进度已更新,zh-CN
[]의 효과를 1회 소모하여 새로고침 하시겠습니까?,是否消耗1次[]的效果，刷新该节点？,zh-CN
[アジェンダ]の個数が上限のに到達しました。超過分はカウントされません。積極的に使用してください,[议程提案]次数已到达上限，多余的次数不再计入，请尽快使用,zh-CN
[アジェンダ]の個数が上限到達間近です。積極的に使用してください,[议程提案]次数即将到达上限，请尽快使用,zh-CN
[アジェンダ]個数が上限のを達しています。超過分は返還されません,"[议程提案]次数已达到上限,多余的次数不再计入",zh-CN
[情報端末]の[]に新たな内容がつ追加されました,[信息端口]新增了[]中的篇内容,zh-CN
[議程提案]次數即將到達上限，請儘快使用,[议程提案]次数即将到达上限，请尽快使用,zh-CN
[議程提案]次數已到達上限，多餘的次數不再計入，請儘快使用,[议程提案]次数已到达上限，多余的次数不再计入，请尽快使用,zh-CN
"[議程提案]次數已達到上限,多餘的次數不再計入","[议程提案]次数已达到上限,多余的次数不再计入",zh-CN
[資訊埠]新增了[]中的篇內容,[信息端口]新增了[]中的篇内容,zh-CN
[과거의 미련] 개방 후 계속 조사 가능,等[过往未尽]开放后可继续调查,zh-CN
[구매센터] - [패키지]에서 확인하여 주십시오,请前往【主页】-【采购中心】-【组合包】进行预览,zh-CN
[기술 전환]에 신규 보상 추가,【技术转化】新增了报酬,zh-CN
[불꽃 공방] 개방 중,【装配工坊】已开放,zh-CN
[불꽃 준비 위원회] 개방 중,【烟花筹委会】已开放,zh-CN
[시에스타 패션가] 개방,【汐斯塔风情街】已开放,zh-CN
[시에스타 패션가] 신상품 출시 임무 완료,【汐斯塔风情街】中新商品的上市任务已完成,zh-CN
[예견] 이번 구역 완료 시 해당 암호판 획득,【远见】完成本层后将获得该密文板,zh-CN
[예측 대결] 모드에서 라운드 참여도,在【竞猜对决】模式中，轮次参与度均为,zh-CN
"[의사결정] 횟수가 가득 차(최대 회), 더 이상 누적되지 않습니다.","[议程提案]次数已达到上限,多余的次数不再计入",zh-CN
"[의사결정] 횟수가 가득 차(최대 회), 더 이상 누적되지 않습니다. 빨리 사용해주십시오.",[议程提案]次数已到达上限，多余的次数不再计入，请尽快使用,zh-CN
[의사결정] 횟수가 곧 가득 찹니다. 빨리 사용해주십시오.,[议程提案]次数即将到达上限，请尽快使用,zh-CN
"[작전]에서 이벤트 내용 확인 가능, 이벤트 종료 후 수록",可在终端查看当前活动内容，活动结束后将被收录至此,zh-CN
[정보 단말]에 [] 편 개방,[信息端口]新增了[]中的篇内容,zh-CN
[특별 조사]에 새 구역 [] 개방,【专项调查】中解锁了新的区域[],zh-CN
[헤드헌팅] - [커널 로케이팅]에서 오퍼레이터를 선정하십시오,请前往【干员寻访】--【中坚甄选】选定干员,zh-CN
accounts for % of the odds,·占总出率的%,zh-CN
"added to supports, now available for training",已助战，可前往战备培训,zh-CN
"amount insufficient, please increase the respective faction's Prestige to obtain",数量不足，请提升相应阵营声望以获取,zh-CN
and a total of track(s) are available as base music,等首基建音乐已可更换使用,zh-CN
appeared,已出现,zh-CN
at,更新,zh-CN
at,解锁,zh-CN
can hold up to slugs. Exceeded ones will not be captured,当前可容纳源石虫数量小于等于，超出可容纳数量会导致捕捉失败,zh-CN
chances daily,每日次机会,zh-CN
claimed,已领取,zh-CN
consumed,已消耗,zh-CN
consumed,已消耗 份,zh-CN
consumed will be restored.,返还本次消耗的,zh-CN
d left,剩余日,zh-CN
d left until Strange Territory exploration,距离开始陌域探访还剩日,zh-CN
d left until return,远征剩余日,zh-CN
d to Calculation Day,距离量定之日还有日,zh-CN
d until Exploration completed,距离探访计划结束还有日,zh-CN
d until arrival,还有日抵达,zh-CN
d until available,日后可补领,zh-CN
d until escape,还有日逃离,zh-CN
days hrs,天小时,zh-CN
days hrs min sec,日时分秒,zh-CN
days remaining,剩余天,zh-CN
deployed / maximum,已部署 / 同类可部署,zh-CN
doesn't meet the Promotion requirement,不满足提升条件,zh-CN
expires:,“”过期时间：,zh-CN
expiring in days,日后过期,zh-CN
extra chances tomorrow,明日额外赠送次选择机会,zh-CN
free attempt(s) left,剩余次免费通行机会,zh-CN
full,容量已达上限,zh-CN
has already been fulfilled.,已收款,zh-CN
has appeared,已登场,zh-CN
has been automatically refilled,已自动补货,zh-CN
has been set as base music,已被设置为基建音乐,zh-CN
has been unlocked,现已解锁,zh-CN
has been unlocked.,已解锁,zh-CN
has escaped from the chaotic future,从混沌未来中逃脱,zh-CN
has reached Specialization level,技能 已完成专精等级,zh-CN
has reached limit,达到上限,zh-CN
has returned.,归队了,zh-CN
hrs,小时,zh-CN
hrs min sec,时分秒,zh-CN
in training,在训练中,zh-CN
increased,已提升,zh-CN
info,信息板,zh-CN
is an NPC and you cannot change its lock status.,是剧情人物，不能改变其锁定状态,zh-CN
items will be converted into .,购买的个商品会转变为,zh-CN
left,剩余,zh-CN
limited,限量,zh-CN
locked,未解锁,zh-CN
mission complete,任务完成,zh-CN
mission incomplete,任务未完成,zh-CN
more Toil and your mind will be Fractured,还剩负荷将混乱,zh-CN
more Toil and your mind will be Obstructed,还剩负荷将阻滞,zh-CN
more members needed,至少还需 名群成员,zh-CN
move(s) left,剩步,zh-CN
must be added to your Squad.,编队中须加入,zh-CN
must reach Lv. for the Promotion.,需要达到级才能进行精英化,zh-CN
must reach Promotion .,须达到精英阶段,zh-CN
needed to upgrade to LV.,需要 将迭代至LV.,zh-CN
new Foldartal(s) unlocked during this exploration,本次探索新解锁个密文板,zh-CN
new Main Themes including unlocked,等个新的主题已解锁,zh-CN
new Tongbao(s) were unlocked on this adventure,本次冒险新解锁枚通宝,zh-CN
new article(s) added to '' in Info Port,[信息端口]新增了[]中的篇内容,zh-CN
new backgrounds and more can now be used,等个新的主页场景已可更换使用,zh-CN
new collectible(s) unlocked during this exploration,本次探索新解锁个收藏品,zh-CN
now in !,已被放入！,zh-CN
obtained,获得了关卡解锁道具[],zh-CN
other Medals,及其它枚蚀刻章,zh-CN
owned,已有,zh-CN
reaches Lv. To unlock Drone Acceleration,级后 解锁功能无人机协助,zh-CN
reaches Lv. To unlock Fast Charge,级后 解锁急速充能,zh-CN
reaches Lv. to unlock,Lv.解锁,zh-CN
reaches Lv. to unlock.,Lv解锁,zh-CN
remaining,剩余,zh-CN
remaining,库存,zh-CN
removed from supports,已移除助战,zh-CN
requirement+,需求+,zh-CN
sent to warehouse,已转运入库,zh-CN
sets completed,已有完整 套,zh-CN
smelted,冶炼数量,zh-CN
supporting this side······,共 人支持此队伍······,zh-CN
times remaining today.,今日剩余次,zh-CN
times total!,共计次！,zh-CN
to Get,获得,zh-CN
to improve,后提升,zh-CN
to unlock,后解锁,zh-CN
total times,累计次数,zh-CN
uidをコピーしました,已复制uid至剪贴板,zh-CN
unlocked,已解锁,zh-CN
unlocked.,解锁了,zh-CN
until next business day,距离下次营业还有,zh-CN
upgraded,升级已完成,zh-CN
"was not downloaded, and the corresponding segment will be skipped during the story.",未下载资源，剧情将会跳过相应片段,zh-CN
x EXP & LMD,倍声望&龙门币奖励,zh-CN
x 개방,x解锁,zh-CN
x 증정,内含赠送x,zh-CN
xを使用して解放,x解锁,zh-CN
x개 소모,已消耗 份,zh-CN
· Collect,·累计收集个,zh-CN
· 指名契約,·干员 招聘合同,zh-CN
· 指名契約,·干员 招聘合同x1,zh-CN
· 개 누적 수집,·累计收集个,zh-CN
· 컬렉션 x1,·时装 x1,zh-CN
·Immediately get x,·立即获得x,zh-CN
·Operator 's Contract,·干员 招聘合同,zh-CN
·Operator 's Contract x1,·干员 招聘合同x1,zh-CN
·Outfit x1,·时装 x1,zh-CN
·Sign in every day for x,·每日签到获得x,zh-CN
·x 즉시 획득,·立即获得x,zh-CN
······ supporting this side,······共 人支持此队伍,zh-CN
······共 人支持此隊伍,······共 人支持此队伍,zh-CN
·コーデ x1,·时装 x1,zh-CN
·不展示任何蝕刻章,·不展示任何蚀刻章,zh-CN
·全体のうち%,·占总出率的%,zh-CN
·占總出率的%,·占总出率的%,zh-CN
·展示自訂蝕刻章,·展示自定义蚀刻章,zh-CN
·幹員 招聘合約,·干员 招聘合同,zh-CN
·幹員 招聘合約x1,·干员 招聘合同x1,zh-CN
·時裝 x1,·时装 x1,zh-CN
·毎日ログイン時：x,·每日签到获得x,zh-CN
·每日簽到獲得x,·每日签到获得x,zh-CN
·立即獲得x,·立即获得x,zh-CN
·累計收集個,·累计收集个,zh-CN
·購入時：x,·立即获得x,zh-CN
·매일 로그인 시 x 획득,·每日签到获得x,zh-CN
·오퍼레이터 근로계약서,·干员 招聘合同,zh-CN
·오퍼레이터 근로계약서 x1,·干员 招聘合同x1,zh-CN
·총 드랍률의 %를 차지,·占总出率的%,zh-CN
·훈장 표시,·展示自定义蚀刻章,zh-CN
·훈장 표시 안 함,·不展示任何蚀刻章,zh-CN
× to unlock,x解锁,zh-CN
×を消費して、以上の全ての素材を受け取りますか？,是否消耗 个 领取以上所有材料？,zh-CN
×を消費する,将消耗,zh-CN
×解鎖,x解锁,zh-CN
“”過期時間：,“”过期时间：,zh-CN
“小幫手”已解鎖！,“小帮手”已解锁！,zh-CN
“險途”測試演算現已開放,“险途”测试演算现已开放,zh-CN
“險途”測試演算結束後，數據將還原到開啟測試前，所有在測試演算中進行的數據更改都不會被記錄,“险途”测试演算结束后，数据将还原到开启测试前，所有在测试演算中进行的数据更改都不会被记录,zh-CN
“高亢群歌”被驚醒了,“高亢群歌”被惊醒了,zh-CN
…… 人が応援中,······共 人支持此队伍,zh-CN
"…죄송합니다, 다시 한 번 말씀해 주시겠습니까?",嗯...不好意思，能再说一遍吗？,zh-CN
…총 명이 이쪽 팀 응원,······共 人支持此队伍,zh-CN
※OFFにすると、ログイン時に秘書の入場アニメーションが再生されません,*关闭后登录将不会播放助理的入场动画,zh-CN
※OFFにすると、入場アニメーションが再生されません（自分で再生する場合を除く）,*关闭后将不会播放入场动画（主动播放除外）,zh-CN
※のレベルがに到達後獲得可能,*等级达到级获得,zh-CN
※のレベルがに到達時獲得可能,*等级达到级获得,zh-CN
※サポートオペレーターのスキルとモジュールをタップすることでデフォルトの設定を変更できます,*点击助战干员的技能和模组来更换默认配置,zh-CN
※入場アニメーション設定がOFFの状態では設定できません,*动态形象入场动画相关设置关闭时不可设置,zh-CN
※初回クリアでを獲得可能,*首次通关可取得,zh-CN
※危機契約開催中は、サポートオペレーターが危機契約クリアに使用されると、追加でFPを獲得できます,*在危机合约期间，助战干员帮助他人通过危机合约将会获得额外的信用点数,zh-CN
※立ち絵アニメーション設定がOFFの状態では設定できません,*动态形象相关设置关闭时不可设置,zh-CN
※通常実戦と厄難奮戦でのみマイルストーンの任務を達成できます,*里程碑奖励开放领取的难度为标准或磨难,zh-CN
∞ limited,限量 ∞,zh-CN
∞ remaining,剩余∞,zh-CN
∞ remaining,库存 ∞,zh-CN
★ 오퍼레이터를 지원 유닛으로 등록 불가,当前助战位无法装配★干员,zh-CN
★ 이하 오퍼레이터만 지원 유닛으로 등록 가능,当前助战位仅可配置★及以下干员,zh-CN
★ 잔여 획득 확률 [%] 중 배의 획득 확률로 상승,在★剩余出率【%】中以倍权值出率提升,zh-CN
★ 출현 확률의 %,占★出率的%,zh-CN
"★ 평가로 클리어, 동안 Lv.의 개방 및 업그레이드 완료",星评价通关且间Lv.的解锁并完成升级,zh-CN
★3クリアで 強襲作戦開放,获得三星评价解锁突袭作战,zh-CN
★3クリアで 遭遇戦開放,获得三星评价解锁遭遇作战,zh-CN
★6出現率上昇中！,6★出率提升中！,zh-CN
★other character drop rate【%】x rate boost.,在★剩余出率【%】中以倍权值出率提升,zh-CN
★のオペレーターは配置できません,当前助战位无法装配★干员,zh-CN
★の残り出現率【%】のうちから、倍の確率比重で出現します,在★剩余出率【%】中以倍权值出率提升,zh-CN
★以下のオペレーターのみ配置可能,当前助战位仅可配置★及以下干员,zh-CN
★全体の出現率のうちから、さらに%の確率で出現します,占★出率的%,zh-CN
★평가로 클리어 후 개방,星评价通关后解锁,zh-CN
「」など合計種類のテーマが解放されました,等个新的主题已解锁,zh-CN
「」を使用して行動を開始しますか？,是否确认使用“”开始行动？,zh-CN
「」を獲得しました：,获得了“”：,zh-CN
「」を調査しますか？,确认调查[]？,zh-CN
「」有効期限：,“”过期时间：,zh-CN
「はい」を選択すると、エナジードリンクの製作へ移行します,确认后将前往制作饮料,zh-CN
「はい」を選択すると、エナジードリンクの調理へ移行します,确认后将前往制作饮料,zh-CN
「リトル・ハンディ」が解放されました！,“小帮手”已解锁！,zh-CN
「危道」を終了しますか？,确认结束“险途”吗？,zh-CN
「危道」試験演算が解放されました,“险途”测试演算现已开放,zh-CN
「危道」試験演算に入りますか？,确认进入“险途”测试演算？,zh-CN
「危道」試験演算を終了した場合、データは開始前の状態にリセットされ、試験演算中に実行されたデータも記録されません,“险途”测试演算结束后，数据将还原到开启测试前，所有在测试演算中进行的数据更改都不会被记录,zh-CN
「流体レンズ」を撃破したため、【制式道具】を獲得しました！,击倒了“流质透镜”，获得了【制式道具】！,zh-CN
「特殊作戦許可」が不足しています。調査進度を進めましょう,特殊作战许可数量不足，请继续提升调查进度,zh-CN
「空気読み」の残り回数が足りません,剩余望气次数不足,zh-CN
「調査許可証」を枚消費することで、このエリアの一部の情報を得ることができるかもしれない……,消耗授权调查许可，可能会获得该区域的一些情报……,zh-CN
「過ぎぬ過去」解放後に調査継続可能,等[过往未尽]开放后可继续调查,zh-CN
「高らかな合唱」が起こされた,“高亢群歌”被惊醒了,zh-CN
【】がありません。 【】を消費して潜在能力を強化しますか？,暂无【】， 确认消耗【】提升潜能吗？,zh-CN
【】が特化になりました。,技能 已完成专精等级,zh-CN
【】は既に端末に追加されています 【】に切り替えますか？,当前存在已订阅的主题【】 是否确认替换为【】？,zh-CN
【】を捕獲しました！,成功捕捉【】！,zh-CN
【】を撃破しました！,成功击倒【】！,zh-CN
【】起動後に解放,激活【】后开放,zh-CN
【シエスタ商店街】新商品発売任務クリア,【汐斯塔风情街】中新商品的上市任务已完成,zh-CN
