source,target,tgt_lng
Ten-roll Headhunting Permit,十连寻访凭证,zh-CN
Ten-roll Kernel Headhunting Permit,十连中坚寻访凭证,zh-CN
Tequila's Personal Letter,龙舌兰的私人信件,zh-CN
Texas's Grilled Flavor Biscuit,德克萨斯的烧烤味饼干,zh-CN
Thank-You Celebration Operator Permit,感谢庆典干员凭证,zh-CN
Thank-You Celebration Recruiting Supplies,2025感谢庆典招聘补给,zh-CN
Thank-You Celebration Supplies,2024感谢庆典物资补给,zh-CN
Thank-You Celebration Supplies,2025感谢庆典物资补给,zh-CN
Thank-You Celebration Supplies,感谢庆典物资补给,zh-CN
The Great Chief Returns Furniture Pack,密林悍将归来家具收藏包,zh-CN
The Joys of Poetry and Wine,诗酒乘兴,zh-CN
The Rides to Lake Silberneherze Furniture Pack,银心湖列车家具收藏包,zh-CN
The Silent Wavelengths Headhunting Permit,空白频段寻访凭证,zh-CN
Thick Direswine Hide,凶豕兽的厚实皮,zh-CN
Tide on Sunset Headhunting Permit,日落潮来寻访凭证,zh-CN
Tomimi's Personal Letter,特米米的私人信件,zh-CN
Top Emergency Sanity Potion,应急理智顶液,zh-CN
Top Operator Activity Transfer Permit,高级干员活动调用凭证,zh-CN
Top Operator Skill Training Pack,高级资深干员技巧集,zh-CN
Top Operator Training Apparatus,高级资深干员特训装置,zh-CN
Top Operator Training Invitation Letter,高级资深干员特训邀请函,zh-CN
Top Operator Transfer Permit,周年庆典干员凭证,zh-CN
Top Operator Transfer Permit,高级干员调用凭证,zh-CN
Top Operator Transfer Permit - Kernel,中坚高级干员调用凭证,zh-CN
Top Operator Transfer Permit - Starter,高级干员调用凭证-新人,zh-CN
Top Tier Penguin Medal,终极企鹅勋章,zh-CN
Traces of Melted Snow Headhunting Permit,融雪流痕寻访凭证,zh-CN
Training Handbook,培训手册,zh-CN
Treasure Pouch,宝物袋,zh-CN
Trial EXP,试炼经验,zh-CN
Twilight of Wolumonde Furniture Pack,沃伦姆德的薄暮家具收藏包,zh-CN
Type-α Headhunting Permit,α类新年寻访凭证,zh-CN
Type-β Headhunting Permit,β类新年寻访凭证,zh-CN
Type-γ Headhunting Permit,γ类新年寻访凭证,zh-CN
U-Official's Folder,U-Official的文件夹,zh-CN
U-Officialの書類入れ,U-Official的文件夹,zh-CN
U-Official的資料夾,U-Official的文件夹,zh-CN
U-Official의 서류철,U-Official的文件夹,zh-CN
Under Tides Furniture Pack,覆潮之下家具收藏包,zh-CN
Unexploded Dud,未爆的哑弹,zh-CN
Universal Certificates,通用凭证,zh-CN
Unlimited Pressure,限压解除,zh-CN
Valid Intelligence Unit,有效情报值,zh-CN
Vanguard Advancement Token,先锋进阶信物,zh-CN
Vanguard Chip Pack Etcher,先锋芯片组印刻仪,zh-CN
Vegetable Radish Tin,青菜萝卜罐头,zh-CN
Vigil's Folder,伺夜的文件夹,zh-CN
Visit the Mountains,遍访群山,zh-CN
Volcanic Lava Cake,火山熔岩蛋糕,zh-CN
Vulcan and Indra Recruitment Voucher,火神因陀罗招募券,zh-CN
Wage Ticket,薪水票,zh-CN
Wanqing's Personal Letter,万顷的私人信件,zh-CN
Wellbeing Charm,平安符,zh-CN
What the Firelight Casts Furniture Pack,照我以火家具收藏包,zh-CN
Where Vernal Winds Will Never Blow Furniture Pack,登临意家具收藏包,zh-CN
Whislash's Personal Letter,鞭刃的私人信件,zh-CN
Who is Real Furniture Pack,画中人家具收藏包,zh-CN
Wild Mane's Personal Letter,野鬃的私人信件,zh-CN
Winds of Millennia Unyielding Headhunting Permit,长风万里寻访凭证,zh-CN
Wolves Stalk Shadows Headhunting Permit,归狼踏影寻访凭证,zh-CN
Wondrous Postcard,奇景明信片,zh-CN
Yum-yum!,生香,zh-CN
Zwillingstürme im Herbst Furniture Pack,崔林特尔梅之金家具收藏包,zh-CN
[래디언트] 헤드헌팅 허가증,唤曦炽焰寻访凭证,zh-CN
[불로 담금질한 시] 헤드헌팅 허가증,淬火成诗寻访凭证,zh-CN
[하늘 위의 구름] 헤드헌팅 허가증,云过天空寻访凭证,zh-CN
α類歡慶尋訪憑證,α类新年寻访凭证,zh-CN
β類歡慶尋訪憑證,β类新年寻访凭证,zh-CN
γ類歡慶尋訪憑證,γ类新年寻访凭证,zh-CN
“勇氣”胸章,“勇气”胸章,zh-CN
“戰略家”點數,“战略家”点数,zh-CN
“探索者”兌換點數,“探索者”兑换点数,zh-CN
“緊急物資”藍圖晶片,“应急物资”蓝图芯片,zh-CN
★3 Recruitment Voucher I,公开招募★3兑换券·I,zh-CN
★4 Recruitment Voucher I,公开招募★4兑换券·I,zh-CN
★4スキル指南集,专业干员技巧集,zh-CN
★4特訓招待状,专业干员特训邀请函,zh-CN
★4特訓装置,专业干员特训装置,zh-CN
★5スキル指南集,资深干员技巧集,zh-CN
★5招聘指名券,资深干员调用凭证,zh-CN
★5特訓招待状,资深干员特训邀请函,zh-CN
★5特訓装置,资深干员特训装置,zh-CN
★6スキル指南集,高级资深干员技巧集,zh-CN
★6招聘指名券,高级干员调用凭证,zh-CN
★6特訓招待状,高级资深干员特训邀请函,zh-CN
★6特訓装置,高级资深干员特训装置,zh-CN
《奇談怪論》複印本,《奇谈怪论》复印本,zh-CN
《기담괴론》 사본,《奇谈怪论》复印本,zh-CN
「勇気」のバッジ,“勇气”胸章,zh-CN
「戦略家」ポイント,“战略家”点数,zh-CN
「探索者」交換ポイント,“探索者”兑换点数,zh-CN
「非常用物資」設計図チップ,“应急物资”蓝图芯片,zh-CN
『奇談怪論』複製本,《奇谈怪论》复印本,zh-CN
うさうさギフトボックス,兔兔礼品盒,zh-CN
お別れ会抽選券,艺人见面抽选券,zh-CN
お祝いポチ袋,罗德岛迎春红包,zh-CN
お食事クーポン券,食堂汤点券,zh-CN
きれいな茸,好看的蘑菇,zh-CN
くすんだ源石,暗淡的源石,zh-CN
この炎が照らす先家具パック,照我以火家具收藏包,zh-CN
はちみつクッキー,美味的蜜饼,zh-CN
ぺテルヘイムクッキー,彼得海姆热销饼干,zh-CN
アクセラレーション,迅捷处理,zh-CN
アステジーニの手紙,星源的私人信件,zh-CN
アブサントの手紙,苦艾的私人信件,zh-CN
アルサラン家具パックvol.1,阿尔萨兰家具收藏包一,zh-CN
アルサラン家具パックvol.2,阿尔萨兰家具收藏包二,zh-CN
アーミヤのクッキー,阿米娅的烧烤味饼干,zh-CN
アーミヤのバースデーケーキ,阿米娅的生日蛋糕,zh-CN
イェラの手紙,耶拉的私人信件,zh-CN
イェラガンドの護石,耶拉冈德之石,zh-CN
イベント10回スカウト券,如死亦终十连寻访凭证,zh-CN
イベント10回スカウト券,指令重构十连寻访凭证,zh-CN
イベント10回スカウト券,空白频段十连寻访凭证,zh-CN
イベントスカウト券,如死亦终寻访凭证,zh-CN
イベントスカウト券,指令重构寻访凭证,zh-CN
イベントスカウト券,空白频段寻访凭证,zh-CN
インサイダーの手紙,隐现的私人信件,zh-CN
ウィスラッシュの手紙,鞭刃的私人信件,zh-CN
ウォルモンドの薄暮家具パック,沃伦姆德的薄暮家具收藏包,zh-CN
ウルサスの子供たち家具パック,乌萨斯的孩子们家具收藏包,zh-CN
ウルトラPG勲章,终极企鹅勋章,zh-CN
エッチング弾薬莢,蚀刻弹弹壳,zh-CN
エンカクの手紙,炎客的私人信件,zh-CN
エンフォーサーの手紙,见行者的私人信件,zh-CN
オペレーター指名券,干员兑换券,zh-CN
オペレーター指定券,预约干员随机4选1,zh-CN
オリジムシの甲殻,源石虫的硬壳,zh-CN
オーバーヒート,过热运转,zh-CN
カタパルトのクッキー,空爆的烧烤味饼干,zh-CN
カランド風炭焼きステーキ,喀兰炭烤肉排佐松露酱,zh-CN
カリカリの桃酥,香脆桃酥饼,zh-CN
カレドン賃金券,薪水票,zh-CN
カーネルモニター,监护内核,zh-CN
ガチャコイン,黑曜石节抽奖代币,zh-CN
キャッスル-3のクッキー,Castle-3的烧烤味饼干,zh-CN
キャンドル,蜡烛,zh-CN
クラスター戦法,集群优势,zh-CN
クリフハートのクッキー,崖心的烧烤味饼干,zh-CN
クリームサンドビスケット,奶油夹心饼干,zh-CN
クロックアップ,渐进超频,zh-CN
クロージャのクッキー,可露希尔的烧烤味饼干,zh-CN
クロージャの特選交換券I,可露希尔精选券I,zh-CN
クロージャの特選交換券II,可露希尔精选券II,zh-CN
クロージャの特選交換券III,可露希尔精选券III,zh-CN
クロージャの特選交換券IV,可露希尔精选券IV,zh-CN
クロージャの特選交換券V,可露希尔精选券V,zh-CN
クロージャの特選交換券VI,可露希尔精选券VI,zh-CN
クロージャの珍品交換券I,可露希尔特需券I,zh-CN
クロージャの珍品交換券II,可露希尔特需券II,zh-CN
クロージャの珍品交換券III,可露希尔特需券III,zh-CN
クロージャの珍品交換券IV,可露希尔特需券IV,zh-CN
クロージャの秘蔵交換券I,可露希尔珍藏券I,zh-CN
クロージャの補給交換券I,可露希尔补给券I,zh-CN
クロージャの補給交換券II,可露希尔补给券II,zh-CN
クロージャの補給交換券III,可露希尔补给券III,zh-CN
クロージャの補給交換券IV,可露希尔补给券IV,zh-CN
クロージャの補給交換券V,可露希尔补给券V,zh-CN
クーリエのクッキー,讯使的烧烤味饼干,zh-CN
グラニの手紙,格拉尼的私人信件,zh-CN
グレイディーアの手紙,歌蕾蒂娅的私人信件,zh-CN
コア予熱,核心预热,zh-CN
コルク栓,软木瓶塞,zh-CN
コーデリバイバル展,时装回顾展,zh-CN
コーデリバイバル展II,时装回顾展·II,zh-CN
コーデ交換券,时装自选凭证,zh-CN
コールドショットの手紙,冰酿的私人信件,zh-CN
サルッツォワイン,萨卢佐醇酿,zh-CN
サーミ風家具パックvol.1,萨米印象家具收藏包一,zh-CN
サーミ風家具パックvol.2,萨米印象家具收藏包二,zh-CN
シエスタの黒曜石,汐斯塔的黑曜石,zh-CN
シデロカの手紙,铸铁的私人信件,zh-CN
シラクザーノ家具パック,叙拉古人家具收藏包,zh-CN
シールパック/炉辺奇談,贴纸包/无终奇语,zh-CN
シールパック/熱砂秘聞,贴纸包/沙洲遗闻,zh-CN
シールパック/界園志異,贴纸包/界园志异,zh-CN
シールパック/紺碧の樹,贴纸包/深蓝之树,zh-CN
シールパック/緋き貴石,贴纸包/猩红孤钻,zh-CN
シールパック/銀氷の果て,贴纸包/银凇止境,zh-CN
ジェシカのクッキー,杰西卡的烧烤味饼干,zh-CN
ジエユンの手紙,截云的私人信件,zh-CN
スカウト券,寻访凭证,zh-CN
スタンプ,表情套组,zh-CN
スタンプ「オリジムシ」,表情套组：虫动,zh-CN
スタンプ「堅守協定」,表情套组：卫戍协议,zh-CN
スタンプカード,艺术馆集章卡,zh-CN
スノーズントの手紙,雪雉的私人信件,zh-CN
スラグ,炉渣,zh-CN
スリップ注意,小心地滑,zh-CN
セイロンの手紙,锡兰的私人信件,zh-CN
ダウンモジュール,减退模块,zh-CN
ダーティマネー家具パック,不义之财家具收藏包,zh-CN
チェンのクッキー,陈的烧烤味饼干,zh-CN
チェンの記念メダル,陈小姐纪念奖牌,zh-CN
ツェルニーの手紙,车尔尼的私人信件,zh-CN
ツヴィリングトゥルムの黄金家具パック,崔林特尔梅之金家具收藏包,zh-CN
テキサスのクッキー,德克萨斯的烧烤味饼干,zh-CN
テキーラの手紙,龙舌兰的私人信件,zh-CN
テストデータ集,试验数据集,zh-CN
デュエルクラッカー,争锋大礼花,zh-CN
トミミの手紙,特米米的私人信件,zh-CN
ドッソレスホリデー家具パック,多索雷斯假日家具收藏包,zh-CN
ドローン,无人机,zh-CN
ドーベルマンのクッキー,杜宾的烧烤味饼干,zh-CN
ニアーライト家具パック,长夜临光家具收藏包,zh-CN
ハイパーストレージ,超级闪存,zh-CN
ハロルドの手紙,哈洛德的私人信件,zh-CN
ハンター凱旋10回スカウト券,合作限定十连寻访凭证,zh-CN
ハンター凱旋10回スカウト券,指引明路寻访凭证,zh-CN
ハンバーガーセット,双人汉堡餐,zh-CN
バイソンの手紙,拜松的私人信件,zh-CN
パインリーフチケット,红松叶彩券,zh-CN
パズルの手紙,谜图的私人信件,zh-CN
パパイア葉のパイ,木瓜叶馅饼,zh-CN
ピュアフラワーシロップ,纯净鲜花露,zh-CN
ピンクのふわふわ,毛绒绒生物的毛,zh-CN
フェスチケット,黑曜石节门票,zh-CN
フェンレン貿易物流補給,峯联贸易物流补给,zh-CN
フォリニックの手紙,亚叶的私人信件,zh-CN
ブライオファイタの手紙,苍苔的私人信件,zh-CN
ブラックボックス,数据黑盒,zh-CN
ヘビーレインの手紙,暴雨的私人信件,zh-CN
ヘヴィメタサイド1,重金属动态1,zh-CN
ヘヴィメタサイド2,重金属动态2,zh-CN
ヘヴィメタサイド3,重金属动态3,zh-CN
ヘヴィメタサイド4,重金属动态4,zh-CN
ヘヴィメタサイド5,重金属动态5,zh-CN
ベナの手紙,贝娜的私人信件,zh-CN
ペットフード缶,宠物营养罐头,zh-CN
マイルストーンの欠片,里程碑碎片,zh-CN
ママジョンズクーポン,约翰老妈代金券,zh-CN
マリア・ニアール家具パック,玛莉娅·临光家具收藏包,zh-CN
マルチプレキシング,模块复用,zh-CN
ミェシュコ競技証券,梅什科竞技证券,zh-CN
ミニマリストの手紙,至简的私人信件,zh-CN
ミントの手紙,薄绿的私人信件,zh-CN
メインテインパッチ,维续补丁,zh-CN
モジュールデータブロック,模组数据整合块,zh-CN
モジュールデータボックス,模组数据整合箱,zh-CN
ライバーUの配信切り抜き,主播U的直播切片,zh-CN
ラッキーコイン,赏金猎人金币,zh-CN
ラップサイド1,说唱动态1,zh-CN
ラップサイド2,说唱动态2,zh-CN
ラップサイド3,说唱动态3,zh-CN
ラップサイド4,说唱动态4,zh-CN
ラップサイド5,说唱动态5,zh-CN
リカバリーキット,修复套件,zh-CN
リストバンド,黑曜石节手环,zh-CN
リターン累計ログインチケット,回流累登券,zh-CN
リバイバル交換券,回顾入场券,zh-CN
リミッター解除,限压解除,zh-CN
リリース累計ログインチケット,开服累登券,zh-CN
ルーメンの手紙,流明的私人信件,zh-CN
レッシングの手紙,止颂的私人信件,zh-CN
レッシングの書類入れ,止颂的文件夹,zh-CN
レム・ビリトン式スイカケーキ,雷姆必拓西瓜蛋糕,zh-CN
ロドス・アイランド,罗德岛,zh-CN
ロドス物資配給許可書,罗德岛物资配给证书,zh-CN
ロドス補給箱,罗德岛补给箱,zh-CN
ロビンの手紙,罗宾的私人信件,zh-CN
ロータスクッキー,皇家莲花饼,zh-CN
ワイルドメインの手紙,野鬃的私人信件,zh-CN
ワンチィンの手紙,万顷的私人信件,zh-CN
ヴィジェルの書類入れ,伺夜的文件夹,zh-CN
一家団欒,满颜色,zh-CN
一般資格証,资质凭证,zh-CN
一號計劃決定版,一号项目决定版,zh-CN
上級作戦記録,高级作战记录,zh-CN
上級理性回復剤,应急理智顶液,zh-CN
上級理性回復剤+,应急理智浓缩液,zh-CN
上級資格証,高级凭证,zh-CN
不発の爆弾,未爆的哑弹,zh-CN
不義之財傢俱收藏包,不义之财家具收藏包,zh-CN
中堅★6招聘指名券,中坚高级干员调用凭证,zh-CN
中堅スカウト券,中坚寻访凭证,zh-CN
中堅セレクト★5オペレーター,中坚甄选5星干员,zh-CN
中堅セレクト★6オペレーター,中坚甄选6星干员,zh-CN
中堅尋訪憑證,中坚寻访凭证,zh-CN
中堅甄選5星幹員,中坚甄选5星干员,zh-CN
中堅甄選6星幹員,中坚甄选6星干员,zh-CN
中堅資格証,通用凭证,zh-CN
中堅高級幹員調用憑證,中坚高级干员调用凭证,zh-CN
中級SoCセルフプリンター,自助芯片组印刻仪,zh-CN
中級SoCセルフプリンター,芯片组自助打印盒,zh-CN
中級作戦記録,中级作战记录,zh-CN
中級作戰記錄,中级作战记录,zh-CN
中級先鋒SoCプリンター,先锋芯片组印刻仪,zh-CN
中級前衛SoCプリンター,近卫芯片组印刻仪,zh-CN
中級医療SoCプリンター,医疗芯片组印刻仪,zh-CN
中級特殊SoCプリンター,特种芯片组印刻仪,zh-CN
中級狙撃SoCプリンター,狙击芯片组印刻仪,zh-CN
中級術師SoCプリンター,术师芯片组印刻仪,zh-CN
中級補助SoCプリンター,辅助芯片组印刻仪,zh-CN
中級重装SoCプリンター,重装芯片组印刻仪,zh-CN
主なきカンテラ,无主的矿灯,zh-CN
主播U的直播精華,主播U的直播切片,zh-CN
主観的構想,主观想象,zh-CN
主觀想像,主观想象,zh-CN
乘風破浪尋訪憑證,乘风破浪寻访凭证,zh-CN
事相結晶,事相结晶,zh-CN
事象の結晶,事相结晶,zh-CN
二次認証徽章,二次认证徽记,zh-CN
二次認證徽記,二次认证徽记,zh-CN
亞葉的私人信件,亚叶的私人信件,zh-CN
今日の献立,今日食谱,zh-CN
今日食譜,今日食谱,zh-CN
仲秋名月,正圆月,zh-CN
伺夜的資料夾,伺夜的文件夹,zh-CN
信徒標兵尋訪憑證,信徒标兵寻访凭证,zh-CN
修復套件,修复套件,zh-CN
借閱證,借阅证,zh-CN
元宵通寶,元宵通宝,zh-CN
先鋒昇進許可,先锋进阶信物,zh-CN
先鋒晶片組印刻儀,先锋芯片组印刻仪,zh-CN
先鋒進階信物,先锋进阶信物,zh-CN
光譜行動物資補給,光谱行动物资补给,zh-CN
光輝燦爛,满庭光,zh-CN
兔兔禮品盒,兔兔礼品盒,zh-CN
入門作戦記録,基础作战记录,zh-CN
全面的過負荷,全面过载,zh-CN
全面過載,全面过载,zh-CN
公開招募★3兌換券·I,公开招募★3兑换券·I,zh-CN
公開招募★4兌換券·I,公开招募★4兑换券·I,zh-CN
公開求人★3指名券 I,公开招募★3兑换券·I,zh-CN
公開求人★4指名券 I,公开招募★4兑换券·I,zh-CN
公開求人★5特別指名券,火神因陀罗招募券,zh-CN
共競積分,共竞积分,zh-CN
冗量陣列,冗量阵列,zh-CN
冗長アレイ,冗量阵列,zh-CN
冬季慶典幹員調用憑證,周年庆典干员凭证,zh-CN
冰釀的私人信件,冰酿的私人信件,zh-CN
冷凍宮保羽獸丁,速冻宫保羽兽丁,zh-CN
冷凍宮保肉丁,速冻宫保羽兽丁,zh-CN
冷凍雪鱗獣,冷链雪鳞,zh-CN
凶豕獸的厚實皮,凶豕兽的厚实皮,zh-CN
初心者★5招聘指名券,资深干员调用凭证-新人,zh-CN
初心者★6招聘指名券,高级干员调用凭证-新人,zh-CN
初級SoCセルフプリンター,芯片自助打印盒,zh-CN
初級作戦記録,初级作战记录,zh-CN
初級作戰記錄,初级作战记录,zh-CN
初級理性回復剤,应急理智合剂,zh-CN
初級理性回復剤+,应急理智加强剂,zh-CN
利刃行動物資補給,利刃行动物资补给,zh-CN
制式機械パーツ,制式器械零件,zh-CN
前衛昇進許可,近卫进阶信物,zh-CN
加急許可,加急许可,zh-CN
劣質燃料,劣质燃料,zh-CN
勝利記念品,胜绩积分,zh-CN
勝績積分,胜绩积分,zh-CN
医療昇進許可,医疗进阶信物,zh-CN
匿名招待状,匿名邀请函,zh-CN
匿名邀請函,匿名邀请函,zh-CN
十連中堅尋訪憑證,十连中坚寻访凭证,zh-CN
十連尋訪憑證,十连寻访凭证,zh-CN
午後のお茶菓子,午后田园茶点,zh-CN
午後の逸話家具パック,午间逸话家具收藏包,zh-CN
午後田園茶點,午后田园茶点,zh-CN
午間逸話傢俱收藏包,午间逸话家具收藏包,zh-CN
協心Pt,共竞积分,zh-CN
協約の証,行动协议,zh-CN
参加記念,参赛纪念,zh-CN
参加認定証-S1,参赛认证-S1,zh-CN
参加認定証-S2,参赛认证-S2,zh-CN
參賽紀念,参赛纪念,zh-CN
參賽認證-S1,参赛认证-S1,zh-CN
參賽認證-S2,参赛认证-S2,zh-CN
反対！,我反对！,zh-CN
古い標本図,手绘标本残页,zh-CN
古城風家具パックvol.1,古堡印象家具收藏包一,zh-CN
古城風家具パックvol.2,古堡印象家具收藏包二,zh-CN
古堡印象傢俱收藏包一,古堡印象家具收藏包一,zh-CN
古堡印象傢俱收藏包二,古堡印象家具收藏包二,zh-CN
只為銘記尋訪憑證,只为铭记寻访凭证,zh-CN
可露希爾特需券I,可露希尔特需券I,zh-CN
可露希爾特需券II,可露希尔特需券II,zh-CN
可露希爾特需券III,可露希尔特需券III,zh-CN
可露希爾特需券IV,可露希尔特需券IV,zh-CN
可露希爾珍藏券I,可露希尔珍藏券I,zh-CN
可露希爾的燒烤味餅乾,可露希尔的烧烤味饼干,zh-CN
可露希爾精選券I,可露希尔精选券I,zh-CN
可露希爾精選券II,可露希尔精选券II,zh-CN
可露希爾精選券III,可露希尔精选券III,zh-CN
可露希爾精選券IV,可露希尔精选券IV,zh-CN
可露希爾精選券V,可露希尔精选券V,zh-CN
可露希爾精選券VI,可露希尔精选券VI,zh-CN
可露希爾補給券I,可露希尔补给券I,zh-CN
可露希爾補給券II,可露希尔补给券II,zh-CN
可露希爾補給券III,可露希尔补给券III,zh-CN
可露希爾補給券IV,可露希尔补给券IV,zh-CN
可露希爾補給券V,可露希尔补给券V,zh-CN
可食用立方體,可食用立方体,zh-CN
合作限定十連尋訪憑證,合作限定十连寻访凭证,zh-CN
合約賞金,合约赏金,zh-CN
名声,声望,zh-CN
名無しのタグ,无名的识别牌,zh-CN
吾れ先導者たらん家具パック,吾导先路家具收藏包,zh-CN
吾導先路傢俱收藏包,吾导先路家具收藏包,zh-CN
哀の音符,哀之节符,zh-CN
哀之節符,哀之节符,zh-CN
喀蘭炭烤肉排佐松露醬,喀兰炭烤肉排佐松露酱,zh-CN
喚曦熾焰尋訪憑證,唤曦炽焰寻访凭证,zh-CN
喜色満面,笑靥开,zh-CN
喧騒の掟家具パック,喧闹法则家具收藏包,zh-CN
喧鬧法則傢俱收藏包,喧闹法则家具收藏包,zh-CN
噂話,闲言碎语,zh-CN
回顧入場券,回顾入场券,zh-CN
国際旅券,通关票券,zh-CN
培訓手冊,培训手册,zh-CN
基礎作戰記錄,基础作战记录,zh-CN
堅守認証,卫戍认证,zh-CN
塗り替えられた旗,涂改的旗帜,zh-CN
塗改的旗幟,涂改的旗帜,zh-CN
塩卵味チョコレート,咸蛋黄味巧克力,zh-CN
塩鱗ガルム,盐鳞咸鳞汁,zh-CN
塵影に交わる残響家具パック,尘影余音家具收藏包,zh-CN
塵影餘音傢俱收藏包,尘影余音家具收藏包,zh-CN
塵環行動物資補給,尘环行动物资补给,zh-CN
墜夢歌謠尋訪憑證,坠梦歌谣寻访凭证,zh-CN
壊れたランプ,损坏的源石灯,zh-CN
多索雷斯假日傢俱收藏包,多索雷斯假日家具收藏包,zh-CN
夢に沈む哀歌10回スカウト券,坠梦歌谣寻访凭证,zh-CN
夢のピース,梦境拼图,zh-CN
夢境拼圖,梦境拼图,zh-CN
夢誘夜光,枕夜光,zh-CN
大感謝祭10回スカウト券,荒芜探戈寻访凭证,zh-CN
天杭,天桩,zh-CN
天樁,天桩,zh-CN
天空氧氣瓶,天空氧气瓶,zh-CN
天香桂花,桂子落,zh-CN
失われし智識,失落智识,zh-CN
失落智識,失落智识,zh-CN
奇景絵葉書,奇景明信片,zh-CN
契約賞金,合约赏金,zh-CN
奶油夾心餅乾,奶油夹心饼干,zh-CN
好好吃飯尋訪憑證,好好吃饭寻访凭证,zh-CN
如死亦終十連尋訪憑證,如死亦终十连寻访凭证,zh-CN
如死亦終尋訪憑證,如死亦终寻访凭证,zh-CN
孤島激震家具パック,孤岛风云家具收藏包,zh-CN
孤島風雲傢俱收藏包,孤岛风云家具收藏包,zh-CN
孤星傢俱收藏包,孤星家具收藏包,zh-CN
孤星家具パック,孤星家具收藏包,zh-CN
安全祈願のお守り,平安符,zh-CN
定例事務代理カード,常态事务代理卡,zh-CN
宵暉一望,望宵晖,zh-CN
密封鉱核,封装矿核,zh-CN
密林悍將歸來傢俱收藏包,密林悍将归来家具收藏包,zh-CN
寒芒クルースの手紙,寒芒克洛丝的私人信件,zh-CN
寒芒克洛絲的私人信件,寒芒克洛丝的私人信件,zh-CN
寒芒新たに淬ぐ,寒芒新淬,zh-CN
寵物營養罐頭,宠物营养罐头,zh-CN
寶物袋,宝物袋,zh-CN
封裝礦核,封装矿核,zh-CN
将進酒家具パック,将进酒家具收藏包,zh-CN
將進酒傢俱收藏包,将进酒家具收藏包,zh-CN
專業幹員技巧集,专业干员技巧集,zh-CN
專業幹員特訓裝置,专业干员特训装置,zh-CN
專業幹員特訓邀請函,专业干员特训邀请函,zh-CN
尋晝行動物資補給,寻昼行动物资补给,zh-CN
尋訪參數模型,寻访参数模型,zh-CN
尋訪憑證,寻访凭证,zh-CN
尋訪數據契約,寻访数据契约,zh-CN
對酒當歌尋訪憑證,对酒当歌寻访凭证,zh-CN
山顎獣の鋭牙,鬣犄兽的尖锐齿,zh-CN
峯聯貿易物流補給,峯联贸易物流补给,zh-CN
崔林特爾梅之金傢俱收藏包,崔林特尔梅之金家具收藏包,zh-CN
崖心的燒烤味餅乾,崖心的烧烤味饼干,zh-CN
工場の鉄片,工厂铁片,zh-CN
工廠鐵片,工厂铁片,zh-CN
帰還！密林の長家具パック,密林悍将归来家具收藏包,zh-CN
常態事務代理卡,常态事务代理卡,zh-CN
年関ランタン,岁过华灯,zh-CN
幸運満タンパック,福运鼓鼓礼袋,zh-CN
幹員兌換券,干员兑换券,zh-CN
幽海歌謠尋訪憑證,幽海歌谣寻访凭证,zh-CN
廢棄時鐘錶盤,废弃时钟表盘,zh-CN
形制樸素的棋具,形制朴素的棋具,zh-CN
彼女が見た宇宙,阿米娅的寰宇记忆,zh-CN
彼得海姆熱銷餅乾,彼得海姆热销饼干,zh-CN
後勤特別許可證,后勤特别许可证,zh-CN
德克薩斯的燒烤味餅乾,德克萨斯的烧烤味饼干,zh-CN
怒の音符,怒之节符,zh-CN
怒之節符,怒之节符,zh-CN
急性感染抑制剤,急性感染抑制剂,zh-CN
急性感染抑制劑,急性感染抑制剂,zh-CN
急速チャージ,急速充能,zh-CN
急速蓄能,急速充能,zh-CN
恐の音符,惧之节符,zh-CN
恢復增幅,恢复增幅,zh-CN
情報データ,有效情报值,zh-CN
情報憑證,情报凭证,zh-CN
情報資格証,情报凭证,zh-CN
愚人號傢俱收藏包,愚人号家具收藏包,zh-CN
感謝慶典幹員憑證,感谢庆典干员凭证,zh-CN
感謝慶典物資補給,感谢庆典物资补给,zh-CN
感謝祭ギフトボックス,庆典礼盒,zh-CN
感謝祭記念10回スカウト券,信徒标兵寻访凭证,zh-CN
感謝祭記念10回スカウト券,唤曦炽焰寻访凭证,zh-CN
感謝祭記念10回スカウト券,幽海歌谣寻访凭证,zh-CN
感謝祭記念10回スカウト券,归狼踏影寻访凭证,zh-CN
感謝祭記念10回スカウト券,晨雾灯塔寻访凭证,zh-CN
感謝祭記念10回スカウト券,未来序曲寻访凭证,zh-CN
感謝祭記念10回スカウト券,残夜厝薪寻访凭证,zh-CN
感謝祭記念10回スカウト券,烛照弦鸣寻访凭证,zh-CN
感謝祭記念10回スカウト券,融雪流痕寻访凭证,zh-CN
感謝祭記念★6招聘指名券,周年庆典干员凭证,zh-CN
感謝祭記念★6招聘指名券,感谢庆典干员凭证,zh-CN
感謝祭記念スカウト券,只为铭记寻访凭证,zh-CN
慶典禮盒,庆典礼盒,zh-CN
懐黍離家具パック,怀黍离家具收藏包,zh-CN
懷黍離傢俱收藏包,怀黍离家具收藏包,zh-CN
懼之節符,惧之节符,zh-CN
我反對！,我反对！,zh-CN
戦略ポイント,战略点数,zh-CN
截雲的私人信件,截云的私人信件,zh-CN
戰略點數,战略点数,zh-CN
手作り薬膳茶,手工宁神茶包,zh-CN
手抄歌謠集,手抄歌谣集,zh-CN
手書きの楽譜,乐谱草稿,zh-CN
手繪標本殘頁,手绘标本残页,zh-CN
技巧手冊,技巧手册,zh-CN
技術マニュアル,技巧手册,zh-CN
技術調查補給,技术调查补给,zh-CN
