source,target,tgt_lng
オペレーター1名を昇進段階1にする,1차 정예화 이상의 오퍼레이터 1명 보유,ko-KR
オペレーター1名を昇進段階2にする,2차 정예화 이상의 오퍼레이터 1명 보유,ko-KR
オペレーター2名を昇進段階1にする,1차 정예화 이상의 오퍼레이터 2명 보유,ko-KR
オペレーター3名をLv20にする,오퍼레이터 3명 레벨 20 달성,ko-KR
オペレーター8名を昇進段階1にする,1차 정예화 이상의 오퍼레이터 8명 보유,ko-KR
オペレーターが施設に配属していると、オペレーターの基地スキルの効率が加算される他、施設の基礎効率も加算されます。,시설에 배치된 오퍼레이터는 자신의 인프라 스킬로 시설의 효과를 더욱 높일 수 있습니다.,ko-KR
オペレーターのレベルを上げて強くしましょう。,오퍼레이터 레벨을 더욱 높여주시길 권장드립니다.,ko-KR
オペレーターの信頼を60%にする,오퍼레이터 1명 신뢰도 60% 달성,ko-KR
オペレーターの信頼を80%にする,오퍼레이터 1명 신뢰도 80% 달성,ko-KR
オペレーターの信頼度は作戦能力に影響します。,오퍼레이터의 신뢰도는 오퍼레이터의 작전 능력에 영향을 줍니다.,ko-KR
オペレーターの素質や特性を生かした運用をすることで、戦術の幅が広がります。,오퍼레이터의 재능이나 특성을 살려 운용하면 전술의 폭이 더욱 넓어집니다.,ko-KR
オペレーターはそれぞれ手がかりを捜索する傾向が異なり、レアリティや昇進段階に影響される。,"오퍼레이터는 각자 다른 단서를 수집하는 경향이 있습니다. 수집하는 단서는 오퍼레이터 성향, 레어도, 정예화 단계의 영향을 받습니다.",ko-KR
オペレーターはレベルアップや昇進によって新たな基地スキルを獲得できます。,오퍼레이터는 레벨업이나 정예화에 따라 새로운 인프라 스킬을 획득할 수 있습니다.,ko-KR
オペレーターは宿舎に配置されると体力が回復していきます。,숙소에 배치된 오퍼레이터는 컨디션이 점점 회복됩니다.,ko-KR
オペレーターは編成ごとに違うスキルを選択できます。,같은 오퍼레이터라도 편성할 때마다 다른 스킬을 선택할 수 있습니다.,ko-KR
オペレーターを1回強化,오퍼레이터 1회 강화,ko-KR
サーベイランスマシン――感染判断、症候測定、症状追跡調査など様々な用途がある感染サーベイランスの装置。ロドスで広く使われている。,"감염 검사 장치: 감염 여부의 판단, 증상 측정, 증상 추적 조사 등 여러 가지 용도로 쓰이는 감염자 검사용 장치. 로도스 아일랜드에서 널리 사용되고 있다.",ko-KR
スキルの影響を受けない,스킬 영향을 받지 않음,ko-KR
スキルを1回強化,스킬 1회 강화,ko-KR
スキルランクが７に到達すると、訓練室でスキルを特化することができます。,스킬을 Lv.7까지 달성하면 훈련실에서 스킬 마스터리 랭크를 올릴 수 있습니다.,ko-KR
ステルス,은신,ko-KR
ステージメインステージ0-11を1回クリア,메인0-11 스테이지 1회 클리어,ko-KR
チャージ,저장,ko-KR
チューリップの記章,튤립의 배지,ko-KR
デフォルトスキルの変更は、既に編成中のオペレーターには影響しません、手動で編成内のオペレーターのスキルを変更するか、もう一度編成に入れ直す必要があります。,"오퍼레이터 설정에서 디폴트 사용 스킬을 바꿔도, 이미 편성된 팀에선 스킬이 변하지 않습니다.",ko-KR
ドローンでの時間短縮を行う時には、基地スキルなどは適用されません。,"드론 서포트를 진행하면, 생산 시간에 각종 버프가 적용되지 않는 상태에서 가속이 진행됩니다.",ko-KR
ドローンは施設の整理、建造、強化、物資生産のサポートまで幅広く活躍します。,"드론은 시설의 청소부터 건설, 업그레이드, 물자 생산 보조까지 폭넓게 활용됩니다.",ko-KR
プレイヤーLvが2に到達,플레이어 레벨 2 달성,ko-KR
プレイヤーLvが30に到達,플레이어 레벨 30 달성,ko-KR
ペンギン急便――謎に満ちた物流会社。主な業務は情報売買、武装輸送と秘密輸送。,"펭귄 로지스틱스: 수수께끼로 가득한 물류 회사. 무장 호송과 기밀 운송, 그리고 정보의 판매를 주로 담당하고 있다.",ko-KR
マップ上の特殊な地形やギミックを活用しましょう。,맵 위의 특수한 지형과 효과를 적극 활용하여 주십시오.,ko-KR
メインテーマと物資調達ではクリア後に稀に家具をドロップすることもあります。,메인 스토리와 '물자 비축'에서는 가끔 클리어 보상으로 가구 아이템을 획득할 수 있습니다.,ko-KR
ユニットの配置順とスキルの発動タイミングが戦局を大きく左右します。,유닛 배치 순서와 스킬 발동 시점은 전세를 크게 좌우할 수 있습니다.,ko-KR
ユニット配置時、方向がまだ決定していない場合、四角のエリアの外をタップすることで配置をキャンセルできます。,"유닛 배치 시 방향을 설정하지 않았다면, 사각 영역 바깥쪽을 터치하여 배치를 취소할 수 있습니다.",ko-KR
ライン生命――誰もが注目するクルビアの科学技術団体。各種最先端科学技術の実用化に尽力している。,"라인 랩: 정식 명칭은 라인 생명연구소. 누구나 주목하는 컬럼비아의 과학 기술 단체로써, 각종 최첨단 과학기술을 실용화하는 데 힘쓰고 있다.",ko-KR
レア度の低いオペレーターは昇進しやすいです。,"레어도가 낮은 오퍼레이터는, 레어도가 높은 오퍼레이터보다 쉽게 정예화를 진행할 수 있습니다.",ko-KR
レジスト,저항,ko-KR
レユニオンムーブメント――抑圧を受けた感染者により組織され、非感染者及びその政権に反抗する民間軍事組織。,리유니온: 비감염자 및 비감염자 단체에 대항하기 위해 각국에서 억압받던 감염자에 의해 조직된 민간 군사조직.,ko-KR
ロドスの整理を通して、更に多くのドローンが使えるようになります。,로도스 아일랜드를 청소하면 더 많은 드론을 사용할 수 있습니다.,ko-KR
ロドス・アイランド――製薬会社。各国から広く優秀な人材をキャリア不問で集めている。,로도스 아일랜드: 로도스 아일랜드 제약회사. 과거 경력을 불문하고 각국의 훌륭한 인재를 채용하고 있다.,ko-KR
ヴィクトリア――ドラコとアスランによって統治される現代国家。権力政治と領土拡張を重視し、強大な軍事力と繁栄した経済を備えており、名実ともにテラの覇権国家とされている。,"빅토리아: 드라코와 아슬란이 지배하는 현대 국가로, 강권과 확장을 강조한다. 군사력이 강하고 경제가 발달해 테라 대륙의 명실상부한 패권국이다.",ko-KR
一般、上級、購買資格証交換所で任意の品を1回購入する,"자격, 고급, 구매증명서 탭에서 임의 상품 1회 구매",ko-KR
三次,3회,ko-KR
上昇,증가,ko-KR
不再降低,감소하지 않음,ko-KR
不受技能影响,스킬 영향을 받지 않음,ko-KR
不受技能影響,스킬 영향을 받지 않음,ko-KR
不叠加,중첩 불가,ko-KR
不同干员会有不同的线索搜集倾向，倾向程度与干员稀有度、精英化阶段有关,"오퍼레이터는 각자 다른 단서를 수집하는 경향이 있습니다. 수집하는 단서는 오퍼레이터 성향, 레어도, 정예화 단계의 영향을 받습니다.",ko-KR
不同幹員會有不同的線索蒐集傾向，傾向程度與幹員稀有度、精英化階段有關,"오퍼레이터는 각자 다른 단서를 수집하는 경향이 있습니다. 수집하는 단서는 오퍼레이터 성향, 레어도, 정예화 단계의 영향을 받습니다.",ko-KR
不容易受到敌方攻击,적에게 쉽게 피격되지 않음,ko-KR
不容易受到敵方攻擊,적에게 쉽게 피격되지 않음,ko-KR
不攻击,공격을 진행하지 않으며,ko-KR
不攻擊,공격을 진행하지 않으며,ko-KR
不消耗,소모하지 않음,ko-KR
不疊加,중첩 불가,ko-KR
个目标,명 치료,ko-KR
主題曲和物資籌備過關後有極小機會獲得部分傢俱的幸運掉落,메인 스토리와 '물자 비축'에서는 가끔 클리어 보상으로 가구 아이템을 획득할 수 있습니다.,ko-KR
主题曲和物资筹备过关后有极小机会获得部分家具的幸运掉落,메인 스토리와 '물자 비축'에서는 가끔 클리어 보상으로 가구 아이템을 획득할 수 있습니다.,ko-KR
举行1次线索交流,정보 공유 1회 진행,ko-KR
乌萨斯帝国——以乌萨斯为主体民族的庞大帝国；幅员辽阔，自然环境严酷，有着极其丰富的军事资本。,우르수스 제국: 우르수스족을 주체로 한 거대 제국. 자연환경은 척박한 편이지만 매우 뛰어난 군사력을 보유하고 있다.,ko-KR
事務室,사무실,ko-KR
事務室に配属させると事務連絡ができます。公開求人で連絡回数を消費すると、募集条件を更新できます。,사무실에 인원을 배치하면 레퍼런스를 얻어 공개모집의 모집 요건을 '새로고침' 할 수 있습니다.,ko-KR
从信用商店累计收取200信用点,크레딧 교역소에서 크레딧 포인트 200회 획득,ko-KR
从信用商店累计收取500信用点,크레딧 교역소에서 크레딧 포인트 500회 획득,ko-KR
从接收库接收的线索会有过期时间，且无法传递给好友,"친구에게 전달받은 단서는 사용 기간이 정해져 있으며, 다른 친구에게 양도할 수 없습니다.",ko-KR
以3星評價通關任意關卡1次,임의의 스테이지를 3★ 평가로 1회 클리어,ko-KR
以3星评价通关任意关卡1次,임의의 스테이지를 3★ 평가로 1회 클리어,ko-KR
以演习模式进入战斗不会消耗理智也无法获得报酬,"연습 모드는 이성을 소모하지 않으나, 보상이 주어지지 않습니다.",ko-KR
以演習模式進入戰鬥不會消耗理智也無法獲得報酬,"연습 모드는 이성을 소모하지 않으나, 보상이 주어지지 않습니다.",ko-KR
任意1名干员达到20级,오퍼레이터 1명 레벨 20 달성,ko-KR
任意1名干员达到40级,오퍼레이터 1명 레벨 40 달성,ko-KR
任意1名幹員達到20級,오퍼레이터 1명 레벨 20 달성,ko-KR
任意1名幹員達到40級,오퍼레이터 1명 레벨 40 달성,ko-KR
任意3名干员达到20级,오퍼레이터 3명 레벨 20 달성,ko-KR
任意3名幹員達到20級,오퍼레이터 3명 레벨 20 달성,ko-KR
任意のオペレーター3名の潜在能力を2まで強化,임의 오퍼레이터 1명의 잠재능력 2 달성,ko-KR
任意のオペレーター3名の潜在能力を4まで強化,임의 오퍼레이터 1명의 잠재능력 4 달성,ko-KR
任意のオペレーター3名の潜在能力を6まで強化,임의 오퍼레이터 1명의 잠재능력 6 달성,ko-KR
任意のオペレーターのスキルを1回特化する,임의 오퍼레이터의 스킬 마스터리 랭크 1회 상승,ko-KR
任意のオペレーターのスキルを2まで特化する,임의 오퍼레이터의 스킬 마스터리 랭크 2 달성,ko-KR
任意のオペレーターのスキルをRank3にする,임의의 오퍼레이터 스킬을 3랭크로 업그레이드,ko-KR
任意のオペレーターのスキルをRank5にする,임의의 오퍼레이터 스킬을 5랭크로 업그레이드,ko-KR
任意のステージを★3評価で1回クリア,임의의 스테이지를 3★ 평가로 1회 클리어,ko-KR
任意のステージを演習作戦で1回クリア,연습 모드로 임의의 작전 1회 클리어,ko-KR
任意のステージを自動指揮でクリア,임의의 스테이지를 대리 지휘로 1회 클리어,ko-KR
任意の強襲作戦を1回クリア,임의의 하드 모드 스테이지 1회 클리어,ko-KR
任意の殲滅作戦の作戦進捗報酬を全入手,임의의 섬멸 작전에서 작전 진행 보상을 모두 획득,ko-KR
企鵝物流——充滿謎團的物流運輸公司，主營業務為情報販賣、武裝押運與秘密運輸。,"펭귄 로지스틱스: 수수께끼로 가득한 물류 회사. 무장 호송과 기밀 운송, 그리고 정보의 판매를 주로 담당하고 있다.",ko-KR
企鹅物流——充满谜团的物流运输公司，主营业务为情报贩卖、武装押运与秘密运输。,"펭귄 로지스틱스: 수수께끼로 가득한 물류 회사. 무장 호송과 기밀 운송, 그리고 정보의 판매를 주로 담당하고 있다.",ko-KR
优先部署先锋干员是开场时的好选择,전투가 시작된 직후에는 제일 먼저 뱅가드 오퍼레이터를 배치하는 것이 좋습니다.,ko-KR
会客室,응접실,ko-KR
位移,강제 이동,ko-KR
低星干员比高星干员更容易晋升,"레어도가 낮은 오퍼레이터는, 레어도가 높은 오퍼레이터보다 쉽게 정예화를 진행할 수 있습니다.",ko-KR
低星幹員比高星幹員更容易晉升,"레어도가 낮은 오퍼레이터는, 레어도가 높은 오퍼레이터보다 쉽게 정예화를 진행할 수 있습니다.",ko-KR
使用代理指挥完成任意关卡1次,임의의 스테이지를 대리 지휘로 1회 클리어,ko-KR
使用代理指揮完成任意關卡1次,임의의 스테이지를 대리 지휘로 1회 클리어,ko-KR
使用公开招募1次,공개모집 1회 진행,ko-KR
使用公開招募1次,공개모집 1회 진행,ko-KR
使用後のドローンは充電とメンテナンスが必要なため、再度使用可能になるまでは一定の時間が必要です。,"드론을 사용한 후에는 충전 및 재정비가 필요하므로, 다시 사용하기까지 일정 시간을 기다려야 합니다.",ko-KR
使用演习完成任意1次作战,연습 모드로 임의의 작전 1회 클리어,ko-KR
使用演習完成任意1次作戰,연습 모드로 임의의 작전 1회 클리어,ko-KR
信用商店每天会根据昨天宿舍氛围以及支援单位次数来结算信用,크레딧 교역소에서는 숙소의 분위기와 친구 지원 횟수에 따라 매일 크레딧을 획득할 수 있습니다.,ko-KR
信用商店每天會根據昨天宿舍氛圍以及支援單位次數來結算信用,크레딧 교역소에서는 숙소의 분위기와 친구 지원 횟수에 따라 매일 크레딧을 획득할 수 있습니다.,ko-KR
個目標,명 치료,ko-KR
倒された、あるいは撤退したユニットは一定時間後再配置出来ますが、コストは増加します。,"쓰러졌거나 퇴각한 유닛은 일정 시간 후 재배치할 수 있지만, 배치 코스트가 증가하게 됩니다.",ko-KR
倒下或撤退的干员在一定时间后可以再次部署，但费用也会增加,"쓰러졌거나 퇴각한 유닛은 일정 시간 후 재배치할 수 있지만, 배치 코스트가 증가하게 됩니다.",ko-KR
倒下或撤退的幹員在一定時間後可以再次部署，但費用也會增加,"쓰러졌거나 퇴각한 유닛은 일정 시간 후 재배치할 수 있지만, 배치 코스트가 증가하게 됩니다.",ko-KR
储存,저장,ko-KR
優先部署先鋒幹員是開場時的好選擇,전투가 시작된 직후에는 제일 먼저 뱅가드 오퍼레이터를 배치하는 것이 좋습니다.,ko-KR
儲存,저장,ko-KR
元素脆弱,원소 취약,ko-KR
全ての敵を殲滅すると最高評価を獲得できます。,모든 적을 섬멸하면 최고의 평가를 받을 수 있습니다.,ko-KR
公开招募可能提前找到符合要求的候选人,"공개모집 진행 시에는, 예정 시간보다 일찍 요구 조건에 부합하는 후보를 찾게되는 경우도 있습니다.",ko-KR
公开招募的时间越充足，越有可能找到符合要求的候选人,공개모집 시간이 길수록 모집 조건에 부합하는 오퍼레이터를 채용할 확률이 높아집니다.,ko-KR
公开招募的时间长短会影响招募的结果,공개모집에 걸리는 시간은 결과에 영향을 줍니다.,ko-KR
公开招募预算过多时，资金的利用效率可能会降低,공개모집 예산을 초과하지 않도록 효율적으로 자금을 운용하여 주십시오.,ko-KR
公開招募可能提前找到符合要求的候選人,"공개모집 진행 시에는, 예정 시간보다 일찍 요구 조건에 부합하는 후보를 찾게되는 경우도 있습니다.",ko-KR
公開招募的時間越充足，越有可能找到符合要求的候選人,공개모집 시간이 길수록 모집 조건에 부합하는 오퍼레이터를 채용할 확률이 높아집니다.,ko-KR
公開招募的時間長短會影響招募的結果,공개모집에 걸리는 시간은 결과에 영향을 줍니다.,ko-KR
公開招募預算過多時，資金的利用效率可能會降低,공개모집 예산을 초과하지 않도록 효율적으로 자금을 운용하여 주십시오.,ko-KR
公開求人で1回緊急招集券を使用,공개모집에서 즉시 완료 허가증 1회 사용,ko-KR
公開求人では事前に提示した募集条件で人材を限定できます。,"공개모집 진행 시에는, 예정 시간보다 일찍 요구 조건에 부합하는 후보를 찾게되는 경우도 있습니다.",ko-KR
公開求人の予算がオーバーしてしまう時は、資金を効率的に利用しましょう。,공개모집 예산을 초과하지 않도록 효율적으로 자금을 운용하여 주십시오.,ko-KR
公開求人の時間が長いほど、募集条件に合致したオペレーターが選ばれやすくなります。,공개모집 시간이 길수록 모집 조건에 부합하는 오퍼레이터를 채용할 확률이 높아집니다.,ko-KR
公開求人の時間の長さは結果に影響します。,공개모집에 걸리는 시간은 결과에 영향을 줍니다.,ko-KR
公開求人を1回行う,공개모집 1회 진행,ko-KR
冻结,빙결,ko-KR
凋亡损伤,쇠약 손상,ko-KR
凋亡損傷,쇠약 손상,ko-KR
凍結,빙결,ko-KR
出战前可在编队界面自由切换干员技能,출격 전 편성 화면에서 오퍼레이터의 스킬을 자유롭게 변경할 수 있습니다.,ko-KR
出戰前可在編隊介面自由切換幹員技能,출격 전 편성 화면에서 오퍼레이터의 스킬을 자유롭게 변경할 수 있습니다.,ko-KR
出撃の前の編成画面で自由にオペレーターのスキルを切り替えることができます。,출격 전 편성 화면에서 오퍼레이터의 스킬을 자유롭게 변경할 수 있습니다.,ko-KR
击杀敌人后获得,적 처치 시 배치 코스트 +,ko-KR
制御中枢,제어 센터,ko-KR
制御中枢との通信が可能な施設では整理と建造が出来ます。,제어 센터와 통신할 수 있는 시설에서는 청소와 건설을 진행할 수 있습니다.,ko-KR
制御中枢を1か所以上Lv.4にする,레벨 4 이상의 제어 센터 1개 이상 보유,ko-KR
制御中枢をレベルアップさせると通信可能エリアが拡大し、新しい建設エリアを開放できます。,"제어 센터의 레벨을 올리면 통신을 주고받을 수 있는 곳이 확대되며, 새로운 건설 구역이 개방됩니다.",ko-KR
制御中枢内に配属するオペレーターが多いほど、基地内のオペレーター全員の体力が低下しにくくなります。,제어 센터에 배치한 오퍼레이터가 많을수록 기지 내 모든 오퍼레이터의 컨디션 소모가 적어집니다.,ko-KR
制造站,제조소,ko-KR
制造站与贸易站进驻干员越多，心情消耗越少,제조소와 무역소에 배치된 오퍼레이터 수가 많을수록 체력 소모가 적어집니다.,ko-KR
制造站生产力越高，制造时间越短,제조소의 생산력이 높아질수록 제조 시간이 단축됩니다.,ko-KR
制造站达到容量上限后，将会自动暂停制造,"제조소의 보관 용량이 부족한 경우, 자동으로 제조를 중단합니다.",ko-KR
办公室,사무실,ko-KR
加工所,가공소,ko-KR
加工所ではオペレーターを配属させなくても各種材料の加工ができます。,가공소에서는 오퍼레이터가 배치되어 있지 않아도 각종 재료를 가공할 수 있습니다.,ko-KR
加工所では不要なインテリアを解体できます。インテリアの解体は龍門幣やオペレーターの体力を必要としません。,"가공소에서는 용문폐나 컨디션 소모 없이, 불필요한 인테리어 용품을 분해할 수 있습니다.",ko-KR
加工所にオペレーターを配属させて加工をすると、オペレーターの体力が低下しますが一定確率で副産物を獲得できます。,"가공소에 배치된 인원이 가공을 하면, 컨디션이 소모되지만 일정 확률로 부산물을 획득할 수 있습니다.",ko-KR
加工所を1か所以上Lv.1にする,레벨 1 이상의 가공소 1개 이상 보유,ko-KR
加工所作業で中級補強材を1回入手,가공소에서 중급건설자재 1회 획득,ko-KR
加工所作業で副産物を1回入手,가공소에서 작업 중에 부산물 1회 획득,ko-KR
加工站,가공소,ko-KR
加工站可以拆解閒置傢俱，拆解傢俱不會消耗幹員心情與龍門幣,"가공소에서는 용문폐나 컨디션 소모 없이, 불필요한 인테리어 용품을 분해할 수 있습니다.",ko-KR
加工站可以拆解闲置家具，拆解家具不会消耗干员心情与龙门币,"가공소에서는 용문폐나 컨디션 소모 없이, 불필요한 인테리어 용품을 분해할 수 있습니다.",ko-KR
加工站沒有進駐幹員也可以加工各種材料,가공소에서는 오퍼레이터가 배치되어 있지 않아도 각종 재료를 가공할 수 있습니다.,ko-KR
加工站没有进驻干员也可以加工各种材料,가공소에서는 오퍼레이터가 배치되어 있지 않아도 각종 재료를 가공할 수 있습니다.,ko-KR
加工站进驻干员进行加工时会消耗心情，但有一定概率获得副产品,"가공소에 배치된 인원이 가공을 하면, 컨디션이 소모되지만 일정 확률로 부산물을 획득할 수 있습니다.",ko-KR
加工站進駐幹員進行加工時會消耗心情，但有一定機率獲得副產品,"가공소에 배치된 인원이 가공을 하면, 컨디션이 소모되지만 일정 확률로 부산물을 획득할 수 있습니다.",ko-KR
加成,효과 적용,ko-KR
加護,가호,ko-KR
医療ユニットと重装ユニットを合理的に配置しましょう。,메딕 유닛과 디펜더 유닛을 효율적으로 배치하십시오.,ko-KR
发电站,발전소,ko-KR
发电站能增加电力供应，以供维持更多的设施运行,발전소의 공급 전력을 증가시키면 더 많은 시설을 운용할 수 있습니다.,ko-KR
发电站进驻干员可加快无人机的恢复速度,발전소에 오퍼레이터를 배치하면 드론의 회복 속도가 빨라집니다.,ko-KR
召唤物,소환물,ko-KR
召唤物持有上限,소환물 최대 보유량,ko-KR
召喚物,소환물,ko-KR
召喚物の最大所持数,소환물 최대 보유량,ko-KR
召喚物持有上限,소환물 최대 보유량,ko-KR
合理安排医疗与重装干员的位置,메딕 유닛과 디펜더 유닛을 효율적으로 배치하십시오.,ko-KR
合理安排醫療與重裝幹員的位置,메딕 유닛과 디펜더 유닛을 효율적으로 배치하십시오.,ko-KR
同一宿舍內，相同傢俱只有前6件能夠獲得氛圍,"같은 숙소 내에서는, 가장 분위기 수치가 높은 6개 가구만 분위기 수치에 합산됩니다.",ko-KR
同一宿舍内，相同家具只有前6件能够获得氛围,"같은 숙소 내에서는, 가장 분위기 수치가 높은 6개 가구만 분위기 수치에 합산됩니다.",ko-KR
同时恢复,아군 유닛,ko-KR
同時恢復,아군 유닛,ko-KR
向好友贈送1份線索,친구에게 단서 1회 전달,ko-KR
向好友赠送1份线索,친구에게 단서 1회 전달,ko-KR
味方,아군 유닛,ko-KR
在代理指挥中接管1场战斗,대리 지휘 중 수동 조작으로 변경하여 1회 클리어,ko-KR
在代理指揮中接管1場戰鬥,대리 지휘 중 수동 조작으로 변경하여 1회 클리어,ko-KR
在信用商店中購買任意商品1次,크레딧 교역소에서 아이템 1회 교환,ko-KR
在信用商店中购买任意商品1次,크레딧 교역소에서 아이템 1회 교환,ko-KR
在公开招募中使用1次加速券,공개모집에서 즉시 완료 허가증 1회 사용,ko-KR
在公開招募中使用1次加速券,공개모집에서 즉시 완료 허가증 1회 사용,ko-KR
在制造站生产1件初级作战记录,제조소에서 초급작전기록 1회 제조,ko-KR
在制造站生产1件基础作战记录,제조소에서 기초작전기록 1회 제조,ko-KR
在加工站生产1件进阶加固建材,가공소에서 중급건설자재 1회 획득,ko-KR
在加工站生產1件進階加固建材,가공소에서 중급건설자재 1회 획득,ko-KR
在加工站的生产中获得1次副产物,가공소에서 작업 중에 부산물 1회 획득,ko-KR
在加工站的生產中獲得1次副產物,가공소에서 작업 중에 부산물 1회 획득,ko-KR
在同个编队中编入重装、先锋、医疗和狙击干员各一个,"한 편성에 디펜더, 뱅가드, 메딕, 스나이퍼 오퍼레이터 동시 편성",ko-KR
在同個編隊中編入重裝、先鋒、醫療和狙擊幹員各一個,"한 편성에 디펜더, 뱅가드, 메딕, 스나이퍼 오퍼레이터 동시 편성",ko-KR
在基建內與幹員進行1次增加信賴的互動,기반시설에서 오퍼레이터와 상호작용 1회 진행,ko-KR
在基建内与干员进行1次增加信赖的互动,기반시설에서 오퍼레이터와 상호작용 1회 진행,ko-KR
在好友介面的支援單位頁簽設置1個助戰幹員,친구 화면에서 지원 유닛 1명 설정,ko-KR
在好友介面的支援單位頁簽設置2個助戰幹員,친구 화면에서 지원 유닛 2명 설정,ko-KR
在好友介面的支援單位頁簽設置3個助戰幹員,친구 화면에서 지원 유닛 3명 설정,ko-KR
在好友介面編輯1次自己的名片,친구 화면에서 자기소개 1회 편집,ko-KR
在好友界面的支援单位页签设置1个助战干员,친구 화면에서 지원 유닛 1명 설정,ko-KR
在好友界面的支援单位页签设置2个助战干员,친구 화면에서 지원 유닛 2명 설정,ko-KR
在好友界面的支援单位页签设置3个助战干员,친구 화면에서 지원 유닛 3명 설정,ko-KR
在好友界面编辑1次自己的名片,친구 화면에서 자기소개 1회 편집,ko-KR
在敌人的攻击范围内，后置入战场的我方干员会被优先攻击,적의 공격 범위 내에서는 가장 마지막에 배치된 오퍼레이터가 공격받을 가능성이 높습니다.,ko-KR
在敵人的攻擊範圍內，後置入戰場的我方幹員會被優先攻擊,적의 공격 범위 내에서는 가장 마지막에 배치된 오퍼레이터가 공격받을 가능성이 높습니다.,ko-KR
在製造站生產1件初級作戰記錄,제조소에서 초급작전기록 1회 제조,ko-KR
在製造站生產1件基礎作戰記錄,제조소에서 기초작전기록 1회 제조,ko-KR
在設施進行工作的幹員會逐漸消耗心情,시설에서 작업 중인 오퍼레이터는 컨디션 수치가 점점 소모됩니다.,ko-KR
在设施进行工作的干员会逐渐消耗心情,시설에서 작업 중인 오퍼레이터는 컨디션 수치가 점점 소모됩니다.,ko-KR
在貿易站中使用1次無人機協助,무역소에서 드론 서포트 1회 사용,ko-KR
在資源收集中完成任意難度1的關卡,임의 물자 비축의 1단계 스테이지 클리어,ko-KR
在資源收集中完成任意難度2的關卡,임의 물자 비축의 2단계 스테이지 클리어,ko-KR
在資源收集中完成任意難度3的關卡,임의 물자 비축의 3단계 스테이지 클리어,ko-KR
在資源收集中完成任意難度4的關卡,임의 물자 비축의 4단계 스테이지 클리어,ko-KR
在資源收集中完成任意難度5的關卡,임의 물자 비축의 5단계 스테이지 클리어,ko-KR
在資質、高級、採購憑證區中購買任意商品1次,"자격, 고급, 구매증명서 탭에서 임의 상품 1회 구매",ko-KR
在贸易站中使用1次无人机协助,무역소에서 드론 서포트 1회 사용,ko-KR
在资源收集中完成任意难度1的关卡,임의 물자 비축의 1단계 스테이지 클리어,ko-KR
在资源收集中完成任意难度2的关卡,임의 물자 비축의 2단계 스테이지 클리어,ko-KR
在资源收集中完成任意难度3的关卡,임의 물자 비축의 3단계 스테이지 클리어,ko-KR
在资源收集中完成任意难度4的关卡,임의 물자 비축의 4단계 스테이지 클리어,ko-KR
在资源收集中完成任意难度5的关卡,임의 물자 비축의 5단계 스테이지 클리어,ko-KR
在资质、高级、采购凭证区中购买任意商品1次,"자격, 고급, 구매증명서 탭에서 임의 상품 1회 구매",ko-KR
地形を長押しすると地形の特徴を確認できます。,지형을 길게 터치하면 지형의 특징을 확인할 수 있습니다.,ko-KR
地面,지상,ko-KR
地面マスにいる味方を治療時、HP治療効果,지상의 아군 치료 시 치유량,ko-KR
地面上,지상,ko-KR
基地でオペレーターと1回ハイタッチ,기반시설에서 오퍼레이터와 상호작용 1회 진행,ko-KR
基地の管理補佐と階層補佐に任命されたオペレーターは信頼度が早く上昇します。,베이스 어시스턴트와 플로어 어시스턴트로 임명된 오퍼레이터는 신뢰도가 빠르게 상승합니다.,ko-KR
基地の管理補佐と階層補佐は毎日2回信頼度が上昇します。,베이스 어시스턴트와 플로어 어시스턴트는 매일 두 번 신뢰도가 상승합니다.,ko-KR
基地管理補佐を配属,기반시설에 베이스 어시스턴트 1명 배치,ko-KR
基建副手与楼层副手每天额外有两次提升信赖的机会,베이스 어시스턴트와 플로어 어시스턴트는 매일 두 번 신뢰도가 상승합니다.,ko-KR
基建副手與樓層副手每天額外有兩次提升信賴的機會,베이스 어시스턴트와 플로어 어시스턴트는 매일 두 번 신뢰도가 상승합니다.,ko-KR
壊死損傷,쇠약 손상,ko-KR
大部分狙击干员都会优先攻击空中单位,스나이퍼 오퍼레이터는 일반적으로 비행 유닛을 최우선 목표로 삼아 공격합니다.,ko-KR
大部分狙擊幹員都會優先攻擊空中單位,스나이퍼 오퍼레이터는 일반적으로 비행 유닛을 최우선 목표로 삼아 공격합니다.,ko-KR
大量,대량,ko-KR
大量に,대량,ko-KR
天災——頻繁發生的各種自然災害的統稱；包含且不限於暴風、雪災、洪水甚至隕石墜落。,"재앙: 테라에서 빈번히 발생하는 각종 자연재해의 통칭. 폭풍, 번개, 폭설, 홍수, 심지어는 운석 충돌도 이에 포함된다.",ko-KR
天災――頻発している各種自然災害の総称。暴風や雪害、洪水のみならず隕石の落下までも含む。,"재앙: 테라에서 빈번히 발생하는 각종 자연재해의 통칭. 폭풍, 번개, 폭설, 홍수, 심지어는 운석 충돌도 이에 포함된다.",ko-KR
天灾——频繁发生的各种自然灾害的统称；包含且不限于暴风、雪灾、洪水甚至陨石坠落。,"재앙: 테라에서 빈번히 발생하는 각종 자연재해의 통칭. 폭풍, 번개, 폭설, 홍수, 심지어는 운석 충돌도 이에 포함된다.",ko-KR
天賦效果加強,재능 강화,ko-KR
天賦效果增強,재능 강화,ko-KR
天赋效果加强,재능 강화,ko-KR
天赋效果增强,재능 강화,ko-KR
安排一名基建副手,기반시설에 베이스 어시스턴트 1명 배치,ko-KR
