source,target,tgt_lng
Please download the additional dynamic art assets first,모션 일러스트 추가 리소스를 다운로드하여 주십시오,ko-KR
Please enable dynamic art-related settings,모션 일러스트 항목을 켜기로 설정하여 주십시오,ko-KR
Please enter a Room ID,방번호를 입력하십시오,ko-KR
Please handle the Emergency Situation at Headquarters first,"주둔지에 긴급사태 발생, 빠른 대처 필요",ko-KR
Please handle the Emergency Situation at the Campervan first,"캠핑카에 긴급사태 발생, 빠른 대처 필요",ko-KR
Please increase level to unlock the next Specialization Level,레벨을 올려야 다음 마스터리 랭크를 개방할 수 있습니다.,ko-KR
Please select a customization project.,커스터마이징 항목을 1개 선택하여 주십시오,ko-KR
Please select an existing piece of equipment to replace with (selected equipment will be destroyed),교체할 장비를 선택하십시오 (교체된 장비는 폐기 처리),ko-KR
Please select at least one voice pack,최소 1종의 음성을 선택해야 합니다,ko-KR
Please select exploration difficulty,탐험 난이도를 선택하십시오,ko-KR
Please select node(s),원하는 노드 선택,ko-KR
Please select one of the ★ Operators listed below to Promote to Elite 2 Lv. 1,다음 목록에서 ★ 오퍼레이터 1명을 선택하여 2차 정예화 1레벨까지 승진하여 주십시오,ko-KR
Please select one of the ★ Operators listed below to Promote to Elite 2 Lv. 1 (Excluding the Special Operator),다음 목록에서 ★ 오퍼레이터 1명을 선택하여 2차 정예화 1레벨까지 승진하여 주십시오 (특근 오퍼레이터 제외),ko-KR
Please select the desired Test Difficulty,사용하고자 하는 테스트 난이도를 선택하십시오.,ko-KR
Please select the desired Test Layer,담당하고자 하는 테스트 층을 선택하십시오.,ko-KR
Please select the desired Test Site,신청하고자 하는 테스트 지역을 선택하십시오.,ko-KR
Please set a formula first,제조할 품목을 먼저 정해주십시오.,ko-KR
Please set the desired Test Project requirement,참여하고자 하는 테스트 항목의 조건을 설정하십시오.,ko-KR
Please set the number you would like to buy.,구매할 가구 수량을 설정하여 주십시오.,ko-KR
Please think carefully. You will surely be able to remember it.,"다시 한 번 곰곰이 생각하여 주십시오, 반드시 기억해낼 수 있습니다.",ko-KR
Points,포인트,ko-KR
Position: /,위치: /,ko-KR
Post,거점,ko-KR
Potential upgrade failed,잠재능력 업그레이드 실패,ko-KR
Potential upgraded!,잠재능력 업그레이드 성공!,ko-KR
Power,전력 공급량,ko-KR
Power Consumed,전력 소모량,ko-KR
Preceding nodes not lit yet,이전 항목 점등 필요,ko-KR
Precious Metal Order,귀금속 오더,ko-KR
Predicted Result,해석 예측,ko-KR
Predicted Result: Rare Reward,해석 예측: 레어 보상,ko-KR
Predicted Result: Regular Reward,해석 예측: 일반 보상,ko-KR
Predicted Result: Uncommon Reward,해석 예측: 고급 보상,ko-KR
Preferred Plan,최적화 전략,ko-KR
Preparing transformation...,전환 준비 중…,ko-KR
Prerequisite node not yet completed,선행 노드 클리어 필요,ko-KR
Prerequisite: '' completed,선행 사건 '' 완료,ko-KR
Prerequisite: '' incomplete,선행 사건 '' 미완료,ko-KR
Presets (/),대열 프리셋 (/),ko-KR
Prestige +,명성 +,ko-KR
Prestige has reached,명성 달성,ko-KR
Prestige with has increased! ->,명성 향상! ->,ko-KR
Prestige with has reached the maximum,명성 최대치 달성,ko-KR
Preview unavailable,미리보기 불가,ko-KR
Previous criteria not unlocked,선행 지표 미선택,ko-KR
Price,제공가,ko-KR
Probability: %,출현 확률 %,ko-KR
Proceed,확인,ko-KR
Proceed to Critica Artistica to get this item,리뷰에서 해당 아이템 획득 가능,ko-KR
Proceed to brew energy drinks?,확인 시 에너지음료 조리 화면으로 이동합니다,ko-KR
Proceed to hotfix interface to download,업데이트 화면에서 다운로드 받기,ko-KR
"Processing third-party payment. Unable to acquire the payment result. Please restart the game to confirm the result. If you need any help, please contact customer service.",제3자 결제 처리 중 결제 결과를 획득하지 못했습니다. 게임을 재기동한 후 결과를 확인하여 주십시오. 문제가 있는 경우 고객센터로 연락하여 주시기 바랍니다..,ko-KR
Producing,생산 중,ko-KR
Producing,제조 중,ko-KR
Production Facility,생산성 설비,ko-KR
Production almost complete. Request disabled.,제조가 곧 완료됩니다. 드론 서포트 요청에 실패하였습니다.,ko-KR
Productivity,생산력,ko-KR
Proficiency Unlockable,숙달 개방 가능,ko-KR
Profile avatar updated,명함 프로필 변경 완료,ko-KR
Progress %,훈련 진행도 %,ko-KR
Progress synced,작전 진행도가 동기화 되었습니다,ko-KR
Progress will not be saved; Are you sure you want to exit?,설계 내용이 저장되지 않습니다. 종료하시겠습니까?,ko-KR
Project Number copied,프로젝트 번호 복제 성공,ko-KR
Project Number format error. Please check the input information,프로젝트 번호 양식이 틀렸습니다. 확인하여 주십시오.,ko-KR
Project cancelled after,후 프로젝트 취소,ko-KR
Promote,랭크업,ko-KR
Promote and Light,랭크업 및 지촉,ko-KR
Promote the Operator to continue to increase their level.,정예화를 통해 계속 레벨업 가능합니다,ko-KR
Promote to Elite,차 정예화 달성,ko-KR
Promote to Elite to see more info.,차 정예화를 진행하여 더 많은 정보를 확인할 수 있습니다.,ko-KR
Protect Ursus Civilians until they enter the Objective Point,우르수스 평민 호송,ko-KR
Protected from elimination once within the next rounds,회 동안 탈락 1회 면제,ko-KR
Pt,포인트,ko-KR
Purchase,구매,ko-KR
Purchase and exchange,구매 및 교환,ko-KR
"Purchase succeeded, but the acquisition of the result failed. Please log in again to confirm it. Please contact customer service if you need any help. Error code:",구매에 성공하였으나 구매 결과 획득에 실패하였습니다. 다시 로그인하신 뒤 확인하여 주십시오. 문제가 있는 경우 고객센터로 연락하여 주시기 바랍니다. 에러 번호,ko-KR
Purchased,구매 성공,ko-KR
Push the Anti-Witchcraft Repositionable Bomb,대주술 위상 폭탄 이동,ko-KR
Q:,문:,ko-KR
Q：,문:,ko-KR
RES,마법 저항,ko-KR
Raid,적습,ko-KR
Raids Defeated,적습 회 격파,ko-KR
Raise this operator's Promotion status to unlock this skill.,정예화 단계를 높여 해당 스킬 개방,ko-KR
Raising the equipment's power to explore a new path will decrease the device's Anti-Interference Index. Are you sure you want to continue?,장비의 출력을 증가하여 새로운 길을 탐색하면 간섭 방지 지수가 하락합니다. 확인하시겠습니까?,ko-KR
Random Event,랜덤 종목,ko-KR
Random Events locked,랜덤 종목 미개방,ko-KR
Random Faction,랜덤 진영,ko-KR
Random Material,랜덤 재료,ko-KR
Randomly obtain,랜덤 획득,ko-KR
Range Up,공격 범위 확장,ko-KR
Ranged,원거리,ko-KR
Reach,달성,ko-KR
Reach,필요 레벨,ko-KR
Reach Elite 2 for Skill Specialization.,2차 정예화 후 스킬 마스터리가 개방됩니다,ko-KR
Reach Elite Level .,차 정예화 단계 레벨까지 상승,ko-KR
Reach Lv.,레벨 달성,ko-KR
Reach Lv. to buy,Lv. 시 구매 해제,ko-KR
Reach Trust.,신뢰도 까지 상승,ko-KR
Reach rank in the previous stage to unlock,선행 스테이지에서 평가 달성 후 개방,ko-KR
Reach to unlock,까지 진행 후 개방,ko-KR
Reach to unlock.,개방,ko-KR
Reached,까지 도달,ko-KR
Reached,도달,ko-KR
Reached Likes limit. Come back tomorrow.,좋아요 횟수 부족 내일 다시 진행하십시오,ko-KR
Reached clear condition,클리어 조건 달성,ko-KR
Reached the maximum number of Markings. Please try again later,현재 표기 수량이 상한에 도달했습니다. 잠시 후 다시 시도하여 주십시오.,ko-KR
Ready,준비 완료,ko-KR
Received,획득,ko-KR
Received '':,'' 획득:,ko-KR
Recipe Learned,조리법 습득,ko-KR
Recipe selected,레시피 개 선택,ko-KR
Reconstruct past events,과거 사건 재구성,ko-KR
Record Restoration,기록 복원하기,ko-KR
Recorded in the Communication Recorder (/),수록된 통신 기록 (/),ko-KR
Records Restored,모든 기록 복원 완료,ko-KR
Recruit,모집,ko-KR
Recruit Slot,모집 슬롯 제공,ko-KR
Recruit and Light,모집 및 지촉,ko-KR
Recruiting. Unable to dismantle,현재 모집 중인 관계로 철거할 수 없습니다.,ko-KR
Recruitment can be completed immediately for LMD. You don't have enough LMD to expedite the process.,모집을 즉시 완료하려면 용문폐가 필요합니다. 현재 용문폐가 부족하여 모집을 완료할 수 없습니다.,ko-KR
Recruitment can be completely immediately for LMD. Expedite the recruitment?,모집을 즉시 완료하려면 용문폐가 필요합니다. 진행하시겠습니까?,ko-KR
Recruitment stopped.,모집이 중단되었습니다.,ko-KR
Redeem,교환,ko-KR
Redeem the following outfit:,컬렉션 [] 교환,ko-KR
Redeemed,교환 성공,ko-KR
Redeploy,다시 배치,ko-KR
Redeploy,재배치,ko-KR
Reduce leader enemy HP by as much as possible,리더 적 HP 최대한 감소,ko-KR
Refresh,갱신,ko-KR
Refresh Attempts:,잔여 횟수:,ko-KR
Refresh node? No Plans are required for this refresh,새로고침 하시겠습니까? 구상이 소모되지 않습니다,ko-KR
Refresh shop items? This refresh will not cost any,이 소모되지 않습니다. 새로고침 하시겠습니까?,ko-KR
Refresh shop items? This will refresh all item slots,진열장 내 모든 상품이 새로고침 됩니다. 새로고침 하시겠습니까?,ko-KR
"Refresh shop items? This will refresh all item slots, every shop can only be refreshed once","진열장 내 모든 상품이 새로고침 되며, 1회만 가능합니다. 새로고침 하시겠습니까?",ko-KR
Refresh the selected contract? The progress for the current contract will be reset and a random contract of the same Type will be selected Remaining refreshes this month:,"새로고침하겠습니까? 기존 의뢰 진행도가 사라지며, 무작위로 같은 랭크 의뢰를 받게 됩니다. 이번 달 남은 횟수:",ko-KR
Refreshes in,후 갱신,ko-KR
Refreshes in,후 새로고침,ko-KR
Regional Contracts,지역 의뢰,ko-KR
Registration opens in,후 개방,ko-KR
Release all Originium slugs in ?,내 원석충을 전부 방생하시겠습니까?,ko-KR
Release to put back,해제하여 돌려놓기,ko-KR
Releasing neurotransmitter,신경전달물질 방출 중,ko-KR
Releasing neurotransmitter (/),신경전달물질 방출 중 (/),ko-KR
Remaining,잔여,ko-KR
Remaining Time(s):,회 남음,ko-KR
Remote data expired.,데이터 접속 실패,ko-KR
Remove,가구 제거,ko-KR
Remove all furniture?,가구 배치를 전부 리셋하시겠습니까?,ko-KR
Remove all the Operators in the Squad?,현재 팀에 편성된 모든 오퍼레이터를 삭제하시겠습니까?,ko-KR
Remove the cooperator from the Test Project?,협력팀을 테스트 항목에서 제거하시겠습니까?,ko-KR
Repair all Constructs?,모든 시설을 수리하시겠습니까?,ko-KR
Repeated visits don't grant Credit.,중복 방문으로는 획득할 수 없습니다,ko-KR
Request sent,신청 완료,ko-KR
Request sent,신청이 이미 진행 중입니다,ko-KR
Request sent,친구 신청 발송 완료,ko-KR
Require Rank to unlock,개방 레벨 개방,ko-KR
Required Melding value hasn't been met; please insert more Melding materials,"연금 수치 부족, 소재를 등록하세요",ko-KR
Requirements not met. Unable to build.,건설 조건이 만족되지 않아 진행할 수 없습니다.,ko-KR
Requirements not met. Unable to start the operation.,작전 진행 불가 - 수행 조건 미달,ko-KR
Requirements not met. Unable to upgrade.,업그레이드 조건이 만족되지 않아 진행할 수 없습니다.,ko-KR
Requires assignment,필요한,ko-KR
Reselect Assistant (),어시스턴트 (명),ko-KR
Reset,확인,ko-KR
Reset Successfully,리셋 완료,ko-KR
Reset all changes?,변경사항을 전부 리셋하시겠습니까?,ko-KR
Reset all changes?,변동 사항을 리셋하시겠습니까?,ko-KR
Reset settings?,설정을 초기화하시겠습니까?,ko-KR
Resets after,후 갱신,ko-KR
Resets after,후 초기화,ko-KR
Resource Consumed,모집 소비,ko-KR
Resource Gained,물자 획득,ko-KR
Resource Today,당일 배급,ko-KR
Resource loading error. Please try again. Error code:,리소스 로딩 실패. 다시 시도하여 주십시오. 에러 번호:,ko-KR
Resource update configuration service failed. Unable to log in for now. Please pay attention to relevant notices.,"리소스 업데이트 설정 서비스 실패. 잠시 로그인을 할 수 없사오니, 관련 공지를 확인하여 주시기 바랍니다.",ko-KR
"Resource update system exception, please restart Error code:",리소스 업데이트 중 미확인 오류가 발생했습니다. 게임을 다시 실행하여 주십시오. 에러 번호:,ko-KR
Resources Insufficient,필요한 자원 부족,ko-KR
Rest Ops,오퍼레이터 휴식,ko-KR
Resting. You may deploy on the battlefield.,"정비 중, 전장에 배치 가능",ko-KR
Restock after,후 보충,ko-KR
Restore with,으로 회복,ko-KR
Restoring local resource information. This will not use data. ( / ),로컬 리소스 정보 복구 중. 모바일 데이터를 소모하지 않습니다 (/),ko-KR
Retreat,작전 포기,ko-KR
Retreating refunds (only will be consumed):,작전을 포기하시면 이 반환됩니다. ( 만 소모됨)：,ko-KR
Retreating refunds (totally returned):,작전을 포기하시면 이 반환됩니다. (전부 반환)：,ko-KR
Retreating refunds Sanity (only Sanity will be consumed):,작전을 중도 포기하시면 이성 수치가 회복됩니다. (이성은 만큼만 소모):,ko-KR
Retreating refunds Sanity (totally returned):,작전을 포기하시면 이성 수치가 회복됩니다. (전부 반환):,ko-KR
Return,취소,ko-KR
Return to ?,시점으로 복구하시겠습니까?,ko-KR
Return to the friend interface?,친구 리스트로 돌아가시겠습니까?,ko-KR
Return to your Base?,박사님의 기반시설로 돌아가시겠습니까?,ko-KR
Returning to the login interface. Continue?,"로그인 화면으로 돌아가게 됩니다, 계속하시겠습니까?",ko-KR
Revoke Authority,종료하기,ko-KR
Reward,보상,ko-KR
Rewards,보상,ko-KR
Rewards Expansion in days,일 후 보상 확장,ko-KR
Rewards added after next month,시 보상도 확장,ko-KR
Rewards must be collected daily and will not stack if uncollected,"보상은 당일만 수령 가능, 다음 날로 이월 불가",ko-KR
Room closed,방이 폐쇄되었습니다,ko-KR
Room no longer exists or cannot be entered,방이 존재하지 않거나 가입 불가,ko-KR
Room timed out and closed,시간 초과로 방이 폐쇄되었습니다,ko-KR
Rooms:,시설 수량:,ko-KR
Rooms: /,시설 /,ko-KR
Rotate,순환 교대,ko-KR
Rotating Operation Site,로테이션 작전 지역,ko-KR
Rotating Test Site,로테이션 실험장소,ko-KR
Rotating Test Site Criteria not unlocked,로테이션 실험장소 지표 미개방,ko-KR
Round,ROUND,ko-KR
Round,회차,ko-KR
Round /,ROUND /,ko-KR
Round Materials,회차 가공 원료,ko-KR
STAGE3 Module,STAGE3 모듈,ko-KR
STAGE3到達数,STAGE3 모듈,ko-KR
STAGE3模組,STAGE3 모듈,ko-KR
STAGE3模组,STAGE3 모듈,ko-KR
STEP/,/단계,ko-KR
Sales Limit,판매액 상한,ko-KR
Sales Speed,판매 속도,ko-KR
Sami has no Foldartal information to reveal,사미는 이 암호의 내용을 밝히지 않았습니다,ko-KR
"Sanity Protection, restores spent Sanity",이성 보호 - 소모 이성 전부 회복,ko-KR
Sanity exchanged with Potions cannot exceed .,약품을 통해 이성을 회복할 수 있는 이성은 을 초과할 수 없습니다.,ko-KR
Sanity exchanged with Potions or Originium cannot exceed .,약품/오리지늄 이성 회복은 초과 불가,ko-KR
Sanity restored,이성이 회복되었습니다.,ko-KR
Sanity restored +,이성 + 회복,ko-KR
Sanity successfully restored,이성 회복 성공,ko-KR
Sanity will be refunded and Orundum will be awarded based on the number of enemies defeated.,"섬멸 수에 따라 상응하는 이성 반환, 합성옥도 획득 가능",ko-KR
Sanity will be refunded based on the number of enemies defeated.,섬멸 수에 따라 상응하는 이성 반환,ko-KR
Sanity will be refunded.,소모된 이성이 전부 회복됩니다.,ko-KR
Save,확인,ko-KR
Save changes?,변경사항을 저장하시겠습니까?,ko-KR
Save the set?,레이아웃을 저장하시겠습니까?,ko-KR
Saved,저장 성공,ko-KR
Saved,저장 완료,ko-KR
Saved to Mail Folder,보관함에 수록 완료,ko-KR
Scout chances are shared between both buying and selling phases,매입 또는 판매 단계에서 엿보기 횟수 공유,ko-KR
Script file verification failed. Please clear cache or re-install the game. Please contact customer service if the problem persists.,스크립트 파일 인증 실패. 캐시를 정리하거나 게임을 다시 설치하여 주십시오. 해결되지 않는 경우에는 고객센터에 문의하여 주시기 바랍니다.,ko-KR
Search Again chances increased! ->,일일 업무의 새로고침 횟수 증가! ->,ko-KR
"Searching Again will clear and overwrite the current Daily Tasks list, proceed?",새로고침 하면 안건 목록이 초기화됩니다. 새로고침 하겠습니까?,ko-KR
Searching for cooperator ( second(s) remaining),협력팀을 찾는 중입니다.(초 남음),ko-KR
Searching...,수집 대기 중,ko-KR
Select,선택,ko-KR
Select / Operators to increase your Mental Toil Limit,/ 오퍼레이터를 등록해 임계치 상승,ko-KR
Select Conductive Unit for,의 전도 부품을 선택하여 주십시오,ko-KR
Select Difficulty,난이도 선택,ko-KR
Select Investigation Equipment,조사 장비 선택,ko-KR
Select Operator in [Headhunt]--[Kernel Locating],[헤드헌팅] - [커널 로케이팅]에서 오퍼레이터를 선정하십시오,ko-KR
Select Recruitment Voucher,모집권을 선택하세요,ko-KR
Select Squad,분대 선택,ko-KR
Select Support,보급 선택,ko-KR
Select Tactical Tendency,전술 성향 선택,ko-KR
Select Thoughts,생각 개를 선택하십시오,ko-KR
Select Thoughts from the right,우측에서 생각 개 선택,ko-KR
Select a Slug first,레이스 참여 원석충 미선택,ko-KR
Select a Tongbao,주화 1개 선택,ko-KR
Select a Tongbao,주화를 선택하여 주십시오,ko-KR
Select a collectible,소장품 선택,ko-KR
Select a collectible,소장품을 선택하여 주십시오,ko-KR
Select a fragment,파편을 선택하십시오,ko-KR
Select a recruitment voucher,모집권 선택,ko-KR
Select a strategy from the list below,아래의 전략을 선택하십시오,ko-KR
Select a to explore and complete to obtain a one-time reward! (Check [] for more details),선택 및 완료 시 1회용 보상을 획득할 수 있습니다! (자세한 내용은 [] 참고),ko-KR
Select an Operator,오퍼레이터를 선택하여 주십시오,ko-KR
Select one Investigation Equipment,조사 장비 선택,ko-KR
Select required Production Modules,편성할 생산 모듈 개 선택,ko-KR
Select this outfit as 's assistant outfit?,해당 컬렉션을 의 어시스턴트 복장으로 사용하시겠습니까?,ko-KR
Selected Operator cannot be deployed.,출전 불가,ko-KR
Selected Operator cannot be deployed.,해당 인원 출전 불가,ko-KR
Selected Operators will be removed even if they are working. Proceed?,"현재 업무 중인 오퍼레이터는 철수하게 됩니다, 계속 진행하시겠습니까?",ko-KR
Selected Recruitment Set,모집 조합 선택,ko-KR
Self-Driving Cart configuration not saved! Really want to leave?,자율차 기어가 저장되지 않았습니다! 이대로 나가시겠습니까?,ko-KR
Self-Driving Cart configuration updated,자율차 튜닝 업데이트,ko-KR
Self-Driving Cart design not saved! Really want to leave?,자율차 디자인이 저장되지 않았습니다! 이대로 나가시겠습니까?,ko-KR
Sell,판매,ko-KR
Selling,판매 중,ko-KR
Sent pause request,이미 일시 중지 신청을 발송했습니다.,ko-KR
Service timeout. Please try again.,"서비스 시간 초과 , 다시 시도하여 주십시오.",ko-KR
Set,레이아웃,ko-KR
Set,설정 완료,ko-KR
Set applied,레이아웃 적용 성공,ko-KR
Set saved,레이아웃 저장 성공,ko-KR
Settings saved,설정 저장 완료,ko-KR
Severely damaged,심각 파손,ko-KR
Shared successfully,공유하기 성공,ko-KR
Sharing failed Error code:,공유하기 실패 에러코드:,ko-KR
Shop Refreshed,새로고침 완료,ko-KR
Shop items can be refreshed more time(s),회 새로고침 가능,ko-KR
Shop items can no longer be refreshed,더 이상 새로고침 불가,ko-KR
Sign in daily to obtain,매일 로그인 시 획득,ko-KR
Sign-in ends at:,출석 종료 시간:,ko-KR
Simulation Start,훈련개시,ko-KR
Simulation in progress. Cannot allocate resources,시뮬레이션 진행 중 사용 불가,ko-KR
Single,단품,ko-KR
Skill Unlockable,스킬 개방 가능,ko-KR
Skill data loading failed. Please enter the interface again.,스킬 데이터 로딩 실패. 본 화면에 다시 진입하여 주십시오.,ko-KR
Skill specialization in progress; Unable to use Class Conversion.,스킬 마스터리 훈련 중엔 프로모션 불가,ko-KR
Skill upgraded.,스킬 업그레이드 완료,ko-KR
Skip,확인,ko-KR
Skip Rest,건너뛰기,ko-KR
Skip Training,훈련 건너뛰기,ko-KR
Skip Wasteland Survival Training?,황무지 생존 훈련을 건너뛰시겠습니까?,ko-KR
Skip over today?,다음 날로 넘어가시겠습니까?,ko-KR
Skip selections,스킵 확인 회 선택,ko-KR
Skip the story?,스토리를 스킵하시겠습니까?,ko-KR
Skip? (Can be checked in the Communication Recorder after the exploration ends),스킵하시겠습니까? (탐험 종료 후 통신 기록 장치에서 확인 가능),ko-KR
Slightly Slow,다소 느림,ko-KR
Slot unlocked,공개모집 슬롯 개방 성공,ko-KR
Sniper,스나이퍼,ko-KR
Sold Out,매진,ko-KR
Solo,1인,ko-KR
Some Test Sites do not have Challenge Tests available. Matchmaking will be automatically restricted to available Tests,"일부 지역은 긴급 테스트를 진행할 수 없기에, 항목 내용의 매칭을 자동으로 제한합니다.",ko-KR
Some changes have not been saved. Quit anyway?,"변경사항이 아직 저장되지 않았습니다, 나가시겠습니까?",ko-KR
Some error occurred when we recruited this Operator. The Operator has been added (Error code: ),본 오퍼레이터의 정보 획득 도중 문제가 발생하였습니다. 오퍼레이터가 성공적으로 추가되었습니다. (에러 번호: ),ko-KR
Some facilities are built on the basis of this facility. Unable to downgrade it,일부 시설은 해당 시설이 필요하기 때문에 다운그레이드 할 수 없습니다.,ko-KR
Some furniture doesn't exist. Unable to apply the set:,일부 가구가 존재하지 않아 레이아웃을 적용할 수 없습니다:,ko-KR
Some furniture is not enough. Unable to apply the set:,일부 가구의 보유 수량이 부족하여 레이아웃을 적용할 수 없습니다:,ko-KR
"Sorry, could you repeat that again?","…죄송합니다, 다시 한 번 말씀해 주시겠습니까?",ko-KR
Sort out your hand first.,핸드존 정리 후 다시 시도해보세요,ko-KR
Source and Layout Foldartals have decorative Flairs that bring forth additional effects when declaring Foldartals. Obtainable from exploring on difficulties and higher,"수사는 구성과 소재의 화룡정점으로, 암호 선언 시 추가 효과를 획득할 수 있습니다. * 이상 난이도부터 일정 확률로 획득",ko-KR
Special Exclusive Order,특별 독점 오더,ko-KR
Special Front,특별 전선,ko-KR
Specialist,스페셜리스트,ko-KR
Specialization,스킬 마스터리 훈련,ko-KR
Specialization starts,스킬 마스터리 랭크업 개시,ko-KR
Spectacular Trial,상급 시련,ko-KR
Spectating. Please wait for other players to make their choice,"관전 중, 선택 완료까지 기다려 주십시오",ko-KR
Spend,소모,ko-KR
Spend (s) to refresh shop items?,개를 소모하여 새로고침 하시겠습니까?,ko-KR
Spend (s) to travel vertically?,개를 소모해 수직으로 이동하시겠습니까?,ko-KR
Spend 1 refresh attempt?,연락 기회를 1회 사용하시겠습니까?,ko-KR
Spend 1 to complete the recruitment immediately?,을 1개 소모하여 모집을 완료하시겠습니까?,ko-KR
Spend 1 to exchange?,1개 소모하여 교환하시겠습니까?,ko-KR
Spend Acts first,결단 횟수 소모,ko-KR
Spend Coupon(s) to toss Tongbao again?,티켓 개를 소모해 주화를 다시 던지시겠습니까?,ko-KR
Spend Sanity charging drones?,이성을 소모하여 드론 대를 충전하시겠습니까?,ko-KR
Spend for recruitment?,를 소모하여 오퍼레이터를 모집하시겠습니까?,ko-KR
Spend to buy and complete the recruitment immediately?,을 개 소모하여 을 한 장 구매하고 모집을 즉시 완료하시겠습니까?,ko-KR
"Spend to exchange for , and buy to complete the recruitment?",을 개 소모하여 으로 교환하고 을 구매하여 모집을 완료하시겠습니까?,ko-KR
"Spend to exchange for , and recruit this Operator?",을 개 소모하여 개로 교환하고 오퍼레이터를 모집하시겠습니까?,ko-KR
Spend to exchange for ?,확인: 개 → 개,ko-KR
Spend to get these materials?,개를 사용해 다음 아이템을 교환하시겠습니까?,ko-KR
Spend to recover Sanity?,개 → 이성 회복,ko-KR
Spend to recover Sanity? ( times remaining today),을 개 소모하여 이성을 교환하시겠습니까? (금일 잔여 횟수 회),ko-KR
Spend to refresh node?,개를 사용해 새로고침 하시겠습니까?,ko-KR
Spend to unlock another recruitment slot?,을 개 소모하여 공개모집 슬롯을 개방하시겠습니까?,ko-KR
Spend to upgrade to LV.?,개를 소모하여 [] 억제 유닛을 LV.까지 업그레이드 하시겠습니까?,ko-KR
Squad Lineup,팀 설정,ko-KR
Squad Members,오퍼레이터,ko-KR
Squad Operator limit reached,오퍼레이터 수량를 초과했습니다,ko-KR
Squad Size Limit +,편성 가능 인원수 +,ko-KR
Squad and Tools cleared,오퍼레이터 및 도구가 전부 삭제됩니다,ko-KR
Squad must include at least 1 Operator to begin combat,오퍼레이터 최소 1명 편성 필요,ko-KR
Stage Locked,스테이지 미개방,ko-KR
Stage Locked,현재 에피소드 미개방,ko-KR
Stage currently unavailable,스테이지 미개방,ko-KR
Stage currently unavailable,스테이지가 아직 열리지 않았습니다.,ko-KR
"Stage currently unavailable, please try again later.",스테이지가 아직 열리지 않았습니다. 잠시 후 다시 시도하여 주십시오.,ko-KR
Stage locked,스테이지 미개방,ko-KR
Stage not yet unlocked,스테이지 미개방,ko-KR
"Stage not yet unlocked, please challenge the preceding stage first","스테이지 미개방, 사전 스테이지를 완료하십시오",ko-KR
Standard,정규,ko-KR
Standard,표준,ko-KR
Standard Combat,정규 작전,ko-KR
Standard Environment,표준 실전 환경,ko-KR
Start,작전개시,ko-KR
Start,험로 시작,ko-KR
Start Critical Contentions?,'험로' 실험 연산에 진입하시겠습니까?,ko-KR
Start Operation,작전 진입,ko-KR
Start exploring with Azione Solo,단독행동을 통해 탐색할 수 있습니다,ko-KR
Starting Point,험로 시작점,ko-KR
Starting soon! Make your choice,경기가 시작됩니다! 선택을 확인하십시오,ko-KR
Stationary Security Service,보안 파견,ko-KR
Stationary Security Service unlocked after owning at least exclusive modules.,최소 모듈 개를 보유해야 보안 파견이 개방됩니다,ko-KR
Stationary Security Service unlocked in Terminal - Regular Tasks,작전 - 상시 업무에 '보안 파견'이 개방되었습니다,ko-KR
Still need,필요,ko-KR
"Still need , approximately x","EXP , 약 개 필요",ko-KR
Stop Production,제조 정지,ko-KR
Stop Trade,무역 정지,ko-KR
Stopped,중지됨,ko-KR
Stopped:,작업 중단,ko-KR
Stopping recruitment now will discard used resources and current tags will be refreshed. Are you sure you wish to continue?,"모집을 중단하면 이미 소모된 자원을 잃게 되고, 모집 요건 태그도 초기화됩니다. 모집을 중단하시겠습니까?",ko-KR
Storage full,예치금 잔액 최대 달성,ko-KR
Store Refreshes In:,업데이트까지:,ko-KR
Store not yet available,구매센터가 아직 개방되지 않았습니다,ko-KR
Story,스토리,ko-KR
Story Environment,스토리 체험 환경,ko-KR
Strategic Simulation unlocked,모의 훈련 개방,ko-KR
Strategy selected,선택한 전략,ko-KR
String successfully copied,스트링 복사 완료,ko-KR
Style changed,스타일 변경 완료,ko-KR
Subscribed to Integrated Strategies [].,작전 단말에 통합 전략 [] 핀업 완료,ko-KR
Successfully accepted. The task has been added to the list of current tasks,"수락 성공, 수락한 안건 목록에 추가 완료",ko-KR
Successfully added friend.,친구 추가 완료,ko-KR
Successfully exchanged. The task has been added to the list of current tasks,"변경 성공, 수락한 안건 목록에 추가 완료",ko-KR
Successfully refreshed tags,태그 새로고침 완료,ko-KR
Supplies,물자 비축,ko-KR
Support limit reached,지원 유닛 수량을 초과했습니다,ko-KR
Support list is currently limited and only includes dispatched Operators. Unlock the limit in Construction Strategies,"지원 리스트 제한으로 임명된 오퍼레이터만 포함, 건설 전략에서 개방 가능",ko-KR
"Support list limit unlocked, unobtained Operators now available","지원 리스트 제한 개방, 모든 미보유 오퍼레이터 포함",ko-KR
Support units' status have been adjusted based on the highest level unit in the squad.,편성된 유닛의 최고 레벨에 따라 다르게 조정됩니다,ko-KR
Supporter,서포터,ko-KR
Supporting,지원 중,ko-KR
Supports at max,수량 제한 초과,ko-KR
Surplus acceleration time will be wasted.,남은 가속 시간은 낭비됩니다.,ko-KR
Survive days in Critical Contentions,험로에서 일 생존,ko-KR
Survive for as long as possible,최대한 오래 생존,ko-KR
Suspend current battle?,작전을 중단하시겠습니까?,ko-KR
Switch,확인,ko-KR
Switch to and lose the following effects?,로 변경하시겠습니까? 다음 효과 상실:,ko-KR
