source,target,tgt_lng
スキルブースト,스킬 아우라,ko-KR
スキルブースト・術師,스킬 아우라·캐스터,ko-KR
スキルブースト・補助,스킬 아우라·서포터,ko-KR
スタングレネード,보조 장비,ko-KR
ストリートソウル,글래스고 스피릿,ko-KR
スパルタ訓練の成果,엄격한 훈련,ko-KR
スピードリロード,쾌속장전,ko-KR
スライドショット,슬라이드샷 테크닉,ko-KR
ソロキャンプ,혼자만의 원정,ko-KR
ソロプレイ,고독한 수호자,ko-KR
タイムの香り,백리향,ko-KR
ダブルワーク,아르바이트,ko-KR
チャージシールド,저장 및 방출,ko-KR
テキサスの剣技,텍사스 검술,ko-KR
テキサスの流儀,텍사스 전통,ko-KR
テクニカルショット,기술 사격,ko-KR
テルミットレイピア,테르밋 블레이드,ko-KR
デタッチメント,초월,ko-KR
デュナーミク,셈여림표,ko-KR
データモデリング,데이터 모델링,ko-KR
トゲトゲシールド,가시 방패,ko-KR
ドリル強化,드릴 강화,ko-KR
ナイツスピリッツ,기사 의지,ko-KR
ネコ式おみくじ爆弾・陸,고양이 랜덤 폭탄 VI,ko-KR
ハイバネイト,저온 휴식,ko-KR
ハンターアロー,사냥꾼의 화살,ko-KR
ハードパンチャー,거력중권,ko-KR
ハーモニー,두 번 울리는 종소리,ko-KR
バリスティックシールド,방탄 방패,ko-KR
パッションスナイプ,불같은 직감,ko-KR
パラメーター調整,파라미터 보정,ko-KR
パワースピア,잔혹한 찌르기,ko-KR
ビッグサプライズ！,선물,ko-KR
ファミリーの流儀,패밀리의 수법,ko-KR
フィードバックアーマー,피드백 장갑,ko-KR
フライパンマスター,프라이팬 전문가,ko-KR
フレイムブレス,플레임 브레스,ko-KR
ブルズアイ,불스아이,ko-KR
ブレークリビルド,비파괴 재구성,ko-KR
ブーストドッジ,급속 회피,ko-KR
プロブリーダー,전문 사육사,ko-KR
ベテランハンター,숙련된 사냥꾼,ko-KR
ベナの角度計,베나의 각도기,ko-KR
ペガサスの加護,페가수스의 가호,ko-KR
ホークビジョン,매의 눈,ko-KR
ホームアドバンテージ,홈 어드밴티지,ko-KR
ポータブル電源,휴대용 전원,ko-KR
マジモード,진심 모드,ko-KR
マスクアライナー,빛을 새긴 흔적,ko-KR
ミスディレクション,주의력 오도,ko-KR
ミラクルフィールド,미라클 필드,ko-KR
ムシ対策専門家,벌레잡기 전문가,ko-KR
メイクツール調達,스타일러 테스트,ko-KR
メカニズムアナライズ,메커니즘 분석,ko-KR
メカ・カワウソ,기계 수달,ko-KR
ライトニングチェーン,빛의 사슬,ko-KR
ライン回路,라인 회로,ko-KR
ライン製防護服,라인 에너지 충전 방호복,ko-KR
ラストソルジャー,외톨이,ko-KR
ラベンダー改,라벤더 - 개화,ko-KR
ランデン戦術,랜든 전술,ko-KR
リーサルアロー,파갑 화살,ko-KR
ロボット撮影隊,소형 차량 정찰,ko-KR
ローコストガード,꼬맹이의 지원,ko-KR
ヴィクトリアの探偵,빅토리아의 탐정,ko-KR
一心不乱,정신 집중,ko-KR
一意専心,입신,ko-KR
一致向前,포워드 마치,ko-KR
一騎打ち,복서의 집중력,ko-KR
万全,만전,ko-KR
万兽之王,백수의 왕,ko-KR
万獣の王,백수의 왕,ko-KR
万策の構え,만전지책,ko-KR
万象为宾,만상위빈,ko-KR
万象客となり,만상위빈,ko-KR
三寸不爛の舌,화기생재,ko-KR
不意打ち,출기불의,ko-KR
不期而至,뜻밖의 방문,ko-KR
不毀重構,비파괴 재구성,ko-KR
不毁重构,비파괴 재구성,ko-KR
不甘示弱,승부욕,ko-KR
不畏苦暗,고난과 어둠을 두려워 말라,ko-KR
不退之旗,확고한 깃발,ko-KR
不退転,날카로운 대립,ko-KR
专业饲养员,전문 사육사,ko-KR
世捨て人,은둔자,ko-KR
世渡りの知恵,유비무환,ko-KR
业火,업화,ko-KR
丛林的荫庇,숲의 그늘,ko-KR
両利き,양손잡이,ko-KR
严酷训练,엄격한 훈련,ko-KR
中的,명중,ko-KR
丰润羽翼,풍요의 날개,ko-KR
临时改装,임시 개조,ko-KR
主场作战,홈 어드밴티지,ko-KR
主場作戰,홈 어드밴티지,ko-KR
主觀緩時,시간인지둔화,ko-KR
主观缓时,시간인지둔화,ko-KR
习惯使然,습관적,ko-KR
乱火,카오스 플레임,ko-KR
亂火,카오스 플레임,ko-KR
予告状,사전 고지,ko-KR
二象命末,두 현상의 끝,ko-KR
二象絶命,두 현상의 끝,ko-KR
二重人格,이중인격,ko-KR
交叉掩护,교차 엄호,ko-KR
交叉掩護,교차 엄호,ko-KR
交叉火力,교차 사격,ko-KR
交感神経活性化,교감신경 자극,ko-KR
交感神經激活,교감신경 자극,ko-KR
交感神经激活,교감신경 자극,ko-KR
仁慈,인자함,ko-KR
仁王立ち,수문신,ko-KR
仇討ちの決意,무자비한 참수,ko-KR
今は無き翼,과거의 날개,ko-KR
仕事人,직업인,ko-KR
伝承の終焉,전승의 종결,ko-KR
传承终焉,전승의 종결,ko-KR
伺机而动,기회주의,ko-KR
伺機而動,기회주의,ko-KR
低侵襲治療,최소 침습적 치료,ko-KR
低温休憩,저온 휴식,ko-KR
低溫休憩,저온 휴식,ko-KR
低眉,순종,ko-KR
低空乱流,저공 난류,ko-KR
低空亂流,저공 난류,ko-KR
体表粘液,촉촉한 피부,ko-KR
余火之氅,잔불의 망토,ko-KR
余烬,잿더미,ko-KR
余燼,잿더미,ko-KR
佣兵之韧,용병의 근성,ko-KR
便携电源,휴대용 전원,ko-KR
便攜電源,휴대용 전원,ko-KR
信影流·羽飛,노부카게류·우비,ko-KR
信影流·羽飞,노부카게류·우비,ko-KR
信影流・羽飛,노부카게류·우비,ko-KR
信标的愤怒,비콘의 분노,ko-KR
信標的憤怒,비콘의 분노,ko-KR
俯瞰,순종,ko-KR
倚音,꾸밈음,ko-KR
假日余韵,휴일의 여운,ko-KR
假日餘韻,휴일의 여운,ko-KR
偽りの仮面,거짓의 가면,ko-KR
備えなき降臨,안전한 착지,ko-KR
傭兵の意地,용병의 근성,ko-KR
傭兵之韌,용병의 근성,ko-KR
傳承終焉,전승의 종결,ko-KR
儚き水泡,빛나는 비눗방울,ko-KR
先付費，再告解·VI,선지불 후고해 VI,ko-KR
先付费，再告解·VI,선지불 후고해 VI,ko-KR
先陣の巧者,선봉의 검술,ko-KR
光学折射配件,광학장치,ko-KR
光学迷彩カスタム,광학장치,ko-KR
光學折射配件,광학장치,ko-KR
光蚀刻痕,빛을 새긴 흔적,ko-KR
光蝕刻痕,빛을 새긴 흔적,ko-KR
入局,착수,ko-KR
入神,입신,ko-KR
入隙,빈틈 포착,ko-KR
全域洞察,전반적 통찰,ko-KR
全局洞悉,전반적 통찰,ko-KR
兰登战术,랜든 전술,ko-KR
共振装置,공진 장치,ko-KR
共振裝置,공진 장치,ko-KR
共进,함께 나아가,ko-KR
共進,함께 나아가,ko-KR
兼职工作,아르바이트,ko-KR
兼職工作,아르바이트,ko-KR
内なる抱擁,자아 포옹,ko-KR
再利用,재활용,ko-KR
再回收,재활용,ko-KR
再燃,재점화,ko-KR
军事传统,군사 전통,ko-KR
军事要塞,군사 요새,ko-KR
军医,군의관,ko-KR
冰原生存,빙원 생존,ko-KR
冲锋领袖,돌격대장,ko-KR
净化之剑,정화의 검,ko-KR
净水即生命,청정수는 생명,ko-KR
凋敝魂灵,쇠락의 영혼,ko-KR
凋敝魂靈,쇠락의 영혼,ko-KR
凝固的时光,얼어붙은 시간,ko-KR
凝固的時光,얼어붙은 시간,ko-KR
凝神,정신 집중,ko-KR
凡人の願い,평범한 이의 바람,ko-KR
凡人之愿,평범한 이의 바람,ko-KR
凡人之願,평범한 이의 바람,ko-KR
出其不意,출기불의,ko-KR
创伤性癔症,외상성 히스테리,ko-KR
初出荒野,황야 초출,ko-KR
刺骨,뼈찌르기,ko-KR
前方工事中,전방 시공,ko-KR
前方施工,전방 시공,ko-KR
前鋒劍術,선봉의 검술,ko-KR
前锋剑术,선봉의 검술,ko-KR
剑盾骑士,검과 방패의 기사,ko-KR
剛毅,강인,ko-KR
剜魂具辞,영혼을 도려내는 말,ko-KR
剜魂具辭,영혼을 도려내는 말,ko-KR
剝殼,껍질 벗기기,ko-KR
剥壳,껍질 벗기기,ko-KR
創傷性癔症,외상성 히스테리,ko-KR
創校以來第一才女,학교 창립 이래 최고의 수재,ko-KR
劍盾騎士,검과 방패의 기사,ko-KR
力任せ,만력 강타,ko-KR
力溜め,차지 어택,ko-KR
劝善,권선,ko-KR
功夫,쿵푸,ko-KR
加油~,화이팅~,ko-KR
加速力场,가속 필드,ko-KR
加速力場,가속 필드,ko-KR
助手,조수,ko-KR
劫火,녹아내린 불꽃,ko-KR
勇冠三军,용감무쌍,ko-KR
勇冠三軍,용감무쌍,ko-KR
勇武無双,용감무쌍,ko-KR
勇气的报偿,용기의 보상,ko-KR
勇氣的報償,용기의 보상,ko-KR
勇者への恩賞,용기의 보상,ko-KR
勤倹節約,절약 풍조,ko-KR
勧善,권선,ko-KR
勸善,권선,ko-KR
化境,화경,ko-KR
医学の心得,의학적 배경,ko-KR
医学背景,의학적 배경,ko-KR
医疗班保护,치료소대 보호,ko-KR
医療アシスタント,조수,ko-KR
医療班保護,치료소대 보호,ko-KR
十年魔物餐經驗,마물식 10년 경력,ko-KR
十年魔物餐经验,마물식 10년 경력,ko-KR
协调一致,손발이 척척,ko-KR
協調一致,손발이 척척,ko-KR
单独行动者,단독 행동,ko-KR
単独行動,단독 행동,ko-KR
博覽古卷,고서 박람,ko-KR
博览古卷,고서 박람,ko-KR
占い,점괘,ko-KR
占卜,점괘,ko-KR
卡带里的灵感,카세트 속 영감,ko-KR
卡帶裡的靈感,카세트 속 영감,ko-KR
卡西米尔法律专精,카시미어 법률 전문가,ko-KR
卡西米爾法律專精,카시미어 법률 전문가,ko-KR
即兴制偶,즉흥 인형극,ko-KR
即席パペット,즉흥 인형극,ko-KR
即興製偶,즉흥 인형극,ko-KR
厄运宣告,재난 선고,ko-KR
厄運宣告,재난 선고,ko-KR
参数校准,파라미터 보정,ko-KR
參數校準,파라미터 보정,ko-KR
及鋒而試,적시 출격,ko-KR
及锋而试,적시 출격,ko-KR
双利手,양손잡이,ko-KR
双响,두 번 울리는 종소리,ko-KR
双子分身复制器,제미니 복제기,ko-KR
双雷剑麒麟,쌍뢰검 키린,ko-KR
双雷剣キリン,쌍뢰검 키린,ko-KR
反制装置,역제 장치,ko-KR
反制裝置,역제 장치,ko-KR
反擊裝甲,피드백 장갑,ko-KR
反移情,뒤바뀐 마음,ko-KR
反馈装甲,피드백 장갑,ko-KR
受选之人,선택받은 자,ko-KR
受選之人,선택받은 자,ko-KR
叙拉古的荣幸,시라쿠사의 영광,ko-KR
叢林的蔭庇,숲의 그늘,ko-KR
古書博覧,고서 박람,ko-KR
另一个“她”,또 다른 '그녀',ko-KR
另一個“她”,또 다른 '그녀',ko-KR
召唤触手,촉수 소환,ko-KR
召喚觸手,촉수 소환,ko-KR
可靠的同伴,믿음직한 동료,ko-KR
叱責,닦달,ko-KR
同胞の情け,동족의 아픔,ko-KR
同調,콜백,ko-KR
同调,콜백,ko-KR
同路之誼,동반자의 우정,ko-KR
同路之谊,동반자의 우정,ko-KR
同道の誼,동반자의 우정,ko-KR
吞咽苦厄,고난 감수,ko-KR
吞嚥苦厄,고난 감수,ko-KR
听觉训练,청각 훈련,ko-KR
吸魂,영혼 모으기,ko-KR
吹きこぼれ,넘쳐버린 냄비,ko-KR
告解は先払いにてⅥ,선지불 후고해 VI,ko-KR
呪術戦線,주술 전선,ko-KR
呵斥,호령,ko-KR
命の灯台,생명의 탑,ko-KR
和气生财,화기생재,ko-KR
和氣生財,화기생재,ko-KR
咒术阵线,주술 전선,ko-KR
咒術陣線,주술 전선,ko-KR
單獨行動者,단독 행동,ko-KR
喰光の残影,빛을 삼킨 잔상,ko-KR
噤声限域,묵음의 속박,ko-KR
噤聲限域,묵음의 속박,ko-KR
噬光残影,빛을 삼킨 잔상,ko-KR
噬光殘影,빛을 삼킨 잔상,ko-KR
嚴酷訓練,엄격한 훈련,ko-KR
四元剝離,네 차원의 분리,ko-KR
四維分離,네 차원의 분리,ko-KR
四维分离,네 차원의 분리,ko-KR
回光暗澹,회광암담,ko-KR
回光黯淡,회광암담,ko-KR
回声,메아리,ko-KR
回復力上昇,회복력 상승,ko-KR
回忆之地,추억의 땅,ko-KR
回憶之地,추억의 땅,ko-KR
回聲,메아리,ko-KR
回避上昇,회피 상승,ko-KR
団長のカリスマ,피누스 실베스트리스 기사단장,ko-KR
园丁,정원사,ko-KR
図面チェック,도면 교정,ko-KR
图纸校正,도면 교정,ko-KR
園丁,정원사,ko-KR
圖紙校正,도면 교정,ko-KR
土壌改良,토양 비료 개량,ko-KR
土壤基肥改良,토양 비료 개량,ko-KR
圣山的祝福,성산의 축복,ko-KR
在りし日の追憶,추억의 땅,ko-KR
在路上,길에서,ko-KR
地固め,차근차근,ko-KR
地質勘探,지질 탐사,ko-KR
地質学者,지질학자,ko-KR
地質學者,지질학자,ko-KR
地質調査,지질 탐사,ko-KR
地质勘探,지질 탐사,ko-KR
地质学者,지질학자,ko-KR
坚冰,단단한 얼음,ko-KR
坚韧,강인,ko-KR
執法者,집행자,ko-KR
執行人見習い,견습 집행자,ko-KR
堅冰,단단한 얼음,ko-KR
堅実家,장갑 돌파,ko-KR
堅氷,단단한 얼음,ko-KR
堅韌,강인,ko-KR
堕梦,꿈의 타락,ko-KR
墨守,묵수,ko-KR
墮夢,꿈의 타락,ko-KR
士気向上,정신 감화,ko-KR
変遷する言葉,어휘의 진화,ko-KR
复燃,재점화,ko-KR
夜行,야행,ko-KR
夢に堕ちる,꿈의 타락,ko-KR
夢想家,몽상가,ko-KR
大买家,큰손,ko-KR
大型手裏剣,대형 수리검,ko-KR
大権の教え,권위적인 가르침,ko-KR
大物猟,뼛속 깊숙이,ko-KR
大買家,큰손,ko-KR
天に四時あり,천유사시,ko-KR
天体仪,거친 하늘의 몸짓,ko-KR
天使の祝福,천사의 축복,ko-KR
天使的祝福,천사의 축복,ko-KR
天性の武者,타고난 전사,ko-KR
天才トラブルメーカーⅥ,쇼트 천재 VI,ko-KR
天有四时,천유사시,ko-KR
天有四時,천유사시,ko-KR
天球儀,거친 하늘의 몸짓,ko-KR
天生的武者,타고난 전사,ko-KR
天馬光環,페가수스의 가호,ko-KR
天马光环,페가수스의 가호,ko-KR
天體儀,거친 하늘의 몸짓,ko-KR
太古の血族,먼 옛날의 혈족,ko-KR
失魂,실혼,ko-KR
头狼,우두머리 늑대,ko-KR
奇跡力場,미라클 필드,ko-KR
奇迹力场,미라클 필드,ko-KR
奥の手,숨겨진 날카로움,ko-KR
女神の抱擁,여신의 진작,ko-KR
女神的振奋,여신의 진작,ko-KR
女神的振奮,여신의 진작,ko-KR
好好听话,말을 잘 들어라,ko-KR
好好聽話,말을 잘 들어라,ko-KR
好礼,선물,ko-KR
好禮,선물,ko-KR
好运连击！,행운 연타!,ko-KR
好運連擊！,행운 연타!,ko-KR
威权教诲,권위적인 가르침,ko-KR
威權教誨,권위적인 가르침,ko-KR
婀娜やかな虚影,아리따운 허상,ko-KR
婀娜虚影,아리따운 허상,ko-KR
婀娜虛影,아리따운 허상,ko-KR
存続Ⅵ,존속 VI,ko-KR
存續·VI,존속 VI,ko-KR
存续·VI,존속 VI,ko-KR
孤卒,외톨이,ko-KR
学成于聚,배움의 완성,ko-KR
学校はじまって以来の才女,학교 창립 이래 최고의 수재,ko-KR
学生の鑑,모범학생,ko-KR
学生楷模,모범학생,ko-KR
學成於聚,배움의 완성,ko-KR
學生楷模,모범학생,ko-KR
守正自明,수정자명,ko-KR
安全第一,철거팀 수칙,ko-KR
安可,앙코르,ko-KR
定向支援信号,지향성 지원 신호,ko-KR
定向支援訊號,지향성 지원 신호,ko-KR
定風絮,솜털의 정착,ko-KR
定风絮,솜털의 정착,ko-KR
审判之火,심판의 불꽃,ko-KR
宣告終局,종결 선고,ko-KR
宣告终局,종결 선고,ko-KR
家族手段,패밀리의 수법,ko-KR
寒地の民,추위 속에서 태어나,ko-KR
寒暑覚知,한서각지,ko-KR
寒暑覺知,한서각지,ko-KR
寒暑觉知,한서각지,ko-KR
審判の灯火,심판의 불꽃,ko-KR
審判之火,심판의 불꽃,ko-KR
寸步不退,날카로운 대립,ko-KR
対空エキスパート,대공 전문가,ko-KR
対空マスター,대공 마스터,ko-KR
対空装置,역제 장치,ko-KR
封印的宝盒,봉인된 보물 상자,ko-KR
封印的寶盒,봉인된 보물 상자,ko-KR
専属トランスポーター,개인 전달자,ko-KR
專業飼養員,전문 사육사,ko-KR
小个子支援,꼬맹이의 지원,ko-KR
小个子的幸运,꼬마의 행운,ko-KR
小個子支援,꼬맹이의 지원,ko-KR
小個子的幸運,꼬마의 행운,ko-KR
尖刺盾,가시 방패,ko-KR
尖釘,날카로운 못,ko-KR
尖钉,날카로운 못,ko-KR
屏息,숨죽이기,ko-KR
履霜,수도동귀,ko-KR
山谷,산골짜기,ko-KR
山路を往く,산길을 걷다,ko-KR
巡哨伙伴,순찰 파트너,ko-KR
巡哨夥伴,순찰 파트너,ko-KR
巡回のおとも,순찰 파트너,ko-KR
工事用蓄水砲,공학용 저수포,ko-KR
工匠遗训,장인의 유훈,ko-KR
工匠遺訓,장인의 유훈,ko-KR
工程背包,엔지니어 백팩,ko-KR
工程蓄水炮,공학용 저수포,ko-KR
巨力重拳,거력중권,ko-KR
帮派精神,글래스고 스피릿,ko-KR
帯刀格闘術,검투술,ko-KR
幫派精神,글래스고 스피릿,ko-KR
干明可鉴,간명가감,ko-KR
干明可鑑,간명가감,ko-KR
平底鍋專精,프라이팬 전문가,ko-KR
平底锅专精,프라이팬 전문가,ko-KR
庇護の翼,풍요의 날개,ko-KR
序列,인덱스,ko-KR
应召而至,직업인,ko-KR
应急处理,응급 처치,ko-KR
废品战车,폐품 전차,ko-KR
廢品戰車,폐품 전차,ko-KR
延迟引爆·VI,지연 기폭 VI,ko-KR
延遲引爆·VI,지연 기폭 VI,ko-KR
建校以来第一才女,학교 창립 이래 최고의 수재,ko-KR
开放性开局,오픈 게임,ko-KR
开源节流,지출 절약,ko-KR
开门！管理局,"관리국이다, 문 열어!",ko-KR
弑君者威名,크라운슬레이어의 명성,ko-KR
弒君者威名,크라운슬레이어의 명성,ko-KR
弥漫莲香,만연한 연꽃향,ko-KR
弱体化,약체화,ko-KR
弱点分析,약점 분해,ko-KR
弱点拆解,약점 분해,ko-KR
弱点速記,약점 속기,ko-KR
弱点速记,약점 속기,ko-KR
弱肉強食,약육강식,ko-KR
弱肉强食,약육강식,ko-KR
弱點拆解,약점 분해,ko-KR
弱點速記,약점 속기,ko-KR
強化注射,강화 주사,ko-KR
強壯肉體,강건한 육체,ko-KR
強弱法,셈여림표,ko-KR
强化注射,강화 주사,ko-KR
强壮肉体,강건한 육체,ko-KR
强弱法,셈여림표,ko-KR
弾薬性能比較試験,장전 테스트,ko-KR
弾頭改造,폭발물 부착 개조,ko-KR
形は心に役する,마음에 귀속된 몸,ko-KR
形为心役,마음에 귀속된 몸,ko-KR
形意洞察,형의통찰,ko-KR
形意洞照,형의통찰,ko-KR
形為心役,마음에 귀속된 몸,ko-KR
影哨,그림자 파수꾼,ko-KR
影織,그림자 엮기,ko-KR
影織り,그림자 엮기,ko-KR
影织,그림자 엮기,ko-KR
往昔传承,과거의 전승,ko-KR
往昔傳承,과거의 전승,ko-KR
律動の共鳴,율맥 동기화,ko-KR
律法卫士,율법 수호자,ko-KR
律法衛士,율법 수호자,ko-KR
律脈同構,율맥 동기화,ko-KR
律脉同构,율맥 동기화,ko-KR
後手に策あり,만수유책,ko-KR
復燃,재점화,ko-KR
微创治疗,최소 침습적 치료,ko-KR
微創治療,최소 침습적 치료,ko-KR
微睡へ捧ぐリラ,꿈속의 하프 소리,ko-KR
德克萨斯传统,텍사스 전통,ko-KR
德克萨斯剑术,텍사스 검술,ko-KR
德克薩斯傳統,텍사스 전통,ko-KR
德克薩斯劍術,텍사스 검술,ko-KR
心を覗く鍵,마음을 엿보는 열쇠,ko-KR
心相,심상,ko-KR
忘れ得ぬ志,영세불망,ko-KR
忘却を恐れるなかれ,망각이 두렵지 않으리,ko-KR
応急処置,응급 처치,ko-KR
応急手当,간단한 응급처치,ko-KR
快点快点！,서둘러!,ko-KR
快速弹匣,쾌속장전,ko-KR
快速彈匣,쾌속장전,ko-KR
快速愈合,쾌속치유,ko-KR
快速技能使用,빠른 스킬 사용,ko-KR
快速癒合,쾌속치유,ko-KR
快速重新部署,빠른 재배치,ko-KR
快點快點！,서둘러!,ko-KR
忽有所悟,깨달음,ko-KR
思わぬ出会い,뜻밖의 방문,ko-KR
思念維持,안정된 감지,ko-KR
急救包,응급처치 키트,ko-KR
恐れることを恐れるなかれ,공포가 두렵지 않으리,ko-KR
恐怖喚起,외상성 히스테리,ko-KR
恶鬼体质,악귀의 체질,ko-KR
悠远河谷的齐唱·VI,아득히 먼 협곡의 합창 VI,ko-KR
悠遠河谷的齊唱·VI,아득히 먼 협곡의 합창 VI,ko-KR
悪巧み,불난 집에 부채질,ko-KR
悪鬼の血脈,악귀의 체질,ko-KR
悲しみを恐れるなかれ,슬픔이 두렵지 않으리,ko-KR
情緒吸收,감정 흡수,ko-KR
情绪吸收,감정 흡수,ko-KR
惡鬼體質,악귀의 체질,ko-KR
愈战愈勇,임전무퇴,ko-KR
愈戰愈勇,임전무퇴,ko-KR
愛を恐れるなかれ,사랑이 두렵지 않으리,ko-KR
感知稳定,안정된 감지,ko-KR
感知穩定,안정된 감지,ko-KR
慎重な客選び,신중한 손님 선택,ko-KR
慢手有筹,만수유책,ko-KR
慢手有籌,만수유책,ko-KR
憐憫,인자함,ko-KR
應召而至,직업인,ko-KR
應急處理,응급 처치,ko-KR
戏耍随心,농락,ko-KR
我が見るものを見よ,보고 싶은 걸 본다,ko-KR
我の授くものを授けよ,받고 싶은 걸 받는다,ko-KR
我即ち兵営なり,내가 곧 군영이다,ko-KR
我即军营,내가 곧 군영이다,ko-KR
我即軍營,내가 곧 군영이다,ko-KR
我見，我得,"본 것, 얻은 것",ko-KR
我见，我得,"본 것, 얻은 것",ko-KR
我関せず,냉정함,ko-KR
战地医师,전장의 의사,ko-KR
战地工程师,전장 엔지니어,ko-KR
战地巨斧,전장의 도끼,ko-KR
战术协同,전술 협동,ko-KR
战术快递,전술 배송,ko-KR
战术性调整,전략적 정비,ko-KR
战术整理·VI,전술 정리 VI,ko-KR
战术装甲,전술 장갑,ko-KR
战术防御,전술 방어,ko-KR
戦場のエンジニア,전장 엔지니어,ko-KR
戦場の医師,전장의 의사,ko-KR
戦場の豪斧,전장의 도끼,ko-KR
戦場配達員,전술 배송,ko-KR
戦略家,결점 타파,ko-KR
戦術的調整,전략적 정비,ko-KR
戦術立案Ⅵ,전술 정리 VI,ko-KR
戦術装甲,전술 장갑,ko-KR
戦術連携,전술 협동,ko-KR
戦術防御,전술 방어,ko-KR
戰地工程師,전장 엔지니어,ko-KR
戰地巨斧,전장의 도끼,ko-KR
戰地醫師,전장의 의사,ko-KR
戰術協同,전술 협동,ko-KR
戰術快遞,전술 배송,ko-KR
戰術性調整,전략적 정비,ko-KR
戰術整理·VI,전술 정리 VI,ko-KR
戰術裝甲,전술 장갑,ko-KR
戰術防禦,전술 방어,ko-KR
戲耍隨心,농락,ko-KR
手足相惜,동족의 아픔,ko-KR
执棒素养,지휘의 소양,ko-KR
执法者,집행자,ko-KR
扫射迎宾仪礼,소탕 환영식,ko-KR
扶搖花火,솟구치는 불꽃,ko-KR
扶摇花火,솟구치는 불꽃,ko-KR
技力光环,스킬 아우라,ko-KR
技力光环·术师,스킬 아우라·캐스터,ko-KR
技力光环·辅助,스킬 아우라·서포터,ko-KR
技力光環,스킬 아우라,ko-KR
技力光環·術師,스킬 아우라·캐스터,ko-KR
技力光環·輔助,스킬 아우라·서포터,ko-KR
技工专长,전문기술,ko-KR
技工專長,전문기술,ko-KR
技巧射击,기술 사격,ko-KR
技巧射擊,기술 사격,ko-KR
折り紙の極意,꽃을 피우는 종이접기,ko-KR
折紙生花,꽃을 피우는 종이접기,ko-KR
折纸生花,꽃을 피우는 종이접기,ko-KR
抜け落つ魂,실혼,ko-KR
拆迁队守则,철거팀 수칙,ko-KR
拆遷隊守則,철거팀 수칙,ko-KR
拥抱自我,자아 포옹,ko-KR
持刀格斗术,검투술,ko-KR
持刀格鬥術,검투술,ko-KR
持燭人,지촉조영,ko-KR
持盾射击,방패사격,ko-KR
持盾射擊,방패사격,ko-KR
指向性支援信号,지향성 지원 신호,ko-KR
指揮者の素質,지휘의 소양,ko-KR
挑灯问梦,등불을 켜 꿈을 묻다,ko-KR
挑燈問夢,등불을 켜 꿈을 묻다,ko-KR
挥斩敌愁,무자비한 참수,ko-KR
捕虫专家,벌레잡기 전문가,ko-KR
捕蟲專家,벌레잡기 전문가,ko-KR
捕食、消化,"수확, 급양",ko-KR
捕食习性,포식 습성,ko-KR
捕食本能,포식 습성,ko-KR
捕食習性,포식 습성,ko-KR
掃射迎賓儀禮,소탕 환영식,ko-KR
授我所授,받고 싶은 걸 받는다,ko-KR
探検家のポケット,탐험가의 주머니,ko-KR
探知者,탐구자,ko-KR
探究者,탐구자,ko-KR
探险家的口袋,탐험가의 주머니,ko-KR
探險家的口袋,탐험가의 주머니,ko-KR
掩体防御,엄폐 방어,ko-KR
掩护打击,엄호 공격,ko-KR
掩護打擊,엄호 공격,ko-KR
掩體防禦,엄폐 방어,ko-KR
揭示者,게시자,ko-KR
揮斬敵愁,무자비한 참수,ko-KR
援護攻撃,엄호 공격,ko-KR
援護煙幕,연막 장치,ko-KR
摄影小队,소형 차량 정찰,ko-KR
摄魂,영혼 모으기,ko-KR
撮影現場作業マニュアル,촬영장 업무 지침,ko-KR
擁抱自我,자아 포옹,ko-KR
攝影小隊,소형 차량 정찰,ko-KR
攝魂,영혼 모으기,ko-KR
攫升,승진,ko-KR
支援ドローン・DDF,드론 - 드래곤플라이,ko-KR
支援无人机·龙腾,드론 - 드래곤플라이,ko-KR
支援無人機·龍騰,드론 - 드래곤플라이,ko-KR
收割，給養,"수확, 급양",ko-KR
收割，给养,"수확, 급양",ko-KR
攻击提升,공격력 상승,ko-KR
攻勢の機,적시 출격,ko-KR
攻守兼備,공수겸비,ko-KR
攻守兼备,공수겸비,ko-KR
攻撃力上昇,공격력 상승,ko-KR
攻撃速度上昇,시전 속도 상승,ko-KR
攻擊提升,공격력 상승,ko-KR
攻防自在,진퇴 자유,ko-KR
故土潮声,고향 땅의 파도소리,ko-KR
故土潮聲,고향 땅의 파도소리,ko-KR
故郷の濤声,고향 땅의 파도소리,ko-KR
敏銳的五感,예리한 오감,ko-KR
敏锐的五感,예리한 오감,ko-KR
救急スプレーⅥ,응급 스프레이 VI,ko-KR
救急バッグ,응급처치 키트,ko-KR
救援喷雾·VI,응급 스프레이 VI,ko-KR
救援噴霧·VI,응급 스프레이 VI,ko-KR
敘拉古的榮幸,시라쿠사의 영광,ko-KR
散华,노바,ko-KR
散華,노바,ko-KR
数据建模,데이터 모델링,ko-KR
料敌机先,수읽기,ko-KR
料敵機先,수읽기,ko-KR
新人担当教官,신입 담당 교관,ko-KR
新人教官,신입 담당 교관,ko-KR
施法速度提升,시전 속도 상승,ko-KR
无动于衷,냉정함,ko-KR
无垠之心,무한한 마음,ko-KR
无垠的雪景,끝없는 설경,ko-KR
无声之锋,소리 없는 칼날,ko-KR
无声砥柱,침묵의 보초병,ko-KR
无拘的锋芒,거침없는 날카로움,ko-KR
无词哀歌,무언의 애가,ko-KR
明断,명확한 판단,ko-KR
明斷,명확한 판단,ko-KR
映耀,눈부심,ko-KR
時間認知鈍化,시간인지둔화,ko-KR
