source,target,tgt_lng
冰酿,冰釀,zh-TW
凛冬,凜冬,zh-TW
凛御シルバーアッシュ,凜御銀灰,zh-TW
凛御银灰,凜御銀灰,zh-TW
凛视,凜視,zh-TW
凯尔希,凱爾希,zh-TW
凯瑟琳,凱瑟琳,zh-TW
医生,DOC,zh-TW
华法琳,華法琳,zh-TW
协律,協律,zh-TW
卡缇,卡緹,zh-TW
卡达,卡達,zh-TW
历阵锐枪芬,歷陣銳槍芬,zh-TW
双月,IANA,zh-TW
可颂,可頌,zh-TW
史尔特尔,史爾特爾,zh-TW
史都华德,史都華德,zh-TW
号角,號角,zh-TW
司霆レイズ,司霆驚蟄,zh-TW
司霆惊蛰,司霆驚蟄,zh-TW
哈蒂娅,哈蒂婭,zh-TW
响石,響石,zh-TW
嘉维尔,嘉維爾,zh-TW
因陀罗,因陀羅,zh-TW
图耶,圖耶,zh-TW
圣约送葬人,聖約送葬人,zh-TW
圣聆初雪,聖聆初雪,zh-TW
地灵,地靈,zh-TW
坚雷,堅雷,zh-TW
塞雷娅,塞雷婭,zh-TW
夏栎,夏櫟,zh-TW
多萝西,多蘿西,zh-TW
夜烟,夜煙,zh-TW
夜莺,夜鶯,zh-TW
奥达,奧達,zh-TW
娜仁图亚,娜仁圖亞,zh-TW
安德切尔,安德切爾,zh-TW
安比尔,安比爾,zh-TW
安洁莉娜,安潔莉娜,zh-TW
安赛尔,安賽爾,zh-TW
寒芒クルース,寒芒克洛絲,zh-TW
寒芒克洛丝,寒芒克洛絲,zh-TW
寻澜,尋瀾,zh-TW
导火索,FUZE,zh-TW
小满,小滿,zh-TW
左乐,左樂,zh-TW
巫恋,巫戀,zh-TW
帰溟スペクター,歸溟幽靈鯊,zh-TW
幽灵鲨,幽靈鯊,zh-TW
异客,異客,zh-TW
弑君者,弒君者,zh-TW
引星ソーンズ,引星棘刺,zh-TW
归溟幽灵鲨,歸溟幽靈鯊,zh-TW
录武官,錄武官,zh-TW
微风,微風,zh-TW
德克萨斯,德克薩斯,zh-TW
惊蛰,驚蟄,zh-TW
慑砂,懾砂,zh-TW
战车,TACHANKA,zh-TW
截云,截雲,zh-TW
承曦グレイ,承曦格雷伊,zh-TW
折桠,折椏,zh-TW
拉普兰德,拉普蘭德,zh-TW
掠风,掠風,zh-TW
推进之王,推進之王,zh-TW
提丰,提豐,zh-TW
摆渡人,擺渡人,zh-TW
撷英调香师,擷英調香師,zh-TW
斑点,斑點,zh-TW
斩业星熊,斬業星熊,zh-TW
斬業ホシグマ,斬業星熊,zh-TW
断崖,斷崖,zh-TW
断罪者,斷罪者,zh-TW
新約エクシア,新約能天使,zh-TW
新约能天使,新約能天使,zh-TW
星极,星極,zh-TW
晓歌,曉歌,zh-TW
普罗旺斯,普羅旺斯,zh-TW
月见夜,月見夜,zh-TW
末药,末藥,zh-TW
杜宾,杜賓,zh-TW
杰克,傑克,zh-TW
杰西卡,潔西卡,zh-TW
极光,極光,zh-TW
极境,極境,zh-TW
格劳克斯,格勞克斯,zh-TW
梅尔,梅爾,zh-TW
梓兰,梓蘭,zh-TW
森西,先西,zh-TW
歌蕾蒂娅,歌蕾蒂婭,zh-TW
止颂,止頌,zh-TW
正义骑士号,正義騎士號,zh-TW
歴陣鋭槍フェン,歷陣銳槍芬,zh-TW
水灯心,水燈心,zh-TW
泰拉大陆调查团,泰拉大陸調查團,zh-TW
浊心斯卡蒂,濁心斯卡蒂,zh-TW
涤火杰西卡,滌火潔西卡,zh-TW
淬羽サイレンス,淬羽赫默,zh-TW
渡桥,渡橋,zh-TW
温米,溫米,zh-TW
温蒂,溫蒂,zh-TW
溯光アステジーニ,溯光星源,zh-TW
滌火ジェシカ,滌火潔西卡,zh-TW
澄闪,澄閃,zh-TW
濁心スカジ,濁心斯卡蒂,zh-TW
濯塵ハイビスカス,濯塵芙蓉,zh-TW
濯尘芙蓉,濯塵芙蓉,zh-TW
火龙S黑角,火龍S黑角,zh-TW
灰烬,ASH,zh-TW
灵知,靈知,zh-TW
炎狱炎熔,炎獄炎熔,zh-TW
炎獄ラヴァ,炎獄炎熔,zh-TW
烛煌,燭煌,zh-TW
焔影リード,焰影葦草,zh-TW
焰影苇草,焰影葦草,zh-TW
熾炎ブレイズ,燭煌,zh-TW
爱丽丝,愛麗絲,zh-TW
特克诺,特克諾,zh-TW
狮蝎,獅蠍,zh-TW
猎蜂,獵蜂,zh-TW
玛恩纳,瑪恩納,zh-TW
玛露西尔,瑪露希爾,zh-TW
玫兰莎,玫蘭莎,zh-TW
琳琅スワイヤー,琳瑯詩懷雅,zh-TW
琳琅诗怀雅,琳瑯詩懷雅,zh-TW
瑰盐,瑰鹽,zh-TW
电弧,電弧,zh-TW
白铁,白鐵,zh-TW
白面鸮,白面鴞,zh-TW
百炼嘉维尔,百煉嘉維爾,zh-TW
百錬ガヴィル,百煉嘉維爾,zh-TW
盟約・補助オペレーター,盟約·輔助幹員,zh-TW
盟约·辅助干员,盟約·輔助幹員,zh-TW
砾,礫,zh-TW
祐天寺にゃむ,祐天寺若麥,zh-TW
祐天寺若麦,祐天寺若麥,zh-TW
空构,空構,zh-TW
米格鲁,米格魯,zh-TW
純燼エイヤフィヤトラ,純燼艾雅法拉,zh-TW
红,紅,zh-TW
红云,紅雲,zh-TW
红豆,紅豆,zh-TW
红隼,紅隼,zh-TW
纯烬艾雅法拉,純燼艾雅法拉,zh-TW
绮良,綺良,zh-TW
维什戴尔,維什戴爾,zh-TW
维娜·维多利亚,維娜·維多利亞,zh-TW
维荻,維荻,zh-TW
缄默德克萨斯,緘默德克薩斯,zh-TW
缇缇,緹緹,zh-TW
缠丸,纏丸,zh-TW
缪尔赛思,繆爾賽思,zh-TW
罗宾,羅賓,zh-TW
罗小黑,羅小黑,zh-TW
罗比菈塔,羅比菈塔,zh-TW
羅小黒,羅小黑,zh-TW
羽毛笔,羽毛筆,zh-TW
耀騎士ニアール,耀騎士臨光,zh-TW
耀骑士临光,耀騎士臨光,zh-TW
老鲤,老鯉,zh-TW
聖約イグゼキュター,聖約送葬人,zh-TW
聖聆プラマニクス,聖聆初雪,zh-TW
至简,至簡,zh-TW
艾丝黛尔,艾絲黛爾,zh-TW
艾丽妮,艾麗妮,zh-TW
艾拉,ELA,zh-TW
芙兰卡,芙蘭卡,zh-TW
苇草,葦草,zh-TW
苍苔,蒼苔,zh-TW
苏苏洛,蘇蘇洛,zh-TW
若叶睦,若葉睦,zh-TW
荒芜拉普兰德,荒蕪拉普蘭德,zh-TW
荒蕪ラップランド,荒蕪拉普蘭德,zh-TW
莫斯提马,莫斯提馬,zh-TW
莱伊,萊伊,zh-TW
莱恩哈特,萊恩哈特,zh-TW
莱欧斯,萊歐斯,zh-TW
菲亚梅塔,菲亞梅塔,zh-TW
菲莱,菲萊,zh-TW
萃香パフューマー,擷英調香師,zh-TW
蓝毒,藍毒,zh-TW
蕾缪安,蕾繆安,zh-TW
薄绿,薄綠,zh-TW
蚀清,蝕清,zh-TW
蜜蜡,蜜蠟,zh-TW
血掟テキサス,緘默德克薩斯,zh-TW
见行者,見行者,zh-TW
讯使,訊使,zh-TW
诗怀雅,詩懷雅,zh-TW
诺威尔,諾威爾,zh-TW
调香师,調香師,zh-TW
谜图,謎圖,zh-TW
豊川祥子,豐川祥子,zh-TW
贝娜,貝娜,zh-TW
贾维,賈維,zh-TW
赤刃明霄チェン,赤刃明霄陳,zh-TW
赤刃明霄陈,赤刃明霄陳,zh-TW
跃跃,躍躍,zh-TW
车尔尼,車爾尼,zh-TW
达格达,達格達,zh-TW
远山,遠山,zh-TW
远牙,遠牙,zh-TW
逻各斯,邏各斯,zh-TW
遊龍チェン,假日威龍陳,zh-TW
遥,遙,zh-TW
郁金香,鬱金香,zh-TW
钼铅,鉬鉛,zh-TW
铃兰,鈴蘭,zh-TW
铅踝,鉛踝,zh-TW
铎铃,鐸鈴,zh-TW
银灰,銀灰,zh-TW
铸铁,鑄鐵,zh-TW
锏,鐧,zh-TW
锡人,錫人,zh-TW
锡兰,錫蘭,zh-TW
闪击,BLITZ,zh-TW
闪灵,閃靈,zh-TW
阿兰娜,阿蘭娜,zh-TW
阿斯卡纶,阿斯卡綸,zh-TW
阿米娅,阿米婭,zh-TW
阿罗玛,阿羅瑪,zh-TW
陈,陳,zh-TW
陨星,隕星,zh-TW
隐德来希,隱德來希,zh-TW
隐现,隱現,zh-TW
雪猎,雪獵,zh-TW
雪绒,雪絨,zh-TW
霍尔海雅,霍爾海雅,zh-TW
霜华,FROST,zh-TW
霜叶,霜葉,zh-TW
領主・Sharp,領主·Sharp,zh-TW
预备干员-先锋,預備幹員-先鋒,zh-TW
预备干员-医疗,預備幹員-醫療,zh-TW
预备干员-后勤,預備幹員-後勤,zh-TW
预备干员-术师,預備幹員-術師,zh-TW
预备干员-特种,預備幹員-特種,zh-TW
预备干员-狙击,預備幹員-狙擊,zh-TW
预备干员-辅助,預備幹員-輔助,zh-TW
预备干员-近卫,預備幹員-近衛,zh-TW
预备干员-近战,預備幹員-近戰,zh-TW
预备干员-重装,預備幹員-重裝,zh-TW
领主·Sharp,領主·Sharp,zh-TW
风丸,風丸,zh-TW
风笛,風笛,zh-TW
风絮,風絮,zh-TW
食铁兽,食鐵獸,zh-TW
骋风,騁風,zh-TW
鸿雪,鴻雪,zh-TW
麦哲伦,麥哲倫,zh-TW
黑键,黑鍵,zh-TW
齐尔查克,奇爾查克,zh-TW
龙舌兰,龍舌蘭,zh-TW
가비알,嘉維爾,zh-TW
가비알 디 인빈서블,百煉嘉維爾,zh-TW
골든글로우,澄閃,zh-TW
굼,古米,zh-TW
그라니,格拉尼,zh-TW
그라벨,礫,zh-TW
그레이,格雷伊,zh-TW
그레이 더 라이트닝베어러,承曦格雷伊,zh-TW
그레이스롯,灰喉,zh-TW
그레이스베어러,聆音,zh-TW
그레인버즈,小滿,zh-TW
글라우쿠스,格勞克斯,zh-TW
글래디아,歌蕾蒂婭,zh-TW
기타노,遠山,zh-TW
나란투야,娜仁圖亞,zh-TW
나소흑,羅小黑,zh-TW
나이트메어,夜魔,zh-TW
나이팅게일,夜鶯,zh-TW
나인컬러드 디어,九色鹿,zh-TW
내스티,娜斯提,zh-TW
네크라스,死芒,zh-TW
노시스,靈知,zh-TW
노웰,諾威爾,zh-TW
느와르 코르네,黑角,zh-TW
니어,臨光,zh-TW
니어 더 래디언트 나이트,耀騎士臨光,zh-TW
니엔,年,zh-TW
님프,妮芙,zh-TW
다그다,達格達,zh-TW
데겐블레허,鐧,zh-TW
델핀,戴菲恩,zh-TW
도로시,多蘿西,zh-TW
도베르만,杜賓,zh-TW
두린,杜林,zh-TW
듀나,堅雷,zh-TW
디아만테,折光,zh-TW
딥컬러,深海色,zh-TW
라 플루마,羽毛筆,zh-TW
라바,炎熔,zh-TW
라바 더 퍼거토리,炎獄炎熔,zh-TW
라이디언,Raidian,zh-TW
라이디언,電弧,zh-TW
라이오스,萊歐斯,zh-TW
라플란드,拉普蘭德,zh-TW
라플란드 더 데카덴차,荒蕪拉普蘭德,zh-TW
락락,洛洛,zh-TW
레드,紅,zh-TW
레싱,止頌,zh-TW
레온하르트,萊恩哈特,zh-TW
레우스S 느와르 코르네,火龍S黑角,zh-TW
레이,萊伊,zh-TW
레이즈,驚蟄,zh-TW
레이즈 더 썬더브링어,司霆驚蟄,zh-TW
레인저,巡林者,zh-TW
레코드키퍼,錄武官,zh-TW
레토,烈夏,zh-TW
로고스,邏各斯,zh-TW
로드·샤프,領主·Sharp,zh-TW
로베르타,羅比菈塔,zh-TW
로빈,羅賓,zh-TW
로사,早露,zh-TW
로즈몬티스,迷迭香,zh-TW
로즈솔트,瑰鹽,zh-TW
로프,暗索,zh-TW
루나컵,子月,zh-TW
루멘,流明,zh-TW
루실라,海霓,zh-TW
루토나다,露托,zh-TW
르무엔,蕾繆安,zh-TW
리,老鯉,zh-TW
리드,葦草,zh-TW
리드 더 플레임 섀도우,焰影葦草,zh-TW
리스캄,雷蛇,zh-TW
린,林,zh-TW
링,令,zh-TW
마르실,瑪露希爾,zh-TW
마운틴,山,zh-TW
마젤란,麥哲倫,zh-TW
마츠키리,松桐,zh-TW
마터호른,角峰,zh-TW
마토이마루,纏丸,zh-TW
만트라,真言,zh-TW
맨티코어,獅蠍,zh-TW
맹약·서포터 오퍼레이터,盟約·輔助幹員,zh-TW
머드락,泥岩,zh-TW
머틀,桃金娘,zh-TW
멀베리,桑葚,zh-TW
메이,梅,zh-TW
메이어,梅爾,zh-TW
메커니스트,Mechanist,zh-TW
메테오,流星,zh-TW
메테오라이트,隕星,zh-TW
멜라나이트,玫拉,zh-TW
멜란사,玫蘭莎,zh-TW
모건,摩根,zh-TW
모스티마,莫斯提馬,zh-TW
무스,慕斯,zh-TW
무에나,瑪恩納,zh-TW
뮤엘시스,繆爾賽思,zh-TW
미니멀리스트,至簡,zh-TW
미드나이트,月見夜,zh-TW
미르,末藥,zh-TW
미스 크리스틴,Miss.Christine,zh-TW
미스미 우이카,三角初華,zh-TW
미저리,Misery,zh-TW
미즈키,水月,zh-TW
미틈,渡橋,zh-TW
민트,薄綠,zh-TW
바닐라,香草,zh-TW
바르카리스,擺渡人,zh-TW
바이비크,柏喙,zh-TW
바이슨,拜松,zh-TW
발라크빈,凜視,zh-TW
백파이프,風笛,zh-TW
버던트,維荻,zh-TW
버메일,紅雲,zh-TW
버블,泡泡,zh-TW
벌컨,火神,zh-TW
베나,貝娜,zh-TW
베이스라인,深律,zh-TW
베토치키,折椏,zh-TW
벤델라,刺玫,zh-TW
보빙,波卜,zh-TW
불피스폴리아,忍冬,zh-TW
브라이오피타,蒼苔,zh-TW
브로카,布洛卡,zh-TW
브리즈,微風,zh-TW
브리지드,水燈心,zh-TW
블랙나이트,夜半,zh-TW
블레미샤인,瑕光,zh-TW
블레이즈,煌,zh-TW
블레이즈 디 이그나이팅 스파크,燭煌,zh-TW
블루포이즌,藍毒,zh-TW
비그나,紅豆,zh-TW
비글,米格魯,zh-TW
비나 빅토리아,維娜·維多利亞,zh-TW
비르투오사,塑心,zh-TW
비비아나,薇薇安娜,zh-TW
비즈왁스,蜜蠟,zh-TW
비질,伺夜,zh-TW
비헌터,獵蜂,zh-TW
빈스토크,豆苗,zh-TW
사가,嵯峨,zh-TW
사리아,塞雷婭,zh-TW
사일라흐,琴柳,zh-TW
사일런스,赫默,zh-TW
사일런스 더 패러디그매틱,淬羽赫默,zh-TW
산크타 믹사파라토,信仰攪拌機,zh-TW
산탈라,寒檀,zh-TW
새비지,暴行,zh-TW
샌드레코너,衡沙,zh-TW
샤마르,巫戀,zh-TW
샤이닝,閃靈,zh-TW
샤프,Sharp,zh-TW
샬렘,暮落,zh-TW
서퍼,尋瀾,zh-TW
세사,懾砂,zh-TW
센시,先西,zh-TW
소라,空,zh-TW
쇼,阿消,zh-TW
수르트,史爾特爾,zh-TW
수수로,蘇蘇洛,zh-TW
쉐라,耶拉,zh-TW
슈,黍,zh-TW
슈바르츠,黑,zh-TW
스네구로치카,冬時,zh-TW
스노우상트,雪雉,zh-TW
스노우헌터,雪獵,zh-TW
스와이어,詩懷雅,zh-TW
스와이어 디 엘리건트 위트,琳瑯詩懷雅,zh-TW
스즈란,鈴蘭,zh-TW
스카디,斯卡蒂,zh-TW
스카디 더 커럽팅 하트,濁心斯卡蒂,zh-TW
스카이박스,天空盒,zh-TW
스카이파이어,天火,zh-TW
스캐빈저,清道夫,zh-TW
스테인리스,白鐵,zh-TW
스톰아이,Stormeye,zh-TW
스튜어드,史都華德,zh-TW
스팟,斑點,zh-TW
스펙터,幽靈鯊,zh-TW
스펙터 디 언체인드,歸溟幽靈鯊,zh-TW
스푸리아,空構,zh-TW
시,夕,zh-TW
시데로카,鑄鐵,zh-TW
시라유키,白雪,zh-TW
시멘트,洋灰,zh-TW
시빌라이트 에테르나,魔王,zh-TW
시즈,推進之王,zh-TW
실론,錫蘭,zh-TW
실버애쉬,銀灰,zh-TW
실버애쉬 더 레인프로스트,凜御銀灰,zh-TW
싱주,行箸,zh-TW
쏜즈,棘刺,zh-TW
쏜즈 더 로드스타,引星棘刺,zh-TW
씬,稀音,zh-TW
아,阿,zh-TW
아드나키엘,安德切爾,zh-TW
아렌,芳汀,zh-TW
아로마,阿羅瑪,zh-TW
아르모니,和弦,zh-TW
아르케토,空弦,zh-TW
아몬드,杏仁,zh-TW
아미야,阿米婭,zh-TW
아스베스토스,石棉,zh-TW
아스카론,阿斯卡綸,zh-TW
아스테시아,星極,zh-TW
아스트젠,星源,zh-TW
아스트젠 더 라이트체이서,溯光星源,zh-TW
아오스타,奥斯塔,zh-TW
아이리스,愛麗絲,zh-TW
아이린,艾麗妮,zh-TW
아카후유,赤冬,zh-TW
아코르트,協律,zh-TW
안드레아나,安哲拉,zh-TW
안셀,安賽爾,zh-TW
안젤리나,安潔莉娜,zh-TW
알라나,阿蘭娜,zh-TW
압생트,苦艾,zh-TW
애쉬락,灰毫,zh-TW
애시드드롭,酸糖,zh-TW
야토,夜刀,zh-TW
야하타 우미리,八幡海鈴,zh-TW
어스스피릿,地靈,zh-TW
언더플로우,深巡,zh-TW
에단,伊桑,zh-TW
에라토,埃拉托,zh-TW
에벤홀츠,黑鍵,zh-TW
에스텔,艾絲黛爾,zh-TW
에이야퍄들라,艾雅法拉,zh-TW
에이야퍄들라 더 크비트 아스카,純燼艾雅法拉,zh-TW
에이어스카르페,斷崖,zh-TW
에이프릴,四月,zh-TW
에프이터,食鐵獸,zh-TW
엑시아,能天使,zh-TW
엑시아 더 뉴 커버넌트,新約能天使,zh-TW
엔텔레키아,隱德來希,zh-TW
엘리시움,極境,zh-TW
엠브리엘,安比爾,zh-TW
예비 오퍼레이터-가드,預備幹員-近衛,zh-TW
예비 오퍼레이터-메딕,預備幹員-醫療,zh-TW
예비 오퍼레이터-뱅가드,預備幹員-先鋒,zh-TW
예비 오퍼레이터-서포터,預備幹員-輔助,zh-TW
예비 오퍼레이터-스페셜리스트,預備幹員-特種,zh-TW
예비 인원 - 근거리,預備幹員-近戰,zh-TW
예비 인원 - 디펜더,預備幹員-重裝,zh-TW
예비 인원 - 스나이퍼,預備幹員-狙擊,zh-TW
예비 인원 - 지원,預備幹員-後勤,zh-TW
예비 인원 - 캐스터,預備幹員-術師,zh-TW
오다,奧達,zh-TW
오로라,極光,zh-TW
오올헤약,霍爾海雅,zh-TW
오키드,梓蘭,zh-TW
와이후,槐琥,zh-TW
와일드메인,野鬃,zh-TW
와카바 무츠미,若葉睦,zh-TW
와파린,華法琳,zh-TW
완칭,萬頃,zh-TW
왕,望,zh-TW
외드레르,赫德雷,zh-TW
우요우,烏有,zh-TW
우타게,宴,zh-TW
울페나이트,鉬鉛,zh-TW
울피아누스,烏爾比安,zh-TW
워미,溫米,zh-TW
위,餘,zh-TW
위디,溫蒂,zh-TW
위셔델,維什戴爾,zh-TW
위스퍼레인,絮雨,zh-TW
위슬래시,鞭刃,zh-TW
윈드스쿠트,騁風,zh-TW
윈드차임스,鐸鈴,zh-TW
윈드플릿,掠風,zh-TW
유넥티스,森蚺,zh-TW
유텐지 냐무,祐天寺若麥,zh-TW
이그제큐터,送葬人,zh-TW
이그제큐터 디 엑스 포에데레,聖約送葬人,zh-TW
이네스,伊內絲,zh-TW
이스티나,真理,zh-TW
이프리트,伊芙利特,zh-TW
인드라,因陀羅,zh-TW
인디고,深靛,zh-TW
인사이더,隱現,zh-TW
인포서,見行者,zh-TW
재키,傑克,zh-TW
저스티스 나이트,正義騎士號,zh-TW
제시카,潔西卡,zh-TW
제시카 더 리버레이티드,滌火潔西卡,zh-TW
제이,孑,zh-TW
좌락,左樂,zh-TW
쥐,矩,zh-TW
지마,凜冬,zh-TW
지에윈,截雲,zh-TW
체르니,車爾尼,zh-TW
체스트넛,褐果,zh-TW
첸,陳,zh-TW
첸 더 던스트릭,赤刃明霄陳,zh-TW
첸 더 홀룽데이,假日威龍陳,zh-TW
총웨,重岳,zh-TW
츠키노기,月禾,zh-TW
치우바이,仇白,zh-TW
칠책,奇爾查克,zh-TW
카넬리안,卡涅利安,zh-TW
카니팔라트,雪絨,zh-TW
카디건,卡緹,zh-TW
카제마루,風丸,zh-TW
카프카,卡夫卡,zh-TW
칸타빌레,曉歌,zh-TW
캐서린,凱瑟琳,zh-TW
캐터펄트,空爆,zh-TW
커터,刻刀,zh-TW
컨빅션,斷罪者,zh-TW
케스트럴,紅隼,zh-TW
케언,響石,zh-TW
케오베,刻俄柏,zh-TW
케이퍼,躍躍,zh-TW
켈시,凱爾希,zh-TW
코로세럼,蝕清,zh-TW
콘트레일,雲跡,zh-TW
콜드샷,冰釀,zh-TW
쿠리어,訊使,zh-TW
쿠오라,蛇屠箱,zh-TW
쿼츠,石英,zh-TW
퀘르쿠스,夏櫟,zh-TW
크라운슬레이어,弒君者,zh-TW
크루스,克洛絲,zh-TW
크루스 더 킨 글린트,寒芒克洛絲,zh-TW
크루아상,可頌,zh-TW
클리프하트,崖心,zh-TW
클릭,卡達,zh-TW
키라라,綺良,zh-TW
키린R 야토,麒麟R夜刀,zh-TW
키아베,賈維,zh-TW
키치세이,吉星,zh-TW
타락사쿰,風絮,zh-TW
터치,Touch,zh-TW
테라 대륙 조사단,泰拉大陸調查團,zh-TW
테크노,特克諾,zh-TW
테킬라,龍舌蘭,zh-TW
텍사스,德克薩斯,zh-TW
텍사스 디 오메르토사,緘默德克薩斯,zh-TW
토가와 사키코,豐川祥子,zh-TW
토디폰스,熔泉,zh-TW
토미미,特米米,zh-TW
토터,鉛踝,zh-TW
투예,圖耶,zh-TW
튤립,鬱金香,zh-TW
트라고디아,酒神,zh-TW
티티,緹緹,zh-TW
티폰,提豐,zh-TW
티피,蒂比,zh-TW
틴맨,錫人,zh-TW
파이어워치,守林人,zh-TW
파이어휘슬,火哨,zh-TW
파인콘,松果,zh-TW
파죰카,鴻雪,zh-TW
파투스,遠牙,zh-TW
파프리카,明椒,zh-TW
파피루스,莎草,zh-TW
팔라스,帕拉斯,zh-TW
패신저,異客,zh-TW
팬텀,傀影,zh-TW
팽,芬,zh-TW
팽 더 파이어 샤픈드,歷陣銳槍芬,zh-TW
퍼즐,謎圖,zh-TW
퍼퓨머,調香師,zh-TW
퍼퓨머 더 디스틸트,擷英調香師,zh-TW
페넌스,斥罪,zh-TW
페페,佩佩,zh-TW
포덴코,波登可,zh-TW
포푸카,泡普卡,zh-TW
폰사이러스,青枳,zh-TW
폴리닉,亞葉,zh-TW
푸딩,布丁,zh-TW
퓨어스트림,清流,zh-TW
프라마닉스,初雪,zh-TW
프라마닉스 더 프레리타,聖聆初雪,zh-TW
프란카,芙蘭卡,zh-TW
프로바이조,但書,zh-TW
프로방스,普羅旺斯,zh-TW
프로스트리프,霜葉,zh-TW
프틸롭시스,白面鴞,zh-TW
플래티넘,白金,zh-TW
플레임브링어,炎客,zh-TW
플레임테일,焰尾,zh-TW
플룸,翎羽,zh-TW
플린트,燧石,zh-TW
피구리노,裁度,zh-TW
피스,Pith,zh-TW
피아메타,菲亞梅塔,zh-TW
필라에,菲萊,zh-TW
하디야,哈蒂婭,zh-TW
하루카,遙,zh-TW
하이디,海蒂,zh-TW
하이모어,海沫,zh-TW
해럴드,哈洛德,zh-TW
허니베리,蜜莓,zh-TW
헤비레인,暴雨,zh-TW
헤이즈,夜煙,zh-TW
헬라그,赫拉格,zh-TW
호시구마,星熊,zh-TW
호시구마 더 브리처,斬業星熊,zh-TW
혼,號角,zh-TW
훔,吽,zh-TW
휴머스,休謨斯,zh-TW
히비스커스,芙蓉,zh-TW
히비스커스 더 퓨리파이어,濯塵芙蓉,zh-TW
