source,target,tgt_lng
バリスティックシールド,防彈護盾,zh-TW
パッションスナイプ,火熱直覺,zh-TW
パラメーター調整,參數校準,zh-TW
パワースピア,蠻力穿刺,zh-TW
ビッグサプライズ！,好禮,zh-TW
フィードバックアーマー,反擊裝甲,zh-TW
フライパンマスター,平底鍋專精,zh-TW
フレイムブレス,炎息,zh-TW
ブルズアイ,正中靶心,zh-TW
ブレークリビルド,不毀重構,zh-TW
ブーストドッジ,極速閃避,zh-TW
プロブリーダー,專業飼養員,zh-TW
ベテランハンター,熟練獵手,zh-TW
ベナの角度計,貝娜的量角器,zh-TW
ペガサスの加護,天馬光環,zh-TW
ホークビジョン,鷹眼視覺,zh-TW
ホームアドバンテージ,主場作戰,zh-TW
ポータブル電源,便攜電源,zh-TW
マジモード,認真模式,zh-TW
マスクアライナー,光蝕刻痕,zh-TW
ミスディレクション,注意力誤導,zh-TW
ミラクルフィールド,奇跡力場,zh-TW
ムシ対策専門家,捕蟲專家,zh-TW
メイクツール調達,造型儀調試,zh-TW
メカニズムアナライズ,機理分析,zh-TW
メカ・カワウソ,機械水獺,zh-TW
ライトニングチェーン,竊光鏈縛,zh-TW
ライン回路,萊茵回路,zh-TW
ライン製防護服,萊茵充能護服,zh-TW
ラストソルジャー,孤卒,zh-TW
ラベンダー改,薰衣香,zh-TW
ランデン戦術,蘭登戰術,zh-TW
リーサルアロー,破甲箭頭,zh-TW
ロボット撮影隊,攝影小隊,zh-TW
ローコストガード,小個子支援,zh-TW
ヴィクトリアの探偵,維多利亞探員,zh-TW
一心不乱,凝神,zh-TW
一意専心,入神,zh-TW
一騎打ち,競技專注,zh-TW
万全,萬全,zh-TW
万兽之王,萬獸之王,zh-TW
万獣の王,萬獸之王,zh-TW
万策の構え,計出萬全,zh-TW
万象为宾,萬象為賓,zh-TW
万象客となり,萬象為賓,zh-TW
三寸不爛の舌,和氣生財,zh-TW
不意打ち,出其不意,zh-TW
不毁重构,不毀重構,zh-TW
不退転,寸步不退,zh-TW
专业饲养员,專業飼養員,zh-TW
世捨て人,隱居者,zh-TW
世渡りの知恵,有備無患,zh-TW
业火,業火,zh-TW
丛林的荫庇,叢林的蔭庇,zh-TW
両利き,雙利手,zh-TW
严酷训练,嚴酷訓練,zh-TW
丰润羽翼,豐潤羽翼,zh-TW
临时改装,臨時改裝,zh-TW
主场作战,主場作戰,zh-TW
主观缓时,主觀緩時,zh-TW
习惯使然,習慣使然,zh-TW
乱火,亂火,zh-TW
予告状,預先告知,zh-TW
二象絶命,二象命末,zh-TW
二重人格,表裡人格,zh-TW
交叉掩护,交叉掩護,zh-TW
交感神経活性化,交感神經激活,zh-TW
交感神经激活,交感神經激活,zh-TW
仁王立ち,門神,zh-TW
仇討ちの決意,揮斬敵愁,zh-TW
今は無き翼,曾有羽翼,zh-TW
仕事人,應召而至,zh-TW
伝承の終焉,傳承終焉,zh-TW
传承终焉,傳承終焉,zh-TW
伺机而动,伺機而動,zh-TW
低侵襲治療,微創治療,zh-TW
低温休憩,低溫休憩,zh-TW
低空乱流,低空亂流,zh-TW
体表粘液,濕潤皮膚,zh-TW
余火之氅,餘火之氅,zh-TW
余烬,餘燼,zh-TW
余燼,餘燼,zh-TW
佣兵之韧,傭兵之韌,zh-TW
便携电源,便攜電源,zh-TW
信影流·羽飞,信影流·羽飛,zh-TW
信影流・羽飛,信影流·羽飛,zh-TW
信标的愤怒,信標的憤怒,zh-TW
俯瞰,低眉,zh-TW
假日余韵,假日餘韻,zh-TW
偽りの仮面,謊言的假面,zh-TW
備えなき降臨,穩妥降落,zh-TW
傭兵の意地,傭兵之韌,zh-TW
儚き水泡,浮光泡影,zh-TW
先付费，再告解·VI,先付費，再告解·VI,zh-TW
先陣の巧者,前鋒劍術,zh-TW
光学折射配件,光學折射配件,zh-TW
光学迷彩カスタム,光學折射配件,zh-TW
光蚀刻痕,光蝕刻痕,zh-TW
入局,鑄子,zh-TW
全域洞察,全局洞悉,zh-TW
兰登战术,蘭登戰術,zh-TW
共振装置,共振裝置,zh-TW
共进,共進,zh-TW
兼职工作,兼職工作,zh-TW
内なる抱擁,擁抱自我,zh-TW
再利用,再回收,zh-TW
再燃,復燃,zh-TW
军事传统,軍事傳統,zh-TW
军事要塞,軍事要塞,zh-TW
军医,軍醫,zh-TW
冲锋领袖,衝鋒領袖,zh-TW
净化之剑,淨化之劍,zh-TW
净水即生命,淨水即生命,zh-TW
凋敝魂灵,凋敝魂靈,zh-TW
凝固的时光,凝固的時光,zh-TW
凡人の願い,凡人之願,zh-TW
凡人之愿,凡人之願,zh-TW
创伤性癔症,創傷性癔症,zh-TW
前方工事中,前方施工,zh-TW
前锋剑术,前鋒劍術,zh-TW
剑盾骑士,劍盾騎士,zh-TW
剛毅,堅韌,zh-TW
剜魂具辞,剜魂具辭,zh-TW
剥壳,剝殼,zh-TW
力任せ,蠻力重擊,zh-TW
力溜め,蓄力攻擊,zh-TW
劝善,勸善,zh-TW
加速力场,加速力場,zh-TW
劫火,熔火,zh-TW
勇冠三军,勇冠三軍,zh-TW
勇武無双,勇冠三軍,zh-TW
勇气的报偿,勇氣的報償,zh-TW
勇者への恩賞,勇氣的報償,zh-TW
勤倹節約,節約風氣,zh-TW
勧善,勸善,zh-TW
医学の心得,醫學背景,zh-TW
医学背景,醫學背景,zh-TW
医疗班保护,醫療班保護,zh-TW
医療アシスタント,助手,zh-TW
医療班保護,醫療班保護,zh-TW
十年魔物餐经验,十年魔物餐經驗,zh-TW
协调一致,協調一致,zh-TW
单独行动者,單獨行動者,zh-TW
単独行動,單獨行動者,zh-TW
博览古卷,博覽古卷,zh-TW
占い,占卜,zh-TW
卡带里的灵感,卡帶裡的靈感,zh-TW
卡西米尔法律专精,卡西米爾法律專精,zh-TW
即兴制偶,即興製偶,zh-TW
即席パペット,即興製偶,zh-TW
厄运宣告,厄運宣告,zh-TW
参数校准,參數校準,zh-TW
及锋而试,及鋒而試,zh-TW
双利手,雙利手,zh-TW
双响,雙響,zh-TW
双子分身复制器,雙子分身複製器,zh-TW
双雷剑麒麟,雙雷劍麒麟,zh-TW
双雷剣キリン,雙雷劍麒麟,zh-TW
反制装置,反制裝置,zh-TW
反馈装甲,反擊裝甲,zh-TW
受选之人,受選之人,zh-TW
叙拉古的荣幸,敘拉古的榮幸,zh-TW
古書博覧,博覽古卷,zh-TW
另一个“她”,另一個“她”,zh-TW
召唤触手,召喚觸手,zh-TW
叱責,責駡,zh-TW
同胞の情け,手足相惜,zh-TW
同调,同調,zh-TW
同路之谊,同路之誼,zh-TW
同道の誼,同路之誼,zh-TW
吞咽苦厄,吞嚥苦厄,zh-TW
听觉训练,聽覺訓練,zh-TW
吸魂,攝魂,zh-TW
吹きこぼれ,難免會溢鍋,zh-TW
告解は先払いにてⅥ,先付費，再告解·VI,zh-TW
呪術戦線,咒術陣線,zh-TW
命の灯台,生命塔台,zh-TW
和气生财,和氣生財,zh-TW
咒术阵线,咒術陣線,zh-TW
喰光の残影,噬光殘影,zh-TW
噤声限域,噤聲限域,zh-TW
噬光残影,噬光殘影,zh-TW
四元剝離,四維分離,zh-TW
四维分离,四維分離,zh-TW
回光暗澹,回光黯淡,zh-TW
回声,回聲,zh-TW
回復力上昇,治療力提升,zh-TW
回忆之地,回憶之地,zh-TW
回避上昇,閃避率提升,zh-TW
団長のカリスマ,紅松騎士團團長,zh-TW
园丁,園丁,zh-TW
図面チェック,圖紙校正,zh-TW
图纸校正,圖紙校正,zh-TW
土壌改良,土壤基肥改良,zh-TW
圣山的祝福,聖山的祝福,zh-TW
在りし日の追憶,回憶之地,zh-TW
地固め,腳踏實地,zh-TW
地質学者,地質學者,zh-TW
地質調査,地質勘探,zh-TW
地质勘探,地質勘探,zh-TW
地质学者,地質學者,zh-TW
坚冰,堅冰,zh-TW
坚韧,堅韌,zh-TW
執行人見習い,見習執行者,zh-TW
堅実家,鎧甲突破,zh-TW
堅氷,堅冰,zh-TW
堕梦,墮夢,zh-TW
士気向上,精神感召,zh-TW
変遷する言葉,語彙演化,zh-TW
复燃,復燃,zh-TW
夢に堕ちる,墮夢,zh-TW
大买家,大買家,zh-TW
大型手裏剣,重型手裏劍,zh-TW
大権の教え,威權教誨,zh-TW
大物猟,深入骨髓,zh-TW
天に四時あり,天有四時,zh-TW
天体仪,天體儀,zh-TW
天使の祝福,天使的祝福,zh-TW
天性の武者,天生的武者,zh-TW
天才トラブルメーカーⅥ,短路天才·VI,zh-TW
天有四时,天有四時,zh-TW
天球儀,天體儀,zh-TW
天马光环,天馬光環,zh-TW
太古の血族,遠古血親,zh-TW
头狼,頭狼,zh-TW
奇迹力场,奇跡力場,zh-TW
奥の手,藏鋒伺敵,zh-TW
女神の抱擁,女神的振奮,zh-TW
女神的振奋,女神的振奮,zh-TW
好好听话,好好聽話,zh-TW
好礼,好禮,zh-TW
好运连击！,好運連擊！,zh-TW
威权教诲,威權教誨,zh-TW
婀娜やかな虚影,婀娜虛影,zh-TW
婀娜虚影,婀娜虛影,zh-TW
存続Ⅵ,存續·VI,zh-TW
存续·VI,存續·VI,zh-TW
学成于聚,學成於聚,zh-TW
学校はじまって以来の才女,創校以來第一才女,zh-TW
学生の鑑,學生楷模,zh-TW
学生楷模,學生楷模,zh-TW
安全第一,拆遷隊守則,zh-TW
定向支援信号,定向支援訊號,zh-TW
定风絮,定風絮,zh-TW
审判之火,審判之火,zh-TW
宣告终局,宣告終局,zh-TW
寒地の民,生於冰寒,zh-TW
寒暑覚知,寒暑覺知,zh-TW
寒暑觉知,寒暑覺知,zh-TW
審判の灯火,審判之火,zh-TW
対空エキスパート,空射專精,zh-TW
対空マスター,空射大師,zh-TW
対空装置,反制裝置,zh-TW
封印的宝盒,封印的寶盒,zh-TW
専属トランスポーター,私人信使,zh-TW
小个子支援,小個子支援,zh-TW
小个子的幸运,小個子的幸運,zh-TW
尖钉,尖釘,zh-TW
履霜,殊途同歸,zh-TW
山路を往く,走山路,zh-TW
巡哨伙伴,巡哨夥伴,zh-TW
巡回のおとも,巡哨夥伴,zh-TW
工事用蓄水砲,工程蓄水炮,zh-TW
工匠遗训,工匠遺訓,zh-TW
帮派精神,幫派精神,zh-TW
帯刀格闘術,持刀格鬥術,zh-TW
干明可鉴,干明可鑑,zh-TW
平底锅专精,平底鍋專精,zh-TW
庇護の翼,豐潤羽翼,zh-TW
应召而至,應召而至,zh-TW
应急处理,應急處理,zh-TW
废品战车,廢品戰車,zh-TW
延迟引爆·VI,延遲引爆·VI,zh-TW
建校以来第一才女,創校以來第一才女,zh-TW
开放性开局,開放性開局,zh-TW
开源节流,開源節流,zh-TW
开门！管理局,開門！管理局,zh-TW
弑君者威名,弒君者威名,zh-TW
弥漫莲香,瀰漫蓮香,zh-TW
弱体化,虛弱化,zh-TW
弱点分析,弱點拆解,zh-TW
弱点拆解,弱點拆解,zh-TW
弱点速記,弱點速記,zh-TW
弱点速记,弱點速記,zh-TW
弱肉强食,弱肉強食,zh-TW
强化注射,強化注射,zh-TW
强壮肉体,強壯肉體,zh-TW
强弱法,強弱法,zh-TW
弾薬性能比較試験,裝彈對比實驗,zh-TW
弾頭改造,爆破附著改裝,zh-TW
形は心に役する,形為心役,zh-TW
形为心役,形為心役,zh-TW
形意洞察,形意洞照,zh-TW
影織り,影織,zh-TW
影织,影織,zh-TW
往昔传承,往昔傳承,zh-TW
律動の共鳴,律脈同構,zh-TW
律法卫士,律法衛士,zh-TW
律脉同构,律脈同構,zh-TW
後手に策あり,慢手有籌,zh-TW
微创治疗,微創治療,zh-TW
微睡へ捧ぐリラ,琴音入夢,zh-TW
德克萨斯传统,德克薩斯傳統,zh-TW
德克萨斯剑术,德克薩斯劍術,zh-TW
心を覗く鍵,窺心鑰,zh-TW
忘れ得ぬ志,永誌不忘,zh-TW
忘却を恐れるなかれ,毋畏遺忘,zh-TW
応急処置,應急處理,zh-TW
応急手当,簡易包紮,zh-TW
快点快点！,快點快點！,zh-TW
快速弹匣,快速彈匣,zh-TW
快速愈合,快速癒合,zh-TW
思わぬ出会い,不期而至,zh-TW
思念維持,感知穩定,zh-TW
恐れることを恐れるなかれ,毋畏恐懼,zh-TW
恐怖喚起,創傷性癔症,zh-TW
恶鬼体质,惡鬼體質,zh-TW
悠远河谷的齐唱·VI,悠遠河谷的齊唱·VI,zh-TW
悪巧み,落井下石,zh-TW
悪鬼の血脈,惡鬼體質,zh-TW
悲しみを恐れるなかれ,毋畏悲傷,zh-TW
情绪吸收,情緒吸收,zh-TW
愈战愈勇,愈戰愈勇,zh-TW
愛を恐れるなかれ,毋畏愛意,zh-TW
感知稳定,感知穩定,zh-TW
慎重な客選び,謹慎擇客,zh-TW
慢手有筹,慢手有籌,zh-TW
憐憫,仁慈,zh-TW
戏耍随心,戲耍隨心,zh-TW
我が見るものを見よ,見我所見,zh-TW
我の授くものを授けよ,授我所授,zh-TW
我即ち兵営なり,我即軍營,zh-TW
我即军营,我即軍營,zh-TW
我见，我得,我見，我得,zh-TW
我関せず,無動於衷,zh-TW
战地医师,戰地醫師,zh-TW
战地工程师,戰地工程師,zh-TW
战地巨斧,戰地巨斧,zh-TW
战术协同,戰術協同,zh-TW
战术快递,戰術快遞,zh-TW
战术性调整,戰術性調整,zh-TW
战术整理·VI,戰術整理·VI,zh-TW
战术装甲,戰術裝甲,zh-TW
战术防御,戰術防禦,zh-TW
戦場のエンジニア,戰地工程師,zh-TW
戦場の医師,戰地醫師,zh-TW
戦場の豪斧,戰地巨斧,zh-TW
戦場配達員,戰術快遞,zh-TW
戦略家,短板突破,zh-TW
戦術的調整,戰術性調整,zh-TW
戦術立案Ⅵ,戰術整理·VI,zh-TW
戦術装甲,戰術裝甲,zh-TW
戦術連携,戰術協同,zh-TW
戦術防御,戰術防禦,zh-TW
执法者,執法者,zh-TW
扫射迎宾仪礼,掃射迎賓儀禮,zh-TW
扶摇花火,扶搖花火,zh-TW
技力光环,技力光環,zh-TW
技力光环·术师,技力光環·術師,zh-TW
技力光环·辅助,技力光環·輔助,zh-TW
技工专长,技工專長,zh-TW
技巧射击,技巧射擊,zh-TW
折り紙の極意,折紙生花,zh-TW
折纸生花,折紙生花,zh-TW
抜け落つ魂,失魂,zh-TW
拆迁队守则,拆遷隊守則,zh-TW
拥抱自我,擁抱自我,zh-TW
持刀格斗术,持刀格鬥術,zh-TW
持燭人,秉燭照影,zh-TW
持盾射击,持盾射擊,zh-TW
指向性支援信号,定向支援訊號,zh-TW
挑灯问梦,挑燈問夢,zh-TW
挥斩敌愁,揮斬敵愁,zh-TW
捕虫专家,捕蟲專家,zh-TW
捕食、消化,收割，給養,zh-TW
捕食习性,捕食習性,zh-TW
捕食本能,捕食習性,zh-TW
探検家のポケット,探險家的口袋,zh-TW
探究者,探知者,zh-TW
探险家的口袋,探險家的口袋,zh-TW
掩体防御,掩體防禦,zh-TW
掩护打击,掩護打擊,zh-TW
援護攻撃,掩護打擊,zh-TW
援護煙幕,煙霧加裝,zh-TW
摄影小队,攝影小隊,zh-TW
摄魂,攝魂,zh-TW
撮影現場作業マニュアル,片場工作指南,zh-TW
支援ドローン・DDF,支援無人機·龍騰,zh-TW
支援无人机·龙腾,支援無人機·龍騰,zh-TW
收割，给养,收割，給養,zh-TW
攻击提升,攻擊提升,zh-TW
攻勢の機,及鋒而試,zh-TW
攻守兼备,攻守兼備,zh-TW
攻撃力上昇,攻擊提升,zh-TW
攻撃速度上昇,施法速度提升,zh-TW
攻防自在,進退自如,zh-TW
故土潮声,故土潮聲,zh-TW
故郷の濤声,故土潮聲,zh-TW
敏锐的五感,敏銳的五感,zh-TW
救急スプレーⅥ,救援噴霧·VI,zh-TW
救急バッグ,急救包,zh-TW
救援喷雾·VI,救援噴霧·VI,zh-TW
散华,散華,zh-TW
数据建模,資料建模,zh-TW
料敌机先,料敵機先,zh-TW
新人担当教官,新人教官,zh-TW
无动于衷,無動於衷,zh-TW
无垠之心,無垠之心,zh-TW
无垠的雪景,無垠的雪景,zh-TW
无声之锋,無聲之鋒,zh-TW
无声砥柱,無聲砥柱,zh-TW
无拘的锋芒,無拘的鋒芒,zh-TW
无词哀歌,無詞哀歌,zh-TW
明断,明斷,zh-TW
時間認知鈍化,主觀緩時,zh-TW
暗杀者,暗殺者,zh-TW
暗殺の猛毒,隱匿的殺手·精英,zh-TW
最大HP上昇,生命上限提升,zh-TW
最好的草药医生,最好的草藥醫生,zh-TW
月満ち星隠る,月盈星虧,zh-TW
月盈星亏,月盈星虧,zh-TW
有备无患,有備無患,zh-TW
朝开夕落,朝開夕落,zh-TW
朝瞬の花,朝開夕落,zh-TW
本性の維持,本性的堅守,zh-TW
本性的坚守,本性的堅守,zh-TW
机敏的反抗者,機敏的反抗者,zh-TW
机械水獭,機械水獺,zh-TW
机理分析,機理分析,zh-TW
朽ちゆく魂,凋敝魂靈,zh-TW
材料精究,精研材料,zh-TW
条纹迷彩,條紋迷彩,zh-TW
极速闪避,極速閃避,zh-TW
果てなき雪景色,無垠的雪景,zh-TW
架盾送客仪礼,架盾送客儀禮,zh-TW
柔光のとばり,柔光縛目,zh-TW
柔光缚目,柔光縛目,zh-TW
梦想家,夢想家,zh-TW
森林の庇護,叢林的蔭庇,zh-TW
植物の回復力,植物自癒力,zh-TW
植物自愈力,植物自癒力,zh-TW
構造分解,結構分解,zh-TW
槌落とし,落錘,zh-TW
機に乗じた哀れみ,趁勢憐憫,zh-TW
機先を制す,料敵機先,zh-TW
機敏な反抗者,機敏的反抗者,zh-TW
機械整備,技工專長,zh-TW
歓迎の儀・掃射,掃射迎賓儀禮,zh-TW
止まった時の中,凝固的時光,zh-TW
正义助威·VI,正義助威·VI,zh-TW
死を恐れるなかれ,毋畏死亡,zh-TW
死中に活,死裡求生,zh-TW
死亡拘审,死亡拘審,zh-TW
死地奮迅,陷陣勇氣,zh-TW
死絶の問拷,死亡拘審,zh-TW
死里求生,死裡求生,zh-TW
死魂灵的余息,死魂靈的餘息,zh-TW
歼灭战装备,殲滅戰裝備,zh-TW
殉難者の苦しみ,吞嚥苦厄,zh-TW
殊途同归,殊途同歸,zh-TW
残火の幕,餘火之氅,zh-TW
殲滅戦用装備,殲滅戰裝備,zh-TW
毋畏恐惧,毋畏恐懼,zh-TW
毋畏悲伤,毋畏悲傷,zh-TW
毋畏爱意,毋畏愛意,zh-TW
毋畏遗忘,毋畏遺忘,zh-TW
気力温存,蓄勢,zh-TW
気配り屋,重點關照,zh-TW
氤氲,氤氳,zh-TW
氷原生存術,冰原生存,zh-TW
永志不忘,永誌不忘,zh-TW
決意の旗,不退之旗,zh-TW
沃土を我が身に,沃土予身,zh-TW
沈黙の領域,噤聲限域,zh-TW
沙原的庇护,沙原的庇護,zh-TW
河谷より響く斉唱Ⅵ,悠遠河谷的齊唱·VI,zh-TW
沸血先锋,沸血先鋒,zh-TW
治疗力提升,治療力提升,zh-TW
法の執行者,執法者,zh-TW
法の番人,律法衛士,zh-TW
法术狙击,法術狙擊,zh-TW
波濤の心,浪潮之心,zh-TW
泥沼の如く,重如沼泥,zh-TW
注意力误导,注意力誤導,zh-TW
注意喚起,注意安全,zh-TW
活着的传奇,活著的傳奇,zh-TW
浄化の剣,淨化之劍,zh-TW
测绘器材的奇用,測繪器材的奇用,zh-TW
浮光跃金,浮光躍金,zh-TW
海辺の遊龍,假日餘韻,zh-TW
深海の捕食者,深海掠食者,zh-TW
深海の第六感,深海直覺,zh-TW
深海の蘇生力,深海再生力,zh-TW
深海直觉,深海直覺,zh-TW
混合药物射击,混合藥物射擊,zh-TW
混合薬物弾,混合藥物射擊,zh-TW
清き水、即ち命なり,淨水即生命,zh-TW
渐入佳境,漸入佳境,zh-TW
渦巻く暴風,風雨欲來,zh-TW
測量機器の応用,測繪器材的奇用,zh-TW
游侠,遊俠,zh-TW
湖畔の散策者,湖畔漫步者,zh-TW
湿润皮肤,濕潤皮膚,zh-TW
溃败暗示,潰敗暗示,zh-TW
準備万全,伺機而動,zh-TW
潜伏,設伏,zh-TW
潰敗への誘い,潰敗暗示,zh-TW
濯洗剑锋,濯洗劍鋒,zh-TW
火力放送局,火力電台,zh-TW
火力电台,火力電台,zh-TW
火山灰疗愈,火山灰療癒,zh-TW
火山灰療法,火山灰療癒,zh-TW
火热直觉,火熱直覺,zh-TW
灯を挑げ夢に問い,挑燈問夢,zh-TW
灵便条约,靈便條約,zh-TW
灵活应变,靈活應變,zh-TW
灼けつく炎,灼痕,zh-TW
災厄の予言,厄運宣告,zh-TW
炮术研习,炮術研習,zh-TW
点睛,點睛,zh-TW
烟雾加装,煙霧加裝,zh-TW
無言の支え,無聲砥柱,zh-TW
焦点诱导,焦點誘導,zh-TW
熏衣香,薰衣香,zh-TW
熔点引爆,熔點引爆,zh-TW
熟练猎手,熟練獵手,zh-TW
熱焦点誘導,焦點誘導,zh-TW
熱血先鋒,沸血先鋒,zh-TW
燃烛施明,燃燭施明,zh-TW
爆破附着改装,爆破附著改裝,zh-TW
片场工作指南,片場工作指南,zh-TW
特种作战策略,特種作戰策略,zh-TW
状況判断,量時度力,zh-TW
狂嵐の兆し,蓄勢待發,zh-TW
狐の祟り,畫地為牢,zh-TW
狙击支援,狙擊支援,zh-TW
狙撃支援,狙擊支援,zh-TW
狩人の経験,獵人的經驗,zh-TW
狩猎箭头,狩獵箭頭,zh-TW
独自远走,獨自遠走,zh-TW
独行长路,獨行長路,zh-TW
狼群领袖,狼群領袖,zh-TW
猎人的经验,獵人的經驗,zh-TW
猫式抽签爆弹·VI,貓式抽籤爆彈·VI,zh-TW
王冠を狩る者,弒君者威名,zh-TW
琴音入梦,琴音入夢,zh-TW
生ける伝説,活著的傳奇,zh-TW
生于冰寒,生於冰寒,zh-TW
生命攻击提升,生命攻擊提升,zh-TW
电磁波,電磁波,zh-TW
画地为牢,畫地為牢,zh-TW
疾笔撰录,疾筆撰錄,zh-TW
痛みを砥石に,痛楚礪刃,zh-TW
痛楚砺刃,痛楚礪刃,zh-TW
発破,呵斥,zh-TW
白き悪魔の加護,白惡魔的庇護,zh-TW
白き雲,氤氳,zh-TW
白恶魔的庇护,白惡魔的庇護,zh-TW
百穀常青,百穀長青,zh-TW
百谷长青,百穀長青,zh-TW
的中,中的,zh-TW
盾剣騎士,劍盾騎士,zh-TW
盾持ち射撃,持盾射擊,zh-TW
看天时,看天時,zh-TW
眼前を照らす燭火,燃燭施明,zh-TW
眼鏡士の腕,精準配鏡,zh-TW
砂原の加護,沙原的庇護,zh-TW
砂賊の流儀,我見，我得,zh-TW
研究熱心,科研熱忱,zh-TW
砲術訓練,炮術研習,zh-TW
破晓,破曉,zh-TW
破暁,破曉,zh-TW
破片杀伤,破片殺傷,zh-TW
破片爆散,破片殺傷,zh-TW
破甲箭头,破甲箭頭,zh-TW
破财消灾,破財消災,zh-TW
礎石,立於磐石,zh-TW
礼には礼を,禮尚往來,zh-TW
礼尚往来,禮尚往來,zh-TW
神河の使い,神河諭使,zh-TW
神河谕使,神河諭使,zh-TW
神経毒,神經毒素,zh-TW
神経猛毒,神經腐蝕,zh-TW
神经毒素,神經毒素,zh-TW
神经腐蚀,神經腐蝕,zh-TW
离群独守,離群獨守,zh-TW
秉烛照影,秉燭照影,zh-TW
科研热忱,科研熱忱,zh-TW
积甲成山,積甲成山,zh-TW
稳妥降落,穩妥降落,zh-TW
積墨,化境,zh-TW
空射专精,空射專精,zh-TW
空射大师,空射大師,zh-TW
突击手,突擊手,zh-TW
窃光链缚,竊光鏈縛,zh-TW
窥心钥,窺心鑰,zh-TW
窮地再燃,絕處重燃,zh-TW
立于磐石,立於磐石,zh-TW
竞技专注,競技專注,zh-TW
策その身に宿る,運籌帷幄,zh-TW
简易包扎,簡易包紮,zh-TW
粉砕,粉碎,zh-TW
精准导流,精準導流,zh-TW
精准配镜,精準配鏡,zh-TW
精密填弹,精密填彈,zh-TW
精密射撃・初級,要害瞄準·初級,zh-TW
精密装填,精密填彈,zh-TW
精密誘電,精準導流,zh-TW
精确打击,精確打擊,zh-TW
精神回复,精神回復,zh-TW
精神摧毁,精神摧毀,zh-TW
精神破壊,精神摧毀,zh-TW
精神逆构,精神逆構,zh-TW
精神逆構築,精神逆構,zh-TW
索敌援助,索敵援助,zh-TW
索敵支援,索敵援助,zh-TW
紧急除颤,緊急除顫,zh-TW
細胞活性化抑制剤,細胞活性抑制劑,zh-TW
終焉宣告,宣告終局,zh-TW
組紐の名手,結繩老手,zh-TW
経済循環,大買家,zh-TW
経費削減,節約經費,zh-TW
絡みつく,纏繞,zh-TW
緊急蘇生術,緊急除顫,zh-TW
練気,練氣,zh-TW
縛られざる鋒芒,無拘的鋒芒,zh-TW
縦縞迷彩,條紋迷彩,zh-TW
縹渺彩雲,飄渺彩雲,zh-TW
红松骑士团团长,紅松騎士團團長,zh-TW
红眉咏春,紅眉詠春,zh-TW
练气,練氣,zh-TW
细胞活性抑制剂,細胞活性抑制劑,zh-TW
终结改装,終結改裝,zh-TW
结构分解,結構分解,zh-TW
结绳老手,結繩老手,zh-TW
绝处重燃,絕處重燃,zh-TW
维多利亚探员,維多利亞探員,zh-TW
缠绕,纏繞,zh-TW
罹患、浸染,罹患，浸染,zh-TW
群狼の統率者,狼群領袖,zh-TW
群狼の統率者,頭狼,zh-TW
耀映,映耀,zh-TW
耐雷,雷抗,zh-TW
聚知成学,學成於聚,zh-TW
聴覚訓練,聽覺訓練,zh-TW
職人の遺訓,工匠遺訓,zh-TW
育まれし血脈,血脈的哺養,zh-TW
脚踏实地,腳踏實地,zh-TW
臨時改装,臨時改裝,zh-TW
自动打字机,自動打字機,zh-TW
自己修復,自我修復,zh-TW
自愈能力,自癒能力,zh-TW
自我修复,自我修復,zh-TW
自我防护,自我防護,zh-TW
自然治癒能力,自癒能力,zh-TW
自由支援条約,靈便條約,zh-TW
自癒自衛,自我防護,zh-TW
舞い上がる花火,扶搖花火,zh-TW
节约经费,節約經費,zh-TW
节约风气,節約風氣,zh-TW
芳しき睡蓮,瀰漫蓮香,zh-TW
苦しみを意志に,苦痛專注,zh-TW
苦痛专注,苦痛專注,zh-TW
苦難陳述,陳述苦難,zh-TW
英雄の生誕,英雄的誕生,zh-TW
英雄的诞生,英雄的誕生,zh-TW
茨纏う身,荊棘環身,zh-TW
荆棘环身,荊棘環身,zh-TW
荒野の掟,荒野本能,zh-TW
荒野の末裔,荒野的後裔,zh-TW
荒野を背に,初出荒野,zh-TW
荒野法术,荒野法術,zh-TW
荒野的后裔,荒野的後裔,zh-TW
荒野行,行於荒野,zh-TW
荒野術師流戦法,荒野法術,zh-TW
药剂扩散,藥劑擴散,zh-TW
药物阻断技巧,藥物阻斷技巧,zh-TW
莱茵充能护服,萊茵充能護服,zh-TW
莱茵回路,萊茵回路,zh-TW
落锤,落錘,zh-TW
蓄力攻击,蓄力攻擊,zh-TW
蓄势,蓄勢,zh-TW
蓄势待发,蓄勢待發,zh-TW
蓄水炮强化,蓄水炮強化,zh-TW
蓄水砲強化,蓄水炮強化,zh-TW
蓄能释放,蓄能釋放,zh-TW
薬剤散布,藥劑擴散,zh-TW
薬物遮断技術,藥物阻斷技巧,zh-TW
藏锋伺敌,藏鋒伺敵,zh-TW
虎拳迅击,虎拳迅擊,zh-TW
虚弱化,虛弱化,zh-TW
虚影の操演者,虛影精通,zh-TW
虚影精通,虛影精通,zh-TW
虚突,入隙,zh-TW
蛮力穿刺,蠻力穿刺,zh-TW
蛮力重击,蠻力重擊,zh-TW
融点起爆,熔點引爆,zh-TW
血で刃を濯ぐ,濯洗劍鋒,zh-TW
血の集積,萃血,zh-TW
血战,血戰,zh-TW
血戦,血戰,zh-TW
血液サンプル回収,血液樣本回收,zh-TW
血液样本回收,血液樣本回收,zh-TW
血濡れの殺戮,血戮,zh-TW
血肉饗宴,生命之餐,zh-TW
