source,target,tgt_lng
Melodia da Floresta,Melodías del bosque,es-ES
Melusent Gift,Obsequio de las melusinas,es-ES
Melusinaların Hediyesi,Obsequio de las melusinas,es-ES
Miko'nun Öğretileri,Enseñanzas clericales,es-ES
Miko's Instruction,Enseñanzas clericales,es-ES
Mikos Anweisung,Enseñanzas clericales,es-ES
Mimetic Interpretation,Interpretación de metáforas,es-ES
Minh Tinh Đăng Quang,Prima donna coronada,es-ES
Mini Mujina,Muji-traje,es-ES
Mini mujina,Muji-traje,es-ES
Mini-Mujina,Muji-traje,es-ES
Miscela zuccherina,Cóctel de dulzura,es-ES
Missiva da Floração,Misiva de la florescencia,es-ES
Missiva primaverile,Misiva de la florescencia,es-ES
Missive de floraison printanière,Misiva de la florescencia,es-ES
Mistcloud Stage,Manto de las nubes,es-ES
Mistero di smeraldo,Acertijo esmeralda,es-ES
Momento de Extinção,Final próximo,es-ES
Mondlicht,Luz lunar,es-ES
Mong Đợi Ngây Thơ,Esperanza inocente,es-ES
Moonglare,Luz lunar,es-ES
Moonlit Courser,Corcel blanco de la luna,es-ES
Moonweave Gossamer,Luz lunar a medida,es-ES
Mor Gül,Rosas púrpuras,es-ES
Morayı Severim,Amante del Mora,es-ES
Muhafız Alayı,Mosquetera guardiana,es-ES
Muhteşem Yaz,Verano radiante,es-ES
Murmure de nova,Sombra estelar,es-ES
Murmure nocturne de l'hiver,Aullido noctinvernal,es-ES
Murmures d'étoiles et de fumée,Susurros de las estrellas y el humo,es-ES
Muskete der Gerechtigkeit,Mosquetera guardiana,es-ES
Màn Mưa Rừng Trúc,Lluvia de bambú,es-ES
Màn Đêm Đỏ Thẫm,Noche carmesí,es-ES
Màu Ngọt Của Biển Lớn,Dulzura del mar,es-ES
Mèo Bóng Tối,Fastasmagoría sibilina,es-ES
Mèo Huyền Ảo,Taumaturgia felina,es-ES
Mô Phỏng Giải Nghĩa,Interpretación de metáforas,es-ES
Mùa Hè Rực Rỡ,Verano radiante,es-ES
Mặt Trời Bất Diệt,Sol inextinguible,es-ES
Nacht und Wüste,Desierto y noche,es-ES
Nachtgespräch zwischen Sternen und Rauch,Susurros de las estrellas y el humo,es-ES
Nachtserenade,Serenata nocturna,es-ES
Narukami'nin Kanunu,Ley de Narukami,es-ES
Narukami's Law,Ley de Narukami,es-ES
Ne Çiçek Ne Sis,Ni flor ni bruma,es-ES
Neither Flower Nor Mist,Ni flor ni bruma,es-ES
Nem Flor Nem Névoa,Ni flor ni bruma,es-ES
Neujahrsjubel,Jolgorio festivo,es-ES
New Year's Cheer,Jolgorio festivo,es-ES
Newmoon Starlight,Brillo sideral,es-ES
Nghi Lễ Đón Khách,Venerable invitada,es-ES
Nghệ Thuật 8-Bit,Arte en ocho bits,es-ES
Ngôi Sao Lưu Chuyển,Ciclo astrológico,es-ES
Ngôi Sao Mới Lên,Estrella en ascenso,es-ES
Ngôi Sao Trong Mộng,Quimera celeste,es-ES
Ngọc Bích Óng Ánh,Jade dorado,es-ES
Ngọn Gió Sabaa,Brisa de Sabaa,es-ES
Ngọn Gió Sôi Nổi,Viento germinante,es-ES
Ngựa Trắng Mời Trăng,Corcel blanco de la luna,es-ES
Nhánh San Hô Lấp Lánh,Coral cristalino,es-ES
Ni fleur ni brume,Ni flor ni bruma,es-ES
Night's Chilling Howl,Aullido noctinvernal,es-ES
Niềm Vui Ngọt Ngào,Subidón de azúcar,es-ES
Niềm Vui Xuân Về,Jolgorio festivo,es-ES
Nocturne,Serenata nocturna,es-ES
Noktürn,Serenata nocturna,es-ES
Notturno,Serenata nocturna,es-ES
Nova's Whisper,Sombra estelar,es-ES
Novanın Fısıltısı,Sombra estelar,es-ES
Nuit écarlate,Noche carmesí,es-ES
Nuova linfa,Nueva germinación,es-ES
Né fiori né nebbia,Ni flor ni bruma,es-ES
Nòng Súng Bảo Vệ,Mosquetera guardiana,es-ES
O Domínio da Medicina,Prescripción medicinal,es-ES
O Racional,Ecuanimidad,es-ES
Oath to the North Wind,Juramento del Viento del Norte,es-ES
Occhio del pipistrello,Iris vespertiliano,es-ES
Ode des Windes,Poeta de la brisa,es-ES
Ode sylvestre,Melodías del bosque,es-ES
Olho das Asas da Submissão,Iris vespertiliano,es-ES
Ombra Navigavento,Sombra tremolante,es-ES
Ombre nautique,Sombra tremolante,es-ES
Omen der einsamen Feder,Augurio de las plumas solitarias,es-ES
Omnivision de l'objectif,“La verdad frente al Daguerrotipo”,es-ES
Onda cremisi,Olas salvajes,es-ES
Ondas Temerosas,Olas salvajes,es-ES
Oni Excêntrico,Oni excéntrico,es-ES
Oni eccentrico,Oni excéntrico,es-ES
Oni excentrique,Oni excéntrico,es-ES
Onur Kılıcı,Espadachina del honor,es-ES
Opulent Splendor,Gracilidad fastuosa,es-ES
Oranger Berg auf Spiralgestein,Picos naranjas y rocas espiraladas,es-ES
Orazioni immacolate,Oración inmaculada,es-ES
Orações Imaculadas,Oración inmaculada,es-ES
Orchid's Evening Gown,Gala de las orquídeas,es-ES
Orchideen-Abendkleid,Gala de las orquídeas,es-ES
Orman Şarkısı,Melodías del bosque,es-ES
Ort des Schwindens,Final próximo,es-ES
Orvalho das Flores Congeladas,Cencellada rociofloral,es-ES
Osmanthus Castanho,Osmanthus querúbica,es-ES
Osmanthus chérubin,Osmanthus querúbica,es-ES
Osmanto cherubico,Osmanthus querúbica,es-ES
Ossa del guerriero,Huesos de la audaz,es-ES
Ossements de guerrière,Huesos de la audaz,es-ES
Pact of Stars and Moon,Pacto lunaestelar,es-ES
Pacte des étoiles et de la lune,Pacto lunaestelar,es-ES
Pacto das Estrelas e da Lua,Pacto lunaestelar,es-ES
Panoplia del cacciatore esperto,Armadura de caza justiciera,es-ES
Panoplie des cent chasses,Armadura de caza justiciera,es-ES
Panoply of a Hundred Hunts,Armadura de caza justiciera,es-ES
Par-delà l'histoire,Hacia un horizonte lejano,es-ES
Passage du millénaire,Superviviente milenario,es-ES
Patto delle stelle e della luna,Pacto lunaestelar,es-ES
Peau de glace,Epidermis candeliza,es-ES
"Peixes-voadores, Ondas de Calor e Conchas","Peces voladores, olas de calor y caracolas",es-ES
Pele de Gelo,Epidermis candeliza,es-ES
Pelle di ghiaccio,Epidermis candeliza,es-ES
Penas Douradas Banhadas em Chamas,Plumaje flamante,es-ES
Pennes dorées baignées de flammes,Plumaje flamante,es-ES
Peperoni und Kurkuma,Especias picantes,es-ES
Per lo spirito libero della Chiesa,Monja libertina,es-ES
"Per tutta la conoscenza, un verso",Versos versados,es-ES
Performance Brilhante,Verano radiante,es-ES
"Pesci volanti, ondate di caldo e capesante lunari","Peces voladores, olas de calor y caracolas",es-ES
Pfeifpfeilflügel,Alas silbantes,es-ES
Pflaumenblütenduft,Fragancia de cerezo,es-ES
Phantom in Boots,La Dama con Botas,es-ES
Phantomeow,Fastasmagoría sibilina,es-ES
Phantomiau,Fastasmagoría sibilina,es-ES
Phán Quyết Trong Sạch,Veredicto impecable,es-ES
Phương Xa Của Câu Chuyện,Hacia un horizonte lejano,es-ES
Phẫn Nộ Trống Rỗng,Vacuidad de la ira,es-ES
Phụ Tá Oni Bang Arataki,Subjefa oni de Arataki,es-ES
Phục Địa Trùng Thiên,Renacer del cielo y la tierra,es-ES
"Picchi fulvi, rocce a spirale",Picos naranjas y rocas espiraladas,es-ES
"Picos Pardos, Rochas Espigadas",Picos naranjas y rocas espiraladas,es-ES
"Pics fauves, rochers en spirale",Picos naranjas y rocas espiraladas,es-ES
Piercing Thunderbolt,Trueno lacerante,es-ES
Pimenta Vermelho-Cúrcuma,Especias picantes,es-ES
Pioggia di bambù,Lluvia de bambú,es-ES
Pistola della guardiana,Mosquetera guardiana,es-ES
Pistolet de la gardienne,Mosquetera guardiana,es-ES
Piume in volo sul ghiaccio,Plumas de hielo,es-ES
Plucked Yamabuki Splendor,Magnificencia de flor yamabuki,es-ES
Pluie de bambous,Lluvia de bambú,es-ES
Plum Blossom Bouquet,Fragancia de cerezo,es-ES
Plumas sobre o Gelo,Plumas de hielo,es-ES
Plumes de glace,Plumas de hielo,es-ES
Poesias do Vento,Poeta de la brisa,es-ES
Pofuduk Dahi Çocuğun İş Tulumu,Ropa de trabajo “fiu-fiu”,es-ES
"Poisson volant, vague de chaleur et coquillage lunaire","Peces voladores, olas de calor y caracolas",es-ES
Poivre rouge et curcuma,Especias picantes,es-ES
"Por Todo o Conhecimento, um Verso",Versos versados,es-ES
Poème à la brise,Poeta de la brisa,es-ES
Presagio della piuma solitaria,Augurio de las plumas solitarias,es-ES
Presente Melusente,Obsequio de las melusinas,es-ES
Presságio da Pluma Solitária,Augurio de las plumas solitarias,es-ES
Primadonna con corona,Prima donna coronada,es-ES
Prisme du Nord,Brillo sideral,es-ES
Pristine Elegance,Elegancia inmaculada,es-ES
Pristine Prayers,Oración inmaculada,es-ES
Prières immaculées,Oración inmaculada,es-ES
Proteção Reverente do Vento,Protectora del viento,es-ES
Présage de la plume solitaire,Augurio de las plumas solitarias,es-ES
Punto di declino,Final próximo,es-ES
Pure Spirit,Justicia espiritual,es-ES
Pureté solennelle,Uniforme de la solemnidad,es-ES
Pureza Solene,Uniforme de la solemnidad,es-ES
Purezza solenne,Uniforme de la solemnidad,es-ES
Purezza spirituale,Justicia espiritual,es-ES
Purple Rose,Rosas púrpuras,es-ES
Quà Tặng Của Melusine,Obsequio de las melusinas,es-ES
Quà Tặng Của Ánh Sao,Regalo de las estrellas,es-ES
Quân Thần Tả Sứ,Prescripción medicinal,es-ES
Radiosità impeccabile,Lustre de la perfección,es-ES
Rainlit Bamboo Reverie,Embelesamiento de la lluvia y el bambú,es-ES
Ranging Rainbow,Volando mil millas,es-ES
Ravine drapée d'or,Desfiladero oropuro,es-ES
Red Dead of Night,Noche carmesí,es-ES
Red Pepper and Turmeric,Especias picantes,es-ES
Regola aurea,Ley dorada,es-ES
Regra de Ouro,Ley dorada,es-ES
Reiner Geist,Justicia espiritual,es-ES
Rendezvous von Mond und Sternen,Pacto lunaestelar,es-ES
Riesenhafter Regenbogen,Volando mil millas,es-ES
Rinascita di cielo e terra,Renacer del cielo y la tierra,es-ES
Rising Star,Estrella en ascenso,es-ES
Ritterliche Hingabe,Protectora del viento,es-ES
Ritual da Visita,Venerable invitada,es-ES
Robe de soirée d'orchidées,Gala de las orquídeas,es-ES
Rollende Wellen,Olas salvajes,es-ES
Rolling Waves,Olas salvajes,es-ES
Rosa Púrpura,Rosas púrpuras,es-ES
Rosa corazzata,Rosa férrea,es-ES
Rosa de Aço,Rosa férrea,es-ES
Rosa purpurea,Rosas púrpuras,es-ES
Rose en armure,Rosa férrea,es-ES
Rose pourpre,Rosas púrpuras,es-ES
Rosée de fleur de givre,Cencellada rociofloral,es-ES
Roupinha de Mujina,Muji-traje,es-ES
Rugiada fiorigente,Cencellada rociofloral,es-ES
Ruhiges Festmahl,Convite sereno,es-ES
Règle d'or,Ley dorada,es-ES
Résolution inébranlable,Determinación inquebrantable,es-ES
Rêve de la brise marine,Sueño de la brisa marina,es-ES
Rêverie de bambous sous la pluie,Embelesamiento de la lluvia y el bambú,es-ES
Rêves de farniente,Sueño en un fresco verano,es-ES
Rêves mécaniques,Sueños mecánicos,es-ES
Rüstung von hundert Jagden,Armadura de caza justiciera,es-ES
Rüyadaki Yıldız,Quimera celeste,es-ES
Rüzgarın Koruyucusu,Protectora del viento,es-ES
Rüzgarın Peşinde,Alas silbantes,es-ES
Sabaa Esintisi,Brisa de Sabaa,es-ES
Sacramento Belo da Noite,Peregrinaje nocturno,es-ES
Saetta perforante,Trueno lacerante,es-ES
Saf Ciddiyet,Uniforme de la solemnidad,es-ES
Saf Osmantus,Osmanthus querúbica,es-ES
Saf Ruh,Justicia espiritual,es-ES
Sailwind Shadow,Sombra tremolante,es-ES
Sakrament der dunklen Nacht,Peregrinaje nocturno,es-ES
Salon Nhung Vàng,Salón del terciopelo amarillo,es-ES
Salon de velours jaune,Salón del terciopelo amarillo,es-ES
Salon des gelben Samts,Salón del terciopelo amarillo,es-ES
Salotto di velluto giallo,Salón del terciopelo amarillo,es-ES
Salão de Veludo Amarelo,Salón del terciopelo amarillo,es-ES
Sao Vỡ,Estrella destrozada,es-ES
Sarsılmaz Kararlılık,Determinación inquebrantable,es-ES
Sarı Kadife,Salón del terciopelo amarillo,es-ES
Savaşçının Kemik Zırhı,Huesos de la audaz,es-ES
Scatto selvaggio,Libertad salvaje,es-ES
Schatten flatternder Segel,Sombra tremolante,es-ES
Schneebedeckte Kirschen,Cerezo níveo,es-ES
Schriller Blitz,Trueno lacerante,es-ES
Schwert der Ehre,Espadachina del honor,es-ES
Scintilla raggiante,Chispas ágiles,es-ES
Scène de brume,Manto de las nubes,es-ES
Sea Breeze Dandelion,Sueño de la brisa marina,es-ES
Seidenpracht,Belleza sedosa,es-ES
Sekiz Bit Sanat,Arte en ocho bits,es-ES
Sen-chat-tionnel,Taumaturgia felina,es-ES
Sentence impie,Sentencia impía,es-ES
Sentenza spinosa,Sentencia impía,es-ES
Sentença Espinhosa,Sentencia impía,es-ES
Sentiero gelato,Rocío helado,es-ES
Serenata Noturna,Serenata nocturna,es-ES
Serin Yaz Rüyası,Sueño en un fresco verano,es-ES
Serment au vent du nord,Juramento del Viento del Norte,es-ES
Sessiz Ziyafet,Convite sereno,es-ES
Seta celeste,Seda cerúlea,es-ES
Shattered Star,Estrella destrozada,es-ES
Shooting Spark,Chispas ágiles,es-ES
Silbern klingende Juwelen,Tintineo argénteo,es-ES
Silk Splendor,Belleza sedosa,es-ES
Sinos Prateados,Tintineo argénteo,es-ES
Smaragdgrünes Rätsel,Acertijo esmeralda,es-ES
Snow Swan's Dance,Danza del cisne níveo,es-ES
Soaring Beacon,Sondeador de altitudes,es-ES
Sobriquet à l'ombre,Identidad velada,es-ES
Sogni meccanici,Sueños mecánicos,es-ES
Sogno di una brezza del mattino,Sueño de una brisa matutina,es-ES
Sogno di una sera di mezza estate,Sueño en un fresco verano,es-ES
Soie azurée,Seda cerúlea,es-ES
Sol Indelével,Sol inextinguible,es-ES
Sole immortale,Sol inextinguible,es-ES
Soleil sempiternel,Sol inextinguible,es-ES
Solemn Purity,Uniforme de la solemnidad,es-ES
Solenne auspicio di un ospite,Venerable invitada,es-ES
Sombra da Vela Tremulante,Sombra tremolante,es-ES
Sommerkühle Träume,Sueño en un fresco verano,es-ES
Songe de la nuit éternelle,Sueños eternos,es-ES
Sonho da Brisa Marinha,Sueño de la brisa marina,es-ES
Sonho da Noite Eterna,Sueños eternos,es-ES
Sonhos Gelados de Verão,Sueño en un fresco verano,es-ES
Sonhos Mecânicos,Sueños mecánicos,es-ES
Sorbet Honey Pie,Pastel de sorbete y miel,es-ES
Sorbet-Honigkuchen,Pastel de sorbete y miel,es-ES
Sospiro stellare,Sombra estelar,es-ES
Spada d'onore,Espadachina del honor,es-ES
Sparkling Coralbone,Coral cristalino,es-ES
Speranza innocente,Esperanza inocente,es-ES
Spettacolo pirotecnico,Chispas doradas,es-ES
Spirited Valor,Aires marciales,es-ES
Splendeur de soie,Belleza sedosa,es-ES
Splendeur des yamabuki,Magnificencia de flor yamabuki,es-ES
Splendeur opulente,Gracilidad fastuosa,es-ES
Splendore di seta,Belleza sedosa,es-ES
Splendore opulento,Gracilidad fastuosa,es-ES
Spoglie mortali,Ermitaño mortal,es-ES
Springbloom Missive,Misiva de la florescencia,es-ES
Sprint sauvage,Libertad salvaje,es-ES
Steadfast Resolve,Determinación inquebrantable,es-ES
Stella infranta,Estrella destrozada,es-ES
Stella sognante,Quimera celeste,es-ES
Sternenlicht bei Neumond,Brillo sideral,es-ES
Stute im Mondweiß,Corcel blanco de la luna,es-ES
Sublime présage d'une convive,Venerable invitada,es-ES
Sugar Rush,Subidón de azúcar,es-ES
Sugary Brew,Cóctel de dulzura,es-ES
Summerchill Dreams,Sueño en un fresco verano,es-ES
Summertime Sparkle,Verano radiante,es-ES
Suspiro do Acrídio,Brisa de Sabaa,es-ES
Sussurri tra le stelle e il fumo,Susurros de las estrellas y el humo,es-ES
Sussurros Estelares,Sombra estelar,es-ES
Sussurros de Estrelas e Fumaça,Susurros de las estrellas y el humo,es-ES
Sweetness of the Sea,Dulzura del mar,es-ES
Sword of Honor,Espadachina del honor,es-ES
Symbiose der Heilkräuter,Prescripción medicinal,es-ES
Sérénade nocturne,Serenata nocturna,es-ES
Sóng Đào Hiển Hách,Olas salvajes,es-ES
Süße Freuden,Subidón de azúcar,es-ES
Süße der See,Dulzura del mar,es-ES
Sư Tử Và Mặt Trời,Leona del sol escarlata,es-ES
Sương Giá Tích Tụ,Rocío helado,es-ES
Sương Đúc Sắc Bén,Filo forjado en escarcha,es-ES
Tadellose Eleganz,Elegancia inmaculada,es-ES
Taklitçi Yorum,Interpretación de metáforas,es-ES
Talihin Lütfu,Evasión de la desventura,es-ES
Tanz des Schneeschwans,Danza del cisne níveo,es-ES
Tarte au sorbet et miel,Pastel de sorbete y miel,es-ES
"Tawny Peaks, Spired Rock",Picos naranjas y rocas espiraladas,es-ES
Terazinin Kalbi,Alma sobre una balanza,es-ES
Thanh Kiếm Vinh Quang,Espadachina del honor,es-ES
Thanh Tẩy Tâm Hồn,Justicia espiritual,es-ES
The Applications of Medicine,Prescripción medicinal,es-ES
The Lioness and the Blazing Sun,Leona del sol escarlata,es-ES
The Rational,Ecuanimidad,es-ES
The Waning Point,Final próximo,es-ES
The World's Shackles,Lazos terrenales,es-ES
Thiên Thu Tuế,Superviviente milenario,es-ES
Thung Lũng Phủ Vàng,Desfiladero oropuro,es-ES
Thánh Lễ Đêm Kỳ Ảo,Peregrinaje nocturno,es-ES
Thì Thầm Của Sao Và Khói,Susurros de las estrellas y el humo,es-ES
Thư Từ Hoa Xuân,Misiva de la florescencia,es-ES
Thợ Săn Cơ Động,Cazadora de máquinas,es-ES
Thừa Kế Của Gunnhildr,Heredera de los Gunnhildr,es-ES
Tia Lửa Bé Nhỏ,Chispas ágiles,es-ES
Tiếng Hú Đêm Đông,Aullido noctinvernal,es-ES
Tlalocan's Night Phantom,Espectro nocturno de Tlalocán,es-ES
Tlalocan'ın Gece Hayaleti,Espectro nocturno de Tlalocán,es-ES
Tlalocans Nachtgespenst,Espectro nocturno de Tlalocán,es-ES
To the Church's Free Spirit,Monja libertina,es-ES
Torta de Mel Sorbet,Pastel de sorbete y miel,es-ES
Torta sorbetto al miele,Pastel de sorbete y miel,es-ES
Tout pour les moras,Amante del Mora,es-ES
Toward the Distant Horizon,Hacia un horizonte lejano,es-ES
Traje de Trabalho da Gênio Flutuante,Ropa de trabajo “fiu-fiu”,es-ES
Traje do Luar,Luz lunar a medida,es-ES
Traje Ósseo do Guerreiro,Huesos de la audaz,es-ES
Tranchant forgé dans le givre,Filo forjado en escarcha,es-ES
Trang Phục Làm Việc Của Thiên Tài,Ropa de trabajo “fiu-fiu”,es-ES
Tranquil Banquet,Convite sereno,es-ES
Traum in der Morgendämmerung,Sueño de una brisa matutina,es-ES
Traum von der Meeresbrise,Sueño de la brisa marina,es-ES
Trilha Gelada,Rocío helado,es-ES
Trionfo di zucchero,Subidón de azúcar,es-ES
Trovões Estremecedores,Trueno lacerante,es-ES
Trái Tim Quyết Đoán,Alma sobre una balanza,es-ES
Träumender Stern,Quimera celeste,es-ES
Trói Buộc Hồng Trần,Lazos terrenales,es-ES
Trăng Xanh Thuần Khiết,Luna pura de la frondosidad,es-ES
Tu Nữ Tự Do,Monja libertina,es-ES
Turbine in fiore,Mezcolanza florífera,es-ES
"Turuncu Tepeler, Sarmal Kaya",Picos naranjas y rocas espiraladas,es-ES
Tutto è evidente attraverso la lente,“La verdad frente al Daguerrotipo”,es-ES
Tuyết Phủ Hồng Đào,Cerezo níveo,es-ES
Twilight Blossom,Véspero de jade,es-ES
Tín Hiệu Bay Cao,Sondeador de altitudes,es-ES
Tường Vi Tím Đỏ,Rosas púrpuras,es-ES
Tịnh Y,Uniforme de la solemnidad,es-ES
Tựa Sương Tựa Hoa,Ni flor ni bruma,es-ES
U Lan Tinh Diệu,Gala de las orquídeas,es-ES
Uivo Arrepiante Noturno,Aullido noctinvernal,es-ES
Ululato della notte d'inverno,Aullido noctinvernal,es-ES
Um Presente das Estrelas,Regalo de las estrellas,es-ES
Um Vácuo de Vazio Furioso,Vacuidad de la ira,es-ES
Un dono dalle stelle,Regalo de las estrellas,es-ES
Un nomignolo all'ombra,Identidad velada,es-ES
Unauslöschliche Sonne,Sol inextinguible,es-ES
Undying Sun,Sol inextinguible,es-ES
Une nouvelle feuille,Nueva germinación,es-ES
Unermüdliche Entschlossenheit,Determinación inquebrantable,es-ES
Unschuldiges Verlangen,Esperanza inocente,es-ES
Uzaktaki Gökkuşağı,Volando mil millas,es-ES
Uzaktaki Ufka Doğru,Hacia un horizonte lejano,es-ES
"Uçan Balıklar, Sıcaklık Dalgaları ve Ay İstiridyesi","Peces voladores, olas de calor y caracolas",es-ES
Uçuşan Çiçekler,Mezcolanza florífera,es-ES
Valle dorata,Desfiladero oropuro,es-ES
Valsa da Donzela Mecânica,Vals de una mecadama,es-ES
Valsa das Ondas,Danza de las olas,es-ES
Valse de la dame horlogoïde,Vals de una mecadama,es-ES
Valse des vagues,Danza de las olas,es-ES
Valzer della Fanciulla meccanica,Vals de una mecadama,es-ES
Valzer delle onde,Danza de las olas,es-ES
Vanità del nulla,Vacuidad de la ira,es-ES
Variations de Hurlock,Variación de Hurlock,es-ES
Variazioni di Hurlock,Variación de Hurlock,es-ES
Variações de Herlock,Variación de Hurlock,es-ES
Veggente dell'alba,Visión reveladora,es-ES
Vent naissant,Viento germinante,es-ES
Vento Germinador,Viento germinante,es-ES
Vento di vita,Viento germinante,es-ES
Verdance ambrosiale,Verdor insólito,es-ES
Verdant Moon,Luna pura de la frondosidad,es-ES
Verde ambrosia,Verdor insólito,es-ES
Vermelho Escarlate da Noite,Noche carmesí,es-ES
Verset de connaissance,Versos versados,es-ES
Versi nel vento,Poeta de la brisa,es-ES
Verso l'orizzonte distante,Hacia un horizonte lejano,es-ES
Veste della Cacciastreghe,Atuendo de cazadora de brujas,es-ES
Veste lunare,Luz lunar a medida,es-ES
Vestes da Caça às Bruxas,Atuendo de cazadora de brujas,es-ES
Vestido de Noite Orquídea,Gala de las orquídeas,es-ES
Vice demoniaca di Arataki,Subjefa oni de Arataki,es-ES
Vice-líder demoníaca de Arataki,Subjefa oni de Arataki,es-ES
Vide courroucé,Vacuidad de la ira,es-ES
Vie mortelle,Ermitaño mortal,es-ES
Vigilante esemplare,Excelente Exploradora,es-ES
Visão do Alvorecer,Visión reveladora,es-ES
Vollstreckerdornen,Sentencia impía,es-ES
Voyante de l'aube,Visión reveladora,es-ES
Vua Quỷ Siêu Ngầu,Oni excéntrico,es-ES
Vòng Che Chở Của Gió,Protectora del viento,es-ES
Võ Phục Hỏa Diệm,Guerrero de las llamas,es-ES
Võ Thuật Vũ Bão,Aires marciales,es-ES
Vùng Trời Sấm Sét,Trueno lacerante,es-ES
Vũ Điệu Nghê Thường,Gracilidad fastuosa,es-ES
Vũ Điệu Ngọn Sóng,Danza de las olas,es-ES
Vũ Điệu Thiên Nga Tuyết,Danza del cisne níveo,es-ES
Vũ Điệu Trăm Hoa,Mezcolanza florífera,es-ES
Vạn Lý Phi Hồng,Volando mil millas,es-ES
Vận Đen Đeo Bám,Evasión de la desventura,es-ES
Walzer der Uhrwerk-Maid,Vals de una mecadama,es-ES
Warrior of Flame,Guerrero de las llamas,es-ES
Warrior's Bonegarb,Huesos de la audaz,es-ES
Wavecrest Waltz,Danza de las olas,es-ES
Weder Blume noch Nebel,Ni flor ni bruma,es-ES
Weisheit unter dem Grün,Identidad velada,es-ES
Wellenbergwalzer,Danza de las olas,es-ES
Whirling Bloom,Mezcolanza florífera,es-ES
Whispers of Stars and Smoke,Susurros de las estrellas y el humo,es-ES
Whistledart Wings,Alas silbantes,es-ES
Wiederherstellung von Himmel und Erde,Renacer del cielo y la tierra,es-ES
Wild Sprint,Libertad salvaje,es-ES
Wilder Sprint,Libertad salvaje,es-ES
Witch Hunter Regalia,Atuendo de cazadora de brujas,es-ES
Wolkenmantel,Manto de las nubes,es-ES
Woodland Song,Melodías del bosque,es-ES
Wundervolles Duftgras,Verdor insólito,es-ES
Xương Dũng Sĩ,Huesos de la audaz,es-ES
Xạ Thần Giáp,Armadura de caza justiciera,es-ES
Yaban Koşusu,Libertad salvaje,es-ES
Yalnız Tüyün Alameti,Augurio de las plumas solitarias,es-ES
Yamabuki Lộng Lẫy,Magnificencia de flor yamabuki,es-ES
Yamabuki Çiçeği İhtişamı,Magnificencia de flor yamabuki,es-ES
Yaprakların Gölgesindeki Bilgelik,Identidad velada,es-ES
Yarasa Gözler,Iris vespertiliano,es-ES
Yağmurlu Bambu Rüyası,Embelesamiento de la lluvia y el bambú,es-ES
Yelkenli Gölgesi,Sombra tremolante,es-ES
Yellow Velvet Salon,Salón del terciopelo amarillo,es-ES
Yeni Bir Yaprak,Nueva germinación,es-ES
Yeni Yıl Coşkusu,Jolgorio festivo,es-ES
Yer ve Gök Yeniden Yaratılırken,Renacer del cielo y la tierra,es-ES
Yeşil Ay,Luna pura de la frondosidad,es-ES
Yeşilin Rayihası,Verdor insólito,es-ES
Yüce Konuğun Gelişi,Venerable invitada,es-ES
Yüce İşaretçi,Sondeador de altitudes,es-ES
Yükselen Yıldız,Estrella en ascenso,es-ES
Yıldızlardan Bir Hediye,Regalo de las estrellas,es-ES
Yıldızların ve Ayın Sözü,Pacto lunaestelar,es-ES
Yıldızların ve Dumanın Fısıltıları,Susurros de las estrellas y el humo,es-ES
Yến Tiệc Tĩnh Lặng,Convite sereno,es-ES
Zerfall der Mimesis,Interpretación de metáforas,es-ES
Zersprungener Stern,Estrella destrozada,es-ES
Zischende Funken,Chispas ágiles,es-ES
Zornige Leere,Vacuidad de la ira,es-ES
Zuckergebräu,Cóctel de dulzura,es-ES
Zwielichtblüte,Véspero de jade,es-ES
Zümrüt Şifre,Acertijo esmeralda,es-ES
Zırhlı Gül,Rosa férrea,es-ES
«Мой объектив ничего не упустит»,“La verdad frente al Daguerrotipo”,es-ES
Áng Thơ Vạn Tri Thức,Versos versados,es-ES
Ánh Nhìn Khai Sáng,Visión reveladora,es-ES
Ánh Sao Le Lói,Brillo sideral,es-ES
Ánh Trăng,Luz lunar,es-ES
Áo Gấm Lan Ngọc,Seda cerúlea,es-ES
Âme ardente,Espíritu ardiente,es-ES
Çetin Dalgalar,Olas salvajes,es-ES
Çizmeli Hayalet,La Dama con Botas,es-ES
Çiçek Açan Yıldız Işığı,Inocencia chispeante,es-ES
Çöl ve Gece,Desierto y noche,es-ES
Éclair perçant,Trueno lacerante,es-ES
Éclaireuse 100 %,Exploradora al 100%,es-ES
Éclaireuse 5 étoiles,Excelente Exploradora,es-ES
Élégance immaculée,Elegancia inmaculada,es-ES
Épée de la gloire,Espadachina del honor,es-ES
Étincelles légères,Chispas ágiles,es-ES
Étoile brisée,Estrella destrozada,es-ES
Étoile montante,Estrella en ascenso,es-ES
Étoile rêveuse,Quimera celeste,es-ES
Été radieux,Verano radiante,es-ES
Üppige Pracht,Gracilidad fastuosa,es-ES
Đêm Và Sa Mạc,Desierto y noche,es-ES
Đôi Cánh Canh Gác,Alas silbantes,es-ES
Đỉnh Đá Cam,Picos naranjas y rocas espiraladas,es-ES
Đỏ Tiêu Vàng Nghệ,Especias picantes,es-ES
Đồ Săn Ma Nữ,Atuendo de cazadora de brujas,es-ES
İnfazcının Dikenleri,Sentencia impía,es-ES
İpekten Görkem,Belleza sedosa,es-ES
Şafak Kahini,Visión reveladora,es-ES
Şafaktaki Düş Esintisi,Sueño de una brisa matutina,es-ES
Şanlı Kılıçlar,Filos del honor,es-ES
