source,target,tgt_lng
Akıntıya Kapılmış Uçuşan Ruhlar,¿Qué hay bajo el río?,es-ES
Akıp Giden Su Olsam,Seré el agua que calme tu sed,es-ES
Akışa Katılanlar,Todo vuelve a su cauce,es-ES
Al cuor non si comanda,No queda otra alternativa,es-ES
Al di sopra del Tavolo dei Dignitari,Una Alta Mesa sobre la Alta Mesa,es-ES
Alacarengin İzleri,El rastro del fluyecolor,es-ES
Album Sắc Màu,Un álbum multicolor,es-ES
Alchimistenrettung,“Full Bobo Alchemist”,es-ES
Alert and on Guard!,¡No te fíes!,es-ES
Alerta e De Guarda!,¡No te fíes!,es-ES
Alev Gibi Parlak,Resplandeciente como el fuego,es-ES
Alevlerin Özünü Sorgulamak,Interrogando al corazón de las llamas,es-ES
Alevli Dadaupa,Dadaupa en llamas,es-ES
Alevli Kutsal Dağa Tırmanış (I),Escalando la ardiente Montaña Sagrada (I),es-ES
Alevli Kutsal Dağa Tırmanış (II),Escalando la ardiente Montaña Sagrada (II),es-ES
Algoritmadaki Kusur,¿ASIMON?,es-ES
Algum Desconto para Estranhos em Uma Terra Estranha?,¿Ofertas en una tierra lejana?,es-ES
Ali nate dai sogni,Alas nacidas de un sueño,es-ES
Alimlerin Kibri,De mayor quiero ser erudito,es-ES
Alkanet Amrita,Rocío bermellón,es-ES
All Dreams Must End With an Awakening,El despertar de un sueño,es-ES
All Fires Fuel the Flame,Confluencia de las llamas,es-ES
All Your Waves and Breakers Have Swept Over Me,Las ondas y las olas han pasado sobre mí,es-ES
All'ombra del colosso,La sombra del coloso,es-ES
All's Well That Ends Well,Bien está lo que bien acaba,es-ES
Alla conquista della Voragine,"Cinabrio, noble como la roca",es-ES
Alla costruzione del Muro senza fine,La gran muralla de Chenyu,es-ES
Alla ricerca del tempo perduto,Famoso en Fontaine,es-ES
Alla ricerca dell'Erba del pianto (I),El guardián entre los truenos (I),es-ES
Alla ricerca dell'Erba del pianto (II),El guardián entre los truenos (II),es-ES
Alle Aspekte abgedeckt,Cubriendo cada lado,es-ES
Alle Flammen sind eins,Confluencia de las llamas,es-ES
Alle sind glücklich,Todos contentos,es-ES
Alle unbeteiligten Maschinen verlassen bitte sofort das Gelände!,Prohibido el paso a maquinaria no autorizada,es-ES
Aller schlechten Dinge sind drei ...,Las desgracias vienen de tres en tres,es-ES
Alles bricht zusammen,Carga pesada,es-ES
Alles ins Wasser,Un cebo para atraerlos a todos,es-ES
"Alles, was das Licht berührt",Territorio de luz,es-ES
Alleviare lo stress,Olvídate de la preocupación,es-ES
Allgegenwart unter den Menschen,Omnipresencia sobre los mortales,es-ES
Allo scoccare della mezzanotte,Campanadas a medianoche,es-ES
Alors ne le dis pas !,¡No te atrevas a decir eso!,es-ES
Alors que la bruine tombe sans raison,Una llovizna inesperada,es-ES
Alors que ma vision se gèle en une forme,Como si mi imaginación se congelara con mi mirada,es-ES
Alors que tout sombre dans le vide,Todo cae en el vacío,es-ES
Alquimista Louco,“Full Bobo Alchemist”,es-ES
Als Magd und Ritter unverletzlich,Caballera sin un rasguño,es-ES
Als der Traum endete,Hora del despertar,es-ES
Als meine Vision Gestalt annahm,Como si mi imaginación se congelara con mi mirada,es-ES
Altar da Chama Desperta,Altar del toxiuhmolpilia,es-ES
Altar of Toxiuhmolpilia,Altar del toxiuhmolpilia,es-ES
Altar von Toxiuhmolpilia,Altar del toxiuhmolpilia,es-ES
Altare della Toxiuhmolpilia,Altar del toxiuhmolpilia,es-ES
Altı Peniyi Seçmeliydin,Debí quedarme con los seis peniques,es-ES
Altı Taç ile Gece Hikayesi,Notorio en Natlan,es-ES
"Altın Gezgin, Gümüş Ay",El viajero de oro y la luna de plata,es-ES
Altın Güneş ve Kan,"El oro del sol, junto con su sangre",es-ES
Altın Sonbahar,El último otoño dorado,es-ES
Altın Uçuş Ehliyeti,Licencia de vuelo dorada,es-ES
Altından Bile Değerli,Más valiosas que piedras preciosas,es-ES
Além da Fenda Aquila,Más allá de la grieta de Aquila,es-ES
Além da Fumaça e dos Espelhos,Más allá del humo y los espejos,es-ES
Além do Véu Nevado,Aparta el velo de las nieves,es-ES
Alívio do Vinho,Vino milagroso,es-ES
Am Ende auch nur ein Stein ...,Qué linda piedra,es-ES
Am Himmel kann es nur einen Mond geben,Solo puede haber una Luna,es-ES
Amado por Arconte Anemo,El consentido del Arconte Anemo,es-ES
Amadores Martelam Pregos em Ganchos,Pezqueñín,es-ES
Amateure hämmern Nägel in Haken,Pezqueñín,es-ES
Amateurs Hammer Nails Into Hooks,Pezqueñín,es-ES
Ami du royaume,Un amigo en una tetera,es-ES
Amici del reame,Un amigo en una tetera,es-ES
"Amici e viaggiatori, ascoltatemi...","Damas y caballeros, presten atención...",es-ES
Amici in tutto il mondo,Amigos en todo el mundo,es-ES
Amigos ao Redor do Mundo,Amigos en todo el mundo,es-ES
Amigos Íntimos do Bule,Un amigo en una tetera,es-ES
Ammazzadraghi,Matadragones,es-ES
Ammira il mio virtuoso attacco!,¡El golpe de la justicia!,es-ES
Among the Seven Colors,Entre siete colores,es-ES
Amor e Falta de Comunicação,En el amor tiene que haber comunicación,es-ES
Amore dei libri,Ávido lector,es-ES
Amore inconcepibile,Un amor inimaginable,es-ES
Amore senza dialogo,En el amor tiene que haber comunicación,es-ES
Amour inimaginable,Un amor inimaginable,es-ES
Amrita Otu,Rocío bermellón,es-ES
Amrita d'orcanette,Rocío bermellón,es-ES
An Architect's Romanticism,Arquitectura romántica,es-ES
An Ecosystem in a Drawer,Un terrario en un cajón,es-ES
An Elegy for Faded Moonlight,El lamento de la evanescente luz lunar,es-ES
An Eye for an Eye,¡Toma un poco de tu propia medicina!,es-ES
An Ideal Detective Am I,¡Soy un detective genial!,es-ES
An Idol's Last Line of Defense,Guardaespaldas de una ídolo,es-ES
An Immortal Emperor in a Mundane Universe,Un emperador invencible en un universo mundano,es-ES
An Important Day,Un día importante,es-ES
An Unconventional Pearl,Una perla inconformista,es-ES
An dich in hundert Jahren,Querida tú de dentro de cien años,es-ES
An ein treues Herz,Un corazón que es de verdad,es-ES
An einem Strang ziehen,Truenos que laten al unísono,es-ES
Analyses de l'humanité,Ensayo de un hombre sabio,es-ES
"Anara, Borboleta de Snezhevna","Anara, mariposa de Snezhevna",es-ES
Anatema immanifesto,El hechizo del sello no augurado,es-ES
Ancestral Reminiscence,Reminiscencia ancestral,es-ES
Anche se alla polvere tornerò...,Aunque sea uno con la tierra y el polvo...,es-ES
Anche se i loro desideri sono come la rugiada del mattino...,Deseos fugaces,es-ES
"Anche stavolta, ho tagliato qualcosa privo di valore...",Otra vez he cortado un objeto sin valor...,es-ES
Anche una mera roccia...,Qué linda piedra,es-ES
Ancienne chanson shamanique,Chamanismo de la antigüedad,es-ES
Ancient Sea Adventurer,Aventurero del mar antiguo,es-ES
Ancient Sea Treasure Hunter,Cazatesoros del mar antiguo,es-ES
Ancient Shaman-Song,Chamanismo de la antigüedad,es-ES
And After That...,¿Y qué pasó después?,es-ES
And You Call Yourself One of the Four Winds,¿Este es uno de los Cuatro Vientos?,es-ES
Andador de Picos,Conquista de la cumbre,es-ES
Andando Sob as Águas e Caminhando Pelas Nuvens,A través del agua y las nubes,es-ES
Andarilho da Sombra Lunar,Caminante sombraluna,es-ES
Aneddoti dell'Archon di Geo,Geodiario de viajes,es-ES
Anedotas do Arconte Geo,Geodiario de viajes,es-ES
Anfortas Adına,¡En nombre de Anfortas!,es-ES
Angle Eraser,Sin perspectiva,es-ES
"Angreifen, angreifen und nochmal angreifen!",¡Ataca! ¡Ataca! ¡Ataca!,es-ES
Anh Hùng Ớt,Héroe del picante,es-ES
Ani Bir Fırtına,Una serie de catastróficas desdichas,es-ES
Anima perseverante,Espíritu perseverante,es-ES
Anlatılmaz Hikaye,Lo que nunca se contó,es-ES
Ann Harikalar Diyarında,Anne en el reino de las maravillas,es-ES
Ann Tại Vương Quốc Lạ Kỳ,Anne en el reino de las maravillas,es-ES
Ann au pays des merveilles,Anne en el reino de las maravillas,es-ES
Ann im Wunderland,Anne en el reino de las maravillas,es-ES
Ann in Wonderland,Anne en el reino de las maravillas,es-ES
Ann nel Paese delle meraviglie,Anne en el reino de las maravillas,es-ES
Ann no País das Maravilhas,Anne en el reino de las maravillas,es-ES
Ann ในดินแดนมหัศจรรย์,Anne en el reino de las maravillas,es-ES
Anna Phiêu Lưu Ký,El diario de aventuras de Anna,es-ES
Anna'nın Maceraları,El diario de aventuras de Anna,es-ES
Anna's Adventures,El diario de aventuras de Anna,es-ES
Annas Abenteuer,El diario de aventuras de Anna,es-ES
Anormalliğin Sonu,Un final para una anomalía,es-ES
Anotações da Cruz de Narcissus,Las claves de la Cruz de los Narcisos,es-ES
Anotações da Cruz de Narcissus: Labirinto,Las claves de la Cruz de los Narcisos: laberinto,es-ES
Answer Time,Fecha límite,es-ES
Antes da Queda da Lua,Antes de que la luna caiga,es-ES
Antes de Eu Nascer,Antes de que yo naciera,es-ES
Antes do Amanhecer,Antes del amanecer,es-ES
Antes do Amanhecer,La víspera del alba,es-ES
Antico canto degli sciamani,Chamanismo de la antigüedad,es-ES
Any Colour You Like,“Any Colour You Like”,es-ES
Any Discounts for Encounters in a Strange Land?,¿Ofertas en una tierra lejana?,es-ES
Anıtlar Arasındaki Topraklar,La tierra entre los monolitos,es-ES
Ao Mar Para Nunca Regressar,Y del mar nunca jamás lo separaron,es-ES
Ao menos tem um final,Al menos tiene un final,es-ES
Apagador Ângular,Sin perspectiva,es-ES
Aparecium!,Aparecium,es-ES
"Apenas Eu e Você, o Céu é Tão Azul, Quase Morto por um Regisvine Cryo.","“Cielo azul, brisa suave y una Regisvid Cryo”",es-ES
Apenas a Brisa Noturna Pode Ser Ouvida,Solo escucho el viento de la noche,es-ES
Apenas um Cão de Caça...,No es más que un chucho de caza...,es-ES
Aperte o botão de autodestruição!,¡Pulsa el botón de autodestrucción!,es-ES
Apkallu'nun Kitabı,El libro de los Apkallu,es-ES
Apocalisse imminente,Un cataclismo en ciernes,es-ES
Apprendista eroe,Aprendiz de héroe,es-ES
Apprenti héros,Aprendiz de héroe,es-ES
Appuie sur le bouton d'autodestruction !,¡Pulsa el botón de autodestrucción!,es-ES
Appuntamento con le sacre rovine,Cita con las ruinas sagradas,es-ES
Appunti di Narzissenkreuz,Las claves de la Cruz de los Narcisos,es-ES
Appunti di Narzissenkreuz: Il labirinto,Las claves de la Cruz de los Narcisos: laberinto,es-ES
Aprendiz de Herói,Aprendiz de héroe,es-ES
Aprimorar de nível,Subiendo de nivel,es-ES
Apriti sesamo!,"¡Ábrete, sésamo!",es-ES
Aproximação do Apocalipse,Un cataclismo en ciernes,es-ES
Après l'humanité...,Tras la extinción de la humanidad...,es-ES
"Après la préparation, la décontraction",Reservas pesqueras,es-ES
Après le banquet,Después del banquete,es-ES
Après les maux...,Tras un sinfín de adversidades...,es-ES
Após o Banquete,Después del banquete,es-ES
Aquariumsbesucher,Visitante del acuario,es-ES
Aquele Que Controla a Especiaria...,Quien controla las especias...,es-ES
"Aquilo que é mais vasto que o mar, é o céu.",Un cielo más extenso que el mar,es-ES
Aramızdaki Engele Rağmen...,Aunque haya un muro entre nosotros...,es-ES
Arataki Gang Chief Advisor,Asesor jefe de la Banda de Arataki,es-ES
Arataki Çetesi Baş Danışmanı,Asesor jefe de la Banda de Arataki,es-ES
Arbre droit devant !,¡Árbol va!,es-ES
Arbustos de Ventos Milenares,La caricia de mil vientos,es-ES
Arcaico signore dei tuoni e dei fulmini,Amo de los Relámpagos Violentos,es-ES
Arcando com as Responsabilidades,Asumiendo la responsabilidad,es-ES
Arch-Illuminator,Un espectáculo brillante,es-ES
Archaic Lord of Lightning and Blitz,Amo de los Relámpagos Violentos,es-ES
Arco Gravitacional de Asha,El arco iris de gravedad del Asha,es-ES
Arco-Íris Destinado às Chamas,El arcoíris destinado a arder,es-ES
Arcobaleno di gravità degli Asha,El arco iris de gravedad del Asha,es-ES
Are Plasma Globes Still in Fashion?,¿Las bolas de plasma siguen de moda?,es-ES
Arithmetische Prinzipien,Principios aritméticos,es-ES
Aritmetiğin Prensipleri,Principios aritméticos,es-ES
Arma Bio-Oceânica,Arma biomarina,es-ES
Arme bio-océanique,Arma biomarina,es-ES
Armeiro da Tundra - I,Armero de la tundra (I),es-ES
Armoni İlahileri,Cánticos armónicos,es-ES
Armor-Piercing Elemental Shell,Proyectil perforaelementos,es-ES
Armurier de la toundra (1),Armero de la tundra (I),es-ES
Aros Também São Armadilhas,Pasando por el aro,es-ES
Around the Moon in Eighty Days,La vuelta a la Luna en ochenta días,es-ES
Arqueólogo Especialista,Experto en arqueología,es-ES
Arquitetura Romântica,Arquitectura romántica,es-ES
Arrangiarsi,Eso también sirve...,es-ES
"Arrivederci, amico mio","Adiós, amigo mío",es-ES
Arrivée du pécheur,El descenso del pecador,es-ES
"Arrête-toi donc, c'est si beau !","¡Detente, eres tan bello!",es-ES
Arsenal Duck Hunt,La caída del pato-arsenal,es-ES
Art and Life,El arte y la vida,es-ES
Arte Kujirai: tecnica delle temari,Kujirai y las temari,es-ES
Arte del canone,El arte del canon,es-ES
Arte do Coro,El arte del canon,es-ES
Arte e Vida,El arte y la vida,es-ES
Arte e vita,El arte y la vida,es-ES
Artiglieria della tundra (I),Armero de la tundra (I),es-ES
Artikel mit Herz und Hirn,Ensayo de un hombre sabio,es-ES
Artista Faminto,"El hambriento, hambriento pintor",es-ES
Artista al verde,"El hambriento, hambriento pintor",es-ES
Artiste affamée,"El hambriento, hambriento pintor",es-ES
Artık Özgürce...,{REALNAME[ID(2)|SHOWHOST(true)]} es un saurio libre...,es-ES
Arının Bal Yapması Gibi,... como una abeja produce miel,es-ES
As All Falls to Emptiness,Todo cae en el vacío,es-ES
As Aspirações de Todos,Las aspiraciones de todos,es-ES
As Aventuras de Anna,El diario de aventuras de Anna,es-ES
As Bolas de Plasma Continuam na Moda?,¿Las bolas de plasma siguen de moda?,es-ES
As Condições Aleatórias do Desabrochar de uma Rosa,Las condiciones para que florezcan las rosas,es-ES
As Cordas que se Estendem pelo Abismo,Cruzando el abismo,es-ES
As Cores Vibrantes da Costa,Línea de costa iridiscente,es-ES
As Gaivotas Choraram,El grito de las gaviotas,es-ES
As If Seen From Afar,Desde la niebla contemplando,es-ES
As It Should Have Been,No fue eso lo que sucedió,es-ES
As Light Rain Falls Without Reason,Una llovizna inesperada,es-ES
As Memórias do Lobo Solitário,Recuerdos del lobo solitario,es-ES
As My Vision Freezes into Form,Como si mi imaginación se congelara con mi mirada,es-ES
"As Profundezas Conquistadas, a Estratégia Comandada",Profundo como el mar y capaz de superar cualquier engaño,es-ES
As Três Mortes do Destino,Las tres muertes del “destino”,es-ES
As You Wish,Deseos cumplidos,es-ES
As coisas que você não sabe,Lo que no sabías,es-ES
As habilidades de uma ilusão não decidem o resultado de uma batalha,"Para tener un Engaño, es un poco flojo",es-ES
As the Lion Searched for Courage...,Valentía de un león,es-ES
Asas Nascidas de Sonhos,Alas nacidas de un sueño,es-ES
Ascensão da Câmara de Jade,Jade en el cielo,es-ES
Ascesa della Dimora di giada,Jade en el cielo,es-ES
Ascolta la canzone del vento,Que el viento te guíe,es-ES
Asha's Rainbow of Gravity,El arco iris de gravedad del Asha,es-ES
Ashanın Yer Çekimi Gökkuşağı,El arco iris de gravedad del Asha,es-ES
Ashas Regenbogen der Schwerkraft,El arco iris de gravedad del Asha,es-ES
Aslan Cesaret Ararken...,Valentía de un león,es-ES
Aslında Zararsız,Prácticamente inofensivo,es-ES
Aspetta... Aspetta... Ora!,Quietos... Quietos... ¡Ya!,es-ES
Assassin of Kings,Matarreyes,es-ES
Assumersi la responsabilità delle proprie azioni,Asumiendo la responsabilidad,es-ES
Astral Seyahat,Sueños figurados,es-ES
Asıl Özür Dilemesi Gereken Başkası...,No soy yo quien debería pedir perdón,es-ES
At the Construction of the Endless Wall,La gran muralla de Chenyu,es-ES
Atalardan Kalma Hatıra,Reminiscencia ancestral,es-ES
"Ataque, Ataque, Ataque!",¡Ataca! ¡Ataca! ¡Ataca!,es-ES
"Atenção, Cachorro Feroz!",¡Atención! Perro peligroso,es-ES
Aterrissagem de Emergência,Aterrizaje forzoso,es-ES
Ateş Baskılama,Supresión ardiente,es-ES
"Ateş Faresinin Cübbesi, Ejderha Başlı İnci, Kutsal Ayin Kasesi ve...","El ratón de fuego, el tesoro del dragón, la ofrenda y...",es-ES
Ateş Gibi Parlak,Radiante como el fuego,es-ES
Ateşe Ateşle Karşılık Ver,Fuego con fuego,es-ES
Ateşi Söndür,Operación hoguera,es-ES
Ateşin Hafızası,Reminiscencia del fuego,es-ES
Ateşle Oyun Olmaz,"Te quemaste, ¿cierto?",es-ES
Ativar o Túnel do Espaço-Tempo!,¡Túnel de espacio-tiempo activado!,es-ES
Atolado em Regulamentos,Un mar de regulaciones,es-ES
Atravessando Mesklin,Atravesando Mesklin,es-ES
Atravessando a Paisagem de Gelo e Neve - I,Atravesando las nieves heladas (I),es-ES
Atravessando o Salão do Esplendor Falso,A través del salón falso,es-ES
Atravesse a Porta de Névoa,Tras las puertas de la bruma,es-ES
Através da Névoa e da Floresta,Tras la bruma y el bosque,es-ES
Através da Tempestade,Contra viento y marea,es-ES
Através das Tempestades de Areia e Miragens (I),A través de calima y espejismos (I),es-ES
Através das Tempestades de Areia e Miragens II,A través de calima y espejismos (II),es-ES
Através do Rio Nebuloso,El cauce brumoso,es-ES
"Através dos Campos de Juncos, Aaru Revelada",Atraviesa los campos de juncos y llegarás a Aaru,es-ES
Através dos Olhos de um Dragão,A través de los ojos del dragón,es-ES
Atrações do Vale Chenyu,La diversidad del Valle Chenyu,es-ES
Attacca! Attacca! Attacca!,¡Ataca! ¡Ataca! ¡Ataca!,es-ES
Attack! Attack! Attack!,¡Ataca! ¡Ataca! ¡Ataca!,es-ES
"Attaque, le retour de la vengeance",¡Ataca! ¡Ataca! ¡Ataca!,es-ES
Attendez... Maintenant !,Quietos... Quietos... ¡Ya!,es-ES
Attention en jouant,"Por favor, jueguen con cuidado",es-ES
Attention non-réciproque,En el amor tiene que haber comunicación,es-ES
"Attention, chien méchant !",¡Atención! Perro peligroso,es-ES
"Attention, il y a un piège...",Hay un “pero”...,es-ES
"Attention, sanglier !","A los diez, casi derroto un jabalí salvaje",es-ES
"Attention, ça glisse !",A un paso de la derrota,es-ES
Attenzione e in guardia!,¡No te fíes!,es-ES
"Attenzione, si è generato un disastro fulminante...","Atención, tormenta eléctrica creándose...",es-ES
Attenzione: cane rabbioso!,¡Atención! Perro peligroso,es-ES
Atterraggio brusco,Aterrizaje forzoso,es-ES
Atterrissage d'urgence,Aterrizaje forzoso,es-ES
Attrape-miaou si tu peux !,Los cuentos de los gatos encaramados,es-ES
Attraverso Mesklin,Atravesando Mesklin,es-ES
Attraverso il fiume nebbioso,El cauce brumoso,es-ES
Attraverso l'occhio di un drago,A través de los ojos del dragón,es-ES
Attraverso la Sala del falso splendore,A través del salón falso,es-ES
Attraverso la gelida landa innevata (I),Atravesando las nieves heladas (I),es-ES
Attraverso la porta della nebbia,Tras las puertas de la bruma,es-ES
Attraverso la tempesta,Contra viento y marea,es-ES
Attraverso nebbie di fumo e foreste oscure,Tras la bruma y el bosque,es-ES
Attraverso tempeste di sabbia e miraggi (I),A través de calima y espejismos (I),es-ES
Attraverso tempeste di sabbia e miraggi (II),A través de calima y espejismos (II),es-ES
Até Caesar Não Poderia Comprar Isso,Al César lo que es del César,es-ES
Até Que o Musgo Cresça,Hasta que crezca el musgo,es-ES
Atılım,Operación forzada,es-ES
Au bout de l'arc-en-ciel,Luz al final del túnel,es-ES
Au clair de la lune rouge sang,Luna de sangre,es-ES
Au fil des eaux,La tierra de los manantiales,es-ES
"Au fond de l'océan, avec Davy Jones",El cofre de Davy Jones,es-ES
Au jour le jour,Arriba y adelante,es-ES
"Au moins, il y a une fin",Al menos tiene un final,es-ES
Au nom d'Anfortas !,¡En nombre de Anfortas!,es-ES
Au nom de Favonius,En el nombre de Favonius,es-ES
Au petit bonheur le jeton,Duelista milenario,es-ES
Au plus profond,Hasta el fondo,es-ES
"Au revoir, monsieur Éliphas","“Goodbye, Mr. Eliphas”",es-ES
Au réveil du rêve,Hora del despertar,es-ES
Au sommet de la sagesse,La cúspide de la sabiduría,es-ES
Au-delà de l'ombre du temps,Imágenes trascendentales,es-ES
Au-delà de la fumée et des miroirs,Más allá del humo y los espejos,es-ES
Au-delà du cycle,Rompiendo el bucle,es-ES
Au-dessus de la Haute table,Una Alta Mesa sobre la Alta Mesa,es-ES
Auch wenn ihre Wünsche wie Morgentau sind ...,Deseos fugaces,es-ES
Auch wenn man zu Staub zerfällt ...,Aunque sea uno con la tierra y el polvo...,es-ES
Aucun élément laissé,Nunca actuar impulsivamente,es-ES
Aue für einen Geiger,El prado del violinista,es-ES
Auf Abenteuer dem Wind hinterher,Aventurero atrapavientos,es-ES
Auf Abenteuer den Felsen hinterher,Aventurero firme como la roca,es-ES
Auf Schatzsuche dem Wind hinterher,Cazatesoros atrapavientos,es-ES
Auf Schatzsuche den Felsen hinterher,Cazatesoros firme como la roca,es-ES
Auf Schatzsuche der Einöde hinterher,Cazatesoros de tierras baldías,es-ES
Auf der Suche nach dem Schwert,En busca de la espada,es-ES
Auf der Suche nach der verlorenen Zeit,Famoso en Fontaine,es-ES
Auf die harte Tour ...,Tras un sinfín de adversidades...,es-ES
Auf in den Kampf!,¡En guardia!,es-ES
"Auf, auf und davon!",Superhéroe a la fuerza,es-ES
Aufsteigende Morgensonne hinter düsteren Berggipfeln,Ascendiendo desde la cordillera sombría,es-ES
Aufstieg in die Lüfte von Sary-Ozek,Surcando los cielos de Saryozek,es-ES
Auftrag ausgeführt,Misión completada,es-ES
Auge um Auge,¡Toma un poco de tu propia medicina!,es-ES
Augenblick der Zerstörung,Hora de la destrucción,es-ES
Aus alt mach neu,¡Como nuevas!,es-ES
"Aus dem Lehm gekommen, zurück in den Sand ...",Tierra eres y en arena te convertirás,es-ES
Aus der Tiefe,Desde las profundidades,es-ES
Auserlesenes Aroma,Sabores preferidos,es-ES
Ausrangiert,Descarrilamiento,es-ES
Aussage eines Überflüssigen,Autobiografía de un superviviente,es-ES
Aussi immobile que la montagne,Montaña inamovible,es-ES
"Aussitôt reforgée, aussitôt équipée",Refinado y martillado,es-ES
Ausweitung der Hilichurllogie,Docto en hilichurlio,es-ES
Autel de Toxiuhmolpilia,Altar del toxiuhmolpilia,es-ES
Autentica maestria di lancia e spada,El auténtico arte de la lanza y la espada,es-ES
Autoridade de Tokoyo,La grandiosidad de Tokoyo,es-ES
"Autumn Winds, Scarlet Leaves",Viento de otoño y hojas escarlata,es-ES
Autunno dorato,El último otoño dorado,es-ES
Aux 24 coups de la cloche,Campanadas a medianoche,es-ES
Aux immortels les affaires des dieux...,El amor está en el aire...,es-ES
Aux limites de la brume,El fin de la niebla,es-ES
Aux mortels les affaires des hommes...,Libre a interpretación,es-ES
Außergewöhnlicher Haushälter,Amo de casa,es-ES
Ava Giden Avlanır,El cazador cazado,es-ES
Avant l'aube,Antes del amanecer,es-ES
Avant l'aube,La víspera del alba,es-ES
Avant moi,Antes de que yo naciera,es-ES
Avant que la lune ne tombe,Antes de que la luna caiga,es-ES
Avanço Central,Ruptura del núcleo,es-ES
Avatar Divino,Avatar divino,es-ES
Avatar divin,Avatar divino,es-ES
Avcı Avını Asla Kaybetmez,Un cazador nunca pierde a su presa,es-ES
Avcının Merhameti,La bondad de una cazadora,es-ES
Avec l'eau et le vent,Compañeros del agua y el viento,es-ES
Avec le sourire !,“Siempre sonriente”,es-ES
Avec un peu d'amour...,“Si pones tu alma en ello...”,es-ES
Aventuras nas Areias Movediças (I),Aventurero del desierto (I),es-ES
Aventuras nas Areias Movediças - II,Aventurero del desierto (II),es-ES
Aventureiro Estável,Aventurero firme como la roca,es-ES
Aventureiro Imolante (I),Aventurero de llamas abrasadoras (I),es-ES
Aventureiro Imolante (II),Aventurero de llamas abrasadoras (II),es-ES
Aventureiro Perdido,Aventurero perdido,es-ES
Aventureiro da Floresta Cintilante,Aventurero del bosque,es-ES
Aventureiro da Ilha Azulada,Aventurero de las islas turquesas,es-ES
Aventureiro da Neblina do Luar,Aventurero de la bruma lunar,es-ES
Aventureiro da Poeira Lunar - I,Aventurero del polvo lunar (I),es-ES
Aventureiro da Poeira Lunar - II,Aventurero del polvo lunar (II),es-ES
Aventureiro das Lacunas,Aventurero del intersticio,es-ES
Aventureiro das Ondas I,Aventurero de aguas cerúleas (I),es-ES
Aventureiro das Ondas II,Aventurero de aguas cerúleas (II),es-ES
Aventureiro das Ondas III,Aventurero de aguas cerúleas (III),es-ES
Aventureiro das Terras Desoladas,Aventurero de tierras baldías,es-ES
Aventureiro de Cinzas Férteis,Aventurero de la ceniza fértil,es-ES
Aventureiro de Jade,Aventurero de los montes jadeados,es-ES
Aventureiro do Despenhadeiro,Aventurero subterráneo,es-ES
Aventureiro do Inverno Congelante - I,Aventurero del crudo invierno (I),es-ES
Aventureiro do Mar Antigo,Aventurero del mar antiguo,es-ES
Aventureiro dos Trovões - I,¡Ahora estás jugando con poder! (I),es-ES
Aventureiro dos Trovões - II,¡Ahora estás jugando con poder! (II),es-ES
Aventureiro que Voa A Favor do Vento,Aventurero atrapavientos,es-ES
Aventures studieuses,De mayor quiero ser erudito,es-ES
Avertissement : catastrophe foudroyante créée...,"Atención, tormenta eléctrica creándose...",es-ES
Avevo quasi sconfitto un cinghiale,"A los diez, casi derroto un jabalí salvaje",es-ES
Aviso: Relâmpago Calamitoso Criado...,"Atención, tormenta eléctrica creándose...",es-ES
Avremo bisogno di più colture!,¡Necesitamos más cosecha!,es-ES
Avresti dovuto scegliere i sei soldi,Debí quedarme con los seis peniques,es-ES
Avuç İçindeki Bir Dünya,Un mundo en la palma de la mano,es-ES
Avvento delle sorgenti termali,El nacimiento de las aguas termales,es-ES
Avventura nell'Isola azzurra,Aventurero de las islas turquesas,es-ES
Avventura nell'interstizio,Aventurero del intersticio,es-ES
Avventura nella foschia lunare,Aventurero de la bruma lunar,es-ES
Avventure glaciali (I),Aventurero del crudo invierno (I),es-ES
Avventure nella Terra del Tuono (I),¡Ahora estás jugando con poder! (I),es-ES
Avventure nella Terra del Tuono (II),¡Ahora estás jugando con poder! (II),es-ES
Avventure nella Terra del Vento,Aventurero atrapavientos,es-ES
Avventure nella Terra della Roccia,Aventurero firme como la roca,es-ES
Avventure nella Voragine,Aventurero subterráneo,es-ES
Avventure nelle sabbie mobili (I),Aventurero del desierto (I),es-ES
Avventure nelle sabbie mobili (II),Aventurero del desierto (II),es-ES
Avventure tra la polvere lunare (I),Aventurero del polvo lunar (I),es-ES
Avventure tra la polvere lunare (II),Aventurero del polvo lunar (II),es-ES
Avventuriere cavalcaonde (I),Aventurero de aguas cerúleas (I),es-ES
Avventuriere cavalcaonde (II),Aventurero de aguas cerúleas (II),es-ES
Avventuriere cavalcaonde (III),Aventurero de aguas cerúleas (III),es-ES
Avventuriere dei Calanchi,Aventurero de tierras baldías,es-ES
Avventuriere del Mare Antico,Aventurero del mar antiguo,es-ES
Avventuriere del Montegiada,Aventurero de los montes jadeados,es-ES
Avventuriere della Cenere fertile,Aventurero de la ceniza fértil,es-ES
Avventuriere della Selva splendente,Aventurero del bosque,es-ES
Avventuriere infuocato (I),Aventurero de llamas abrasadoras (I),es-ES
Avventuriere infuocato (II),Aventurero de llamas abrasadoras (II),es-ES
Avventuriere perduto,Aventurero perdido,es-ES
Axial Rotation,Rotación del eje celestial,es-ES
Ay Bin Kez Düşer,La Luna cae mil veces,es-ES
Ay Bu Gece Parlak,La luna brilla radiante hoy,es-ES
Ay Duası Gecesi,La Noche Rezolunar,es-ES
Ay Gibi Parla,Radiante como la luna,es-ES
