source,target,tgt_lng
"El propietario de Solaris está usando un personaje de prueba, no se puede unir al modo co-op",เจ้าของโลกกำลังใช้เรโซเนเตอร์ทดลองอยู่ ไม่สามารถเข้าร่วม Co-op ได้,th-TH
El propietario de Solaris ha desactivado el modo co-op,เจ้าของโลกได้ปิดใช้งานโหมด Co-op แล้ว,th-TH
El propietario de Solaris ha habilitado solicitudes de unión solo para amigos,เจ้าของโซลาริสได้เปิดใช้งานคำขอเข้าร่วมเฉพาะเพื่อนเท่านั้น,th-TH
El propietario de Solaris ha rechazado todas las solicitudes de unión,เจ้าของโลกได้แบนคำขอโหมด Co-op ทั้งหมด,th-TH
El propietario de Solaris no está en Solaris,เจ้าของโซลาริสไม่ได้อยู่ในโซลาริส,th-TH
El propietario de Solaris ya está en modo co-op,เจ้าของโซลาริสอยู่ในโหมด Co-op อยู่แล้ว,th-TH
El protocolo está desbloqueado.,ระเบียบรักษาการณ์ปลดล็อกแล้ว,th-TH
El protocolo previo no está activado.,ระเบียบก่อนหน้าไม่ได้เปิดใช้งาน,th-TH
El puntaje del desafío alcanza {0},คะแนนการท้าทายถึง {0},th-TH
El punto de creación del GM de teletransportación al juego no existe,ไม่มี GM เทเลพอร์ตสู่การเล่นเกมของจุดการสร้าง,th-TH
El punto de creación existe,มีจุดการสร้าง,th-TH
El punto de creación no existe,ไม่มีจุดการสร้าง,th-TH
"El punto de creación no puede crear esta entidad. Por favor, verifica los datos.",จุดการสร้างไม่สามารถสร้างเอนทิตี้นี้ได้ โปรดตรวจสอบข้อมูล,th-TH
El punto de teletransportación está activado,เปิดใช้งานจุดเทเลพอร์ตแล้ว,th-TH
El punto de teletransportación no está activado,ไม่ได้เปิดใช้งานจุดเทเลพอร์ต,th-TH
El punto de teletransportación no existe,ไม่มีจุดเทเลพอร์ต,th-TH
El punto de viaje rápido está bloqueado.,จุดเทเลพอร์ตยังไม่ถูกปลดล็อก,th-TH
El rango de renacimiento no está en su lugar.,ยังไม่มีระยะการคืนชีพ,th-TH
El rango de renacimiento ya está en su lugar.,ระยะการคืนชีพมีอยู่แล้ว,th-TH
El recuento de puntuaciones de resultados no coincide.,จำนวนคะแนนผลลัพธ์ไม่สอดคล้องกับการกำหนดค่า,th-TH
"El recurso está desactualizado. Actualiza el juego y reinícialo, por favor.",ทรัพยากรล้าสมัย โปรดอัปเดตเกมและเริ่มใหม่อีกครั้ง,th-TH
"El registro de desafío para este piso ha sido reiniciado, y el vigor ha sido devuelto",รีเซ็ตบันทึกภารกิจสำหรับชั้นนี้สำเร็จและได้ส่งคืนพละกำลังให้แล้ว,th-TH
El registro ha sido actualizado,บันทึกได้รับการอัปเดตแล้ว,th-TH
El registro ha sido cerrado.,การลงทะเบียนปิดแล้ว,th-TH
El renacimiento está en tiempo de espera.,การคืนชีพอยู่ในคูลดาวน์,th-TH
"El renacimiento instantáneo consumirá 1 {0}, con un tiempo de reutilización estimado de {1}. ¿Continuar?",การคืนชีพชั่วขณะจะใช้ 1 {0} โดยมีคูลดาวน์โดยประมาณ {1} ดำเนินการต่อหรือไม่,th-TH
"El rendimiento del dispositivo está sobrecargado. Para evitar sobrecalentamiento/retardo graves, por favor ajusta la configuración de gráficos.",ประสิทธิภาพของอุปกรณ์ทำงานเกินขีดจำกัด โปรดปรับการตั้งค่ากราฟิกของคุณเพื่อหลีกเลี่ยงความร้อนสูงหรืออาการหน่วงอย่างรุนแรง,th-TH
"El rendimiento del dispositivo está sobrecargado. Para evitar sobrecalentamiento/retardo graves, por favor ajusta la configuración de gráficos.",ประสิทธิภาพของอุปกรณ์โอเวอร์โหลด เพื่อหลีกเลี่ยงปัญหาความร้อนสูงเกินไป/อาการแล็ก โปรดปรับการตั้งค่ากราฟิก,th-TH
El resultado de extracción de táctica está vacío.,ผลการสุ่มกลยุทธ์ว่างเปล่า,th-TH
El resultado de la modificación tiene más atributos recomendados. ¿Confirmas descartarlo?,ผลลัพธ์การปรับแต่งในครั้งนี้มีคุณสมบัติแนะนำมากกว่า ยืนยันที่จะละทิ้งหรือไม่?,th-TH
El resultado se aplicará al día siguiente.,ผลลัพธ์จะมีผลในวันถัดไป,th-TH
El rompecabezas de colisión no existe,ไม่มีปริศนาการชนกัน,th-TH
El rompecabezas de gravedad no existe,ไม่มีปริศนาแรงโน้มถ่วง,th-TH
El selector de tiempo no está disponible durante el modo co-op,ตัวเลือกเวลาไม่พร้อมใช้งานในระหว่างโหมด Co-op,th-TH
El servicio de formación de Equipo no está listo,บริการทีมยังไม่พร้อม,th-TH
"El servidor aún no está abierto, por favor presta atención al anuncio oficial para la hora de apertura.",เซิร์ฟเวอร์ยังไม่เปิด โปรดติดตามประกาศอย่างเป็นทางการเกี่ยวกับเวลาเปิดทำการ,th-TH
"El servidor está actualmente lleno, por favor, ten paciencia.",ขณะนี้เซิร์ฟเวอร์เต็มอยู่ โปรดอดทนรอ,th-TH
"El servidor está en mantenimiento, por favor presta atención al anuncio oficial para la hora de apertura.",เซิร์ฟเวอร์อยู่ระหว่างการบำรุงรักษา โปรดติดตามประกาศอย่างเป็นทางการเกี่ยวกับเวลาเปิดทำการ,th-TH
"El servidor está ocupado, inténtalo de nuevo más tarde.",เซิร์ฟเวอร์กำลังยุ่ง โปรดลองอีกครั้งในภายหลัง,th-TH
"El servidor no está listo. Por favor, inténtalo de nuevo más tarde.",เซิร์ฟเวอร์ไม่พร้อม โปรดลองอีกครั้งในภายหลัง,th-TH
El sistema de logros está desactivado.,ระบบความสำเร็จไม่ได้เปิดใช้งาน,th-TH
"El sol azota, la luna revela",ลับดาบด้วยสุริยัน นำทางด้วยจันทรา,th-TH
"El subatributo de Eco no coincide, por favor, inténtalo de nuevo.",ค่าสถานะย่อยของเอคโค่ไม่ตรงกัน โปรดลองอีกครั้ง,th-TH
"El subatributo de Eco no está desbloqueado, por favor intenta de nuevo más tarde.",ยังไม่ปลดล็อกค่าสถานะรองของเอคโค่ โปรดลองอีกครั้งในภายหลัง,th-TH
El subatributo de Eco no existe.,ไม่มีค่าสถานะรองของเอคโค่ปัจจุบัน,th-TH
El subatributo de Eco ya existe.,มีค่าสถานะรองของเอคโค่อยู่แล้ว,th-TH
El tablero de comportamiento no existe,ไม่มีกระดานดำพฤติกรรม,th-TH
El terreno/entidad no existe,ไม่มีภูมิประเทศ/เอนทิตี้,th-TH
El texto del Informe excede el límite,รายงานเกินขีดจำกัดข้อความ,th-TH
El tiempo de ajuste no puede ser menor a 30 min,การปรับเวลาต้องไม่น้อยกว่า 30 นาที,th-TH
El tiempo restante del actual Podcast Pionero es de menos de 3 días. ¿Quieres continuar con la compra?,เวลาที่เหลืออยู่ของพอดแคสต์ผู้บุกเบิกปัจจุบันคือน้อยกว่า 3 วัน คุณต้องการซื้อต่อหรือไม่,th-TH
El tipo de artículo de misión es incorrecto,พฤติกรรมการรับไอเทมภารกิจมีประเภทไอเทมไม่ถูกต้อง,th-TH
El tipo de cambio de Personaje no coincide con 3,ประเภทการสลับตัวละครไม่ตรงกับ 3,th-TH
El tipo de cambio de estado de la entidad no existe,ไม่มีประเภทเอนทิตี้การเปลี่ยนแปลงสถานะ,th-TH
El tipo de configuración de los accesorios no coincide.,ประเภทการกำหนดค่าพร็อพไม่ตรงกัน,th-TH
El tipo de cálculo de daño de lanzamiento no existe,ไม่มีประเภทการคำนวณความเสียหายจากการใช้ท่า,th-TH
El tipo de desbloqueo de los objetivos de entrenamiento no es de activación para desbloquear,ประเภทการปลดล็อกเป้าหมายการฝึกไม่ใช่การเปิดใช้งานเพื่อปลดล็อก,th-TH
El tipo de desbloqueo de los objetivos de entrenamiento no es de golpe para desbloquear,ประเภทการปลดล็อกเป้าหมายการฝึกไม่ใช่การโจมตีเพื่อปลดล็อก,th-TH
El tipo de entrada actual no puede ser desbloqueado,ประเภทรายการปัจจุบันไม่สามารถปลดล็อกได้,th-TH
El tipo de evento no coincide,ประเภทกิจกรรมไม่ตรงกัน,th-TH
El tipo de galería solicitado no existe.,ไม่มีประเภทดัชนีที่ขอ,th-TH
El tipo de módulo no coincide.,ประเภทโมดูลไม่ตรงกัน,th-TH
El tipo de nodo de plano actual no es un montaje,ประเภทโหนดพิมพ์เขียวปัจจุบันไม่ใช่ภาพตัดต่อ,th-TH
El tipo de objeto no coincide con la exposición.,ประเภทไอเทมไม่ตรงกับประเภทแท่นแสดง,th-TH
"El tipo de paquete de regalo es anormal, si tienes alguna pregunta, por favor contacta al servicio de atención al cliente oficial",ประเภทแพ็กเกจของขวัญเกิดข้อผิดพลาด กรุณาติดต่อฝ่ายบริการลูกค้าเพื่อขอความช่วยเหลือ,th-TH
El tipo de personaje de cambio no coincide 1,ประเภทการสลับตัวละครไม่ตรงกับ 1,th-TH
El tipo de personaje de cambio no coincide 2,ประเภทการสลับตัวละครไม่ตรงกับ 2,th-TH
El tipo de personaje no coincide para la configuración del equipo pre-batalla,ประเภทเรโซเนเตอร์ในการจัดทีมก่อนการต่อสู้ไม่ตรงกัน,th-TH
El turno actual no existe.,ไม่มีด่านปัจจุบัน,th-TH
El título actual ha sido equipado.,ฉายาปัจจุบันติดตั้งอยู่แล้ว,th-TH
El título actual ha sido quitado.,ฉายาปัจจุบันไม่ได้ติดตั้ง,th-TH
El título no está desbloqueado.,ฉายาปัจจุบันถูกล็อก,th-TH
El uso de Bendición supera el límite.,การใช้พรเกินขีดจำกัด,th-TH
El uso de este objeto está restringido.,ไอเทมนี้ถูกระงับการใช้งานแล้ว,th-TH
El usuario {0} ha iniciado sesión.,ผู้ใช้ {0} ได้ล็อกอินแล้ว,th-TH
El variable no existe.,ไม่มีการเปลี่ยนจำนวน,th-TH
El viejo y la ballena,ชายชรากับปลาวาฬ,th-TH
El visitante no puede crear chat,ผู้มาเยือนไม่สามารถสร้างแชตได้,th-TH
El volumen actual es 0,ปริมาณปัจจุบันคือ 0,th-TH
El árbol ancestral contaminado no puede ser restaurado en su estado actual.,ไม่สามารถทำการฟื้นฟูพฤกษาโบราณในสถานะปัจจุบันได้,th-TH
El árbol de comportamiento actual no está en modo sigilo,ต้นไม้พฤติกรรมปัจจุบันไม่ได้อยู่ในโหมดซ่อนตัว,th-TH
El árbol de comportamiento de sigilo no existe,ไม่มีต้นไม้พฤติกรรมการซ่อนตัว,th-TH
El área del personaje de prueba no existe,ไม่มีพื้นที่ของตัวละครทดลอง,th-TH
El área del personaje de prueba ya existe,มีพื้นที่ของตัวละครทดลองอยู่แล้ว,th-TH
El área no pertenece a este evento.,พื้นที่นี้ไม่ใช่พื้นที่ของกิจกรรมนี้,th-TH
"El área objetivo se ha descargado. Antes de continuar, es necesario reiniciar sesión.",ดาวน์โหลดพื้นที่เป้าหมายเสร็จแล้ว ต้องล็อกอินใหม่จึงจะเข้าได้,th-TH
El índice de dirección de gravedad solicitado por el calibrador de gravedad coincide con la dirección actual.,เสาปรับแรงโน้มถ่วงได้ชี้ไปยังทิศทางแรงโน้มถ่วงที่ร้องขออยู่แล้ว,th-TH
El índice de dirección de gravedad solicitado por el calibrador de gravedad no existe.,ทิศทางแรงโน้มถ่วงที่ร้องขอโดยเสาปรับแรงโน้มถ่วงไม่มีอยู่,th-TH
El índice del mazo es inválido.,ตัวเลขเด็คไม่ถูกต้อง,th-TH
El índice del montaje que se está reproduciendo es incorrecto,ดัชนีภาพตัดต่อที่กำลังเล่นไม่ถูกต้อง,th-TH
Ela,เธอ,th-TH
Elaboración de bebidas,ข้อมูล [ชงเครื่องดื่ม],th-TH
Elaboración de ingredientes,การทำวัตถุดิบ,th-TH
Elaboración de platos,การทำอาหาร,th-TH
Ele,เขา,th-TH
Elección correcta. Esta imagen exactamente,เกิดข้อผิดพลาด กรุณาติดต่อฝ่ายบริการลูกค้าเพื่อขอความช่วยเหลือ,th-TH
Electric Shock,ไฟฟ้าดูด,th-TH
Electro,อิเล็กโทร,th-TH
Elegant,เรียบหรู,th-TH
Elegante,เรียบหรู,th-TH
Elegibilidade para recompensa não cumprida.,ไม่เข้าเกณฑ์รับรางวัล,th-TH
Elektroschock,ไฟฟ้าดูด,th-TH
Elemento del módulo no encontrado,ไม่พบไอเทมโมดูล,th-TH
Elemento do baralho restrito.,ธาตุเด็คถูกจำกัด,th-TH
Elevador bloqueado,ลิฟต์ถูกล็อกอยู่,th-TH
Elevador não está avançando,ลิฟต์ไม่ย้อนไปต่อ,th-TH
Elevador não está na localização final,ลิฟต์ไม่อยู่ที่ตำแหน่งสิ้นสุด,th-TH
Elevador não está na localização inicial,ลิฟต์ไม่อยู่ที่ตำแหน่งเริ่มต้น,th-TH
Elevador não está revertendo,ลิฟต์ไม่ย้อนกลับมา,th-TH
Elevator configuration does not exist,ไม่มีการกำหนดค่าลิฟต์,th-TH
Elevator entity does not exist,ไม่มีเอนทิตี้ลิฟต์,th-TH
Elevator locked,ลิฟต์ถูกล็อกอยู่,th-TH
Elevator not advancing,ลิฟต์ไม่ย้อนไปต่อ,th-TH
Elevator not at end location,ลิฟต์ไม่อยู่ที่ตำแหน่งสิ้นสุด,th-TH
Elevator not at starting location,ลิฟต์ไม่อยู่ที่ตำแหน่งเริ่มต้น,th-TH
Elevator not reversing,ลิฟต์ไม่ย้อนกลับมา,th-TH
Elevé,สูง,th-TH
Elige el ingrediente para poner,เลือกวัตถุดิบที่จะใส่,th-TH
Elige un motivo para denunciar,เลือกเหตุผลที่จะรายงาน,th-TH
Elige {0} de las recompensas de abajo ({1}/{2}),เลือก {0} ชนิดจากรางวัลด้านล่าง ({1}/{2}),th-TH
Elimina a este compañero del co-op.,ลบสมาชิกกลุ่มรายนี้ออกจากโหมด Co-op,th-TH
Eliminación,การกู้คืนข้อมูล,th-TH
Eliminación completada,การกู้คืนข้อมูลสำเร็จแล้ว,th-TH
Eliminado,ลบแล้ว,th-TH
Eliminando los {0} Ecos seleccionados. Obtendrás:,ใช้เอคโค่ที่เลือก {0} คุณจะได้รับ:,th-TH
"Eliminando... Espera unos instantes...
El juego se reiniciará una vez que la eliminación esté completa.","กำลังดำเนินการลบ... โปรดรอ...
เกมจะรีสตาร์ทเมื่อการลบเสร็จสิ้น",th-TH
"Eliminando... Por favor, inténtalo más tarde",กำลังกู้คืนข้อมูล... โปรดลองอีกครั้งในภายหลัง,th-TH
Eliminar,ลบ,th-TH
Eliminar,ลบออก,th-TH
Eliminar el emoji,ลบอิโมจิ,th-TH
Eliminar este Memo,ลบบันทึกนี้,th-TH
Eliminar parches,ลบแพตซ์,th-TH
Elite Class,ระดับอีลีท,th-TH
Elite Class Clamorlings or Tranquilites,Clamorling หรือ Tranquilite ระดับอีลีท,th-TH
Elite Class Howlers,Howler ระดับอีลีท,th-TH
Elite Class Whisperins,ดรอปจาก Whisperin ระดับอีลิท,th-TH
Elite Class influenced by the Dark Tide,ระดับอีลีทที่ได้รับอิทธิพลจากคลื่นทมิฬ,th-TH
Eliteklasse,ระดับอีลีท,th-TH
Eliteklasse Flüstern,ดรอปจาก Whisperin ระดับอีลิท,th-TH
Eliteklasse Heuler,Howler ระดับอีลีท,th-TH
Eliteklasse-Geschrei oder Eliteklasse-Ruhe,Clamorling หรือ Tranquilite ระดับอีลีท,th-TH
"Eliteklasse-Tacet-Dissonanzen, die von der Dunklen Flut beeinflusst werden.",ระดับอีลีทที่ได้รับอิทธิพลจากคลื่นทมิฬ,th-TH
Ella,เธอ,th-TH
Em Frente à Fortaleza Yuan,หน้าเมืองเยวียน,th-TH
Em andamento,ดำเนินการอยู่,th-TH
Em choque,ช็อก,th-TH
"Em meio ao bosque de bambus verdejante, um fio letal permanece oculto.",ท่ามกลางป่าไผ่เขียวขจี ซ่อนคมดาบแห่งความตายเอาไว้,th-TH
"Em meio à névoa, dentro do pavilhão isolado, o crescimento virente se espalha, e os rastros da Raposa Lunar se perdem.",อาเพศแผ่ขยายในตำหนักลับกลางม่านหมอก ร่องรอยจิ้งจอกพลันเลือนหาย,th-TH
Em paz,อยู่ในความสงบ,th-TH
Em tempo de espera. Verifique novamente mais tarde.,อยู่ในช่วงคูลดาวน์ โปรดกลับมาตรวจสอบในภายหลัง,th-TH
Email Linking Rewards,รางวัลการเชื่อมโยงอีเมล,th-TH
Email no vinculado,ไม่ได้ผูกอีเมล,th-TH
Email not linked,ไม่ได้ผูกอีเมล,th-TH
Embarquement échoué. Vous êtes trop loin.,ขึ้นพาหนะไม่ได้เพราะอยู่นอกระยะ,th-TH
Embarquez dans une aventure à la lumière stellaire !,ถึงเวลาแล้ว! ออกเดินทางสู่การผจญภัยครั้งใหม่ ท่ามกลางหมู่ดาว!,th-TH
Emblem-Aktualisierung fehlgeschlagen,รีเฟรชตรานักพเนจรไม่สำเร็จ,th-TH
Emblem-Effekt durch {0} ausgelöst!,ใช้งานเอฟเฟกต์ตราสัญลักษณ์ด้วย {0}!,th-TH
Emblem-Liste ist leer,รายการตรานักพเนจรว่างเปล่า,th-TH
Embora as cores não tenham forma,แม้ว่าสีสันจะไร้รูป,th-TH
Emoji no disponible,อิโมจิไม่พร้อมใช้งาน,th-TH
Emote nicht verfügbar,อิโมจิไม่พร้อมใช้งาน,th-TH
Emote not available,อิโมจิไม่พร้อมใช้งาน,th-TH
Emote não disponível,อิโมจิไม่พร้อมใช้งาน,th-TH
Emotes hinzufügen,เพิ่มอิโมจิ,th-TH
Emparejado,การจับคู่สำเร็จ,th-TH
Emparejamiento cancelado,ยกเลิกการจับคู่แล้ว,th-TH
Emparejando,จับคู่,th-TH
Emparejando cambios de estado antiguos y nuevos,การจับคู่การเปลี่ยนแปลงสถานะเก่าและใหม่,th-TH
Emparejar,จับคู่,th-TH
Emparejar mazmorra,จับคู่ดันเจี้ยน,th-TH
Empathie des personnages activée,เปิดใช้เรโซแนนซ์แล้ว,th-TH
Empfehlung,คำแนะนำเกี่ยวกับเอคโค่,th-TH
Empfehlung,แนะนำ,th-TH
"Empfohlene Grafikqualität verwenden?
Hinweis: Nach der Anwendung werden einige bestehende Bildeinstellungen überschrieben.","ต้องการใช้คุณภาพกราฟิกที่แนะนำหรือไม่?
คำเตือน: หลังใช้จะเขียนทับการตั้งค่ากราฟิกบางอย่างในปัจจุบัน",th-TH
Empfohlene Pläne,พรีเซ็ตแนะนำ,th-TH
Emplacement de décoration déjà existant,ช่องใส่เฟอร์นิเจอร์ซ้ำซ้อน,th-TH
Emplacement de l'équipement invalide,ตำแหน่งอุปกรณ์ไม่ถูกต้อง,th-TH
Emplacement du sac de rangement invalide.,ตำแหน่งกระเป๋าไม่ถูกต้อง,th-TH
Emplacement physique non communiqué,ขาดตำแหน่งเอนทิตี้,th-TH
Empreintes des Plateaux,รอยประทับแห่งที่ราบสูง,th-TH
Empreintes résonantes,โชว์เคสเรโซเนเตอร์,th-TH
Empty,ว่างเปล่า,th-TH
Empty Consumable Inventory,คลังของใช้ว่างเปล่า,th-TH
Empty friend request processing content,การประมวลผลเนื้อหาคำขอเป็นเพื่อนว่างเปล่า,th-TH
Empty team,ทีมว่าง,th-TH
"En [Decoración de fiesta], Errante podrá conseguir distintos objetos con los que decorar. Úsalos para darle un toque único a la fiesta.","ใน ""ตกแต่งงานปาร์ตี้"" ผู้พเนจรสามารถรับของตกแต่งได้หลากหลาย และใช้ของเหล่านี้ตกแต่งสถานที่จัดงานปาร์ตี้ในแบบของตัวเอง",th-TH
"En améliorant votre station de radio, vous obtiendrez les récompenses supplémentaires suivantes",เพิ่มเลเวลพอดแคสต์ผู้บุกเบิกเพื่อรับรางวัลต่อไปนี้,th-TH
En avant,เดินหน้า,th-TH
"En cas d'anomalies dans la fixation des données, veuillez contacter le service clientèle officiel si vous avez des questions.",การกู้คืนข้อมูลมีความผิดปกติ หากคุณมีข้อสงสัยใดๆ โปรดติดต่อฝ่ายบริการลูกค้าอย่างเป็นทางการ,th-TH
En cours,ดำเนินการอยู่,th-TH
En cours,ไม่สำเร็จ,th-TH
En cours de recharge,ไอเทมกำลังคูลดาวน์,th-TH
"En cours de transmission, incapable de consentir à la demande",กำลังเทเลพอร์ตอยู่ ไม่สามารถรับคำขอได้,th-TH
En curso,ดำเนินการอยู่,th-TH
"En el Santuario, la niebla se arremolina. Las señales estuvieron ahí todo el tiempo...",ภายในตำหนักเทพที่ปกคลุมไปด้วยหมอก ทุกสิ่งล้วนมีเค้าลางมาแต่แรก...,th-TH
"En el estado de muerte, no se puede aceptar la solicitud.",ไม่สามารถเข้าร่วมโหมด Co-op ได้เมื่อแพ้,th-TH
"En el lago, susurros de sueños inquietos fluyen suavemente en tus oídos...",ในทะเลสาบแห่งนี้เสียงกระซิบของความฝันที่ไม่อาจสงบใจได้ ลอยมาเข้าหูคุณอย่างแผ่วเบา...,th-TH
En el límite de los sueños,ฝันมายาสุดปลายขอบ,th-TH
"En el modo co-op, no se puede ajustar la Fase de SOL3.",ขณะนี้อยู่ในโหมด Co-op ไม่สามารถปรับระดับ SOL3 ได้,th-TH
"En este lugar, la pesadilla aún no ha reaparecido.",ฝันร้ายในตำแหน่งนี้ยังไม่เกิดใหม่,th-TH
"En este momento de calma, te acompañan las risas de tus amigos y el aroma del café recién molido.",ในชั่วขณะของการบดกาแฟ มีเพียงเสียงหัวเราะของผองเพื่อนและกลิ่นหอมของเมล็ดคั่ว ที่จะร่วมแบ่งปันความเงียบสงบนี้ไปกับคุณ,th-TH
"En este preciso instante, la situación dentro de la Fortaleza Xuanfang auténtica parece haber cambiado...",ณ เวลานี้ สถานการณ์ของเมืองเสวียนฟางในความเป็นจริงดูเหมือนจะเกิดการเปลี่ยนแปลงขึ้น...,th-TH
"En este reemplazo, {0} no puede equipar {1}, ¿desea continuar?",ในการเปลี่ยนครั้งนี้ {0} ไม่สามารถติดตั้ง {1} ได้ โปรดยืนยันว่าจะดำเนินการต่อหรือไม่,th-TH
"En la Academia, en el páramo, en la oscuridad... allí donde se le necesita.",ในสถาบัน... บนทุ่งน้ำแข็ง... ในเงามืด และในทุกที่ที่เขาต้องการ,th-TH
"En la brecha que separa pasado y futuro, quizá hubo un día en que la nieve cubría Honami.",ในรอยต่อระหว่างอดีตและอนาคต โฮนามิอาจเคยมีหิมะโปรยปรายลงมา,th-TH
En la estantería:,บนชั้นวาง:,th-TH
"En las leyendas, el destino de los descendientes de la familia Fisalia está estrechamente relacionado con tres torres, y este es uno de ellos.",ว่ากันว่าชะตากรรมของทายาทตระกูล Fisalia ผูกพันกับหอคอยสูงตระหง่านทั้งสาม และนี่คือหนึ่งในนั้น,th-TH
"En las ruinas, pesadillas caóticas acechan en las sombras...",ในซากปรักหักพัง มีฝันร้ายที่แสนวุ่นวายหลบซ่อนตัวอยู่ในเงามืด...,th-TH
En ligne,ออนไลน์,th-TH
En línea,ออนไลน์,th-TH
En paz,อยู่ในความสงบ,th-TH
En quête des fragments de Lahai-Roi,ออกตามหา! วัตถุตกค้างจากลาไฮรอย,th-TH
En rupture de stock,หมดแล้ว,th-TH
"En tiempo de espera. Por favor, compruébalo de nuevo más tarde.",อยู่ในช่วงคูลดาวน์ โปรดกลับมาตรวจสอบในภายหลัง,th-TH
"En train de recherche. Impossible de rechercher à nouveau,",อยู่ในอินเตอร์เฟซการค้นหาเป้าหมายแล้ว ไม่สามารถกระโดดต่อไปได้,th-TH
En uso,ใช้งานอยู่,th-TH
"En utilisant cet objet, l Radio Universalis du Podcast pionnier sera disponible",หลังจากใช้ไอเทมนี้แล้ว คุณสามารถปลดล็อกช่องอินไซด์ของพอดแคสต์ผู้บุกเบิกได้,th-TH
"En «Suministros galácticos», te esperan desafíos pasados aleatorios. Vuelve a superarlos para obtener recompensas.",ในด่านเก็บเสบียงดาราจักร จะมีการสุ่มเผชิญหน้ากับการท้าทายที่เคยพบเจอในอดีต โดยการท้าทายสำเร็จในแต่ละครั้งจะได้รับรางวัล,th-TH
Enable Ray Tracing to improve the quality of shadows in the game.,เปิดใช้งานเรย์เทรซซิงเพื่อปรับปรุงคุณภาพของเงาในเกม,th-TH
Enable Ray Tracing to render more accurate reflections of objects on reflective surfaces in the game.,เปิดใช้งานเรย์เทรซซิงเพื่อแสดงผลภาพสะท้อนของวัตถุบนพื้นผิวสะท้อนแสงในเกมได้อย่างแม่นยำยิ่งขึ้น,th-TH
Encabezado,หัวเรื่อง,th-TH
Encarar,จ้อง,th-TH
Encarar,จ้องมอง,th-TH
Encargos,คำขอกิจกรรม,th-TH
Encargos bloqueados,คำขอที่ถูกล็อกไว้,th-TH
Encerrar e finalizar,สิ้นสุดและสรุปผล,th-TH
Enchanté.,ยินดีที่ได้รู้จัก,th-TH
"Encontra outros Rover
s no modo cooperativo. Bondade e boa vontade podem trazer amizades preciosas.",พบกับผู้พเนจรคนอื่นในโหมด Co-op ความใจดีและมีน้ำใจอาจทำให้คุณได้พบกับมิตรภาพอันล้ำค่า,th-TH
Encontre Camellya,ตามหา Camellya,th-TH
"Encontre a estação espacial caída durante a Missão Principal ""Estrela do Horizonte"" para desbloquear","ปลดล็อกเมื่อดำเนินภารกิจหลัก ""ดวงดารานำทางสุดขอบฟ้า"" จนถึงตอนที่ค้นพบสถานีอวกาศร่วงหล่น",th-TH
"Encore en cours de refroidissement, veuillez revenir plus tard.",อยู่ในช่วงคูลดาวน์ โปรดกลับมาตรวจสอบในภายหลัง,th-TH
Encuentra a Camellya,ตามหา Camellya,th-TH
Encuentra la Estación Espacial en la misión principal «Estrella rumbo a la lejanía».,"ปลดล็อกเมื่อดำเนินภารกิจหลัก ""ดวงดารานำทางสุดขอบฟ้า"" จนถึงตอนที่ค้นพบสถานีอวกาศร่วงหล่น",th-TH
Encuéntrala en la última planta del Departamento Rabelle.,"ไปยังชั้นบนสุดของวิทยาลัยราเบลล์ เพื่อตามหา ""เธอ""",th-TH
Encyclopédie Universelle,แกลเลอรี,th-TH
Encyclopédie de l'Écho,คอลเลกชันเอคโค่,th-TH
End,จบ,th-TH
End and Finalize,สรุปผลและออก,th-TH
End and Finalize,สิ้นสุดและสรุปผล,th-TH
End and finalize current challenge?,ต้องการจบการท้าทายปัจจุบันและสรุปผลหรือไม่?,th-TH
End of Wandering,จุดสิ้นสุดการร่อนเร่,th-TH
Ende,จบ,th-TH
Ende der Illusion,สุดปลายทางแห่งความฝัน,th-TH
Ende der Zerstörung,หายนะแห่งการทำลายล้าง,th-TH
Ende des Büßers,เกาะสุสานคร่ำครวญ,th-TH
Ende des Büßers I,เกาะสุสานคร่ำครวญ I,th-TH
Ende des Büßers II,เกาะสุสานคร่ำครวญ II,th-TH
Ende des Büßers III,เกาะสุสานคร่ำครวญ III,th-TH
Ende des Büßers IV,เกาะสุสานคร่ำครวญ IV,th-TH
Ende des Büßers V,เกาะสุสานคร่ำครวญ V,th-TH
Ende des Büßers: Paradies der Narren,เกาะสุสานคร่ำครวญ: แดนสุขาวดีของคนเขลา,th-TH
Ende des Spielmodus,สรุปกิจกรรม,th-TH
Ende des Wanderns,จุดสิ้นสุดการร่อนเร่,th-TH
Endless Challenge not activated.,ยังไม่ได้เปิดใช้งานการท้าทายไม่รู้จบ,th-TH
Endless Challenge not requested.,ไม่มีคำขอเข้าสู่การท้าทายไม่รู้จบ,th-TH
Endless Galaxy Track,วิถีดาราจักรไร้สิ้นสุด,th-TH
Endlose Herausforderung nicht aktiviert.,ยังไม่ได้เปิดใช้งานการท้าทายไม่รู้จบ,th-TH
Endloser Modus,โหมดไร้สิ้นสุด,th-TH
Endlosmodus,การต่อสู้ไร้สิ้นสุด,th-TH
Endstate Matrix,เมทริกซ์ปิดฉาก,th-TH
Enemies,ศัตรู,th-TH
Enemies recover 3.5% of max HP every 5 secs.,ศัตรูฟื้นฟู HP 3.5% ของ HP สูงสุดทุกๆ 5 วินาที,th-TH
Enemigo,ศัตรู,th-TH
Enemy,ศัตรู,th-TH
Enemy Hit Flash,การกะพริบเมื่อศัตรูถูกโจมตี,th-TH
