source,target,tgt_lng
Academia de las ocurrencias,สถาบันความคิดแปลกใหม่,th-TH
Academy of Whimsical Ideas,สถาบันความคิดแปลกใหม่,th-TH
Académie des Idées Fantasques,สถาบันความคิดแปลกใหม่,th-TH
Accepted,รับแล้ว,th-TH
Accepté,รับแล้ว,th-TH
Accumuler {0} points dans Niche d'automate - Mode infini,ทำแต้มกล่องหุ่นกล - การท้าทายไร้สิ้นสุดถึง {0},th-TH
Accumuler {0} points pour obtenir toutes les récompenses,สะสมคะแนนให้ถึง {0} เพื่อรับรางวัลทั้งหมด,th-TH
Accéder au Système Mingshen,เปิดหอพินิจการณ์,th-TH
Aceite dorado,น้ำมันกำยานทอง,th-TH
Aceito,รับแล้ว,th-TH
Aceptado,รับแล้ว,th-TH
Acepto esta apuesta.,เดิมพันครั้งนี้ ฉันจะเป็นคนรับมันไว้เอง,th-TH
Acesso Antecipado Disponível,เข้าถึงล่วงหน้าได้,th-TH
"Ach, das Schicksal der Sterblichen blüht und vergeht in einem flüchtigen Atemzug",อนิจจา สรรพชีวินเกิดดับมิเที่ยงแท้ พบพานและลาจากเพียงพริบตา,th-TH
"Ach, sorg dich nicht, vergiss mich nicht",เจ้าปักษาเอ๋ย จงอย่าอาวรณ์ จงอย่าลืมกัน,th-TH
Achieve a B Rank,ได้ระดับ B,th-TH
Achieve an A Rank,ได้ระดับ A,th-TH
Achieve an S Rank,ได้ระดับ S,th-TH
Acorde Cósmico I,ท่วงทำนองแห่งฟ้าดิน I,th-TH
Acorde Cósmico II,ท่วงทำนองแห่งฟ้าดิน II,th-TH
Acorde Cósmico III,ท่วงทำนองแห่งฟ้าดิน III,th-TH
Act {0},ฉากที่ {0},th-TH
Act {0} Completed,ฉากที่ {0} สำเร็จแล้ว,th-TH
Action Content 1,เนื้อหาแอกชัน 1,th-TH
Action Title 1,ชื่อการกระทำ 1,th-TH
Activa anillos aceleradores en el circuito actual {0}/{1} veces.,สัมผัสวงแหวนเร่งความเร็ว {0}/{1} ครั้งในสนามท้าทายนี้,th-TH
Activa todos los nodos del Protocolo del umbral.,เปิดใช้งานโพรโทคอลทั้งหมดในโพรโทคอลขีดจำกัด,th-TH
Activado,เปิด,th-TH
Activar,เปิดใช้งาน,th-TH
Activar Protocolo de invasión,เปิดการแฮ็ก,th-TH
Activate,เปิดใช้งาน,th-TH
Activate 15 Resonance Beacons in total ({0}/{1}),ปลกล็อกเสาเรโซแนนซ์ทั้งหมด 15 แห่ง ({0}/{1}),th-TH
Activate all Protocol Nodes in Threshold Protocol,เปิดใช้งานโพรโทคอลทั้งหมดในโพรโทคอลขีดจำกัด,th-TH
Activer,เปิดใช้งาน,th-TH
Activer l'anonymat,เปิด,th-TH
Activer tous les nœuds du Protocole de seuil.,เปิดใช้งานโพรโทคอลทั้งหมดในโพรโทคอลขีดจำกัด,th-TH
Actividad diaria,แอ็กทีฟประจำวัน,th-TH
Actividad semanal,แอ็กทีฟประจำสัปดาห์,th-TH
Acto {0},ฉากที่ {0},th-TH
Acto {0} completado,ฉากที่ {0} สำเร็จแล้ว,th-TH
Actos completados: {0}/{1},สำเร็จแล้ว: {0}/{1},th-TH
Actuación final I,การแสดงปิดม่าน I,th-TH
Actuación final II,การแสดงปิดม่าน II,th-TH
Actuación final III,การแสดงปิดม่าน III,th-TH
Actual: {0},ปัจจุบัน: {0},th-TH
Actualiser {0}/{1},รีเฟรช {0}/{1},th-TH
Actualisé,รีเฟรชสำเร็จ,th-TH
Actualizado,รีเฟรชสำเร็จ,th-TH
Actualizar ({0}/{1}),รีเฟรช {0}/{1},th-TH
"Actualmente en un evento co-op, el anfitrión no puede abandonar el partido.",กำลังอยู่ในเกมเพลย์ Co-op โฮสต์ไม่สามารถออกจากการแข่งขันได้,th-TH
Actuel : {0},เปลี่ยนเป็น {0} แล้ว,th-TH
Actuellement choisi,ตัวเลือกปัจจุบัน,th-TH
Actuellement en mode aperçu,ขณะนี้อยู่ในสถานะพรีวิวแล้ว,th-TH
Actuel : {0},ปัจจุบัน: {0},th-TH
Adaptación extrema,แปรปรวนฉับพลัน,th-TH
Adapter le plan synchronisé,ใช้แผนคลาวด์,th-TH
Adapter un autre facteur de résonance,เปลี่ยนแฟกเตอร์เรโซแนนซ์,th-TH
Adapté,ใช้งานอยู่,th-TH
Additionally restore {0} points of Morph Energy per second in combat.,ในระหว่างต่อสู้ ฟื้นฟูพลังงานสกิลจำแลงร่างเพิ่มเติม {0} หน่วยทุกวินาที,th-TH
Adentrando a sós a terra mortal,เดินเดียวดายสู่วิถีสามัญชน,th-TH
Advenimiento del brillo sagrado I,แสงศักดิ์สิทธิ์จุติ I,th-TH
Advenimiento del brillo sagrado II,แสงศักดิ์สิทธิ์จุติ II,th-TH
Advenimiento del brillo sagrado III,แสงศักดิ์สิทธิ์จุติ III,th-TH
Aemeath's Resonance Factor unlocked.,ปลดล็อกแฟกเตอร์เรโซแนนซ์ของ Aemeath แล้ว,th-TH
Aemeath‘ Resonanzfaktor ist freigeschaltet.,ปลดล็อกแฟกเตอร์เรโซแนนซ์ของ Aemeath แล้ว,th-TH
Afaste os Maquinetes rebeldes,ขับไล่หุ่นกลคลุ้มคลั่ง,th-TH
Affaire d'agression : L'ombre de minuit,เหตุลอบโจมตี: เงาดำยามวิกาล,th-TH
Affaires réglées,ปิดฉากอดีตกาล,th-TH
Afinación purrfecta,แฟนคลับขนปุย,th-TH
"After clearing {0} {Cus:Sap,S=Zone P=Zones SapTag=0}, gain {1} Op Credits.",หลังจากผ่าน {0} พื้นที่ จะได้รับเงินทุนปฏิบัติการ {1} หน่วย,th-TH
"After clearing {0} {Cus:Sap,S=Zone P=Zones SapTag=0}, gain {1} Op Credits.",หลังจากเคลียร์พื้นที่ {0} แห่ง จะได้รับเงินทุนปฏิบัติการ {1} หน่วย,th-TH
Agarrando,จับ,th-TH
Agarrar,จับ,th-TH
Agotado,หมดแล้ว,th-TH
"Ah, não sofra, não se esqueça de mim",เจ้าปักษาเอ๋ย จงอย่าอาวรณ์ จงอย่าลืมกัน,th-TH
"Ah, os destinos mortais florescem e murcham num suspiro efêmero",อนิจจา สรรพชีวินเกิดดับมิเที่ยงแท้ พบพานและลาจากเพียงพริบตา,th-TH
Ailes de constructeur,ปีกแห่งการสรรค์สร้าง,th-TH
Ailes de labyrinthe,ทางเดินวงกต,th-TH
Ainda não disponível,ยังไม่พร้อมใช้งาน,th-TH
"Ainda permaneço, e uma luz tênue reflete meu verdadeiro coração",ยามนี้ข้าติดบ่วงแห่งอาลัย แสงประภัสสรจึงสะท้อนส่องดวงจิต,th-TH
Aix Lamentoso,Mourning Aix,th-TH
Aix del Lamento,Mourning Aix,th-TH
Akademie der wundersamen Ideen,สถาบันความคิดแปลกใหม่,th-TH
Akt {0},ฉากที่ {0},th-TH
Akt {0} abgeschlossen,ฉากที่ {0} สำเร็จแล้ว,th-TH
Aktionsinhalt 1,เนื้อหาแอกชัน 1,th-TH
Aktionsüberschrift 1,ชื่อการกระทำ 1,th-TH
Aktiviere 1 Resonanznexus ({0}/{1}).,ปลดล็อกเรโซแนนซ์เน็กซัสทั้งหมด 1 แห่ง ({0}/{1}),th-TH
Aktiviere alle Protokollknoten im Schwellenprotokoll.,เปิดใช้งานโพรโทคอลทั้งหมดในโพรโทคอลขีดจำกัด,th-TH
Aktiviere insgesamt 15 Resonanz-Leuchtfeuer ({0}/{1}).,ปลกล็อกเสาเรโซแนนซ์ทั้งหมด 15 แห่ง ({0}/{1}),th-TH
Aktivieren,เปิดใช้งาน,th-TH
Aktualisieren {0}/{1},รีเฟรช {0}/{1},th-TH
Aktualisiert,รีเฟรชสำเร็จ,th-TH
Aktualisierungszeit: {0},เวลารีเฟรช: {0},th-TH
Aktuell: {0},ปัจจุบัน: {0},th-TH
Aktuelle Auswahl,ตัวเลือกปัจจุบัน,th-TH
Aktuelle Einstellungen speichern,เก็บแผนปัจจุบันไว้,th-TH
Aktuelle Gesamtpunkte:,คะแนนสะสมปัจจุบัน:,th-TH
Aktuellen Speicherstand anzeigen,ดูไฟล์บันทึกปัจจุบัน,th-TH
Aktueller Fortschritt: Abbowser tritt auf,ความคืบหน้าปัจจุบัน: Abbowser ปรากฏตัว,th-TH
Aktueller Fortschritt: {0}/{1},ความคืบหน้าปัจจุบัน: {0}/{1},th-TH
Aktueller Zyklus,รอบปัจจุบัน,th-TH
"Al comprar objetos a Aalto, el precio -{0}.",เมื่อซื้อสินค้าจาก Aalto ราคาสินค้าจะลดลง {0},th-TH
"Al entrar en una nueva zona, restaura el {0} de los PS perdidos.",ทุกครั้งที่เข้าสู่พื้นที่ใหม่ จะฟื้นฟู HP {0} ของ HP ที่สูญเสียไป,th-TH
"Al esprintar, la Prob. CRIT aumenta un {0}% durante {1} s.",เมื่อพุ่งตัว Crit. Rate จะเพิ่มขึ้น {0}% เป็นเวลา {1} วินาที,th-TH
"Al infligir daño a enemigos con escudo, el daño se amplifica en un {0}%.",เมื่อสร้างความเสียหายแก่ศัตรูที่มีโล่ ความเสียหายจะเพิ่มขึ้น {0}%,th-TH
Alarmstufe Rot: Kerngefahr,เหตุฉุกเฉิน: วิกฤตแกนกล,th-TH
Alas del artífice,ปีกแห่งการสรรค์สร้าง,th-TH
"Alas, the fates of mortals bloom and wither in a fleeting breath",อนิจจา สรรพชีวินเกิดดับมิเที่ยงแท้ พบพานและลาจากเพียงพริบตา,th-TH
Alaúde,ลูท,th-TH
Album à durée limitée,อัลบั้มจำกัดเวลา,th-TH
"Alcance 5.000 Pontos de Viagem em ""Rotas Estelares Entrelaçadas""","ทำคะแนนร่วมเดินทางถึง 5,000 คะแนน ในกิจกรรม ""เคียงข้างกันบนเส้นทางยาวไกล""",th-TH
Alcance o Nível 10 do Banco de Dados ({0}/{1}).,คลังข้อมูลถึง Lv.10 ({0}/{1}),th-TH
Alcance o Nível 15 do Banco de Dados ({0}/{1}).,คลังข้อมูลถึง Lv.15 ({0}/{1}),th-TH
Alcance o Nível 21 do Banco de Dados ({0}/{1}).,คลังข้อมูลถึง Lv.21 ({0}/{1}),th-TH
Alcance o Nível 5 do Banco de Dados ({0}/{1}).,คลังข้อมูลถึง Lv.5 ({0}/{1}),th-TH
Alcance o Ranque A,ได้ระดับ A,th-TH
Alcance o Ranque B,ได้ระดับ B,th-TH
Alcance o Ranque S,ได้ระดับ S,th-TH
"Alcance {0} Pontos em ""Cofre Auto: Desafio Interminável""",ทำแต้มกล่องหุ่นกล - การท้าทายไร้สิ้นสุดถึง {0},th-TH
"Alcanza 5,000 Puntos de viaje en «Vías estelares conectadas».","ทำคะแนนร่วมเดินทางถึง 5,000 คะแนน ในกิจกรรม ""เคียงข้างกันบนเส้นทางยาวไกล""",th-TH
Alcanza el rango A.,ได้ระดับ A,th-TH
Alcanza el rango B.,ได้ระดับ B,th-TH
Alcanza el rango S.,ได้ระดับ S,th-TH
Alcanza la etapa {0} en la Ruta infinita galáctica.,"ท้าทายด่านสูงสุดถึง {0} ใน ""วิถีดาราจักรไร้สิ้นสุด""",th-TH
Alcanza {0} para desbloquear todas las recompensas.,สะสมคะแนนให้ถึง {0} เพื่อรับรางวัลทั้งหมด,th-TH
Alcanza {0} puntos en «Autocofre: Desafío Infinito».,ทำแต้มกล่องหุ่นกล - การท้าทายไร้สิ้นสุดถึง {0},th-TH
Aldea Xianling,หมู่บ้านเสียนหลิง,th-TH
Aldeia Xianling,หมู่บ้านเสียนหลิง,th-TH
Algo mudou. Prossiga com cautela.,สถานการณ์เปลี่ยนไป ต้องรับมืออย่างระมัดระวัง,th-TH
Algunas habilidades están selladas por las pesadillas.,ฝันร้ายปิดผนึกพละกำลังของคุณไว้แล้ว,th-TH
Aliento contenido I,แช่ลมปราณ I,th-TH
Aliento contenido II,แช่ลมปราณ II,th-TH
All,ทั้งหมด,th-TH
All Acts of this Chapter have been completed,สำเร็จภารกิจในบทนี้ครบหมดแล้ว,th-TH
All Completed,สำเร็จทั้งหมดแล้ว,th-TH
All Delivered,ส่งมอบเสร็จสมบูรณ์แล้ว,th-TH
All Milestones Completed,รับรางวัลทั้งหมดแล้ว,th-TH
All available Companion Stories have been completed,สำเร็จภารกิจเพื่อนร่วมทางที่มีครบหมดแล้ว,th-TH
Alle,ทั้งหมด,th-TH
Alle Akte dieses Kapitels wurden abgeschlossen.,สำเร็จภารกิจในบทนี้ครบหมดแล้ว,th-TH
Alle Meilensteine abgeschlossen,รับรางวัลทั้งหมดแล้ว,th-TH
"Alle Zeichen fügen sich, als würden sie mich zu dir rufen.",ลางบอกเหตุทุกเส้นสายค่อยๆ ถักทอเป็นเบาะแส นำพาให้พวกเรามาพบเธอ,th-TH
Alle geliefert,ส่งมอบเสร็จสมบูรณ์แล้ว,th-TH
Alle liefern,ส่งมอบทั้งหมด,th-TH
Alle verfügbaren Begleitgeschichten wurden abgeschlossen.,สำเร็จภารกิจเพื่อนร่วมทางที่มีครบหมดแล้ว,th-TH
Aller,ไป,th-TH
"Alles Gute zum Geburtstag, Denia!",สุขสันต์วันเกิด Denia,th-TH
Alles vorbereitet. Lass uns loslegen.,ทุกอย่างพร้อมแล้ว ออกเดินทางกันเถอะ,th-TH
"Allez, petit chien ! Toi aussi, Automate Ding !",สู้เขานะ! เจ้าตูบ! นายก็สู้ๆ ด้วยล่ะ เตากล!,th-TH
Allgemeiner Faktor,แฟกเตอร์ทั่วไป,th-TH
"Alma errante, viento que vaga",จิตวิญญาณล่องลอย สายลมพัดโชยยาวนาน,th-TH
"Alma penada, vento que vagabundeia",จิตวิญญาณล่องลอย สายลมพัดโชยยาวนาน,th-TH
Already the highest rarity,ถึงคุณภาพสูงสุดแล้ว,th-TH
Als Voreinstellungsplan für {0} gespeichert.,บันทึกเป็นพรีเซ็ต {0} สำเร็จแล้ว,th-TH
"Als die Ströme sich regten, blieb ihre Gestalt unverändert.",รอจนกระแสพลังพัดมา เงาของเธอก็ยังคงเดิม,th-TH
Alter Jadeanhänger,จี้หยกเก่า,th-TH
Alter Staub legt sich,ปิดฉากอดีตกาล,th-TH
Alternancia de estilos,สลับกระบวนดาบ,th-TH
Alto daño,DMG สูง,th-TH
Alvo Chefe aparece,บอสปรากฏตัว,th-TH
Alvo Elite aparece,ศัตรูระดับอีลีทปรากฏตัวแล้ว,th-TH
Além do Incomensurável I,ข้ามผ่านดินแดนไร้ขอบเขต I,th-TH
Além do Incomensurável II,ข้ามผ่านดินแดนไร้ขอบเขต II,th-TH
Amante de los Eco P,คนคลั่งรักเอคโค่ P,th-TH
Amarra de Videira I,เถาวัลย์พันเลื้อย I,th-TH
Amarra de Videira II,เถาวัลย์พันเลื้อย II,th-TH
Amarra de Videira III,เถาวัลย์พันเลื้อย III,th-TH
Amorphous Cloud I,เมฆาไร้ลักษณ์ I,th-TH
Amorphous Cloud II,เมฆาไร้ลักษณ์ II,th-TH
Amorphous Cloud III,เมฆาไร้ลักษณ์ III,th-TH
Amplificación de Ataque básico: {0}%,เสริม DMG โจมตีปกติ: {0}%,th-TH
Amplificación de Habilidad de resonancia: {0}%,เสริม DMG สกิลเรโซแนนซ์: {0}%,th-TH
Amplificación de daño +{0}%.,เสริมความเสียหาย {0}%,th-TH
Amplificación de daño de Ataque cargado: {0}%,เสริม DMG โจมตีหนัก: {0}%,th-TH
Amplificación de daño del 4.º Ataque básico: {0}%,เสริม DMG โจมตีปกติช่วงที่ 4: {0}%,th-TH
Amplificación de daño tras esprintar: {0}%,เสริม DMG หลังพุ่งตัว: {0}%,th-TH
Amplificación del daño de Ataque cargado contra enemigos de élite: {0}%,เสริม DMG โจมตีหนักต่อศัตรูอีลีท: {0}%,th-TH
Amplificación máxima de daño: {0}%,เสริม DMG สูงสุด: {0}%,th-TH
Amplificación máxima del daño al esprintar: {0}%,เสริม DMG พุ่งตัวสูงสุด: {0}%,th-TH
Amplificación máxima del daño de ataque: {0}%,เสริม DMG การโจมตีสูงสุด: {0}%,th-TH
Amplificación máxima del daño mimético: {0}%,เสริม DMG จำแลงร่างสูงสุด: {0}%,th-TH
Amplificateur de résonance,สารเสริมพลังเรโซแนนซ์,th-TH
Amplificação Máxima de Dano de ATQ: {0}%,เสริม DMG การโจมตีสูงสุด: {0}%,th-TH
Amplificação Máxima de Dano de Arremeter: {0}%,เสริม DMG พุ่งตัวสูงสุด: {0}%,th-TH
Amplificação Máxima de Dano de Morfose: {0}%,เสริม DMG จำแลงร่างสูงสุด: {0}%,th-TH
Amplificação Máxima de Dano: {0}%,เสริม DMG สูงสุด: {0}%,th-TH
Amplificação de Dano de ATQ Básico: {0}%,เสริม DMG โจมตีปกติ: {0}%,th-TH
Amplificação de Dano de ATQ Pesado contra Elite: {0}%,เสริม DMG โจมตีหนักต่อศัตรูอีลีท: {0}%,th-TH
Amplificação de Dano de Habilidade de Ressonância {0}%,เสริม DMG สกิลเรโซแนนซ์: {0}%,th-TH
Amplificação de Dano do ATQ Pesado: {0}%,เสริม DMG โจมตีหนัก: {0}%,th-TH
Amélioration de Morphe,เสริมพลังจำแลงร่าง,th-TH
Amélioration de facteur,เสริมพลังแฟกเตอร์,th-TH
Améliore un Facteur de résonance déjà obtenu,เสริมพลังแฟกเตอร์เรโซแนนซ์ที่มีอยู่ 1 อัน,th-TH
Améliorer 1 armes jusqu'au Nv. 60 ({0}/{1}),อัปเกรดอาวุธ 1 ชิ้นให้ถึง Lv.60 ({0}/{1}),th-TH
Améliorer 1 armes jusqu'au Nv. 80 ({0}/{1}),อัปเกรดอาวุธ 1 ชิ้นให้ถึง Lv.80 ({0}/{1}),th-TH
Améliorer 1 personnages jusqu'au Nv. 50 ({0}/{1}),เพิ่มเลเวลของเรโซเนเตอร์ 1 คนให้ถึง Lv.50 ({0}/{1}),th-TH
Améliorer 1 personnages jusqu'au Nv. 60 ({0}/{1}),เพิ่มเลเวลของเรโซเนเตอร์ 1 คนให้ถึง Lv.60 ({0}/{1}),th-TH
Améliorer 1 personnages jusqu'au Nv. 70 ({0}/{1}),เพิ่มเลเวลของเรโซเนเตอร์ 1 คนให้ถึง Lv.70 ({0}/{1}),th-TH
Améliorer 1 personnages jusqu'au Nv. 80 ({0}/{1}),เพิ่มเลเวลของเรโซเนเตอร์ 1 คนให้ถึง Lv.80 ({0}/{1}),th-TH
Améliorer 15 Échos de qualité or jusqu'au Nv. 25 ({0}/{1}),เพิ่มเลเวลของเอคโค่สีทอง 15 ชิ้นให้ถึง Lv.25 ({0}/{1}),th-TH
Améliorer 3 armes jusqu'au Nv. 50 ({0}/{1}),อัปเกรดอาวุธ 3 ชิ้นให้ถึง Lv.50 ({0}/{1}),th-TH
Améliorer 3 compétences de 3 personnages jusqu'au Nv. 6 ({0}/{1}),เพิ่มเลเวล 3 สกิลของเรโซเนเตอร์ 3 คนให้ถึง Lv.6 ({0}/{1}),th-TH
Améliorer 3 personnages jusqu'au Nv. 40 ({0}/{1}),เพิ่มเลเวลของเรโซเนเตอร์ 3 คนให้ถึง Lv.40 ({0}/{1}),th-TH
Améliorer 3 personnages jusqu'au Nv. 50 ({0}/{1}),เพิ่มเลเวลของเรโซเนเตอร์ 3 คนให้ถึง Lv.50 ({0}/{1}),th-TH
Améliorer 3 personnages jusqu'au Nv. 60 ({0}/{1}),เพิ่มเลเวลของเรโซเนเตอร์ 3 คนให้ถึง Lv.60 ({0}/{1}),th-TH
Améliorer 5 Échos de qualité or jusqu'au Nv. 20 ({0}/{1}),เพิ่มเลเวลของเอคโค่สีทอง 5 ชิ้นให้ถึง Lv.20 ({0}/{1}),th-TH
Améliorer 5 Échos de qualité or jusqu'au Nv. 25 ({0}/{1}),เพิ่มเลเวลของเอคโค่สีทอง 5 ชิ้นให้ถึง Lv.25 ({0}/{1}),th-TH
Améliorer un personnage jusqu'au Nv. 20 ({0}/{1}),เพิ่มเลเวลของเรโซเนเตอร์ 1 คนให้ถึง Lv.20 ({0}/{1}),th-TH
Améliorer un personnage jusqu'au Nv. 40 ({0}/{1}),เพิ่มเลเวลของเรโซเนเตอร์ 1 คนให้ถึง Lv.40 ({0}/{1}),th-TH
Améliorer un Écho jusqu'au Nv. 10 ({0}/{1}),เพิ่มเลเวลของเอคโค่ 1 ชิ้นให้ถึง Lv.10 ({0}/{1}),th-TH
Améliorer une arme jusqu'au Nv. 20 ({0}/{1}),อัปเกรดอาวุธ 1 ชิ้นให้ถึง Lv.20 ({0}/{1}),th-TH
Améliorer une arme jusqu'au Nv. 40 ({0}/{1}),อัปเกรดอาวุธ 1 ชิ้นให้ถึง Lv.40 ({0}/{1}),th-TH
Améliorer une compétence d'un personnage jusqu'au Nv. 3 ({0}/{1}),เพิ่มเลเวล 1 สกิลของเรโซเนเตอร์ 1 คนให้ถึง Lv.3 ({0}/{1}),th-TH
Ancien pendentif en jade,จี้หยกเก่า,th-TH
Andar {0}-{1},ชั้นที่ {0}-{1},th-TH
Andere Nachrichten,อื่นๆ,th-TH
Andere Regionen,พื้นที่อื่นๆ,th-TH
Anecdotes,เกร็ดเรื่องราว,th-TH
Anedotas,เกร็ดเรื่องราว,th-TH
Anekdoten,เกร็ดเรื่องราว,th-TH
Angenommen,รับแล้ว,th-TH
Angler Automaton,หุ่นกลตกปลา,th-TH
Angler-Autómaton,หุ่นกลตกปลา,th-TH
Angriffsfall: Der Schatten um Mitternacht,เหตุลอบโจมตี: เงาดำยามวิกาล,th-TH
Anhelo de salvación I,ปณิธานแห่งการกอบกู้ I,th-TH
Anhelo de salvación II,ปณิธานแห่งการกอบกู้ II,th-TH
Anhelo de salvación III,ปณิธานแห่งการกอบกู้ III,th-TH
Aniquilación silenciosa I,ดับสูญ I,th-TH
Aniquilación silenciosa II,ดับสูญ II,th-TH
Aniquilación silenciosa III,ดับสูญ III,th-TH
Aniquilação: Restaura {0} pontos de Energia de Morfose.,"""กวาดล้าง"": ฟื้นฟูพลังงานจำแลงร่าง {0} หน่วย",th-TH
Annuler,ยกเลิก,th-TH
Annuler,ออก,th-TH
Anonym,ไม่เปิดเผยตัวตน,th-TH
Anonyme,ไม่เปิดเผยตัวตน,th-TH
Anonymer Spieler,ผู้เล่นไม่เปิดเผยตัวตน,th-TH
Anonymität aktivieren,เปิด,th-TH
Anonymität deaktivieren,ปิด,th-TH
Anonymous,ไม่เปิดเผยตัวตน,th-TH
Anonymous Player,ผู้เล่นไม่เปิดเผยตัวตน,th-TH
Ante nuestros ojos un mundo bendecido por un viento de dicha se abrirá.,พลันประจักษ์ ปณิธานส่องสว่างใต้หล้า,th-TH
"Antes e Agora, Uma Só Espada",ทุกห้วงเวลา คมดาบเพื่อปวงชน,th-TH
Anwenden,ใช้,th-TH
Anzahl der Stressmodule: {0},จำนวนโมดูลความกดดัน: {0},th-TH
Anzahl: {0},จำนวนที่จำลอง {0},th-TH
Anónimo,ไม่เปิดเผยตัวตน,th-TH
Anônimo,ไม่เปิดเผยตัวตน,th-TH
"Ao resgatar, obtenha Astrita x10.",หลังจากคีบได้แล้วจะได้รับแอสไตรต์ x10,th-TH
"Ao resgatar, obtenha Astrita x5.",หลังจากคีบได้แล้วจะได้รับแอสไตรต์ x5,th-TH
"Ao resgatar, obtenha Crédito de Concha x20.000.","หลังจากคีบได้แล้วจะได้รับเหรียญเชลล์ x20,000",th-TH
"Ao resgatar, obtenha Crédito de Concha x5.000.","หลังจากคีบได้แล้วจะได้รับเหรียญเชลล์ x5,000",th-TH
Aparece un enemigo de élite,ศัตรูระดับอีลีทปรากฏตัวแล้ว,th-TH
Aparece un jefe,บอสปรากฏตัว,th-TH
Apertura,ขนาดรูรับแสง,th-TH
Apertura del Camino,เบิกวิถี,th-TH
Aperture,ขนาดรูรับแสง,th-TH
Aperçu,ตัวอย่างเอฟเฟกต์,th-TH
Aperçu des récompenses,ตัวอย่างรางวัล,th-TH
Aplicar,ใช้,th-TH
Aplicar guardado en la nube,ใช้แผนคลาวด์,th-TH
Aplicar salvamento na nuvem,ใช้แผนคลาวด์,th-TH
Appliquer,ใช้,th-TH
Apply,ใช้,th-TH
Apply cloud save,ใช้แผนคลาวด์,th-TH
Aprimora um Fator de Ressonância possuído.,เสริมพลังแฟกเตอร์เรโซแนนซ์ที่มีอยู่ 1 อัน,th-TH
Aprimoramento de Fator,เสริมพลังแฟกเตอร์,th-TH
Aprimore 1 Arma para o Nv. 60 ({0}/{1}).,อัปเกรดอาวุธ 1 ชิ้นให้ถึง Lv.60 ({0}/{1}),th-TH
Aprimore 1 Arma para o Nv. 80 ({0}/{1}).,อัปเกรดอาวุธ 1 ชิ้นให้ถึง Lv.80 ({0}/{1}),th-TH
Aprimore 1 Arma para o Nível 20 ({0}/{1}).,อัปเกรดอาวุธ 1 ชิ้นให้ถึง Lv.20 ({0}/{1}),th-TH
Aprimore 1 Arma para o Nível 40 ({0}/{1}).,อัปเกรดอาวุธ 1 ชิ้นให้ถึง Lv.40 ({0}/{1}),th-TH
Aprimore 1 Eco para o Nível 10 ({0}/{1}).,เพิ่มเลเวลของเอคโค่ 1 ชิ้นให้ถึง Lv.10 ({0}/{1}),th-TH
Aprimore 1 Habilidade de 1 Ressonante para o Nível 3 ({0}/{1}).,เพิ่มเลเวล 1 สกิลของเรโซเนเตอร์ 1 คนให้ถึง Lv.3 ({0}/{1}),th-TH
Aprimore 1 Ressonante para o Nível 20 ({0}/{1}).,เพิ่มเลเวลของเรโซเนเตอร์ 1 คนให้ถึง Lv.20 ({0}/{1}),th-TH
Aprimore 1 Ressonante para o Nível 40 ({0}/{1}).,เพิ่มเลเวลของเรโซเนเตอร์ 1 คนให้ถึง Lv.40 ({0}/{1}),th-TH
Aprimore 1 Ressonante para o Nível 50 ({0}/{1}).,เพิ่มเลเวลของเรโซเนเตอร์ 1 คนให้ถึง Lv.50 ({0}/{1}),th-TH
Aprimore 1 Ressonante para o Nível 70 ({0}/{1}).,เพิ่มเลเวลของเรโซเนเตอร์ 1 คนให้ถึง Lv.70 ({0}/{1}),th-TH
Aprimore 1 Ressonante para o Nível 80 ({0}/{1}).,เพิ่มเลเวลของเรโซเนเตอร์ 1 คนให้ถึง Lv.80 ({0}/{1}),th-TH
Aprimore 1 Ressonantes para o Nível 60 ({0}/{1}).,เพิ่มเลเวลของเรโซเนเตอร์ 1 คนให้ถึง Lv.60 ({0}/{1}),th-TH
Aprimore 15 Ecos dourados para o Nível 25 ({0}/{1}).,เพิ่มเลเวลของเอคโค่สีทอง 15 ชิ้นให้ถึง Lv.25 ({0}/{1}),th-TH
Aprimore 2 Habilidades de 3 Ressonantes para o Nível 4 ({0}/{1}).,เพิ่มเลเวล 2 สกิลของเรโซเนเตอร์ 3 คนให้ถึง Lv.4 ({0}/{1}),th-TH
Aprimore 3 Armas para o Nv. 50 ({0}/{1}).,อัปเกรดอาวุธ 3 ชิ้นให้ถึง Lv.50 ({0}/{1}),th-TH
Aprimore 3 Habilidades de 3 Ressonantes para o Nível 6 ({0}/{1}).,เพิ่มเลเวล 3 สกิลของเรโซเนเตอร์ 3 คนให้ถึง Lv.6 ({0}/{1}),th-TH
Aprimore 3 Ressonantes para o Nível 40 ({0}/{1}).,เพิ่มเลเวลของเรโซเนเตอร์ 3 คนให้ถึง Lv.40 ({0}/{1}),th-TH
Aprimore 3 Ressonantes para o Nível 50 ({0}/{1}).,เพิ่มเลเวลของเรโซเนเตอร์ 3 คนให้ถึง Lv.50 ({0}/{1}),th-TH
Aprimore 3 Ressonantes para o Nível 60 ({0}/{1}).,เพิ่มเลเวลของเรโซเนเตอร์ 3 คนให้ถึง Lv.60 ({0}/{1}),th-TH
Aprimore 5 Ecos dourados para o Nível 20 ({0}/{1}).,เพิ่มเลเวลของเอคโค่สีทอง 5 ชิ้นให้ถึง Lv.20 ({0}/{1}),th-TH
