source,target,tgt_lng
"Inspecionando ""Presságio""","ตรวจสอบ ""ลางร้าย""",th-TH
Inspecione seus Namipons de apoio recém-desbloqueados aqui.,ไปดู Namipon ซัปพอร์ตที่ปลดล็อกใหม่,th-TH
"Inspect all the found ""Omens"" to gather enough information and glimpse the future of the prophecy seeker.","ตรวจสอบ ""ลางร้าย"" ทั้งหมดที่ค้นพบเพื่อรวบรวมข้อมูลให้เพียงพอ และดูอนาคตของผู้แสวงหาคำทำนาย",th-TH
Inspect your newly unlocked support Namipons here.,ไปดู Namipon ซัปพอร์ตที่ปลดล็อกใหม่,th-TH
"Inspecting ""Omen of Fate""","ตรวจสอบ ""ลางบอกชะตากรรม""",th-TH
"Inspecting ""Omen""","ตรวจสอบ ""ลางร้าย""",th-TH
Inspection Complete,การตรวจสอบเสร็จสมบูรณ์,th-TH
Inspection complète,การตรวจสอบเสร็จสมบูรณ์,th-TH
Inspeção Concluída,การตรวจสอบเสร็จสมบูรณ์,th-TH
Inspiración,แรงบันดาลใจ,th-TH
Inspiration,แรงบันดาลใจ,th-TH
Inspiration is restored by 1 point daily. Use it to unlock special choices.,แรงบันดาลใจจะฟื้นฟู 1 แต้มทุกวัน ใช้เพื่อปลดล็อกตัวเลือกพิเศษ,th-TH
Inspiração,แรงบันดาลใจ,th-TH
Instabile Barriere,บาเรียร์ไม่เสถียร,th-TH
Instabiler Frequenzkern,แกนความถี่ผันผวน,th-TH
Installez des aménagements pour gagner des Points de joie.,การจัดวางของตกแต่งสามารถเพิ่มค่าความครึกครื้นได้,th-TH
Instant Sword Flight,กระบี่เหินเวหาพุ่งทะยาน,th-TH
Instant Veto,ปฏิเสธฉับไว,th-TH
Instante del cambio,ห้วงเวลาแห่งการสลับ,th-TH
Instantáneas: modo foto grupal,"ท้าทาย ""จับภาพนิ่ง"" - โหมดถ่ายรูปหมู่",th-TH
Instinct aiguisé,แววตาเฉียบแหลม,th-TH
Instinto Aguçado,แววตาเฉียบแหลม,th-TH
Instinto fino,แววตาเฉียบแหลม,th-TH
Instrucciones,ขั้นตอนการเล่น,th-TH
Instrucciones de la clasificación,การผ่านเข้าสู่รอบถัดไป,th-TH
Instrucciones de la cámara I,การใช้งานกล้อง 1,th-TH
Instrucciones de la cámara II,การใช้งานกล้อง 2,th-TH
Instrucciones del partido,คำแนะนำการขันแข่ง,th-TH
Instrucciones del proceso,คำแนะนำขั้นตอนการเล่น,th-TH
Instruções da Competição,คำแนะนำการขันแข่ง,th-TH
Instruções da Corrida,ขั้นตอนการเล่น,th-TH
Instruções do Procedimento,คำแนะนำขั้นตอนการเล่น,th-TH
Insulation,ฉนวน,th-TH
Insérer les pièces de vitrail,วางชิ้นส่วนกระจกสี,th-TH
Insérez des crédits pour commencer,หยอดเหรียญเพื่อเปิด,th-TH
Intenta volver,ลองกลับไป,th-TH
Interacciones básicas,กฎการโต้ตอบพื้นฐาน,th-TH
Interacción con enemigos,พบศัตรู,th-TH
Interacción con pistas,โต้ตอบกับเบาะแสสำคัญ,th-TH
Interact to quickly travel to your destination.,หลังโต้ตอบแล้วจะเดินทางไปจุดหมายอย่างรวดเร็ว,th-TH
Interact with the Waystone to enter or exit Sonoro at any time.,โต้ตอบกับรูปปั้นนำทางเพื่อเข้าออกมิติโซโนโรได้ทุกเมื่อ,th-TH
Interact with the guqin keys to play their corresponding notes. Feel free to perform any tune you like.,ผู้พเนจรสามารถกดคีย์ดนตรี เพื่อใช้เสียงกู่ฉินตามคีย์นั้นๆ และบรรเลงท่วงทำนองที่ชื่นชอบได้อย่างอิสระ,th-TH
Interact with the key clues in the scene to start the gameplay.,โต้ตอบกับเบาะแสสำคัญในฉากเพื่อเริ่มเกมเพลย์,th-TH
"Interact with the mechanic to start the Echo Challenge: Clang Bang, and transform into Clang Bang.",โต้ตอบกับกลไกเพื่อเริ่มเอคโค่แชลเลนจ์: Clang Bang และแปลงร่างเป็น Clang Bang,th-TH
Interact with the mechanisms in the security rooms to upgrade your Clearance Level and unlock more functions.,โต้ตอบกับกลไกภายในห้องควบคุมความปลอดภัยเพื่ออัปเกรดเลเวลสิทธิ์อนุญาตของคุณและปลดล็อกฟังก์ชันเพิ่มเติม,th-TH
Interact with the special mechanisms to rotate and shift the scene.,โต้ตอบกับกลไกพิเศาเพื่อหมุนและข้ามฉาก,th-TH
"Interact with the switch to adjust the position of the Holographic Baffle, creating a different pathway.",สำรวจสวิตช์เพื่อปรับตำแหน่งของแผ่นโฮโลแกรมเพื่อสร้างเส้นทางที่แตกต่างออกไป,th-TH
Interact with the yellow glow to exit domain,โต้ตอบกับแสงประกายสีเหลืองเพื่อออกจากขอบเขต,th-TH
Interact with the yellow glow to exit the domain.,โต้ตอบกับประกายแสงสีเหลืองเพื่อออกจากขอบเขตนี้,th-TH
Interact with your Companions to increase their stats.,โต้ตอบกับเพื่อนร่วมทางของคุณเพื่อเพิ่มค่าสถานะของพวกเขา,th-TH
Interaction with Key Clues,โต้ตอบกับเบาะแสสำคัญ,th-TH
Interactuar puede mejorar significativamente la relación y también aumentar los atributos.,ใช้เวลากับเพื่อนร่วมทางเพื่อเพิ่มระดับความชอบอย่างมาก รวมทั้งเพิ่มค่าสถานะของพวกเขา,th-TH
Interactúa con el Emblema para entrar en el estado de Sueño revelado y obtener mejoras.,เปิดใช้งานตราสัญลักษณ์เพื่อเข้าสู่สถานะวิเคราะห์นิมิตและรับเอฟเฟกต์เสริมพลัง,th-TH
"Interactúa con el interruptor para ajustar la posición de la Barrera Holográfica, creando un camino diferente.",สำรวจสวิตช์เพื่อปรับตำแหน่งของแผ่นโฮโลแกรมเพื่อสร้างเส้นทางที่แตกต่างออกไป,th-TH
Interactúa con el resplandor amarillo para salir de la mazmorra.,โต้ตอบกับประกายแสงสีเหลืองเพื่อออกจากขอบเขตนี้,th-TH
Interactúa con el resplandor amarillo para salir de la mazmorra.,โต้ตอบกับแสงประกายสีเหลืองเพื่อออกจากขอบเขต,th-TH
Interactúa con la Piedra Guía para entrar o salir de la Esfera Sonora en cualquier momento.,โต้ตอบกับรูปปั้นนำทางเพื่อเข้าออกมิติโซโนโรได้ทุกเมื่อ,th-TH
Interactúa con las pistas clave en la escena para iniciar el modo de juego.,โต้ตอบกับเบาะแสสำคัญในฉากเพื่อเริ่มเกมเพลย์,th-TH
Interactúa con los compañeros para mejorar sus atributos.,โต้ตอบกับเพื่อนร่วมทางของคุณเพื่อเพิ่มค่าสถานะของพวกเขา,th-TH
Interactúa con los mecanismos en las salas de seguridad para mejorar tu nivel de autorización y desbloquear más funciones.,โต้ตอบกับกลไกภายในห้องควบคุมความปลอดภัยเพื่ออัปเกรดเลเวลสิทธิ์อนุญาตของคุณและปลดล็อกฟังก์ชันเพิ่มเติม,th-TH
Interactúa con los mecanismos especiales para rotar y cambiar la escena.,โต้ตอบกับกลไกพิเศาเพื่อหมุนและข้ามฉาก,th-TH
Interactúa para transportarte rápido a tu destino.,หลังโต้ตอบแล้วจะเดินทางไปจุดหมายอย่างรวดเร็ว,th-TH
"Interagiere mit deinen Gefährten, um die Bindungsstufe und ihre Attribute stark zu erhöhen.",ใช้เวลากับเพื่อนร่วมทางเพื่อเพิ่มระดับความชอบอย่างมาก รวมทั้งเพิ่มค่าสถานะของพวกเขา,th-TH
"Interagiere mit deinen Gefährten, um ihre Eigenschaften zu erhöhen.",โต้ตอบกับเพื่อนร่วมทางของคุณเพื่อเพิ่มค่าสถานะของพวกเขา,th-TH
"Interagiere mit dem Emblem, um in den Zustand „Traumdeutung“ einzutreten und verstärkten Effekt zu erhalten.",เปิดใช้งานตราสัญลักษณ์เพื่อเข้าสู่สถานะวิเคราะห์นิมิตและรับเอฟเฟกต์เสริมพลัง,th-TH
"Interagiere mit dem Schalter, um die Position der Holographischen Barriere anzupassen, um einen anderen Weg zu schaffen.",สำรวจสวิตช์เพื่อปรับตำแหน่งของแผ่นโฮโลแกรมเพื่อสร้างเส้นทางที่แตกต่างออกไป,th-TH
"Interagiere mit dem gelben Leuchten, um das Gebiet zu verlassen",โต้ตอบกับแสงประกายสีเหลืองเพื่อออกจากขอบเขต,th-TH
"Interagiere mit dem gelben Leuchten, um die Domäne zu verlassen.",โต้ตอบกับประกายแสงสีเหลืองเพื่อออกจากขอบเขตนี้,th-TH
"Interagiere mit den Mechanismen in den Sicherheitsräumen, um Stufe des Zugangsmoduls zu erhöhen und weitere Funktionen freizuschalten.",โต้ตอบกับกลไกภายในห้องควบคุมความปลอดภัยเพื่ออัปเกรดเลเวลสิทธิ์อนุญาตของคุณและปลดล็อกฟังก์ชันเพิ่มเติม,th-TH
"Interagiere mit den speziellen Mechanismen, um die Szene zu drehen und zu verschieben.",โต้ตอบกับกลไกพิเศาเพื่อหมุนและข้ามฉาก,th-TH
"Interagiere mit den wichtigen Hinweisen in der Szene, um das Gameplay zu starten.",โต้ตอบกับเบาะแสสำคัญในฉากเพื่อเริ่มเกมเพลย์,th-TH
"Interagiere mit der Wegstatue, um die Sonoro-Sphäre zu betreten oder verlassen.",โต้ตอบกับรูปปั้นนำทางเพื่อเข้าออกมิติโซโนโรได้ทุกเมื่อ,th-TH
"Interagiere, um schnell zu deinem Zielort zu reisen.",หลังโต้ตอบแล้วจะเดินทางไปจุดหมายอย่างรวดเร็ว,th-TH
Interagir avec des partenaires pour améliorer leurs attributs.,โต้ตอบกับเพื่อนร่วมทางของคุณเพื่อเพิ่มค่าสถานะของพวกเขา,th-TH
Interagir avec l'indice,โต้ตอบกับเบาะแสสำคัญ,th-TH
Interagir avec l'interrupteur permet d'ajuster l'emplacement du Panneau holographique pour former des chemins différents.,สำรวจสวิตช์เพื่อปรับตำแหน่งของแผ่นโฮโลแกรมเพื่อสร้างเส้นทางที่แตกต่างออกไป,th-TH
Interagir avec l'orbe jaune pour quitter,โต้ตอบกับประกายแสงสีเหลืองเพื่อออกจากขอบเขตนี้,th-TH
"Interagir avec le mécanisme pour commencer le Défi de l'Écho
« Ding-dong ». Dans ce défi, vous pouvez vous transformer en Ding-dong.",โต้ตอบกับกลไกเพื่อเริ่มเอคโค่แชลเลนจ์: Clang Bang และแปลงร่างเป็น Clang Bang,th-TH
Interagir avec le mécanisme spécial peut faire tourner et déplacer la scène.,โต้ตอบกับกลไกพิเศาเพื่อหมุนและข้ามฉาก,th-TH
Interagissez avec ce dispositif de l'Académie Brandétoile pour créer les composants correspondants.,อุปกรณ์พิมพ์โฮโลแกรมของสถาบันสตาร์ทอร์ช เมื่อโต้ตอบจะสามารถพิมพ์วัตถุกลไกของสถาบันที่สอดคล้อง,th-TH
Interagissez avec l'orbe lumineux jaune pour quitter l'instance.,โต้ตอบกับแสงประกายสีเหลืองเพื่อออกจากขอบเขต,th-TH
Interagissez avec la Marque pour entrer en état de « Rêve divin » et obtenir des bonus.,เปิดใช้งานตราสัญลักษณ์เพื่อเข้าสู่สถานะวิเคราะห์นิมิตและรับเอฟเฟกต์เสริมพลัง,th-TH
Interagissez avec la Statue de guidage pour entrer ou quitter la Sonora.,โต้ตอบกับรูปปั้นนำทางเพื่อเข้าออกมิติโซโนโรได้ทุกเมื่อ,th-TH
Interagissez avec la lance du gladiateur pour la lancer et détruire les Pestes montantes sur les statues géantes.,หลังจากเอาหอกของกลาดิเอเตอร์มาแล้ว ให้ทำตามคำแนะนำที่แสดงขึ้นเพื่อขว้างหอกและทำลายเกลียวคลื่นกัดกร่อนบนรูปปั้นยักษ์,th-TH
Interagissez avec le Guqin dans votre Sac à dos ou équipez-le via la roue d'Outils d'exploration pour commencer à jouer.,"ผู้พเนจรสามารถกดกู่ฉินในกระเป๋า หรือติดตั้งและโต้ตอบกับกู่ฉินในเครื่องมือสำรวจ เพื่อเริ่มเกมเพลย์ ""บรรเลงกู่ฉิน"" ได้",th-TH
Interagissez avec les indices clés pour lancer le défi.,โต้ตอบกับเบาะแสสำคัญในฉากเพื่อเริ่มเกมเพลย์,th-TH
Interagissez avec les mécanismes dans la Salle de contrôle pour augmenter le niveau d'autorisation et débloquer plus de fonctions.,โต้ตอบกับกลไกภายในห้องควบคุมความปลอดภัยเพื่ออัปเกรดเลเวลสิทธิ์อนุญาตของคุณและปลดล็อกฟังก์ชันเพิ่มเติม,th-TH
Interaja com a Pedra-caminho para entrar ou sair de Sonora a qualquer momento.,โต้ตอบกับรูปปั้นนำทางเพื่อเข้าออกมิติโซโนโรได้ทุกเมื่อ,th-TH
Interaja com as pistas principais,โต้ตอบกับเบาะแสสำคัญ,th-TH
Interaja com as pistas-chave na cena para iniciar a jogabilidade.,โต้ตอบกับเบาะแสสำคัญในฉากเพื่อเริ่มเกมเพลย์,th-TH
Interaja com as teclas do guqin para tocar suas respectivas notas. Sinta-se à vontade para tocar qualquer melodia que quiser.,ผู้พเนจรสามารถกดคีย์ดนตรี เพื่อใช้เสียงกู่ฉินตามคีย์นั้นๆ และบรรเลงท่วงทำนองที่ชื่นชอบได้อย่างอิสระ,th-TH
Interaja com o brilho amarelo para sair,โต้ตอบกับประกายแสงสีเหลืองเพื่อออกจากขอบเขตนี้,th-TH
Interaja com o brilho amarelo para sair,โต้ตอบกับแสงประกายสีเหลืองเพื่อออกจากขอบเขต,th-TH
"Interaja com o interruptor para ajustar a posição do defletor holográfico, criando um caminho diferente.",สำรวจสวิตช์เพื่อปรับตำแหน่งของแผ่นโฮโลแกรมเพื่อสร้างเส้นทางที่แตกต่างออกไป,th-TH
"Interaja com o mecanismo para iniciar o Desafio Eco: Clang-bang, e transforme-se num Clang-bang.",โต้ตอบกับกลไกเพื่อเริ่มเอคโค่แชลเลนจ์: Clang Bang และแปลงร่างเป็น Clang Bang,th-TH
Interaja com os mecanismos especiais para girar e mover o cenário.,โต้ตอบกับกลไกพิเศาเพื่อหมุนและข้ามฉาก,th-TH
Interaja com os mecanismos nas salas de segurança para melhorar seu Nível de Liberação e desbloquear mais funções.,โต้ตอบกับกลไกภายในห้องควบคุมความปลอดภัยเพื่ออัปเกรดเลเวลสิทธิ์อนุญาตของคุณและปลดล็อกฟังก์ชันเพิ่มเติม,th-TH
Interaja com seus Companheiros para aumentar seus atributos.,โต้ตอบกับเพื่อนร่วมทางของคุณเพื่อเพิ่มค่าสถานะของพวกเขา,th-TH
Interaja para viajar rapidamente ao destino.,หลังโต้ตอบแล้วจะเดินทางไปจุดหมายอย่างรวดเร็ว,th-TH
Interaktion mit den Schlüsselhinweisen,โต้ตอบกับเบาะแสสำคัญ,th-TH
Interações Básicas,กฎการโต้ตอบพื้นฐาน,th-TH
Interdisez {} !,ห้าม {}!,th-TH
Interferencia,เอฟเฟกต์ของพื้นที่,th-TH
Interferencia de la Marea Oscura,อิทธิพลของคลื่นทมิฬ,th-TH
Interférence de dissonance,[ก่อกวนเสียงประสาน],th-TH
Interior,ด้านใน,th-TH
Interpretación de qin,บรรเลงกู่ฉิน,th-TH
Interrompendo a Ancoragem,การขัดจังหวะยึดเหนี่ยว,th-TH
Interrumpir el anclaje,การขัดจังหวะยึดเหนี่ยว,th-TH
Interrumpir el estado de Convulsión inminente,ขัดจังหวะท่า [ภัยสงครามจุติ],th-TH
Interrupting Anchoring,การขัดจังหวะยึดเหนี่ยว,th-TH
Interruption d'ancrage,การขัดจังหวะยึดเหนี่ยว,th-TH
Interruption de tonalité,[ทำลายเสียงประสาน],th-TH
Interruption de tonalité,ทำลายเสียงประสาน,th-TH
Intro- & Outro-Skills,สกิลอินโทร,th-TH
Intro- und Outro-Skills im Koop-Modus,การร่ายสกิลอินโทรและสกิลเอาท์โทรในโหมด Co-op,th-TH
Introducción,คำแนะนำ,th-TH
Introducción del juego,คำอธิบาย,th-TH
Introduce los códigos que correspondan siguiendo la secuencia objetivo para completar el desafío.,ป้อนรหัสตามลำดับเป้าหมายเพื่อสำเร็จการท้าทาย,th-TH
Invasão,วิธีแฮ็ก,th-TH
Inversion du temps,พลิกย้อนเวลา,th-TH
Invertir el tiempo,พลิกย้อนเวลา,th-TH
Investida,พุ่งตัว,th-TH
Investida Aérea,พุ่งตัวและเหินเวหา,th-TH
Investigación de la anomalía,สืบสวนเรื่องประหลาด,th-TH
Investigando Anomalias,สืบสวนเรื่องประหลาด,th-TH
Investigating Anomalies,สืบสวนเรื่องประหลาด,th-TH
Invisibilidad,สถานะล่องหน,th-TH
Invisibilidade,สถานะล่องหน,th-TH
Invisibilité,สถานะล่องหน,th-TH
Invisiblity,สถานะล่องหน,th-TH
Invita a compañeros para grandes recompensas.,เชิญสหายร่วมทางมาแบ่งปันช่วงเวลาด้วยกันเพื่อรับรางวัลมากมาย,th-TH
Invita a un compañero.,เชิญเพื่อนร่วมทางมานั่งด้วย,th-TH
Invite a companion for a ride,เชิญเพื่อนร่วมทางมานั่งด้วย,th-TH
Invite companions to share a moment together to get rich rewards,เชิญสหายร่วมทางมาแบ่งปันช่วงเวลาด้วยกันเพื่อรับรางวัลมากมาย,th-TH
Invite other companions here after completing the previous game,เมื่อจบเกมก่อนหน้าแล้ว สามารถเชิญเพื่อนใหม่ได้ที่นี่,th-TH
Invite up to 3 Companions to relax with you here.,เชิญคู่หูร่วมทางสูงงสุด 3 คนมาผ่อนคลายกับคุณที่นี่,th-TH
Invite up to 3 Companions to relax with you here.,เชิญคู่หูร่วมทางสูงสุด 3 คนมาผ่อนคลายกับคุณที่นี่,th-TH
Invite your companions to play the card game here,สามารถเชิญเพื่อนมาเล่นเกมไพ่ด้วยกันที่นี่,th-TH
Inviter un partenaire à prendre une Gondole.,เชิญเพื่อนร่วมทางมานั่งด้วย,th-TH
Invoca a Explorador Intergaláctico. Su habilidad permite robar una carta de Reno Minero del mazo.,"อัญเชิญ ""Spacetrek Explorer"" สกิลของ ""Spacetrek Explorer"" สามารถสุ่ม ""Mining Reindeer"" 1 ใบจากเด็คได้",th-TH
Invoca a La Guardia que tienes en mano y luego termina el turno.,"โปรดอัญเชิญ ""La Guardia"" จากในมือ จากนั้นจบเทิร์น",th-TH
Invoca al Guerrero de Fusión que posea una habilidad especial.,เรียกใช้ Fusion Warrior ที่มีสกิลพิเศษ,th-TH
Invoca dos Ecos más para reforzar nuestro equipo.,เรียกใช้เอคโค่เพิ่มอีก 2 ตัวเพื่อเสริมกำลังฝั่งคุณ,th-TH
"Invoca el Eco principal.
Los Ecos principales no se pueden afinar ni reestructurar.","ลองเรียกใช้เอคโค่หลักดูสิ
เอคโค่หลักไม่สามารถวางซ้อนหรือรีไซเคิลได้",th-TH
"Invoca el Eco principal.
Los Ecos principales no se pueden afinar ni reestructurar.","เรียกใช้เอคโค่หลัก
ไม่สามารถวางซ้อนหรือรีไซเคิลเอคโค่หลักได้",th-TH
Invocación de la moto,คู่มือใช้งานมอเตอร์ไบค์,th-TH
Invocación divina: Sentencia,การอัญเชิญศักดิ์สิทธิ์: คืนสนอง,th-TH
Invocación divina: Sentencia I,การอัญเชิญศักดิ์สิทธิ์: คืนสนอง I,th-TH
Invocación divina: Sentencia II,การอัญเชิญศักดิ์สิทธิ์: คืนสนอง II,th-TH
Invocar Eco equipado usando la Rueda de utilidades - Proyector.,สามารถอัญเชิญเอคโค่ที่ติดตั้งแล้วผ่านเครื่องมือ - เครื่องฉายได้,th-TH
Invocar Ecos,การเรียกใช้เอคโค่,th-TH
Invocar el Eco principal no consume energía.,การเรียกใช้เอคโค่หลักจะไม่ต้องใช้พลังงาน,th-TH
Invocar el Eco principal no consume energía.,การเรียกใช้เอคโค่หลักจะไม่ใช้พลังงาน,th-TH
Invocar un Eco consume energía. La energía se regenera al inicio de cada turno.,การเรียกใช้เอคโค่จะใช้พลังงาน พลังงานจะฟื้นคืนเมื่อเริ่มต้นแต่ละรอบ,th-TH
Invocar un Eco que cueste 3 de energía puede aumentar el progreso del requisito.,{0} เรียกใช้เอคโค่ที่มี COST 3 เพื่อเพิ่มความคืบหน้าของบททดสอบ,th-TH
Invocar un Eco que cueste 3 de energía puede aumentar el progreso del requisito.,เรียกใช้เอคโค่ที่มี COST 3 เพื่อเพิ่มความคืบหน้าของบททดสอบ,th-TH
Invocation sacrée - Châtiment,การอัญเชิญศักดิ์สิทธิ์: คืนสนอง,th-TH
Invocation sacrée - Châtiment I,การอัญเชิญศักดิ์สิทธิ์: คืนสนอง I,th-TH
Invocation sacrée - Châtiment II,การอัญเชิญศักดิ์สิทธิ์: คืนสนอง II,th-TH
Invocação Sagrada: Retribuição,การอัญเชิญศักดิ์สิทธิ์: คืนสนอง,th-TH
Invocação Sagrada: Retribuição I,การอัญเชิญศักดิ์สิทธิ์: คืนสนอง I,th-TH
Invocação Sagrada: Retribuição II,การอัญเชิญศักดิ์สิทธิ์: คืนสนอง II,th-TH
Invoque deux autres Échos pour renforcer la ligne de défense.,เรียกใช้เอคโค่เพิ่มอีก 2 ตัวเพื่อเสริมกำลังฝั่งคุณ,th-TH
Invoque un Combattant Fusion possédant une capacité particulière.,เรียกใช้ Fusion Warrior ที่มีสกิลพิเศษ,th-TH
Invoque un Écho de coût 3 pour faire progresser l'épreuve.,{0} เรียกใช้เอคโค่ที่มี COST 3 เพื่อเพิ่มความคืบหน้าของบททดสอบ,th-TH
Invoque un Écho de coût 3 pour faire progresser l'épreuve.,เรียกใช้เอคโค่ที่มี COST 3 เพื่อเพิ่มความคืบหน้าของบททดสอบ,th-TH
Invoquer un Echo,การเรียกใช้เอคโค่,th-TH
"Invoquez l'Explorateur du Trek-spatial, dont la capacité vous permet de piocher un « Renne minier ».","อัญเชิญ ""Spacetrek Explorer"" สกิลของ ""Spacetrek Explorer"" สามารถสุ่ม ""Mining Reindeer"" 1 ใบจากเด็คได้",th-TH
Ir a ver los detalles del área,"{Cus:Ipt,Touch=แตะ PC=คลิก Gamepad=กด}ที่นี่เพื่อดูข้อมูลพื้นที่",th-TH
Ira,โทสะ,th-TH
Irideglow Contamination I,ประกายรุ้งปนเปื้อน I,th-TH
Irideglow Contamination II,ประกายรุ้งปนเปื้อน II,th-TH
Irideglow Portal,พอร์ทัลประกายรุ้ง,th-TH
Isolamento,ฉนวน,th-TH
Isolation,ฉนวน,th-TH
Isolement,ฉนวน,th-TH
Isso mostra a fase atual da corrida. Cada fase requer focar em algo diferente.,ที่นี่จะแสดงระยะของการแข่งขันในปัจจุบัน ซึ่งในแต่ละระยะจะต้องให้ความสำคัญกับข้อมูลที่แตกต่างกัน,th-TH
Isso mostra o progresso de aprimoramento do Acampamento Base para o próximo nível.,ที่นี่คือความคืบหน้าในการอัปฐานสำรวจไปยังเลเวลถัดไป,th-TH
Isso mostra o progresso de coleta de Baú de Troféu para a Zona de Desafio.,ตรงนี้แสดงความคืบหน้าการรวบรวมหีบรางวัลสำหรับเขตท้าทาย,th-TH
"Isso mostra o progresso do desafio, e os avatares aqui são os chefes que você encontrará",ส่วนนี้แสดงความคืบหน้าของการแข่งขัน โดยรูปโปรไฟล์คือบอสที่อาจพบระหว่างการแข่งขัน,th-TH
Isso mostra seu progresso atual de coleta de materiais.,ที่นี่คือความคืบหน้าการสะสมวัสดุในปัจจุบัน,th-TH
Isso permite atingir 2 sequências-alvo com um código em comum.,ในขณะนี้ สามารถเลือกรหัสนี้เพื่อจับคู่กับทั้งสองลำดับเป้าหมายไปพร้อมกันได้,th-TH
Issue,ทางออก,th-TH
"Ist Concerto-Energie voll, kann Schwerer Angriff: Absolute Fülle gewirkt werden.",เมื่อพลังงานคอนแชร์โตเต็ม จะสามารถปล่อยการโจมตีหนัก: เติมเต็มสมบูรณ์ได้,th-TH
"Ist Satzpunkt vollständig gefüllt, halte den Resonanzskill gedrückt, um
Kraftkreislauf: Lerne meinen wahren Namen einzusetzen.",เมื่อ [มหัพภาค] เต็ม กดค้างสกิลเรโซแนนซ์เพื่อใช้วงจรฟอร์เต้ - ข้าคือนิยามแห่งวัจนะ,th-TH
"Ist die Concerto-Energie vollständig aufgeladen, kannst du die Resonanzbefreiung des Concerto-Begleiters einsetzen.",เมื่อพลังงานคอนแชร์โตเต็ม สามารถใช้สกิลปลดปล่อยเรโซแนนซ์ของเพื่อนร่วมทางได้,th-TH
"Ist die Energie einer Resonator-Kugel vollständig aufgeladen, {Cus:Ipt,Touch=Tippe PC=Klicke Gamepad=Drücke}, um eine mächtige Fähigkeit auszulösen.","เมื่อเกจพลังงานเต็ม {Cus:Ipt,Touch=แตะ PC=คลิก Gamepad=กด}เพื่อปล่อยสกิลและสร้างเอฟเฟกต์ที่รุนแรง",th-TH
"Ist die Kraftanzeige voll, erhält Carlotta den Vorbotin-Effekt, der den Schadensmultiplikator der Resonanzbefreiung erhöht.",เมื่อเกจฟอร์เต้เต็ม Carlotta จะเข้าสู่สถานะคำนับปิดท้าย ซึ่งจะเพิ่มตัวคูณความเสียหายของความเสียหายการปลดปล่อยเรโซแนนซ์,th-TH
Item Info,การใช้งานไอเทม,th-TH
Item Usage,การใช้ไอเทม,th-TH
Items grant special bonus effects,ไอเทมจะให้เอฟเฟกต์โบนัสพิเศษ,th-TH
Itens Não Equipáveis,ของดรอปที่ไม่ใช่อุปกรณ์,th-TH
Itens bloqueados serão mantidos na próxima atualização da Loja,ไอเทมที่ล็อกไว้จะยังคงมีในร้านค้าเมื่อรีเฟรชครั้งถัดไป,th-TH
Itens concedem efeitos de bônus especiais,ไอเทมจะให้เอฟเฟกต์โบนัสพิเศษ,th-TH
Itens consumíveis podem fornecer vários tipos de Bônus temporários durante a simulação.,ไอเทมใช้งานสามารถมอบบัฟชั่วคราวต่างๆ ได้ในการจำลอง,th-TH
Itens de saque encontrados durante a exploração podem ser vendidos por Dangos de Arroz.,ของดรอปที่ได้รับระหว่างการสำรวจ สามารถขายเป็นดังโงะได้,th-TH
Itinéraire,เส้นทางเคลื่อนที่,th-TH
Itinéraire fixe,เส้นทางคงที่,th-TH
Iuno verankern,ยึดเหนี่ยว Iuno,th-TH
Iunos Fähigkeit zum Heilen,ใช้ Iuno เพื่อรักษา,th-TH
Izq.,ซ้าย,th-TH
J'ai l'impression qu'il arrive,คาดว่าจะเจอ {},th-TH
JUBEL FÜR {}!,ให้กำลังใจ {}!,th-TH
JUMP,กระโดด,th-TH
Jagdstunde,ชั่วโมงล่า,th-TH
Jalon,ความสำเร็จที่ยิ่งใหญ่,th-TH
Jaula Censora,กรงกักกัน,th-TH
"Je höher die Eigenschaften der Gefährten, desto leichter erhöht sich die Wunschbewertung",เมื่อค่าสถานะของเพื่อนร่วมทางเพิ่มขึ้น ระดับความปรารถนาก็จะเพิ่มขึ้นด้วย,th-TH
"Je höher die Wunsch-Bewertung, desto mehr Geldmittel wirst du verdienen.",ยิ่งระดับความปรารถนาสูง คุณยิ่งได้รับเงินทุนมาก,th-TH
"Je höher die empfohlenen Eigenschaften, desto einfacher wird es, Wünsche zu erfüllen.",ยิ่งมีค่าสถานะที่แนะนำสูง ก็ยิ่งเติมเต็มความปรารถนาได้ง่ายขึ้น,th-TH
"Je länger du dich in Honami aufhältst, desto stärker werden die Gegner. Achte also auf deine Erkundungszeit!",ศัตรูจะแข็งแกร่งยิ่งขึ้นตามเวลา โปรดใส่ใจกับเวลาในการสำรวจเมืองโฮนามิ แล้วค่อยๆ เดินหน้าอย่างระมัดระวัง!,th-TH
"Je mehr Reihen oder Spalten du gleichzeitig entfernst, desto mehr Punkte bekommst du.",ยิ่งเคลียร์แถวหรือคอลัมน์ในครั้งเดียวได้มากเท่าไหร่ ก็จะยิ่งได้รับคะแนนสูงขึ้นเท่านั้น,th-TH
"Je mehr Reihen oder Spalten du gleichzeitig entfernst, desto mehr Punkte bekommst du.
Erreiche die Zielpunktzahl, um das Level abzuschließen.","ยิ่งเคลียร์แถวหรือคอลัมน์ในครั้งเดียวได้มากเท่าไหร่ ก็จะยิ่งได้รับคะแนนสูงขึ้นเท่านั้น
เมื่อถึงคะแนนเป้าหมายจะผ่านด่าน",th-TH
