source,target,tgt_lng
La barre de boss personnalisée %s a été créée,Özel boss çubuğu %s oluşturuldu,tr-TR
La barre de boss personnalisée %s a été renommée,"Özel boss çubuğu %s, yeniden adlandırıldı",tr-TR
La barre de boss personnalisée %s a été supprimée,Özel boss çubuğu %s kaldırıldı,tr-TR
La barre de boss personnalisée %s est actuellement masquée,"Özel boss çubuğu %s, şu anda gizli",tr-TR
La barre de boss personnalisée %s est actuellement visible,"Özel boss çubuğu %s, şu anda görünür",tr-TR
La barre de boss personnalisée %s est maintenant masquée,"Özel boss çubuğu %s, artık gizli",tr-TR
La barre de boss personnalisée %s est maintenant visible,"Özel boss çubuğu %s, artık görünür",tr-TR
La barre de boss personnalisée %s n'a aucun joueur actuellement en ligne,"Özel boss çubuğu %s, şu anda hiçbir çevrim içi oyuncuya gösterilmiyor",tr-TR
La barre de boss personnalisée %s n'a plus aucun joueur,"Özel boss çubuğu %s, artık hiçbir oyuncuya gösterilmiyor",tr-TR
La bordure du monde a été définie à %s bloc(s) de large,Dünya sınırı %s blok genişliğine ayarlandı,tr-TR
La bordure du monde est actuellement de %s bloc(s) de large,Dünya sınırı şu anda %s blok genişliğinde,tr-TR
La bordure du monde ne peut pas être plus grande que %s blocs de large,Dünya sınırı %s bloktan daha geniş olamaz,tr-TR
La bordure du monde ne peut pas être plus petite qu'un bloc de large,Dünya sınırı 1 bloktan daha küçük olamaz,tr-TR
La bordure du monde ne peut pas être à plus de %s blocs,Dünya sınırı merkezden %s bloktan daha uzakta olamaz,tr-TR
La carga forzosa del chunk de %s en %s está activada,"%2$s boyutunda, %1$s konumundaki yığın yüklenmeye zorlanacak şekilde işaretlendi",tr-TR
La carga forzosa del chunk de %s en %s está desactivada,"%2$s boyutunda, %1$s konumundaki yığın yüklenmeye zorlanacak şekilde işaretlenemedi",tr-TR
La chiave non può essere vuota,Anahtar boş olamaz,tr-TR
La cible a déjà le tag ou en a déjà trop,Hedef bu etikete zaten sahip veya çok fazla etikete sahip,tr-TR
La cible est invulnérable au type de dégât spécifié,"Hedef, verilen hasar türüne karşı dayanıklı",tr-TR
La cible n'a aucun effet à retirer,Hedeften alınacak hiçbir etki yok,tr-TR
La cible n'a pas ce tag,Hedef bu etikete sahip değil,tr-TR
La cible n'a pas d'emplacement %s,Hedef %s yuvasına sahip değil,tr-TR
La cible n'a pas l'effet demandé,Hedefte istenilen etki yok,tr-TR
La cible n'a pas les emplacements spécifiés,Hedef belirtilen yuvaya sahip değil,tr-TR
La clave no puede estar vacía,Anahtar boş olamaz,tr-TR
La clé ne peut pas être vide,Anahtar boş olamaz,tr-TR
La couleur de l'équipe %s a été effacée,%s takımının rengi temizlendi,tr-TR
La couleur de l'équipe %s est maintenant %s,%s takımının rengi %s olarak değiştirildi,tr-TR
La couleur du point de repère a été réinitialisée,Yol noktası rengi sıfırlandı,tr-TR
La couleur du point de repère est maintenant %s,Yol noktası rengi artık %s,tr-TR
La difficulté a été définie sur %s,Zorluk derecesi %s olarak ayarlandı,tr-TR
La difficulté est %s,Zorluk derecesi %s,tr-TR
La dificultad está configurada en %s,Zorluk derecesi %s,tr-TR
La dificultad ha cambiado a %s,Zorluk derecesi %s olarak ayarlandı,tr-TR
"La dificultad no ha cambiado, ya estaba configurada en %s","Zorluk derecesi değişmedi, zaten %s olarak ayarlı",tr-TR
La distance d'avertissement de la bordure du monde a été définie à %s bloc(s),Dünya sınırı uyarı mesafesi %s bloğa ayarlandı,tr-TR
La distance ne peut pas être négative,Mesafe negatif olamaz,tr-TR
La distancia no puede ser negativa,Mesafe negatif olamaz,tr-TR
La distanza non può essere negativa,Mesafe negatif olamaz,tr-TR
La entidad %s no tiene el atributo %s,%s varlığı %s niteliğine sahip değil,tr-TR
La entidad %s no tiene perfil,%s varlığının profili yok,tr-TR
La entidad %s no tiene tabla de botín,%s varlığının ganimet tablosu yok,tr-TR
La entidad %s tiene los siguientes datos: %s,%s şu varlık verilerine sahip: %s,tr-TR
La entidad es invulnerable al tipo de daño infligido,"Hedef, verilen hasar türüne karşı dayanıklı",tr-TR
La entidad no puede sostener ningún objeto,Varlık hiçbir eşya tutamaz,tr-TR
La entidad seleccionada no es un punto de referencia,Seçilen varlık bir yol noktası değil,tr-TR
La estructura de tipo %s más cercana está en %s (a %s bloques de distancia),En yakın %s tam olarak %s konumunda (%s blok mesafede),tr-TR
La estructura de tipo %s más cercana está en %s (a %s bloques de distancia),"En yakın %s, %s konumunda (%s blok uzaklıkta)",tr-TR
La estructura de tipo %s más cercana está en %s. (A %s bloques de distancia),En yakın %s tam olarak %s konumunda (%s blok mesafede),tr-TR
La etiqueta «%s» es del tipo incorrecto «%s» (se esperaba «%s»),'%s' etiketi yanlış '%s' türüne sahip (beklenen '%s'),tr-TR
"La fonction ""%2$s"" a renvoyé %1$s",'%2$s' fonksiyonu %1$s döndürdü,tr-TR
"La fonction ""%s"" a renvoyé %s",%s fonksiyonu %s döndürdü,tr-TR
"La fonction ""%s"" est prévue dans %s tick(s) à l'heure de jeu %s","'%1$s' fonksiyonu, %3$s oyun zamanı için %2$s birim zaman sonrasına zamanlandı",tr-TR
La fuente no tiene el espacio %s,Kaynak %s yuvasına sahip değil,tr-TR
La fuente no tiene los espacios especificados,Hedef belirtilen yuvalara sahip değil,tr-TR
La función «%2$s» ha devuelto %1$s,'%2$s' fonksiyonu %1$s döndürdü,tr-TR
La función «%s» ha devuelto %s,%s fonksiyonu %s döndürdü,tr-TR
La función «enable» solo sirve con objetivos de tipo «trigger»,"Etkinleştir, yalnızca tetikleme görevlerinde çalışır",tr-TR
La funzione «%2$s» ha restituito %1$s,'%2$s' fonksiyonu %1$s döndürdü,tr-TR
La funzione «%s» ha restituito %s,%s fonksiyonu %s döndürdü,tr-TR
La funzione «%s» verrà eseguita tra %s tick (tempo di gioco: %s),"'%1$s' fonksiyonu, %3$s oyun zamanı için %2$s birim zaman sonrasına zamanlandı",tr-TR
La información NBT resultante es demasiado grande,NBT’nin çok büyük olmasıyla sonuçlandı,tr-TR
La información NBT resultante está anidada muy profundamente,NBT’nin çok iç içe geçmesi ile sonuçlandı,tr-TR
La larghezza del confine del mondo non può essere maggiore di %s blocchi,Dünya sınırı %s bloktan daha geniş olamaz,tr-TR
La larghezza del confine del mondo non può essere minore di 1 blocco,Dünya sınırı 1 bloktan daha küçük olamaz,tr-TR
La limite doit être d'au moins 1,Sınır en az 1 olmalı,tr-TR
La lista blanca ya estaba activada,Beyaz liste zaten açık,tr-TR
La lista blanca ya estaba desactivada,Beyaz liste zaten kapalı,tr-TR
La liste blanche est déjà activée,Beyaz liste zaten açık,tr-TR
La liste blanche est déjà désactivée,Beyaz liste zaten kapalı,tr-TR
La liste blanche est maintenant activée,Beyaz liste açıldı,tr-TR
La liste blanche est maintenant désactivée,Beyaz liste kapatıldı,tr-TR
La línea de tiempo %s está en %s tic(s),%s zaman çizelgesi %s zaman biriminde,tr-TR
La línea de tiempo %s no es válida para el reloj %s,%s zaman çizelgesi %s saati için geçerli değil,tr-TR
La línea de tiempo %s se ha repetido %s veces,%s zaman çizelgesi %s döngüden geçti,tr-TR
La marca de tiempo %s no existe para el reloj %s,"%s zaman noktası, %s saatinde bulunmuyor",tr-TR
"La mise à jour automatique de l'affichage de l'objectif ""%s"" a été activée",%s görevi için otomatik güncelleme görüntülenmesi etkinleştirildi,tr-TR
"La mise à jour automatique de l'affichage de l'objectif ""%s"" a été désactivée",%s görevi için otomatik görüntü güncellemesi devre dışı bırakıldı,tr-TR
La opción «%s» no puede aplicarse aquí,'%s' seçeneği burada kullanılamaz,tr-TR
La operación no existe: %s,Böyle bir işlem bulunmuyor: %s,tr-TR
La particella non era visibile da nessuno,Parçacık kimse için görünür değil,tr-TR
La particule n'était visible pour personne,Parçacık kimse için görünür değil,tr-TR
La partida en línea ya se encuentra alojada,Çok oyunculu oyun zaten sunuluyor,tr-TR
La partida local ya se encuentra alojada en el puerto %s,Yerel oyun zaten %s bağlantı noktasından sunuluyor,tr-TR
La partida multijugador se aloja en el puerto %s,Çok oyunculu oyunun barındırıldığı bağlantı noktası %s,tr-TR
La partida multijugador ya no está publicada,Çok oyunculu oyun artık sunulmuyor,tr-TR
La partida multijugador ya se aloja en el puerto %s,Çok oyunculu oyun zaten %s bağlantı noktasından sunuluyor,tr-TR
La partida se ha guardado,Oyun kaydedildi,tr-TR
La partie en ligne est déjà hébergée,Çok oyunculu oyun zaten sunuluyor,tr-TR
La partie locale est déjà hébergée sur le port %s,Yerel oyun zaten %s bağlantı noktasından sunuluyor,tr-TR
La partie multijoueur est déjà hébergée sur le port %s,Çok oyunculu oyun zaten %s bağlantı noktasından sunuluyor,tr-TR
La partie multijoueur est maintenant hébergée sur le port %s,Çok oyunculu oyunun barındırıldığı bağlantı noktası %s,tr-TR
La partie multijoueur n'est plus publiée,Çok oyunculu oyun artık sunulmuyor,tr-TR
La partícula no era visible para nadie,Parçacık kimse için görünür değil,tr-TR
"La position ciblée en %s, %s, %s n'est pas un conteneur","%s, %s, %s konumundaki hedef, bir depo değil",tr-TR
"La position source en %s, %s, %s n'est pas un conteneur","%s, %s, %s konumundaki kaynak, bir depo değil",tr-TR
"La posizione di destinazione in %s, %s, %s non è un contenitore","%s, %s, %s konumundaki hedef, bir depo değil",tr-TR
"La posizione di origine in %s, %s, %s non è un contenitore","%s, %s, %s konumundaki kaynak, bir depo değil",tr-TR
La profilatura dei tick non è stata avviata,Birim zaman ayrımlama başlatılmadı,tr-TR
La profilatura dei tick è già stata avviata,Birim zaman ayrımlama zaten başlamış,tr-TR
La profilatura dei tick è stata avviata,Birim zaman ayrımlama (hata ayıklama) başlatıldı,tr-TR
La profilatura delle prestazioni non è stata avviata,Performans ayrımlama henüz başlamadı,tr-TR
La profilatura delle prestazioni è già stata avviata,Performans ayrımlama zaten başlamış,tr-TR
La profilatura delle prestazioni è stata interrotta dopo %s secondo/i e %s tick (%s tick al secondo),%s saniye ve %s birim zamandan sonra performans ayrımlama durduruldu (saniye başına %s birim zaman),tr-TR
La profilatura JFR è stata avviata,JFR ayrımlama başlatıldı,tr-TR
"La profilatura JFR è stata interrotta, risultati salvati in %s",JFR ayrımlama durduruldu ve %s konumuna aktarıldı,tr-TR
La propiedad «%s» del bloque %s solo puede establecerse una vez,'%s' özelliği %s bloğu için sadece bir kere ayarlanabilir,tr-TR
La proprietà «%s» del blocco %s può essere impostata una volta sola,'%s' özelliği %s bloğu için sadece bir kere ayarlanabilir,tr-TR
"La propriété ""%s"" ne peut être définie qu'une seule fois pour le bloc ""%s""",'%s' özelliği %s bloğu için sadece bir kere ayarlanabilir,tr-TR
"La propriété %s dans le stockage %s, après un facteur d'échelle de %s, est de %s","%2$s içindeki %1$s değeri, %3$s ölçeği uygulandıktan sonra %4$s olur",tr-TR
"La propriété %s de %s, après un facteur d'échelle de %s, est de %s","%2$s üzerindeki %1$s değeri, %3$s ölçeği uygulandıktan sonra %4$s olur",tr-TR
"La propriété %s du bloc en %s, %s, %s, après un facteur d'échelle de %s, est de %s","%2$s, %3$s, %4$s bloğundaki %1$s değeri, %5$s ölçeği uygulandıktan sonra %6$s olur",tr-TR
La prueba no se ha superado,Deneme başarısız oldu,tr-TR
La prueba se ha superado,Deneme geçti,tr-TR
La quantité de dégâts de la bordure du monde a été définie à %s par bloc par seconde,Dünya sınırı hasarı her saniye blok başına %s olarak ayarlandı,tr-TR
La regla %s está establecida como «%s»,"Oyun kuralı %s, şu anda %s",tr-TR
La regla %s ha cambiado a «%s»,"Oyun kuralı %s, artık %s",tr-TR
La regla %s ya está como «%s»,%s oyun kuralı zaten %s olarak ayarlanmış,tr-TR
La regola di gioco %s è attualmente impostata su «%s»,"Oyun kuralı %s, şu anda %s",tr-TR
"La règle de collision pour l'équipe %s est maintenant ""%s""","%s takımı için çarpışma kuralı artık “%s""",tr-TR
"La règle de jeu %s est actuellement définie sur ""%s""","Oyun kuralı %s, şu anda %s",tr-TR
"La règle de jeu %s est déjà définie sur ""%s""",%s oyun kuralı zaten %s olarak ayarlanmış,tr-TR
"La règle de jeu %s est maintenant définie sur ""%s""","Oyun kuralı %s, artık %s",tr-TR
La sauvegarde automatique est déjà activée,Kaydetme zaten açık,tr-TR
La sauvegarde automatique est déjà désactivée,Kaydetme zaten kapalı,tr-TR
La sauvegarde automatique est maintenant activée,Otomatik kayıt açıldı,tr-TR
La sauvegarde automatique est maintenant désactivée,Otomatik kayıt kapatıldı,tr-TR
La secuencia de escape «\%s» no es válida en una cadena con comillas,Alıntılanan dizgede geçersiz kaçış dizisi ’\%s’,tr-TR
La sequenza temporale %s ha completato %s ripetizione/i,%s zaman çizelgesi %s döngüden geçti,tr-TR
La sequenza temporale %s non è valida per l'orologio %s,%s zaman çizelgesi %s saati için geçerli değil,tr-TR
La sequenza temporale %s è a %s tick,%s zaman çizelgesi %s zaman biriminde,tr-TR
La source et la destination ne peuvent pas se chevaucher,"Kaynak ve hedef, ortak nokta içeremez",tr-TR
La source n'a pas d'emplacement %s,Kaynak %s yuvasına sahip değil,tr-TR
La source n'a pas les emplacements spécifiés,Hedef belirtilen yuvalara sahip değil,tr-TR
La squadra %s ha %s membro/i: %s,%s takımının %s üyesi var: %s,tr-TR
La squadra %s non ha membri,%s takımında hiç üye yok,tr-TR
"La structure ""%s"" a été générée en %s, %s, %s","""%s” yapısı %s, %s, %s konumunda oluşturuldu",tr-TR
"La structure ""%s"" la plus proche se situe en %s (%s blocs de distance)",En yakın %s tam olarak %s konumunda (%s blok mesafede),tr-TR
"La structure ""%s"" n'existe pas","""%s” türünde bir yapı yok",tr-TR
La struttura di tipo %s più vicina è in %s (blocchi di distanza: %s),En yakın %s tam olarak %s konumunda (%s blok mesafede),tr-TR
La taille de la structure doit être inférieure à %s blocs sur chaque axe,Yapı boyutu her eksen boyunca %s bloktan küçük olmalı,tr-TR
La ubicación de anclaje de la entidad no es válida: %s,Geçersiz varlık bağlantı konumu %s,tr-TR
"La ubicación final %s, %s, %s no es un contenedor","%s, %s, %s konumundaki hedef, bir depo değil",tr-TR
"La ubicación inicial %s, %s, %s no es un contenedor","%s, %s, %s konumundaki kaynak, bir depo değil",tr-TR
"La valeur de base de l'attribut ""%s"" de l'entité ""%s"" a été définie à %s",%2$s varlığının %1$s niteliğinin temel değeri %3$s olarak ayarlandı,tr-TR
"La valeur de base de l'attribut ""%s"" de l'entité ""%s"" a été réinitialisée à %s",%2$s varlığının %1$s niteliğinin temel değeri varsayılan %3$s değerine sıfırlandı,tr-TR
"La valeur de base de l'attribut ""%s"" de l'entité ""%s"" est de %s",%2$s varlığının %1$s niteliğinin temel değeri %3$s,tr-TR
"La valeur de l'attribut ""%s"" de l'entité ""%s"" est de %s",%2$s varlığının %1$s niteliğinin değeri %3$s,tr-TR
La valeur de type long ne doit pas être inférieure à %s (valeur trouvée : %s),"Uzun tam sayı %s sayısından küçük olmamalı, şu anki %s",tr-TR
La valeur de type long ne doit pas être supérieure à %s (valeur trouvée : %s),"Uzun tam sayı %s sayısından büyük olmamalı, şu anki %s",tr-TR
"La valeur du modificateur %s de l'attribut ""%s"" de l'entité ""%s"" est de %s",%3$s varlığının %2$s niteliğindeki %1$s niteleyicisinin değeri %4$s,tr-TR
"La visibilité des messages de mort pour l'équipe %s est maintenant ""%s""","%s takımı için ölüm mesajı görünürlüğü artık “%s""",tr-TR
"La visibilité des noms pour l'équipe %s est maintenant ""%s""","%s takımı için ad etiketi görünürlüğü artık “%s""",tr-TR
La vitesse des ticks cible a été définie à %s par seconde,Hedef birim zaman oranı saniyede %s olarak belirlendi,tr-TR
La zone tampon des dégâts de la bordure du monde a été définie à %s bloc(s),Dünya sınırı hasar mesafesi %s bloğa ayarlandı,tr-TR
LAN 게임에서는 서버 소유자를 추방할 수 없습니다,Yerel ağda sunucu sahibi oyundan atılamaz,tr-TR
LAN-Spiel ist bereits unter Port %s erreichbar,Çok oyunculu oyun zaten %s bağlantı noktasından sunuluyor,tr-TR
LAN-Spiel ist jetzt unter Port %s erreichbar,Çok oyunculu oyunun barındırıldığı bağlantı noktası %s,tr-TR
LAN-Spiel unter Port %s erreichbar,Yerel oyun %s bağlantı noktasından sunuluyor,tr-TR
Lange Ganzzahl darf nicht größer als %s sein; %s ist zu groß,"Uzun tam sayı %s sayısından büyük olmamalı, şu anki %s",tr-TR
Lange Ganzzahl darf nicht kleiner als %s sein; %s ist zu klein,"Uzun tam sayı %s sayısından küçük olmamalı, şu anki %s",tr-TR
Lange Ganzzahl erwartet,Uzun tam sayı bekleniyor,tr-TR
LAN‐Spiel unter Port %s erreichbar,Yerel oyun %s bağlantı noktasından sunuluyor,tr-TR
LANゲームではサーバーの所有者を退出させることはできません,Yerel ağda sunucu sahibi oyundan atılamaz,tr-TR
Larghezza in blocchi attuale del confine del mondo: %s,Dünya sınırı şu anda %s blok genişliğinde,tr-TR
Las %s entidades no tienen etiquetas,%s varlık hiçbir etikete sahip değil,tr-TR
Las %s entidades tienen un total de %s etiqueta(s): %s,%s varlık toplam %s etikete sahip: %s,tr-TR
"Las cadenas sin comillas no pueden empezar por los dígitos 0-9, + o -","Tırnağa alınmamış dizgiler 0-9 rakamları, + veya - ile başlayamaz",tr-TR
Le %s entità hanno in totale %s marcatore/i: %s,%s varlık toplam %s etikete sahip: %s,tr-TR
Le %s entità non hanno marcatori,%s varlık hiçbir etikete sahip değil,tr-TR
Le aree di origine e di destinazione non possono coincidere,"Kaynak ve hedef, ortak nokta içeremez",tr-TR
"Le biome ""%s"" le plus proche se situe en %s (%s blocs de distance)","En yakın %s, %s konumunda (%s blok uzaklıkta)",tr-TR
"Le bloc ""%s"" n'a pas la propriété ""%s""",%s bloğu %s özelliğine sahip değil,tr-TR
"Le bloc ""%s"" n'accepte pas ""%s"" pour la propriété ""%s""",%1$s bloğu %3$s özelliğine '%2$s' kabul etmiyor,tr-TR
Le bloc %s n'a pas de table de butin,%s bloğunun ganimet tablosu yok,tr-TR
Le bloc ciblé n'est pas une entité de bloc,Hedef blok bir blok varlık değil,tr-TR
"Le bloc en %s, %s, %s a les données suivantes : %s","%s, %s, %s şu blok verilerine sahip: %s",tr-TR
"Le bloc en %s, %s, %s a été modifié","%s, %s, %s konumundaki blok ayarlandı",tr-TR
"Le centre de la bordure du monde a été défini en %s, %s","Dünya sınırının merkezi %s, %s olarak ayarlandı",tr-TR
"Le chronomètre ""%s"" a tourné pendant %s s",'%s' kronometresi %s saniyedir çalışıyor,tr-TR
"Le chronomètre ""%s"" a été créé",'%s' kronometresi oluşturuldu,tr-TR
"Le chronomètre ""%s"" a été redémarré",'%s' kronometresi yeniden başlatıldı,tr-TR
"Le chronomètre ""%s"" a été supprimé",'%s' kronometresi kaldırıldı,tr-TR
"Le chronomètre ""%s"" existe déjà",'%s' kronometresi zaten mevcut,tr-TR
"Le chronomètre ""%s"" n'existe pas",'%s' kronometresi mevcut değil,tr-TR
Le chunk %s dans la dimension %s est maintenant marqué comme étant forcé de charger,"%2$s boyutundaki, %1$s yığını zorla yüklenecek şekilde işaretlendi",tr-TR
Le chunk %s dans la dimension %s est marqué comme étant forcé de charger,"%2$s boyutunda, %1$s konumundaki yığın yüklenmeye zorlanacak şekilde işaretlendi",tr-TR
Le chunk %s dans la dimension %s n'est maintenant plus marqué comme étant forcé de charger,"%2$s boyutundaki, %1$s yığını yüklenmeye zorlanmayacak",tr-TR
Le chunk %s dans la dimension %s n'est pas marqué comme étant forcé de charger,"%2$s boyutunda, %1$s konumundaki yığın yüklenmeye zorlanacak şekilde işaretlenemedi",tr-TR
"Le composant d'objet ""%s"" a été répété, mais seulement une valeur peut être spécifiée",Eşya bileşeni '%s' tekrarlandı ancak yalnızca bir değer belirtilebilir,tr-TR
"Le critère ""%s"" du progrès %s a été octroyé à %s",%3$s oyuncusuna %2$s gelişiminin '%1$s' kriteri verildi,tr-TR
"Le critère ""%s"" du progrès %s a été octroyé à %s joueurs",%3$s oyuncuya %2$s gelişiminin '%1$s' kriteri verildi,tr-TR
"Le critère ""%s"" du progrès %s a été retiré de %s",%3$s oyuncusundan %2$s gelişiminin '%1$s' kriteri alındı,tr-TR
"Le critère ""%s"" du progrès %s a été retiré de %s joueurs",%3$s oyuncudan %2$s gelişiminin '%1$s' kriteri alındı,tr-TR
Le cycle %s est à %s tick(s),%s zaman çizelgesi %s zaman biriminde,tr-TR
Le cycle %s n'est pas valide pour l'horloge %s,%s zaman çizelgesi %s saati için geçerli değil,tr-TR
Le cycle %s s'est répété %s fois,%s zaman çizelgesi %s döngüden geçti,tr-TR
Le dialogue a été affiché à %s,%s için diyalog gösterildi,tr-TR
Le dialogue a été affiché à %s joueurs,%s oyuncuya diyalog gösterildi,tr-TR
Le dialogue a été effacé pour %s,%s için diyalog temizlendi,tr-TR
Le dialogue a été effacé pour %s joueurs,%s oyuncu için diyalog temizlendi,tr-TR
Le dimensioni della struttura devono essere inferiori a %s blocchi su ogni asse,Yapı boyutu her eksen boyunca %s bloktan küçük olmalı,tr-TR
Le double ne doit pas être inférieur à %s (valeur trouvée : %s),"Ondalık sayı %s sayısından küçük olmamalı, şu anki %s",tr-TR
Le double ne doit pas être supérieur à %s (valeur trouvée : %s),"Ondalık sayı %s sayısından büyük olmamalı, şu anki %s",tr-TR
Le déclencheur %s a été activé pour %s,%2$s için %1$s tetikleyicisi açıldı,tr-TR
Le déclencheur %s a été activé pour %s entités,%2$s varlık için %1$s tetikleyicisi açıldı,tr-TR
Le flottant ne doit pas être inférieur à %s (valeur trouvée : %s),"Kayan noktalı sayı %s sayısından küçük olmamalı, şu anki %s",tr-TR
Le flottant ne doit pas être supérieur à %s (valeur trouvée : %s),"Kayan noktalı sayı %s sayısından büyük olmamalı, şu anki %s",tr-TR
Le format numérique de %s a été changé dans l'objectif %s,%2$s görevinde %1$s için sayı biçimi değiştirildi,tr-TR
Le format numérique de %s a été effacé dans l'objectif %s,%2$s görevinde %1$s için sayı biçimi temizlendi,tr-TR
Le format numérique de %s entités a été changé dans l'objectif %s,%2$s görevinde %1$s varlık için sayı biçimi değiştirildi,tr-TR
Le format numérique de %s entités a été effacé dans l'objectif %s,%2$s görevinde %1$s varlık için sayı biçimi temizlendi,tr-TR
"Le format numérique par défaut de l'objectif ""%s"" a été changé",%s görevinin varsayılan sayı biçimi değiştirildi,tr-TR
"Le format numérique par défaut de l'objectif ""%s"" a été effacé",%s görevinin varsayılan sayı biçimi temizlendi,tr-TR
Le fournisseur de nombres a renvoyé la valeur %s,Sayı sağlayıcısı %s döndürdü,tr-TR
Le fournisseur de nombres a renvoyé la valeur %s (arrondie à %s),Sayı sağlayıcısı %s döndürdü (yuvarlandı: %s),tr-TR
Le fournisseur de nombres a renvoyé une valeur non valide (%s),Sayı sağlayıcısı geçersiz değer döndürdü (%s),tr-TR
Le has susurrado a %s: %s,%s kişisine fısıldadınız: %s,tr-TR
Le jeu est accéléré,Oyun koşuyor,tr-TR
Le jeu est figé,Oyun donduruldu,tr-TR
Le jeu fonctionne normalement,Oyun normal çalışıyor,tr-TR
"Le jeu fonctionne, mais n'arrive pas à suivre la vitesse des ticks cible",Oyun çalışıyor ancak hedef birim zaman hızına yetişilemiyor,tr-TR
Le joueur %s a %s effets de post-traitement : %s,%s oyuncusunun %s post-efekti var: %s,tr-TR
Le joueur %s n'a aucun effet de post-traitement,%s oyuncusunun hiç post-efekti yok,tr-TR
Le joueur a déjà l'effet de post-traitement spécifié,Oyuncu zaten post-efekte sahip,tr-TR
Le joueur est déjà dans la liste blanche,Oyuncu zaten beyaz listede,tr-TR
Le joueur n'a aucun effet de post-traitement à retirer,Oyuncunun kaldıracak post-efekti yok,tr-TR
Le joueur n'a pas l'effet de post-traitement spécifié,Oyuncu belirtilen post-efekte sahip değil,tr-TR
Le joueur n'est pas dans la liste blanche,Oyuncu zaten beyaz listede değil,tr-TR
Le joueur n'observe plus du point de vue d'une entité,Artık bir varlık seyredilmiyor,tr-TR
"Le joueur observe maintenant du point de vue de l'entité ""%s""",%s izleniyor,tr-TR
Le message dans le tchat est trop long (%s > maximum de %s caractères),Sohbet mesajı çok uzun (%s > en fazla %s karakter),tr-TR
Le minimum ne peut pas être plus grand que le maximum,En az değer en fazladan büyük olamaz,tr-TR
Le mode de jeu par défaut est maintenant le %s,Varsayılan oyun modu artık %s,tr-TR
"Le modificateur %s a été ajouté à l'attribut ""%s"" de l'entité ""%s""",%3$s varlığının %2$s özniteliğine %1$s niteleyicisi eklendi,tr-TR
"Le modificateur %s a été retiré de l'attribut ""%s"" de l'entité ""%s""",%3$s varlığının %2$s özniteliğindeki %1$s niteleyicisi kaldırıldı,tr-TR
"Le modificateur %s est déjà appliqué à l'attribut ""%s"" de l'entité ""%s""",%3$s varlığının %2$s özniteliğinde zaten %1$s niteleyicisi mevcut,tr-TR
"Le modèle ""%s"" a été chargé en %s, %s, %s","""%s” şablonu %s, %s, %s konumuna yüklendi",tr-TR
"Le modèle avec l'ID ""%s"" n'existe pas","""%s"" kimliğine sahip şablon yok",tr-TR
Le NBT résultant est trop profondément imbriqué,NBT’nin çok iç içe geçmesi ile sonuçlandı,tr-TR
Le NBT résultant est trop volumineux,NBT’nin çok büyük olmasıyla sonuçlandı,tr-TR
Le niveau ne peut pas être négatif,Seviye negatif olamaz,tr-TR
Le nom d'affichage de %2$s a été changé en %1$s dans l'objectif %3$s,%3$s içindeki %2$s varlığının görünen adı %1$s olarak değiştirildi,tr-TR
Le nom d'affichage de %2$s entités a été changé en %1$s dans l'objectif %3$s,%3$s içindeki %2$s adet varlığın görünen adı %1$s olarak değiştirildi,tr-TR
Le nom d'affichage de %s a été effacé dans l'objectif %s,%2$s tablosunda %1$s varlığının görünen adı temizlendi,tr-TR
Le nom d'affichage de %s entités a été effacé dans l'objectif %s,%2$s tablosunda %1$s varlığın görünen adı temizlendi,tr-TR
"Le nom d'affichage de l'objectif ""%s"" a été changé en %s",%s tablosunun görünen adı %s olarak değiştirildi,tr-TR
Le nom de l'équipe %s a été mis à jour,%s takımının adı güncellendi,tr-TR
Le nombre de niveaux d'expérience a été défini à %s pour %s,%2$s oyuncusunun tecrübe seviyesi %1$s olarak ayarlandı,tr-TR
Le nombre de niveaux d'expérience a été défini à %s pour %s joueurs,%2$s oyuncunun tecrübe seviyesi %1$s olarak ayarlandı,tr-TR
Le nombre de points d'expérience a été défini à %s pour %s,%2$s oyuncusunun tecrübe puanı %1$s olarak ayarlandı,tr-TR
Le nombre de points d'expérience a été défini à %s pour %s joueurs,%2$s oyuncunun tecrübe puanı %1$s olarak ayarlandı,tr-TR
Le nombre de ticks ne doit pas être inférieur à %s (valeur trouvée : %s),"Birim zaman %s sayısından küçük olmamalı, şu anki %s",tr-TR
Le nombre de ticks ne doit pas être négatif,Birim zaman miktarı negatif olmamalı,tr-TR
"Le pack ""%s"" est déjà activé !",'%s' paketi zaten açık!,tr-TR
"Le pack ""%s"" n'est pas activé !",'%s' paketi açık değil!,tr-TR
"Le pack ""%s"" ne peut pas être activé, car les variables requises ne sont pas activées dans ce monde : %s !","Bu dünyada gerekli özellikler (%2$s) açık olmadığı için, %1$s paketi etkinleştirilemez!",tr-TR
"Le pack ""%s"" ne peut pas être désactivé, car il fait partie d'une variable active !",Aktif bir özelliğin parçası olduğundan '%s' paketi devre dışı bırakılamıyor!,tr-TR
"Le point d'apparition a été défini en %s, %s, %s [%s, %s] dans la dimension %s pour %s","%7$s için %6$s boyutundaki başlangıç noktası %1$s, %2$s, %3$s, [%4$s, %5$s] olarak ayarlandı",tr-TR
"Le point d'apparition a été défini en %s, %s, %s [%s, %s] dans la dimension %s pour %s joueurs","%7$s oyuncu için %6$s boyutundaki başlangıç noktası %1$s, %2$s, %3$s, [%4$s, %5$s] olarak ayarlandı",tr-TR
