source,target,tgt_lng
Entra pure. Che cosa potrebbe mai succedere?,"İçeri girin, ne olabilir ki?",tr-TR
"Entra, ¿qué es lo peor que puede pasar?","İçeri girin, ne olabilir ki?",tr-TR
Entre num Bastião em Ruínas,Bir burç kalıntısına girin,tr-TR
Entre num Bote com uma Cabra,Bir tekneye binin ve bir keçiyle beraber sürün,tr-TR
Entre numa Câmara do Desafio,Bir sınama zindanına ayak basın,tr-TR
"Entre, o que poderia acontecer?","İçeri girin, ne olabilir ki?",tr-TR
Entrez dans le portail de l'End.,End geçidine girin,tr-TR
Entrez dans les vestiges d'un bastion.,Bir burç kalıntısına girin,tr-TR
Entriegle einen Tresor mit einem Prüfungsschlüssel,Sınama anahtarı ile bir kasayı açın,tr-TR
Erbeute einen Wither‐Skelettschädel,Bir Wither iskeletinin kafatasını elde edin,tr-TR
Erlege ein Monster,Herhangi bir saldırgan canavarı öldürün,tr-TR
Erlege ein Skelett aus mindestens 50 Blöcken Entfernung,Bir iskeleti en az 50 metre uzakdan öldürün,tr-TR
Erlege eine Böe mit einer abgewehrten Böen‐Windkugel,Esintinin göndermiş olduğu bir rüzgâr topunu saptırarak esintiyi öldürün,tr-TR
Erlege eine Kreatur in der Nähe eines Sculk‐Katalysators,Sculk katalizörünün yanında bir canlıyı öldürün,tr-TR
Erlege fünf unterschiedliche Kreaturen mit einem Armbrustschuss,Beş farklı canlıyı tek arbalet vuruşu ile öldürün,tr-TR
Erlege jedes Monster mindestens ein Mal,Her canavardan en az bir tane öldürün,tr-TR
Erlege zwei Phantome mit einem Durchschuss,Delici bir okla iki kâbus öldürün,tr-TR
Erleichtere eine Lohe um ihre Rute,Bir Blaze’in çubuğunu alın,tr-TR
Erschaffe den Wither,Wither çağırın,tr-TR
Escape the island,Adadan kaçın,tr-TR
Escove um bloco suspeito para obter um Óstraco,Bir çömlek parçası elde etmek için Şüpheli bir bloğu fırçalayın,tr-TR
Esplora tutti i biomi del Nether,Tüm Nether biyomlarını keşfedin,tr-TR
Est-ce vraiment la fin ?,Ya da başlangıç mı?,tr-TR
Evoca il Wither,Wither çağırın,tr-TR
Evoca nuovamente l'Enderdrago,Ender ejderhasını diriltin,tr-TR
Explora todos los biomas del Nether.,Tüm Nether biyomlarını keşfedin,tr-TR
Explore all Nether biomes,Tüm Nether biyomlarını keşfedin,tr-TR
Explorez tous les biomes du Nether.,Tüm Nether biyomlarını keşfedin,tr-TR
Fa' accoppiare due animali della stessa specie,İki hayvanı çiftleştirin,tr-TR
Fa' accoppiare due animali di ciascuna specie!,Tüm hayvanları çiftleştirin!,tr-TR
Fa' andare la musica per le valli in fiore con un giradischi,Çayırları bir müzik kutusundan gelen müzik ile canlandırın,tr-TR
Fa' assorbire un blocco di TNT a un cubo di zolfo,Bir Sülfür Küpünün içine TNT almasını sağlayın,tr-TR
Fa' brillare il testo di un cartello o di un'insegna,Herhangi bir tabeladaki yazıyı parlatın,tr-TR
Fa' in modo che un alleviante porti una torta presso un blocco sonoro,"Bir huzurveren'in, nota bloğuna pasta bırakmasını sağlayın",tr-TR
Fa' un luuuungo giro su uno strider in un lago di lava nell'Overworld,Lavgezer ile dünyadaki bir lav gölünde uzuuuun bir yolculuğa çıkın,tr-TR
Fabrica un pico mejor.,Daha iyi bir kazma üretin,tr-TR
Fabrica una vasija decorada con 4 fragmentos de cerámica.,4 çömlek parçasından süslü bir çömlek yapın,tr-TR
Fabrica y coloca un faro.,Bir fener oluşturun ve yerleştirin,tr-TR
Fabrique e posicione um Sinalizador,Bir fener oluşturun ve yerleştirin,tr-TR
Fabriquez un vase décoré à partir de quatre tessons de poterie.,4 çömlek parçasından süslü bir çömlek yapın,tr-TR
Fabriquez une meilleure pioche.,Daha iyi bir kazma üretin,tr-TR
Fabriquez une pioche en fer.,Kazmanızı geliştirin,tr-TR
Fabriquez une pièce d'armure en fer.,Bir demir zırh parçası yapın,tr-TR
Fabriquez une pièce d'armure ornée en utilisant une table de forge.,Demirci masasında süslenmiş bir zırh üretin,tr-TR
Faites absorber un bloc de TNT à un cube de soufre.,Bir Sülfür Küpünün içine TNT almasını sağlayın,tr-TR
Faites briller le texte de n'importe quel type de pancarte.,Herhangi bir tabeladaki yazıyı parlatın,tr-TR
Faites en sorte qu'un Allay jette un gâteau vers un bloc musical.,"Bir huzurveren'in, nota bloğuna pasta bırakmasını sağlayın",tr-TR
Faites fondre du fer.,Bir demir külçesi eritin,tr-TR
Faites réapparaître l'Ender Dragon.,Ender ejderhasını diriltin,tr-TR
Faites se reproduire au moins une fois chaque animal.,Tüm hayvanları çiftleştirin!,tr-TR
Faites se reproduire deux animaux ensemble.,İki hayvanı çiftleştirin,tr-TR
Faites équipe avec un axolotl et gagnez un combat.,Bir Aksolotl ile takım olun ve bir savaş kazanın,tr-TR
Fang eine Kaulquappe in einem Eimer,Bir kovayla iribaş yakalayın,tr-TR
Fang einen Axolotl mit einem Eimer,Bir kovayla Aksolotl yakalayın,tr-TR
Fang einen Fisch,Bir balık tutun,tr-TR
Fang einen Fisch … ohne Angel!,Bir balık yakalayın... ama olta kullanmadan!,tr-TR
Fatti consegnare un oggetto da un alleviante,Bir huzurveren'in size eşya getirmesini sağlayın,tr-TR
Faufilez-vous près d'un capteur sculk ou d'un Warden pour éviter qu'il ne vous détecte.,Sizi fark etmesini önlemek için bir sculk sensörünün veya muhafızın yakınlarında eğilin,tr-TR
Faça as pradarias ganharem vida ao som de um Toca-discos,Çayırları bir müzik kutusundan gelen müzik ile canlandırın,tr-TR
Faça o texto de uma Placa brilhar,Herhangi bir tabeladaki yazıyı parlatın,tr-TR
Faça um Cubo de Enxofre absorver um bloco de TNT,Bir Sülfür Küpünün içine TNT almasını sağlayın,tr-TR
Faça um Saqueador provar do próprio veneno,Yağmacıya kendi ilacını tattırın,tr-TR
Faça um Sereno largar um Bolo sobre um Bloco Musical,"Bir huzurveren'in, nota bloğuna pasta bırakmasını sağlayın",tr-TR
"Faça uma Fogueira para coletar Mel de uma Colmeia com um Frasco de Vidro, sem irritar as Abelhas",Arıları sinirlendirmeden kovanlarından bir cam şişe ve kamp ateşi kullanarak bal toplayın,tr-TR
Faça uma Picareta melhor,Daha iyi bir kazma üretin,tr-TR
Faça uma troca com um Aldeão,Bir köylü ile başarıyla ticaret yapın,tr-TR
Faça uma troca com um Aldeão na altura limite de construção,İnşa yüksekliği sınırında bir köylü ile takas yapın,tr-TR
Feed a Snifflet,Bir koklarca yavrusu besleyin,tr-TR
Feuere eine Armbrust ab,Arbaleti ateşleyin,tr-TR
Fill a Bucket with lava,Bir kovayı lav ile doldurun,tr-TR
Find Elytra,Elitra bulun,tr-TR
Finde Elytren,Elitra bulun,tr-TR
Folge einem Enderauge,Bir ender gözünü takip edin,tr-TR
Follow an Eye of Ender,Bir ender gözünü takip edin,tr-TR
Forgia un lingotto di ferro,Bir demir külçesi eritin,tr-TR
Forma equipo con un ajolote y gana una pelea.,Bir Aksolotl ile takım olun ve bir savaş kazanın,tr-TR
Frappez un villageois avec la foudre.,Bir köylüye yıldırım çakın,tr-TR
Free fall from the top of the world (build limit) to the bottom of the world and survive,Dünyanın tepesinden (inşa sınırı) dünyanın dibine düşün ve hayatta kalın,tr-TR
Fuja da ilha,Adadan kaçın,tr-TR
Fully repair damaged Wolf Armor using Armadillo Scutes,Armadillo pulu kullanarak hasarlı bir kurt zırhını tamamen onarın,tr-TR
Funda um Lingote de Ferro,Bir demir külçesi eritin,tr-TR
Funde un lingote de hierro.,Bir demir külçesi eritin,tr-TR
Fülle einen Eimer mit Lava,Bir kovayı lav ile doldurun,tr-TR
Füttere ein Schnüfflerjunges,Bir koklarca yavrusu besleyin,tr-TR
"Geh doch rein, was kann schon passieren?","İçeri girin, ne olabilir ki?",tr-TR
Gehe auf Pulverschnee … ohne darin zu versinken,Tozlaşmış karda yürüyün... içine batmadan tabi,tr-TR
Get a full suit of Netherite armor,Tüm Netherit zırh parçalarını elde edin,tr-TR
Get Armadillo Scutes from an Armadillo using a Brush,Fırça kullanarak bir armadillodan pul elde edin,tr-TR
Get each Frog variant on a Lead,Her kurbağa türünü bir kayışla bağlayın,tr-TR
Get in a Boat and float with a Goat,Bir tekneye binin ve bir keçiyle beraber sürün,tr-TR
Gib einem Plünderer eine Kostprobe seiner eigenen Medizin,Yağmacıya kendi ilacını tattırın,tr-TR
Give a Pillager a taste of their own medicine,Yağmacıya kendi ilacını tattırın,tr-TR
Giáp kim cương cứu nhiều mạng người,Bir elmas zırh parçası yapın,tr-TR
"Giải cứu một con Ghast khỏi Nether, mang nó an toàn trở về thế giới thực... rồi sau đó giết nó","Nether’dan bir Ghast kurtarın, dünyaya güvenlice getirin... ve onu öldürün",tr-TR
Giết bất kì quái vật ác nào,Herhangi bir saldırgan canavarı öldürün,tr-TR
Giết hai Phantom bằng một mũi tên xuyên thủng,Delici bir okla iki kâbus öldürün,tr-TR
Giết một bộ xương từ khoảng cách ít nhất 50 mét,Bir iskeleti en az 50 metre uzakdan öldürün,tr-TR
Giết một con Ghast bằng một quả cầu lửa,Bir Ghast’ı ateş topuyla öldürün,tr-TR
Giết một quỷ gió bằng cách làm chệch hướng cầu gió về lại chính nó,Esintinin göndermiş olduğu bir rüzgâr topunu saptırarak esintiyi öldürün,tr-TR
Giết một sinh vật gần khối xúc tác Sculk,Sculk katalizörünün yanında bir canlıyı öldürün,tr-TR
Giết một trong tất cả quái vật ác,Her canavardan en az bir tane öldürün,tr-TR
Giết năm sinh vật riêng biệt với một cú bắn từ cây nỏ,Beş farklı canlıyı tek arbalet vuruşu ile öldürün,tr-TR
"Giết thủ lĩnh xâm lược.
Có lẽ nên tránh xa ngôi làng một thời gian...","Bir baskın kaptanını öldürün.
Bir süre köylerden uzak kalmayı düşünün...",tr-TR
Giữ quả trứng rồng,Ejderha yumurtasını tut,tr-TR
"Go on in, what could happen?","İçeri girin, ne olabilir ki?",tr-TR
Golpea a cinco criaturas con una embestida utilizando una lanza.,Beş canlıyı tek mızrak hücum saldırısı ile vurun,tr-TR
Golpea a un aldeano con un rayo.,Bir köylüye yıldırım çakın,tr-TR
Good luck,İyi şanslar,tr-TR
Guarda l'Enderdrago attraverso un cannocchiale,Dürbünle Ender ejderhasına bakın,tr-TR
Guarda un ghast attraverso un cannocchiale,Dürbünle bir Ghast’a bakın,tr-TR
Guarda un pappagallo attraverso un cannocchiale,Dürbünle bir papağana bakın,tr-TR
Gây ra sát thương 50 tim trong một nhát đánh bằng chuỳ,Gürz kullanarak tek vuruşta 50 kalp hasar verin,tr-TR
Habe alle Froschlichter im Inventar,Bütün kurbağa ışıklarını envanterinizde bulundurun,tr-TR
Habe jede Froschart an einer Leine,Her kurbağa türünü bir kayışla bağlayın,tr-TR
Habe jeden Statuseffekt gleichzeitig,Aynı anda tüm etkilere sahip olun,tr-TR
Habe jeden Trankeffekt gleichzeitig,Aynı anda tüm iksir etkilerine sahip olun,tr-TR
Halte das Drachenei,Ejderha yumurtasını tut,tr-TR
Handle mit einem Dorfbewohner auf der maximalen Bauhöhe,İnşa yüksekliği sınırında bir köylü ile takas yapın,tr-TR
Have a Sulfur Cube absorb a TNT block,Bir Sülfür Küpünün içine TNT almasını sağlayın,tr-TR
Have all Froglights in your inventory,Bütün kurbağa ışıklarını envanterinizde bulundurun,tr-TR
Have an Allay deliver items to you,Bir huzurveren'in size eşya getirmesini sağlayın,tr-TR
Have an Allay drop a Cake at a Note Block,"Bir huzurveren'in, nota bloğuna pasta bırakmasını sağlayın",tr-TR
Have every effect applied at the same time,Aynı anda tüm etkilere sahip olun,tr-TR
Have every potion effect applied at the same time,Aynı anda tüm iksir etkilerine sahip olun,tr-TR
Hay là sự bắt đầu?,Ya da başlangıç mı?,tr-TR
Haz brillar el texto de un cartel.,Herhangi bir tabeladaki yazıyı parlatın,tr-TR
Haz probar a un saqueador su propia medicina.,Yağmacıya kendi ilacını tattırın,tr-TR
Haz que los prados vibren con el dulce cantar de un tocadiscos.,Çayırları bir müzik kutusundan gelen müzik ile canlandırın,tr-TR
Haz que se reproduzcan dos animales.,İki hayvanı çiftleştirin,tr-TR
Haz que un allay suelte una tarta sobre un bloque musical.,"Bir huzurveren'in, nota bloğuna pasta bırakmasını sağlayın",tr-TR
Haz que un allay te traiga algún objeto.,Bir huzurveren'in size eşya getirmesini sağlayın,tr-TR
Haz que un cubo de azufre absorba un bloque de dinamita.,Bir Sülfür Küpünün içine TNT almasını sağlayın,tr-TR
Haz que un faro funcione a máxima potencia.,Bir feneri tam güce getirin,tr-TR
Haz un intercambio con un aldeano.,Bir köylü ile başarıyla ticaret yapın,tr-TR
Hit five mobs in the same Charge attack using the Spear,Beş canlıyı tek mızrak hücum saldırısı ile vurun,tr-TR
Hit the bullseye of a Target block from at least 30 meters away,En az 30 metre uzaklıktan bir hedef bloğunu tam ortasından vurun,tr-TR
Hold the Dragon Egg,Ejderha yumurtasını tut,tr-TR
Huye de la isla principal.,Adadan kaçın,tr-TR
Hồi sinh Rồng Ender,Ender ejderhasını diriltin,tr-TR
Hợp tác với một con Axolotl và giành chiến thắng trong một cuộc chiến,Bir Aksolotl ile takım olun ve bir savaş kazanın,tr-TR
Il cuore e la storia del gioco,Oyunun kalbi ve hikâyesi,tr-TR
Il mondo è pieno di amici e di cibo,Dünya arkadaşlarla ve yiyeceklerle dolu,tr-TR
Imanta una brújula con un bloque de magnetita,Manyetit üzerinde bir pusula kullanın,tr-TR
Imanta una brújula con un bloque de magnetita.,Bir manyetit üzerinde pusula kullanın,tr-TR
Incanta un oggetto tramite un tavolo per incantesimi,Büyü masasında bir eşyayı büyüleyin,tr-TR
Indebolisci e poi cura un villico zombi,Bir zombi köylüyü güçsüzleştirin ve iyileştirin,tr-TR
Inflige 50 corazones de daño de un solo golpe usando la maza.,Gürz kullanarak tek vuruşta 50 kalp hasar verin,tr-TR
Infligez 50 cœurs de dégâts avec un seul coup de masse.,Gürz kullanarak tek vuruşta 50 kalp hasar verin,tr-TR
Infliggi 50 cuori di danno in un colpo solo usando la mazza,Gürz kullanarak tek vuruşta 50 kalp hasar verin,tr-TR
Invoca al Wither.,Wither çağırın,tr-TR
Invoca un gólem de hierro para que ayude a defender una aldea.,Bir köyü savunmak için demir golem yapın,tr-TR
Invoque novamente o Dragão de Ender,Ender ejderhasını diriltin,tr-TR
Invoque o Wither,Wither çağırın,tr-TR
Invoque um Golem de Ferro para ajudar a defender uma vila,Bir köyü savunmak için demir golem yapın,tr-TR
Invoquez le Wither.,Wither çağırın,tr-TR
Invoquez un golem de fer pour défendre un village.,Bir köyü savunmak için demir golem yapın,tr-TR
"Iss alles Essbare, selbst wenn es nicht gut für dich ist","Sizin için iyi olmasa bile, yenilebilir her şeyi yiyin",tr-TR
Jump into a Honey Block to break your fall,Düşüşünüzü hafifletmek için bir bal bloğuna atlayın,tr-TR
Junte-se a um Axolote e ganhe uma batalha,Bir Aksolotl ile takım olun ve bir savaş kazanın,tr-TR
Khám phá tất cả quần xã,Tüm biyomları keşfedin,tr-TR
Khám phá tất cả quần xã Nether,Tüm Nether biyomlarını keşfedin,tr-TR
Kill a Breeze with a deflected Breeze-shot Wind Charge,Esintinin göndermiş olduğu bir rüzgâr topunu saptırarak esintiyi öldürün,tr-TR
Kill a mob near a Sculk Catalyst,Sculk katalizörünün yanında bir canlıyı öldürün,tr-TR
"Kill a raid captain.
Maybe consider staying away from villages for the time being...","Bir baskın kaptanını öldürün.
Bir süre köylerden uzak kalmayı düşünün...",tr-TR
Kill a Skeleton from at least 50 meters away,Bir iskeleti en az 50 metre uzakdan öldürün,tr-TR
Kill any hostile monster,Herhangi bir saldırgan canavarı öldürün,tr-TR
Kill five unique mobs with one crossbow shot,Beş farklı canlıyı tek arbalet vuruşu ile öldürün,tr-TR
Kill one of every hostile monster,Her canavardan en az bir tane öldürün,tr-TR
Kill two Phantoms with a piercing Arrow,Delici bir okla iki kâbus öldürün,tr-TR
Kiếm lấy kim cương,Elmas elde edin,tr-TR
Kiếm được một bộ áo giáp Netherit đầy đủ,Tüm Netherit zırh parçalarını elde edin,tr-TR
La armadura de diamante salva vidas.,Bir elmas zırh parçası yapın,tr-TR
Lade einen Seelenanker auf die höchste Stufe auf,Bir dirilticiyi tamamen şarj edin,tr-TR
Lai tạo hai động vật với nhau,İki hayvanı çiftleştirin,tr-TR
Lai tạo tất cả động vật!,Tüm hayvanları çiftleştirin!,tr-TR
"Lance um Tridente contra algo.
Aviso: jogar fora a sua única arma não é uma boa ideia.","Bir şeye üçlü mızrak fırlatın
Not: Elinizdeki tek silahı atmanız pek de iyi bir fikir değil.",tr-TR
"Lancez un trident sur quelque chose.
Remarque : lancer votre seule arme n'est pas une bonne idée.","Bir şeye üçlü mızrak fırlatın
Not: Elinizdeki tek silahı atmanız pek de iyi bir fikir değil.",tr-TR
Lass den Text einer beliebigen Art von Schild leuchten,Herhangi bir tabeladaki yazıyı parlatın,tr-TR
Lass dir einen Gegenstand von einem Hilfsgeist liefern,Bir huzurveren'in size eşya getirmesini sağlayın,tr-TR
Lass einen Hilfsgeist einen Kuchen bei einem Notenblock ablegen,"Bir huzurveren'in, nota bloğuna pasta bırakmasını sağlayın",tr-TR
Lass einen Schwefelwürfel einen TNT‐Block aufnehmen,Bir Sülfür Küpünün içine TNT almasını sağlayın,tr-TR
Le cœur et l'histoire du jeu,Oyunun kalbi ve hikâyesi,tr-TR
Le monde est plein d'amis et de nourriture,Dünya arkadaşlarla ve yiyeceklerle dolu,tr-TR
Lee la señal de energía de una estantería usando un comparador.,Karşılaştırıcı kullanarak yontulmuş kitaplığın güç sinyalini okuyun,tr-TR
Lega ogni tipo di rana a un guinzaglio,Her kurbağa türünü bir kayışla bağlayın,tr-TR
Lenke ein Geschoss mit einem Schild ab,Atılan bir nesneyi kalkan ile saptırın,tr-TR
Lenke Piglins mit Gold ab,Altın ile piglinlerin dikkatlerini dağıtın,tr-TR
Leve um Marchador para um loooongo passeio num lago de lava na Superfície,Lavgezer ile dünyadaki bir lav gölünde uzuuuun bir yolculuğa çıkın,tr-TR
Levita a una altura de 50 bloques al ser atacado por un shulker.,Shulker saldırıları ile 50 blok yükselin,tr-TR
Levita all'altezza di 50 blocchi a causa degli attacchi di uno shulker,Shulker saldırıları ile 50 blok yükselin,tr-TR
Levitate up 50 blocks from the attacks of a Shulker,Shulker saldırıları ile 50 blok yükselin,tr-TR
Levite até 50 blocos de altura com os ataques de um Shulker,Shulker saldırıları ile 50 blok yükselin,tr-TR
Lies mit einem Komparator die Signalstärke eines gearbeiteten Bücherregals aus,Karşılaştırıcı kullanarak yontulmuş kitaplığın güç sinyalini okuyun,tr-TR
Llena un cubo con lava.,Bir kovayı lav ile doldurun,tr-TR
Look at a Ghast through a Spyglass,Dürbünle bir Ghast’a bakın,tr-TR
Look at a Parrot through a Spyglass,Dürbünle bir papağana bakın,tr-TR
Look at the Ender Dragon through a Spyglass,Dürbünle Ender ejderhasına bakın,tr-TR
Loot a Chest in a Bastion Remnant,Bir burç kalıntısında sandık yağmalayın,tr-TR
Làm cho dòng chữ trên bất kì tấm biển nào phát sáng,Herhangi bir tabeladaki yazıyı parlatın,tr-TR
Làm cho thảo điền trở nên sống động với âm thanh của giai điệu phát ra từ hộp chơi nhạc,Çayırları bir müzik kutusundan gelen müzik ile canlandırın,tr-TR
Làm chệch hướng một vật bắn ra bằng một tấm khiên,Atılan bir nesneyi kalkan ile saptırın,tr-TR
Làm một chậu trang trí từ 4 mảnh gốm,4 çömlek parçasından süslü bir çömlek yapın,tr-TR
Làm suy yếu và sau đó chữa trị một dân làng thây ma,Bir zombi köylüyü güçsüzleştirin ve iyileştirin,tr-TR
Lévitez à 50 blocs de hauteur après l'attaque d'un Shulker.,Shulker saldırıları ile 50 blok yükselin,tr-TR
Löse mit einer Schere den Wolfspanzer von einem Wolf,Makas kullanarak bir kurdun zırhını çıkarın,tr-TR
Lấy vảy Tatu từ một con Tatu bằng chổi quét,Fırça kullanarak bir armadillodan pul elde edin,tr-TR
Make a Decorated Pot out of 4 Pottery Sherds,4 çömlek parçasından süslü bir çömlek yapın,tr-TR
Make the Meadows come alive with the sound of music from a Jukebox,Çayırları bir müzik kutusundan gelen müzik ile canlandırın,tr-TR
Make the text of any kind of sign glow,Herhangi bir tabeladaki yazıyı parlatın,tr-TR
Mang theo quần áo mùa hè,Yazlık kıyafet getirin,tr-TR
"Mangez tout ce qui est comestible, même si ce n'est pas bon pour vous.","Sizin için iyi olmasa bile, yenilebilir her şeyi yiyin",tr-TR
"Mangia tutti gli oggetti commestibili, anche quelli non proprio salutari","Sizin için iyi olmasa bile, yenilebilir her şeyi yiyin",tr-TR
Mantente cerca de un fabricador cuando fabrique otro fabricador.,"Bir üretici, üretici ürettiğinde üreticinin yanında olun",tr-TR
Marchez sur de la neige poudreuse... sans vous y enfoncer.,Tozlaşmış karda yürüyün... içine batmadan tabi,tr-TR
Mata a cinco criaturas únicas con un solo disparo de ballesta.,Beş farklı canlıyı tek arbalet vuruşu ile öldürün,tr-TR
Mata a dos fantasmas con una sola flecha perforante.,Delici bir okla iki kâbus öldürün,tr-TR
Mata a un esqueleto desde 50 metros o más.,Bir iskeleti en az 50 metre uzakdan öldürün,tr-TR
Mata a una criatura hostil de cada tipo.,Her canavardan en az bir tane öldürün,tr-TR
Mata a una criatura hostil.,Herhangi bir saldırgan canavarı öldürün,tr-TR
"Mata al capitán de una invasión.
Será mejor mantenerse alejado de las aldeas por un tiempo...","Bir baskın kaptanını öldürün.
Bir süre köylerden uzak kalmayı düşünün...",tr-TR
Mata un breeze devolviéndole una carga de viento.,Esintinin göndermiş olduğu bir rüzgâr topunu saptırarak esintiyi öldürün,tr-TR
Mata un ghast devolviéndole una bola de fuego.,Bir Ghast’ı ateş topuyla öldürün,tr-TR
Mata una criatura cerca de un catalizador de sculk.,Sculk katalizörünün yanında bir canlıyı öldürün,tr-TR
Mate cinco criaturas diferentes com um só tiro de Besta,Beş farklı canlıyı tek arbalet vuruşu ile öldürün,tr-TR
Mate dois Espectros com uma Flecha perfurante,Delici bir okla iki kâbus öldürün,tr-TR
"Mate um capitão invasor.
Talvez seja melhor passar um tempo longe das vilas...","Bir baskın kaptanını öldürün.
Bir süre köylerden uzak kalmayı düşünün...",tr-TR
"Mate um Esqueleto a, no mínimo, 50 metros de distância",Bir iskeleti en az 50 metre uzakdan öldürün,tr-TR
Mate um Ghast com uma Bola de Fogo,Bir Ghast’ı ateş topuyla öldürün,tr-TR
Mate um Vórtice com seu Projétil de Vento,Esintinin göndermiş olduğu bir rüzgâr topunu saptırarak esintiyi öldürün,tr-TR
Mate uma criatura hostil,Herhangi bir saldırgan canavarı öldürün,tr-TR
Mate uma criatura hostil de cada tipo,Her canavardan en az bir tane öldürün,tr-TR
Mate uma criatura perto de um Catalisador de Sculk,Sculk katalizörünün yanında bir canlıyı öldürün,tr-TR
Mejora tu pico.,Kazmanızı geliştirin,tr-TR
Melhore sua Picareta,Kazmanızı geliştirin,tr-TR
Mettez les pieds dans une chambre des épreuves.,Bir sınama zindanına ayak basın,tr-TR
Metti piede in una camera della sfida,Bir sınama zindanına ayak basın,tr-TR
Migliora ulteriormente il tuo piccone,Kazmanızı geliştirin,tr-TR
Mine Stone with your new Pickaxe,Yeni kazmanız ile taş kazın,tr-TR
Minere Pedras com sua nova Picareta,Yeni kazmanız ile taş kazın,tr-TR
Minez de la roche avec votre nouvelle pioche.,Yeni kazmanız ile taş kazın,tr-TR
Mira a un ghast con un catalejo.,Dürbünle bir Ghast’a bakın,tr-TR
Mira a un loro con un catalejo.,Dürbünle bir papağana bakın,tr-TR
Mira al Enderdragón con un catalejo.,Dürbünle Ender ejderhasına bakın,tr-TR
Monte num Marchador com uma Vara com Fungo Distorcido,Çarpık mantarlı olta ile bir Lavgezer sürün,tr-TR
Montez dans un bateau avec une chèvre.,Bir tekneye binin ve bir keçiyle beraber sürün,tr-TR
"Mova uma Colmeia natural ou artificial, com 3 Abelhas dentro, usando o Toque Suave",İpeksi dokunuş kullanarak içinde 3 tane arı bulunan bir arı kovanının yerini değiştirin,tr-TR
"Move a Bee Nest or Beehive, with 3 Bees inside, using Silk Touch",İpeksi dokunuş kullanarak içinde 3 tane arı bulunan bir arı kovanının yerini değiştirin,tr-TR
Mueve una colmena o un apiario que contenga 3 abejas usando toque de seda.,İpeksi dokunuş kullanarak içinde 3 tane arı bulunan bir arı kovanının yerini değiştirin,tr-TR
Métete en una barca y flota con una cabra.,Bir tekneye binin ve bir keçiyle beraber sürün,tr-TR
Móntate en un lavagante con una caña con hongo distorsionado.,Çarpık mantarlı olta ile bir Lavgezer sürün,tr-TR
Mở khoá một hòm báu vật báo điềm bằng một chìa khoá thử thách báo điềm,Uğursuz sınama anahtarı kullanarak bir uğursuz kasayı açın,tr-TR
Ngủ trên giường để thay đổi điểm hồi sinh của bạn,Yeniden canlanma noktanızı değiştirmek için bir yatakta uyuyun,tr-TR
Nhìn một con Ghast qua ống nhòm,Dürbünle bir Ghast’a bakın,tr-TR
Nhìn một con vẹt qua ống nhòm,Dürbünle bir papağana bakın,tr-TR
Nhìn rồng Ender qua ống nhòm,Dürbünle Ender ejderhasına bakın,tr-TR
Nhảy vào cổng End,End geçidine girin,tr-TR
Nhảy vào một khối mật ong để giảm sát thương từ cú rơi của bạn,Düşüşünüzü hafifletmek için bir bal bloğuna atlayın,tr-TR
Nourrissez un reniflet.,Bir koklarca yavrusu besleyin,tr-TR
Nung chảy một phôi sắt,Bir demir külçesi eritin,tr-TR
Nutri un fiutatorello,Bir koklarca yavrusu besleyin,tr-TR
"Nutze den Nether, um 7 km in der Oberwelt zu reisen",Nether’ı kullanarak Dünya’da 7 km ilerleyin,tr-TR
"Nutze einen Pinsel, um ein Hornschild vom Panzer eines Gürteltiers zu lösen",Fırça kullanarak bir armadillodan pul elde edin,tr-TR
Nâng cấp cuốc chim của bạn,Kazmanızı geliştirin,tr-TR
Nâng một Đèn hiệu lên cấp cao nhất,Bir feneri tam güce getirin,tr-TR
"Ném đinh ba vào một thứ gì đó.
Lưu ý: Ném đi vũ khí duy nhất của bạn không phải là ý hay.","Bir şeye üçlü mızrak fırlatın
Not: Elinizdeki tek silahı atmanız pek de iyi bir fikir değil.",tr-TR
Nạp một neo hồi sinh đến mức tối đa,Bir dirilticiyi tamamen şarj edin,tr-TR
O coração e a história do jogo,Oyunun kalbi ve hikâyesi,tr-TR
O mundo está repleto de amigos e comida,Dünya arkadaşlarla ve yiyeceklerle dolu,tr-TR
Observe o Dragão de Ender com uma Luneta,Dürbünle Ender ejderhasına bakın,tr-TR
Observe um Ghast com uma Luneta,Dürbünle bir Ghast’a bakın,tr-TR
Observe um Papagaio com uma Luneta,Dürbünle bir papağana bakın,tr-TR
Obtain a block of Obsidian,Bir obsidiyen bloğu elde edin,tr-TR
Obtain a Sniffer Egg,Bir Koklarca Yumurtası elde edin,tr-TR
Obtain a Wither Skeleton's skull,Bir Wither iskeletinin kafatasını elde edin,tr-TR
Obtain Ancient Debris,Antik kalıntı elde edin,tr-TR
Obtain Crying Obsidian,Ağlayan obsidiyen edinin,tr-TR
Obtenez des diamants.,Elmas elde edin,tr-TR
Obtenez des débris antiques.,Antik kalıntı elde edin,tr-TR
Obtenez des écailles d'un tatou en le brossant.,Fırça kullanarak bir armadillodan pul elde edin,tr-TR
Obtenez tous les types de grelampe dans votre inventaire.,Bütün kurbağa ışıklarını envanterinizde bulundurun,tr-TR
Obtenez un bloc d'obsidienne pleureuse.,Ağlayan obsidiyen edinin,tr-TR
Obtenez un bloc d'obsidienne.,Bir obsidiyen bloğu elde edin,tr-TR
Obtenez un crâne de Wither squelette.,Bir Wither iskeletinin kafatasını elde edin,tr-TR
