source,target,tgt_lng
Monster Hunter,Canavar Avcısı,tr-TR
Monsterjäger,Canavar Avcısı,tr-TR
Monsters Hunted,Canavar Bükücü,tr-TR
Monstres chassés,Canavar Bükücü,tr-TR
Motif de jalousie,Tarzını Göster,tr-TR
Muy muy aterrador,Çok Ama Çok Korkutucu,tr-TR
Máy chế tạo chế tạo máy chế tạo,Üreticiler Üretici Üretiyor,tr-TR
Mãi là người bạn tốt,Sadık Dost,tr-TR
Mélanges dangereux,Öfkeli Bir Kokteyl,tr-TR
Méta-fabrication,Üreticiler Üretici Üretiyor,tr-TR
Món đồ nóng bỏng,Ateşle Oynama,tr-TR
Một mũi tên trúng hai đích,Bir Okla İki Kuş,tr-TR
Một pháo đài khủng khiếp,Berbat Bir Kale,tr-TR
Na mosca!,Tam İsabet,tr-TR
Negócio fechado!,Anlaştık!,tr-TR
Nel blu dipinto di blu,İstikbal Göklerdedir,tr-TR
Nessuna pietà,Canavar Bükücü,tr-TR
Người cấy ghép tim,Kalp Nakli,tr-TR
Người hùng của ngôi làng,Köyün Kahramanı,tr-TR
Người thợ tháo vát,Keskin Zekâ,tr-TR
Nhà phù phép,Büyücü,tr-TR
Nhắm mục tiêu,Nişan Al,tr-TR
Nhẹ tựa lông hồng,Tavşan Kadar Hafif,tr-TR
Nhớ giữ đủ nước!,Su Hayattır!,tr-TR
Những ngày xưa ấy,Hey Gidi Günler,tr-TR
Nicht den Kopf verlieren,Korkunç ve Ürkütücü İskelet,tr-TR
Nicht ganz „sieben“ Leben,Pek De “Dokuz” Can Değil,tr-TR
No «siete» vidas exactamente,Pek De “Dokuz” Can Değil,tr-TR
Non si scherza col fuoco,Alevlerin İçine,tr-TR
"Not Quite ""Nine"" Lives",Pek De “Dokuz” Can Değil,tr-TR
"Not Today, Thank You","Sağ ol, Bugün Değil",tr-TR
Novinho em folha,Yeni Gibi,tr-TR
Nâng cấp,Geliştirme,tr-TR
Nó lan ra,Yayılıyor,tr-TR
Nông nghiệp,Tarım ve Hayvancılık,tr-TR
Nỏ liên châu,Gez Göz Arpacık,tr-TR
O amor está no ar,Nüfus Artışı,tr-TR
O buraco é mais embaixo,Daha Derine İnmemiz Gerek,tr-TR
O começo do fim,Uzak Kaçış,tr-TR
O End,End,tr-TR
O guarda-costas,Kiralık Yardımcı,tr-TR
O iluminado,Yüzün Gözün Açılsın,tr-TR
O mar está pra peixe,Haydi Rastgele,tr-TR
O olho que o fim vê,Gözünü Dört Aç,tr-TR
O poderoso chefão,Witherlı Tepeler,tr-TR
Odore interessante,İlginç Kokuyor,tr-TR
Oh Shiny,Işıl Işıl Her Yer,tr-TR
"Oh, oh",Ayvayı Yedik,tr-TR
"Oh, wie glänzend!",Işıl Işıl Her Yer,tr-TR
Ohne Geiß kein Preis!,Keçileri Kaçırmak!,tr-TR
Ojo espía,Gözünü Dört Aç,tr-TR
Ol' Betsy,Gez Göz Arpacık,tr-TR
Os três mosqueteiros,Ekip Kasabaya Atladığında,tr-TR
Ottima mira,Nişan Al,tr-TR
Over-Overkill,Vur Dedik Öldürdün,tr-TR
Paarweise,İkişer İkişer,tr-TR
Paleobotânico,Geçmişin Ekilişi,tr-TR
Paléobotaniste,Geçmişin Ekilişi,tr-TR
Panzerknacker,Kasabada Başkaldırı,tr-TR
Par nos pouvoirs combinés !,Güçlerimizi? Birlikte? Güçlerimizi.,tr-TR
Parabéns pra você,Doğum Günü Şarkısı,tr-TR
Partons à l'aventure !,Macera Zamanı,tr-TR
"Pas aujourd'hui, merci","Sağ ol, Bugün Değil",tr-TR
"Pas tout à fait ""neuf"" vies",Pek De “Dokuz” Can Değil,tr-TR
Pecuária,Tarım ve Hayvancılık,tr-TR
Pequeños olfateos,Küçük Koklamalar,tr-TR
Pesca tattica,Usta Balıkçı,tr-TR
Pesca táctica,Usta Balıkçı,tr-TR
Pesca tática,Usta Balıkçı,tr-TR
Petit casse-graine,Küçük Koklamalar,tr-TR
Pha chế thuốc tại nhà,Yerel İksirevi,tr-TR
Phare à On,Işıkların Gücü Adına!,tr-TR
Phiêu lưu,Macera,tr-TR
Phục chế cẩn thận,Özenli Onarım,tr-TR
Piantare il passato,Geçmişin Ekilişi,tr-TR
Piccoli respiri,Küçük Koklamalar,tr-TR
Pincho moruno,Şiş Kebap,tr-TR
Planting the Past,Geçmişin Ekilişi,tr-TR
Plus ultra,Daha Derine İnmemiz Gerek,tr-TR
Polieren,Parlat,tr-TR
Por una cabeza,Korkunç ve Ürkütücü İskelet,tr-TR
Post mortem,Öleyazmak,tr-TR
Postmortal,Öleyazmak,tr-TR
Prends-en de la graine !,Tohumlu Bir Yer,tr-TR
Preso in pieno!,Tam İsabet,tr-TR
Prezzi alle stelle,Yıldız Tüccarı,tr-TR
Preços nas alturas,Yıldız Tüccarı,tr-TR
Primeiro disparo,Gez Göz Arpacık,tr-TR
Propagation,Yayılıyor,tr-TR
Prosperidad,Tarım ve Hayvancılık,tr-TR
Pulir cera,Parlat,tr-TR
Pêche tactique,Usta Balıkçı,tr-TR
Qu'on lui coupe la tête !,Korkunç ve Ürkütücü İskelet,tr-TR
Qualité supérieure,Geliştirme,tr-TR
Quase sete vidas,Pek De “Dokuz” Can Değil,tr-TR
Quasi amici,Huzursuz İttifak,tr-TR
Quem com ferro fere...,Takımı Çek,tr-TR
Quem tá cortando cebola?,Kim Soğan Kesiyor?,tr-TR
Questa barca ha le gambe,Bu Teknenin Ayakları Var,tr-TR
Qui a coupé un oignon ?,Kim Soğan Kesiyor?,tr-TR
Quái vật bị săn đuổi,Canavar Bükücü,tr-TR
Qué tiempos aquellos,Hey Gidi Günler,tr-TR
Reabelhitação total,Kovanamaca,tr-TR
Reame caduto,Hey Gidi Günler,tr-TR
Recepção calorosa,Gönderene İade,tr-TR
Remote Getaway,Uzak Kaçış,tr-TR
Renacuajo al cubo,Vırak Vırak,tr-TR
Respecting the Remnants,Kalıntılara Saygı Duymak,tr-TR
Restauración meticulosa,Özenli Onarım,tr-TR
Restauração cuidadosa,Özenli Onarım,tr-TR
Restauro meticoloso,Özenli Onarım,tr-TR
Retour à l'envoyeur,Gönderene İade,tr-TR
Return to Sender,Gönderene İade,tr-TR
Revaulting,Kasabada Başkaldırı,tr-TR
Revolução industrial,Üreticiler Üretici Üretiyor,tr-TR
"Ritenta, sarai più fortunato","Sağ ol, Bugün Değil",tr-TR
Ritorno al mittente,Gönderene İade,tr-TR
Roupa nova,Özgün Tarzlı Demircilik,tr-TR
Rèn phải có phong cách,Özgün Tarzlı Demircilik,tr-TR
Rón rén 100,Sinsilik: 100,tr-TR
Rất rất kinh khủng,Çok Ama Çok Korkutucu,tr-TR
S'illumina d'immenso,Işıl Işıl!,tr-TR
Sa place est dans un musée,Kalıntılara Saygı Duymak,tr-TR
Saber é poder,Kitapların Gücü,tr-TR
Salto de qualidade,Geliştirme,tr-TR
Salto di qualità,Geliştirme,tr-TR
Salto à vent,Fişeği Kim Ne Yapsın?,tr-TR
Sangue catalizzatore,Yayılıyor,tr-TR
Sans un bruit,Sinsilik: 100,tr-TR
Scassaforte,Kasabada Başkaldırı,tr-TR
Scharfschützenduell,Keskin Nişancı Düellosu,tr-TR
Scheletri nell'armadio,Korkunç ve Ürkütücü İskelet,tr-TR
Schiarirsi le idee,Yüzün Gözün Açılsın,tr-TR
Schleichen 100,Sinsilik: 100,tr-TR
Schmieden mit Stil,Özgün Tarzlı Demircilik,tr-TR
Schnipp‐schnapp!,Keskin Zekâ,tr-TR
Schnupperkurs,Küçük Koklamalar,tr-TR
Schöne Aussicht von hier oben,Buradan Manzara Harika,tr-TR
Scintillante piccone metallico,Demir Kazma Değil Mi?,tr-TR
Se propaga,Yayılıyor,tr-TR
Sem piedade,Canavar Bükücü,tr-TR
Sembrando el pasado,Geçmişin Ekilişi,tr-TR
Sentirsi a casa,Evim Gibi,tr-TR
Serious Dedication,Ciddi Düşkünlük,tr-TR
Serve una mentina?,Naneye İhtiyacın Var,tr-TR
Serviu a carapaça?,Alla Beni Pulla Beni,tr-TR
Sette vite (o quasi),Pek De “Dokuz” Can Değil,tr-TR
Seu lugar é no museu,Kalıntılara Saygı Duymak,tr-TR
Sfida accettata!,Sınama Başlasın!,tr-TR
Shear Brilliance,Keskin Zekâ,tr-TR
Sia fatta la luce,Feneri Eve Getir,tr-TR
Sicario,Kiralık Yardımcı,tr-TR
Sin piedad,Canavar Bükücü,tr-TR
Situação melada,Bala Bastık,tr-TR
Sky's the Limit,İstikbal Göklerdedir,tr-TR
Smells Interesting,İlginç Kokuyor,tr-TR
Smithing with Style,Özgün Tarzlı Demircilik,tr-TR
Sneak 100,Sinsilik: 100,tr-TR
Sniper Duel,Keskin Nişancı Düellosu,tr-TR
So gut wie neu,Yeni Gibi,tr-TR
Sogni d'oro,Tatlı Rüyalar,tr-TR
Sopra la barca la capra campa,Keçileri Kaçırmak!,tr-TR
Sottochiave,Kilit Nokta,tr-TR
Sound of Music,Çayır Çimen Geze Geze,tr-TR
Sous haute tension,Akım Koruyucusu,tr-TR
Spannung in jedem Band,Kitapların Gücü,tr-TR
Spiel mit dem Feuer,Alevlerin İçine,tr-TR
Spooky Scary Skeleton,Korkunç ve Ürkütücü İskelet,tr-TR
Sssei unser Gast,Arımıza Hoş Geldin,tr-TR
Star Trader,Yıldız Tüccarı,tr-TR
Stay Hydrated!,Su Hayattır!,tr-TR
Steinzeit,Taş Devri,tr-TR
Sternenhändler,Yıldız Tüccarı,tr-TR
Sticky Situation,Bala Bastık,tr-TR
Stone Age,Taş Devri,tr-TR
Subraumtransport,Uzun İnce Yol,tr-TR
Subspace Bubble,Uzun İnce Yol,tr-TR
Suit Up,Takımı Çek,tr-TR
Superbe panorama,Buradan Manzara Harika,tr-TR
Supresor de tensión,Akım Koruyucusu,tr-TR
Surge Protector,Akım Koruyucusu,tr-TR
Sweet Dreams,Tatlı Rüyalar,tr-TR
Sáng lên nào,Yüzün Gözün Açılsın,tr-TR
Sáng ơi là sáng!,Işıl Işıl!,tr-TR
Sérieux dévouement,Ciddi Düşkünlük,tr-TR
Sức mạnh của những quyển sách,Kitapların Gücü,tr-TR
Sức mạnh của tình bạn!,Arkadaşlığın İyileştiren Gücü!,tr-TR
Sự cống hiến nghiêm túc,Ciddi Düşkünlük,tr-TR
Tactical Fishing,Usta Balıkçı,tr-TR
Take Aim,Nişan Al,tr-TR
Taktisches Fischen,Usta Balıkçı,tr-TR
Tatou compris !,Alla Beni Pulla Beni,tr-TR
Tatu có ngoan không nè?,Alla Beni Pulla Beni,tr-TR
Tay nỏ cừ khôi,Arbalistik,tr-TR
Technischer Fortschritt,Geliştirme,tr-TR
Temperatura máxima,Ateşle Oynama,tr-TR
The City at the End of the Game,Oyunun Sonundaki Şehir,tr-TR
The Cutest Predator,En Tatlı Yırtıcı,tr-TR
The End,End,tr-TR
The End - Sự kết thúc,End,tr-TR
The End... Again...,Son... Yine...,tr-TR
The End?,Son?,tr-TR
The Healing Power of Friendship!,Arkadaşlığın İyileştiren Gücü!,tr-TR
The Next Generation,Yeni Nesil,tr-TR
The Parrots and the Bats,Nüfus Artışı,tr-TR
The Power of Books,Kitapların Gücü,tr-TR
The Whole Pack,Bir Sürü Kurt,tr-TR
This Boat Has Legs,Bu Teknenin Ayakları Var,tr-TR
Thiết bị chống sốc điện,Akım Koruyucusu,tr-TR
Those Were the Days,Hey Gidi Günler,tr-TR
Thoả sức vươn xa,İstikbal Göklerdedir,tr-TR
Thuê người giúp đỡ,Kiralık Yardımcı,tr-TR
Thành phố ở cuối trò chơi,Oyunun Sonundaki Şehir,tr-TR
Thú săn mồi dễ thương nhất,En Tatlı Yırtıcı,tr-TR
Thương nhân ngôi sao,Yıldız Tüccarı,tr-TR
Thảm sát,Vur Dedik Öldürdün,tr-TR
Thế hệ mới,Yeni Nesil,tr-TR
Thời kì đồ đá,Taş Devri,tr-TR
Thợ săn quái vật,Canavar Avcısı,tr-TR
Thử thách nước đá,Buzlu Kova Meydan Okuması,tr-TR
Tira cera,Parlat,tr-TR
Tiro certeiro,Arbalistik,tr-TR
Togli la cera,Parlat,tr-TR
Tombé du ciel,Nereden Nereye,tr-TR
Tortolitos,Nüfus Artışı,tr-TR
Total Beelocation,Kovanamaca,tr-TR
Trapianto cardiaco,Kalp Nakli,tr-TR
Trasplantador de corazones,Kalp Nakli,tr-TR
Tre salti in città,Ekip Kasabaya Atladığında,tr-TR
Trempé jusqu'aux os,Su Hayattır!,tr-TR
Träum was Schönes,Tatlı Rüyalar,tr-TR
Trò đùa vô hại,Kullan-At Bir Şaka,tr-TR
Trúng ngay hồng tâm!,Tam İsabet,tr-TR
Tutto questo è da pazzi!,Nereye Geldik Bir Anda?,tr-TR
"Two Birds, One Arrow",Bir Okla İki Kuş,tr-TR
Two by Two,İkişer İkişer,tr-TR
Tình huống nhớp nháp,Bala Bastık,tr-TR
Tình nguyện bị lưu đày,Gönüllü Sürgün,tr-TR
Tôn trọng những tàn tích,Kalıntılara Saygı Duymak,tr-TR
Tốt như mới,Yeni Gibi,tr-TR
Uh Oh,Ayvayı Yedik,tr-TR
Um bote com pernas,Bu Teknenin Ayakları Var,tr-TR
Um caminho com volta,"Beni Evime İt, Ey Manyetit",tr-TR
Um gatálogo completo,Pisi Pisikopatı,tr-TR
Um lugar silencioso,Sinsilik: 100,tr-TR
Uma dieta equilibrada,Dengeli Beslenme,tr-TR
Uma terrível fortaleza,Berbat Bir Kale,tr-TR
Umwitherte Höhen,Witherlı Tepeler,tr-TR
Un air de déjà vu...,Son... Yine...,tr-TR
Un asunto escamoso,Haydi Rastgele,tr-TR
Un chatalogue complet,Pisi Pisikopatı,tr-TR
Un cocktail esplosivo,Öfkeli Bir Kokteyl,tr-TR
Un commerce à la hauteur,Yıldız Tüccarı,tr-TR
Un corps d'acier,Takımı Çek,tr-TR
Un gattalogo completo,Pisi Pisikopatı,tr-TR
Un gatálogo completo,Pisi Pisikopatı,tr-TR
Un uomo chiamato contratto,Anlaştık!,tr-TR
Una dieta equilibrada,Dengeli Beslenme,tr-TR
Una dieta equilibrata,Dengeli Beslenme,tr-TR
Una fortezza terribile,Berbat Bir Kale,tr-TR
Una terrible fortaleza,Berbat Bir Kale,tr-TR
Under Lock and Key,Kilit Nokta,tr-TR
Une alimentation équilibrée,Dengeli Beslenme,tr-TR
Une belle brochette,Şiş Kebap,tr-TR
Une blague tombée à l'eau,Kullan-At Bir Şaka,tr-TR
Une coupe au poil,Keskin Zekâ,tr-TR
Une idée brillante !,Işıl Işıl!,tr-TR
Une terrible forteresse,Berbat Bir Kale,tr-TR
Uneasy Alliance,Huzursuz İttifak,tr-TR
Unheilvolle Allianz,Huzursuz İttifak,tr-TR
União tricolor!,Güçlerimizi? Birlikte? Güçlerimizi.,tr-TR
Usa e getta,Kullan-At Bir Şaka,tr-TR
Valsa das flores,Çayır Çimen Geze Geze,tr-TR
Vendedor estelar,Yıldız Tüccarı,tr-TR
Verborgen in den Tiefen,Derinlerde Saklı,tr-TR
Vers l'infini et au-delà,İstikbal Göklerdedir,tr-TR
Very Very Frightening,Çok Ama Çok Korkutucu,tr-TR
Verzauberer,Büyücü,tr-TR
Vetro di drago,Buzlu Kova Meydan Okuması,tr-TR
Vita dei campi,Tarım ve Hayvancılık,tr-TR
"Voar, voar, subir, subir...",Fişeği Kim Ne Yapsın?,tr-TR
Você é mel convidado,Arımıza Hoş Geldin,tr-TR
Volltreffer!,Tam İsabet,tr-TR
Voluntary Exile,Gönüllü Sürgün,tr-TR
Voyage au bout de l'enfer,Sıcak Turistik Yerler,tr-TR
Vístete,Takımı Çek,tr-TR
War Pigs,Domuzdan Kıl Koparmak,tr-TR
Was für ein Geschäft!,Anlaştık!,tr-TR
Wax Off,Parlat,tr-TR
Wax On,Cilala,tr-TR
We Need to Go Deeper,Daha Derine İnmemiz Gerek,tr-TR
"Weißt du, wo die Leitstein’ stehen?","Beni Evime İt, Ey Manyetit",tr-TR
Wenn die Kerle um die Häuser ziehen,Ekip Kasabaya Atladığında,tr-TR
Wer braucht schon Raketen?,Fişeği Kim Ne Yapsın?,tr-TR
Wer ist jetzt der Plünderer?,Kimmiş Asıl Yağmacı?,tr-TR
Wer schneidet hier Zwiebeln?,Kim Soğan Kesiyor?,tr-TR
Werker werkeln Werker,Üreticiler Üretici Üretiyor,tr-TR
What a Deal!,Anlaştık!,tr-TR
Whatever Floats Your Goat!,Keçileri Kaçırmak!,tr-TR
When the Squad Hops into Town,Ekip Kasabaya Atladığında,tr-TR
Who is Cutting Onions?,Kim Soğan Kesiyor?,tr-TR
Who Needs Rockets?,Fişeği Kim Ne Yapsın?,tr-TR
Who's the Pillager Now?,Kimmiş Asıl Yağmacı?,tr-TR
Wie haben wir das geschafft?,Nereye Geldik Bir Anda?,tr-TR
Wir müssen noch tiefer,Daha Derine İnmemiz Gerek,tr-TR
Wir säen Geschichte,Geçmişin Ekilişi,tr-TR
With Our Powers Combined!,Güçlerimizi? Birlikte? Güçlerimizi.,tr-TR
Withering Heights,Witherlı Tepeler,tr-TR
Xiên que sinh vật,Şiş Kebap,tr-TR
Xạ thủ tay đôi,Keskin Nişancı Düellosu,tr-TR
You Need a Mint,Naneye İhtiyacın Var,tr-TR
You've Got a Friend in Me,Dostunum Ben Senin,tr-TR
Zielübungen,Nişan Al,tr-TR
Zombie Doctor,Zombi Doktoru,tr-TR
Zombiearzt,Zombi Doktoru,tr-TR
Zombiologue,Zombi Doktoru,tr-TR
Zombiólogo,Zombi Doktoru,tr-TR
Zu viel Eisen im Blut,Demir Kazma Değil Mi?,tr-TR
Zumbiólogo,Zombi Doktoru,tr-TR
Zurück zum Absender,Gönderene İade,tr-TR
Zwei auf einen Streich,Bir Okla İki Kuş,tr-TR
Zzzei il benvenuto!,Arımıza Hoş Geldin,tr-TR
¡A tomar viento!,Geri Tepme,tr-TR
¡Banbzzzai!,Bala Bastık,tr-TR
¡Brillante idea!,Işıl Işıl!,tr-TR
¡Cerdos a la guerra!,Domuzdan Kıl Koparmak,tr-TR
¡Chas!,Keskin Zekâ,tr-TR
¡Diamantes!,Elmaslar!,tr-TR
¡Diana!,Nişan Al,tr-TR
¡El conocimiento es poder!,Kitapların Gücü,tr-TR
¡El poder curativo de la amistad!,Arkadaşlığın İyileştiren Gücü!,tr-TR
¡Esta barca tiene patas!,Bu Teknenin Ayakları Var,tr-TR
¡La cosa está que arde!,Ateşle Oynama,tr-TR
¡Mantente hidratado!,Su Hayattır!,tr-TR
¡Menudo ofertón!,Anlaştık!,tr-TR
¡Nuestros poderes combinados!,Güçlerimizi? Birlikte? Güçlerimizi.,tr-TR
¡Qué mal aliento!,Naneye İhtiyacın Var,tr-TR
¡Sobremazazo!,Vur Dedik Öldürdün,tr-TR
¿Cómo llegamos hasta aquí?,Nereye Geldik Bir Anda?,tr-TR
¿Desafío? ¡Aceptado!,Sınama Başlasın!,tr-TR
¿Es un avión?,O Bir Uçak Mı?,tr-TR
¿Es un globo?,O Bir Balon Mu?,tr-TR
¿Es un pájaro?,O Bir Kuş Mu?,tr-TR
¿No es hierrónico?,Demir Kazma Değil Mi?,tr-TR
¿Quién está cortando cebollas?,Kim Soğan Kesiyor?,tr-TR
¿Quién necesita cohetes?,Fişeği Kim Ne Yapsın?,tr-TR
¿Se acabó?,Son?,tr-TR
À beira da morte,Öleyazmak,tr-TR
À bout de souffle,Naneye İhtiyacın Var,tr-TR
À suivre...,Gözünü Dört Aç,tr-TR
Ça va péter !,Ayvayı Yedik,tr-TR
È un aereo?,O Bir Uçak Mı?,tr-TR
È un palloncino?,O Bir Balon Mu?,tr-TR
È un uccello?,O Bir Kuş Mu?,tr-TR
É o fim?,Son?,tr-TR
É um avião?,O Bir Uçak Mı?,tr-TR
É um balão?,O Bir Balon Mu?,tr-TR
É um pássaro?,O Bir Kuş Mu?,tr-TR
Éclaircir sa lanterne,Yüzün Gözün Açılsın,tr-TR
Überspannungsschutz,Akım Koruyucusu,tr-TR
Đôi bên đôi,İkişer İkişer,tr-TR
Đến đây kiểu gì vậy?,Nereye Geldik Bir Anda?,tr-TR
Địa điểm du lịch nóng hổi,Sıcak Turistik Yerler,tr-TR
Đồi Wither,Witherlı Tepeler,tr-TR
Đồng minh khó gần,Huzursuz İttifak,tr-TR
"Œil pour œil, vent pour vent",Geri Tepme,tr-TR
"Ơi! Nam châm quê, nam châm quê","Beni Evime İt, Ey Manyetit",tr-TR
Алмазы!,Elmaslar!,tr-TR
Арбаллистика,Arbalistik,tr-TR
Барбоскины,Bir Sürü Kurt,tr-TR
Бедный Йорик!,Korkunç ve Ürkütücü İskelet,tr-TR
Бранзулетка!,Işıl Işıl Her Yer,tr-TR
"Будь как дома, путник",Oyunun Sonundaki Şehir,tr-TR
Было ваше — стало наше!,Domuzdan Kıl Koparmak,tr-TR
В полымя,Alevlerin İçine,tr-TR
В яблочко!,Tam İsabet,tr-TR
Вернуть отправителю,Gönderene İade,tr-TR
Верхом на ветре,Fişeği Kim Ne Yapsın?,tr-TR
Война миров,Huzursuz İttifak,tr-TR
"Волк, коза и капуста",Keçileri Kaçırmak!,tr-TR
Время приключений,Macera Zamanı,tr-TR
Гастеприимство!,Su Hayattır!,tr-TR
Где твои крылья?,İstikbal Göklerdedir,tr-TR
Герой деревни,Köyün Kahramanı,tr-TR
Горячая штучка,Ateşle Oynama,tr-TR
Горящий тур,Sıcak Turistik Yerler,tr-TR
Грянул майский гром,Çok Ama Çok Korkutucu,tr-TR
Две стихии,Buzlu Kova Meydan Okuması,tr-TR
Двух птиц одним выстрелом,Bir Okla İki Kuş,tr-TR
Дежавю,Son... Yine...,tr-TR
До чего дошёл прогресс,Üreticiler Üretici Üretiyor,tr-TR
Добровольное изгнание,Gönüllü Sürgün,tr-TR
Доктор для зомби,Zombi Doktoru,tr-TR
Дресс-код,Takımı Çek,tr-TR
Друг человека,Sadık Dost,tr-TR
Дружба — это чудо!,Arkadaşlığın İyileştiren Gücü!,tr-TR
Есть пробитие!,Vur Dedik Öldürdün,tr-TR
Желанный свет,Feneri Eve Getir,tr-TR
Замёдленное падение,Bala Bastık,tr-TR
Заявка на победу,Ciddi Düşkünlük,tr-TR
Зверобой,Canavar Bükücü,tr-TR
Звёздный торговец,Yıldız Tüccarı,tr-TR
Знание — сила,Kitapların Gücü,tr-TR
Золотой ключик,Kilit Nokta,tr-TR
И кирка без дела ржавеет,Demir Kazma Değil Mi?,tr-TR
И кто тут теперь разбойник?,Kimmiş Asıl Yağmacı?,tr-TR
"И овцы сыты, и волки целы",Keskin Zekâ,tr-TR
"Играй, гармония!",Çayır Çimen Geze Geze,tr-TR
Идеальный побег,Uzak Kaçış,tr-TR
Как новенький,Yeni Gibi,tr-TR
Каменный век,Taş Devri,tr-TR
Конец?,Son?,tr-TR
Кротовая нора,Uzun İnce Yol,tr-TR
Крупицы истории,Kalıntılara Saygı Duymak,tr-TR
Кто шагает дружно в ряд?,Ekip Kasabaya Atladığında,tr-TR
Куда молния бьёт дважды,Akım Koruyucusu,tr-TR
Кузнец своего стиля,Özgün Tarzlı Demircilik,tr-TR
Куй железо...,İşleyen Demir Işıldar,tr-TR
Ладные доспехи,Kalıntılarla Sar Beni,tr-TR
Лампа Аладдина,Yüzün Gözün Açılsın,tr-TR
Ларец Кощея,Pek De “Dokuz” Can Değil,tr-TR
Ласковый и беззащитный зверь,Alla Beni Pulla Beni,tr-TR
Ласковый и нежный зверь,En Tatlı Yırtıcı,tr-TR
Легенда о нюхозавре,İlginç Kokuyor,tr-TR
Маяковский,Işıkların Gücü Adına!,tr-TR
Местный зельевар,Yerel İksirevi,tr-TR
мыш (кродеться),Sinsilik: 100,tr-TR
На крючке,Haydi Rastgele,tr-TR
Навести воск,Cilala,tr-TR
Наф-Наф тут больше не живёт,Hey Gidi Günler,tr-TR
Не дождётесь!,"Sağ ol, Bugün Değil",tr-TR
Не дуйся,Geri Tepme,tr-TR
Не отходя от кассы!,Anlaştık!,tr-TR
Невозможное возможно!,Nereye Geldik Bir Anda?,tr-TR
Недреманное око,Gözünü Dört Aç,tr-TR
Незер,Nether,tr-TR
Непросто ларчик открывался,Kasabada Başkaldırı,tr-TR
Новое поколение,Yeni Nesil,tr-TR
Нос не дорос,Küçük Koklamalar,tr-TR
Обновка!,Geliştirme,tr-TR
Обсидиановы слёзы,Kim Soğan Kesiyor?,tr-TR
Огненные недра,Daha Derine İnmemiz Gerek,tr-TR
Ой-ой,Ayvayı Yedik,tr-TR
Оно живое,Yayılıyor,tr-TR
Освежи дыхание,Naneye İhtiyacın Var,tr-TR
Освободите Энд,End’i Özgür Bırak,tr-TR
Осколки прошлого,Derinlerde Saklı,tr-TR
Осыпь меня алмазами,Elmaslarla Sar Beni,tr-TR
Охотник на монстров,Canavar Avcısı,tr-TR
Палеоботаника,Geçmişin Ekilişi,tr-TR
Перекрёсток семи болот,Güçlerimizi? Birlikte? Güçlerimizi.,tr-TR
Пещеры и скалы,Nereden Nereye,tr-TR
Поле чудес,Tohumlu Bir Yer,tr-TR
Полный котолог,Pisi Pisikopatı,tr-TR
Полосатый груз,Kovanamaca,tr-TR
Попасть впросак,Kullan-At Bir Şaka,tr-TR
Пора подкрепиться,Arımıza Hoş Geldin,tr-TR
Почётный пассажир,Vırak Vırak,tr-TR
Прекрасный вид!,Buradan Manzara Harika,tr-TR
Приключения,Macera,tr-TR
Просто так!,Dostunum Ben Senin,tr-TR
Прыткий как заяц,Tavşan Kadar Hafif,tr-TR
Путеводный камень,"Beni Evime İt, Ey Manyetit",tr-TR
Робин-Бобин,Dengeli Beslenme,tr-TR
Романтический ужин,Nüfus Artışı,tr-TR
Рыбацкая хитрость,Usta Balıkçı,tr-TR
С чистого литья,Tarzını Göster,tr-TR
Самострел,Gez Göz Arpacık,tr-TR
Свет в конце тоннеля,Öleyazmak,tr-TR
Сельское хозяйство,Tarım ve Hayvancılık,tr-TR
Скрипя сердцем,Kalp Nakli,tr-TR
Снайперская дуэль,Keskin Nişancı Düellosu,tr-TR
Совсем как дома,Evim Gibi,tr-TR
"Спи, моя радость, усни",Tatlı Rüyalar,tr-TR
Счастливый фермер,İkişer İkişer,tr-TR
Только раз в году!,Doğum Günü Şarkısı,tr-TR
Точно в цель,Nişan Al,tr-TR
Три закона големотехники,Kiralık Yardımcı,tr-TR
Ты неси по лаве меня,Bu Teknenin Ayakları Var,tr-TR
Убрать воск,Parlat,tr-TR
Чародей,Büyücü,tr-TR
Чертоги страха,Berbat Bir Kale,tr-TR
Чтенье — свет!,Işıl Işıl!,tr-TR
Чудо-юдо,Witherlı Tepeler,tr-TR
Шашлык-мобшлык,Şiş Kebap,tr-TR
Энд,End,tr-TR
Энергетический коктейль,Öfkeli Bir Kokteyl,tr-TR
Эпоха возрождения,Özenli Onarım,tr-TR
Это аэростат?,O Bir Balon Mu?,tr-TR
Это птица?,O Bir Kuş Mu?,tr-TR
Это самолёт?,O Bir Uçak Mı?,tr-TR
กลวิธีเก๋ากึ๊ก,Gez Göz Arpacık,tr-TR
กลับคืนสู่ผู้ส่ง,Gönderene İade,tr-TR
กลิ่นที่น่าสนใจ,İlginç Kokuyor,tr-TR
การตกปลาแบบยุทธวิธี,Usta Balıkçı,tr-TR
การทุ่มเทอย่างจริงจัง,Ciddi Düşkünlük,tr-TR
การผจญภัย,Macera,tr-TR
การฟื้นฟูอย่างระมัดระวัง,Özenli Onarım,tr-TR
การหลบหนีระยะไกล,Uzak Kaçış,tr-TR
การเกษตร,Tarım ve Hayvancılık,tr-TR
ก็นายมีฉันเป็นเพื่อน,Dostunum Ben Senin,tr-TR
ของร้อน ๆ,Ateşle Oynama,tr-TR
ขีดจำกัดของท้องฟ้า,İstikbal Göklerdedir,tr-TR
