source,target,tgt_lng
Eastern Japan,Doğu Japonya,tr-TR
Edit,Düzenle,tr-TR
Edit Invite Code,Davet Kodunu Düzenle,tr-TR
Editar,Düzenle,tr-TR
Editar código de convite,Davet Kodunu Düzenle,tr-TR
Editar código de invitación,Davet Kodunu Düzenle,tr-TR
Editar mundo,Ayarlar,tr-TR
Editor,Yayımcı,tr-TR
Ein anderes Minispiel auswählen?,Başka bir mini oyun seçilsin mi?,tr-TR
Ein Fehler ist aufgetreten (%s):,Bir hata oluştu (%s):,tr-TR
Ein Fehler ist aufgetreten: ,Bir hata oluştu: ,tr-TR
Ein Spieler dieses Namens wurde bereits ins Realm eingeladen.,Verilen isme sahip bir oyuncu zaten Realm'e davet edilmiş,tr-TR
"Eine schönere Art, gemeinsam zu spielen",Birlikte oynamanın daha iyi yolu,tr-TR
Eingeladen,Davetli,tr-TR
Eingeladen (%s),Davetli (%s),tr-TR
"Einige Einstellungen sind deaktiviert, da deine aktuelle Welt eine Abenteuerwelt ist",Şu anki dünyanız bir macera haritası olduğundan bazı ayarlar devre dışı bırakıldı,tr-TR
"Einige Einstellungen sind deaktiviert, da deine aktuelle Welt eine Erfahrungswelt ist",Şu anki dünyanız bir deneyim haritası olduğundan bazı ayarlar devre dışı bırakıldı,tr-TR
"Einige Einstellungen sind deaktiviert, da deine aktuelle Welt eine Inspirationswelt ist",Şu anki dünyanız bir ilham haritası olduğundan bazı ayarlar devre dışı bırakıldı,tr-TR
Einladungs‐Code bearbeiten,Davet Kodunu Düzenle,tr-TR
Einladungs‐Code erstellen,Davet Kodu OIuştur,tr-TR
Einladungs‐Codes,Davet Kodları,tr-TR
Einladungs‐Codes werden geladen,Davet kodları yükleniyor,tr-TR
Einrichten,Yapılandır,tr-TR
Einstellungen,Ayarlar,tr-TR
Einstiegsbereichschutz,Doğma Koruması,tr-TR
El código que has introducido no es válido.,Girdiğiniz kod geçersiz.,tr-TR
El mundo al que te estás intentando unir es incompatible con tu versión del juego.,"Girmeye çalıştığınız dünya, bulunduğunuz sürüm ile uyumlu değil.",tr-TR
El mundo es demasiado grande,Dünya çok büyük,tr-TR
El mundo está desactualizado,Dünya güncel değil,tr-TR
El mundo está vacío. Elige cómo crearlo.,Bu dünya boş. Dünyanı nasıl oluşturacağını seç,tr-TR
El mundo que intentas descargar supera los %s,İndireceğiniz dünya %s boyutundan daha büyük,tr-TR
"El mundo que intentas descargar supera los %s

No podrás volver a subir este mundo a tu Realm","İndireceğiniz dünya %s boyutundan daha büyük

Realm’inize bu dünyayı bir daha yükleyemeyeceksiniz",tr-TR
El mundo seleccionado es demasiado grande. El tamaño máximo permitido es de %s.,Seçilen dünya çok büyük. Boyut en fazla %s olabilir.,tr-TR
El mundo será descargado y añadido a tus mundos para un jugador.,Dünya indirilecek ve tek oyunculu dünyalarınıza eklenecektir.,tr-TR
"El servicio de Realms está ocupado en estos momentos.
Por favor, intenta conectarte otra vez a tu Realm dentro de unos minutos.","Realms şu an meşgul.
Lütfen birkaç dakika içinde Realm’inize bağlanmayı tekrar deneyin.",tr-TR
El usuario está en demasiados Realms,Oyuncu çok fazla Realm’in içinde,tr-TR
Elige qué mundo quieres poner en tu nuevo Realm,Yeni Realm’inize koymak istediğiniz dünyayı seçin,tr-TR
Elimina,Sil,tr-TR
Elimina il Realm,Realm’ı Sil,tr-TR
Eliminar,Kaldır,tr-TR
Eliminar,Sil,tr-TR
Eliminar Realm,Realm’ı Sil,tr-TR
Emirados Árabes Unidos (EAU),Birleşik Arap Emirlikleri (BAE),tr-TR
Emirati Arabi Uniti,Birleşik Arap Emirlikleri (BAE),tr-TR
Emiratos Árabes Unidos (EAU),Birleşik Arap Emirlikleri (BAE),tr-TR
Emplacement,Yer,tr-TR
Empty,Boş,tr-TR
En savoir plus,Daha Fazla Bilgi,tr-TR
En savoir plus sur le RGPD,GDPR/GVKT üzerine daha fazla bilgi,tr-TR
En savoir plus sur Mojang et les lois sur la confidentialité,Mojang ve gizlilik yasaları hakkında daha fazlasını okuyun,tr-TR
Enabled Pack(s),Aktif Paket(ler),tr-TR
End Minigame,Mini Oyunu Sonlandır,tr-TR
Ending Minigame...,Mini Oyun Sonlandırılıyor...,tr-TR
"Entdecke die ständig wechselnde Auswahl an Minispielen, Abenteuerkarten und vielem mehr.","Sürekli değişen mini oyunlar, macera haritaları ve daha fazlasını içeren kataloğu keşfedin.",tr-TR
Enter Join Code,Katılma Kodunu Girin,tr-TR
Enter join code,Katılma kodunu girin,tr-TR
Entfernen,Kaldır,tr-TR
Entpacken,Çıkarılıyor,tr-TR
Entra,Katıl,tr-TR
Entra nel Realm,Realm'e Gir,tr-TR
Entrar,Katıl,tr-TR
Entrar no Realm,Realm'e Gir,tr-TR
Entrar no Realm,Realm’e Gir,tr-TR
Entrer un code d'accès,Katılma kodunu girin,tr-TR
Entrez un code d'accès,Katılma Kodunu Girin,tr-TR
Entwicklungsversionen‐Realm erstellen?,Test Sürümü Realm’i Oluşturulsun mu?,tr-TR
Entwicklungsversionen‐Realm wird erstellt …,Snapshot Realm’i Oluşturuluyor...,tr-TR
"Entwicklungsversionen‐Realms verschaffen dir einen Einblick in zukünftige Versionen von Minecraft, die möglicherweise neue Spielelemente und sonstige Änderungen enthalten.

Deine normalen Realms kannst du in der aktuellen Vollversion abrufen.","Test Sürümü Realm’lerini kullanarak Minecraft’ın gelecek sürümlerine göz atın, yeni özellikler ve diğer değişiklikler içerebilir.

Normal Realms’inizi oyunun stabil sürümünde bulabilirsiniz.",tr-TR
envie as suas ideias,kendiniz bir şey gönderin,tr-TR
envisagez de nous soumettre une de vos créations,kendiniz bir şey gönderin,tr-TR
Envoi annulé,Yükleme iptal edildi,tr-TR
Envoi de l'invitation...,Oyuncu davet ediliyor...,tr-TR
Envoi du monde,Dünyayı yükle,tr-TR
"Envoi du monde ""%s"" en cours",'%s' yükleniyor,tr-TR
Envoi terminé,Yükleme tamamlandı,tr-TR
Envoyer,Yükle,tr-TR
Envoyer un monde,Dünya yükle,tr-TR
Envoyer un monde,Dünyayı yükle,tr-TR
Envoyé,Yüklendi,tr-TR
Erfahre mehr über die DSGVO,GDPR/GVKT üzerine daha fazla bilgi,tr-TR
Erfahre mehr über Mojang und Datenschutzgesetze,Mojang ve gizlilik yasaları hakkında daha fazlasını okuyun,tr-TR
Erfahrungswelt,Deneyim,tr-TR
Erfahrungswelten,Deneyimler,tr-TR
Erneuern,Yenile,tr-TR
Error al comprobar la versión compatible; respuesta obtenida: %s,Uygun sürüm kontrol edilemedi. Alınan yanıt: %s,tr-TR
Error al conectar con el Realm,Realm’e bağlanılamadı,tr-TR
Error al inicializar el Realm,Realm oluşturulamadı,tr-TR
Erzeugen,Oluştur,tr-TR
Es existiert kein Spieler mit diesem Namen,Belirtilen ada sahip bir oyuncu mevcut değil,tr-TR
Es ist %s. Die maximal zulässige Größe ist %s.,Bu dosya %s. İzin verilen boyut en fazla %s.,tr-TR
Es ist ein Fehler aufgetreten. Bitte versuche es später noch einmal.,Bir hata oluştu. Lütfen daha sonra tekrar deneyin.,tr-TR
"Es konnte nicht festgestellt werden, in welcher Version diese Welt zuletzt gespielt wurde. Wenn du sie hoch‐ bzw. herabstufst, wird automatisch eine Sicherheitskopie erstellt und unter „Sicherungen“ gespeichert.","Bu dünyanın en son oynandığı sürüm doğrulanamıyor. Eğer dünyanın sürümü yükseltilirse veya düşürülürse, bir yedeği oluşturulacak ve ""Dünya Yedekleri"" altında kaydedilecek.",tr-TR
Esperienza,Deneyim,tr-TR
Esperienze,Deneyimler,tr-TR
"Esplora una variegata raccolta di minigiochi, avventure e contenuti esclusivi tutti da scoprire.","Sürekli değişen mini oyunlar, macera haritaları ve daha fazlasını içeren kataloğu keşfedin.",tr-TR
Essai gratuit,Ücretsiz deneme sürümü,tr-TR
Essayer !,Deneme Sürümü Alın!,tr-TR
Essayer gratuitement,Ücretsiz deneyin,tr-TR
Esse mapa é incompatível na %s,%s bu haritayı desteklemiyor,tr-TR
Esse minijogo não é mais compatível,Bu mini oyun artık desteklenmiyor,tr-TR
Esse mundo está vazio. Escolha como criá-lo,Bu dünya boş. Dünyanı nasıl oluşturacağını seç,tr-TR
"Esse mundo foi jogado pela última vez na versão %s, e a sua é a %s. Convertê-lo para uma versão anterior pode corrompê-lo. O mundo pode não carregar ou funcionar.

Uma cópia do seu mundo será criada em ""Cópias"". Restaure-o, se necessário.","Bu dünya en son %s sürümünde oynandı; şu an %s sürümündesiniz. Dünyanın sürümünü düşürmek dünya üzerinde bozulmalara neden olabilir - yüklenmesi veya çalışması kesin değildir.

Dünyanızın bir yedeği “Dünya Yedekleri” altında kaydedilecek. Gerektiğinde dünyanızı onarabilirsiniz.",tr-TR
Esse mundo será substituído temporariamente por um minijogo!,Bu dünyanızı geçici olarak bir mini oyun ile değiştirecek!,tr-TR
Esse Realm da Snapshot está sincronizado com %s,Bu Test Sürümü Realm’i “%s” ile eşleştirildi,tr-TR
"Esse Realm da Snapshot está sincronizado com a assinatura do Realm ""%s"". Ele permanecerá ativo enquanto o Realm sincronizado também estiver.",Bu Test Sürümü Realm’i '%s' Realm’i aboneliğinizle eşleştirilmiştir. Eşleştirildiği Realm etkin oldukça etkin kalacaktır.,tr-TR
Esse Realm não possui cópias no momento.,Bu Realm’in şu anda hiçbir yedeği yok.,tr-TR
Estado,Durum,tr-TR
Este de Japón,Doğu Japonya,tr-TR
Este es un Realm para versiones de prueba vinculado a la suscripción de tu Realm «%s». Permanecerá activo mientras el Realm vinculado esté en funcionamiento.,Bu Test Sürümü Realm’i '%s' Realm’i aboneliğinizle eşleştirilmiştir. Eşleştirildiği Realm etkin oldukça etkin kalacaktır.,tr-TR
Este mapa no es compatible en %s,%s bu haritayı desteklemiyor,tr-TR
Este minijuego ya no es compatible,Bu mini oyun artık desteklenmiyor,tr-TR
"Este mundo se jugó por última vez en la versión %s y la tuya es %s.

Estas series no son compatibles. Necesitas un mundo nuevo para poder jugar en esta versión.","Bu dünya en son %s sürümünde oynandı, siz %s sürümündesiniz.

Bu ikisi birbiri ile uyumlu değil. Bu sürümde oynamak için yeni bir dünyaya ihtiyacınız var.",tr-TR
"Este mundo se jugó por última vez en la versión %s. Estás en la versión %s.

Se guardará una copia de seguridad de tu mundo en «Copias del mundo».

Restaura tu mundo si es necesario.","Bu dünya en son %s sürümünde oynandı; şu an %s sürümündesiniz.

Dünyanızın bir yedeği “Dünya Yedekleri” altında kaydedilecek. 

Gerektiğinde dünyanızı onarabilirsiniz.",tr-TR
"Este mundo se jugó por última vez en la versión %s. Estás en la versión %s.

Se guardará una copia de seguridad del mundo en «Copias del mundo».

El dueño del Realm puede restaurar el mundo si es necesario.","Bu dünya en son %s sürümünde oynandı; şu an %s sürümündesiniz.

Dünyanın bir yedeği “Dünya Yedekleri” altında kaydedilecek. 

Gerektiğinde Realm sahibi dünyayı onarabilir.",tr-TR
"Este mundo se jugó por última vez en la versión %s. Estás en la versión %s. Degradar un mundo a una versión anterior podría dañarlo. No podemos garantizarte que cargue o funcione.

Se guardará una copia de seguridad de tu mundo en «Copias del mundo». Restaura tu mundo si es necesario.","Bu dünya en son %s sürümünde oynandı; şu an %s sürümündesiniz. Dünyanın sürümünü düşürmek dünya üzerinde bozulmalara neden olabilir - yüklenmesi veya çalışması kesin değildir.

Dünyanızın bir yedeği “Dünya Yedekleri” altında kaydedilecek. Gerektiğinde dünyanızı onarabilirsiniz.",tr-TR
Este Realm no tiene copias de seguridad.,Bu Realm’in şu anda hiçbir yedeği yok.,tr-TR
Este Realm para versiones de prueba está vinculado a %s,Bu Test Sürümü Realm’i “%s” ile eşleştirildi,tr-TR
Estender assinatura,Aboneliği Uzat,tr-TR
Estendi l'abbonamento,Aboneliği Uzat,tr-TR
Esto reemplazará el mundo actual de tu Realm,Realm’inizin dünyası değiştirilecek,tr-TR
Estrazione in corso,Çıkarılıyor,tr-TR
Estás a punto de crear un Realm para versiones de prueba gratuito que estará vinculado a tu suscripción de Realms de pago. Este Realm en particular será accesible mientras la suscripción de pago esté activa. Tu Realm de pago no se verá afectado.,Ücretli Realms aboneliğinizle eşleştirilecek ücretsiz bir Test Sürümü Realm’i oluşturmak üzeresiniz. Bu yeni Test Sürümü Realm’i ücretli aboneliğiniz etkin olduğu sürece erişilebilir olacaktır. Ücretli Realm’iniz etkilenmeyecektir.,tr-TR
Eu aceito os,Minecraft Realms Hizmet Koşullarını,tr-TR
Experience,Deneyim,tr-TR
Experiences,Deneyimler,tr-TR
Experiencia,Deneyim,tr-TR
Experiencias,Deneyimler,tr-TR
Experimentar,Ücretsiz deneyin,tr-TR
Experimente!,Deneme Sürümü Alın!,tr-TR
Experiência,Deneyim,tr-TR
Experiências,Deneyimler,tr-TR
Expira em %s dias,%s gün içinde süresi dolacak,tr-TR
Expira em breve,Yakında süresi dolacak,tr-TR
Expira em um dia,Bir gün içinde süresi dolacak,tr-TR
Expira: %s,Son Tarih: %s,tr-TR
Expirada,Süresi doldu,tr-TR
Expiration : %s,Son Tarih: %s,tr-TR
Expiration Date,Son Kullanım Tarihi,tr-TR
Expire bientôt,Yakında süresi dolacak,tr-TR
Expire dans %s jours,%s gün içinde süresi dolacak,tr-TR
Expire dans 1 jour,Bir gün içinde süresi dolacak,tr-TR
Expired,Süresi doldu,tr-TR
Expired Realm,Süresi Dolmuş Realm,tr-TR
Expires in %s days,%s gün içinde süresi dolacak,tr-TR
Expires in a day,Bir gün içinde süresi dolacak,tr-TR
Expires soon,Yakında süresi dolacak,tr-TR
Expires: %s,Son Tarih: %s,tr-TR
Expiré,Süresi doldu,tr-TR
"Explora la variada biblioteca de minijuegos, mapas de aventuras y mucho más.","Sürekli değişen mini oyunlar, macera haritaları ve daha fazlasını içeren kataloğu keşfedin.",tr-TR
"Explore a biblioteca variada de minijogos, mapas de aventura e muito mais.","Sürekli değişen mini oyunlar, macera haritaları ve daha fazlasını içeren kataloğu keşfedin.",tr-TR
"Explore the rotating library of minigames, adventure maps and more.","Sürekli değişen mini oyunlar, macera haritaları ve daha fazlasını içeren kataloğu keşfedin.",tr-TR
"Explorez une vaste sélection de mini-jeux, de cartes d'aventure et plus encore.","Sürekli değişen mini oyunlar, macera haritaları ve daha fazlasını içeren kataloğu keşfedin.",tr-TR
Expérience,Deneyim,tr-TR
Expériences,Deneyimler,tr-TR
Extend Subscription,Aboneliği Uzat,tr-TR
Extracting,Çıkarılıyor,tr-TR
Extraction en cours,Çıkarılıyor,tr-TR
Extraindo,Çıkarılıyor,tr-TR
Extrayendo,Çıkarılıyor,tr-TR
Failed to connect to the Realm,Realm’e bağlanılamadı,tr-TR
Failed to create world!,Dünya oluşturulamadı!,tr-TR
Failed to download resource pack!,Kaynak paketi indirilemedi!,tr-TR
Failed to initialize Realm,Realm oluşturulamadı,tr-TR
Falha ao baixar,İndirilemedi,tr-TR
Falha ao baixar o pacote de recursos!,Kaynak paketi indirilemedi!,tr-TR
Falha ao carregar! (%s),Yükleme başarısız oldu! (%s),tr-TR
Falha ao conectar-se ao Realm,Realm’e bağlanılamadı,tr-TR
Falha ao criar o mundo!,Dünya oluşturulamadı!,tr-TR
Falha ao inicializar o Realm,Realm oluşturulamadı,tr-TR
Fatto,Tamam,tr-TR
Fecha de caducidad,Son Kullanım Tarihi,tr-TR
Fecha de inicio,Başlangıç Tarihi,tr-TR
Fechando temporariamente o Realm...,Realm geçici olarak kapatılıyor...,tr-TR
Fechar,Kapat,tr-TR
Fechar,Yok say,tr-TR
Fechar Realm,Realm’i Kapat,tr-TR
Fechar Realm temporariamente,Geçici Olarak Realm’i Kapat,tr-TR
Feed desativado temporariamente,Oyuncu yayını geçici olarak kapatıldı,tr-TR
Fermer,Kapat,tr-TR
Fermer le Realm,Realm’i Kapat,tr-TR
Fermer temporairement le Realm,Geçici Olarak Realm’i Kapat,tr-TR
Fermeture temporaire du Realm...,Realm geçici olarak kapatılıyor...,tr-TR
Fertig,Tamam,tr-TR
Fin du mini-jeu...,Mini Oyun Sonlandırılıyor...,tr-TR
Finalizando minijogo...,Mini Oyun Sonlandırılıyor...,tr-TR
Finalizar minijogo,Mini Oyunu Sonlandır,tr-TR
Fine del minigioco...,Mini Oyun Sonlandırılıyor...,tr-TR
"Fino a dieci amici alla volta possono giocare gratuitamente nel tuo Realm in qualsiasi momento, anche quando non sei disponibile!","Davet ettiğiniz arkadaşlarınız her zaman, siz çevrim içi olmasanız bile, ücretsiz olarak Realm'inizde oynayabilir. Aynı anda 10 kişiye kadar!",tr-TR
Flux temporairement désactivé,Oyuncu yayını geçici olarak kapatıldı,tr-TR
Force Game Mode,Oyun Modunu Zorla,tr-TR
Forzar modo de juego,Oyun Modunu Zorla,tr-TR
Forçar modo de jogo,Oyun Modunu Zorla,tr-TR
Frage,Soru,tr-TR
France,Fransa,tr-TR
Francia,Fransa,tr-TR
Frankreich,Fransa,tr-TR
França,Fransa,tr-TR
Free 30-day trial!,30-gün ücretsiz deneme!,tr-TR
Free trial,Ücretsiz deneme sürümü,tr-TR
Game Difficulty,Oyun Zorluğu,tr-TR
Game Mode,Oyun Modu,tr-TR
Game Server Version,Oyun Sunucusu Sürümü,tr-TR
GDPR에 대해 더 알아보기,GDPR/GVKT üzerine daha fazla bilgi,tr-TR
Genera il mondo,Dünya oluştur,tr-TR
Generar monstruos,Canavarları Çağır,tr-TR
Generar mundo,Dünya oluştur,tr-TR
Generar PNJ,NPC’ler doğsun,tr-TR
Generate world,Dünya oluştur,tr-TR
gerade eben,tam şimdi,tr-TR
Gerar animais,Hayvanları Çağır,tr-TR
Gerar monstros,Canavarları Çağır,tr-TR
Gerar mundo,Dünya oluştur,tr-TR
Gerar NPCs,NPC’ler doğsun,tr-TR
Get a Trial!,Deneme Sürümü Alın!,tr-TR
Gia hạn,Yenile,tr-TR
Gia hạn tự động trong,Otomatik yenilenmeye kalan süre:,tr-TR
Gia hạn đăng kí,Aboneliği Uzat,tr-TR
Giappone (occidentale),Batı Japonya,tr-TR
Giappone (orientale),Doğu Japonya,tr-TR
Gioca,Oyna,tr-TR
Gioca al meglio con gli amici,Birlikte oynamanın daha iyi yolu,tr-TR
Giocatore con questo nome già invitato al Realm,Verilen isme sahip bir oyuncu zaten Realm'e davet edilmiş,tr-TR
Giocatori,Oyuncular,tr-TR
Giocatori in linea,Çevrim içi Oyuncular,tr-TR
giorni,gün,tr-TR
giorno,gün,tr-TR
Giới hạn khoảng cách kết xuất,Görüş Mesafesi Sınırı,tr-TR
Giới thiệu về bản đồ,Harita fragmanı,tr-TR
"Gli abbonamenti a Realms per Java si trasferiscono su Microsoft Store. Non lasciare che il tuo abbonamento scada!
Trasferisciti adesso e ottieni 30 giorni di Realms gratuitamente.
Vai sul tuo profilo su minecraft.net per trasferire il tuo abbonamento.","Java Realms abonelikleri Microsoft Store’a taşınıyor. Aboneliğinizin sona ermesine izin vermeyin! 
Şimdi transfer edin ve 30 günlük ücretsiz Realms edinin. 
Aboneliğinizi aktarmak için minecraft.net’teki Profil’e gidin.",tr-TR
Gli spazi vuoti ai margini del nome verranno rimossi.,Boşluk karakteriyle başlamamalı ya da sona ermemelidir. Kırpılacaktır.,tr-TR
Graine,Dünya Oluşturucusu Kodu,tr-TR
Graine de génération (facultative),Dünya Oluşturucu için Kod (İsteğe Bağlı),tr-TR
Guardar,Kaydet,tr-TR
Générer le monde,Dünya oluştur,tr-TR
Gói đã được bật,Aktif Paket(ler),tr-TR
Gói đăng kí,Abonelik,tr-TR
Gói đăng kí của bạn,Aboneliğiniz,tr-TR
Gói đăng kí của bạn đã hết hạn,Aboneliğinizin süresi doldu,tr-TR
"Gói đăng kí Realm cho Java sẽ chuyển đến Cửa hàng Microsoft. Đừng để gói đăng kí của bạn hết hạn!
Hãy chuyển ngay và nhận 30 ngày miễn phí Realm.
Đi đến Hồ sơ trên minecraft.net để chuyển gói đăng kí của bạn.","Java Realms abonelikleri Microsoft Store’a taşınıyor. Aboneliğinizin sona ermesine izin vermeyin! 
Şimdi transfer edin ve 30 günlük ücretsiz Realms edinin. 
Aboneliğinizi aktarmak için minecraft.net’teki Profil’e gidin.",tr-TR
Ha ocurrido un error (%s):,Bir hata oluştu (%s):,tr-TR
Ha ocurrido un error: ,Bir hata oluştu: ,tr-TR
Hace %1$s día(s),%1$s gün önce,tr-TR
Hace %1$s hora(s),%1$s saat önce,tr-TR
Hace %1$s minuto(s),%1$s dakika önce,tr-TR
Hace %1$s segundo(s),%1$s saniye önce,tr-TR
Hai %s nuovo/i invito/i,%s yeni davetiniz var,tr-TR
Hai bisogno di apportare modifiche senza interruzioni?,Kesintisiz değişiklik mi yapmanız lazım?,tr-TR
Hardcore worlds can't be uploaded!,Zorlayıcı moddaki dünyalar yüklenemez!,tr-TR
Hecho,Tamam,tr-TR
Herabstufen,Düşür,tr-TR
Herausgeber,Yayımcı,tr-TR
Heruntergeladen,İndirildi,tr-TR
Herunterladelimit erreicht,İndirme sınırına ulaşıldı,tr-TR
Herunterladen,İndir,tr-TR
Herunterladen,İndiriliyor,tr-TR
Herunterladen abgebrochen,İndirme iptal edildi,tr-TR
Herunterladen abgeschlossen,İndirme tamamlandı,tr-TR
Herunterladen des Ressourcenpakets fehlgeschlagen!,Kaynak paketi indirilemedi!,tr-TR
Herunterladen gescheitert,İndirilemedi,tr-TR
Herunterladen wird vorbereitet,İndirmeye hazırlanılıyor,tr-TR
Hinweis!,Bilgi!,tr-TR
Hinweis:,Not:,tr-TR
Hiện tại,Geçerli,tr-TR
Hiện tại: %s,Şu anda: %s,tr-TR
Hochgeladen,Yüklendi,tr-TR
Hochladelimit erreicht,Yükleme sınırına ulaşıldı,tr-TR
Hochladen,Yükle,tr-TR
Hochladen abgebrochen,Yükleme iptal edildi,tr-TR
Hochladen abgeschlossen,Yükleme tamamlandı,tr-TR
Hochladen gescheitert! (%s),Yükleme başarısız oldu! (%s),tr-TR
Hochstufen,Yükselt,tr-TR
Hongkong,Hong Kong,tr-TR
"Hoppla, diese Inhaltskategorie scheint aktuell leer zu sein.
Bitte schaue demnächst noch einmal vorbei, oder erwäge,
wenn du ein Ersteller bist, %s.","Bu içerik kategorisi boş gibi gözüküyor.
Lütfen daha sonra yeni içerik için kontrol edin.
Veya bir üretici iseniz %s.",tr-TR
Hoạt động,Aktif,tr-TR
Hoạt động của người chơi,Oyuncu etkinliği,tr-TR
Hoạt động người chơi,Oyuncu etkinliği,tr-TR
Huỷ bỏ,Yok say,tr-TR
Hà Lan,Hollanda,tr-TR
Hàn Quốc,Güney Kore,tr-TR
Há %1$s dia(s),%1$s gün önce,tr-TR
Há %1$s hora(s),%1$s saat önce,tr-TR
Há %1$s minuto(s),%1$s dakika önce,tr-TR
Há %1$s segundo(s),%1$s saniye önce,tr-TR
Hãy sử dụng phiên bản Minecraft mới nhất.,Lütfen Minecraft’ın en son sürümünü kullanın.,tr-TR
Hãy thiết lập lại hoặc chọn thế giới khác.,Lütfen sıfırlayın veya başka bir dünya seçin.,tr-TR
Hãy thử khởi động lại Minecraft,Lütfen Minecraft’ı yeniden başlatmayı deneyin,tr-TR
hãy thử tự mình gửi đi một cái gì đó,kendiniz bir şey gönderin,tr-TR
Hãy truy cập liên kết bên dưới,Lütfen aşağıdaki bağlantıyı ziyaret edin,tr-TR
Hạ cấp,Düşür,tr-TR
Hạt giống,Dünya Oluşturucusu Kodu,tr-TR
Hạt giống (Không bắt buộc),Dünya Oluşturucu için Kod (İsteğe Bağlı),tr-TR
Hết hạn sau %s ngày,%s gün içinde süresi dolacak,tr-TR
Hết hạn sau một ngày,Bir gün içinde süresi dolacak,tr-TR
Hết hạn: %s,Son Tarih: %s,tr-TR
Hồng Kông,Hong Kong,tr-TR
I agree to the Minecraft Realms,Minecraft Realms Hizmet Koşullarını,tr-TR
I mondi in modalità estrema non possono essere caricati!,Zorlayıcı moddaki dünyalar yüklenemez!,tr-TR
Ich akzeptiere die Minecraft Realms,Minecraft Realms Hizmet Koşullarını,tr-TR
"If you leave this Realm, you won't see it unless you are invited again",Eğer bu Realm’den ayrılırsanız tekrar davet edilmediğiniz sürece göremezsiniz,tr-TR
Ignora,Yok say,tr-TR
Ignorer,Yok say,tr-TR
Il codice inserito non è valido.,Girdiğiniz kod geçersiz.,tr-TR
Il fait %s. La taille maximale autorisée est %s.,Bu dosya %s. İzin verilen boyut en fazla %s.,tr-TR
Il minigioco terminerà e il tuo Realm verrà ripristinato.,Mini oyun sonlandırılacak ve Realm’iniz yenilenecek.,tr-TR
Il mondo a cui stai cercando di unirti non è compatibile con la versione in uso.,"Girmeye çalıştığınız dünya, bulunduğunuz sürüm ile uyumlu değil.",tr-TR
Il mondo attuale non è più supportato,Mevcut dünyanız artık desteklenmiyor,tr-TR
Il mondo attualmente in uso nel Realm verrà sostituito,Realm’inizin dünyası değiştirilecek,tr-TR
"Il mondo che stai per scaricare è più grande di %s

Non potrai più caricare questo mondo nel tuo Realm","İndireceğiniz dünya %s boyutundan daha büyük

Realm’inize bu dünyayı bir daha yükleyemeyeceksiniz",tr-TR
Il mondo che stai per scaricare è più grande di %s.,İndireceğiniz dünya %s boyutundan daha büyük,tr-TR
Il mondo in uso nel tuo Realm verrà cambiato.,Realm’iniz başka bir dünya ile değiştirilecek,tr-TR
Il mondo selezionato è troppo grande. La dimensione massima consentita è di %s.,Seçilen dünya çok büyük. Boyut en fazla %s olabilir.,tr-TR
Il mondo verrà scaricato e aggiunto alla lista dei tuoi mondi in giocatore singolo.,Dünya indirilecek ve tek oyunculu dünyalarınıza eklenecektir.,tr-TR
Il n'existe aucun joueur avec ce nom,Belirtilen ada sahip bir oyuncu mevcut değil,tr-TR
Il raggio intorno ai giocatori entro cui il gioco carica e applica i cambiamenti.,Oyuncuların etrafındaki oyunun yürütüldüğü ve değişikliklerin uygulandığı mesafe.,tr-TR
Il Realm è chiuso,Realm kapalı,tr-TR
"Il s'agit d'un Realm de snapshot qui est associé à l'abonnement de votre Realm ""%s"". Il restera actif aussi longtemps que son Realm associé le sera.",Bu Test Sürümü Realm’i '%s' Realm’i aboneliğinizle eşleştirilmiştir. Eşleştirildiği Realm etkin oldukça etkin kalacaktır.,tr-TR
Il tuo client non è compatibile con Realms.,İstemciniz Realm ile uyumlu değil.,tr-TR
Il tuo mondo verrà rigenerato e quello attuale andrà perso.,Realm’iniz yeniden oluşturulacak ve mevcut Realm’iniz kaybolacak,tr-TR
Il tuo mondo verrà ripristinato alla data «%s» (%s).,Realm’iniz '%s' (%s) tarihindeki hâline getirilecek,tr-TR
Il tuo mondo verrà temporaneamente sostituito da un minigioco!,Bu dünyanızı geçici olarak bir mini oyun ile değiştirecek!,tr-TR
Il tuo Realm verrà eliminato permanentemente.,Realm’iniz kalıcı olarak silinecek,tr-TR
Il tuo server sempre disponibile,"Kendi sunucunuz, her zaman çevrim içi",tr-TR
il y a %1$s heure(s),%1$s saat önce,tr-TR
il y a %1$s jour(s),%1$s gün önce,tr-TR
il y a %1$s minute(s),%1$s dakika önce,tr-TR
il y a %1$s seconde(s),%1$s saniye önce,tr-TR
Illinois (EUA),"Illinois, ABD",tr-TR
"Illinois, EE. UU.","Illinois, ABD",tr-TR
"Illinois, Hoa Kỳ","Illinois, ABD",tr-TR
"Illinois, USA","Illinois, ABD",tr-TR
"Illinois, Vereinigte Staaten","Illinois, ABD",tr-TR
Impossibile chiudere il Realm. Riprova più tardi.,Realm’iniz kapatılamadı. Lütfen daha sonra tekrar deneyin.,tr-TR
Impossibile connettersi a Realms: %s,Realms’e bağlanılamadı: %s,tr-TR
"Impossibile recuperare la lista dei contenuti di questa categoria.
Controlla la connessione a Internet o riprova più tardi.","Bu kategoriye ait içeriklerin listesini alamadık.
Lütfen internet bağlantınızı kontrol edin veya daha sonra tekrar deneyin.",tr-TR
