source,target,tgt_lng
Délai du portail du Nether en mode Créatif,Yaratıcı modda oyuncunun Nether Geçidi gecikmesi,tr-TR
Edit Game Rules,Oyun Kurallarını Düzenle,tr-TR
Edit Game Rules...,Oyun Kurallarını Düzenle...,tr-TR
Editar las reglas del juego,Oyun Kurallarını Düzenle,tr-TR
Editar las reglas del juego...,Oyun Kurallarını Düzenle...,tr-TR
Editar regras do jogo,Oyun Kurallarını Düzenle,tr-TR
Editar regras do jogo...,Oyun Kurallarını Düzenle...,tr-TR
"Einiges von der Ausbeute von Blöcken, die durch Explosionen aufgrund von Blockinteraktionen zerstört werden, geht dabei verloren.",Blok etkileşimlerinin neden olduğu patlamalarla yok edilen bloklardan düşen ögelerin bir kısmı patlamada kaybolur.,tr-TR
"Einiges von der Ausbeute von Blöcken, die durch TNT‐Explosionen zerstört werden, geht dabei verloren.",TNT’nin neden olduğu patlamalarla yok edilen bloklardan düşen ögelerin bir kısmı patlamada kaybolur.,tr-TR
"Einiges von der Ausbeute von Blöcken, die durch von Kreaturen verursachte Explosionen zerstört werden, geht dabei verloren.",Canlıların neden olduğu patlamalarla yok edilen bloklardan düşen ögelerin bir kısmı patlamada kaybolur.,tr-TR
Einstiegs‐Chunk‐Radius,Başlangıç yığınları yarıçapı,tr-TR
El agua se convierte en fuente,"Su, kaynağa dönüşsün",tr-TR
El número máximo de contextos que se pueden utilizar en comandos como «execute as».,’execute as’ gibi komutların kullanabildiği tavan bağlam sayısı.,tr-TR
El porcentaje necesario de jugadores que deben dormir para pasar la noche.,Geceyi atlamak için uyuması gereken oyuncuların yüzdesi.,tr-TR
El radio en bloques alrededor de un jugador en el que el fuego puede expandirse,Oyuncu etrafında ateş yayılabilen blok yarıçapı.,tr-TR
Elytrenflug nicht überprüfen,Elitra hareket hızı kontrolünü kapat,tr-TR
Elytren‐Bewegungsprüfung,Elitra hareketini denetle,tr-TR
"En explosiones por dinamita, algunos bloques no soltarán objetos","TNT patlamalarında, bazı bloklar düşmesin",tr-TR
Enable Command Blocks,Komut Bloklarını Etkinleştir,tr-TR
Enable player Locator Bar,Oyuncu Konum Çubuğunu aç,tr-TR
Enable pvp,Pvp'yi etkinleştir,tr-TR
Enable Spawner Blocks,Çağırıcı Bloklarını Etkinleştir,tr-TR
Enderperlen‐Mitleidenschaft,Atılan Ender İncileri ölünce yok olurlar,tr-TR
Entities with passengers can use portals,Yolcusu olan varlıklar geçitlerden geçebilir,tr-TR
Entity cramming threshold,Varlık sıkışması alt sınırı,tr-TR
Entzünden und Explodieren von TNT,TNT’nin etkinleştirilmesine ve patlamasına izin ver,tr-TR
Enviar respuestas de comandos,Komut geri bildirimi gösterilsin,tr-TR
Erfrierungsschaden,Donma hasarı alma,tr-TR
"Ermöglicht es Objekten mit Passagieren, sich durch Nether‐, End‐ und Endtransitportale zu teleportieren.","Yolcuları olan varlıkların Nether Portalları, End Portalları ve End Geçitlerinden geçmelerine izin verir.",tr-TR
Erzeugung,Oluşum,tr-TR
Esito dei blocchi comandi,Komut bloğu çıktıları gösterilsin,tr-TR
Eventi sonori globali,Küresel ses olayları,tr-TR
Eventos de sonido globales,Küresel ses olayları,tr-TR
Eventos sonoros globais,Küresel ses olayları,tr-TR
Exigir receitas para fabricação,Üretim için tarif gereksin,tr-TR
Exigir recetas para poder fabricar,Üretim için tarif gereksin,tr-TR
Explosion de TNT,TNT’nin etkinleştirilmesine ve patlamasına izin ver,tr-TR
Fabbricazione limitata,Üretim için tarif gereksin,tr-TR
Fahrende Händler erzeugen,Seyyar Tüccarlar oluşsun,tr-TR
Fallschaden,Düşme hasarı alma,tr-TR
Fantasmi,Kâbuslar oluşsun,tr-TR
Feuerausbreitung,Ateş yayılabilsin,tr-TR
Feuerausbreitungs‐Radius,Ateş yayılma yarıçapı,tr-TR
Feuerschaden,Ateş hasarı alma,tr-TR
fillやcloneなど、コマンド一回の実行で変更できるブロックの最大数,Doldurma veya klonlama gibi tek bir komutla aynı anda değiştirilebilecek blok sayısı.,tr-TR
fill이나 clone 등의 명령어 하나가 한 번에 바꿀 수 있는 블록 수.,Doldurma veya klonlama gibi tek bir komutla aynı anda değiştirilebilecek blok sayısı.,tr-TR
Fire spread radius,Ateş yayılma yarıçapı,tr-TR
Forgive dead players,Ölü oyuncular affedilsin,tr-TR
Fortschritte bekannt geben,Gelişimler gösterilsin,tr-TR
Frequenza dei tick casuali,Rastgele zaman birimi ilerleme oranı,tr-TR
Fúria universal,Evrensel öfke,tr-TR
Für einige Objekte können eigene Regeln gelten.,Bazı varlıkların ayrı kuralları olabilir.,tr-TR
Game Rule Changes,Oyun Kuralı Değişiklikleri,tr-TR
Generación de criaturas,Oluşum,tr-TR
Generar bandas de saqueadores,Yağmacı devriyeleri oluşsun,tr-TR
Generar criaturas,Canlılar oluşsun,tr-TR
Generar fantasmas,Kâbuslar oluşsun,tr-TR
Generar monstruos,Canavarlar Oluşsun,tr-TR
Generar terreno en modo espectador,Seyircilerin arazi oluşturmasına izin verilsin,tr-TR
Generar vendedores ambulantes,Seyyar Tüccarlar oluşsun,tr-TR
Generar wardens,Muhafızlar oluşsun,tr-TR
Generatori funzionanti,Çağırıcı Bloklarını Etkinleştir,tr-TR
Generazione,Oluşum,tr-TR
Generazione di terreno da parte degli spettatori,Seyircilerin arazi oluşturmasına izin verilsin,tr-TR
Gerar criaturas,Canlılar oluşsun,tr-TR
Gerar Defensores,Muhafızlar oluşsun,tr-TR
Gerar Espectros,Kâbuslar oluşsun,tr-TR
Gerar Mercadores Ambulantes,Seyyar Tüccarlar oluşsun,tr-TR
Gerar monstros,Canavarlar Oluşsun,tr-TR
Gerar patrulhas de Saqueadores,Yağmacı devriyeleri oluşsun,tr-TR
Gerar terreno para os espectadores,Seyircilerin arazi oluşturmasına izin verilsin,tr-TR
Geração,Oluşum,tr-TR
Gestorbenen Spielern vergeben,Ölü oyuncular affedilsin,tr-TR
Gesundheit regenerieren,Sağlık yenilensin,tr-TR
Giocatore,Oyuncu,tr-TR
Giảm thông tin gỡ lỗi,Hata ayıklama bilgisini azalt,tr-TR
Giận dữ toàn diện,Evrensel öfke,tr-TR
Giới hạn kích cỡ chuỗi lệnh,Komut zinciri uzunluk sınırı,tr-TR
Giới hạn ngữ cảnh lệnh,Komut bağlam limiti,tr-TR
Giới hạn nội dung của màn hình gỡ lỗi.,Hata ayıklama ekranı içeriğini kısıtlar.,tr-TR
Giới hạn số khối sửa đổi bởi lệnh,Komut değişikliği blok sınırı,tr-TR
Giữ túi đồ sau khi chết,Öldükten sonra envanteri koru,tr-TR
Global sound events,Küresel ses olayları,tr-TR
Gây sát thương lửa,Ateş hasarı alma,tr-TR
Gây sát thương rơi,Düşme hasarı alma,tr-TR
Gây sát thương đuối nước,Boğulma hasarı alma,tr-TR
Gây sát thương đóng băng,Donma hasarı alma,tr-TR
Générateurs activés,Çağırıcı Bloklarını Etkinleştir,tr-TR
Génération du terrain par les spectateurs,Seyircilerin arazi oluşturmasına izin verilsin,tr-TR
Gửi phản hồi về lệnh,Komut geri bildirimi gösterilsin,tr-TR
Hauteur d'accumulation de la neige,Kar birikme yüksekliği,tr-TR
Hiển thị thông báo chết,Ölüm iletileri gösterilsin,tr-TR
Häufigkeit von Zufallsereignissen,Rastgele zaman birimi ilerleme oranı,tr-TR
"Höchstgeschwindigkeit, die eine Lore an Land standardmäßig erreichen kann.",Karada hareket eden bir Vagonun varsayılan en fazla hareket hızı.,tr-TR
Hồi phục sinh lực,Sağlık yenilensin,tr-TR
"If enabled, players will be able to craft only unlocked recipes.",Etkinleştirildiğinde oyuncular yalnızca kilidi açılmış tarifleri üretebilecek.,tr-TR
Il raggio in blocchi intorno a un giocatore entro cui il fuoco può propagarsi,Oyuncu etrafında ateş yayılabilen blok yarıçapı.,tr-TR
Impossible de modifier les règles de jeu dans un monde Hardcore.,Zorlayıcı dünyada oyun kuralları değiştirilemez.,tr-TR
"In block interaction explosions, some blocks won't drop their loot","Blok etkileşimi patlamalarında, bazı bloklar düşmesin",tr-TR
"In mob explosions, some blocks won't drop their loot","Canlı patlamalarında, bazı bloklar düşmesin",tr-TR
"In TNT explosions, some blocks won't drop their loot","TNT patlamalarında, bazı bloklar düşmesin",tr-TR
Incursioni,Baskınlar olsun,tr-TR
Incursioni disattivate,Baskınları kapat,tr-TR
Informazioni diagnostiche ridotte,Hata ayıklama bilgisini azalt,tr-TR
Infos de débogage réduites,Hata ayıklama bilgisini azalt,tr-TR
Innesco ed esplosione di TNT,TNT’nin etkinleştirilmesine ve patlamasına izin ver,tr-TR
Invasiones,Baskınlar olsun,tr-TR
Invasions,Baskınlar olsun,tr-TR
Invasions désactivées,Baskınları kapat,tr-TR
Inventar nach dem Tod behalten,Öldükten sonra envanteri koru,tr-TR
Ira universal,Evrensel öfke,tr-TR
Itens largados,Düşenler,tr-TR
Jogador,Oyuncu,tr-TR
Joueur,Oyuncu,tr-TR
Joueurs morts pardonnés,Ölü oyuncular affedilsin,tr-TR
Jugador,Oyuncu,tr-TR
Keep inventory after death,Öldükten sonra envanteri koru,tr-TR
"Khi bật, người chơi chỉ có thể chế tạo các công thức đã mở khoá.",Etkinleştirildiğinde oyuncular yalnızca kilidi açılmış tarifleri üretebilecek.,tr-TR
"Khi dung nham chảy bị bao bọc cả hai phía bởi các nguồn dung nham, chúng trở thành một nguồn dung nham.","Akan lav, iki tarafı lav kaynaklarıyla çevrildiğinde kaynağa dönüşür.",tr-TR
"Khi một vài sự kiện trò chơi xảy ra, chẳng hạn như sinh ra boss, âm thanh có thể nghe được ở mọi nơi.","Bir boss doğması gibi belirli oyun olayları gerçekleştiğinde, ses her yerde duyulur.",tr-TR
"Khi nước chảy bị bao quanh hai phía bởi các nguồn nước, chúng trở thành một nguồn nước.","Akan su, iki tarafı su kaynaklarıyla çevrildiğinde kaynağa dönüşür.",tr-TR
"Khi tuyết rơi, các lớp tuyết sẽ hình thành trên mặt đất đến tối đa từng này số lớp.","Kar yağdığında, zeminde birikecek kar katmanı sayısı.",tr-TR
"Khi được bật, một thanh được hiển thị trên màn hình để biểu thị hướng của người chơi.",Açıldığında ekranda diğer oyuncuların yönünü gösteren bir çubuk gösterilir.,tr-TR
Khác,Çeşitli,tr-TR
Không thể thay đổi luật chơi trong thế giới siêu khó.,Zorlayıcı dünyada oyun kuralları değiştirilemez.,tr-TR
Kiểm soát các vật bắn ra gây tác động có phá các khối mà chúng có thể phá hay không.,Atılabilirlerin kendileri tarafından kırılabilen blokları kırıp kıramayacağını kontrol eder.,tr-TR
"Kiểm soát khối dây leo có lan ra ngẫu nhiên đến khối liền kề hay không. Không ảnh hưởng đến các loại khối dây leo khác như dây leo đẫm máu, dây leo xoắn, v.v.","Sarmaşık bloğunun bitişik bloklara rastgele yayılabilmesini kontrol eder. Ağlayan Sarmaşık, Bükük Sarmaşık gibi diğer sarmaşık blok türlerini etkilemez.",tr-TR
Kiểm soát kích cỡ của khu vực quanh điểm hồi sinh nơi người chơi hồi sinh.,Oyuncuların doğabileceği başlangıç noktası çevresindeki alanın boyutunu kontrol eder.,tr-TR
Kiểm soát lửa và dung nham có thể đếm nhịp cách xa hơn 8 đoạn khúc từ bất kì người chơi nào hay không.,Ateş ve lavın herhangi oyuncudan 8 yığın uzakta yayılabilmesini kontrol eder.,tr-TR
Kiểm soát người chơi được phép gây sát thương người chơi khác hay không.,Oyuncuların diğer oyunculara hasar verebilmesini kontrol eder.,tr-TR
Kiểm soát người chơi được phép vào Nether hay không.,Oyuncuların Nether'a girebilmesini kontrol eder.,tr-TR
Kiểm soát quái vật sinh ra tự nhiên hay không.,Canavarların doğal olarak oluşabilmesini kontrol eder.,tr-TR
"Kiểm soát rơi ra từ xe mỏ (bao gồm túi đồ), khung vật phẩm, thuyền, v.v.","Vagon (envanter dâhil), Eşya Çerçevesi, Tekne ve benzerlerinden düşen eşyaları kontrol eder.",tr-TR
"Kiểm soát tài nguyên rơi ra từ khối, bao gồm quả cầu kinh nghiệm.",Tecrübe küreleri de dâhil olmak üzere bloklardan düşen kaynakları kontrol eder.,tr-TR
"Kiểm soát tài nguyên rơi ra từ sinh vật, bao gồm quả cầu kinh nghiệm.",Tecrübe küreleri de dâhil olmak üzere yaratıklardan düşen kaynakları kontrol eder.,tr-TR
Kiểm tra chuyển động của cánh cứng,Elitra hareketini denetle,tr-TR
Kiểm tra chuyển động của người chơi,Oyuncu hareketini denetle,tr-TR
Kreaturen,Canlılar,tr-TR
Kreaturen erzeugen,Canlılar oluşsun,tr-TR
Kreaturenausbeute fallen lassen,Canlı ganimeti düşsün,tr-TR
Kreatur‐Explosionsausbeute verschwindet,"Canlı patlamalarında, bazı bloklar düşmesin",tr-TR
La lava se convierte en fuente,"Lav, kaynağa dönüşsün",tr-TR
La mise à jour des règles de jeu nécessite des permissions d'opérateur.,Oyun kurallarını değiştirmek yönetici yetkisi gerektirir.,tr-TR
La percentuale di giocatori che devono dormire per saltare la notte.,Geceyi atlamak için uyuması gereken oyuncuların yüzdesi.,tr-TR
La vitesse maximale par défaut des wagonnets en mouvement sur le sol.,Karada hareket eden bir Vagonun varsayılan en fazla hareket hızı.,tr-TR
Largar blocos,Bloklar düşsün,tr-TR
Largar itens de criaturas,Canlı ganimeti düşsün,tr-TR
Largar itens de entidades,Varlık ekipmanı düşsün,tr-TR
"Las criaturas neutrales que estén enfadadas atacarán a cualquier jugador cercano, no solo al que las hizo enfadar.
Funciona mejor si «Perdonar jugadores muertos» se desactiva.","Öfkeli tarafsız canlılar sadece onları öfkelendiren oyuncuya değil, yakındaki tüm oyunculara saldırır. forgiveDeadPlayers kapatıldığında daha iyi çalışır.",tr-TR
"Las criaturas neutrales que estén enfadadas atacarán a cualquier jugador cercano, no solo al que las hizo enfadar. Funciona mejor si «Perdonar jugadores muertos» se desactiva.","Öfkeli tarafsız canlılar sadece onları öfkelendiren oyuncuya değil, yakındaki tüm oyunculara saldırır. forgive_dead_players kapatıldığında daha iyi çalışır.",tr-TR
Las criaturas neutrales que estén enfadadas dejarán de estarlo cuando el jugador al que persigan muera cerca.,"Öfkeli tarafsız canlılar, hedeflenen oyuncu yakında öldüğünde öfkelenmeyi bırakır.",tr-TR
Las entidades con pasajeros pueden utilizar portales,Yolcusu olan varlıklar geçitlerden geçebilir,tr-TR
Las perlas de ender lanzadas desaparecen al morir,Atılan Ender İncileri ölünce yok olurlar,tr-TR
Las perlas de ender lanzadas por un jugador desaparecen cuando este muere.,Bir oyuncu tarafından atılan Ender İncilerinin o oyuncu ölürse yok olup olmayacağı.,tr-TR
Lava converts to source,"Lav, kaynağa dönüşsün",tr-TR
Lava‐Erneuerbarkeit,"Lav, kaynağa dönüşsün",tr-TR
"Le creature neutrali che sono state provocate attaccano ogni giocatore nelle vicinanze, non solo il giocatore che li ha fatti arrabbiare. Funziona meglio se la regola «forgive_dead_players» è disattivata.","Öfkeli tarafsız canlılar sadece onları öfkelendiren oyuncuya değil, yakındaki tüm oyunculara saldırır. forgive_dead_players kapatıldığında daha iyi çalışır.",tr-TR
"Le creature neutrali che sono state provocate attaccano ogni giocatore nelle vicinanze, non solo il giocatore che li ha fatti arrabbiare. Funziona meglio se la regola «forgiveDeadPlayers» è disattivata.","Öfkeli tarafsız canlılar sadece onları öfkelendiren oyuncuya değil, yakındaki tüm oyunculara saldırır. forgiveDeadPlayers kapatıldığında daha iyi çalışır.",tr-TR
Le creature neutrali che sono state provocate smettono di essere arrabbiate quando il giocatore puntato muore nelle vicinanze.,"Öfkeli tarafsız canlılar, hedeflenen oyuncu yakında öldüğünde öfkelenmeyi bırakır.",tr-TR
Le entità con passeggeri possono attraversare i portali,Yolcusu olan varlıklar geçitlerden geçebilir,tr-TR
"Le nombre de blocs qui peuvent être modifiés à la fois par une commande, telle que /fill ou /clone.",Doldurma veya klonlama gibi tek bir komutla aynı anda değiştirilebilecek blok sayısı.,tr-TR
Le nombre de chunks qui restent chargés autour du point d'apparition de la Surface.,Dünya başlangıç noktasında sürekli yüklenecek yığınların miktarı.,tr-TR
"Le nombre maximal de contextes qui peuvent être utilisés par des commandes telles que ""execute as"".",’execute as’ gibi komutların kullanabildiği tavan bağlam sayısı.,tr-TR
Le pourcentage de joueurs qui doivent dormir pour passer la nuit.,Geceyi atlamak için uyuması gereken oyuncuların yüzdesi.,tr-TR
Le rayon (en blocs) autour d'un joueur dans lequel le feu peut se propager.,Oyuncu etrafında ateş yayılabilen blok yarıçapı.,tr-TR
Le regole di gioco possono essere cambiate solo dagli operatori.,Oyun kurallarını değiştirmek yönetici yetkisi gerektirir.,tr-TR
Le regole di gioco sono bloccate nei mondi in modalità estrema.,Zorlayıcı dünyada oyun kuralları değiştirilemez.,tr-TR
Le temps (en ticks) pendant lequel un joueur en mode Créatif doit attendre en se tenant dans un portail du Nether avant de changer de dimension.,Boyut değiştirmeden önce yaratıcı moddaki bir oyuncunun Nether Geçidinde beklemesi gereken süre (birim zaman).,tr-TR
Le temps (en ticks) pendant lequel un joueur qui n'est pas en mode Créatif doit attendre en se tenant dans un portail du Nether avant de changer de dimension.,Boyut değiştirmeden önce yaratıcı modda olmayan bir oyuncunun Nether Geçidinde beklemesi gereken süre (birim zaman).,tr-TR
"Les créatures neutres en colère attaquent n'importe quel joueur à proximité, pas seulement le joueur qui les a provoquées. Fonctionne mieux lorsque la règle ""forgive_dead_players"" est désactivée.","Öfkeli tarafsız canlılar sadece onları öfkelendiren oyuncuya değil, yakındaki tüm oyunculara saldırır. forgive_dead_players kapatıldığında daha iyi çalışır.",tr-TR
"Les créatures neutres en colère attaquent n'importe quel joueur à proximité, pas seulement le joueur qui les a provoquées. Fonctionne mieux lorsque la règle ""forgiveDeadPlayers"" est désactivée.","Öfkeli tarafsız canlılar sadece onları öfkelendiren oyuncuya değil, yakındaki tüm oyunculara saldırır. forgiveDeadPlayers kapatıldığında daha iyi çalışır.",tr-TR
Les créatures neutres en colère redeviennent calmes lorsque le joueur ciblé meurt à proximité.,"Öfkeli tarafsız canlılar, hedeflenen oyuncu yakında öldüğünde öfkelenmeyi bırakır.",tr-TR
Limita el contenido de la pantalla de desarrollo al pulsar F3.,Hata ayıklama ekranı içeriğini kısıtlar.,tr-TR
Limita il contenuto del cruscotto diagnostico.,Hata ayıklama ekranı içeriğini kısıtlar.,tr-TR
Limite d'ammassamento delle entità,Varlık sıkışması alt sınırı,tr-TR
Limite d'entassement des entités,Varlık sıkışması alt sınırı,tr-TR
Limite de blocos modificados por comando,Komut değişikliği blok sınırı,tr-TR
Limite de blocs modifiables par commande,Komut değişikliği blok sınırı,tr-TR
Limite de comandos em cadeia,Komut zinciri uzunluk sınırı,tr-TR
Limite de contextes des commandes,Komut bağlam limiti,tr-TR
Limite de contextos por comando,Komut bağlam limiti,tr-TR
Limite dei blocchi modificabili per comando,Komut değişikliği blok sınırı,tr-TR
Limite dei contesti dei comandi,Komut bağlam limiti,tr-TR
Limite delle catene di comandi,Komut zinciri uzunluk sınırı,tr-TR
Limite des chaînes de commandes,Komut zinciri uzunluk sınırı,tr-TR
Limite le contenu de l'écran de débogage.,Hata ayıklama ekranı içeriğini kısıtlar.,tr-TR
Limits contents of debug screen.,Hata ayıklama ekranı içeriğini kısıtlar.,tr-TR
Loren‐Höchstgeschwindigkeit,En yüksek vagon hızı,tr-TR
"Lorsqu'il neige, les couches de neige qui se forment sur le sol peuvent atteindre cette hauteur.","Kar yağdığında, zeminde birikecek kar katmanı sayısı.",tr-TR
"Lorsqu'un écoulement d'eau est entouré de deux sources d'eau, il se transforme en source.","Akan su, iki tarafı su kaynaklarıyla çevrildiğinde kaynağa dönüşür.",tr-TR
"Lorsqu'un écoulement de lave est entouré de deux sources de lave, il se transforme en source.","Akan lav, iki tarafı lav kaynaklarıyla çevrildiğinde kaynağa dönüşür.",tr-TR
"Lorsque certains événements se produisent dans le jeu, comme l'apparition d'un boss, le son est entendu partout.","Bir boss doğması gibi belirli oyun olayları gerçekleştiğinde, ses her yerde duyulur.",tr-TR
Los proyectiles pueden romper bloques,Atılabilirler blokları kırabilir,tr-TR
Límite de bloques modificables por comandos,Komut değişikliği blok sınırı,tr-TR
Límite de comandos encadenados,Komut zinciri uzunluk sınırı,tr-TR
Límite de contextos del comando,Komut bağlam limiti,tr-TR
Límite de entidades por bloque,Varlık sıkışması alt sınırı,tr-TR
Lập tức hồi sinh,Anında yeniden canlanma,tr-TR
Mantener inventario tras morir,Öldükten sonra envanteri koru,tr-TR
Manter o inventário ao morrer,Öldükten sonra envanteri koru,tr-TR
"Maximale Anzahl an Befehlsrahmen, die von Befehlen wie „execute as“ benutzt werden können.",’execute as’ gibi komutların kullanabildiği tavan bağlam sayısı.,tr-TR
Maximum default speed of a moving Minecart on land.,Karada hareket eden bir Vagonun varsayılan en fazla hareket hızı.,tr-TR
Maximum number of contexts that can be used by commands like 'execute as'.,’execute as’ gibi komutların kullanabildiği tavan bağlam sayısı.,tr-TR
Mercanti ambulanti,Seyyar Tüccarlar oluşsun,tr-TR
Messages de mort,Ölüm iletileri gösterilsin,tr-TR
Messaggi di morte,Ölüm iletileri gösterilsin,tr-TR
Minecart max speed,En yüksek vagon hızı,tr-TR
Miscellaneous,Çeşitli,tr-TR
Mob,Canlılar,tr-TR
Mobs,Canlılar,tr-TR
Mobがアイテムや経験値オーブをドロップするかを設定できます。,Tecrübe küreleri de dâhil olmak üzere yaratıklardan düşen kaynakları kontrol eder.,tr-TR
Mobによる爆発で破壊されたブロックからのドロップアイテムの一部が、その爆発によって消失するかを設定できます。,Canlıların neden olduğu patlamalarla yok edilen bloklardan düşen ögelerin bir kısmı patlamada kaybolur.,tr-TR
Mobのアイテムのドロップ,Canlı ganimeti düşsün,tr-TR
Mobのスポーン,Canlılar oluşsun,tr-TR
Mobの破壊行動の許可,Canlıların yıkıcı etkilerine izin verilsin,tr-TR
Mob爆発時にブロックがドロップアイテムを落とさない可能性,"Canlı patlamalarında, bazı bloklar düşmesin",tr-TR
Modifica le regole di gioco,Oyun Kurallarını Düzenle,tr-TR
Modification des règles de jeu,Oyun Kurallarını Düzenle,tr-TR
Modifications des règles de jeu,Oyun Kuralı Değişiklikleri,tr-TR
Monster erzeugen,Canavarlar Oluşsun,tr-TR
Mostrar mensagens de morte,Ölüm iletileri gösterilsin,tr-TR
Mostrar mensajes de muerte,Ölüm iletileri gösterilsin,tr-TR
Mostrar respostas dos comandos,Komut geri bildirimi gösterilsin,tr-TR
Mostri,Canavarlar Oluşsun,tr-TR
Mudanças nas regras do jogo,Oyun Kuralı Değişiklikleri,tr-TR
Mặc định: %s,Varsayılan: %s,tr-TR
Một vài thực thể có thể sẽ có luật riêng biệt.,Bazı varlıkların ayrı kuralları olabilir.,tr-TR
Một vài vật phẩm rơi ra từ việc phá huỷ khối bởi vụ nổ do sinh vật gây ra sẽ bị mất đi trong vụ nổ ấy.,Canlıların neden olduğu patlamalarla yok edilen bloklardan düşen ögelerin bir kısmı patlamada kaybolur.,tr-TR
Một vài vật phẩm rơi ra từ việc phá huỷ khối bởi vụ nổ do TNT gây ra sẽ bị mất đi trong vụ nổ ấy.,TNT’nin neden olduğu patlamalarla yok edilen bloklardan düşen ögelerin bir kısmı patlamada kaybolur.,tr-TR
Một vài vật phẩm rơi ra từ việc phá huỷ khối bởi vụ nổ được gây ra bởi tương tác khối sẽ bị mất đi trong vụ nổ ấy.,Blok etkileşimlerinin neden olduğu patlamalarla yok edilen bloklardan düşen ögelerin bir kısmı patlamada kaybolur.,tr-TR
Natura,Dünyadaki Hareketler,tr-TR
Netherportal‐Verzögerung,Yaratıcı olmayan modlarda oyuncunun Nether Geçidi gecikmesi,tr-TR
Netherportal‐Verzögerung im Kreativmodus,Yaratıcı modda oyuncunun Nether Geçidi gecikmesi,tr-TR
Netherportal‐Zugang,Nether'a İzin Ver,tr-TR
Người chơi,Oyuncu,tr-TR
Ngưỡng nhồi nhét thực thể,Varlık sıkışması alt sınırı,tr-TR
Ngọc Ender được ném ra biến mất khi chết,Atılan Ender İncileri ölünce yok olurlar,tr-TR
No se pueden cambiar las reglas del juego en modo extremo.,Zorlayıcı dünyada oyun kuralları değiştirilemez.,tr-TR
Notificar uso de bloques de comandos,Komut bloğu çıktıları gösterilsin,tr-TR
Notificar uso de comandos de admin.,Yönetici komutları gösterilsin,tr-TR
Numero di chunk che rimangono caricati intorno al punto di generazione globale.,Dünya başlangıç noktasında sürekli yüklenecek yığınların miktarı.,tr-TR
Numero massimo di blocchi che possono essere cambiati contemporaneamente da un solo comando (come «/fill» o «/clone»).,Doldurma veya klonlama gibi tek bir komutla aynı anda değiştirilebilecek blok sayısı.,tr-TR
Numero massimo di contesti che possono essere usati da comandi come «/execute as».,’execute as’ gibi komutların kullanabildiği tavan bağlam sayısı.,tr-TR
Não largar todos os itens com explosões de blocos,"Blok etkileşimi patlamalarında, bazı bloklar düşmesin",tr-TR
Não largar todos os itens com explosões de criaturas,"Canlı patlamalarında, bazı bloklar düşmesin",tr-TR
Não largar todos os itens com explosões de TNT,"TNT patlamalarında, bazı bloklar düşmesin",tr-TR
"Número máximo de contextos que podem ser usados por comandos como ""execute as"".",’execute as’ gibi komutların kullanabildiği tavan bağlam sayısı.,tr-TR
Número máximo de entidades agrupadas,Varlık sıkışması alt sınırı,tr-TR
Nước chuyển thành nguồn,"Su, kaynağa dönüşsün",tr-TR
"O número de blocos que podem ser alterados de uma vez com um comando, como /fill ou /clone.",Doldurma veya klonlama gibi tek bir komutla aynı anda değiştirilebilecek blok sayısı.,tr-TR
O raio em blocos ao redor do jogador no qual o fogo pode se espalhar.,Oyuncu etrafında ateş yayılabilen blok yarıçapı.,tr-TR
Obergrenze für Befehlsketten,Komut zinciri uzunluk sınırı,tr-TR
Obergrenze für Befehlsrahmen,Komut bağlam limiti,tr-TR
Obergrenze für Objektgedränge,Varlık sıkışması alt sınırı,tr-TR
Objektausbeute fallen lassen,Varlık ekipmanı düşsün,tr-TR
Obtención de objetos,Düşenler,tr-TR
Obtener botín de criaturas,Canlı ganimeti düşsün,tr-TR
Obteniendo las reglas del juego...,Oyun kuralları alınıyor,tr-TR
Padrão: %s,Varsayılan: %s,tr-TR
Par défaut : %s,Varsayılan: %s,tr-TR
Pattuglie di predoni,Yağmacı devriyeleri oluşsun,tr-TR
Percentuale di giocatori addormentati,Uyuma yüzdesi,tr-TR
Perdita dei rilasci con le esplosioni dei blocchi,"Blok etkileşimi patlamalarında, bazı bloklar düşmesin",tr-TR
Perdita dei rilasci con le esplosioni delle creature,"Canlı patlamalarında, bazı bloklar düşmesin",tr-TR
Perdita dei rilasci con le esplosioni di TNT,"TNT patlamalarında, bazı bloklar düşmesin",tr-TR
Perdoar jogadores mortos,Ölü oyuncular affedilsin,tr-TR
Perdonar jugadores muertos,Ölü oyuncular affedilsin,tr-TR
Perdono dei giocatori morti,Ölü oyuncular affedilsin,tr-TR
"Permet aux entités avec des passagers de se téléporter au travers des portails du Nether et de l'End, et des passerelles de l'End.","Yolcuları olan varlıkların Nether Portalları, End Portalları ve End Geçitlerinden geçmelerine izin verir.",tr-TR
"Permite a las entidades viajar con pasajeros a través de portales del Nether, del End y nexos del End.","Yolcuları olan varlıkların Nether Portalları, End Portalları ve End Geçitlerinden geçmelerine izin verir.",tr-TR
"Permite o teletransporte de entidades com passageiros em Portais do Nether, Portais do End e suas passagens.","Yolcuları olan varlıkların Nether Portalları, End Portalları ve End Geçitlerinden geçmelerine izin verir.",tr-TR
"Permite que se recupere una entidad al romperla. Afecta a vagonetas (incluyendo sus inventarios), marcos, barcas, etc.","Vagon (envanter dâhil), Eşya Çerçevesi, Tekne ve benzerlerinden düşen eşyaları kontrol eder.",tr-TR
Permitir acesso ao Nether,Nether'a İzin Ver,tr-TR
