source,target,tgt_lng
Item Frame placed,Eşya Çerçevesi yerleştirildi,tr-TR
Item guardado,Keseye konuldu,tr-TR
Item packed,Keseye konuldu,tr-TR
Item placed,Eşya kondu,tr-TR
Item plops,Eşya alındı,tr-TR
Item quebrado,Eşya kırıldı,tr-TR
Item recolhido,Eşya alındı,tr-TR
Item retirado,Eşya alındı,tr-TR
Item retirado,Keseden çıkarıldı,tr-TR
Item sombrio aparece,Uğursuz eşya belirdi,tr-TR
Item sombrio largado,Uğursuz eşya düştü,tr-TR
Item sombrio prepara-se,Uğursuz eşya hazırlanıyor,tr-TR
Item swaps,Eşya değiştirildi,tr-TR
Item taken,Eşya alındı,tr-TR
Item trocado,Eşya değiştirildi,tr-TR
Item unpacked,Keseden çıkarıldı,tr-TR
Items swap,Eşyalar değişti,tr-TR
Itens trocados,Eşyalar değişti,tr-TR
Jappement de louveteau,Yavru Köpek havladı,tr-TR
Jappement de renard,Tilki cırlıyor,tr-TR
Jato de fonte sulfurosa erupciona,Sülfür kaynağı püskürüyor,tr-TR
Jogador afoga-se,Oyuncu boğuluyor,tr-TR
Jogador atingido,Oyuncuya isabet etti,tr-TR
Jogador congela-se,Oyuncu donuyor,tr-TR
Jogador ferido,Oyuncu hasar aldı,tr-TR
Jogador morre,Oyuncu öldü,tr-TR
Jogador queima-se,Oyuncu yanıyor,tr-TR
Jogador teletransporta-se,Oyuncu ışınlandı,tr-TR
Jogador teletransporta-se,Oyuncu ışınlanıyor,tr-TR
Jogador tine,Oyuncu seviye atladı,tr-TR
Joueur blessé,Oyuncu hasar aldı,tr-TR
Joueur qui brûle,Oyuncu yanıyor,tr-TR
Joueur qui gèle,Oyuncu donuyor,tr-TR
Joueur qui meurt,Oyuncu öldü,tr-TR
Joueur qui se noie,Oyuncu boğuluyor,tr-TR
Joueur qui se téléporte,Oyuncu ışınlandı,tr-TR
Joueur qui se téléporte,Oyuncu ışınlanıyor,tr-TR
Joueur touché,Oyuncuya isabet etti,tr-TR
Jugador golpeado,Oyuncuya isabet etti,tr-TR
Jugador herido,Oyuncu hasar aldı,tr-TR
Jugador muere,Oyuncu öldü,tr-TR
Jugador se ahoga,Oyuncu boğuluyor,tr-TR
Jugador se congela,Oyuncu donuyor,tr-TR
Jugador se quema,Oyuncu yanıyor,tr-TR
Jugador se teletransporta,Oyuncu ışınlandı,tr-TR
Jugador se teletransporta,Oyuncu ışınlanıyor,tr-TR
Jugador sube de nivel,Oyuncu seviye atladı,tr-TR
Kabeljau nimmt Schaden,Morina hasar aldı,tr-TR
Kabeljau platscht,Morina çırpınıyor,tr-TR
Kabeljau stirbt,Morina öldü,tr-TR
Kaninchen fiept,Tavşan ciyaklıyor,tr-TR
Kaninchen greift an,Tavşan saldırdı,tr-TR
Kaninchen hoppelt,Tavşan zıpladı,tr-TR
Kaninchen nimmt Schaden,Tavşan hasar aldı,tr-TR
Kaninchen stirbt,Tavşan öldü,tr-TR
Karte gezeichnet,Harita çizildi,tr-TR
Kartograf arbeitet,Haritacı çalışıyor,tr-TR
Katze bettelt,Kedi yalvardı,tr-TR
Katze faucht,Kedi tıslıyor,tr-TR
Katze frisst,Kedi yiyor,tr-TR
Katze miaut,Kedi miyavladı,tr-TR
Katze nimmt Schaden,Kedi hasar aldı,tr-TR
Katze schnurrt,Kedi mırlıyor,tr-TR
Katze stirbt,Kedi öldü,tr-TR
Kaulquappe eingefangen,İribaş yakalandı,tr-TR
Kaulquappe nimmt Schaden,İribaş hasar aldı,tr-TR
Kaulquappe platscht,İribaş çırpınıyor,tr-TR
Kaulquappe schlüpft,İribaş yumurtaları çatlıyor,tr-TR
Kaulquappe stirbt,İribaş ölür,tr-TR
Kaulquappe wächst heran,İribaş büyüyor,tr-TR
Kerze erlischt,Mum söndü,tr-TR
Kerze knistert,Mum çatırdıyor,tr-TR
Kettenrüstung rasselt,Zincir zırh şıngırdadı,tr-TR
Khiên chặn đòn,Kalkan engelliyor,tr-TR
Khung cửi được sử dụng,Dokuma tezgâhı kullanıldı,tr-TR
Khung vật phẩm bị phá,Eşya Çerçevesi kırıldı,tr-TR
Khung vật phẩm phát sáng bị phá,Parlayan Eşya Çerçevesi Kırıldı,tr-TR
Khung vật phẩm phát sáng xoay,Parlayan Eşya Çerçevesindeki Eşya Çevrildi,tr-TR
Khung vật phẩm phát sáng được làm trống,Parlayan Eşya Çerçevesi boşaltıldı,tr-TR
Khung vật phẩm phát sáng được nhét đầy,Parlayan Eşya Çerçevesi dolduruldu,tr-TR
Khung vật phẩm phát sáng được đặt,Parlayan Eşya Çerçevesi yerleştirildi,tr-TR
Khung vật phẩm xoay,Eşya Çerçevesindeki eşya çevrildi,tr-TR
Khung vật phẩm được nhét đầy,Eşya Çerçevesi dolduruldu,tr-TR
Khung vật phẩm được đặt,Eşya Çerçevesi yerleştirildi,tr-TR
Khí độc xuất hiện,Bulandırıcı gaz beliriyor,tr-TR
Khối bị phá,Blok kırıldı,tr-TR
Khối dung nham bị thương,Magma Küpü hasar aldı,tr-TR
Khối dung nham chết,Magma Küpü öldü,tr-TR
Khối dung nham tung toé,Magma Küpü sıkındı,tr-TR
Khối lưu huỳnh bị bắn trúng,Sülfür Küpü darbe aldı,tr-TR
Khối lưu huỳnh bị bắt,Sülfür Küp yakalandı,tr-TR
Khối lưu huỳnh bị thương,Sülfür Küpü hasar aldı,tr-TR
Khối lưu huỳnh bị đẩy,Sülfür Küpü itildi,tr-TR
Khối lưu huỳnh chết,Sülfür Küpü öldü,tr-TR
Khối lưu huỳnh nhỏ bị thương,Küçük Sülfür Küpü hasar aldı,tr-TR
Khối lưu huỳnh nhỏ chết,Küçük Sülfür Küpü öldü,tr-TR
Khối lưu huỳnh nhỏ nảy,Küçük Sülfür Küpü sekti,tr-TR
Khối lưu huỳnh nhỏ tăng khối lượng,Küçük Sülfür Küpü genişledi,tr-TR
Khối lưu huỳnh no bụng,Sülfür Küpü doldu,tr-TR
Khối lưu huỳnh nảy,Sülfür Küpü sekti,tr-TR
Khối nốt nhạc kêu lên,Nota Bloğu çalındı,tr-TR
Khối Sculk la hét rú lên,Sculk Çığırtkanı çığlık atıyor,tr-TR
Khối xúc tác Sculk nở,Sculk Katalizörü saçıldı,tr-TR
Khối đang bị phá,Blok kırılıyor,tr-TR
Khối đã loại bỏ,Blok kaldırıldı,tr-TR
Khối được đặt,Blok yerleştirildi,tr-TR
Kiesabpinseln,Çakıl fırçalanıyor,tr-TR
Kiesabpinseln abgeschlossen,Çakıl fırçalandı,tr-TR
Kinh nghiệm tăng lên,Tecrübe edinildi,tr-TR
Kissen platziert,Minder yerleştirildi,tr-TR
Kissen reißt,Minder kırıldı,tr-TR
Kitten begs,Yavru Kedi istiyor,tr-TR
Kitten dies,Yavru Kedi öldü,tr-TR
Kitten eats,Yavru Kedi yedi,tr-TR
Kitten hisses,Yavru Kedi tıslıyor,tr-TR
Kitten hurts,Yavru Kedi hasar aldı,tr-TR
Kitten meows,Yavru Kedi miyavlıyor,tr-TR
Kitten purrs,Yavru Kedi mırlıyor,tr-TR
Kleiner Schwefelwürfel nimmt Schaden,Küçük Sülfür Küpü hasar aldı,tr-TR
Kleiner Schwefelwürfel nimmt zu,Küçük Sülfür Küpü genişledi,tr-TR
Kleiner Schwefelwürfel springt,Küçük Sülfür Küpü sekti,tr-TR
Kleiner Schwefelwürfel stirbt,Küçük Sülfür Küpü öldü,tr-TR
Knarz beruhigt sich,Gıcırtı sakinleşti,tr-TR
Knarz erstarrt,Gıcırtı durdu,tr-TR
Knarz getroffen,Gıcırtı vuruldu,tr-TR
Knarz greift an,Gıcırtı saldırdı,tr-TR
Knarz knarzt,Gıcırtı gıcırdadı,tr-TR
Knarz lauert,Gıcırtı izliyor,tr-TR
Knarz nimmt Gestalt an,Gıcırtı oluştu,tr-TR
Knarz rührt sich,Gıcırtı hareket etti,tr-TR
Knarz zerbröckelt,Gıcırtı kırıldı,tr-TR
Knarz zuckt,Gıcırtı seğiriyor,tr-TR
Knarzherz erwacht,Gıcırtı Kalbi uyandı,tr-TR
Knarzherz grummelt,Gıcırtı Kalbi homurdanıyor,tr-TR
Knochenmehl rieselt,Kemik Tozu hışırdadı,tr-TR
Knockback attack,Savurucu saldırı,tr-TR
Knopf klickt,Düğmeye basıldı,tr-TR
Kolben arbeitet,Piston hareket etti,tr-TR
Komparator klickt,Karşılaştırıcı ayarlandı,tr-TR
Kompass auf Leitstein ausgerichtet,"Manyetit Pusulası, Manyetite kilitlendi",tr-TR
Komposter befüllt,Gübre Varili dolduruldu,tr-TR
Komposter geleert,Gübre Varili boşaltıldı,tr-TR
Komposter kompostiert,Gübre Varili gübreliyor,tr-TR
Kuchen schwabbelt,Pasta ezildi,tr-TR
Kugelfisch bläst sich auf,Kirpi Balığı şişti,tr-TR
Kugelfisch nimmt Schaden,Kirpi Balığı hasar aldı,tr-TR
Kugelfisch platscht,Kirpi Balığı çırpınıyor,tr-TR
Kugelfisch schrumpft,Kirpi balığının havası sönüyor,tr-TR
Kugelfisch sticht,Kirpi Balığı soktu,tr-TR
Kugelfisch stirbt,Kirpi Balığı öldü,tr-TR
Kuh muht,İnek mööledi,tr-TR
Kuh nimmt Schaden,İnek hasar aldı,tr-TR
Kuh stirbt,İnek öldü,tr-TR
Kuh wird gemolken,İnek sağıldı,tr-TR
Kupfergolem erscheint,Bakır Golem belirdi,tr-TR
Kupfergolem erstarrt,Bakır Golem taş kesildi,tr-TR
Kupfergolem holt Gegenstand heraus,Bakır Golem eşya alıyor,tr-TR
Kupfergolem kann Gegenstand nicht ablegen,Bakır Golem eşya yerleştiremiyor,tr-TR
Kupfergolem kann Gegenstand nicht herausholen,Bakır Golem eşya alamıyor,tr-TR
Kupfergolem nimmt Schaden,Bakır Golem hasar aldı,tr-TR
Kupfergolem stirbt,Bakır Golem öldü,tr-TR
Kupfergolem verstaut Gegenstand,Bakır Golem bir eşya yerleştiriyor,tr-TR
Kupfergolemkopf dreht sich,Bakır Golem başını çeviriyor,tr-TR
Kupferleuchte schaltet aus,Bakır Ampul kapandı,tr-TR
Kupferleuchte schaltet ein,Bakır Ampul açıldı,tr-TR
Kupferrüstung scheppert,Bakır zırh tıngırdıyor,tr-TR
Kätzchen bettelt,Yavru Kedi istiyor,tr-TR
Kätzchen faucht,Yavru Kedi tıslıyor,tr-TR
Kätzchen frisst,Yavru Kedi yedi,tr-TR
Kätzchen miaut,Yavru Kedi miyavlıyor,tr-TR
Kätzchen nimmt Schaden,Yavru Kedi hasar aldı,tr-TR
Kätzchen schnurrt,Yavru Kedi mırlıyor,tr-TR
Kätzchen stirbt,Yavru Kedi öldü,tr-TR
Kéo tỉa cạo tổ ong,Makas kazıdı,tr-TR
Kéo tỉa cắt dây,Makas kırptı,tr-TR
Kéo tỉa khắc hình,Makas oydu,tr-TR
Kéo tỉa kêu lách cách,Makas kırptı,tr-TR
Küken nimmt Schaden,Civciv hasar aldı,tr-TR
Küken piepst,Civciv ciyakladı,tr-TR
Küken stirbt,Civciv öldü,tr-TR
Kẻ biện hộ bị thương,İntikamcı hasar aldı,tr-TR
Kẻ biện hộ chết,İntikamcı öldü,tr-TR
Kẻ biện hộ hân hoan,İntikamcı tezahürat yapıyor,tr-TR
Kẻ biện hộ lẩm bẩm,İntikamcı homurdanıyor,tr-TR
Kẻ cai ngục bước đi,Muhafız yürüyor,tr-TR
Kẻ cai ngục bị thương,Muhafız hasar aldı,tr-TR
Kẻ cai ngục chú ý,Muhafız sezdi,tr-TR
Kẻ cai ngục chú ý một cách giận dữ,Muhafız öfkeyle sezdi,tr-TR
Kẻ cai ngục chết,Muhafız öldü,tr-TR
Kẻ cai ngục giận dữ,Muhafız öfkelendi,tr-TR
Kẻ cai ngục gầm lên,Muhafız kükrüyor,tr-TR
Kẻ cai ngục ngửi,Muhafız kokluyor,tr-TR
Kẻ cai ngục nổ lên,Muhafız patlattı,tr-TR
Kẻ cai ngục rên,Muhafız sızlanıyor,tr-TR
Kẻ cai ngục rên một cách giận dữ,Muhafız öfkeyle sızlanıyor,tr-TR
Kẻ cai ngục tích tụ năng lượng,Muhafız hazırlanıyor,tr-TR
Kẻ cai ngục tấn công,Muhafız saldırdı,tr-TR
Kẻ cai ngục xuất hiện,Muhafız ortaya çıktı,tr-TR
Kẻ cai ngục đào xuống,Muhafız kazıyor,tr-TR
Kẻ cai ngục đến gần,Muhafız yaklaşıyor,tr-TR
Kẻ cai ngục đến gần hơn,Muhafız ilerliyor,tr-TR
Kẻ cai ngục đến rất gần,Muhafız yaklaşıyor,tr-TR
Kẻ chiêu hồn bị thương,Uyandırıcı hasar aldı,tr-TR
Kẻ chiêu hồn chuẩn bị thu phục cừu,Uyandırıcı çevirmeye hazırlanıyor,tr-TR
Kẻ chiêu hồn chuẩn bị triệu hồi,Uyandırıcı çağırmaya hazırlanıyor,tr-TR
Kẻ chiêu hồn chuẩn bị tấn công,Uyandırıcı saldırmaya hazırlanıyor,tr-TR
Kẻ chiêu hồn chết,Uyandırıcı öldü,tr-TR
Kẻ chiêu hồn dùng thần chú,Uyandırıcı büyü yapıyor,tr-TR
Kẻ chiêu hồn hân hoan,Uyandırıcı tezahürat yapıyor,tr-TR
Kẻ chiêu hồn lẩm bẩm,Uyandırıcı mırıldanıyor,tr-TR
Kẻ cướp bị thương,Yağmacı hasar aldı,tr-TR
Kẻ cướp chết,Yağmacı öldü,tr-TR
Kẻ cướp hân hoan,Yağmacı tezahürat yapıyor,tr-TR
Kẻ cướp lẩm bẩm,Yağmacı mırıldanıyor,tr-TR
Kẻ gây ảo giác bị thương,Hokkabaz hasar aldı,tr-TR
Kẻ gây ảo giác chuyển chỗ,Hokkabaz yer değiştiriyor,tr-TR
Kẻ gây ảo giác chuẩn bị làm mù quáng,Hokkabaz körlük hazırlıyor,tr-TR
Kẻ gây ảo giác chuẩn bị tạo ra ảnh ảo,Hokkabaz yansımalarını hazırlıyor,tr-TR
Kẻ gây ảo giác chết,Hokkabaz öldü,tr-TR
Kẻ gây ảo giác dùng thần chú,Hokkabaz büyü yapıyor,tr-TR
Kẻ gây ảo giác lẩm bẩm,Hokkabaz mırıldanıyor,tr-TR
Kẻ khô độc bị thương,Kavruk hasar aldı,tr-TR
Kẻ khô độc chết,Kavruk öldü,tr-TR
Kẻ khô độc kêu tanh tách,Kavruk çatırdıyor,tr-TR
Kẻ sải bước bị thương,Lavgezer hasar aldı,tr-TR
Kẻ sải bước chết,Lavgezer öldü,tr-TR
Kẻ sải bước hót líu lo,Lavgezer cıvıldadı,tr-TR
Kẻ sải bước kêu,Lavgezer cıvıldıyor,tr-TR
Kẻ sải bước rút lui,Lavgezer geri çekiliyor,tr-TR
Kẻ sải bước ăn,Lavgezer yiyor,tr-TR
Kẻ đuối nước bơi,Boğuk yüzüyor,tr-TR
Kẻ đuối nước bước đi,Boğuk yürüyor,tr-TR
Kẻ đuối nước bị thương,Boğuk hasar aldı,tr-TR
Kẻ đuối nước chết,Boğuk öldü,tr-TR
Kẻ đuối nước kêu ọc ọc,Boğuk gurulduyor,tr-TR
Kẻ đuối nước phóng đinh ba,Boğuk mızrak fırlattı,tr-TR
Kẻ đánh hơi bước đi,Koklarca yürüyor,tr-TR
Kẻ đánh hơi bị thương,Koklarca hasar aldı,tr-TR
Kẻ đánh hơi chết,Koklarca öldü,tr-TR
Kẻ đánh hơi gầm gừ,Koklarca hırıldıyor,tr-TR
Kẻ đánh hơi làm rơi hạt giống,Koklarca tohum bıraktı,tr-TR
Kẻ đánh hơi ngửi,Koklarca koku aldı,tr-TR
Kẻ đánh hơi tìm kiếm,Koklarca arıyor,tr-TR
Kẻ đánh hơi vui sướng,Koklarca mutlu oldu,tr-TR
Kẻ đánh hơi ăn,Koklarca yiyor,tr-TR
Kẻ đánh hơi đào xuống,Koklarca kazıyor,tr-TR
Kẻ đánh hơi đánh hơi,Koklarca kokluyor,tr-TR
Kẻ đánh hơi đẻ trứng,Koklarca yumurtladı,tr-TR
Kẻ đánh hơi đứng dậy,Koklarca ayağa kalktı,tr-TR
Kệ hoạt động,Raf etkinleşti,tr-TR
Kệ ngừng hoạt động,Raf kapandı,tr-TR
La bàn đá nam châm khóa vào đá nam châm,"Manyetit Pusulası, Manyetite kilitlendi",tr-TR
Labourage de terre,Çapa toprağı sürüyor,tr-TR
Lachs nimmt Schaden,Somon hasar aldı,tr-TR
Lachs platscht,Somon çırpınıyor,tr-TR
Lachs stirbt,Somon öldü,tr-TR
Lagerfeuer knistert,Kamp Ateşi çatırdıyor,tr-TR
Laisse attachée,Kayış Düğümü bağlandı,tr-TR
Laisse attachée,Kayış bağlandı,tr-TR
Laisse détachée,Kayış bağı çözüldü,tr-TR
Laisse rompue,Kayış Düğümü koptu,tr-TR
Laisse rompue,Kayış koptu,tr-TR
Lama bela,Lama sızlanıyor,tr-TR
Lama bela nervosamente,Lama öfkeyle sızlanıyor,tr-TR
Lama bepackt,Lama Sandığı yerleştirildi,tr-TR
Lama blessé,Lama hasar aldı,tr-TR
Lama blökt,Lama sızlanıyor,tr-TR
Lama blökt verärgert,Lama öfkeyle sızlanıyor,tr-TR
Lama cammina,Lama yürüyor,tr-TR
Lama decorato,Lama süslendi,tr-TR
Lama dekoriert,Lama süslendi,tr-TR
Lama décoré,Lama süslendi,tr-TR
Lama ferito,Lama hasar aldı,tr-TR
Lama frisst,Lama yiyor,tr-TR
Lama läuft,Lama yürüyor,tr-TR
Lama mangia,Lama yiyor,tr-TR
Lama muore,Lama öldü,tr-TR
Lama nimmt Schaden,Lama hasar aldı,tr-TR
Lama qui crache,Lama tükürdü,tr-TR
Lama qui mange,Lama yiyor,tr-TR
Lama qui marche,Lama yürüyor,tr-TR
Lama qui meurt,Lama öldü,tr-TR
Lama spuckt,Lama tükürdü,tr-TR
Lama sputa,Lama tükürdü,tr-TR
Lama stirbt,Lama öldü,tr-TR
Lampada di rame si accende,Bakır Ampul açıldı,tr-TR
Lampada di rame si spegne,Bakır Ampul kapandı,tr-TR
Lance qui élance,Mızrakla atılındı,tr-TR
Lancia affonda,Mızrakla atılındı,tr-TR
Lancia colpisce,Mızrak vurdu,tr-TR
Lancia infilza,Mızrak sapladı,tr-TR
Lanza ataca,Mızrak sapladı,tr-TR
Lanza impacta,Mızrak vurdu,tr-TR
Lanzamiento de fuegos artificiales,Havai Fişek fırlatıldı,tr-TR
Lança atinge,Mızrak vurdu,tr-TR
Lança espeta,Mızrak sapladı,tr-TR
Lança estoca,Mızrakla atılındı,tr-TR
Lapin blessé,Tavşan hasar aldı,tr-TR
Lapin qui attaque,Tavşan saldırdı,tr-TR
Lapin qui meurt,Tavşan öldü,tr-TR
Lapin qui saute,Tavşan zıpladı,tr-TR
Laub raschelt,Yapraklar hışırdıyor,tr-TR
Lava borbulha,Lav fokurduyor,tr-TR
Lava brodelt,Lav fokurduyor,tr-TR
Lava drips,Lav damlıyor,tr-TR
Lava drips into Cauldron,Lav kazanın içine damlıyor,tr-TR
Lava esfria,Lav söndü,tr-TR
Lava gocciola,Lav damlıyor,tr-TR
Lava gocciola in un calderone,Lav kazanın içine damlıyor,tr-TR
Lava gorgoglia,Lav fokurduyor,tr-TR
Lava gotea,Lav damlıyor,tr-TR
Lava gotea en un caldero,Lav kazanın içine damlıyor,tr-TR
Lava hisses,Lav söndü,tr-TR
Lava pinga,Lav damlıyor,tr-TR
Lava pinga no Caldeirão,Lav kazanın içine damlıyor,tr-TR
Lava pops,Lav fokurduyor,tr-TR
Lava solidificata,Lav söndü,tr-TR
Lava tropft,Lav damlıyor,tr-TR
Lava tropft in Kessel,Lav kazanın içine damlıyor,tr-TR
Lava zischt,Lav söndü,tr-TR
Lavagante chilla,Lavgezer cıvıldıyor,tr-TR
Lavagante come,Lavgezer yiyor,tr-TR
Lavagante herido,Lavgezer hasar aldı,tr-TR
Lavagante muere,Lavgezer öldü,tr-TR
Lavagante retrocede,Lavgezer geri çekiliyor,tr-TR
Lavagante trina,Lavgezer cıvıldadı,tr-TR
Lave qui goutte,Lav damlıyor,tr-TR
Lave qui goutte dans un chaudron,Lav kazanın içine damlıyor,tr-TR
Lave qui grésille,Lav söndü,tr-TR
Laço atado,Kayış bağlandı,tr-TR
Laço desatado,Kayış bağı çözüldü,tr-TR
Laço rompido,Kayış koptu,tr-TR
Lead snaps,Kayış koptu,tr-TR
Lead tied,Kayış bağlandı,tr-TR
Lead untied,Kayış bağı çözüldü,tr-TR
Leash Knot broken,Kayış Düğümü koptu,tr-TR
Leash Knot tied,Kayış Düğümü bağlandı,tr-TR
Leather armor rustles,Deri zırh hışırdadı,tr-TR
Leatherworker works,Deri İşçisi çalışıyor,tr-TR
Leaves rustling,Yapraklar hışırdıyor,tr-TR
Lechón come,Bebek Domuz yiyor,tr-TR
Lechón gruñe,Bebek Domuz nefes alıyor,tr-TR
Lechón herido,Bebek Domuz hasar aldı,tr-TR
Lechón muere,Bebek Domuz öldü,tr-TR
Lederrüstung knirscht,Deri zırh hışırdadı,tr-TR
Leine angebunden,Kayış Düğümü bağlandı,tr-TR
Leine angebunden,Kayış bağlandı,tr-TR
Leine gelöst,Kayış Düğümü koptu,tr-TR
Leine gelöst,Kayış bağı çözüldü,tr-TR
Leine reißt,Kayış koptu,tr-TR
Leitão come,Bebek Domuz yiyor,tr-TR
Leitão ferido,Bebek Domuz hasar aldı,tr-TR
Leitão grunhe,Bebek Domuz nefes alıyor,tr-TR
Leitão morre,Bebek Domuz öldü,tr-TR
Lepisma herida,Gümüşçün hasar aldı,tr-TR
Lepisma muere,Gümüşçün öldü,tr-TR
Leuchtfeuer aktiviert,Fener etkinleşiyor,tr-TR
Leuchtfeuer deaktiviert,Fener kapandı,tr-TR
Leuchtfeuer wummert,Fener uğulduyor,tr-TR
Leuchtfeuerkraft ausgewählt,Fenerin gücü seçildi,tr-TR
Leuchtrahmen gefüllt,Parlayan Eşya Çerçevesi dolduruldu,tr-TR
Leuchtrahmen geleert,Parlayan Eşya Çerçevesi boşaltıldı,tr-TR
Leuchtrahmen klickt,Parlayan Eşya Çerçevesindeki Eşya Çevrildi,tr-TR
Leuchtrahmen platziert,Parlayan Eşya Çerçevesi yerleştirildi,tr-TR
Leuchtrahmen zerbricht,Parlayan Eşya Çerçevesi Kırıldı,tr-TR
Leuchttintenbeutel kleckst,Parlayan Mürekkep Kesesi boyadı,tr-TR
Leuchttintenfisch nimmt Schaden,Parlayan Mürekkep Balığı hasar aldı,tr-TR
Leuchttintenfisch schwimmt,Parlayan Mürekkep Balığı yüzüyor,tr-TR
Leuchttintenfisch stirbt,Parlayan Mürekkep Balığı öldü,tr-TR
Leuchttintenfisch verspritzt Tinte,Parlayan Mürekkep Balığı mürekkep püskürttü,tr-TR
Leva azionata,Şalter çekildi,tr-TR
Lever clicks,Şalter çekildi,tr-TR
Levier actionné,Şalter çekildi,tr-TR
Lhama anda,Lama yürüyor,tr-TR
Lhama bale,Lama sızlanıyor,tr-TR
Lhama bale furiosamente,Lama öfkeyle sızlanıyor,tr-TR
Lhama come,Lama yiyor,tr-TR
Lhama cospe,Lama tükürdü,tr-TR
Lhama decorada,Lama süslendi,tr-TR
Lhama ferida,Lama hasar aldı,tr-TR
Lhama morre,Lama öldü,tr-TR
Librarian works,Kütüphaneci çalışıyor,tr-TR
Libro colocado,Kitap gümbürdüyor,tr-TR
Libro colocado,Kitap yerleştirildi,tr-TR
Libro encantado colocado,Büyülü Kitap yerleştirildi,tr-TR
Libro encantado recogido,Büyülü Kitap alındı,tr-TR
Libro incantato inserito,Büyülü Kitap yerleştirildi,tr-TR
Libro incantato preso,Büyülü Kitap alındı,tr-TR
Libro inserito,Kitap yerleştirildi,tr-TR
Libro preso,Kitap alındı,tr-TR
Libro recogido,Kitap alındı,tr-TR
Libro tonfa,Kitap gümbürdüyor,tr-TR
Lightning strikes,Yıldırım düştü,tr-TR
Linh hồn tẩu thoát,Ruh kaçıyor,tr-TR
Linh mục làm việc,Rahip çalışıyor,tr-TR
Lit de paille détruit,Hasır Yatak kırıldı,tr-TR
Livre enchanté rangé,Büyülü Kitap yerleştirildi,tr-TR
Livre enchanté retiré,Büyülü Kitap alındı,tr-TR
Livre posé,Kitap gümbürdüyor,tr-TR
Livre rangé,Kitap yerleştirildi,tr-TR
Livre retiré,Kitap alındı,tr-TR
Livro colocado,Kitap gümbürdüyor,tr-TR
Livro colocado,Kitap yerleştirildi,tr-TR
Livro encantado colocado,Büyülü Kitap yerleştirildi,tr-TR
Livro encantado retirado,Büyülü Kitap alındı,tr-TR
Livro retirado,Kitap alındı,tr-TR
Llama bala,Lama sızlanıyor,tr-TR
Llama bala furiosa,Lama öfkeyle sızlanıyor,tr-TR
Llama bleats,Lama sızlanıyor,tr-TR
Llama bleats angrily,Lama öfkeyle sızlanıyor,tr-TR
Llama Chest equips,Lama Sandığı yerleştirildi,tr-TR
Llama come,Lama yiyor,tr-TR
Llama decorada,Lama süslendi,tr-TR
Llama dies,Lama öldü,tr-TR
Llama eats,Lama yiyor,tr-TR
Llama escupe,Lama tükürdü,tr-TR
Llama herida,Lama hasar aldı,tr-TR
Llama hurts,Lama hasar aldı,tr-TR
Llama is decorated,Lama süslendi,tr-TR
Llama muere,Lama öldü,tr-TR
Llama spits,Lama tükürdü,tr-TR
Llama steps,Lama yürüyor,tr-TR
Llueve,Yağmur yağıyor,tr-TR
Lobezno gimotea,Yavru Köpek ağlıyor,tr-TR
Lobezno gruñe,Yavru Köpek hırladı,tr-TR
Lobezno herido,Yavru Köpek hasar aldı,tr-TR
Lobezno jadea,Yavru Köpek nefes nefese,tr-TR
Lobezno ladra,Yavru Köpek havladı,tr-TR
Lobezno muere,Yavru Köpek öldü,tr-TR
Lobo agita-se,Kurt silkelendi,tr-TR
Lobo choraminga,Kurt sızlanıyor,tr-TR
Lobo ferido,Kurt hasar aldı,tr-TR
Lobo gruñe,Kurt hırladı,tr-TR
Lobo herido,Kurt hasar aldı,tr-TR
Lobo jadea,Kurt nefes alıyor,tr-TR
Lobo jadea,Kurt sızlanıyor,tr-TR
Lobo ladra,Kurt havladı,tr-TR
Lobo ladra,Kurt nefes alıyor,tr-TR
Lobo late,Kurt havladı,tr-TR
Lobo morre,Kurt öldü,tr-TR
Lobo muere,Kurt öldü,tr-TR
Lobo ofega,Kurt nefes alıyor,tr-TR
Lobo rosna,Kurt hırladı,tr-TR
Lobo se sacude,Kurt silkelendi,tr-TR
Lodestone Compass locks onto Lodestone,"Manyetit Pusulası, Manyetite kilitlendi",tr-TR
Lohe atmet,Blaze nefes alıyor,tr-TR
Lohe knistert,Blaze çatırdıyor,tr-TR
Lohe nimmt Schaden,Blaze hasar aldı,tr-TR
Lohe schießt,Blaze ateş etti,tr-TR
Lohe stirbt,Blaze öldü,tr-TR
Longue-vue qui s'allonge,Dürbün yakınlaştı,tr-TR
Longue-vue qui se rétracte,Dürbün uzaklaştı,tr-TR
Loom used,Dokuma tezgâhı kullanıldı,tr-TR
Lore rattert,Vagon sallanıyor,tr-TR
Lore rattert unter Wasser,Vagon su altında sallanıyor,tr-TR
Lore rollt,Vagon gidiyor,tr-TR
Loro come,Papağan yiyor,tr-TR
Loro habla,Papağan konuşuyor,tr-TR
Loro herido,Papağan hasar aldı,tr-TR
Loro imita a un ahogado,Papağan gurulduyor,tr-TR
Loro imita a un aldeano zombi,Papağan sızlanıyor,tr-TR
Loro imita a un blaze,Papağan nefes alıyor,tr-TR
Loro imita a un breeze,Papağan vınlıyor,tr-TR
Loro imita a un caballo zombi,Papağan sızlanıyor,tr-TR
Loro imita a un camello disecado,Papağan homurdanıyor,tr-TR
Loro imita a un ciénago,Papağan takırdıyor,tr-TR
Loro imita a un creeper,Papağan tıslıyor,tr-TR
Loro imita a un crepitante,Papağan gıcırdadı,tr-TR
