source,target,tgt_lng
Kết nối thành công,Bağlantı Başarılı,tr-TR
"La raccolta di questi dati ci aiuta a migliorare Minecraft, indicandoci le decisioni più opportune per i giocatori. Inoltre, puoi inviare un riscontro aggiuntivo per aiutarci a migliorare Minecraft ulteriormente.","Bu veriyi toplamak, Minecraft’ı oyuncular için önemli açılardan geliştirmemizi sağlar.
Minecraft’ı geliştirmeye devam etmemize yardımcı olmak için ek geri bildirim de gönderebilirsiniz.",tr-TR
"La recolección de datos nos ayuda a mejorar Minecraft guiándonos hacia direcciones que sean relevantes para nuestros jugadores.
También puedes enviar sugerencias para ayudarnos a seguir mejorando Minecraft.","Bu veriyi toplamak, Minecraft’ı oyuncular için önemli açılardan geliştirmemizi sağlar.
Minecraft’ı geliştirmeye devam etmemize yardımcı olmak için ek geri bildirim de gönderebilirsiniz.",tr-TR
Launcher Name,Başlatıcı Adı,tr-TR
Launcher‐Name,Başlatıcı Adı,tr-TR
Leistungsmetriken,Performans Ölçümleri,tr-TR
Local Candidate Type,Yerel Aday Tipi,tr-TR
Loại máy chủ,Sunucu Türü,tr-TR
Loại ứng viên cục bộ,Yerel Aday Tipi,tr-TR
Loại ứng viên từ xa,Uzak Aday Tipi,tr-TR
Lý do lỗi tạo Backend,Arka Uç Oluşturma Hatası Nedeni,tr-TR
Medición del rendimiento,Performans Ölçümleri,tr-TR
Meine Daten einsehen,Verilerimi Görüntüle,tr-TR
Memoria de acceso aleatorio usada (RAM),Kullanılan Bellek (RAM),tr-TR
Memoria dedicada (kB),Ayrılmış Bellek (kB),tr-TR
Memoria dedicata [kB],Ayrılmış Bellek (kB),tr-TR
Memória dedicada (kB),Ayrılmış Bellek (kB),tr-TR
Memória RAM usada,Kullanılan Bellek (RAM),tr-TR
Mensagem de erro ao criar o backend,Arka Uç Oluşturma Hatası Mesajı,tr-TR
Mensaje de error en la creación del backend,Arka Uç Oluşturma Hatası Mesajı,tr-TR
Message d'échec de la création du backend,Arka Uç Oluşturma Hatası Mesajı,tr-TR
Messaggio dell'errore nella creazione della libreria,Arka Uç Oluşturma Hatası Mesajı,tr-TR
Mesures de performances,Performans Ölçümleri,tr-TR
Metriche di prestazione,Performans Ölçümleri,tr-TR
Minecraft Session ID,Minecraft Oturum Kimliği,tr-TR
Minecraft 세션 ID,Minecraft Oturum Kimliği,tr-TR
Minecraft‐Sitzungs‐ID,Minecraft Oturum Kimliği,tr-TR
MinecraftのセッションID,Minecraft Oturum Kimliği,tr-TR
Minecraft会话ID,Minecraft Oturum Kimliği,tr-TR
"Minecraft全体のパフォーマンスプロファイルを知ることで、様々なマシンのスペックやOSに向けたゲームの調整や最適化が出来ます。
新しいバージョンのMinecraftのパフォーマンスプロファイルを比較するために、ゲームのバージョンが含まれます。","Minecraft’ın genel performans profilini bilmek, oyunu çeşitli aygıt özellikleri ve işletim sistemleri için ayarlamamıza ve iyileştirmemize yardımcı olur.
Yeni sürümlerin performans profilini karşılaştırmamıza yardımcı olmak için oyun sürümü dâhil edilmiştir.",tr-TR
"Minecraft의 전반적인 성능 프로필을 알면 다양한 기기 사양 및 운영 체제에 맞게 게임을 조정하거나 최적화할 수 있습니다. 
새 버전에서의 Minecraft의 성능 프로필을 비교할 수 있도록 게임 버전도 포함되어 있습니다.","Minecraft’ın genel performans profilini bilmek, oyunu çeşitli aygıt özellikleri ve işletim sistemleri için ayarlamamıza ve iyileştirmemize yardımcı olur.
Yeni sürümlerin performans profilini karşılaştırmamıza yardımcı olmak için oyun sürümü dâhil edilmiştir.",tr-TR
"Misurando il tempo necessario a eseguire le fasi di avvio, quest'evento può aiutarci a capire dove c'è bisogno di migliorie.",Bu durum bize başlangıç aşamalarının yürütüm zamanlarını ölçerek nerede performans iyileştirmelerinin gerekli olduğunu anlamamıza yardımcı olabilir.,tr-TR
Modalità di gioco,Oyun Modu,tr-TR
Mode de jeu,Oyun Modu,tr-TR
Modifiche del client,Modlanmış İstemci,tr-TR
Modifiche del server,Modlanmış Sunucu,tr-TR
Modo de jogo,Oyun Modu,tr-TR
Modo de juego,Oyun Modu,tr-TR
Modが導入されたクライアント,Modlanmış İstemci,tr-TR
Modが導入されたサーバー,Modlanmış Sunucu,tr-TR
Monde chargé,Dünya Yüklendi,tr-TR
Monde déchargé,Dünyadan Çıkıldı,tr-TR
Mondo caricato,Dünya Yüklendi,tr-TR
Mondo scaricato,Dünyadan Çıkıldı,tr-TR
Mostra i miei dati,Verilerimi Görüntüle,tr-TR
Motivo de error en la creación del backend,Arka Uç Oluşturma Hatası Nedeni,tr-TR
Motivo dell'errore nella creazione della libreria,Arka Uç Oluşturma Hatası Nedeni,tr-TR
Motivo do erro ao criar o backend,Arka Uç Oluşturma Hatası Nedeni,tr-TR
Muestras de fotogramas por segundo (FPS),Kare Hızı Örnekleri (fps),tr-TR
Muestras de tiempo de renderizado,Görüntü Oluşturma Zamanları,tr-TR
Mundo cargado,Dünya Yüklendi,tr-TR
Mundo Carregado,Dünya Yüklendi,tr-TR
Mundo descargado,Dünyadan Çıkıldı,tr-TR
Mundo Descarregado,Dünyadan Çıkıldı,tr-TR
Mundo nuevo,Yeni Dünya,tr-TR
Máy chủ đã sửa đổi,Modlanmış Sunucu,tr-TR
Máy khách đã sửa đổi,Modlanmış İstemci,tr-TR
Mémoire dédiée (Ko),Ayrılmış Bellek (kB),tr-TR
Mémoire vive utilisée (RAM),Kullanılan Bellek (RAM),tr-TR
Métricas de desempenho,Performans Ölçümleri,tr-TR
Mẫu thời gian kết xuất,Görüntü Oluşturma Zamanları,tr-TR
Mẫu tốc độ khung hình (FPS),Kare Hızı Örnekleri (fps),tr-TR
Name der Schnittstelle,Arka Uç Adı,tr-TR
Neue Welt,Yeni Dünya,tr-TR
New World,Yeni Dünya,tr-TR
Nom du backend,Arka Uç Adı,tr-TR
Nom du Launcher,Başlatıcı Adı,tr-TR
Nombre d'échantillons,Örnek Sayısı,tr-TR
Nombre del backend,Arka Uç Adı,tr-TR
Nombre del lanzador,Başlatıcı Adı,tr-TR
Nome del launcher,Başlatıcı Adı,tr-TR
Nome del minigioco o contenuto di Realms,Realms Harita İçeriği (Mini Oyun Adı),tr-TR
Nome della libreria grafica,Arka Uç Adı,tr-TR
Nome do backend,Arka Uç Adı,tr-TR
Nome do launcher,Başlatıcı Adı,tr-TR
Nouveau monde ?,Yeni Dünya,tr-TR
Novo mundo,Yeni Dünya,tr-TR
Numero di campioni,Örnek Sayısı,tr-TR
Nuovo mondo,Yeni Dünya,tr-TR
Número de muestras,Örnek Sayısı,tr-TR
Nền tảng,Platform,tr-TR
Nội dung bản đồ Realms (tên trò chơi nhỏ),Realms Harita İçeriği (Mini Oyun Adı),tr-TR
Operating System,İşletim Sistemi,tr-TR
Opt-In,Katıl,tr-TR
Orario dell'evento [UTC],Olay Tarih Bilgisi (UTC),tr-TR
P2P 連線,Peer-to-peer Bağlantı,tr-TR
P2P接続,Peer-to-peer Bağlantı,tr-TR
Participação,Katıl,tr-TR
Peer-to-peer Connection,Peer-to-peer Bağlantı,tr-TR
"Per noi è importante capire il tempo necessario per entrare in un mondo e come questo dato può cambiare. Ad esempio, quando aggiungiamo nuove funzionalità o apportiamo modifiche tecniche significative, ci serve sapere in che modo ciò incide sui tempi di caricamento.","Bir dünyaya katılmanın ne kadar sürdüğünü ve bunun zaman içinde nasıl değiştiğini anlamak bizim için önemlidir. Örneğin, yeni özellikler eklediğimizde veya daha büyük teknik değişiklikler yaptığımızda, bunun yükleme süreleri üzerinde ne gibi bir etkisi olduğunu görmemiz gerekir.",tr-TR
Percorso dello stabilimento di connettività interattiva (SCI),Etkileşimli Bağlantı Kuruluşu (ICE) Yolu,tr-TR
Performance Metrics,Performans Ölçümleri,tr-TR
Permito enviar mis datos de telemetría opcionales,İsteğe bağlı telemetri verilerinin gönderilmesine izin veriyorum,tr-TR
Phase de l'échec,Başarısızlık Aşaması,tr-TR
Phiên bản trò chơi,Oyun Sürümü,tr-TR
Piattaforma,Platform,tr-TR
Plataforma,Platform,tr-TR
Plateforme,Platform,tr-TR
Plattform,Platform,tr-TR
Privacy Statement,Gizlilik Beyanı,tr-TR
Progreso realizado,Gelişim Yapıldı,tr-TR
Progresso compiuto,Gelişim Yapıldı,tr-TR
Progressos feitos,Gelişim Yapıldı,tr-TR
Progrès réalisés,Gelişim Yapıldı,tr-TR
"Quest'evento viene usato insieme a «Mondo caricato» per calcolare la durata della sessione del mondo. La durata (in secondi e in tick) viene misurata al termine della sessione di un mondo, cioè quando si torna al menù principale o ci si disconnette da un server.","Bu olay, dünya oturumunun ne kadar sürdüğünü hesaplamak için Dünya Yüklendi olayıyla eşleştirilir.
Süre (saniye ve birim zaman cinsinden), bir dünya oturumu sona erdiğinde ölçülür (menüye dönmek, sunucudan ayrılmak).",tr-TR
"Questo evento ci aiuta a capire l'affidabilità e le prestazioni delle connessioni a rete paritaria tra giocatori. Registra l'esito della connessione, il tipo di candidato usato per lo stabilimento di connettività interattiva (SCI, o ICE in inglese, il protocollo che usiamo per le connessioni a rete paritaria) e il tempo richiesto per stabilire la connessione.","Bu etkinlik oyuncular arasındaki eşler arası bağlantıların güvenilirlik ve performansını anlamamıza yardımcı oluyor. Bağlantının başarılı olup olmadığını, Etkileşimli Bağlantı Kuruluşu (ICE, eşler arası bağlantılar kurmak için kullandığımız protokol) adayının türünü ve bağlantıyı kurmanın ne kadar sürdüğünü kaydeder.",tr-TR
Questo evento ci comunica le capacità del dispositivo grafico in uso durante la partita.,Bu eylem oyunu çalıştırmak için kullanılan grafik aygıtının özellikleri hakkında bilgi verir.,tr-TR
Raccolta dei dati di telemetria,Ölçüm Verileri Toplama,tr-TR
Raison de l'échec de la création du backend,Arka Uç Oluşturma Hatası Nedeni,tr-TR
RAM ที่ใช้,Kullanılan Bellek (RAM),tr-TR
Realms Map Content (Minigame Name),Realms Harita İçeriği (Mini Oyun Adı),tr-TR
Realms 地圖內容（小遊戲名稱）,Realms Harita İçeriği (Mini Oyun Adı),tr-TR
Realms 맵 콘텐츠 (미니게임 이름),Realms Harita İçeriği (Mini Oyun Adı),tr-TR
Realms‐Weltinhalt (Name des Minispiels),Realms Harita İçeriği (Mini Oyun Adı),tr-TR
Realmsのマップコンテンツ（ミニゲームの名前）,Realms Harita İçeriği (Mini Oyun Adı),tr-TR
Realm地图内容（小游戏名称）,Realms Harita İçeriği (Mini Oyun Adı),tr-TR
Recolección de datos de telemetría,Ölçüm Verileri Toplama,tr-TR
Remote Candidate Type,Uzak Aday Tipi,tr-TR
Render Distance,Görüş Mesafesi,tr-TR
Render Time Samples,Görüntü Oluşturma Zamanları,tr-TR
Route des interaktiven Verbindungsaufbaus (ICE),Etkileşimli Bağlantı Kuruluşu (ICE) Yolu,tr-TR
Ruta de tipo de conectividad interactiva (ICE),Etkileşimli Bağlantı Kuruluşu (ICE) Yolu,tr-TR
"Saber como os jogadores jogam Minecraft (como o modo de jogo, modificações de cliente ou servidor e a versão do jogo) nos permite melhorar as áreas mais interessantes aos jogadores.
O evento Mundo Carregado é sincronizado com o Mundo Descarregado para calcular a duração da sessão de jogo.","Oyuncuların Minecraft’ı nasıl oynadığını bilmek (Oyun modu, istemci veya sunucu modu ve oyun sürümü gibi), oyuncuların en çok önem verdiği alanları iyileştirmek için oyun güncellemelerine odaklanmamızı sağlar.
Dünya Yüklendi olayı, oyun oturumunun ne kadar sürdüğünü hesaplamak için Dünyadan Çıkıldı olayıyla eşleştirilir.",tr-TR
"Saber cómo juegan los jugadores a Minecraft (qué modo de juego, cliente o servidor modificado y versión del juego usan) nos ayuda a mejorar los aspectos que más le importan a los jugadores.
El evento «Mundo cargado» está unido al de «Mundo descargado» para calcular cuánto ha durado la sesión de juego.","Oyuncuların Minecraft’ı nasıl oynadığını bilmek (Oyun modu, istemci veya sunucu modu ve oyun sürümü gibi), oyuncuların en çok önem verdiği alanları iyileştirmek için oyun güncellemelerine odaklanmamızı sağlar.
Dünya Yüklendi olayı, oyun oturumunun ne kadar sürdüğünü hesaplamak için Dünyadan Çıkıldı olayıyla eşleştirilir.",tr-TR
Sample Count,Örnek Sayısı,tr-TR
Sapere come i giocatori giocano a Minecraft (per esempio la modalità e la versione di gioco o client e server modificati) ci consente di focalizzare gli aggiornamenti del gioco al fine di migliorare le aree a cui i giocatori tengono di più. L'evento «Mondo caricato» è usato insieme a «Mondo scaricato» per calcolare la durata delle sessioni di gioco.,"Oyuncuların Minecraft’ı nasıl oynadığını bilmek (Oyun modu, istemci veya sunucu modu ve oyun sürümü gibi), oyuncuların en çok önem verdiği alanları iyileştirmek için oyun güncellemelerine odaklanmamızı sağlar.
Dünya Yüklendi olayı, oyun oturumunun ne kadar sürdüğünü hesaplamak için Dünyadan Çıkıldı olayıyla eşleştirilir.",tr-TR
Server Modded,Modlanmış Sunucu,tr-TR
Server modifiziert,Modlanmış Sunucu,tr-TR
Server Session ID,Sunucu Oturum Kimliği,tr-TR
Server Type,Sunucu Türü,tr-TR
Servertyp,Sunucu Türü,tr-TR
Server‐Sitzungs‐ID,Sunucu Oturum Kimliği,tr-TR
Serveur moddé ?,Modlanmış Sunucu,tr-TR
Servidor modificado,Modlanmış Sunucu,tr-TR
Sichtweite,Görüş Mesafesi,tr-TR
Signalaufbauzeit (Millisekunden),Bağlantı Süresi (Milisaniye),tr-TR
Signaling Connection Time (Milliseconds),Bağlantı Süresi (Milisaniye),tr-TR
Sistema operacional,İşletim Sistemi,tr-TR
Sistema operativo,İşletim Sistemi,tr-TR
Spielladezeiten,Oyun Yükleme Süreleri,tr-TR
Spielmodus,Oyun Modu,tr-TR
Spielversion,Oyun Sürümü,tr-TR
Spielzeit (Ticks),Oyun Süresi (Birim Zaman),tr-TR
Système d'exploitation,İşletim Sistemi,tr-TR
Số liệu hiệu suất,Performans Ölçümleri,tr-TR
Số lượng mẫu,Örnek Sayısı,tr-TR
Sự kiện này cho chúng tôi biết về các tính năng khả dụng của thiết bị đồ hoạ được sử dụng để chơi trò chơi.,Bu eylem oyunu çalıştırmak için kullanılan grafik aygıtının özellikleri hakkında bilgi verir.,tr-TR
Sự kiện này có thể giúp chúng tôi tìm ra nơi cần phải cải thiện hiệu suất khởi động bằng việc đo thời gian thực thi của các giai đoạn khởi động.,Bu durum bize başlangıç aşamalarının yürütüm zamanlarını ölçerek nerede performans iyileştirmelerinin gerekli olduğunu anlamamıza yardımcı olabilir.,tr-TR
"Sự kiện này giúp chúng tôi hiểu được độ tin cậy và hiệu suất của kết nối ngang hàng giữa các người chơi với nhau. Nó ghi lại kết nối có thành công hay không, loại ứng viên thiết lập kết nối tương tác (ICE, giao thức chúng tôi sử dụng để thiết lập kết nối ngang hàng) được sử dụng và mất bao lâu để thiết lập kết nối.","Bu etkinlik oyuncular arasındaki eşler arası bağlantıların güvenilirlik ve performansını anlamamıza yardımcı oluyor. Bağlantının başarılı olup olmadığını, Etkileşimli Bağlantı Kuruluşu (ICE, eşler arası bağlantılar kurmak için kullandığımız protokol) adayının türünü ve bağlantıyı kurmanın ne kadar sürdüğünü kaydeder.",tr-TR
"Sự kiện này được ghép nối với sự kiện thế giới đã nạp để tính toán phiên thế giới đã kéo dài bao lâu.
Khoảng thời gian (theo giây và nhịp) được đo khi một phiên thế giới đã kết thúc (trở về màn hình chính, ngắt kết nối khỏi máy chủ).","Bu olay, dünya oturumunun ne kadar sürdüğünü hesaplamak için Dünya Yüklendi olayıyla eşleştirilir.
Süre (saniye ve birim zaman cinsinden), bir dünya oturumu sona erdiğinde ölçülür (menüye dönmek, sunucudan ayrılmak).",tr-TR
Telemetrie‐Datenerhebung,Ölçüm Verileri Toplama,tr-TR
Telemetry Data Collection,Ölçüm Verileri Toplama,tr-TR
Tempi di caricamento del gioco,Oyun Yükleme Süreleri,tr-TR
Tempo antes da abertura da janela (milissegundos),Pencere Açılmadan Önceki Süre (Milisaniye),tr-TR
Tempo dal caricamento del mondo [s],Yüklemeden Bu Yana Geçen Zaman (Saniye),tr-TR
Tempo dal caricamento del mondo [t],Yüklemeden Bu Yana Geçen Zaman (Birim Zaman),tr-TR
Tempo de carregamento de mundos,Dünya Yüklenme Süreleri,tr-TR
Tempo de carregamento do mundo (milissegundos),Dünya Yükleme Süresi (Milisaniye),tr-TR
Tempo de carregamento total (milissegundos),Toplam Yükleme Süresi (Milisaniye),tr-TR
Tempo de conexão (milissegundos) do Interactive Connectivity Establishment (ICE),Etkileşimli Bağlantı Kuruluşu (ICE) Bağlantı Süresi (Milisaniye),tr-TR
Tempo de conexão da sinalização (milissegundos),Bağlantı Süresi (Milisaniye),tr-TR
Tempo de conexão total (milissegundos),Toplam Bağlanma Süresi (Milisaniye),tr-TR
Tempo de inicialização (milissegundos),Önyükleme Süresi (Milisaniye),tr-TR
Tempo de jogo (tiques),Oyun Süresi (Birim Zaman),tr-TR
Tempo desde carregamento (tiques),Yüklemeden Bu Yana Geçen Zaman (Birim Zaman),tr-TR
Tempo desde o carregamento (segundos),Yüklemeden Bu Yana Geçen Zaman (Saniye),tr-TR
Tempo di avvio [ms],Önyükleme Süresi (Milisaniye),tr-TR
Tempo di caricamento dei mondi,Dünya Yüklenme Süreleri,tr-TR
Tempo di caricamento del mondo [ms],Dünya Yükleme Süresi (Milisaniye),tr-TR
Tempo di connessione dello SCI [ms],Etkileşimli Bağlantı Kuruluşu (ICE) Bağlantı Süresi (Milisaniye),tr-TR
Tempo di connessione di segnalamento [ms],Bağlantı Süresi (Milisaniye),tr-TR
Tempo di gioco [t],Oyun Süresi (Birim Zaman),tr-TR
Tempo na tela de carregamento (milissegundos),Yükleme Ekranında Geçen Süre (Milisaniye),tr-TR
Tempo nella schermata di caricamento [ms],Yükleme Ekranında Geçen Süre (Milisaniye),tr-TR
Tempo prima dell'apertura della finestra [ms],Pencere Açılmadan Önceki Süre (Milisaniye),tr-TR
Tempo totale di caricamento [ms],Toplam Yükleme Süresi (Milisaniye),tr-TR
Tempo totale di connessione [ms],Toplam Bağlanma Süresi (Milisaniye),tr-TR
Tempos de carregamento do jogo,Oyun Yükleme Süreleri,tr-TR
Temps avant l'ouverture de la fenêtre (en millisecondes),Pencere Açılmadan Önceki Süre (Milisaniye),tr-TR
Temps de chargement des mondes,Dünya Yüklenme Süreleri,tr-TR
Temps de chargement du jeu,Oyun Yükleme Süreleri,tr-TR
Temps de chargement du monde (en millisecondes),Dünya Yükleme Süresi (Milisaniye),tr-TR
Temps de connexion de l'établissement de connectivité interactive (ICE) (en millisecondes),Etkileşimli Bağlantı Kuruluşu (ICE) Bağlantı Süresi (Milisaniye),tr-TR
Temps de connexion de la signalisation (en millisecondes),Bağlantı Süresi (Milisaniye),tr-TR
Temps de démarrage (en millisecondes),Önyükleme Süresi (Milisaniye),tr-TR
Temps de l'écran de chargement (en millisecondes),Yükleme Ekranında Geçen Süre (Milisaniye),tr-TR
Temps depuis le chargement (en secondes),Yüklemeden Bu Yana Geçen Zaman (Saniye),tr-TR
Temps depuis le chargement (en ticks),Yüklemeden Bu Yana Geçen Zaman (Birim Zaman),tr-TR
Temps en jeu (en ticks),Oyun Süresi (Birim Zaman),tr-TR
Temps total de chargement (en millisecondes),Toplam Yükleme Süresi (Milisaniye),tr-TR
Temps total de connexion (en millisecondes),Toplam Bağlanma Süresi (Milisaniye),tr-TR
This event can help us figure out where startup performance improvements are needed by measuring the execution times of the startup phases.,Bu durum bize başlangıç aşamalarının yürütüm zamanlarını ölçerek nerede performans iyileştirmelerinin gerekli olduğunu anlamamıza yardımcı olabilir.,tr-TR
"This event helps us understand the reliability and performance of peer-to-peer connections between players. It records whether the connection was successful, the type of Interactive Connectivity Establishment (ICE, the protocol we use to establish peer-to-peer connections) candidate used, and how long it took to establish the connection.","Bu etkinlik oyuncular arasındaki eşler arası bağlantıların güvenilirlik ve performansını anlamamıza yardımcı oluyor. Bağlantının başarılı olup olmadığını, Etkileşimli Bağlantı Kuruluşu (ICE, eşler arası bağlantılar kurmak için kullandığımız protokol) adayının türünü ve bağlantıyı kurmanın ne kadar sürdüğünü kaydeder.",tr-TR
This event informs us of the capabilities of the graphics device used to play the game.,Bu eylem oyunu çalıştırmak için kullanılan grafik aygıtının özellikleri hakkında bilgi verir.,tr-TR
"This event is paired with the World Loaded event to calculate how long the world session has lasted.
The duration (in seconds and ticks) is measured when a world session has ended (quitting to title, disconnecting from a server).","Bu olay, dünya oturumunun ne kadar sürdüğünü hesaplamak için Dünya Yüklendi olayıyla eşleştirilir.
Süre (saniye ve birim zaman cinsinden), bir dünya oturumu sona erdiğinde ölçülür (menüye dönmek, sunucudan ayrılmak).",tr-TR
Thu thập dữ liệu đo từ xa,Ölçüm Verileri Toplama,tr-TR
Thông tin lỗi tạo Backend,Arka Uç Oluşturma Hatası Mesajı,tr-TR
Thế giới chưa nạp,Dünyadan Çıkıldı,tr-TR
Thế giới mới,Yeni Dünya,tr-TR
Thế giới đã nạp,Dünya Yüklendi,tr-TR
Thời gian khởi tạo trò chơi (miligiây),Önyükleme Süresi (Milisaniye),tr-TR
Thời gian kết nối thiết lập kết nối tương tác (ICE) (Miligiây),Etkileşimli Bağlantı Kuruluşu (ICE) Bağlantı Süresi (Milisaniye),tr-TR
Thời gian kết nối tín hiệu (Miligiây),Bağlantı Süresi (Milisaniye),tr-TR
Thời gian nạp thế giới,Dünya Yüklenme Süreleri,tr-TR
Thời gian nạp thế giới (Miligiây),Dünya Yükleme Süresi (Milisaniye),tr-TR
Thời gian nạp trò chơi,Oyun Yükleme Süreleri,tr-TR
Thời gian trong màn hình nạp (miligiây),Yükleme Ekranında Geçen Süre (Milisaniye),tr-TR
Thời gian trong trò chơi (nhịp),Oyun Süresi (Birim Zaman),tr-TR
Thời gian trước khi cửa sổ mở (miligiây),Pencere Açılmadan Önceki Süre (Milisaniye),tr-TR
Thời gian từ khi nạp (Giây),Yüklemeden Bu Yana Geçen Zaman (Saniye),tr-TR
Thời gian từ khi nạp (Nhịp),Yüklemeden Bu Yana Geçen Zaman (Birim Zaman),tr-TR
Tiempo antes de que la ventana se abra (milisegundos),Pencere Açılmadan Önceki Süre (Milisaniye),tr-TR
Tiempo de carga del mundo (en milisegundos),Dünya Yükleme Süresi (Milisaniye),tr-TR
Tiempo de conexión de conectividad interactiva (ICE) (ms),Etkileşimli Bağlantı Kuruluşu (ICE) Bağlantı Süresi (Milisaniye),tr-TR
Tiempo de conexión de señalización (ms),Bağlantı Süresi (Milisaniye),tr-TR
Tiempo de conexión total (ms),Toplam Bağlanma Süresi (Milisaniye),tr-TR
Tiempo de inicio (milisegundos),Önyükleme Süresi (Milisaniye),tr-TR
Tiempo de juego (tics),Oyun Süresi (Birim Zaman),tr-TR
Tiempo desde que se cargó (en segundos),Yüklemeden Bu Yana Geçen Zaman (Saniye),tr-TR
Tiempo desde que se cargó (en tics),Yüklemeden Bu Yana Geçen Zaman (Birim Zaman),tr-TR
Tiempo en pantalla de carga (milisegundos),Yükleme Ekranında Geçen Süre (Milisaniye),tr-TR
Tiempo total de carga (milisegundos),Toplam Yükleme Süresi (Milisaniye),tr-TR
Tiempos de carga del juego,Oyun Yükleme Süreleri,tr-TR
Tiempos de carga del mundo,Dünya Yüklenme Süreleri,tr-TR
Time Before Window Opens (Milliseconds),Pencere Açılmadan Önceki Süre (Milisaniye),tr-TR
Time in Loading Screen (Milliseconds),Yükleme Ekranında Geçen Süre (Milisaniye),tr-TR
Time Since Load (Seconds),Yüklemeden Bu Yana Geçen Zaman (Saniye),tr-TR
Time Since Load (Ticks),Yüklemeden Bu Yana Geçen Zaman (Birim Zaman),tr-TR
Tipo de candidato local,Yerel Aday Tipi,tr-TR
Tipo de candidato remoto,Uzak Aday Tipi,tr-TR
Tipo de servidor,Sunucu Türü,tr-TR
Tipo di candidato locale,Yerel Aday Tipi,tr-TR
Tipo di candidato remoto,Uzak Aday Tipi,tr-TR
Tipo di server,Sunucu Türü,tr-TR
Tiến trình đã làm,Gelişim Yapıldı,tr-TR
Total Connection Time (Milliseconds),Toplam Bağlanma Süresi (Milisaniye),tr-TR
Total Load Time (Milliseconds),Toplam Yükleme Süresi (Milisaniye),tr-TR
Tuyên bố về quyền riêng tư,Gizlilik Beyanı,tr-TR
Type de candidat distant,Uzak Aday Tipi,tr-TR
Type de candidat local,Yerel Aday Tipi,tr-TR
Type de serveur,Sunucu Türü,tr-TR
Tên Backend,Arka Uç Adı,tr-TR
Tên trình khởi động,Başlatıcı Adı,tr-TR
Tính năng bị thiếu gây lỗi tạo Backend,Arka Uç Oluşturma Hatası Eksik Özellikler,tr-TR
Tôi đồng ý gửi dữ liệu đo từ xa không bắt buộc,İsteğe bağlı telemetri verilerinin gönderilmesine izin veriyorum,tr-TR
Tương thích đồ họa,Grafik Özellikleri,tr-TR
Tổng thời gian kết nối (Miligiây),Toplam Bağlanma Süresi (Milisaniye),tr-TR
Tổng thời gian nạp (Miligiây),Toplam Yükleme Süresi (Milisaniye),tr-TR
Understanding the context behind receiving an advancement can help us better understand and improve the progression of the game.,"Bir gelişim elde etmenin ardındaki mantığı anlamak, oyunun ilerlemesini daha iyi anlamamıza ve iyileştirmemize yardımcı olabilir.",tr-TR
Used Random Access Memory,Kullanılan Bellek (RAM),tr-TR
User ID,Kullanıcı Kimliği,tr-TR
Utilizzo della memoria (RAM),Kullanılan Bellek (RAM),tr-TR
Ver meus dados,Verilerimi Görüntüle,tr-TR
Ver mis datos,Verilerimi Görüntüle,tr-TR
Verbindungserfolg,Bağlantı Başarılı,tr-TR
Version du jeu,Oyun Sürümü,tr-TR
Versione del gioco,Oyun Sürümü,tr-TR
Versión del juego,Oyun Sürümü,tr-TR
Versão do jogo,Oyun Sürümü,tr-TR
Verwendeter Arbeitsspeicher,Kullanılan Bellek (RAM),tr-TR
View My Data,Verilerimi Görüntüle,tr-TR
Visibilità,Görüş Mesafesi,tr-TR
"Việc biết cách mà người chơi chơi Minecraft (ví dụ như chế độ chơi, máy khách hoặc máy chủ đã sửa đổi và phiên bản trò chơi) cho phép chúng tôi tập trung vào các bản cập nhật trò chơi để cải thiện điều mà người chơi quan tâm nhất.
Sự kiện thế giới đã nạp được ghép nối với sự kiện thế giới chưa nạp để tính toán phiên chơi đã kéo dài bao lâu.","Oyuncuların Minecraft’ı nasıl oynadığını bilmek (Oyun modu, istemci veya sunucu modu ve oyun sürümü gibi), oyuncuların en çok önem verdiği alanları iyileştirmek için oyun güncellemelerine odaklanmamızı sağlar.
Dünya Yüklendi olayı, oyun oturumunun ne kadar sürdüğünü hesaplamak için Dünyadan Çıkıldı olayıyla eşleştirilir.",tr-TR
"Việc biết được hồ sơ hiệu suất tổng thể của Minecraft giúp chúng tôi tinh chỉnh và tối ưu hoá cho một phạm vi rộng các thông số kĩ thuật máy và hệ điều hành.
Phiên bản trò chơi được đưa vào để giúp chúng tôi so sánh hồ sơ hiệu suất cho phiên bản mới của Minecraft.","Minecraft’ın genel performans profilini bilmek, oyunu çeşitli aygıt özellikleri ve işletim sistemleri için ayarlamamıza ve iyileştirmemize yardımcı olur.
Yeni sürümlerin performans profilini karşılaştırmamıza yardımcı olmak için oyun sürümü dâhil edilmiştir.",tr-TR
"Việc thu thập dữ liệu này giúp chúng tôi cải thiện Minecraft bằng cách hướng dẫn chúng tôi đi theo hướng liên quan đến người chơi.
Bạn cũng có thể gửi phản hồi bổ sung để giúp chúng tôi tiếp tục cải thiện Minecraft.","Bu veriyi toplamak, Minecraft’ı oyuncular için önemli açılardan geliştirmemizi sağlar.
Minecraft’ı geliştirmeye devam etmemize yardımcı olmak için ek geri bildirim de gönderebilirsiniz.",tr-TR
Voir mes données,Verilerimi Görüntüle,tr-TR
Welt entladen,Dünyadan Çıkıldı,tr-TR
Welt geladen,Dünya Yüklendi,tr-TR
