source,target,tgt_lng
Ortungsleiste,Konum Çubuğu,tr-TR
Ouvrir le dossier des packs,Paket Klasörünü Aç,tr-TR
Pacchetti di dati,Veri Paketlerini Seçin,tr-TR
Pacchetti di risorse,Kaynak Paketi Seç,tr-TR
Pacchetti non validi,Paketsiz girdiler,tr-TR
Padrão,Varsayılan,tr-TR
Pakete konnten nicht kopiert werden,Paketler kopyalanamadı,tr-TR
Paketordner öffnen,Paket Klasörünü Aç,tr-TR
Par défaut,Varsayılan,tr-TR
Por defecto,Varsayılan,tr-TR
Predefinito,Varsayılan,tr-TR
predefinito,dâhilî,tr-TR
Programmer Art,Programcı Sanatı,tr-TR
Programmiererkunst,Programcı Sanatı,tr-TR
Quay lại,Geri Dön,tr-TR
Questo mondo contiene dati di salvataggio non validi o danneggiati.,Bu dünya geçersiz veya bozuk kayıt verisi içeriyor.,tr-TR
Rebalanceamento de trocas dos Aldeões,Köylü Teklifleri Dengelenmesi,tr-TR
recurso,özellik,tr-TR
RECURSOS CORROMPIDOS DETECTADOS,BOZUK DOSYALAR TESPİT EDİLDİ,tr-TR
RECURSOS DEFECTUOSOS DETECTADOS,BOZUK DOSYALAR TESPİT EDİLDİ,tr-TR
Recursos específicos del mundo,Dünyaya Özel Kaynaklar,tr-TR
Recursos específicos do mundo,Dünyaya Özel Kaynaklar,tr-TR
Redefinir para o padrão,Varsayılana Sıfırla,tr-TR
Redstone Experiments,Redstone Deneyleri,tr-TR
Redstone sperimentale,Redstone Deneyleri,tr-TR
Redstone‐Experimente,Redstone Deneyleri,tr-TR
Requête en cours...,İstek Yapılıyor...,tr-TR
Reset to Default,Varsayılana Sıfırla,tr-TR
Resource pack error detected,Kaynak paketi hatası saptandı,tr-TR
Resource reload failed,Kaynak yeniden yükleme başarısız oldu,tr-TR
Ressourcenpaket wird heruntergeladen,Kaynak Paketi İndiriliyor,tr-TR
Ressourcenpakete auswählen,Kaynak Paketi Seç,tr-TR
RESSOURCES ENDOMMAGÉES DÉTECTÉES,BOZUK DOSYALAR TESPİT EDİLDİ,tr-TR
Ressources spécifiques au monde,Dünyaya Özel Kaynaklar,tr-TR
Restablecer por defecto,Varsayılana Sıfırla,tr-TR
Retour,Geri Dön,tr-TR
Ricaricamento non riuscito,Kaynak yeniden yükleme başarısız oldu,tr-TR
Riequilibrio degli scambi con i villici,Köylü Teklifleri Dengelenmesi,tr-TR
Rilascio invernale,Kış Yaması,tr-TR
RILEVATE RISORSE DIFETTOSE,BOZUK DOSYALAR TESPİT EDİLDİ,tr-TR
Ripristina,Varsayılana Sıfırla,tr-TR
Risorse specifiche del mondo,Dünyaya Özel Kaynaklar,tr-TR
Rétablir le pack par défaut,Varsayılana Sıfırla,tr-TR
Rééquilibrage du commerce des villageois,Köylü Teklifleri Dengelenmesi,tr-TR
Sacchetti,Paketler,tr-TR
Sacos,Paketler,tr-TR
Sacs,Paketler,tr-TR
Safe Mode,Güvenli Mod,tr-TR
Scambi con villici aggiornati,Köylüler için güncellenmiş teklifler,tr-TR
Se ha detectado un error en el paquete de recursos,Kaynak paketi hatası saptandı,tr-TR
Seleccionados,Seçili,tr-TR
Seleccionar paquetes de datos,Veri Paketlerini Seçin,tr-TR
Selección de paquetes de recursos,Kaynak Paketi Seç,tr-TR
Selecionados,Seçili,tr-TR
Selecionar pacotes de dados,Veri Paketlerini Seçin,tr-TR
Selecionar pacotes de recursos,Kaynak Paketi Seç,tr-TR
Select Data Packs,Veri Paketlerini Seçin,tr-TR
Select Resource Packs,Kaynak Paketi Seç,tr-TR
Selected,Seçili,tr-TR
Selezionati,Seçili,tr-TR
Sende Anfrage …,İstek Yapılıyor...,tr-TR
Server,sunucu,tr-TR
server,sunucu,tr-TR
serveur,sunucu,tr-TR
servidor,sunucu,tr-TR
Show the direction of other players in multiplayer,Çok oyunculuda diğer oyuncuların yönünü gösterir,tr-TR
Solicitando...,İstek Yapılıyor...,tr-TR
Spielelement,özellik,tr-TR
Standard,Varsayılan,tr-TR
Sélectionnés,Seçili,tr-TR
Thanh định vị,Konum Çubuğu,tr-TR
Thay đổi Redstone thử nghiệm,Deneysel Redstone değişiklikleri,tr-TR
The default data for Minecraft,Minecraft için varsayılan veri,tr-TR
The default look and feel of Minecraft,Minecraft’ın varsayılan görünüşü ve hissiyatı,tr-TR
"The following entries were not valid packs and were not copied:
%s","Aşağıdaki girdiler geçerli paketlerden değildi ve kopyalanmadı:
 %s",tr-TR
This pack is broken or made for an unknown version of Minecraft and may not work correctly.,Bu paket bozuk veya bilinmeyen bir Minecraft sürümü için yapılmış ve doğru çalışmayabilir.,tr-TR
This pack was made for a newer version of Minecraft and may not work correctly.,Bu paket Minecraft’ın daha yeni bir sürümü için yapılmış ve doğru çalışmayabilir.,tr-TR
This pack was made for an older version of Minecraft and may no longer work correctly.,Bu paket Minecraft’ın eski bir sürümü için yapılmış ve artık doğru çalışmayabilir.,tr-TR
This world contains invalid or corrupted save data.,Bu dünya geçersiz veya bozuk kayıt verisi içeriyor.,tr-TR
Thiết lập lại về mặc định,Varsayılana Sıfırla,tr-TR
thế giới,dünya,tr-TR
Thế giới này có chứa dữ liệu lưu bị hỏng hoặc không hợp lệ.,Bu dünya geçersiz veya bozuk kayıt verisi içeriyor.,tr-TR
Thử nghiệm Redstone,Redstone Deneyleri,tr-TR
Trao đổi được cập nhật cho dân làng,Köylüler için güncellenmiş teklifler,tr-TR
Trascina i pacchetti in questa finestra per aggiungerli,Paket eklemek için dosyaları bu pencereye sürükleyin ve bırakın,tr-TR
Trouxas,Paketler,tr-TR
Tài nguyên thế giới cụ thể,Dünyaya Özel Kaynaklar,tr-TR
Tác phẩm của lập trình viên,Programcı Sanatı,tr-TR
Téléchargement du fichier (%s Mo)...,Dosya indiriliyor (%s MB)...,tr-TR
Téléchargement du pack de ressources...,Kaynak Paketi İndiriliyor,tr-TR
tính năng,özellik,tr-TR
Tính năng và nội dung mới cho Minecraft 1.20,Minecraft 1.20 için yeni özellikler ve içerik,tr-TR
Tính năng và nội dung mới cho Minecraft 1.21,Minecraft 1.21 için yeni özellikler ve içerikler,tr-TR
Tương phản cao,Yüksek Karşıtlık,tr-TR
Update 1.20,1.20 Güncellemesi,tr-TR
Update 1.21,1.21 Güncellemesi,tr-TR
Updated trades for Villagers,Köylüler için güncellenmiş teklifler,tr-TR
Validando pacotes de dados selecionados...,Seçilen veri paketleri doğrulanıyor...,tr-TR
Validando paquetes de datos seleccionados...,Seçilen veri paketleri doğrulanıyor...,tr-TR
Validating selected data packs...,Seçilen veri paketleri doğrulanıyor...,tr-TR
Validation des packs de données sélectionnés...,Seçilen veri paketleri doğrulanıyor...,tr-TR
Verbesserte Bewegung von Loren,Geliştirilmiş Vagon hareketleri,tr-TR
Verfügbar,Mevcut,tr-TR
Villager Trade Rebalance,Köylü Teklifleri Dengelenmesi,tr-TR
Voltar,Geri Dön,tr-TR
Volver,Geri Dön,tr-TR
Voulez-vous ajouter les packs suivants à Minecraft ?,Şu paketleri Minecraft’a eklemek istiyor musunuz?,tr-TR
Voulez-vous vraiment charger ce pack ?,Bu paketi yüklemek istediğinizden emin misiniz?,tr-TR
Vuoi aggiungere i seguenti pacchetti a Minecraft?,Şu paketleri Minecraft’a eklemek istiyor musunuz?,tr-TR
Vuoi davvero caricare questo pacchetto?,Bu paketi yüklemek istediğinizden emin misiniz?,tr-TR
Welt,dünya,tr-TR
Weltspezifische Ressourcen,Dünyaya Özel Kaynaklar,tr-TR
Winter Drop,Kış Yaması,tr-TR
Winter‐Drop,Kış Yaması,tr-TR
world,dünya,tr-TR
World Specific Resources,Dünyaya Özel Kaynaklar,tr-TR
Xác thực gói dữ liệu không thành công!,Veri paketi doğrulaması başarısız oldu!,tr-TR
Zeigt im Mehrspielermodus die Richtung anderer Spieler an,Çok oyunculuda diğer oyuncuların yönünü gösterir,tr-TR
"Ziehe Pakete in dieses Fenster, um sie hinzuzufügen.",Paket eklemek için dosyaları bu pencereye sürükleyin ve bırakın,tr-TR
Zurück,Geri Dön,tr-TR
¡Error al validar los paquetes de datos!,Veri paketi doğrulaması başarısız oldu!,tr-TR
¿Quieres añadir los siguientes paquetes a Minecraft?,Şu paketleri Minecraft’a eklemek istiyor musunuz?,tr-TR
¿Seguro que quieres cargar este paquete?,Bu paketi yüklemek istediğinizden emin misiniz?,tr-TR
È danneggiato o creato per una versione di Minecraft sconosciuta e potrebbe non funzionare correttamente.,Bu paket bozuk veya bilinmeyen bir Minecraft sürümü için yapılmış ve doğru çalışmayabilir.,tr-TR
È stato creato per una versione di Minecraft più recente e potrebbe non funzionare correttamente.,Bu paket Minecraft’ın daha yeni bir sürümü için yapılmış ve doğru çalışmayabilir.,tr-TR
È stato creato per una versione di Minecraft più vecchia e potrebbe non funzionare correttamente.,Bu paket Minecraft’ın eski bir sürümü için yapılmış ve artık doğru çalışmayabilir.,tr-TR
Échanges des villageois mis à jour,Köylüler için güncellenmiş teklifler,tr-TR
Échec de la copie des packs,Paketler kopyalanamadı,tr-TR
Échec du chargement du monde en mode sans échec,Dünyayı Güvenli Modda yükleme başarısız oldu,tr-TR
Échec du rechargement des ressources,Kaynak yeniden yükleme başarısız oldu,tr-TR
Überarbeitete Angebote für Dorfbewohner,Köylüler için güncellenmiş teklifler,tr-TR
Überprüfung der Datenpakete fehlgeschlagen!,Veri paketi doğrulaması başarısız oldu!,tr-TR
Đang tải về gói tài nguyên,Kaynak Paketi İndiriliyor,tr-TR
Đang tải về tập tin (%s MB)...,Dosya indiriliyor (%s MB)...,tr-TR
Đang xác thực gói dữ liệu đã chọn...,Seçilen veri paketleri doğrulanıyor...,tr-TR
Đang yêu cầu...,İstek Yapılıyor...,tr-TR
Đã chọn,Seçili,tr-TR
Đã phát hiện lỗi gói tài nguyên,Kaynak paketi hatası saptandı,tr-TR
ĐÃ PHÁT HIỆN TẬP TIN ASSET BỊ HỎNG,BOZUK DOSYALAR TESPİT EDİLDİ,tr-TR
được tích hợp sẵn,dâhilî,tr-TR
Балансировка торговли с крестьянами,Köylü Teklifleri Dengelenmesi,tr-TR
Безопасный режим,Güvenli Mod,tr-TR
Включает экспериментальный предмет «Мешок»,Deneysel Kese eşyasını etkinleştirir,tr-TR
встроенный,dâhilî,tr-TR
Вы действительно хотите загрузить этот набор?,Bu paketi yüklemek istediğinizden emin misiniz?,tr-TR
Выбор наборов данных,Veri Paketlerini Seçin,tr-TR
Выбор наборов ресурсов,Kaynak Paketi Seç,tr-TR
Выбранные,Seçili,tr-TR
Выполнение запроса...,İstek Yapılıyor...,tr-TR
Добавить следующие наборы в Minecraft?,Şu paketleri Minecraft’a eklemek istiyor musunuz?,tr-TR
Доступные,Mevcut,tr-TR
Загрузка набора ресурсов,Kaynak Paketi İndiriliyor,tr-TR
Загрузка файла (%s Мбайт)...,Dosya indiriliyor (%s MB)...,tr-TR
Зимний дроп,Kış Yaması,tr-TR
Изменения редстоуна,Redstone Deneyleri,tr-TR
Классический,Programcı Sanatı,tr-TR
Контрастный,Yüksek Karşıtlık,tr-TR
локальный,yerel,tr-TR
Локатор,Konum Çubuğu,tr-TR
Мешки,Paketler,tr-TR
мировой,dünya,tr-TR
Назад,Geri Dön,tr-TR
Не удалось загрузить мир в безопасном режиме,Dünyayı Güvenli Modda yükleme başarısız oldu,tr-TR
Не удалось загрузить ресурсы,Kaynak yeniden yükleme başarısız oldu,tr-TR
Не удалось проверить набор данных!,Veri paketi doğrulaması başarısız oldu!,tr-TR
Не удалось скопировать наборы,Paketler kopyalanamadı,tr-TR
Недействительные наборы,Paketsiz girdiler,tr-TR
Несовместимо,Uyumsuz,tr-TR
Новые возможности и контент Minecraft 1.20,Minecraft 1.20 için yeni özellikler ve içerik,tr-TR
Новые возможности и контент Minecraft 1.21,Minecraft 1.21 için yeni özellikler ve içerikler,tr-TR
Новые возможности и контент из зимнего дропа,Kış Yaması için yeni özellik ve içerikler,tr-TR
Обнаружена ошибка набора ресурсов,Kaynak paketi hatası saptandı,tr-TR
ОБНАРУЖЕНЫ НЕВЕРНЫЕ ДАННЫЕ,BOZUK DOSYALAR TESPİT EDİLDİ,tr-TR
Обновление 1.20,1.20 Güncellemesi,tr-TR
Обновление 1.21,1.21 Güncellemesi,tr-TR
Обновлённые сделки крестьян,Köylüler için güncellenmiş teklifler,tr-TR
Обычный внешний вид Minecraft,Minecraft’ın varsayılan görünüşü ve hissiyatı,tr-TR
"Ошибки в выбранных наборах данных не дают загрузиться миру.
Можно продолжить загрузку с исходным набором данных («безопасный режим») или вернуться в главное меню и исправить ошибку самостоятельно.","Şu anda seçili veri paket(ler)indeki hatalar dünyanın yüklenmesine engel oldu. 
Dünyayı ya sadece vanilla veri paketi ile yükleyebilir (""Güvenli mod"") ya da ana menüye dönüp manuel olarak düzeltebilirsin.",tr-TR
Папка с наборами,Paket Klasörünü Aç,tr-TR
"Перетащите файлы в это окно, чтобы добавить наборы",Paket eklemek için dosyaları bu pencereye sürükleyin ve bırakın,tr-TR
По умолчанию,Varsayılana Sıfırla,tr-TR
Показывать направление других игроков в сетевой игре,Çok oyunculuda diğer oyuncuların yönünü gösterir,tr-TR
Проверка выбранных наборов данных...,Seçilen veri paketleri doğrulanıyor...,tr-TR
Ресурсы игрового мира,Dünyaya Özel Kaynaklar,tr-TR
серверный,sunucu,tr-TR
"Следующие элементы не являются действительными наборами и были пропущены:
%s","Aşağıdaki girdiler geçerli paketlerden değildi ve kopyalanmadı:
 %s",tr-TR
Стандартный,Varsayılan,tr-TR
Стандартный набор данных Minecraft,Minecraft için varsayılan veri,tr-TR
Улучшения вагонеток,Vagon Geliştirmeleri,tr-TR
Улучшенное движение вагонеток,Geliştirilmiş Vagon hareketleri,tr-TR
функция,özellik,tr-TR
Экспериментальные изменения редстоуна,Deneysel Redstone değişiklikleri,tr-TR
Этот мир содержит неподдерживаемые или повреждённые данные сохранения.,Bu dünya geçersiz veya bozuk kayıt verisi içeriyor.,tr-TR
Этот набор был сделан для более новой версии Minecraft и может работать неправильно.,Bu paket Minecraft’ın daha yeni bir sürümü için yapılmış ve doğru çalışmayabilir.,tr-TR
Этот набор был сделан для более старой версии Minecraft и может работать неправильно.,Bu paket Minecraft’ın eski bir sürümü için yapılmış ve artık doğru çalışmayabilir.,tr-TR
Этот набор неисправен или сделан для неизвестной версии Minecraft и может работать неправильно.,Bu paket bozuk veya bilinmeyen bir Minecraft sürümü için yapılmış ve doğru çalışmayabilir.,tr-TR
การตรวจสอบความถูกต้องของดาต้าแพ็กล้มเหลว!,Veri paketi doğrulaması başarısız oldu!,tr-TR
การปรับปรุงรถราง,Vagon Geliştirmeleri,tr-TR
การโหลดซ้ำทรัพยากรล้มเหลว,Kaynak yeniden yükleme başarısız oldu,tr-TR
กำลังดาวน์โหลดรีซอร์ซแพ็ก,Kaynak Paketi İndiriliyor,tr-TR
กำลังดาวน์โหลดแฟ้ม (%s MB)...,Dosya indiriliyor (%s MB)...,tr-TR
กำลังตรวจสอบความถูกต้องของดาต้าแพ็กที่เลือกไว้...,Seçilen veri paketleri doğrulanıyor...,tr-TR
กำลังส่งคำร้อง...,İstek Yapılıyor...,tr-TR
ข้อมูลเริ่มต้นสำหรับ Minecraft,Minecraft için varsayılan veri,tr-TR
คุณต้องการเพิ่มแพ็กดังต่อไปนี้ไปยัง Minecraft หรือไม่?,Şu paketleri Minecraft’a eklemek istiyor musunuz?,tr-TR
คุณแน่ใจหรือไม่ว่าคุณต้องการโหลดแพ็กนี้?,Bu paketi yüklemek istediğinizden emin misiniz?,tr-TR
ค่าเริ่มต้น,Varsayılan,tr-TR
ตรวจพบข้อผิดพลาดของรีซอร์ซแพ็ก,Kaynak paketi hatası saptandı,tr-TR
ตรวจพบทรัพยากรเสียหาย,BOZUK DOSYALAR TESPİT EDİLDİ,tr-TR
ถุงหนัง,Paketler,tr-TR
ทดลองการเปลี่ยนแปลงเรดสโตน,Deneysel Redstone değişiklikleri,tr-TR
ทรัพยากรจำเพาะโลก,Dünyaya Özel Kaynaklar,tr-TR
ปรับปรุงการเคลื่อนที่ของรถราง,Geliştirilmiş Vagon hareketleri,tr-TR
ปรับสมดุลการแลกของกับชาวบ้าน,Köylü Teklifleri Dengelenmesi,tr-TR
พร้อมใช้งาน,Mevcut,tr-TR
ฟีเจอร์,özellik,tr-TR
ฟีเจอร์และเนื้อหาใหม่สำหรับ Minecraft 1.20,Minecraft 1.20 için yeni özellikler ve içerik,tr-TR
ฟีเจอร์และเนื้อหาใหม่สำหรับ Minecraft 1.21,Minecraft 1.21 için yeni özellikler ve içerikler,tr-TR
ฟีเจอร์และเนื้อหาใหม่สำหรับ Winter Drop,Kış Yaması için yeni özellik ve içerikler,tr-TR
ย้อนกลับ,Geri Dön,tr-TR
"รายการต่อไปนี้ไม่ใช่แพ็กที่ถูกต้องและคัดลอกไม่ได้:
 %s","Aşağıdaki girdiler geçerli paketlerden değildi ve kopyalanmadı:
 %s",tr-TR
รายการที่ไม่ใช่แพ็ก,Paketsiz girdiler,tr-TR
รีเซตเป็นค่าเริ่มต้น,Varsayılana Sıfırla,tr-TR
รูปลักษณ์เริ่มต้นของ Minecraft,Minecraft’ın varsayılan görünüşü ve hissiyatı,tr-TR
ลากและวางไฟล์ลงในหน้าต่างนี้เพื่อเพิ่มแพ็ก,Paket eklemek için dosyaları bu pencereye sürükleyin ve bırakın,tr-TR
ล้มเหลวในการคัดลอกแพ็ก,Paketler kopyalanamadı,tr-TR
ล้มเหลวในการโหลดโลกในโหมดปลอดภัย,Dünyayı Güvenli Modda yükleme başarısız oldu,tr-TR
อัปเดต 1.20,1.20 Güncellemesi,tr-TR
อัปเดต 1.21,1.21 Güncellemesi,tr-TR
อัปเดตการแลกของกับชาวบ้าน,Köylüler için güncellenmiş teklifler,tr-TR
"เกิดข้อผิดพลาดในดาต้าแพ็กที่เลือกทำให้ไม่สามารถโหลดโลกได้
คุณสามารถลองโหลดโลกอีกครั้งโดยใช้เฉพาะดาต้าแพ็กวานิลลา (""โหมดปลอดภัย"") หรือกลับไปที่หน้าหลักและแก้ไขด้วยตนเอง","Şu anda seçili veri paket(ler)indeki hatalar dünyanın yüklenmesine engel oldu. 
Dünyayı ya sadece vanilla veri paketi ile yükleyebilir (""Güvenli mod"") ya da ana menüye dönüp manuel olarak düzeltebilirsin.",tr-TR
เข้ากันไม่ได้,Uyumsuz,tr-TR
เซิร์ฟเวอร์,sunucu,tr-TR
เนื้อหาทดลองเรดสโตน,Redstone Deneyleri,tr-TR
เปิดโฟลเดอร์แพ็ก,Paket Klasörünü Aç,tr-TR
เปิดใช้งานไอเทมถุงหนังทดลอง,Deneysel Kese eşyasını etkinleştirir,tr-TR
เลือกดาต้าแพ็ก,Veri Paketlerini Seçin,tr-TR
เลือกรีซอร์ซแพ็ก,Kaynak Paketi Seç,tr-TR
เลือกไว้,Seçili,tr-TR
แถบระบุตำแหน่ง,Konum Çubuğu,tr-TR
แพ็กนี้ทำไว้สำหรับ Minecraft เวอร์ชันเก่ากว่า และอาจทำงานอย่างไม่ถูกต้องอีกต่อไป,Bu paket Minecraft’ın eski bir sürümü için yapılmış ve artık doğru çalışmayabilir.,tr-TR
แพ็กนี้สร้างขึ้นสำหรับ Minecraft เวอร์ชันที่ใหม่กว่า ซึ่งอาจไม่สามารถทำงานได้อย่างถูกต้อง,Bu paket Minecraft’ın daha yeni bir sürümü için yapılmış ve doğru çalışmayabilir.,tr-TR
แพ็กนี้เสียหายหรือสร้างขึ้นสำหรับ Minecraft ที่ไม่ทราบเวอร์ชัน ซึ่งอาจไม่สามารถทำงานได้อย่างถูกต้อง,Bu paket bozuk veya bilinmeyen bir Minecraft sürümü için yapılmış ve doğru çalışmayabilir.,tr-TR
แสดงทิศทางของผู้เล่นคนอื่น ๆ ในโหมดผู้เล่นหลายคน,Çok oyunculuda diğer oyuncuların yönünü gösterir,tr-TR
โลก,dünya,tr-TR
โลกนี้มีข้อมูลที่บันทึกไม่ถูกต้องหรือเสียหาย,Bu dünya geçersiz veya bozuk kayıt verisi içeriyor.,tr-TR
โหมดปลอดภัย,Güvenli Mod,tr-TR
ในตัว,dâhilî,tr-TR
ในเครื่อง,yerel,tr-TR
このウィンドウにファイルをドラッグアンドドロップするとパックを追加できます,Paket eklemek için dosyaları bu pencereye sürükleyin ve bırakın,tr-TR
このパックは古いバージョンのMinecraft向けに作られたため、正しく動作しない可能性があります。,Bu paket Minecraft’ın eski bir sürümü için yapılmış ve artık doğru çalışmayabilir.,tr-TR
このパックは新しいバージョンのMinecraft向けに作られたもので、正しく動作しない可能性があります。,Bu paket Minecraft’ın daha yeni bir sürümü için yapılmış ve doğru çalışmayabilir.,tr-TR
このパックは破損しているか未知のバージョンのMinecraft向けに作られたもので、正常に動作しない可能性があります。,Bu paket bozuk veya bilinmeyen bir Minecraft sürümü için yapılmış ve doğru çalışmayabilir.,tr-TR
このパックを読み込みますか？,Bu paketi yüklemek istediğinizden emin misiniz?,tr-TR
このワールドには無効または破損したセーブデータが含まれています。,Bu dünya geçersiz veya bozuk kayıt verisi içeriyor.,tr-TR
サーバー,sunucu,tr-TR
セーフモード,Güvenli Mod,tr-TR
セーフモードでのワールドの読み込みに失敗しました,Dünyayı Güvenli Modda yükleme başarısız oldu,tr-TR
デフォルト,Varsayılan,tr-TR
データパックの検証に失敗しました,Veri paketi doğrulaması başarısız oldu!,tr-TR
データパックの選択,Veri Paketlerini Seçin,tr-TR
トロッコの挙動を改善します,Geliştirilmiş Vagon hareketleri,tr-TR
トロッコの改善,Vagon Geliştirmeleri,tr-TR
ハイコントラスト,Yüksek Karşıtlık,tr-TR
バンドル,Paketler,tr-TR
パックでない項目,Paketsiz girdiler,tr-TR
パックのコピーに失敗しました,Paketler kopyalanamadı,tr-TR
パックフォルダーを開く,Paket Klasörünü Aç,tr-TR
ビルトイン,dâhilî,tr-TR
ファイルをダウンロード中（%sMB）…,Dosya indiriliyor (%s MB)...,tr-TR
プログラマーアート,Programcı Sanatı,tr-TR
マルチプレイにおいて、他のプレイヤーの方向を表示します,Çok oyunculuda diğer oyuncuların yönünü gösterir,tr-TR
リクエストを送信中…,İstek Yapılıyor...,tr-TR
リソースの再読み込みに失敗しました,Kaynak yeniden yükleme başarısız oldu,tr-TR
リソースパックのエラーを検出しました,Kaynak paketi hatası saptandı,tr-TR
リソースパックの選択,Kaynak Paketi Seç,tr-TR
リソースパックをダウンロード中,Kaynak Paketi İndiriliyor,tr-TR
レッドストーンに関する実験的な変更,Deneysel Redstone değişiklikleri,tr-TR
レッドストーンの実験的要素,Redstone Deneyleri,tr-TR
ローカル,yerel,tr-TR
ワールド,dünya,tr-TR
ワールド固有のリソースパック,Dünyaya Özel Kaynaklar,tr-TR
"下列項目不是有效的資源或資料包，因此未能執行複製操作：
%s","Aşağıdaki girdiler geçerli paketlerden değildi ve kopyalanmadı:
 %s",tr-TR
下载文件中（%s MB）…,Dosya indiriliyor (%s MB)...,tr-TR
不兼容,Uyumsuz,tr-TR
不相容,Uyumsuz,tr-TR
世界,dünya,tr-TR
世界指定資源,Dünyaya Özel Kaynaklar,tr-TR
世界指定资源包,Dünyaya Özel Kaynaklar,tr-TR
"以下の項目は有効なパックではないため、コピーされませんでした
 %s","Aşağıdaki girdiler geçerli paketlerden değildi ve kopyalanmadı:
 %s",tr-TR
"以下项目不是有效的包，未能执行复制操作：
 %s","Aşağıdaki girdiler geçerli paketlerden değildi ve kopyalanmadı:
 %s",tr-TR
伺服器,sunucu,tr-TR
你确定要加载此包吗？,Bu paketi yüklemek istediğinizden emin misiniz?,tr-TR
你确定要将这些包添加进Minecraft中吗？,Şu paketleri Minecraft’a eklemek istiyor musunuz?,tr-TR
偵測到損壞的資源檔案,BOZUK DOSYALAR TESPİT EDİLDİ,tr-TR
偵測到資源包錯誤,Kaynak paketi hatası saptandı,tr-TR
內建,dâhilî,tr-TR
内置,dâhilî,tr-TR
冬季の小規模アップデート,Kış Yaması,tr-TR
冬季の小規模アップデートに向けた新要素,Kış Yaması için yeni özellik ve içerikler,tr-TR
冬季小更新,Kış Yaması,tr-TR
冬季小更新的新功能与内容,Kış Yaması için yeni özellik ve içerikler,tr-TR
冬季小更新的新功能與內容,Kış Yaması için yeni özellik ve içerikler,tr-TR
初期設定にリセット,Varsayılana Sıfırla,tr-TR
利用可能,Mevcut,tr-TR
功能,özellik,tr-TR
加入的項目不是資源或資料包,Paketsiz girdiler,tr-TR
可用,Mevcut,tr-TR
启用实验性收纳袋物品,Deneysel Kese eşyasını etkinleştirir,tr-TR
啟用實驗性束口袋物品,Deneysel Kese eşyasını etkinleştirir,tr-TR
在多人游戏中显示其他玩家的方位,Çok oyunculuda diğer oyuncuların yönünü gösterir,tr-TR
在多人遊戲中顯示其他玩家的方位,Çok oyunculuda diğer oyuncuların yönünü gösterir,tr-TR
复制包失败,Paketler kopyalanamadı,tr-TR
安全模式,Güvenli Mod,tr-TR
定位栏,Konum Çubuğu,tr-TR
定位條,Konum Çubuğu,tr-TR
实验性红石更改,Deneysel Redstone değişiklikleri,tr-TR
実験的なアイテムとしてバンドルを有効化,Deneysel Kese eşyasını etkinleştirir,tr-TR
實驗性紅石變更,Deneysel Redstone değişiklikleri,tr-TR
将文件拖放到这个窗口内来添加包,Paket eklemek için dosyaları bu pencereye sürükleyin ve bırakın,tr-TR
已选,Seçili,tr-TR
已選擇,Seçili,tr-TR
"当前选中的数据包中出现了错误，导致世界无法加载。
你可以尝试仅加载原版数据包（“安全模式”）或回到标题屏幕手动修复该问题。","Şu anda seçili veri paket(ler)indeki hatalar dünyanın yüklenmesine engel oldu. 
Dünyayı ya sadece vanilla veri paketi ile yükleyebilir (""Güvenli mod"") ya da ana menüye dönüp manuel olarak düzeltebilirsin.",tr-TR
您確定要將下列檔案新增至 Minecraft 嗎？,Şu paketleri Minecraft’a eklemek istiyor musunuz?,tr-TR
您確定要載入此檔案？,Bu paketi yüklemek istediğinizden emin misiniz?,tr-TR
戻る,Geri Dön,tr-TR
所添加的内容不是包,Paketsiz girdiler,tr-TR
打开包文件夹,Paket Klasörünü Aç,tr-TR
收纳袋,Paketler,tr-TR
改进了矿车的运动,Geliştirilmiş Vagon hareketleri,tr-TR
改進礦車的移動,Geliştirilmiş Vagon hareketleri,tr-TR
数据包验证失败！,Veri paketi doğrulaması başarısız oldu!,tr-TR
新版村民交易,Köylüler için güncellenmiş teklifler,tr-TR
新版村民交易系統,Köylüler için güncellenmiş teklifler,tr-TR
方向バー,Konum Çubuğu,tr-TR
无法在安全模式下加载世界,Dünyayı Güvenli Modda yükleme başarısız oldu,tr-TR
服务器,sunucu,tr-TR
本地,yerel,tr-TR
本機,yerel,tr-TR
村人との新たな取引,Köylüler için güncellenmiş teklifler,tr-TR
村人の取引の再調整,Köylü Teklifleri Dengelenmesi,tr-TR
村民交易的平衡性调整,Köylü Teklifleri Dengelenmesi,tr-TR
束口袋,Paketler,tr-TR
检测到损坏的资产,BOZUK DOSYALAR TESPİT EDİLDİ,tr-TR
检测到资源包错误,Kaynak paketi hatası saptandı,tr-TR
檔案複製失敗,Paketler kopyalanamadı,tr-TR
次のパックをMinecraftに追加しますか？,Şu paketleri Minecraft’a eklemek istiyor musunuz?,tr-TR
正在下載檔案 (%s MB)...,Dosya indiriliyor (%s MB)...,tr-TR
正在下載資源包,Kaynak Paketi İndiriliyor,tr-TR
正在下载资源包,Kaynak Paketi İndiriliyor,tr-TR
正在傳送請求...,İstek Yapılıyor...,tr-TR
正在发送请求…,İstek Yapılıyor...,tr-TR
正在驗證所選的資料包...,Seçilen veri paketleri doğrulanıyor...,tr-TR
正在验证选中的数据包…,Seçilen veri paketleri doğrulanıyor...,tr-TR
正常でないリソースを検知しました,BOZUK DOSYALAR TESPİT EDİLDİ,tr-TR
