source,target,tgt_lng
某風紀委員的弱點,某个风纪委员的弱点,zh-CN
The Prefect Team's Weakness,某个风纪委员的弱点,zh-CN
선도부원의 약점,某个风纪委员的弱点,zh-CN
จุดอ่อนของคณะกรรมการวินัย,某个风纪委员的弱点,zh-CN
ちょっとしたひと時,一段小插曲,zh-CN
小歇片刻,一段小插曲,zh-CN
The Prefect Team's Change of Pace,一段小插曲,zh-CN
선도부원의 가벼운 일탈,一段小插曲,zh-CN
การเบนความสนใจของคณะกรรมการวินัย,一段小插曲,zh-CN
砂風呂,沙滩浴,zh-CN
沙浴,沙滩浴,zh-CN
Buried in the Sand,沙滩浴,zh-CN
모래찜질,沙滩浴,zh-CN
การอบทรายร้อน,沙滩浴,zh-CN
夕暮れの海辺,黄昏的海边,zh-CN
노을 지는 해변,黄昏的海边,zh-CN
キヴォトス・ロングライド,基沃托斯长途骑行,zh-CN
奇普托斯．長途騎行,基沃托斯长途骑行,zh-CN
Cycling Across Kivotos,基沃托斯长途骑行,zh-CN
키보토스 롱 라이딩,基沃托斯长途骑行,zh-CN
ปั่นจักรยานทางไกลข้ามคิโวทอส,基沃托斯长途骑行,zh-CN
私だけの特別な,仅属于我的、特别的,zh-CN
專屬於我特別的,仅属于我的、特别的,zh-CN
My Personal Cheerleader,仅属于我的、特别的,zh-CN
나만의 서포터,仅属于我的、特别的,zh-CN
ผู้สนับสนุนของฉัน,仅属于我的、特别的,zh-CN
いつどこにいても,不论何时何地,zh-CN
無論何時何地,不论何时何地,zh-CN
Being Together Everywhere,不论何时何地,zh-CN
모든 곳에서 함께,不论何时何地,zh-CN
ทุกที่กับเธอ,不论何时何地,zh-CN
帰ってくる場所,归有所依,zh-CN
回來的歸處,归有所依,zh-CN
The Last Stop,归有所依,zh-CN
마지막 포인트,归有所依,zh-CN
จุดสุดท้าย,归有所依,zh-CN
小さいのも良いですね！,小小的也很好！,zh-CN
小小的也不錯呢！,小小的也很好！,zh-CN
It's Convenient Being Small!,小小的也很好！,zh-CN
작다는 건 편리해!,小小的也很好！,zh-CN
ตัวเล็กน่ะสบายสุดๆ!,小小的也很好！,zh-CN
小さいのはやっぱりダメです！,小小的果然不好！,zh-CN
小小的果然不行！,小小的果然不好！,zh-CN
It's Inconvenient Being Small!,小小的果然不好！,zh-CN
작다는 건 불편해!,小小的果然不好！,zh-CN
ตัวเล็กแล้วไม่สะดวกสุดๆ เลย!,小小的果然不好！,zh-CN
安全確認ですから！,是为了保证安全！,zh-CN
因為是安全確認！,是为了保证安全！,zh-CN
Playground Safety Check,是为了保证安全！,zh-CN
놀이터 안전 점검,是为了保证安全！,zh-CN
การตรวจสอบความปลอดภัยสนามเด็กเล่น,是为了保证安全！,zh-CN
それは秘密の,那是秘密的,zh-CN
Secret Base,那是秘密的,zh-CN
비밀 기지,那是秘密的,zh-CN
ฐานลับ,那是秘密的,zh-CN
変わること、変わらないもの,即使成长，也依旧未变,zh-CN
改變與未改變,即使成长，也依旧未变,zh-CN
Changing and Unchanging,即使成长，也依旧未变,zh-CN
"변하는 것, 변하지 않는 것",即使成长，也依旧未变,zh-CN
สิ่งที่เปลี่ยนและสิ่งที่คงเดิม,即使成长，也依旧未变,zh-CN
支援要請,支援请求,zh-CN
支援請求,支援请求,zh-CN
A Request for Help,支援请求,zh-CN
도움 요청,支援请求,zh-CN
ขอความช่วยเหลือ,支援请求,zh-CN
大したことじゃないからこそ,正因为不是什么大事,zh-CN
正因為不是什麼大事,正因为不是什么大事,zh-CN
A Small Favor,正因为不是什么大事,zh-CN
별 거 아닌 부탁,正因为不是什么大事,zh-CN
ขอความช่วยเหลือเรื่องเล็กๆ น้อยๆ,正因为不是什么大事,zh-CN
視線,视线,zh-CN
A Sea of Stares,视线,zh-CN
주변의 시선,视线,zh-CN
สายตาของคนรอบข้าง,视线,zh-CN
思わぬ角度,未曾设想的角度,zh-CN
意料之外的角度,未曾设想的角度,zh-CN
An Unforeseen Gaze,未曾设想的角度,zh-CN
생각지 못한 시선,未曾设想的角度,zh-CN
ความสนใจที่คาดไม่ถึง,未曾设想的角度,zh-CN
思わぬ誤解,未曾设想的误解,zh-CN
意料之外的誤會,未曾设想的误解,zh-CN
An Unforeseen Misunderstanding,未曾设想的误解,zh-CN
생각지 못한 오해,未曾设想的误解,zh-CN
ความเข้าใจผิดที่คาดไม่ถึง,未曾设想的误解,zh-CN
思わぬ結論,未曾设想的结论,zh-CN
意料之外的結論,未曾设想的结论,zh-CN
An Unforeseen Conclusion,未曾设想的结论,zh-CN
생각지 못한 결론,未曾设想的结论,zh-CN
ผลลัพธ์ที่คาดไม่ถึง,未曾设想的结论,zh-CN
アスナの生態,明日奈的生态,zh-CN
明日奈的生態,明日奈的生态,zh-CN
What We Do Late at Night,明日奈的生态,zh-CN
심야에 할 일,明日奈的生态,zh-CN
สิ่งที่ต้องทำในตอนกลางดึก,明日奈的生态,zh-CN
ウサギの生態,兔子的生态,zh-CN
兔子的生態,兔子的生态,zh-CN
Life of Rabbits,兔子的生态,zh-CN
토끼의 생태,兔子的生态,zh-CN
การใช้ชีวิตของกระต่าย,兔子的生态,zh-CN
バニーガールの生態,兔女郎的生态,zh-CN
兔女郎的生態,兔女郎的生态,zh-CN
Life of Bunny Girls,兔女郎的生态,zh-CN
바니걸의 생태,兔女郎的生态,zh-CN
การใช้ชีวิตของบันนี่เกิร์ล,兔女郎的生态,zh-CN
しっぽ大騒動,尾巴大骚动,zh-CN
尾巴大騷動,尾巴大骚动,zh-CN
Rabbit Tail Ruckus,尾巴大骚动,zh-CN
토끼 꼬리 소동,尾巴大骚动,zh-CN
ความวุ่นวายของหางกระต่าย,尾巴大骚动,zh-CN
1時間目「科目：ロマン」,第一节课《科目：浪漫》,zh-CN
第一堂課「科目：浪漫」,第一节课《科目：浪漫》,zh-CN
Lecture Title: Romance,第一节课《科目：浪漫》,zh-CN
강의명: 로망,第一节课《科目：浪漫》,zh-CN
ชื่อวิชา: ความโรแมนติก,第一节课《科目：浪漫》,zh-CN
2時間目「科目：包容」,第二节课《科目：包容》,zh-CN
第二堂課「科目：包容」,第二节课《科目：包容》,zh-CN
Today's Lecture: Embracing,第二节课《科目：包容》,zh-CN
강의명: 포용,第二节课《科目：包容》,zh-CN
ชื่อวิชา: ความใจกว้าง,第二节课《科目：包容》,zh-CN
3時間目「実習：発掘」,第三节课《实习：发掘》,zh-CN
第三堂課「實習：挖掘」,第三节课《实习：发掘》,zh-CN
Excavation and Discovery,第三节课《实习：发掘》,zh-CN
실습명: 발굴,第三节课《实习：发掘》,zh-CN
วิชาการปฏิบัติ: การปฏิบัติ,第三节课《实习：发掘》,zh-CN
お昼休み「売店」,午休时间“小卖部”,zh-CN
休息時間「販賣部」,午休时间“小卖部”,zh-CN
Break Time: Snack Shop,午休时间“小卖部”,zh-CN
쉬는 시간: 매점,午休时间“小卖部”,zh-CN
เวลาพักผ่อน: ร้านค้า,午休时间“小卖部”,zh-CN
ワーカーホリック,工作狂,zh-CN
Workaholic,工作狂,zh-CN
워커홀릭,工作狂,zh-CN
คนบ้างาน,工作狂,zh-CN
薬膳療法？,药膳疗法？,zh-CN
藥膳療法？,药膳疗法？,zh-CN
Yakuzen Therapy,药膳疗法？,zh-CN
약선 요법,药膳疗法？,zh-CN
ยากุเซ็นบำบัด,药膳疗法？,zh-CN
お返し,回礼,zh-CN
回禮,回礼,zh-CN
A Thank-You Gift,回礼,zh-CN
답례품,回礼,zh-CN
ของขวัญขอบคุณ,回礼,zh-CN
ふたりだけの,独属于二人的,zh-CN
專屬於兩人的,独属于二人的,zh-CN
An Open-Air Bath for Two,独属于二人的,zh-CN
둘 만을 위한 노천탕,独属于二人的,zh-CN
บ่อออนเซ็นส่วนตัวของสองเรา,独属于二人的,zh-CN
今年が終わるその前に,在今年结束之前,zh-CN
於今年結束之前,在今年结束之前,zh-CN
Before the Year Is Out,在今年结束之前,zh-CN
올해가 가기 전에,在今年结束之前,zh-CN
ก่อนปีนี้จะผ่านพ้นไป,在今年结束之前,zh-CN
見せたい背中,想要展现的背影,zh-CN
想展現的背影,想要展现的背影,zh-CN
The Side You'd Like to Show,想要展现的背影,zh-CN
"조금쯤은, 보여주고픈 모습",想要展现的背影,zh-CN
ภาพลักษณ์ที่อยากให้เห็น,想要展现的背影,zh-CN
最初の一歩をあなたと,伊始的一步与你同行,zh-CN
最初的一步與你一同,伊始的一步与你同行,zh-CN
The First Step With You,伊始的一步与你同行,zh-CN
당신과 함께 첫걸음을,伊始的一步与你同行,zh-CN
ก้าวแรกของเรา,伊始的一步与你同行,zh-CN
新年の運試し,新年的试运,zh-CN
新年試手氣,新年的试运,zh-CN
Reading New Year Fortunes,新年的试运,zh-CN
새해 운세 확인,新年的试运,zh-CN
เสี่ยงทายดวงปีใหม่,新年的试运,zh-CN
先生のためにプレゼント,为老师准备的礼物,zh-CN
為老師準備的禮物,为老师准备的礼物,zh-CN
New Year's Gift for Sensei,为老师准备的礼物,zh-CN
선생님을 위한 새해 선물,为老师准备的礼物,zh-CN
ของขวัญปีใหม่สำหรับคุณครู,为老师准备的礼物,zh-CN
正月には正月らしく！,正月就要有正月的样子！,zh-CN
新年要像個新年一樣！,正月就要有正月的样子！,zh-CN
Activities for New Year's!,正月就要有正月的样子！,zh-CN
새해에는 새해다운 일을!,正月就要有正月的样子！,zh-CN
เรื่องที่ทำให้สมกับเป็นวันปีใหม่!,正月就要有正月的样子！,zh-CN
激しい戦い,激烈的战斗,zh-CN
激烈的戰鬥,激烈的战斗,zh-CN
It Takes Two to Hanetsuki!,激烈的战斗,zh-CN
격렬하게 둘이서 하네츠키!,激烈的战斗,zh-CN
การแข่งฮาเนะสึกิอันดุเดือด!,激烈的战斗,zh-CN
優しい再会,温婉的重逢,zh-CN
溫柔的重逢,温婉的重逢,zh-CN
A Gentle Reunion,温婉的重逢,zh-CN
부드러운 재회,温婉的重逢,zh-CN
การพบกันอีกครั้ง,温婉的重逢,zh-CN
一緒にひとりデート,共度单人约会,zh-CN
一起單人約會,共度单人约会,zh-CN
A Solo Date Together,共度单人约会,zh-CN
함께 하는 나 홀로 데이트,共度单人约会,zh-CN
เดตตามลำพังของสองเรา,共度单人约会,zh-CN
歪なデート,扭曲的约会,zh-CN
變調的約會,扭曲的约会,zh-CN
A Date Gone Slightly Awry,扭曲的约会,zh-CN
조금은 일그러진 데이트,扭曲的约会,zh-CN
เดตที่ไม่เป็นไปอย่างที่คิด,扭曲的约会,zh-CN
変わらない心,不会改变的心,zh-CN
不變的心,不会改变的心,zh-CN
Unchanging Faith,不会改变的心,zh-CN
절대로 변치 않는 믿음,不会改变的心,zh-CN
ความเชื่อที่ไม่มีวันเสื่อมคลาย,不会改变的心,zh-CN
秘めたる心,想要隐藏的真心,zh-CN
"감추고 싶은 것, 그러나 알려졌으면 하는 것.",想要隐藏的真心,zh-CN
朝ですよ、起きてください？,早上了哦，请起来吧？,zh-CN
早上了唷，請起床？,早上了哦，请起来吧？,zh-CN
Time to Rise and Shine,早上了哦，请起来吧？,zh-CN
아침이에요. 일어나세요.,早上了哦，请起来吧？,zh-CN
ได้เวลาตื่นแล้วนะคะ,早上了哦，请起来吧？,zh-CN
花嫁修行その１：家庭料理編,新娘修行其一：家庭料理篇,zh-CN
新娘修行其１：家庭料理篇,新娘修行其一：家庭料理篇,zh-CN
Etiquette I: The Home Cooking Episode,新娘修行其一：家庭料理篇,zh-CN
신부수행 Ⅰ : 가정요리 편,新娘修行其一：家庭料理篇,zh-CN
การฝึกของเลดี้ I: โฮมคุกกิ้ง,新娘修行其一：家庭料理篇,zh-CN
花嫁修行その２：お掃除編,新娘修行其二：扫除篇,zh-CN
新娘修行其２：打掃篇,新娘修行其二：扫除篇,zh-CN
Etiquette II: The Cleaning Episode,新娘修行其二：扫除篇,zh-CN
신부수행 Ⅱ : 청소 편,新娘修行其二：扫除篇,zh-CN
การฝึกของเลดี้ II: ทำความสะอาด,新娘修行其二：扫除篇,zh-CN
ひと針ひと針に、心を込めて,一针一线中，饱含心意,zh-CN
一針一線，一心一意,一针一线中，饱含心意,zh-CN
Heartfelt Embroidery,一针一线中，饱含心意,zh-CN
마음을 담아 수놓는 자수,一针一线中，饱含心意,zh-CN
การเย็บปักถักร้อยจากหัวใจ,一针一线中，饱含心意,zh-CN
大和撫子の本気,大和抚子的真心,zh-CN
요조숙녀의 진심,大和抚子的真心,zh-CN
古書館の主,古书馆的主人,zh-CN
古書館的主人,古书馆的主人,zh-CN
Director of the Old Library,古书馆的主人,zh-CN
고서관의 주인,古书馆的主人,zh-CN
เจ้าของห้องสมุดเก่า,古书馆的主人,zh-CN
行方不明の子は,行踪不明的孩子是,zh-CN
尋找失蹤的孩子,行踪不明的孩子是,zh-CN
Finding a Missing Child,行踪不明的孩子是,zh-CN
실종된 아이 찾기,行踪不明的孩子是,zh-CN
การค้นหาเด็กที่หายตัวไป,行踪不明的孩子是,zh-CN
突然の提案,突然的提案,zh-CN
A Sudden Proposal,突然的提案,zh-CN
갑작스러운 제안,突然的提案,zh-CN
ข้อเสนอที่กะทันหัน,突然的提案,zh-CN
名前も無いまま,佚名,zh-CN
依然無名,佚名,zh-CN
Nameless Translator,佚名,zh-CN
이름 없는 번역가,佚名,zh-CN
นักแปลนิรนาม,佚名,zh-CN
聖堂の管理者,教堂的管理者,zh-CN
教堂管理人,教堂的管理者,zh-CN
The Cathedral's Manager,教堂的管理者,zh-CN
성당의 관리자,教堂的管理者,zh-CN
ผู้ดูแลวิหาร,教堂的管理者,zh-CN
過ぎたるは猶及ばざるが如し,过犹不及,zh-CN
過猶不及,过犹不及,zh-CN
Overpayment,过犹不及,zh-CN
과유불급,过犹不及,zh-CN
ความพอดีเป็นสิ่งที่ดีที่สุด,过犹不及,zh-CN
茂みの中で,在灌木丛中,zh-CN
在草叢裡,在灌木丛中,zh-CN
Inside the Bushes,在灌木丛中,zh-CN
수풀 속에서,在灌木丛中,zh-CN
ในพุ่มไม้,在灌木丛中,zh-CN
ピクニックに持っていくもの,野餐要带的东西,zh-CN
野餐該帶的東西,野餐要带的东西,zh-CN
Picnic Bag,野餐要带的东西,zh-CN
피크닉 가방,野餐要带的东西,zh-CN
กระเป๋าปิกนิก,野餐要带的东西,zh-CN
風呂敷ピクニック,包袱野餐,zh-CN
野餐包袱布,包袱野餐,zh-CN
A Picnic Blanket,包袱野餐,zh-CN
피크닉 보자기,包袱野餐,zh-CN
ผ้าห่อของปิกนิก,包袱野餐,zh-CN
保安委員長の審問,保安委员长的审问,zh-CN
保安委員長的審問,保安委员长的审问,zh-CN
Security Committee Chair's Interrogation,保安委员长的审问,zh-CN
보안위원장의 심문,保安委员长的审问,zh-CN
การสอบสวนของหัวหน้าคณะฯ,保安委员长的审问,zh-CN
保安委員長の推理,保安委员长的推理,zh-CN
保安委員長的推理,保安委员长的推理,zh-CN
Security Committee Chair's Reasoning,保安委员长的推理,zh-CN
보안위원장의 추리,保安委员长的推理,zh-CN
การสันนิษฐานของหัวหน้าคณะฯ,保安委员长的推理,zh-CN
保安委員長の掃除,保安委员长的清扫,zh-CN
保安委員長的打掃,保安委员长的清扫,zh-CN
Security Committee Chair's Cleaning,保安委员长的清扫,zh-CN
보안위원장의 청소,保安委员长的清扫,zh-CN
การทำความสะอาดของหัวหน้าคณะฯ,保安委员长的清扫,zh-CN
保安委員長の誤解,保安委员长的误解,zh-CN
保安委員長的誤會,保安委员长的误解,zh-CN
Security Committee Chair's Misunderstanding,保安委员长的误解,zh-CN
보안위원장의 오해,保安委员长的误解,zh-CN
ความเข้าใจผิดของหัวหน้าคณะฯ,保安委员长的误解,zh-CN
SRT、突入します！,SRT，开始突入！,zh-CN
SRT，突入！,SRT，开始突入！,zh-CN
"SRT, Charge!",SRT，开始突入！,zh-CN
"SRT, 돌입합니다!",SRT，开始突入！,zh-CN
SRT เริ่มปฏิบัติการ!,SRT，开始突入！,zh-CN
SRT、救出します！,SRT，开始营救！,zh-CN
SRT，救出！,SRT，开始营救！,zh-CN
SRT to the Rescue!,SRT，开始营救！,zh-CN
"SRT, 구출합니다!",SRT，开始营救！,zh-CN
SRT ปฏิบัติการกู้ภัย!,SRT，开始营救！,zh-CN
SRT、保護します！,SRT，开始保护！,zh-CN
SRT，保護！,SRT，开始保护！,zh-CN
"SRT, Protect!",SRT，开始保护！,zh-CN
"SRT, 보호합니다!",SRT，开始保护！,zh-CN
SRT ปฏิบัติการคุ้มกัน!,SRT，开始保护！,zh-CN
SRT、降下します！,SRT，开始空降！,zh-CN
SRT，降落！,SRT，开始空降！,zh-CN
"SRT, Descend!",SRT，开始空降！,zh-CN
"SRT, 강하합니다!",SRT，开始空降！,zh-CN
SRT ปฏิบัติการโดดร่ม!,SRT，开始空降！,zh-CN
SRT、休憩します！,SRT，开始休息！,zh-CN
SRT，休息！,SRT，开始休息！,zh-CN
"SRT, Break!",SRT，开始休息！,zh-CN
"SRT, 휴식합니다!",SRT，开始休息！,zh-CN
SRT หยุดพักผ่อน!,SRT，开始休息！,zh-CN
SRT、思い出します,SRT，开始回忆,zh-CN
"SRT, 추억합니다.",SRT，开始回忆,zh-CN
RABBIT4、隠れます,RABBIT4，开始隐蔽,zh-CN
RABBIT4，要隱藏了,RABBIT4，开始隐蔽,zh-CN
"RABBIT 4, Hide",RABBIT4，开始隐蔽,zh-CN
"RABBIT 4, 은신합니다.",RABBIT4，开始隐蔽,zh-CN
RABBIT 4 ซ่อนตัว,RABBIT4，开始隐蔽,zh-CN
RABBIT4、出動します,RABBIT4，开始出动,zh-CN
RABBIT4，要出動了,RABBIT4，开始出动,zh-CN
"RABBIT 4, Mobilize",RABBIT4，开始出动,zh-CN
"RABBIT 4, 출동합니다.",RABBIT4，开始出动,zh-CN
RABBIT 4 ออกปฏิบัติการ!,RABBIT4，开始出动,zh-CN
RABBIT4、狙撃します,RABBIT4，开始狙击,zh-CN
RABBIT4，要狙擊了,RABBIT4，开始狙击,zh-CN
"RABBIT 4, Shoot",RABBIT4，开始狙击,zh-CN
"RABBIT 4, 저격합니다.",RABBIT4，开始狙击,zh-CN
RABBIT 4 จะยิงแล้วนะคะ,RABBIT4，开始狙击,zh-CN
RABBIT4、息抜きします,RABBIT4，开始休息,zh-CN
RABBIT4，要休息了,RABBIT4，开始休息,zh-CN
"RABBIT 4, Let's Rest",RABBIT4，开始休息,zh-CN
"RABBIT 4, 휴식합니다.",RABBIT4，开始休息,zh-CN
RABBIT 4 หยุดพักผ่อนค่ะ,RABBIT4，开始休息,zh-CN
RABBIT4、思い出します,RABBIT4，开始回忆,zh-CN
"RABBIT 4, 추억합니다.",RABBIT4，开始回忆,zh-CN
一人前の、忍者に……！,成为独当一面的忍者……！,zh-CN
獨當一面的，忍者……！,成为独当一面的忍者……！,zh-CN
I-I Want to Be an Official Ninja!,成为独当一面的忍者……！,zh-CN
"어, 어엿한 닌자가 되고 싶어요!",成为独当一面的忍者……！,zh-CN
ยะ... อยากเป็นนินจาที่องอาจค่ะ!,成为独当一面的忍者……！,zh-CN
悪くないかも、です,也许不是坏事，吧,zh-CN
也許，還不錯,也许不是坏事，吧,zh-CN
Being Tall Isn't So Bad,也许不是坏事，吧,zh-CN
"커, 커다란 게 나쁜 것만은 아니네요.",也许不是坏事，吧,zh-CN
ระ... รูปร่างสูงใหญ่ก็ใช่ว่าจะไม่ดีนะคะ,也许不是坏事，吧,zh-CN
立派な、くノ一に……！,成为优秀的女忍……！,zh-CN
出色的，女忍者……！,成为优秀的女忍……！,zh-CN
Do You Think I Can Be a Great Kunoichi?,成为优秀的女忍……！,zh-CN
"저, 훌륭한 쿠노이치가 될 수 있을까요?!",成为优秀的女忍……！,zh-CN
ฉะ... ฉันจะเป็นคุโนะอิจิที่ยิ่งใหญ่ได้หรือเปล่าคะ?!,成为优秀的女忍……！,zh-CN
忍者として、活躍するチャンス……！,作为忍者，大显身手的机会……！,zh-CN
作為忍者，活躍的機會……！,作为忍者，大显身手的机会……！,zh-CN
My Chance to Show My Ninja Skills!,作为忍者，大显身手的机会……！,zh-CN
"니, 닌자로서 활약할 기회예요!",作为忍者，大显身手的机会……！,zh-CN
ฉะ... ฉันจะเฉิดฉายในฐานะนินจาค่ะ!,作为忍者，大显身手的机会……！,zh-CN
肉体という檻,名为肉体的监牢,zh-CN
名為肉體的牢籠,名为肉体的监牢,zh-CN
The Body Is a Prison,名为肉体的监牢,zh-CN
육체의 감옥,名为肉体的监牢,zh-CN
เรือนจำของร่างกาย,名为肉体的监牢,zh-CN
ままならない身体,不自由的身体,zh-CN
不受控制的身體,不自由的身体,zh-CN
Uncontrollable Body,不自由的身体,zh-CN
통제 밖의 육체,不自由的身体,zh-CN
ร่างกายที่อยู่นอกเหนือการควบคุม,不自由的身体,zh-CN
綺麗にならなくても,即使无法洗刷干净,zh-CN
就算無法變乾淨,即使无法洗刷干净,zh-CN
Tough to Clean,即使无法洗刷干净,zh-CN
씻기지 않는 것들,即使无法洗刷干净,zh-CN
สิ่งที่ชำระล้างไม่ออก,即使无法洗刷干净,zh-CN
刻まれた思い出,刻骨铭心的回忆,zh-CN
손때 묻은 추억,刻骨铭心的回忆,zh-CN
廃墟の中のお姫様,废墟中的公主大人,zh-CN
廢墟中的公主,废墟中的公主大人,zh-CN
Princess in the Ruins,废墟中的公主大人,zh-CN
폐허 속의 공주님,废墟中的公主大人,zh-CN
องค์หญิงในพื้นที่รกร้าง,废墟中的公主大人,zh-CN
真夜中の学校,深夜的学校,zh-CN
深夜的學校,深夜的学校,zh-CN
Late Night at the Academy,深夜的学校,zh-CN
한밤중의 학원,深夜的学校,zh-CN
กลางดึกคืนหนึ่งที่โรงเรียน,深夜的学校,zh-CN
街の花園,街边的花园,zh-CN
街邊的花園,街边的花园,zh-CN
Street Garden,街边的花园,zh-CN
거리의 화원,街边的花园,zh-CN
สวนดอกไม้ริมทาง,街边的花园,zh-CN
今よりもっとたくさん,从今往后更多的,zh-CN
比現在更多,从今往后更多的,zh-CN
Much More than Now,从今往后更多的,zh-CN
지금보다 더 많이,从今往后更多的,zh-CN
มากกว่าในตอนนี้,从今往后更多的,zh-CN
ただあなた様のため,只是为了您,zh-CN
只為閣下,只是为了您,zh-CN
Because It's for You,只是为了您,zh-CN
그저 당신을 위한 마음에,只是为了您,zh-CN
ด้วยใจที่อยากมอบให้คุณ,只是为了您,zh-CN
ただ約束を守りたくて,只想遵守约定,zh-CN
僅僅是想守護約定,只想遵守约定,zh-CN
To Keep a Promise,只想遵守约定,zh-CN
그저 약속을 지키고 싶단 마음에,只想遵守约定,zh-CN
ด้วยใจที่อยากรักษาสัญญา,只想遵守约定,zh-CN
焚き火のそばでちらつく心,篝火旁闪烁的心,zh-CN
於營火旁閃爍的心意,篝火旁闪烁的心,zh-CN
A Fluttering Heart Near a Bonfire,篝火旁闪烁的心,zh-CN
모닥불 곁에서 어른거리는 마음에,篝火旁闪烁的心,zh-CN
ด้วยใจที่เลือนรางข้างกองไฟ,篝火旁闪烁的心,zh-CN
たまにはこういう日も,偶尔这样的日子也不错,zh-CN
偶爾這種日子也,偶尔这样的日子也不错,zh-CN
Sometimes on Days Like These,偶尔这样的日子也不错,zh-CN
가끔은 이런 날도,偶尔这样的日子也不错,zh-CN
วันดีๆ แบบวันนี้,偶尔这样的日子也不错,zh-CN
ココナッツ採りに挑戦,挑战摘椰子,zh-CN
挑戰採椰子,挑战摘椰子,zh-CN
Coconut Harvest Challenge,挑战摘椰子,zh-CN
코코넛 채취 도전,挑战摘椰子,zh-CN
ลองเก็บมะพร้าว,挑战摘椰子,zh-CN
砂上に輝く星,闪烁于砂上的星辰,zh-CN
閃爍於砂上的星辰,闪烁于砂上的星辰,zh-CN
Stars on the Sand,闪烁于砂上的星辰,zh-CN
모래 위의 별들,闪烁于砂上的星辰,zh-CN
ดาวบนหาดทราย,闪烁于砂上的星辰,zh-CN
隠されていた島の宝物,隐藏于小岛的宝藏,zh-CN
無人島的神祕寶物,隐藏于小岛的宝藏,zh-CN
Treasure of the Hidden Island,隐藏于小岛的宝藏,zh-CN
숨겨진 섬의 보물,隐藏于小岛的宝藏,zh-CN
สมบัติของเกาะที่ซ่อนอยู่,隐藏于小岛的宝藏,zh-CN
産地直送の新鮮な食材,产地直送的新鲜食材,zh-CN
產地直送的新鮮食材,产地直送的新鲜食材,zh-CN
Farm Fresh Ingredients,产地直送的新鲜食材,zh-CN
산지 직송의 신선한 재료,产地直送的新鲜食材,zh-CN
วัตถุดิบสดใหม่จากแหล่งผลิต,产地直送的新鲜食材,zh-CN
その中を見ることはできずとも,即使无法窥见其内心,zh-CN
儘管看不見內在,即使无法窥见其内心,zh-CN
I Want to Read Your Mind,即使无法窥见其内心,zh-CN
그 속을 직접 볼 순 없지만,即使无法窥见其内心,zh-CN
อยากรู้ความคิดในใจ...,即使无法窥见其内心,zh-CN
イズナと一緒にスイカ割り！,和泉奈一起打西瓜！,zh-CN
和伊樹菜一起劈西瓜！,和泉奈一起打西瓜！,zh-CN
Crushing Watermelons with Izuna!,和泉奈一起打西瓜！,zh-CN
이즈나와 함께 수박 깨기!,和泉奈一起打西瓜！,zh-CN
ตีแตงโมกับอิซุนะ!,和泉奈一起打西瓜！,zh-CN
イズナと一緒に砂遊び！,和泉奈一起玩沙子！,zh-CN
和伊樹菜一起玩沙！,和泉奈一起玩沙子！,zh-CN
Sand-Play with Izuna!,和泉奈一起玩沙子！,zh-CN
이즈나와 함께 모래 장난!,和泉奈一起玩沙子！,zh-CN
เล่นทรายกับอิซุนะ!,和泉奈一起玩沙子！,zh-CN
イズナと一緒に危機一髪！,和泉奈一起千钧一发！,zh-CN
和伊樹菜一起千鈞一髮！,和泉奈一起千钧一发！,zh-CN
Escaping Crisis with Izuna!,和泉奈一起千钧一发！,zh-CN
이즈나와 함께 위기탈출!,和泉奈一起千钧一发！,zh-CN
หนีวิกฤตกับอิซุนะ!,和泉奈一起千钧一发！,zh-CN
イズナと一緒に手を取り合って,和泉奈一起手牵手,zh-CN
和伊樹菜一起手牽手,和泉奈一起手牵手,zh-CN
Holding Hands with Izuna,和泉奈一起手牵手,zh-CN
이즈나와 함께 손을 잡고서,和泉奈一起手牵手,zh-CN
จับมือกับอิซุนะ,和泉奈一起手牵手,zh-CN
きらきらを見つけたい,想要找到闪闪发光,zh-CN
尋找閃亮,想要找到闪闪发光,zh-CN
Finding Sparkles,想要找到闪闪发光,zh-CN
반짝임을 찾고 싶어,想要找到闪闪发光,zh-CN
ตามหาแสงระยิบระยับ,想要找到闪闪发光,zh-CN
見せたいもの,想给你看的东西,zh-CN
想給你看的東西,想给你看的东西,zh-CN
What I Want to Show You,想给你看的东西,zh-CN
당신에게 보여주고 싶은 것,想给你看的东西,zh-CN
สิ่งที่อยากให้คุณได้เห็น,想给你看的东西,zh-CN
きらきらの在り処,闪闪发光的所在之处,zh-CN
閃亮的所在之處,闪闪发光的所在之处,zh-CN
Where the Sparkles Are,闪闪发光的所在之处,zh-CN
"실은, 반짝임이 있던 곳은",闪闪发光的所在之处,zh-CN
ที่ที่มีแสงระยิบระยับ...,闪闪发光的所在之处,zh-CN
思い出の宝箱,回忆的宝箱,zh-CN
추억의 보물상자,回忆的宝箱,zh-CN
独り立ち,自力更生,zh-CN
獨立,自力更生,zh-CN
Self-Reliance,自力更生,zh-CN
홀로 서기,自力更生,zh-CN
เชื่อมั่นในตนเอง,自力更生,zh-CN
見落とし,百密一疏,zh-CN
失誤,百密一疏,zh-CN
A Mistake,百密一疏,zh-CN
실수,百密一疏,zh-CN
ความผิดพลาด,百密一疏,zh-CN
自責の念,自责之念,zh-CN
內疚,自责之念,zh-CN
Blaming Yourself,自责之念,zh-CN
자책,自责之念,zh-CN
การตำหนิตัวเอง,自责之念,zh-CN
虚しいものなどない,再无虚妄,zh-CN
