source,target,tgt_lng
是否刪除所有的已讀郵件?,是否删除所有的已读邮件?,zh-CN
Delete all read mail?,是否删除所有的已读邮件?,zh-CN
既読のメールをすべて削除しますか？,是否删除所有的已读邮件?,zh-CN
읽은 우편 전부를 삭제하시겠습니까?,是否删除所有的已读邮件?,zh-CN
ยืนยัน​จะ​ลบ​จดหมาย​ที่​อ่าน​ไป​แล้ว​ทั้งหมด​หรือไม่​?​,是否删除所有的已读邮件?,zh-CN
Hapus semua surat?,是否删除所有的已读邮件?,zh-CN
Not entered yet,未进入,zh-CN
Belum masuk,未进入,zh-CN
終章,终章,zh-CN
Last Chapter,终章,zh-CN
最終章,终章,zh-CN
최종 챕터,终章,zh-CN
บทสรุป,终章,zh-CN
Bab Final,终章,zh-CN
是否返回此關卡？,是否返回此关卡？,zh-CN
Return to this stage?,是否返回此关卡？,zh-CN
このステージに戻りますか？,是否返回此关卡？,zh-CN
해당 스테이지로 돌아가겠습니까?,是否返回此关卡？,zh-CN
ต้องการ​กลับ​ไป​ยัง​ด่าน​นี้​หรือไม่​?​,是否返回此关卡？,zh-CN
Kembali ke stage ini?,是否返回此关卡？,zh-CN
贈送料理,赠送料理,zh-CN
Gift Food,赠送料理,zh-CN
料理を贈る,赠送料理,zh-CN
요리 선물,赠送料理,zh-CN
มอบอาหาร,赠送料理,zh-CN
Makanan Hadiah,赠送料理,zh-CN
當前處於行動網路，是否下載完整資源?,当前处于移动网络，是否下载完整资源?,zh-CN
You're now using Cellular Data. Sure to download full resources?,当前处于移动网络，是否下载完整资源?,zh-CN
モバイルネットワーク利用中です。データ通信量が発生しますが、ダウンロードを続けますか？,当前处于移动网络，是否下载完整资源?,zh-CN
현재 모바일 데이터를 사용 중입니다. 계속 다운로드하시겠습니까?,当前处于移动网络，是否下载完整资源?,zh-CN
คุณ​กำลัง​ใช้​เครือข่าย​มือถือ​ ต้องการ​ดาวน์โหลด​ข้อมูล​ทั้งหมด​หรือไม่​?​,当前处于移动网络，是否下载完整资源?,zh-CN
Kamu sedang menggunakan mobile data. Apakah kamu ingin mengunduh semua sumber daya?,当前处于移动网络，是否下载完整资源?,zh-CN
คะแนนเติมเงิน + 0,充值积分+0,zh-CN
材質等級,材质等级,zh-CN
Material Level,材质等级,zh-CN
テクスチャ品質,材质等级,zh-CN
재료 레벨,材质等级,zh-CN
คุณภาพพื้นผิว,材质等级,zh-CN
Tekstur,材质等级,zh-CN
經營,经营,zh-CN
Manage,经营,zh-CN
運営,经营,zh-CN
경영,经营,zh-CN
การจัดการ,经营,zh-CN
Kelola,经营,zh-CN
如直接保存，只會保存方案中已有的傢俱,如直接保存，只会保存方案中已有的家具,zh-CN
"If you save directly, only the furniture you have will be kept.",如直接保存，只会保存方案中已有的家具,zh-CN
セーブできるのは入手済みのインテリアのみです。,如直接保存，只会保存方案中已有的家具,zh-CN
저장할 경우 방안에 있는 가구만 저장됩니다.,如直接保存，只会保存方案中已有的家具,zh-CN
หาก​บันทึก​ทันที​ จะ​บันทึก​เฉพาะ​เฟอร์นิเจอร์​ที่​มี​อยู่​เท่านั้น​,如直接保存，只会保存方案中已有的家具,zh-CN
"Jika kamu menyimpan sekarang, hanya perabotan yang saat ini kamu miliki yang akan disimpan.",如直接保存，只会保存方案中已有的家具,zh-CN
<color=#5a5a5a><size=36> (暫未獲得對應戰鬥員)</size></color>,<color=#5a5a5a><size=36> (暂未获得对应武装)</size></color>,zh-CN
<color=#5a5a5a><size=36> (Not acquired)</size></color>,<color=#5a5a5a><size=36> (暂未获得对应武装)</size></color>,zh-CN
<color=#5a5a5a><size=36> (この戦闘員は未所持です)</size></color>,<color=#5a5a5a><size=36> (暂未获得对应武装)</size></color>,zh-CN
<color=#5a5a5a><size=36> (해당 전투원 미획득)</size></color>,<color=#5a5a5a><size=36> (暂未获得对应武装)</size></color>,zh-CN
<color=#5a5a5a><size=36> (ยังไม่ได้รับตัวละครที่เกี่ยวข้อง)</size></color>,<color=#5a5a5a><size=36> (暂未获得对应武装)</size></color>,zh-CN
<color=#5a5a5a><size=36> (Tidak diperoleh)</size></color>,<color=#5a5a5a><size=36> (暂未获得对应武装)</size></color>,zh-CN
Reward,奖励,zh-CN
戰牌牌包,战牌牌包,zh-CN
Battle Card Pacl,战牌牌包,zh-CN
戦札パック,战牌牌包,zh-CN
배틀카드-카드팩,战牌牌包,zh-CN
แพ็กการ์ด,战牌牌包,zh-CN
Paket Kartu,战牌牌包,zh-CN
剩餘開啟時間,剩余开启时间,zh-CN
Countdown,剩余开启时间,zh-CN
開始まであと,剩余开启时间,zh-CN
남은 오픈 시간,剩余开启时间,zh-CN
เปิดในอีก:,剩余开启时间,zh-CN
Hitung Mundur,剩余开启时间,zh-CN
Working,工作中,zh-CN
仕事中,工作中,zh-CN
업무 중,工作中,zh-CN
กำลังทำงาน,工作中,zh-CN
Sedang Bekerja,工作中,zh-CN
標識為贈送道具,标识为赠送道具,zh-CN
Mark as a gift,标识为赠送道具,zh-CN
ギフト,标识为赠送道具,zh-CN
증정 아이템 표기하기,标识为赠送道具,zh-CN
ระบุเป็นไอเทมของขวัญ,标识为赠送道具,zh-CN
Tandai sebagai hadiah,标识为赠送道具,zh-CN
轉讓社長,转让社长,zh-CN
Hand over,转让社长,zh-CN
ギルドリーダーを委任する,转让社长,zh-CN
클럽장 양도,转让社长,zh-CN
โอนหัวหน้าชมรม,转让社长,zh-CN
Pindahkan Pemimpin,转让社长,zh-CN
該登記位置未解鎖,该登记位置未解锁,zh-CN
Slot locked,该登记位置未解锁,zh-CN
解放されていないため、登録できません。,该登记位置未解锁,zh-CN
해당 등록 위치 미해제,该登记位置未解锁,zh-CN
ตำแหน่ง​ลงทะเบียน​นี้​ยัง​ไม่​ปลดล็อก​,该登记位置未解锁,zh-CN
Slot ini terkunci.,该登记位置未解锁,zh-CN
發現主題貓球,发现主题猫球,zh-CN
Themed Cato Found,发现主题猫球,zh-CN
テーマガト発見,发现主题猫球,zh-CN
테마 냥냥볼 발견,发现主题猫球,zh-CN
ค้นพบธีมแคทบอล,发现主题猫球,zh-CN
Cato Bertema ditemukan,发现主题猫球,zh-CN
與您最匹配的貓種,与您最匹配的猫种,zh-CN
The cat that best matches you,与您最匹配的猫种,zh-CN
あなたに最もマッチする猫種,与您最匹配的猫种,zh-CN
가장 잘 맞는 고양이 품종,与您最匹配的猫种,zh-CN
พันธุ์​แมว​ที่​เหมาะกับ​คุณ​ที่สุด​,与您最匹配的猫种,zh-CN
Pasangan kucing yang sempurna untuk kamu.,与您最匹配的猫种,zh-CN
首儲,首充,zh-CN
1st Top-up,首充,zh-CN
初回購入特典,首充,zh-CN
첫 충전,首充,zh-CN
เติมครั้งแรก,首充,zh-CN
Top-up Ke-1,首充,zh-CN
本週可購買數量已達上限,本周可购买数量已达上限,zh-CN
Max Marshmallows purchased this week,本周可购买数量已达上限,zh-CN
今週はこれ以上購入できません,本周可购买数量已达上限,zh-CN
이번주 구매 가능 수량은 이미 최대 수량을 달성했습니다,本周可购买数量已达上限,zh-CN
จำนวน​ซื้อ​ใน​สัปดาห์​นี้​ถึง​จำนวน​สูงสุด​แล้ว​,本周可购买数量已达上限,zh-CN
Batas pembelian mingguan tercapai.,本周可购买数量已达上限,zh-CN
_num1_天_num2_小時,_num1_天_num2_小时,zh-CN
_num1_d _num2_h,_num1_天_num2_小时,zh-CN
_num1_日_num2_時間,_num1_天_num2_小时,zh-CN
_num1_일_num2_시간,_num1_天_num2_小时,zh-CN
_num1_ วัน _num2_ ชั่วโมง,_num1_天_num2_小时,zh-CN
_num1_ hari _num2_ jam,_num1_天_num2_小时,zh-CN
天梯競技場開放,天梯竞技场开放,zh-CN
Ranked Arena is now open.,天梯竞技场开放,zh-CN
アリーナランク戦開始,天梯竞技场开放,zh-CN
래더 아레나 오픈,天梯竞技场开放,zh-CN
เมื่อสกายอารีน่าเปิด,天梯竞技场开放,zh-CN
Arena dibuka,天梯竞技场开放,zh-CN
下載檔案中...,下载资源中...,zh-CN
Downloading resources...,下载资源中...,zh-CN
リソースダウンロード中…,下载资源中...,zh-CN
리소스 다운로드 중...,下载资源中...,zh-CN
กำลัง​ดาวน์โหลด​ทรัพยากร​...​,下载资源中...,zh-CN
Mengunduh sumber daya...,下载资源中...,zh-CN
已經完成,已经完成,zh-CN
Complete,已经完成,zh-CN
クリア済み,已经完成,zh-CN
완료,已经完成,zh-CN
สำเร็จแล้ว,已经完成,zh-CN
Selesai.,已经完成,zh-CN
請至少選擇一個傢俱,请至少选择一个家具,zh-CN
Select at least one piece of furniture,请至少选择一个家具,zh-CN
家具を一つ選択してください。,请至少选择一个家具,zh-CN
하나 이상의 가구를 선택하세요,请至少选择一个家具,zh-CN
กรุณา​เลือก​เฟอร์นิเจอร์​อย่าง​น้อย​หนึ่ง​ชิ้น​,请至少选择一个家具,zh-CN
Pilih setidaknya satu perabotan,请至少选择一个家具,zh-CN
Again,退出,zh-CN
Ltd-time,限时,zh-CN
已經領取獎勵,已经领取奖励,zh-CN
Already claimed,已经领取奖励,zh-CN
受取済報酬,已经领取奖励,zh-CN
이미 보상을 수령했습니다,已经领取奖励,zh-CN
รับรางวัลแล้ว,已经领取奖励,zh-CN
Hadiah sudah diklaim.,已经领取奖励,zh-CN
裝備中,装备中,zh-CN
In Use,装备中,zh-CN
装備中,装备中,zh-CN
장착 중,装备中,zh-CN
กำลังติดตั้ง,装备中,zh-CN
Terpasang,装备中,zh-CN
好感度等級,好感度等级,zh-CN
Affection Level,好感度等级,zh-CN
好感度レベル,好感度等级,zh-CN
호감도 레벨,好感度等级,zh-CN
ระดับค่าความสัมพันธ์,好感度等级,zh-CN
Level Afeksi,好感度等级,zh-CN
漁場,渔场,zh-CN
Fishery,渔场,zh-CN
어장,渔场,zh-CN
บ่อตกปลา,渔场,zh-CN
Pemancingan,渔场,zh-CN
通關當前所有關卡可領取,通关当前所有关卡可领取,zh-CN
Clear all current stages to claim,通关当前所有关卡可领取,zh-CN
現在ステージ全クリアで受取可能,通关当前所有关卡可领取,zh-CN
현재의 모든 스테이지 클리어 후 수령 가능,通关当前所有关卡可领取,zh-CN
จะ​ได้รับ​เมื่อ​ผ่าน​ด่าน​ทั้งหมด​แล้ว​,通关当前所有关卡可领取,zh-CN
Selesaikan semua stage saat ini untuk mengklaim,通关当前所有关卡可领取,zh-CN
數量不足,数量不足,zh-CN
Insufficient amount,数量不足,zh-CN
/,数量不足,zh-CN
수량 부족,数量不足,zh-CN
จำนวนไม่เพียงพอ,数量不足,zh-CN
Jumlah tidak cukup.,数量不足,zh-CN
前往解鎖,前往解锁,zh-CN
Go Unlock,前往解锁,zh-CN
開放へ,前往解锁,zh-CN
해제하기,前往解锁,zh-CN
ไปปลดล็อก,前往解锁,zh-CN
Buka kunci,前往解锁,zh-CN
當前卡牌未安裝過裝備,当前卡牌未安装过装备,zh-CN
Current card has not equipped equipment,当前卡牌未安装过装备,zh-CN
/,当前卡牌未安装过装备,zh-CN
현재 카드에는 장비를 장착하지 않았습니다,当前卡牌未安装过装备,zh-CN
การ์ด​นี้​ยัง​ไม่​เคย​ติดตั้ง​ใน​อุปกรณ์​,当前卡牌未安装过装备,zh-CN
Combatant saat ini belum dilengkapi.,当前卡牌未安装过装备,zh-CN
五等獎,五等奖,zh-CN
5th Prize,五等奖,zh-CN
五等賞,五等奖,zh-CN
5등상,五等奖,zh-CN
รางวัลที่ 5,五等奖,zh-CN
Hadiah Ke-5,五等奖,zh-CN
兌換次數不能為0,兑换次数不能为0,zh-CN
Exchange amount cannot be 0,兑换次数不能为0,zh-CN
引き換え回数を0回にすることはできません。,兑换次数不能为0,zh-CN
1회 이상 교환해야 합니다,兑换次数不能为0,zh-CN
จำนวน​แลก​ไม่​สามารถ​เป็น​เลข​ 0​,兑换次数不能为0,zh-CN
Jumlah tukar tidak boleh 0.,兑换次数不能为0,zh-CN
是否領取獎勵並退出,是否领取奖励并退出,zh-CN
Clam reward and leave?,是否领取奖励并退出,zh-CN
報酬を受け取り、退出しますか？,是否领取奖励并退出,zh-CN
보상을 받은 후 나가겠습니까?,是否领取奖励并退出,zh-CN
ต้องการ​จะ​รับรางวัล​และ​ออก​หรือไม่​,是否领取奖励并退出,zh-CN
Klaim hadiah dan tinggalkan?,是否领取奖励并退出,zh-CN
星運值,星运值,zh-CN
Astral Luck,星运值,zh-CN
ラッキー度,星运值,zh-CN
승급 행운도,星运值,zh-CN
ค่าสตาร์ลัก,星运值,zh-CN
Keberuntungan Astral,星运值,zh-CN
剛剛,刚刚,zh-CN
Just Now,刚刚,zh-CN
今,刚刚,zh-CN
방금,刚刚,zh-CN
เมื่อกี้,刚刚,zh-CN
Tadi,刚刚,zh-CN
領取通關獎勵,领取通关奖励,zh-CN
Claim clear rewards,领取通关奖励,zh-CN
クリア報酬を受け取る,领取通关奖励,zh-CN
클리어 보상 수령,领取通关奖励,zh-CN
รับรางวัลผ่านด่าน,领取通关奖励,zh-CN
Klaim hadiah penyelesaian,领取通关奖励,zh-CN
可領取,可领取,zh-CN
Available,可领取,zh-CN
受領可能,可领取,zh-CN
수령 가능,可领取,zh-CN
รับได้,可领取,zh-CN
Dapat diklaim,可领取,zh-CN
戰鬥技能,战斗技能,zh-CN
Combat Skill,战斗技能,zh-CN
戦闘スキル,战斗技能,zh-CN
전투 스킬,战斗技能,zh-CN
สกิลต่อสู้,战斗技能,zh-CN
解鎖條件,解锁条件,zh-CN
Unlock Requirements,解锁条件,zh-CN
開放条件,解锁条件,zh-CN
해제 조건,解锁条件,zh-CN
เงื่อนไขปลดล็อก,解锁条件,zh-CN
Persyaratan,解锁条件,zh-CN
厄運倒帶,厄运倒带,zh-CN
Doom Rewind,厄运倒带,zh-CN
災厄リバース,厄运倒带,zh-CN
불행 순환,厄运倒带,zh-CN
เงามรณะ,厄运倒带,zh-CN
Pembalikan Nasib Buruk,厄运倒带,zh-CN
掉落資訊,掉落信息,zh-CN
Drop,掉落信息,zh-CN
ドロップ情報,掉落信息,zh-CN
드랍 정보,掉落信息,zh-CN
ข้อมูลไอเทมดรอป,掉落信息,zh-CN
이벤트 시간:,活动时间:,zh-CN
限時返場,限时返场,zh-CN
Anniversary,限时返场,zh-CN
復刻,限时返场,zh-CN
복각,限时返场,zh-CN
Ulangi,限时返场,zh-CN
_roleName_·_cardName_​,_roleName_·_cardName_,zh-CN
已關閉,已关闭,zh-CN
Closed,已关闭,zh-CN
終了済みです,已关闭,zh-CN
이미 종료되었습니다,已关闭,zh-CN
ปิดแล้ว,已关闭,zh-CN
Tutup,已关闭,zh-CN
戰鬥訓練,战斗训练,zh-CN
Battle Practice,战斗训练,zh-CN
戦闘訓練,战斗训练,zh-CN
전투 훈련,战斗训练,zh-CN
โหมดฝึก,战斗训练,zh-CN
Latihan Battle,战斗训练,zh-CN
贈送禮物,赠送礼物,zh-CN
Gift,赠送礼物,zh-CN
プレゼントを贈る,赠送礼物,zh-CN
선물 증정,赠送礼物,zh-CN
มอบของขวัญ,赠送礼物,zh-CN
Hadiah,赠送礼物,zh-CN
活動新海幣UP!,活动新海币UP!,zh-CN
Get Coin Bonus during event!,活动新海币UP!,zh-CN
新海コインUPキャンペーン開催中！,活动新海币UP!,zh-CN
뉴오션 코인 획득 UP! 이벤트,活动新海币UP!,zh-CN
เหรียญ​แค​ทโตะ​กิจกรรม​ UP!​,活动新海币UP!,zh-CN
Waktunya Tips!,活动新海币UP!,zh-CN
返還體力,返还体力,zh-CN
Stamina Return,返还体力,zh-CN
エモーション返却,返还体力,zh-CN
행동력 반환,返还体力,zh-CN
ชดเชยพลังงาน,返还体力,zh-CN
Pathos Dipulihkan,返还体力,zh-CN
Buff Effect,增益效果,zh-CN
バフ,增益效果,zh-CN
버프 효과,增益效果,zh-CN
เอฟเฟกต์บัฟ,增益效果,zh-CN
Efek Bonus,增益效果,zh-CN
距離活動結束剩餘:,距离活动结束剩余:,zh-CN
Event ends in:,距离活动结束剩余:,zh-CN
イベント終了まで：,距离活动结束剩余:,zh-CN
이벤트 종료까지 남은 시간:,距离活动结束剩余:,zh-CN
กิจกรรมจะสิ้นสุดลงใน:,距离活动结束剩余:,zh-CN
Event Berakhir dalam:,距离活动结束剩余:,zh-CN
End,已结束,zh-CN
活動時間：,活动时间：,zh-CN
Duration:,活动时间：,zh-CN
イベント期間：,活动时间：,zh-CN
이벤트 기간:,活动时间：,zh-CN
เวลากิจกรรม:,活动时间：,zh-CN
Periode Event:,活动时间：,zh-CN
收集進度,收集进度,zh-CN
Collection Progress,收集进度,zh-CN
コレクション進行度,收集进度,zh-CN
수집 진행도,收集进度,zh-CN
ความคืบหน้า,收集进度,zh-CN
Terkumpul,收集进度,zh-CN
主介面輪播圖不是png格式,主界面轮播图不是png格式,zh-CN
The rotating banner of main interface is not a PNG format.,主界面轮播图不是png格式,zh-CN
/,主界面轮播图不是png格式,zh-CN
메인 화면 스와이퍼 형식이 png가 아닙니다,主界面轮播图不是png格式,zh-CN
ภาพ​สไลด์​หน้า​หลัก​ไม่​ใช่​ไฟล์​ PNG​,主界面轮播图不是png格式,zh-CN
Spanduk berputar harus dalam format PNG,主界面轮播图不是png格式,zh-CN
美觀度說明,美观度说明,zh-CN
About Aesthetics,美观度说明,zh-CN
オシャレ度説明,美观度说明,zh-CN
쾌적도 안내,美观度说明,zh-CN
คำอธิบายความสวยงาม,美观度说明,zh-CN
Suasana,美观度说明,zh-CN
更多精彩劇情、活動等待解鎖,更多精彩剧情、活动等待解锁,zh-CN
More stories and events await!,更多精彩剧情、活动等待解锁,zh-CN
お楽しみに,更多精彩剧情、活动等待解锁,zh-CN
더 많은 스토리와 이벤트 등이 오픈될 예정입니다,更多精彩剧情、活动等待解锁,zh-CN
ยังมี​เนื้อเรื่อง​ที่​น่าตื่นเต้น​และ​กิจกรรม​อีก​มากมาย​กำลัง​รอ​การ​ปลดล็อก​,更多精彩剧情、活动等待解锁,zh-CN
Lebih banyak alur cerita dan event yang menarik menunggu untuk dibuka.,更多精彩剧情、活动等待解锁,zh-CN
複製成功,复制成功,zh-CN
Copied,复制成功,zh-CN
コピーしました。,复制成功,zh-CN
복사 성공,复制成功,zh-CN
คัดลอกสำเร็จ,复制成功,zh-CN
Tersalin,复制成功,zh-CN
控制主角移動,控制主角移动,zh-CN
Control the character to move,控制主角移动,zh-CN
移動,控制主角移动,zh-CN
캐릭터 이동 컨트롤,控制主角移动,zh-CN
ควบคุมการเคลื่อนที่ของตัวละคร,控制主角移动,zh-CN
Pindahkan karakter,控制主角移动,zh-CN
In Use,使用中,zh-CN
사용 중,使用中,zh-CN
กำลังใช้งาน,使用中,zh-CN
Digunakan,使用中,zh-CN
獎勵次數已用完,奖励次数已用完,zh-CN
No reward attempts left.,奖励次数已用完,zh-CN
ボーナス回数は使い切りました。,奖励次数已用完,zh-CN
보상 횟수 소진,奖励次数已用完,zh-CN
ใช้จำนวนรางวัลหมดแล้ว,奖励次数已用完,zh-CN
Percobaan hadiah habis.,奖励次数已用完,zh-CN
ไม่มีผู้ติดอันดับ,无人上榜,zh-CN
探險獎勵,探险奖励,zh-CN
无翻译,探险奖励,zh-CN
探検報酬,探险奖励,zh-CN
탐험 보상,探险奖励,zh-CN
รางวัลการผจญภัย,探险奖励,zh-CN
Hadiah Eksplorasi,探险奖励,zh-CN
維修費用不夠,维修费用不够,zh-CN
Insufficient repair fee,维修费用不够,zh-CN
修理資金が足りません,维修费用不够,zh-CN
수리 비용 부족,维修费用不够,zh-CN
ค่าซ่อมแซมไม่เพียงพอ,维修费用不够,zh-CN
Tidak cukup biaya perbaikan.,维修费用不够,zh-CN
P,按,zh-CN
Tekan,按,zh-CN
獲取途徑,获取途径,zh-CN
Access from,获取途径,zh-CN
入手方法,获取途径,zh-CN
획득 경로,获取途径,zh-CN
วิธีการได้รับ,获取途径,zh-CN
Sumber,获取途径,zh-CN
每日<color=#27FFED><size=35>儲值任意</size></color>金額，即可獲取<color=#27FFED><size=35>1</size></color>次抽獎機會,每日<color=#27FFED><size=35>充值任意</size></color>金额，即可获取<color=#27FFED><size=35>1</size></color>次抽奖机会,zh-CN
"<color=#27FFED><size=35>Top up any</size></color> amount every day, and get <color=#27FFED><size=35>1</size></color> draw chance.",每日<color=#27FFED><size=35>充值任意</size></color>金额，即可获取<color=#27FFED><size=35>1</size></color>次抽奖机会,zh-CN
毎日<color=#27FFED><size=35>任意金額をチャージ</size></color>すると、抽選チャンスを<color=#27FFED><size=35>1</size></color>回獲得できます。,每日<color=#27FFED><size=35>充值任意</size></color>金额，即可获取<color=#27FFED><size=35>1</size></color>次抽奖机会,zh-CN
매일 <color=#27FFED><size=35>임의의 금액</size></color> 충전 시 뽑기 기회를 <color=#27FFED><size=35>1</size></color>회 획득합니다,每日<color=#27FFED><size=35>充值任意</size></color>金额，即可获取<color=#27FFED><size=35>1</size></color>次抽奖机会,zh-CN
เมื่อ​<color=#27FFED><size=35>เติมเงินเท่าใดก็ได้</size></color>​ใน​ทุกๆ​ วัน​ จะ​ได้รับ​โอกาส​สุ่ม​รางวัล​ <color=#27FFED><size=35>1</size></color>​ ครั้ง​,每日<color=#27FFED><size=35>充值任意</size></color>金额，即可获取<color=#27FFED><size=35>1</size></color>次抽奖机会,zh-CN
"<color=#27FFED><size=35>Top up berapapun</size></color> setiap hari, dapat <color=#27FFED><size=35>1</size></color> Lotere.",每日<color=#27FFED><size=35>充值任意</size></color>金额，即可获取<color=#27FFED><size=35>1</size></color>次抽奖机会,zh-CN
活動時間已關閉,活动时间已关闭,zh-CN
Event time has closed,活动时间已关闭,zh-CN
イベント期間外,活动时间已关闭,zh-CN
이벤트 시간이 끝났습니다,活动时间已关闭,zh-CN
เวลากิจกรรมปิดแล้ว,活动时间已关闭,zh-CN
Event telah selesai.,活动时间已关闭,zh-CN
豪華版,豪华版,zh-CN
Deluxe,豪华版,zh-CN
프리미엄 버전,豪华版,zh-CN
พรีเมียม,豪华版,zh-CN
是否刪除好友？,是否删除好友？,zh-CN
Delete friend?,是否删除好友？,zh-CN
フレンドを削除しますか？,是否删除好友？,zh-CN
친구를 삭제하시겠습니까?,是否删除好友？,zh-CN
ต้องการ​ลบ​เพื่อน​หรือไม่​?​,是否删除好友？,zh-CN
Hapus teman ini?,是否删除好友？,zh-CN
挑戰已結束，排行榜結算中,挑战已结束，排行榜结算中,zh-CN
Waiting for the result,挑战已结束，排行榜结算中,zh-CN
挑戦終了・ランキング清算中,挑战已结束，排行榜结算中,zh-CN
"도전 종료, 랭킹을 결산 중입니다",挑战已结束，排行榜结算中,zh-CN
การ​ท้าทาย​สิ้นสุด​แล้ว​ กำลัง​สรุป​ผล​บอร์ด​อันดับ​,挑战已结束，排行榜结算中,zh-CN
"Tantangan telah berakhir, papan peringkat sedang diperbarui.",挑战已结束，排行榜结算中,zh-CN
餐廳可升級至_num_星！,咖啡馆可升级至_num_星！,zh-CN
Cafe can be upgraded to _num_★!,咖啡馆可升级至_num_星！,zh-CN
レストランは★_num_に昇格できます。,咖啡馆可升级至_num_星！,zh-CN
카페테리아_num_★으로 레벨업 가능!,咖啡馆可升级至_num_星！,zh-CN
คาเฟ่สามารถอัปเกรดเป็น _num_★!,咖啡馆可升级至_num_星！,zh-CN
Cafe dapat ditingkatkan ke ★ _num_!,咖啡馆可升级至_num_星！,zh-CN
Item sold out,商品已售罄,zh-CN
売り切れ,商品已售罄,zh-CN
상품이 품절되었습니다,商品已售罄,zh-CN
สินค้าขายหมดแล้ว,商品已售罄,zh-CN
Item habis terjual.,商品已售罄,zh-CN
補給站,补给站,zh-CN
Supply Depot,补给站,zh-CN
補給ポイント,补给站,zh-CN
보급소,补给站,zh-CN
ศูนย์เสบียง,补给站,zh-CN
Depot Suplai,补给站,zh-CN
Sell,出售,zh-CN
売却,出售,zh-CN
판매,出售,zh-CN
ขาย,出售,zh-CN
Jual,出售,zh-CN
每次點讚都可增加1點人氣值。每個貓屋每人每天只可點讚一次,每次点赞都可增加1点人气值。每个猫屋每人每天只可点赞一次,zh-CN
Every like increases popularity by 1. Every Cat House can only be liked by one person daily.,每次点赞都可增加1点人气值。每个猫屋每人每天只可点赞一次,zh-CN
いいね！をするたびに人気値が1ポイント上がります。1日につき、1つのキャットルームで1人1回しかいいね！できません。,每次点赞都可增加1点人气值。每个猫屋每人每天只可点赞一次,zh-CN
추천 시마다 인기가 1 pt 증가합니다. 캣 하우스마다 매일 한 번만 추천할 수 있습니다.,每次点赞都可增加1点人气值。每个猫屋每人每天只可点赞一次,zh-CN
ทุกครั้งที่​กด​ไลก์​จะ​เพิ่ม​ความนิยม​ 1​ แต้ม​ แต่ละคน​สามารถ​กด​ไลก์​บ้าน​แมว​ได้​เพียง​วัน​ละ​ 1​ ครั้ง​,每次点赞都可增加1点人气值。每个猫屋每人每天只可点赞一次,zh-CN
Setiap like meningkatkan Popularitas sebesar 1. Setiap Rumah Kucing hanya bisa disukai oleh satu orang setiap hari.,每次点赞都可增加1点人气值。每个猫屋每人每天只可点赞一次,zh-CN
回饋,回馈,zh-CN
Returns,回馈,zh-CN
還元,回馈,zh-CN
보은,回馈,zh-CN
รางวัลตอบแทน,回馈,zh-CN
Hadiah,回馈,zh-CN
DUKUNGAN,SUPPORT,zh-CN
在【混亂】規則下，無法任意出牌,在【混乱】规则下，无法任意出牌,zh-CN
"Under the ""Chaos"" rule, you cannot play cards freely.",在【混乱】规则下，无法任意出牌,zh-CN
ルール「カオス」適用中に、指定されたカードしか出せません,在【混乱】规则下，无法任意出牌,zh-CN
[혼란] 규칙에 따라 카드를 사용할 수 없습니다.,在【混乱】规则下，无法任意出牌,zh-CN
ไม่​สามารถ​เล่น​การ์ด​ได้​อิสระ​ ภายใต้​กฎ​ [​ความโกลาหล​]​,在【混乱】规则下，无法任意出牌,zh-CN
Hadiah yang belum diklaim ada di Mailbox.,在【混乱】规则下，无法任意出牌,zh-CN
Insufficient materials,材料不足,zh-CN
素材不足,材料不足,zh-CN
재료 부족,材料不足,zh-CN
วัตถุดิบไม่เพียงพอ,材料不足,zh-CN
Material tidak cukup.,材料不足,zh-CN
暗夜貓,暗夜猫,zh-CN
Dark Cat,暗夜猫,zh-CN
ダークキャット,暗夜猫,zh-CN
다크나이트 캣,暗夜猫,zh-CN
ไนต์แคท,暗夜猫,zh-CN
Night Cat,暗夜猫,zh-CN
商品已擁有,商品已拥有,zh-CN
Already owned,商品已拥有,zh-CN
所持済み,商品已拥有,zh-CN
아이템을 보유 중입니다.,商品已拥有,zh-CN
มีสินค้าแล้ว,商品已拥有,zh-CN
Item sudah dimiliki,商品已拥有,zh-CN
未達成領取條件,未达成领取条件,zh-CN
Claim requirements not met,未达成领取条件,zh-CN
受取条件を達成していません。,未达成领取条件,zh-CN
수령 조건 미달성,未达成领取条件,zh-CN
ไม่​ตรง​ตามเงื่อนไข​การ​รับ​,未达成领取条件,zh-CN
Persyaratan belum terpenuhi.,未达成领取条件,zh-CN
未開放,未开放,zh-CN
Unavailable,未开放,zh-CN
미오픈,未开放,zh-CN
ยังไม่เปิด,未开放,zh-CN
Tidak Tersedia Sekarang,未开放,zh-CN
About White Pathos Advantage,白色情绪克制说明,zh-CN
觸發增益,触发增益,zh-CN
Trigger Buff,触发增益,zh-CN
バフ発動,触发增益,zh-CN
버프 발동,触发增益,zh-CN
ทำให้เกิดบัฟ,触发增益,zh-CN
Buff Terpicu,触发增益,zh-CN
固定獎勵,固定奖励,zh-CN
Fixed Rewards,固定奖励,zh-CN
確定報酬,固定奖励,zh-CN
고정 보상,固定奖励,zh-CN
รางวัลตายตัว,固定奖励,zh-CN
Hadiah Basic,固定奖励,zh-CN
加入語音聊天房間失敗 code:_num_ info:_str_,加入语音聊天房间失败 code:_num_ info:_str_,zh-CN
