source,target,tgt_lng
影无涯,Infinite Shade,en-US
分身忍術,Infinite Shade,en-US
끝없는 그림자,Infinite Shade,en-US
影無涯,Infinite Shade,en-US
影风歌,Wind Whispers,en-US
忍の矜持,Wind Whispers,en-US
그림자 바람의 노래,Wind Whispers,en-US
影風歌,Wind Whispers,en-US
众星拥戴,Most Admired,en-US
生徒の支持,Most Admired,en-US
별빛의 가호,Most Admired,en-US
眾星擁戴,Most Admired,en-US
环形疾速,Ring Blitz,en-US
環風迅速,Ring Blitz,en-US
회전 질주,Ring Blitz,en-US
環形疾速,Ring Blitz,en-US
风云无常,Erratic Weather,en-US
風雲無常,Erratic Weather,en-US
변화무쌍,Erratic Weather,en-US
正向积分,Positive Score,en-US
順方向積分,Positive Score,en-US
정방향 적분,Positive Score,en-US
正向積分,Positive Score,en-US
单科学习强化,Subject Boost,en-US
一教科集中講義,Subject Boost,en-US
단일 과목 학습 강화,Subject Boost,en-US
單科學習強化,Subject Boost,en-US
优势领域利用,Strength Leverage,en-US
得意分野の利用,Strength Leverage,en-US
우세 영역 활용,Strength Leverage,en-US
優勢領域利用,Strength Leverage,en-US
全科正向反馈,Comprehensive Praise,en-US
補習授業,Comprehensive Praise,en-US
전 과목 긍정적 평가,Comprehensive Praise,en-US
全科正向回饋,Comprehensive Praise,en-US
良师益友,Friendly Mentor,en-US
良師益友,Friendly Mentor,en-US
지혜로운 조언자,Friendly Mentor,en-US
独门教义,Unique Teaching,en-US
特別講義,Unique Teaching,en-US
고유의 가르침,Unique Teaching,en-US
獨門教義,Unique Teaching,en-US
反击教学,Counterstrike Tutorial,en-US
反撃教育,Counterstrike Tutorial,en-US
반격 교습,Counterstrike Tutorial,en-US
反擊教學,Counterstrike Tutorial,en-US
孤星闪烁,Lone Star Twinkle,en-US
学力の煌めき,Lone Star Twinkle,en-US
홀로 빛나는 별,Lone Star Twinkle,en-US
孤星閃爍,Lone Star Twinkle,en-US
弱点解析,Weakness Analysis,en-US
弱点分析,Weakness Analysis,en-US
약점 분석,Weakness Analysis,en-US
弱點分析,Weakness Analysis,en-US
翠影步,Shadow Stride,en-US
模範的行動,Shadow Stride,en-US
에메랄드 쉐도우 스텝,Shadow Stride,en-US
授予高效的钻研,Grants Efficient Delving,en-US
効率的な勉強法,Grants Efficient Delving,en-US
효율적 연구 전수,Grants Efficient Delving,en-US
授予高效的鑽研,Grants Efficient Delving,en-US
授予质变的结论,Grants Transformative Insight,en-US
質的変化の講義,Grants Transformative Insight,en-US
질적 변화 결론 전수,Grants Transformative Insight,en-US
授予質變的結論,Grants Transformative Insight,en-US
授予加速的概念,Grants Speedup Notion,en-US
加速概念の講義,Grants Speedup Notion,en-US
가속 개념 전수,Grants Speedup Notion,en-US
授予绽放的美学,Grants Blooming Esthetics,en-US
審美眼の講義,Grants Blooming Esthetics,en-US
피어남의 미학 전수,Grants Blooming Esthetics,en-US
授予綻放的美學,Grants Blooming Esthetics,en-US
构造解析,Structure Analysis,en-US
構造解析,Structure Analysis,en-US
구조 분석,Structure Analysis,en-US
構造分析,Structure Analysis,en-US
难题攻坚,Conundrum Solving,en-US
難問解明,Conundrum Solving,en-US
난제 공략,Conundrum Solving,en-US
難題攻堅,Conundrum Solving,en-US
结论剖析,Conclusion Analysis,en-US
結論述懐,Conclusion Analysis,en-US
결론 정밀 분석,Conclusion Analysis,en-US
結論剖析,Conclusion Analysis,en-US
高压回流,High Pressure Reflux,en-US
向上心,High Pressure Reflux,en-US
고압 에너지 역류,High Pressure Reflux,en-US
高壓回流,High Pressure Reflux,en-US
气旋加速,Cyclone Acceleration,en-US
厳格講義,Cyclone Acceleration,en-US
선풍 가속,Cyclone Acceleration,en-US
氣旋加速,Cyclone Acceleration,en-US
风眼扩张,Storm Eye Expansion,en-US
個人授業,Storm Eye Expansion,en-US
바람의 눈 확장,Storm Eye Expansion,en-US
風眼擴張,Storm Eye Expansion,en-US
我思,My Thoughts,en-US
補講準備,My Thoughts,en-US
내면의 생각,My Thoughts,en-US
我在,My Presence,en-US
自己研鑽,My Presence,en-US
나의 존재,My Presence,en-US
演绎推理终论,Finale Deduction,en-US
演繹的推理終論,Finale Deduction,en-US
추리의 결론,Finale Deduction,en-US
演繹推理終論,Finale Deduction,en-US
风暴压制,Storm Suppression,en-US
暴風教育,Storm Suppression,en-US
폭풍 제압,Storm Suppression,en-US
風暴壓制,Storm Suppression,en-US
构造破坏,Structure Shatter,en-US
構造破壊,Structure Shatter,en-US
구조 파괴,Structure Shatter,en-US
構造破壞,Structure Shatter,en-US
顺风领域,Downwind Area,en-US
旋風領域,Downwind Area,en-US
순풍 영역,Downwind Area,en-US
順風領域,Downwind Area,en-US
飞石尘起,Stone Dust Tempest,en-US
飛石舞塵,Stone Dust Tempest,en-US
흩날리는 돌먼지,Stone Dust Tempest,en-US
飛石塵起,Stone Dust Tempest,en-US
盛大登场,Grand Debut,en-US
友達の力,Grand Debut,en-US
화려한 등장,Grand Debut,en-US
盛大登場,Grand Debut,en-US
乘胜追击,Victorious Pursuit,en-US
仲間の鼓舞,Victorious Pursuit,en-US
승리의 맹공,Victorious Pursuit,en-US
乘勝追擊,Victorious Pursuit,en-US
循风勇气,Permeating Courage,en-US
立ち向かう勇気,Permeating Courage,en-US
바람을 따르는 용기,Permeating Courage,en-US
循風勇氣,Permeating Courage,en-US
和风拂面,Breeze Caress,en-US
そよ風の歌,Breeze Caress,en-US
부드러운 바람,Breeze Caress,en-US
和風拂面,Breeze Caress,en-US
顺风轮转,Smooth Rotation,en-US
追い風の助け,Smooth Rotation,en-US
바람을 타는 소용돌이,Smooth Rotation,en-US
順風輪轉,Smooth Rotation,en-US
树大招风,Tall Tree Attracts Wind,en-US
隠れた才能,Tall Tree Attracts Wind,en-US
눈에 띄는 존재,Tall Tree Attracts Wind,en-US
樹大招風,Tall Tree Attracts Wind,en-US
风之股道,Wind's Track,en-US
風のしるべ,Wind's Track,en-US
바람의 길,Wind's Track,en-US
風之軌道,Wind's Track,en-US
轻风踢踏,Zephyr Caress,en-US
春風の踊り,Zephyr Caress,en-US
바람의 경쾌한 발길,Zephyr Caress,en-US
輕風踢踏,Zephyr Caress,en-US
坚风壁垒,Gale Bastion,en-US
強風の壁,Gale Bastion,en-US
견고한 바람 방벽,Gale Bastion,en-US
堅風壁壘,Gale Bastion,en-US
暖风加护,Warm Wind Guard,en-US
暖風の加護,Warm Wind Guard,en-US
따스한 바람의 가호,Warm Wind Guard,en-US
暖風加護,Warm Wind Guard,en-US
禁行逆风,Wind Banish,en-US
逆風抵抗,Wind Banish,en-US
역풍의 억제,Wind Banish,en-US
禁行逆風,Wind Banish,en-US
顺风航路,Downwind Journey,en-US
順風満帆,Downwind Journey,en-US
순풍의 항해,Downwind Journey,en-US
順風航路,Downwind Journey,en-US
风压重缚,Burdening Pressure,en-US
風の束縛,Burdening Pressure,en-US
강풍의 결박,Burdening Pressure,en-US
風壓重縛,Burdening Pressure,en-US
风门障壁,Windgate Barrier,en-US
風門の招き,Windgate Barrier,en-US
바람 장벽,Windgate Barrier,en-US
風門障壁,Windgate Barrier,en-US
借力强速,Leveraged Boost,en-US
風速上昇,Leveraged Boost,en-US
가속 강화,Leveraged Boost,en-US
借力強速,Leveraged Boost,en-US
流速紊乱,Turbulent Flow,en-US
乱気流,Turbulent Flow,en-US
혼란스러운 흐름,Turbulent Flow,en-US
流速紊亂,Turbulent Flow,en-US
穿行提速,Speed Surge,en-US
風壁の賜物,Speed Surge,en-US
가속 돌파,Speed Surge,en-US
风蚀坏劫,Wind Erosion Havoc,en-US
風の重み,Wind Erosion Havoc,en-US
파멸의 질풍,Wind Erosion Havoc,en-US
風蝕壞劫,Wind Erosion Havoc,en-US
暴风斥退,Storm Repel,en-US
爆風の陣,Storm Repel,en-US
폭풍 격퇴,Storm Repel,en-US
暴風斥退,Storm Repel,en-US
助推激流,Violent Current,en-US
お助け隊出動,Violent Current,en-US
조력의 급류,Violent Current,en-US
森林公主的赐福,Forest Princess' Blessing,en-US
森の祝福,Forest Princess' Blessing,en-US
숲속 공주의 은총,Forest Princess' Blessing,en-US
森林公主的賜福,Forest Princess' Blessing,en-US
领主战吼,Overlord's Warcry,en-US
領主の遠吠え,Overlord's Warcry,en-US
보스의 포효,Overlord's Warcry,en-US
領主戰吼,Overlord's Warcry,en-US
山脉之吸,Mountain's Entice,en-US
山脈寄せ,Mountain's Entice,en-US
산맥의 흡입,Mountain's Entice,en-US
山脈之吸,Mountain's Entice,en-US
噬能冲动,Impulsive Devourer,en-US
自然の援助,Impulsive Devourer,en-US
에너지 탐식,Impulsive Devourer,en-US
噬能衝動,Impulsive Devourer,en-US
冰雾屏障,Ice Mist Barrier,en-US
氷霧の守護,Ice Mist Barrier,en-US
얼음 안개의 장막,Ice Mist Barrier,en-US
冰霧屏障,Ice Mist Barrier,en-US
急速裁决,Rapid Verdict,en-US
即断即決,Rapid Verdict,en-US
신속한 심판,Rapid Verdict,en-US
急速裁決,Rapid Verdict,en-US
旋风狂潮,Whirlwind Frenzy,en-US
旋風狂雹,Whirlwind Frenzy,en-US
회오리 폭풍,Whirlwind Frenzy,en-US
旋風狂潮,Whirlwind Frenzy,en-US
末日祝福,Doomsday Blessing,en-US
名残雪の祝福,Doomsday Blessing,en-US
종말의 축복,Doomsday Blessing,en-US
元素升华,Elemental Sublimation,en-US
氷の昇華,Elemental Sublimation,en-US
원소 승화,Elemental Sublimation,en-US
元素昇華,Elemental Sublimation,en-US
灵魂萃取,Soul Extraction,en-US
衝動強化,Soul Extraction,en-US
영혼 추출,Soul Extraction,en-US
靈魂萃取,Soul Extraction,en-US
寒冰礼物,Frost Gift,en-US
砕氷の配達人,Frost Gift,en-US
얼음의 선물,Frost Gift,en-US
寒冰禮物,Frost Gift,en-US
忘却极限,Limits of Oblivion,en-US
雪の忘れ物,Limits of Oblivion,en-US
극한 망각,Limits of Oblivion,en-US
忘卻極限,Limits of Oblivion,en-US
晶霜结界,Frost Ward,en-US
氷晶結界,Frost Ward,en-US
서리 결계,Frost Ward,en-US
晶霜結界,Frost Ward,en-US
理性爆発,Victorious Pursuit,en-US
针锋相对,Tit-for-Tat,en-US
寒波襲来,Tit-for-Tat,en-US
정면 승부,Tit-for-Tat,en-US
針鋒相對,Tit-for-Tat,en-US
绝地逆转,Desperate Counterattack,en-US
形勢逆転,Desperate Counterattack,en-US
절체절명의 역전,Desperate Counterattack,en-US
絕地逆轉,Desperate Counterattack,en-US
全境冰封,Realm of Frost,en-US
氷床展開,Realm of Frost,en-US
빙결 봉인,Realm of Frost,en-US
局部降雪,Localized Snowfall,en-US
極地降雪,Localized Snowfall,en-US
부분 강설,Localized Snowfall,en-US
霜冻警告,Frost Warning,en-US
霜害警告,Frost Warning,en-US
서리의 경고,Frost Warning,en-US
霜凍警告,Frost Warning,en-US
凛冬之咬,Winter's Grip,en-US
厳冬の牙,Winter's Grip,en-US
혹한의 깨물기,Winter's Grip,en-US
凜冬之咬,Winter's Grip,en-US
蚀骨之寒,Penetrating Chill,en-US
絶対零度,Penetrating Chill,en-US
뼈 시리는 추위,Penetrating Chill,en-US
蝕骨之寒,Penetrating Chill,en-US
爆裂零度,Crackling Zero,en-US
氷塊爆砕,Crackling Zero,en-US
영도 폭발,Crackling Zero,en-US
法律之海,Ocean of Law,en-US
法律の氷原,Ocean of Law,en-US
법의 바다,Ocean of Law,en-US
救赎之力,Power of Redemption,en-US
自己弁護,Power of Redemption,en-US
구원의 힘,Power of Redemption,en-US
救贖之力,Power of Redemption,en-US
信仰庇佑,Blessing of Faith,en-US
家門の力,Blessing of Faith,en-US
신앙의 가호,Blessing of Faith,en-US
守护之心,Guardian's Heart,en-US
弁護士の心,Guardian's Heart,en-US
수호의 의지,Guardian's Heart,en-US
守護之心,Guardian's Heart,en-US
静默祈愿,Silent Prayer,en-US
密かな信念,Silent Prayer,en-US
침묵 속의 기도,Silent Prayer,en-US
靜默祈願,Silent Prayer,en-US
溯时复苏,Temporal Revival,en-US
前進的論証,Temporal Revival,en-US
시간 역행,Temporal Revival,en-US
溯時復甦,Temporal Revival,en-US
冰蚀漩涡,Ice Vortex,en-US
氷渦,Ice Vortex,en-US
얼음의 소용돌이,Ice Vortex,en-US
冰蝕漩渦,Ice Vortex,en-US
呼啸寒流,Wuthering Cold Snap,en-US
唸る寒流,Wuthering Cold Snap,en-US
휘몰아치는 한기,Wuthering Cold Snap,en-US
呼嘯寒流,Wuthering Cold Snap,en-US
凛霜立斩,Frost Slash,en-US
反証論破,Frost Slash,en-US
서리의 참격,Frost Slash,en-US
凜霜立斬,Frost Slash,en-US
螺旋舞,Spiral Dance,en-US
螺旋の舞,Spiral Dance,en-US
나선 스핀,Spiral Dance,en-US
片尾曲,Ending Song,en-US
最終ステージ,Ending Song,en-US
엔딩곡,Ending Song,en-US
协乐诗,Harmony Verse,en-US
協演の炎,Harmony Verse,en-US
기쁨의 시가,Harmony Verse,en-US
協樂詩,Harmony Verse,en-US
他人格,Other Self,en-US
分身マジック,Other Self,en-US
또 다른 자아,Other Self,en-US
多重人格,Other Self,en-US
走位调度,Movement Artistry,en-US
ポジショニング,Movement Artistry,en-US
위치 조정,Movement Artistry,en-US
走位調度,Movement Artistry,en-US
观看心流,Perception of Psyche,en-US
反響観察,Perception of Psyche,en-US
심연 관찰,Perception of Psyche,en-US
觀看心流,Perception of Psyche,en-US
荒诞闹剧,Absurd Follies,en-US
増殖マジック,Absurd Follies,en-US
황당한 소동,Absurd Follies,en-US
荒誕鬧劇,Absurd Follies,en-US
情感宣泄,Emotional Catharsis,en-US
読心マジック,Emotional Catharsis,en-US
감정 분출,Emotional Catharsis,en-US
情感宣洩,Emotional Catharsis,en-US
主人公光环,Hero's Halo,en-US
メインキャスト,Hero's Halo,en-US
주인공 버프,Hero's Halo,en-US
主角光環,Hero's Halo,en-US
契科夫之枪,Chekhov's Arm,en-US
イリュージョン,Chekhov's Arm,en-US
체호프의 총,Chekhov's Arm,en-US
契訶夫之槍,Chekhov's Arm,en-US
节奏加速,Rhythm Surge,en-US
フラリッシュ,Rhythm Surge,en-US
리듬 가속,Rhythm Surge,en-US
節奏加速,Rhythm Surge,en-US
即兴演绎,Impromptu Performance,en-US
即興マジック,Impromptu Performance,en-US
즉흥 연기,Impromptu Performance,en-US
即興表演,Impromptu Performance,en-US
主场压制,Home Court Dominance,en-US
観客掌握,Home Court Dominance,en-US
전장의 지배자,Home Court Dominance,en-US
主場壓制,Home Court Dominance,en-US
余烬的火星,Spark of Ashes,en-US
灰燼・残炎,Spark of Ashes,en-US
잿더미 속 불씨,Spark of Ashes,en-US
餘燼的火星,Spark of Ashes,en-US
伏笔验证,Foreshadowing Verification,en-US
トリック検証,Foreshadowing Verification,en-US
복선 검증,Foreshadowing Verification,en-US
伏筆驗證,Foreshadowing Verification,en-US
群演效应,Crowd Effect,en-US
エキストラ効果,Crowd Effect,en-US
군중 효과,Crowd Effect,en-US
臨演效應,Crowd Effect,en-US
完美接戏,Perfect Acting,en-US
完璧なショー,Perfect Acting,en-US
완벽한 연계,Perfect Acting,en-US
完美接戲,Perfect Acting,en-US
视觉冲击,Visual Impact,en-US
クロースアップ,Visual Impact,en-US
시각적 충격,Visual Impact,en-US
視覺衝擊,Visual Impact,en-US
印象强化,Reinforced Impression,en-US
イメージ強化,Reinforced Impression,en-US
인상 강화,Reinforced Impression,en-US
印象強化,Reinforced Impression,en-US
片尾彩蛋,Post-credits Scene,en-US
熱狂フィナーレ,Post-credits Scene,en-US
이스터 에그,Post-credits Scene,en-US
客串回,Guest Performer,en-US
客演ステージ,Guest Performer,en-US
특별 출연,Guest Performer,en-US
永不落幕的演出,Everlasting Show,en-US
魅惑のショー,Everlasting Show,en-US
끝없는 공연,Everlasting Show,en-US
绝息热焰,Lethal Inferno,en-US
煌焔トリック,Lethal Inferno,en-US
숨막히는 불꽃,Lethal Inferno,en-US
絕息熱焰,Lethal Inferno,en-US
诸蕴灭尽,Weave of Annihilation,en-US
煌焔バニッシュ,Weave of Annihilation,en-US
해탈의 깨달음,Weave of Annihilation,en-US
諸蘊滅盡,Weave of Annihilation,en-US
渡火轮回,Reincarnation of Fire,en-US
煌焔フォース,Reincarnation of Fire,en-US
불길의 윤회,Reincarnation of Fire,en-US
渡火輪迴,Reincarnation of Fire,en-US
潺流·瀑击,Stream: Cascade Strike,en-US
飛水・爆撃,Stream: Cascade Strike,en-US
물결·폭포의 일격,Stream: Cascade Strike,en-US
潺流·瀑擊,Stream: Cascade Strike,en-US
潺流·真蓄斩击,Stream: True Charged Strike,en-US
飛水・溜力,Stream: True Charged Strike,en-US
물결·진축의 참격,Stream: True Charged Strike,en-US
潺流·真蓄斬擊,Stream: True Charged Strike,en-US
潺流·环雲,Stream: Cloud Ring,en-US
飛水・環雲,Stream: Cloud Ring,en-US
물결·휘감는 구름,Stream: Cloud Ring,en-US
潺流·環雲,Stream: Cloud Ring,en-US
潺流·滴水之覆,Stream: Drip's Overturn,en-US
飛水・加護,Stream: Drip's Overturn,en-US
물결·덮치는 물방울,Stream: Drip's Overturn,en-US
魔剑重压,Magic Sword Smack,en-US
魔剣重圧,Magic Sword Smack,en-US
마검의 위압,Magic Sword Smack,en-US
魔劍重壓,Magic Sword Smack,en-US
浊噬,Muddy Engulf,en-US
大剣の傷痕,Muddy Engulf,en-US
혼탁한 물결,Muddy Engulf,en-US
濁噬,Muddy Engulf,en-US
热诚,Cordiality,en-US
濁流の誘い,Cordiality,en-US
불타는 열정,Cordiality,en-US
熱誠,Cordiality,en-US
守卫赐福,Guardsman Blessing,en-US
護り人の祝福,Guardsman Blessing,en-US
수호의 은총,Guardsman Blessing,en-US
守衛賜福,Guardsman Blessing,en-US
魔剑汲能,Magic Sword Siphoning,en-US
吸魔大剣,Magic Sword Siphoning,en-US
마검의 에너지 흡수,Magic Sword Siphoning,en-US
魔劍汲能,Magic Sword Siphoning,en-US
再启,Restarting,en-US
魔盾召喚,Restarting,en-US
재개하는 힘,Restarting,en-US
再啟,Restarting,en-US
魔盾强化,Magic Shield Enhancement,en-US
魔盾強化,Magic Shield Enhancement,en-US
마법 방패 강화,Magic Shield Enhancement,en-US
蓄能打击,Power Strike,en-US
溜めの一撃,Power Strike,en-US
차징 일격,Power Strike,en-US
蓄能打擊,Power Strike,en-US
无可取代的牵绊,Unbreakable Bond,en-US
仲間との絆,Unbreakable Bond,en-US
대체불가한 인연,Unbreakable Bond,en-US
無可取代的牽絆,Unbreakable Bond,en-US
绝涌·不竭,Surge: Infinite,en-US
絶流・無限,Surge: Infinite,en-US
끝없는 분출·무한,Surge: Infinite,en-US
絕湧·不竭,Surge: Infinite,en-US
绝涌·涟漪,Surge: Ripple,en-US
絶流・波紋,Surge: Ripple,en-US
끝없는 분출·물결,Surge: Ripple,en-US
絕湧·漣漪,Surge: Ripple,en-US
再坚持下！,Hold On!,en-US
まだまだにゃ！,Hold On!,en-US
조금만 더 버텨!,Hold On!,en-US
再堅持一下！,Hold On!,en-US
我保护你！,I'll Protect You!,en-US
ウチが守るよ！,I'll Protect You!,en-US
내가 지켜줄게!,I'll Protect You!,en-US
我保護你！,I'll Protect You!,en-US
不准靠近！,Stay Away!,en-US
近づくにゃ！,Stay Away!,en-US
가까이 오지마!,Stay Away!,en-US
我来强化！,Let Me Help!,en-US
強化するにゃ！,Let Me Help!,en-US
내가 강화해 줄게!,Let Me Help!,en-US
我來強化！,Let Me Help!,en-US
创可贴收藏家,Band-aid Collector,en-US
絆創膏集め,Band-aid Collector,en-US
반창고 수집가,Band-aid Collector,en-US
OK繃收藏家,Band-aid Collector,en-US
魔剑掌握者,Magic Sword Wielder,en-US
縁の下の力持ち,Magic Sword Wielder,en-US
마검 지배자,Magic Sword Wielder,en-US
魔劍掌握者,Magic Sword Wielder,en-US
捷径寻路人,Shortcut Seeker,en-US
激流鼓舞,Shortcut Seeker,en-US
지름길의 행인,Shortcut Seeker,en-US
捷徑尋路人,Shortcut Seeker,en-US
绝浪之流,Wave Breaker,en-US
絶水渦流,Wave Breaker,en-US
끝없는 파도,Wave Breaker,en-US
絕浪之流,Wave Breaker,en-US
属性解放,Power Unbound,en-US
限界超越,Power Unbound,en-US
속성 해방,Power Unbound,en-US
屬性解放,Power Unbound,en-US
魔性之噬,Demonic Devour,en-US
潮流魔剣,Demonic Devour,en-US
마성의 침식,Demonic Devour,en-US
凝水成珠,Condensation Orbs,en-US
石穿つ雨垂れ,Condensation Orbs,en-US
물방울의 결속,Condensation Orbs,en-US
泡泡落幕,Bubble Finale,en-US
呼び込み効果,Bubble Finale,en-US
방울의 끝,Bubble Finale,en-US
潮音回响,Tidal Echo,en-US
配達アドレナリン,Tidal Echo,en-US
파도의 메아리,Tidal Echo,en-US
潮音迴響,Tidal Echo,en-US
箭云落雨,Piercing Arrow Rain,en-US
戦う配達員,Piercing Arrow Rain,en-US
화살 폭우,Piercing Arrow Rain,en-US
箭雲祈雨,Piercing Arrow Rain,en-US
一箭碎霜,Rime Shatterer,en-US
シゴデキトーナ,Rime Shatterer,en-US
서리를 가르는 화살,Rime Shatterer,en-US
潮涌奔流,Surging Tide,en-US
キャンペーン拡大,Surging Tide,en-US
몰아치는 파도,Surging Tide,en-US
潮湧奔流,Surging Tide,en-US
破风穿云,Cloud Piercer,en-US
パペット補修,Cloud Piercer,en-US
바람을 가르는 일격,Cloud Piercer,en-US
破風穿雲,Cloud Piercer,en-US
雨幕朦胧,Hazy Curtain,en-US
トーナちゃんガード,Hazy Curtain,en-US
흐린 비안개,Hazy Curtain,en-US
雨幕朦朧,Hazy Curtain,en-US
静海凝神,Serene Sea Trance,en-US
集中タイム,Serene Sea Trance,en-US
고요한 바다,Serene Sea Trance,en-US
靜海凝神,Serene Sea Trance,en-US
潮印共振,Tidal Mark Resonance,en-US
水流のシナジー,Tidal Mark Resonance,en-US
파도 각인의 공명,Tidal Mark Resonance,en-US
离弦之箭,Unleashed Arrow,en-US
オマケの一矢,Unleashed Arrow,en-US
시위를 떠난 화살,Unleashed Arrow,en-US
離弦之箭,Unleashed Arrow,en-US
残矢清算,Arrowfall Reckoning,en-US
お届けターゲット,Arrowfall Reckoning,en-US
남겨진 화살의 매듭,Arrowfall Reckoning,en-US
殘矢清算,Arrowfall Reckoning,en-US
逐浪连弦,Wave-Chasing String,en-US
パワフルシュート,Wave-Chasing String,en-US
파도를 쫓는 활시위,Wave-Chasing String,en-US
逐浪連弦,Wave-Chasing String,en-US
流矢放逐,Stray Arrow,en-US
追撃サービス,Stray Arrow,en-US
추방의 화살,Stray Arrow,en-US
箭矢追击,Arrow Pursuit,en-US
追い打ち配達,Arrow Pursuit,en-US
화살의 추격,Arrow Pursuit,en-US
箭矢追擊,Arrow Pursuit,en-US
凝霜箭寒,Frostbitten Arrow,en-US
活路の一矢,Frostbitten Arrow,en-US
서리 맺힌 화살,Frostbitten Arrow,en-US
百步穿杨,Dead Shot,en-US
手紙の守護者,Dead Shot,en-US
백발백중,Dead Shot,en-US
百步穿楊,Dead Shot,en-US
尾浪扑岸,Coast Crusher,en-US
ビッグウェーブ,Coast Crusher,en-US
마지막 파도,Coast Crusher,en-US
尾浪撲岸,Coast Crusher,en-US
水行攻涨,Aquatic Assault,en-US
配達ノルマ,Aquatic Assault,en-US
거세지는 물길,Aquatic Assault,en-US
水行攻漲,Aquatic Assault,en-US
寒潮起势,Chilling Onslaught,en-US
初回サービス,Chilling Onslaught,en-US
차가운 파동의 전조,Chilling Onslaught,en-US
寒潮起勢,Chilling Onslaught,en-US
飞矢传信,Messenger Arrow,en-US
支援デリバリー,Messenger Arrow,en-US
전언의 화살,Messenger Arrow,en-US
飛矢傳信,Messenger Arrow,en-US
水波共鸣,Wave Resonance,en-US
トーミナの祝福,Wave Resonance,en-US
파동의 울림,Wave Resonance,en-US
水波共鳴,Wave Resonance,en-US
波纹涟漪,Water Ripple,en-US
リーダーのカリスマ,Water Ripple,en-US
잔잔한 물결,Water Ripple,en-US
波紋漣漪,Water Ripple,en-US
潮汐翻涌,Rushing Tide,en-US
幸運の弓,Rushing Tide,en-US
굽이치는 파도,Rushing Tide,en-US
潮汐翻湧,Rushing Tide,en-US
覆流侵蚀,Corrosive Torrent,en-US
トーミナの愛,Corrosive Torrent,en-US
물줄기의 침식,Corrosive Torrent,en-US
覆流侵蝕,Corrosive Torrent,en-US
街斗艺术,Clan Clash Artistry,en-US
爆走準備,Clan Clash Artistry,en-US
스트리트 파이트,Clan Clash Artistry,en-US
街鬥藝術,Clan Clash Artistry,en-US
板尖妙用,Board Tricks,en-US
フルスイング,Board Tricks,en-US
끄트머리 사용법,Board Tricks,en-US
不予喘息,No Respite,en-US
連続打撃,No Respite,en-US
연속 공격,No Respite,en-US
灰风节拍,Ashwind Rhythm,en-US
灰色の街の光,Ashwind Rhythm,en-US
윈드 애시 리듬,Ashwind Rhythm,en-US
灰風節拍,Ashwind Rhythm,en-US
愈战愈强,Unyielding Strength,en-US
闘魂躍進,Unyielding Strength,en-US
전투의 승화,Unyielding Strength,en-US
越戰越強,Unyielding Strength,en-US
手感火热,On a Roll,en-US
気焔万丈,On a Roll,en-US
짜릿한 손맛,On a Roll,en-US
手感火熱,On a Roll,en-US
耀目辉芒,Radiant Glow,en-US
光輝炸裂,Radiant Glow,en-US
눈 부신 광휘,Radiant Glow,en-US
耀目輝芒,Radiant Glow,en-US
光印灼痕,Light Burn,en-US
光印の加護,Light Burn,en-US
빛에 그을린 흔적,Light Burn,en-US
星云残响,Nebulous Reverb,en-US
星雲の誓い,Nebulous Reverb,en-US
성운의 메아리,Nebulous Reverb,en-US
星雲殘響,Nebulous Reverb,en-US
不止好看而已,More Than Just Pretty,en-US
真の実力者,More Than Just Pretty,en-US
보이는 게 다가 아냐,More Than Just Pretty,en-US
不只好看而已,More Than Just Pretty,en-US
主场作战优势,Home Court Advantage,en-US
ホームの強み,Home Court Advantage,en-US
홈 어드밴티지,Home Court Advantage,en-US
主場作戰優勢,Home Court Advantage,en-US
划过夜空之星,Starlit Sky,en-US
流星の打者,Starlit Sky,en-US
별빛 하늘을 가르며,Starlit Sky,en-US
劃過夜空之星,Starlit Sky,en-US
四星通缉,Four-Star Wanted Level,en-US
総長の名声,Four-Star Wanted Level,en-US
4성 수배,Four-Star Wanted Level,en-US
四星通緝,Four-Star Wanted Level,en-US
闪耀爆裂,Radiant Burst,en-US
閃光爆裂,Radiant Burst,en-US
섬광 폭발,Radiant Burst,en-US
閃耀爆裂,Radiant Burst,en-US
誓盟卫星,Oath Satellite,en-US
流星の守り,Oath Satellite,en-US
수호의 별빛,Oath Satellite,en-US
誓盟衛星,Oath Satellite,en-US
星核碎裂,Star Core Crumbled,en-US
流星の欠片,Star Core Crumbled,en-US
성핵 폭발,Star Core Crumbled,en-US
好球区域,Optimal Hit Zone,en-US
ミートエリア,Optimal Hit Zone,en-US
완벽한 타격 지점,Optimal Hit Zone,en-US
好球區域,Optimal Hit Zone,en-US
完封欲望,Shutout Desire,en-US
完封欲求,Shutout Desire,en-US
욕망의 봉쇄,Shutout Desire,en-US
完封慾望,Shutout Desire,en-US
终局得分,Final Score,en-US
最終得点,Final Score,en-US
클러치 득점,Final Score,en-US
終局得分,Final Score,en-US
完美弧度,Perfect Arc,en-US
ジャストミート,Perfect Arc,en-US
완벽한 포물선,Perfect Arc,en-US
三垒打,Three Base Hit,en-US
三塁打,Three Base Hit,en-US
삼루타,Three Base Hit,en-US
三壘安打,Three Base Hit,en-US
大喝彩,Fervent Applause,en-US
大喝采,Fervent Applause,en-US
엄청난 환호,Fervent Applause,en-US
你惹上灰风了,Ashwind's Wrath,en-US
縄張り争い,Ashwind's Wrath,en-US
윈드 애시를 건드렸어,Ashwind's Wrath,en-US
你惹到灰風了,Ashwind's Wrath,en-US
