source,target,tgt_lng
Eşitlik Rehberi,「公平」の導き,ja-JP
Eşitlik Öğretisi,「公平」の教え,ja-JP
Fabric,布材,ja-JP
Faca Especial,エージェントの刀,ja-JP
Faca Longa de Inspetor,検査官の刀,ja-JP
Faca de Caça,猟兵の刀,ja-JP
Fackelholz,トーチ材,ja-JP
Facteur de mémoire,メモリーファクター,ja-JP
Factor replicarrecuerdos,メモリーファクター,ja-JP
Faded Flaming Hilt,光を失った焔剣の柄,ja-JP
Faded Red Satin,色褪せた赤い絹,ja-JP
Fading Candle,残火の灯燭,ja-JP
Fagioli glabri,ツルツル豆,ja-JP
Faiseur de vœux,太公望,ja-JP
Fake Fly Bait,ハエの疑似餌,ja-JP
Falsche Flosse der Drachennachfahren,ドラゴエアのニセヒレ,ja-JP
Falscher Fliegenköder,ハエの疑似餌,ja-JP
Falscher Wurmköder,ワームの疑似餌,ja-JP
False Worm Bait,ワームの疑似餌,ja-JP
Falso Estame,蒼礫蕊羽,ja-JP
Famed Handguard,名刀の鍔,ja-JP
Fanfare der Armee des Bleichsterns,蒼星軍勢の鳴令,ja-JP
Fani Dünya Felsefesi,「浮世」の哲学,ja-JP
Fani Dünya Rehberi,「浮世」の導き,ja-JP
Fani Dünya Öğretisi,「浮世」の教え,ja-JP
Fantasma Hydro Corrompido Recém-nascido,生まれたての濁水幻霊,ja-JP
Fantasma di Hydro contaminato appena nato,生まれたての濁水幻霊,ja-JP
Farfalla infernale,獄炎の蝶,ja-JP
Farina,小麦粉,ja-JP
Farina di segale,ライ麦粉,ja-JP
Farine,小麦粉,ja-JP
Farine de seigle,ライ麦粉,ja-JP
Farinha,小麦粉,ja-JP
Farinha de Centeio,ライ麦粉,ja-JP
Farn aus der Oase,天地に生える蕨,ja-JP
Fator de Memória,メモリーファクター,ja-JP
Fattore di memoria,メモリーファクター,ja-JP
Fausse mouche,ハエの疑似餌,ja-JP
Fausse nageoire de l'héritier du dragon,ドラゴエアのニセヒレ,ja-JP
Faux dragon céruléen,群青リュウノコ,ja-JP
Faveur de l'astre de la nuit - Nouvelle lune,空月の祝福·新月,ja-JP
Feathery Fin,翼状の羽鰭,ja-JP
Feder des gefallenen Wächters,堕天の羽,ja-JP
Feder des wechselnden Windes,移風の蒼羽,ja-JP
Feder reinigenden Lichts,浄光の羽根,ja-JP
Federflosse,翼状の羽鰭,ja-JP
Feijões Glabros,ツルツル豆,ja-JP
Fein verarbeiteter Amtsausweis,精巧な徽章,ja-JP
Felaket Tanrısının Gözyaşları,禍神の禊涙,ja-JP
Felce del paradiso,天地に生える蕨,ja-JP
Felce dorata,ザラトイアリャーク,ja-JP
Fener Lifi,紙の繊維,ja-JP
Fer de lune endommagé,欠損した月の鉄,ja-JP
Fer de lune immaculé,穢れなき月の鉄,ja-JP
Fer de lune vide,劣化した月の鉄,ja-JP
Ferahlatıcı Lakka Yemi,清白の餌,ja-JP
Fermente Meyve Suyu,発酵フルーツジュース,ja-JP
Fermented Juice,発酵フルーツジュース,ja-JP
Fermentierter Saft,発酵フルーツジュース,ja-JP
Ferri del Gladiatore dei denti di leone,獅牙戦士の枷,ja-JP
Ferro Lunar Esgotado,劣化した月の鉄,ja-JP
Ferro Lunar Fraturado,欠損した月の鉄,ja-JP
Ferro Lunar Imaculado,穢れなき月の鉄,ja-JP
Ferro lunare consumato,劣化した月の鉄,ja-JP
Ferro lunare frammentato,欠損した月の鉄,ja-JP
Ferro lunare immacolato,穢れなき月の鉄,ja-JP
Fesseln des Löwenzahnkämpfers,獅牙戦士の枷,ja-JP
Fesseln des Verrückten,狂人の誓約,ja-JP
Fesselnder Blick,深遠と絡み合う眼差し,ja-JP
Festering Dragon Marrow,腐植の龍髄,ja-JP
Festes Rückgrat,堅固な背骨,ja-JP
Fetters of the Dandelion Gladiator,獅牙戦士の枷,ja-JP
Feuerroter Obsidian-Ring,赤曜石の輪,ja-JP
Feuerrotes Obsidian-Bruchstück,赤曜石の欠片,ja-JP
Feuerstein-Kampfsalamander-Flussflosse,熾岩の闘流魚,ja-JP
Feuillage déroutant,誘光の広葉,ja-JP
Feuilles mortes des lignes énergétiques,地脈の枯れ葉,ja-JP
Fiala di velocità adeptica,仙速瓶,ja-JP
Fiamma fosforescente indistinta,幽かに燃える燐火,ja-JP
Fibra de Lanterna,紙の繊維,ja-JP
Fibra per lanterna,紙の繊維,ja-JP
Ficelle de soie sans lumière,光なき糸,ja-JP
Ficelle dorée,金色の弦,ja-JP
Figur der Dunkelheit,暗晦の彫刻,ja-JP
Figur der Finsternis,幽邃なる彫刻,ja-JP
Figur der Nacht,黒夜の彫刻,ja-JP
Filanemo Mantarı,慕風のマッシュルーム,ja-JP
Fili del burattino,傀儡の糸,ja-JP
Filizlenmiş Yaşam Düğümü,生命の分かれ枝,ja-JP
Fillospirale illusoria,光惑う渦葉のコア,ja-JP
Filo di seta senza luce,光なき糸,ja-JP
Filojiston Enerjisi Toplama Küresi,採集用-燃素エネルギーオーブ,ja-JP
Filosofia da Admoestação,「忠言」の哲学,ja-JP
Filosofia da Caridade,「慈愛」の哲学,ja-JP
Filosofia da Cultura,「風雅」の哲学,ja-JP
Filosofia da Disputa,「角逐」の哲学,ja-JP
Filosofia da Engenhosidade,「創意」の哲学,ja-JP
Filosofia da Glória,「栄光」の哲学,ja-JP
Filosofia da Ignição,「焚燼」の哲学,ja-JP
Filosofia da Igualdade,「公平」の哲学,ja-JP
Filosofia da Justiça,「正義」の哲学,ja-JP
Filosofia da Liberdade,「自由」の哲学,ja-JP
Filosofia da Luz Celeste,「天光」の哲学,ja-JP
Filosofia da Ordem,「秩序」の哲学,ja-JP
Filosofia da Peregrinação,「流浪」の哲学,ja-JP
Filosofia da Práxis,「篤行」の哲学,ja-JP
Filosofia da Tenacidade,「不屈」の哲学,ja-JP
Filosofia de Esforço,「勤労」の哲学,ja-JP
Filosofia de Ouro,「黄金」の哲学,ja-JP
Filosofia de Poemas,「詩文」の哲学,ja-JP
Filosofia de Prosperidade,「繁栄」の哲学,ja-JP
Filosofia de Resistência,「抗争」の哲学,ja-JP
Filosofia do Conflito,「紛争」の哲学,ja-JP
Filosofia do Elísio,「楽園」の哲学,ja-JP
Filosofia do Luar,「月光」の哲学,ja-JP
Filosofia do Mundo Mortal,「浮世」の哲学,ja-JP
Filosofie del chiaro di luna,「月光」の哲学,ja-JP
Filosofie del conflitto,「紛争」の哲学,ja-JP
Filosofie dell'Elisio,「楽園」の哲学,ja-JP
Filosofie dell'ammonimento,「忠言」の哲学,ja-JP
Filosofie dell'eleganza,「風雅」の哲学,ja-JP
Filosofie dell'erranza,「流浪」の哲学,ja-JP
Filosofie dell'ingegno,「創意」の哲学,ja-JP
Filosofie dell'ordine,「秩序」の哲学,ja-JP
Filosofie dell'oro,「黄金」の哲学,ja-JP
Filosofie della benevolenza,「慈愛」の哲学,ja-JP
Filosofie della combustione,「焚燼」の哲学,ja-JP
Filosofie della diligenza,「勤労」の哲学,ja-JP
Filosofie della disputa,「角逐」の哲学,ja-JP
Filosofie della fermezza,「不屈」の哲学,ja-JP
Filosofie della fugacità,「浮世」の哲学,ja-JP
Filosofie della giustizia,「正義」の哲学,ja-JP
Filosofie della gloria,「栄光」の哲学,ja-JP
Filosofie della libertà,「自由」の哲学,ja-JP
Filosofie della luce,「天光」の哲学,ja-JP
Filosofie della poesia,「詩文」の哲学,ja-JP
Filosofie della pragmatica,「篤行」の哲学,ja-JP
Filosofie della prosperità,「繁栄」の哲学,ja-JP
Filosofie della resistenza,「抗争」の哲学,ja-JP
Filosofie di equità,「公平」の哲学,ja-JP
Filosofía de la contienda,「角逐」の哲学,ja-JP
Filosofía de la ecuanimidad,「公平」の哲学,ja-JP
Filosofía de la elegancia,「風雅」の哲学,ja-JP
Filosofía de la errancia,「流浪」の哲学,ja-JP
Filosofía de la exhortación,「忠言」の哲学,ja-JP
Filosofía de la gloria,「栄光」の哲学,ja-JP
Filosofía de la justicia,「正義」の哲学,ja-JP
Filosofía de la libertad,「自由」の哲学,ja-JP
Filosofía de la luz,「天光」の哲学,ja-JP
Filosofía de la luz lunar,「月光」の哲学,ja-JP
Filosofía de la poesía,「詩文」の哲学,ja-JP
Filosofía de la praxis,「篤行」の哲学,ja-JP
Filosofía de la prosperidad,「繁栄」の哲学,ja-JP
Filosofía de la resistencia,「抗争」の哲学,ja-JP
Filosofía de la tenacidad,「不屈」の哲学,ja-JP
Filosofía de la transitoriedad,「浮世」の哲学,ja-JP
Filosofía de las brasas,「焚燼」の哲学,ja-JP
Filosofía del amor,「慈愛」の哲学,ja-JP
Filosofía del conflicto,「紛争」の哲学,ja-JP
Filosofía del esfuerzo,「勤労」の哲学,ja-JP
Filosofía del ingenio,「創意」の哲学,ja-JP
Filosofía del orden,「秩序」の哲学,ja-JP
Filosofía del oro,「黄金」の哲学,ja-JP
Filosofía del paraíso,「楽園」の哲学,ja-JP
Fils de marionnette,傀儡の糸,ja-JP
Finanzexpansionsvertrag,卸売業者契約書,ja-JP
Fine Enhancement Ore,仕上げ用良鉱,ja-JP
Fio de Seda Sem Luz,光なき糸,ja-JP
Fiole d'accélération mystique,仙速瓶,ja-JP
Fiordiseta,霓裳花,ja-JP
Fiordolce,スイートフラワー,ja-JP
Fiore Brina di Fata,フロストフラワー,ja-JP
Fiore Cuordambra,エンバーコアフラワー,ja-JP
Fiore Gelolume,フロストランプ,ja-JP
Fiore Palla di neve,雪玉花,ja-JP
Fiore Ventoquiete,風止みの花,ja-JP
Fiore adorato,誰かが大切にしていた花,ja-JP
Fiore cristallino,凝結の華,ja-JP
Fiore del lutto,悼霊花,ja-JP
Fiore di Romaritime,ロマリタイムフラワー,ja-JP
Fiore di sakura,緋櫻毬,ja-JP
Fiore sbocciato del vagabondo,流浪者の満開の花,ja-JP
Fios da Marionete,傀儡の糸,ja-JP
Fir Wood,杉材,ja-JP
Firavun Böceği,聖金虫,ja-JP
Firm Arrowhead,牢固な矢先,ja-JP
Fisch,魚肉,ja-JP
Fischietto d'oro del guerriero dei Saurici,竜冠戦士の金笛,ja-JP
Fischietto di legno della sentinella,従戦士の木笛,ja-JP
Fischietto di metallo del guerriero,戦士の鉄笛,ja-JP
Fish,魚肉,ja-JP
Fita de Presente Perfeita,パーフェクトギフトリボン,ja-JP
Fitil Malzemesi,灯芯素材,ja-JP
Flamboigrenade surmûre,フレイムグレネード·爛熟,ja-JP
Flamigranada muy madura,フレイムグレネード·爛熟,ja-JP
Flaming Flower Stamen,烈焔花の花蕊,ja-JP
Flammabomb Wood,フレイムボム材,ja-JP
Flammabummholz,フレイムボム材,ja-JP
Flamme de silex de longue nuit,長夜の灯火の紫炎,ja-JP
Flamme phosphorescente fumante,幽かに燃える燐火,ja-JP
Flammenblumenstaubblatt,烈焔花の花蕊,ja-JP
Flare of Long Night Flint,長夜の灯火の紫炎,ja-JP
Flashing Maintenance Mek Bait,メンテマシナリーの閃光釣り餌,ja-JP
Flecha afilada,鋭利な矢先,ja-JP
Flecha robusta,牢固な矢先,ja-JP
Flecha veterana,歴戦の矢先,ja-JP
Fleur braisée,エンバーコアフラワー,ja-JP
Fleur cristalline,凝結の華,ja-JP
Fleur de Qingxin,清心,ja-JP
Fleur de Vent-repos,風止みの花,ja-JP
Fleur de cerisier,緋櫻毬,ja-JP
Fleur de féegivre,フロストフラワー,ja-JP
Fleur de soie,霓裳花,ja-JP
Fleur funéraire,悼霊花,ja-JP
Fleur lampe-de-givre,フロストランプ,ja-JP
Fleur nocturne,宿影花,ja-JP
Fleur non épanouie d'origine inconnue,何処かで摘まれた咲きかけの花,ja-JP
Fleur précieuse,誰かが大切にしていた花,ja-JP
Fleur romaritime,ロマリタイムフラワー,ja-JP
Fleur sucrante,スイートフラワー,ja-JP
Fleur épanouie d'un nomade,流浪者の満開の花,ja-JP
Floc-d'herbe,フロック草,ja-JP
Flockingweed,フロック草,ja-JP
Flor Bola de Neve,雪玉花,ja-JP
Flor Crânio de Dragão,キンギョソウ,ja-JP
Flor Doce,スイートフラワー,ja-JP
Flor Doce Medaka,スイートグッピー,ja-JP
Flor Estimada,誰かが大切にしていた花,ja-JP
Flor Flamejante (Estame),烈焔花の花蕊,ja-JP
Flor Florescente do Andarilho,流浪者の満開の花,ja-JP
Flor Imortal Gélida,フロストフラワー,ja-JP
Flor Noturna,宿影花,ja-JP
Flor Núcleo de Brasas,エンバーコアフラワー,ja-JP
Flor Púrpura Definhada,枯れ紫菖,ja-JP
Flor Que Ainda Não Floresceu,何処かで摘まれた咲きかけの花,ja-JP
Flor Rociomarinha,ロマリタイムフラワー,ja-JP
Flor bolanívea,雪玉花,ja-JP
Flor chingxin,清心,ja-JP
Flor cristalina,凝結の華,ja-JP
Flor da Geada,フロストランプ,ja-JP
Flor da Luz do Lago,湖光の鈴蘭,ja-JP
Flor da Neblina,霧氷花の花蕊,ja-JP
Flor de Seda,霓裳花,ja-JP
Flor de seda,霓裳花,ja-JP
Flor do Luto,悼霊花,ja-JP
Flor do Sopro de Vento,風止みの花,ja-JP
Flor dorada,キンギョソウ,ja-JP
Flor dulce,スイートフラワー,ja-JP
Flor encapullada de origen desconocido,何処かで摘まれた咲きかけの花,ja-JP
Flor floreciente del trashumante,流浪者の満開の花,ja-JP
Flor frigifeérica,フロストフラワー,ja-JP
Flor funeraria,悼霊花,ja-JP
Flor rocanubosa,岩裂の花,ja-JP
Flor rociomarina,ロマリタイムフラワー,ja-JP
Flor sombranocturna,宿影花,ja-JP
Flor velada,誰かが大切にしていた花,ja-JP
Flor velaescarcha,フロストランプ,ja-JP
Flor vientosuspiro,風止みの花,ja-JP
Floración primigenia del oasis,原初のオアシスの初咲き,ja-JP
Floraigemme brise-ciel,岩裂の花,ja-JP
Floraison première de l'oasis,原初のオアシスの初咲き,ja-JP
Floral Rapidfighting Fish,百花の闘流魚,ja-JP
Florapesce tagliarapide,百花の闘流魚,ja-JP
Florastre céladon-fée,ブルースターフィッシュ,ja-JP
Florastre iri-cristalé,プリズムスターフィッシュ,ja-JP
Florastre rouge-sucré,レッドスターフィッシュ,ja-JP
Florescimento Cristalino,凝結の華,ja-JP
Florescência Primogênita do Oásis,原初のオアシスの初咲き,ja-JP
Florgema Celeste,岩裂の花,ja-JP
Flour,小麦粉,ja-JP
Flowhorn Flounderfinder,クビナガペンギンとヒラメ,ja-JP
Fluchschriftrolle,禁呪の絵巻,ja-JP
Fluorescent Fungus,ユウトウタケ,ja-JP
Fluorita tenue,幽光蛍石,ja-JP
Fluxeiskern,極寒のコア,ja-JP
Fluxfeuersamen,常燃の火種,ja-JP
Flügeltropfen aus dem Schatten,翼影の雫,ja-JP
Foglie geomantiche secche,地脈の枯れ葉,ja-JP
Fogorromã Madura,フレイムグレネード·爛熟,ja-JP
Folha Desconcertante,誘光の広葉,ja-JP
Folha Ilusória,光惑う渦葉のコア,ja-JP
Folha Morta de Linha Ley,地脈の枯れ葉,ja-JP
Folia do Néctar Espiritual,蔵に眠る霊薬の狂宴,ja-JP
Fonte da Gota de Orvalho Pura Sagrada,純聖な雫の甘泉,ja-JP
Fontemer Boynuzu,原海駿の角,ja-JP
Fontemer Unihorn,原海駿の角,ja-JP
Fontemer-Horn,原海駿の角,ja-JP
Forbidden Curse Scroll,禁呪の絵巻,ja-JP
Foreign Synapse,外界のシナプス,ja-JP
Formaggio,チーズ,ja-JP
Formalo Ray,フォーマルハウトエイ,ja-JP
Formalo Vatoz,フォーマルハウトエイ,ja-JP
Formalo-Rochen,フォーマルハウトエイ,ja-JP
Fornalha do Caos,混沌の炉心,ja-JP
Fosfor Alevi Közü,幽かに燃える燐火,ja-JP
Fosforlu Mantar,ユウトウタケ,ja-JP
Fosil Kemik Parçası,石化した骨片,ja-JP
Fossilized Bone Shard,石化した骨片,ja-JP
Fougère dorée,ザラトイアリャーク,ja-JP
Fougère du monde luxuriant,天地に生える蕨,ja-JP
Fowl,鳥肉,ja-JP
Fractured Eye of the Deep Shadow,暗黒の裂眼,ja-JP
Fractured Flaming Hilt,半壊した焔剣の柄,ja-JP
Fractured Lunar Iron,欠損した月の鉄,ja-JP
Fragancia de margarita voladora,風車アスターの香り,ja-JP
Fragancia residual bajo la cumbre gélida,寒麓の残香の導き,ja-JP
Fragancia residual del cementerio nevado,雪葬地の残香の導き,ja-JP
Fragancia residual sobre las tierras heladas,凍土の残香の導き,ja-JP
Fragile Bone Shard,脆い骨片,ja-JP
Fragment d'agate agnidus,炎願のアゲート·欠片,ja-JP
Fragment d'améthyste vajrada,最勝のアメシスト·欠片,ja-JP
Fragment d'appareil artistique,奇妙な装置の欠片,ja-JP
Fragment d'aérosidérite noire,漆黒の隕鉄の一角,ja-JP
Fragment d'obsidienne azurine,蒼曜石の欠片,ja-JP
Fragment d'obsidienne azurée,藍曜石の欠片,ja-JP
Fragment d'obsidienne jaune,黄曜石の欠片,ja-JP
Fragment d'obsidienne verte,緑曜石の欠片,ja-JP
Fragment d'obsidienne violette,紫曜石の欠片,ja-JP
Fragment d'obsidienne écarlate,赤曜石の欠片,ja-JP
Fragment d'os fossilisé,石化した骨片,ja-JP
Fragment d'os fragile,脆い骨片,ja-JP
Fragment d'os solide,丈夫な骨片,ja-JP
Fragment d'un accord ancien,悠久の弦の残章,ja-JP
Fragment d'une mélodie dorée,金色の旋律の断章,ja-JP
Fragment d'émeraude nagadus,成長のエメラルド·欠片,ja-JP
Fragment de diamant scintillant,輝くダイヤ·欠片,ja-JP
Fragment de jade shivada,哀切なアイスクリスタル·欠片,ja-JP
Fragment de lazurite varunada,澄明なラピスラズリ·欠片,ja-JP
Fragment de plaustrite,浮生の石片,ja-JP
Fragment de topaze prithiva,堅牢なトパーズ·欠片,ja-JP
Fragment de turquoise vayuda,自由のターコイズ·欠片,ja-JP
Fragment de volonté brisée,砕けた意志の欠片,ja-JP
Fragment des zersplitterten Willens,砕けた意志の欠片,ja-JP
Fragment dispersé de Décarabian,高塔の王の断片,ja-JP
Fragment du démon,魔王の刃·残片,ja-JP
Fragment du frimas,霜噬砕屑,ja-JP
Fragment einer archaischen Serenade,悠久の弦の残章,ja-JP
Fragment einer goldenen Melodie,金色の旋律の断章,ja-JP
Fragment of Decarabian's Epic,高塔の王の断片,ja-JP
Fragment of a Golden Melody,金色の旋律の断章,ja-JP
Fragment of an Ancient Chord,悠久の弦の残章,ja-JP
Fragment sédimenté,沈積残片,ja-JP
Fragmento da Determinação Despedaçada,砕けた意志の欠片,ja-JP
Fragmento da Melodia Dourada,金色の旋律の断章,ja-JP
Fragmento de Acreção,沈積残片,ja-JP
Fragmento de Aerosiderite,漆黒の隕鉄の一角,ja-JP
Fragmento de Ametista Vajrada,最勝のアメシスト·欠片,ja-JP
Fragmento de Azulejo de Decarabian,高塔の王の瓦,ja-JP
Fragmento de Diamante Brilhante,輝くダイヤ·欠片,ja-JP
Fragmento de Esmeralda Nagadus,成長のエメラルド·欠片,ja-JP
Fragmento de Espada do Rei Demônio,魔王の刃·残片,ja-JP
Fragmento de Gelo,霜噬砕屑,ja-JP
Fragmento de Instrumento Arcano,奇妙な装置の欠片,ja-JP
Fragmento de Jade Shivada,哀切なアイスクリスタル·欠片,ja-JP
Fragmento de Lazurita Varunada,澄明なラピスラズリ·欠片,ja-JP
Fragmento de Obsidiana Amarelo,黄曜石の欠片,ja-JP
Fragmento de Obsidiana Azul,藍曜石の欠片,ja-JP
Fragmento de Obsidiana Azul-Crepúsculo,蒼曜石の欠片,ja-JP
Fragmento de Obsidiana Carmesim,赤曜石の欠片,ja-JP
Fragmento de Obsidiana Roxo,紫曜石の欠片,ja-JP
Fragmento de Obsidiana Verde,緑曜石の欠片,ja-JP
Fragmento de Plaustrite,浮生の石片,ja-JP
Fragmento de Topázio Prithiva,堅牢なトパーズ·欠片,ja-JP
Fragmento de Turquesa Vayuda,自由のターコイズ·欠片,ja-JP
Fragmento de amatista vajrada,最勝のアメシスト·欠片,ja-JP
Fragmento de armadura brumoso,暗き霧の鎧,ja-JP
Fragmento de azulejo de Decarabian,高塔の王の瓦,ja-JP
Fragmento de caparazón agrietado por el frío,冷えた鱗甲の欠片,ja-JP
Fragmento de caparazón con calor residual,熱を秘めた鱗甲,ja-JP
Fragmento de caparazón prismaflamígero,燃える鱗甲のプリズム,ja-JP
Fragmento de diamante brillante,輝くダイヤ·塊,ja-JP
Fragmento de epopeya de Decarabian,高塔の王の断片,ja-JP
Fragmento de escarcha,霜噬砕屑,ja-JP
Fragmento de esmeralda nagadus,成長のエメラルド·欠片,ja-JP
Fragmento de espada de Legado del mal,魔王の刃·残片,ja-JP
Fragmento de hueso fosilizado,石化した骨片,ja-JP
Fragmento de hueso frágil,脆い骨片,ja-JP
Fragmento de hueso sólido,丈夫な骨片,ja-JP
Fragmento de jade shivada,哀切なアイスクリスタル·欠片,ja-JP
Fragmento de lazurita varunada,澄明なラピスラズリ·欠片,ja-JP
Fragmento de melodía dorada,金色の旋律の断章,ja-JP
Fragmento de obsidiana anaranjado,黄曜石の欠片,ja-JP
Fragmento de obsidiana azulado,藍曜石の欠片,ja-JP
Fragmento de obsidiana rojizo,赤曜石の欠片,ja-JP
Fragmento de obsidiana verdipúrpura,蒼曜石の欠片,ja-JP
Fragmento de obsidiana verdoso,緑曜石の欠片,ja-JP
Fragmento de obsidiana violáceo,紫曜石の欠片,ja-JP
Fragmento de osso fossilizado,石化した骨片,ja-JP
Fragmento de osso frágil,脆い骨片,ja-JP
Fragmento de osso sólido,丈夫な骨片,ja-JP
Fragmento de plaustrita,浮生の石片,ja-JP
Fragmento de serenata arcaica,悠久の弦の残章,ja-JP
Fragmento de siderita oscura,漆黒の隕鉄の一角,ja-JP
Fragmento de sueño de Decarabian,高塔の王の砕けた夢,ja-JP
Fragmento de topacio prithiva,堅牢なトパーズ·欠片,ja-JP
Fragmento de turquesa vayuda,自由のターコイズ·欠片,ja-JP
Fragmento de uma Corda Antiga,悠久の弦の残章,ja-JP
Fragmento de voluntad quebrantada,砕けた意志の欠片,ja-JP
Fragmento de Ágata Agnidus,炎願のアゲート·欠片,ja-JP
Fragmento de ágata agnidus,炎願のアゲート·欠片,ja-JP
Fragmento del instrumento misterioso,奇妙な装置の欠片,ja-JP
Fragmento extramarino,異海の塊,ja-JP
Fragmento sedimentado,沈積残片,ja-JP
Fragmentos da Inocência,「童心の欠片」,ja-JP
Fragmentos Épicos da Decarabian,高塔の王の断片,ja-JP
Fragore dell'esercito della Candida Stella,蒼星軍勢の鳴令,ja-JP
Fragrant Cedar Wood,垂香材,ja-JP
Fragrant Seasoning,香り高い調味料,ja-JP
Frammenti d'innocenza,「童心の欠片」,ja-JP
Frammento aggregato,沈積残片,ja-JP
Frammento d'agata Agnidus,炎願のアゲート·欠片,ja-JP
Frammento d'ametista Vajrada,最勝のアメシスト·欠片,ja-JP
Frammento d'ossidiana azzurro,藍曜石の欠片,ja-JP
Frammento d'ossidiana blu tramonto,蒼曜石の欠片,ja-JP
Frammento d'ossidiana cremisi,赤曜石の欠片,ja-JP
Frammento d'ossidiana gialla,黄曜石の欠片,ja-JP
Frammento d'ossidiana verde,緑曜石の欠片,ja-JP
Frammento d'ossidiana viola,紫曜石の欠片,ja-JP
Frammento d'osso fossilizzato,石化した骨片,ja-JP
Frammento d'osso fragile,脆い骨片,ja-JP
Frammento d'osso solido,丈夫な骨片,ja-JP
Frammento del dispositivo ingegnoso,奇妙な装置の欠片,ja-JP
Frammento del sogno di Decarabian,高塔の王の砕けた夢,ja-JP
Frammento dell'Eredità immonda,魔王の刃·残片,ja-JP
Frammento dell'epopea di Decarabian,高塔の王の断片,ja-JP
Frammento di Aerosiderite,漆黒の隕鉄の一角,ja-JP
Frammento di Melodia dorata,金色の旋律の断章,ja-JP
Frammento di Plaustrite,浮生の石片,ja-JP
Frammento di Smeraldo Nagadus,成長のエメラルド·欠片,ja-JP
Frammento di armatura brumoso,暗き霧の鎧,ja-JP
Frammento di cristallo brinato,霜噬砕屑,ja-JP
Frammento di diamante brillante,輝くダイヤ·欠片,ja-JP
Frammento di giada Shivada,哀切なアイスクリスタル·欠片,ja-JP
Frammento di lazurite Varunada,澄明なラピスラズリ·欠片,ja-JP
Frammento di topazio Prithiva,堅牢なトパーズ·欠片,ja-JP
Frammento di turchese Vayuda,自由のターコイズ·欠片,ja-JP
Frammento di un antico accordo,悠久の弦の残章,ja-JP
Frammento di volontà distrutta,砕けた意志の欠片,ja-JP
Frammento scintillante etereo,幻光の屑,ja-JP
Frammento transoceanico,異海の塊,ja-JP
Frasco Angular de Gotejamento,雫型の角ばった瓶,ja-JP
Frasco Coração de Parar o Coração,きゅんきゅんハート瓶,ja-JP
Frasco da Baía Tranquila,のどかなベイサイドの瓶,ja-JP
Frasco de Gemas Deslumbrantes,華麗な宝石瓶,ja-JP
Frasco de Velocidade Adeptal,仙速瓶,ja-JP
Frasco de velocidad adéptica,仙速瓶,ja-JP
Frasco del flechazo,きゅんきゅんハート瓶,ja-JP
Frasco del recodo calmo,のどかなベイサイドの瓶,ja-JP
Frasco do Gato Fofinho,ポチャポチャにゃん瓶,ja-JP
Frasco gemolujoso,華麗な宝石瓶,ja-JP
Frasco gordigato,ポチャポチャにゃん瓶,ja-JP
Frasco gotanguloso,雫型の角ばった瓶,ja-JP
Freundschafts-EP,好感度経験値,ja-JP
Friendship EXP,好感度経験値,ja-JP
Frische Triebe des Flusses der Elemente,地脈の新芽,ja-JP
Frog,カエル,ja-JP
Fromage,チーズ,ja-JP
Frosch,カエル,ja-JP
Frost Moon Seal,霜月の石符,ja-JP
Frost-Etched Warrant,霜刻の徽章,ja-JP
Frostbiss-Kristall,霜噬結晶,ja-JP
Frostbiss-Splitter,霜噬砕屑,ja-JP
Frosted Axehead Fish,フロストアックスフィッシュ,ja-JP
Frostfairy Flower,フロストフラワー,ja-JP
Frostglocke,フロストランプ,ja-JP
Frostgrüner Sternflocken-Fisch,ブルースターフィッシュ,ja-JP
Frostiger Riesenaxtfisch,フロストアックスフィッシュ,ja-JP
Frostlamp Flower,フロストランプ,ja-JP
Frostnight's Glimmer,霜夜の残光,ja-JP
Frostnight's Glory,霜夜の栄華,ja-JP
Frostnight's Glow,霜夜の柔光,ja-JP
Frostpetal Starbloom Fish,ブルースターフィッシュ,ja-JP
Frostspringkraut,フロストフラワー,ja-JP
Frostsprudelstein,寒波石,ja-JP
Frostverzierter Amtsausweis,霜刻の徽章,ja-JP
Fruchtpastenköder,果物餌,ja-JP
Fruit Paste Bait,果物餌,ja-JP
Fruit d'Amakumo,天雲草の実,ja-JP
Fruit du lotus,ハスの花托,ja-JP
Fruit du tonnerre,隠雷の実,ja-JP
Fruit harra,ハッラの実,ja-JP
Fruit spinelle,スピネルの実,ja-JP
Frumento,小麦,ja-JP
Fruta Cristal-Espinho,スピネルの実,ja-JP
Fruta Harra,ハッラの実,ja-JP
Frutiseta roja,赤トロピカルキノコ,ja-JP
Fruto Tenkumo,天雲草の実,ja-JP
Fruto Verdadeiro da Natureza,「煙林の真果」,ja-JP
Fruto amakumo,天雲草の実,ja-JP
Fruto atronador,隠雷の実,ja-JP
Fruto do Pôr do Sol,夕暮れの実,ja-JP
Fruto do Trovão,隠雷の実,ja-JP
Fruto harra,ハッラの実,ja-JP
Fruto verdadero de la naturaleza,「煙林の真果」,ja-JP
Frutogrão,グレインの実,ja-JP
Frutomelo Vermelho,赤トロピカルキノコ,ja-JP
Frutto Amakumo,天雲草の実,ja-JP
Frutto di Almandino,スピネルの実,ja-JP
Frutto di Harra,ハッラの実,ja-JP
Frutto di loto,ハスの花托,ja-JP
Fuego solar corroído,蝕滅の陽炎,ja-JP
Fugu,鉄砲フグ,ja-JP
Fugu Amargo,苦鉄砲フグ,ja-JP
Fulgor da Noite Eterna,長夜の灯火の輝光,ja-JP
